AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-2.1, None, None, 171.5,2023-04-27 02:15:00, 58.0, None,17
-2.1, None, None, 163.0,2023-04-27 02:30:00, 58.0, None,17
-2.2, None, None, 163.0,2023-04-27 02:45:00, 58.0, None,17
-2.2, None, None, 163.0,2023-04-27 03:00:00, 58.0, None,17
-2.3, None, None, 163.0,2023-04-27 03:15:00, 58.0, None,17
-2.4, None, None, 162.0,2023-04-27 03:30:00, 58.0, None,17
-2.6, None, None, 170.4,2023-04-27 03:45:00, 58.0, None,17
-2.8, None, None, 162.0,2023-04-27 04:00:00, 58.0, None,17
-2.9, None, None, 162.0,2023-04-27 04:15:00, 58.0, None,17
-2.9, None, None, 162.0,2023-04-27 04:30:00, 58.0, None,17
-2.6, None, None, 162.0,2023-04-27 04:45:00, 58.0, None,17
-2.4, None, None, 162.0,2023-04-27 05:00:00, 58.0, None,17
-2.2, None, None, 162.0,2023-04-27 05:15:00, 58.0, None,17
-1.8, None, None, 170.4,2023-04-27 05:30:00, 58.0, None,17
-1.4, None, None, 162.0,2023-04-27 05:45:00, 58.0, None,17
-1.1, None, None, 170.4,2023-04-27 06:00:00, 58.0, None,17
-0.8, None, None, 162.0,2023-04-27 06:15:00, 58.0, None,17
-0.1, None, None, 170.4,2023-04-27 06:30:00, 58.0, None,17
0.5, None, None, 170.4,2023-04-27 06:45:00, 58.0, None,17
0.9, None, None, 170.4,2023-04-27 07:00:00, 58.0, None,17
1.4, None, None, 170.4,2023-04-27 07:15:00, 58.0, None,17
1.9, None, None, 162.0,2023-04-27 07:30:00, 58.0, None,17
2.4, None, None, 162.0,2023-04-27 07:45:00, 58.0, None,17
2.9, None, None, 170.4,2023-04-27 08:00:00, 57.0, None,17
2.9, None, None, 162.0,2023-04-27 08:15:00, 57.0, None,17
3.6, None, None, 162.0,2023-04-27 08:30:00, 57.0, None,17
3.7, None, None, 170.4,2023-04-27 08:45:00, 57.0, None,17
4.8, None, None, 170.4,2023-04-27 09:00:00, 57.0, None,17
4.5, None, None, 170.4,2023-04-27 09:15:00, 57.0, None,17
4.9, None, None, 170.4,2023-04-27 09:30:00, 57.0, None,17
5.7, None, None, 162.0,2023-04-27 09:45:00, 57.0, None,17
5.4, None, None, 162.0,2023-04-27 10:00:00, 57.0, None,17
5.9, None, None, 170.4,2023-04-27 10:15:00, 57.0, None,17
5.9, None, None, 170.4,2023-04-27 10:30:00, 57.0, None,17
5.6, None, None, 162.0,2023-04-27 10:45:00, 57.0, None,17
7.6, None, None, 162.0,2023-04-27 11:00:00, 57.0, None,17
8.3, None, None, 162.0,2023-04-27 11:15:00, 57.0, None,17
9.4, None, None, 170.4,2023-04-27 11:30:00, 57.0, None,17
9.3, None, None, 170.4,2023-04-27 11:45:00, 57.0, None,17
9.4, None, None, 170.4,2023-04-27 12:00:00, 57.0, None,17
9.2, None, None, 162.0,2023-04-27 12:15:00, 57.0, None,17
9.1, None, None, 170.4,2023-04-27 12:30:00, 57.0, None,17
10.2, None, None, 170.4,2023-04-27 12:45:00, 57.0, None,17
10.8, None, None, 170.4,2023-04-27 13:00:00, 57.0, None,17
10.0, None, None, 162.0,2023-04-27 13:15:00, 57.0, None,17
9.7, None, None, 162.0,2023-04-27 13:30:00, 57.0, None,17
10.3, None, None, 162.0,2023-04-27 13:45:00, 57.0, None,17
10.3, None, None, 170.4,2023-04-27 14:00:00, 57.0, None,17
11.0, None, None, 161.0,2023-04-27 14:15:00, 57.0, None,17
10.1, None, None, 169.4,2023-04-27 14:30:00, 57.0, None,17
10.6, None, None, 161.0,2023-04-27 14:45:00, 57.0, None,17
11.1, None, None, 160.0,2023-04-27 15:00:00, 57.0, None,17
11.3, None, None, 168.3,2023-04-27 15:15:00, 56.0, None,17
12.0, None, None, 168.3,2023-04-27 15:30:00, 56.0, None,17
12.0, None, None, 167.3,2023-04-27 15:45:00, 56.0, None,17
12.8, None, None, 159.0,2023-04-27 16:00:00, 56.0, None,17
10.8, None, None, 159.0,2023-04-27 16:15:00, 56.0, None,17
10.6, None, None, 166.2,2023-04-27 16:30:00, 56.0, None,17
10.4, None, None, 158.0,2023-04-27 16:45:00, 56.0, None,17
9.6, None, None, 157.0,2023-04-27 17:00:00, 56.0, None,17
9.2, None, None, 157.0,2023-04-27 17:15:00, 56.0, None,17
8.6, None, None, 157.0,2023-04-27 17:30:00, 56.0, None,17
8.0, None, None, 165.2,2023-04-27 17:45:00, 56.0, None,17
8.5, None, None, 164.1,2023-04-27 18:00:00, 56.0, None,17
8.8, None, None, 164.1,2023-04-27 18:15:00, 56.0, None,17
8.5, None, None, 163.1,2023-04-27 18:30:00, 56.0, None,17
7.9, None, None, 155.0,2023-04-27 18:45:00, 56.0, None,17
7.2, None, None, 163.1,2023-04-27 19:00:00, 56.0, None,17
6.6, None, None, 163.1,2023-04-27 19:15:00, 56.0, None,17
6.6, None, None, 163.1,2023-04-27 19:30:00, 56.0, None,17
6.6, None, None, 154.0,2023-04-27 19:45:00, 56.0, None,17
6.4, None, None, 162.0,2023-04-27 20:00:00, 56.0, None,17
6.0, None, None, 162.0,2023-04-27 20:15:00, 56.0, None,17
6.2, None, None, 154.0,2023-04-27 20:30:00, 56.0, None,17
6.0, None, None, 154.0,2023-04-27 20:45:00, 56.0, None,17
5.6, None, None, 162.0,2023-04-27 21:00:00, 56.0, None,17
5.2, None, None, 161.0,2023-04-27 21:15:00, 55.0, None,17
5.0, None, None, 153.0,2023-04-27 21:30:00, 56.0, None,17
4.9, None, None, 153.0,2023-04-27 21:45:00, 55.0, None,17
4.5, None, None, 161.0,2023-04-27 22:00:00, 55.0, None,17
4.7, None, None, 161.0,2023-04-27 22:15:00, 55.0, None,17
4.3, None, None, 153.0,2023-04-27 22:30:00, 55.0, None,17
4.2, None, None, 161.0,2023-04-27 22:45:00, 55.0, None,17
4.4, None, None, 153.0,2023-04-27 23:00:00, 55.0, None,17
4.0, None, None, 153.0,2023-04-27 23:15:00, 55.0, None,17
3.8, None, None, 161.0,2023-04-27 23:30:00, 55.0, None,17
3.8, None, None, 153.0,2023-04-27 23:45:00, 55.0, None,17
3.7, 0.8, 0.3, 161.0,2023-04-28 00:00:00, 55.0, 17.5,17
3.7, None, None, 153.0,2023-04-28 00:15:00, 55.0, None,17
3.6, None, None, 153.0,2023-04-28 00:30:00, 55.0, None,17
3.2, None, None, 161.0,2023-04-28 00:45:00, 55.0, None,17
3.2, None, None, 153.0,2023-04-28 01:00:00, 55.0, None,17
2.9, None, None, 161.0,2023-04-28 01:15:00, 55.0, None,17
3.0, None, None, 153.0,2023-04-28 01:30:00, 55.0, None,17
3.2, None, None, 153.0,2023-04-28 01:45:00, 55.0, None,17
3.0, None, None, 153.0,2023-04-28 02:00:00, 55.0, None,17
2.5, None, None, 153.0,2023-04-28 02:15:00, 55.0, None,17
2.4, None, None, 159.9,2023-04-28 02:30:00, 55.0, None,17
2.4, None, None, 159.9,2023-04-28 02:45:00, 55.0, None,17
2.3, None, None, 152.0,2023-04-28 03:00:00, 55.0, None,17
2.2, None, None, 152.0,2023-04-28 03:15:00, 54.0, None,17
2.2, None, None, 152.0,2023-04-28 03:30:00, 54.0, None,17
2.2, None, None, 152.0,2023-04-28 03:45:00, 54.0, None,17
1.9, None, None, 152.0,2023-04-28 04:00:00, 54.0, None,17
1.7, None, None, 159.9,2023-04-28 04:15:00, 54.0, None,17
1.4, None, None, 159.9,2023-04-28 04:30:00, 54.0, None,17
0.8, None, None, 159.9,2023-04-28 04:45:00, 54.0, None,17
0.3, None, None, 159.9,2023-04-28 05:00:00, 54.0, None,17
0.4, None, None, 152.0,2023-04-28 05:15:00, 54.0, None,17
0.8, None, None, 159.9,2023-04-28 05:30:00, 54.0, None,17
1.4, None, None, 152.0,2023-04-28 05:45:00, 54.0, None,17
1.7, None, None, 152.0,2023-04-28 06:00:00, 54.0, None,17
1.9, None, None, 158.9,2023-04-28 06:15:00, 54.0, None,17
2.4, None, None, 151.0,2023-04-28 06:30:00, 54.0, None,17
2.8, None, None, 158.9,2023-04-28 06:45:00, 54.0, None,17
3.9, None, None, 158.9,2023-04-28 07:00:00, 54.0, None,17
4.4, None, None, 158.9,2023-04-28 07:15:00, 54.0, None,17
4.5, None, None, 158.9,2023-04-28 07:30:00, 54.0, None,17
4.6, None, None, 158.9,2023-04-28 07:45:00, 54.0, None,17
5.2, None, None, 158.9,2023-04-28 08:00:00, 54.0, None,17
6.7, None, None, 151.0,2023-04-28 08:15:00, 54.0, None,17
6.9, None, None, 158.9,2023-04-28 08:30:00, 54.0, None,17
7.7, None, None, 158.9,2023-04-28 08:45:00, 54.0, None,17
7.7, None, None, 158.9,2023-04-28 09:00:00, 54.0, None,17
8.3, None, None, 151.0,2023-04-28 09:15:00, 54.0, None,17
9.1, None, None, 158.9,2023-04-28 09:30:00, 54.0, None,17
9.6, None, None, 158.9,2023-04-28 09:45:00, 54.0, None,17
11.4, None, None, 158.9,2023-04-28 10:00:00, 54.0, None,17
12.3, None, None, 158.9,2023-04-28 10:15:00, 54.0, None,17
13.0, None, None, 158.9,2023-04-28 10:30:00, 53.0, None,17
11.7, None, None, 151.0,2023-04-28 10:45:00, 54.0, None,17
12.8, None, None, 157.8,2023-04-28 11:00:00, 54.0, None,17
13.6, None, None, 148.0,2023-04-28 11:15:00, 53.0, None,17
14.2, None, None, 147.0,2023-04-28 11:30:00, 53.0, None,17
14.7, None, None, 153.6,2023-04-28 11:45:00, 53.0, None,17
14.5, None, None, 153.6,2023-04-28 12:00:00, 53.0, None,17
15.4, None, None, 146.0,2023-04-28 12:15:00, 53.0, None,17
15.8, None, None, 153.6,2023-04-28 12:30:00, 53.0, None,17
15.2, None, None, 152.5,2023-04-28 12:45:00, 53.0, None,17
15.9, None, None, 152.5,2023-04-28 13:00:00, 53.0, None,17
16.9, None, None, 151.5,2023-04-28 13:15:00, 53.0, None,17
16.9, None, None, 144.0,2023-04-28 13:30:00, 53.0, None,17
16.7, None, None, 151.5,2023-04-28 13:45:00, 53.0, None,17
17.2, None, None, 144.0,2023-04-28 14:00:00, 53.0, None,17
16.7, None, None, 144.0,2023-04-28 14:15:00, 53.0, None,17
17.5, None, None, 150.4,2023-04-28 14:30:00, 53.0, None,17
17.3, None, None, 142.0,2023-04-28 14:45:00, 53.0, None,17
17.1, None, None, 142.0,2023-04-28 15:00:00, 53.0, None,17
17.3, None, None, 141.0,2023-04-28 15:15:00, 52.0, None,17
16.8, None, None, 147.3,2023-04-28 15:30:00, 52.0, None,17
16.7, None, None, 147.3,2023-04-28 15:45:00, 52.0, None,17
16.3, None, None, 146.2,2023-04-28 16:00:00, 52.0, None,17
16.0, None, None, 145.2,2023-04-28 16:15:00, 52.0, None,17
15.5, None, None, 145.2,2023-04-28 16:30:00, 52.0, None,17
15.0, None, None, 145.2,2023-04-28 16:45:00, 52.0, None,17
13.9, None, None, 137.0,2023-04-28 17:00:00, 52.0, None,17
13.8, None, None, 143.1,2023-04-28 17:15:00, 52.0, None,17
13.2, None, None, 136.0,2023-04-28 17:30:00, 52.0, None,17
13.5, None, None, 142.0,2023-04-28 17:45:00, 52.0, None,17
11.7, None, None, 135.0,2023-04-28 18:00:00, 52.0, None,17
10.9, None, None, 142.0,2023-04-28 18:15:00, 52.0, None,17
10.7, None, None, 142.0,2023-04-28 18:30:00, 52.0, None,17
9.8, None, None, 135.0,2023-04-28 18:45:00, 52.0, None,17
9.1, None, None, 135.0,2023-04-28 19:00:00, 52.0, None,17
8.6, None, None, 134.0,2023-04-28 19:15:00, 52.0, None,17
8.0, None, None, 134.0,2023-04-28 19:30:00, 52.0, None,17
7.4, None, None, 134.0,2023-04-28 19:45:00, 52.0, None,17
6.8, None, None, 141.0,2023-04-28 20:00:00, 52.0, None,17
6.2, None, None, 134.0,2023-04-28 20:15:00, 52.0, None,17
5.5, None, None, 134.0,2023-04-28 20:30:00, 52.0, None,17
4.8, None, None, 134.0,2023-04-28 20:45:00, 52.0, None,17
5.0, None, None, 139.9,2023-04-28 21:00:00, 52.0, None,17
5.0, None, None, 133.0,2023-04-28 21:15:00, 52.0, None,17
3.9, None, None, 132.0,2023-04-28 21:30:00, 52.0, None,17
3.8, None, None, 132.0,2023-04-28 21:45:00, 52.0, None,17
3.6, None, None, 132.0,2023-04-28 22:00:00, 52.0, None,17
3.0, None, None, 138.9,2023-04-28 22:15:00, 51.0, None,17
2.8, None, None, 138.9,2023-04-28 22:30:00, 51.0, None,17
3.0, None, None, 131.0,2023-04-28 22:45:00, 51.0, None,17
3.1, None, None, 137.8,2023-04-28 23:00:00, 51.0, None,17
2.5, None, None, 131.0,2023-04-28 23:15:00, 51.0, None,17
2.6, None, None, 131.0,2023-04-28 23:30:00, 51.0, None,17
2.0, None, None, 131.0,2023-04-28 23:45:00, 51.0, None,17
1.7, 3.8, -2.4, 131.0,2023-04-29 00:00:00, 51.0, 22.7,17
1.4, None, None, 131.0,2023-04-29 00:15:00, 51.0, None,17
0.8, None, None, 137.8,2023-04-29 00:30:00, 51.0, None,17
0.3, None, None, 131.0,2023-04-29 00:45:00, 51.0, None,17
0.1, None, None, 137.8,2023-04-29 01:00:00, 51.0, None,17
-0.2, None, None, 137.8,2023-04-29 01:15:00, 51.0, None,17
-0.4, None, None, 131.0,2023-04-29 01:30:00, 51.0, None,17
-0.8, None, None, 131.0,2023-04-29 01:45:00, 51.0, None,17
-1.2, None, None, 131.0,2023-04-29 02:00:00, 51.0, None,17
-1.3, None, None, 131.0,2023-04-29 02:15:00, 51.0, None,17
-1.7, None, None, 131.0,2023-04-29 02:30:00, 51.0, None,17
-1.9, None, None, 130.0,2023-04-29 02:45:00, 51.0, None,17
-1.7, None, None, 136.8,2023-04-29 03:00:00, 51.0, None,17
-2.0, None, None, 136.8,2023-04-29 03:15:00, 51.0, None,17
-2.3, None, None, 130.0,2023-04-29 03:30:00, 51.0, None,17
-2.4, None, None, 130.0,2023-04-29 03:45:00, 51.0, None,17
-2.3, None, None, 136.8,2023-04-29 04:00:00, 50.0, None,17
-2.3, None, None, 136.8,2023-04-29 04:15:00, 50.0, None,17
-2.3, None, None, 136.8,2023-04-29 04:30:00, 50.0, None,17
-2.2, None, None, 130.0,2023-04-29 04:45:00, 50.0, None,17
-2.2, None, None, 135.7,2023-04-29 05:00:00, 50.0, None,17
-2.3, None, None, 135.7,2023-04-29 05:15:00, 50.0, None,17
-2.3, None, None, 129.0,2023-04-29 05:30:00, 50.0, None,17
-2.2, None, None, 135.7,2023-04-29 05:45:00, 50.0, None,17
-1.7, None, None, 135.7,2023-04-29 06:00:00, 50.0, None,17
-1.4, None, None, 135.7,2023-04-29 06:15:00, 50.0, None,17
-0.8, None, None, 135.7,2023-04-29 06:30:00, 50.0, None,17
-0.3, None, None, 135.7,2023-04-29 06:45:00, 50.0, None,17
0.5, None, None, 135.7,2023-04-29 07:00:00, 50.0, None,17
1.0, None, None, 135.7,2023-04-29 07:15:00, 50.0, None,17
2.9, None, None, 134.7,2023-04-29 07:30:00, 50.0, None,17
5.1, None, None, 134.7,2023-04-29 07:45:00, 50.0, None,17
6.0, None, None, 128.0,2023-04-29 08:00:00, 50.0, None,17
7.1, None, None, 128.0,2023-04-29 08:15:00, 50.0, None,17
7.9, None, None, 134.7,2023-04-29 08:30:00, 50.0, None,17
8.4, None, None, 134.7,2023-04-29 08:45:00, 50.0, None,17
9.5, None, None, 128.0,2023-04-29 09:00:00, 50.0, None,17
9.9, None, None, 134.7,2023-04-29 09:15:00, 49.0, None,17
10.9, None, None, 134.7,2023-04-29 09:30:00, 49.0, None,17
12.3, None, None, 128.0,2023-04-29 09:45:00, 49.0, None,17
14.5, None, None, 128.0,2023-04-29 10:00:00, 49.0, None,17
14.8, None, None, 128.0,2023-04-29 10:15:00, 50.0, None,17
15.0, None, None, 134.7,2023-04-29 10:30:00, 50.0, None,17
15.7, None, None, 134.7,2023-04-29 10:45:00, 49.0, None,17
17.0, None, None, 128.0,2023-04-29 11:00:00, 49.0, None,17
18.2, None, None, 128.0,2023-04-29 11:15:00, 49.0, None,17
18.4, None, None, 134.7,2023-04-29 11:30:00, 49.0, None,17
19.0, None, None, 134.7,2023-04-29 11:45:00, 49.0, None,17
19.4, None, None, 128.0,2023-04-29 12:00:00, 49.0, None,17
19.5, None, None, 134.7,2023-04-29 12:15:00, 49.0, None,17
19.9, None, None, 128.0,2023-04-29 12:30:00, 49.0, None,17
20.8, None, None, 134.7,2023-04-29 12:45:00, 49.0, None,17
21.0, None, None, 128.0,2023-04-29 13:00:00, 49.0, None,17
21.6, None, None, 128.0,2023-04-29 13:15:00, 49.0, None,17
21.7, None, None, 127.0,2023-04-29 13:30:00, 49.0, None,17
22.7, None, None, 133.6,2023-04-29 13:45:00, 49.0, None,17
21.3, None, None, 132.6,2023-04-29 14:00:00, 49.0, None,17
21.6, None, None, 125.0,2023-04-29 14:15:00, 48.0, None,17
20.3, None, None, 131.5,2023-04-29 14:30:00, 48.0, None,17
21.7, None, None, 124.0,2023-04-29 14:45:00, 48.0, None,17
22.3, None, None, 123.0,2023-04-29 15:00:00, 48.0, None,17
20.8, None, None, 123.0,2023-04-29 15:15:00, 48.0, None,17
20.6, None, None, 128.3,2023-04-29 15:30:00, 48.0, None,17
22.5, None, None, 122.0,2023-04-29 15:45:00, 48.0, None,17
22.5, None, None, 122.0,2023-04-29 16:00:00, 48.0, None,17
22.0, None, None, 122.0,2023-04-29 16:15:00, 48.0, None,17
20.6, None, None, 121.0,2023-04-29 16:30:00, 48.0, None,17
19.8, None, None, 126.2,2023-04-29 16:45:00, 48.0, None,17
19.7, None, None, 125.2,2023-04-29 17:00:00, 48.0, None,17
18.3, None, None, 119.0,2023-04-29 17:15:00, 48.0, None,17
17.0, None, None, 118.0,2023-04-29 17:30:00, 48.0, None,17
16.9, None, None, 123.1,2023-04-29 17:45:00, 48.0, None,17
15.4, None, None, 117.0,2023-04-29 18:00:00, 48.0, None,17
14.7, None, None, 122.0,2023-04-29 18:15:00, 48.0, None,17
14.4, None, None, 122.0,2023-04-29 18:30:00, 48.0, None,17
13.6, None, None, 122.0,2023-04-29 18:45:00, 48.0, None,17
12.9, None, None, 115.0,2023-04-29 19:00:00, 48.0, None,17
12.0, None, None, 115.0,2023-04-29 19:15:00, 47.0, None,17
11.6, None, None, 119.9,2023-04-29 19:30:00, 47.0, None,17
10.5, None, None, 114.0,2023-04-29 19:45:00, 47.0, None,17
9.7, None, None, 119.9,2023-04-29 20:00:00, 47.0, None,17
9.2, None, None, 119.9,2023-04-29 20:15:00, 47.0, None,17
9.0, None, None, 113.0,2023-04-29 20:30:00, 47.0, None,17
8.7, None, None, 118.9,2023-04-29 20:45:00, 47.0, None,17
8.2, None, None, 118.9,2023-04-29 21:00:00, 47.0, None,17
7.7, None, None, 112.0,2023-04-29 21:15:00, 47.0, None,17
7.0, None, None, 112.0,2023-04-29 21:30:00, 47.0, None,17
6.5, None, None, 112.0,2023-04-29 21:45:00, 47.0, None,17
6.6, None, None, 112.0,2023-04-29 22:00:00, 47.0, None,17
5.6, None, None, 117.8,2023-04-29 22:15:00, 47.0, None,17
5.5, None, None, 117.8,2023-04-29 22:30:00, 47.0, None,17
5.0, None, None, 112.0,2023-04-29 22:45:00, 47.0, None,17
4.6, None, None, 112.0,2023-04-29 23:00:00, 47.0, None,17
4.0, None, None, 112.0,2023-04-29 23:15:00, 46.0, None,17
3.5, None, None, 112.0,2023-04-29 23:30:00, 46.0, None,17
3.2, None, None, 117.8,2023-04-29 23:45:00, 46.0, None,17
