AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.1, None, None, 227.3,2023-04-26 13:00:00, 76.0, None,17
8.5, None, None, 225.2,2023-04-26 14:00:00, 75.0, None,17
8.5, None, None, 222.1,2023-04-26 15:00:00, 74.0, None,17
8.9, None, None, 216.9,2023-04-26 16:00:00, 73.0, None,17
8.5, None, None, 211.8,2023-04-26 17:00:00, 71.0, None,17
7.7, None, None, 207.6,2023-04-26 18:00:00, 71.0, None,17
7.3, None, None, 204.5,2023-04-26 19:00:00, 70.0, None,17
6.4, None, None, 202.4,2023-04-26 20:00:00, 69.0, None,17
4.8, None, None, 200.3,2023-04-26 21:00:00, 69.0, None,17
4.2, None, None, 199.3,2023-04-26 22:00:00, 70.0, None,17
3.8, None, None, 198.3,2023-04-26 23:00:00, 70.0, None,17
3.6, 0.0, -2.3, 197.2,2023-04-27 00:00:00, 70.0, 14.0,17
3.8, None, None, 197.2,2023-04-27 01:00:00, 70.0, None,17
3.4, None, None, 197.2,2023-04-27 02:00:00, 70.0, None,17
2.4, None, None, 196.2,2023-04-27 03:00:00, 70.0, None,17
2.2, None, None, 196.2,2023-04-27 04:00:00, 70.0, None,17
0.7, None, None, 196.2,2023-04-27 05:00:00, 70.0, None,17
0.3, None, None, 196.2,2023-04-27 06:00:00, 70.0, None,17
0.1, None, None, 196.2,2023-04-27 07:00:00, 70.0, None,17
0.1, None, None, 196.2,2023-04-27 08:00:00, 69.0, None,17
1.4, None, None, 195.1,2023-04-27 09:00:00, 69.0, None,17
3.4, None, None, 196.2,2023-04-27 10:00:00, 69.0, None,17
4.6, None, None, 195.1,2023-04-27 11:00:00, 69.0, None,17
7.2, None, None, 195.1,2023-04-27 12:00:00, 69.0, None,17
8.7, None, None, 195.1,2023-04-27 13:00:00, 68.0, None,17
10.2, None, None, 194.1,2023-04-27 14:00:00, 68.0, None,17
11.7, None, None, 191.0,2023-04-27 15:00:00, 66.0, None,17
11.1, None, None, 187.9,2023-04-27 16:00:00, 66.0, None,17
14.0, None, None, 184.8,2023-04-27 17:00:00, 65.0, None,17
12.1, None, None, 181.7,2023-04-27 18:00:00, 64.0, None,17
11.7, None, None, 179.6,2023-04-27 19:00:00, 65.0, None,17
10.7, None, None, 178.5,2023-04-27 20:00:00, 65.0, None,17
7.8, None, None, 177.5,2023-04-27 21:00:00, 66.0, None,17
6.0, None, None, 176.5,2023-04-27 22:00:00, 65.0, None,17
5.6, None, None, 175.4,2023-04-27 23:00:00, 65.0, None,17
5.5, 0.0, 1.9, 175.4,2023-04-28 00:00:00, 65.0, 16.8,17
5.4, None, None, 175.4,2023-04-28 01:00:00, 65.0, None,17
5.3, None, None, 175.4,2023-04-28 02:00:00, 65.0, None,17
5.6, None, None, 175.4,2023-04-28 03:00:00, 65.0, None,17
6.2, None, None, 174.4,2023-04-28 04:00:00, 65.0, None,17
6.2, None, None, 174.4,2023-04-28 05:00:00, 65.0, None,17
5.6, None, None, 174.4,2023-04-28 06:00:00, 65.0, None,17
5.0, None, None, 175.4,2023-04-28 07:00:00, 65.0, None,17
7.3, None, None, 174.4,2023-04-28 08:00:00, 65.0, None,17
9.4, None, None, 173.3,2023-04-28 09:00:00, 65.0, None,17
9.9, None, None, 174.4,2023-04-28 10:00:00, 65.0, None,17
10.5, None, None, 174.4,2023-04-28 11:00:00, 64.0, None,17
12.7, None, None, 174.4,2023-04-28 12:00:00, 63.0, None,17
13.7, None, None, 173.3,2023-04-28 13:00:00, 63.0, None,17
14.6, None, None, 171.3,2023-04-28 14:00:00, 62.0, None,17
15.2, None, None, 166.1,2023-04-28 15:00:00, 61.0, None,17
15.9, None, None, 161.9,2023-04-28 16:00:00, 60.0, None,17
16.8, None, None, 156.7,2023-04-28 17:00:00, 59.0, None,17
16.8, None, None, 153.6,2023-04-28 18:00:00, 59.0, None,17
16.2, None, None, 150.5,2023-04-28 19:00:00, 59.0, None,17
15.2, None, None, 149.5,2023-04-28 20:00:00, 59.0, None,17
12.5, None, None, 147.4,2023-04-28 21:00:00, 59.0, None,17
10.3, None, None, 147.4,2023-04-28 22:00:00, 59.0, None,17
9.4, None, None, 146.4,2023-04-28 23:00:00, 59.0, None,17
9.6, 0.0, 7.8, 146.4,2023-04-29 00:00:00, 59.0, 18.8,17
9.4, None, None, 145.3,2023-04-29 01:00:00, 58.0, None,17
8.7, None, None, 145.3,2023-04-29 02:00:00, 59.0, None,17
8.5, None, None, 145.3,2023-04-29 03:00:00, 59.0, None,17
8.0, None, None, 145.3,2023-04-29 04:00:00, 59.0, None,17
8.3, None, None, 145.3,2023-04-29 05:00:00, 59.0, None,17
7.8, None, None, 145.3,2023-04-29 06:00:00, 58.0, None,17
7.9, None, None, 145.3,2023-04-29 07:00:00, 59.0, None,17
9.0, None, None, 145.3,2023-04-29 08:00:00, 58.0, None,17
11.4, None, None, 144.3,2023-04-29 09:00:00, 58.0, None,17
11.7, None, None, 144.3,2023-04-29 10:00:00, 58.0, None,17
13.0, None, None, 144.3,2023-04-29 11:00:00, 57.0, None,17
14.3, None, None, 144.3,2023-04-29 12:00:00, 57.0, None,17
15.6, None, None, 142.2,2023-04-29 13:00:00, 56.0, None,17
16.9, None, None, 139.1,2023-04-29 14:00:00, 54.0, None,17
17.9, None, None, 133.9,2023-04-29 15:00:00, 54.0, None,17
18.3, None, None, 127.7,2023-04-29 16:00:00, 52.0, None,17
18.8, None, None, 122.5,2023-04-29 17:00:00, 51.0, None,17
18.7, None, None, 118.3,2023-04-29 18:00:00, 51.0, None,17
17.9, None, None, 116.3,2023-04-29 19:00:00, 50.0, None,17
17.2, None, None, 114.2,2023-04-29 20:00:00, 50.0, None,17
13.5, None, None, 112.1,2023-04-29 21:00:00, 50.0, None,17
10.7, None, None, 112.1,2023-04-29 22:00:00, 50.0, None,17
10.6, None, None, 111.1,2023-04-29 23:00:00, 50.0, None,17
