WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,40.24,2016-06-20 20:00:00,19.73,25
None, None, None,44.23,2016-06-20 21:00:00,18.73,25
None, None, None,56.02,2016-06-20 22:00:00,16.84,25
None, None, None,68.55,2016-06-20 23:00:00,14.63,25
None, None, None,75.54,2016-06-21 00:00:00,13.49,25
None, None, None,75.06,2016-06-21 01:00:00,13.59,25
None, None, None,69.73,2016-06-21 02:00:00,13.77,25
None, None, None,70.62,2016-06-21 03:00:00,13.13,25
None, None, None,72.25,2016-06-21 04:00:00,11.6,25
None, None, None,81.1,2016-06-21 05:00:00,9.71,25
None, None, None,78.11,2016-06-21 06:00:00,10.28,25
None, None, None,60.06,2016-06-21 07:00:00,13.66,25
None, None, None,51.57,2016-06-21 08:00:00,14.87,25
None, None, None,50.67,2016-06-21 09:00:00,15.25,25
None, None, None,45.53,2016-06-21 10:00:00,16.04,25
None, None, None,41.91,2016-06-21 11:00:00,17.2,25
None, None, None,33.77,2016-06-21 12:00:00,17.73,25
None, None, None,33.8,2016-06-21 13:00:00,18.08,25
None, None, None,35.86,2016-06-21 14:00:00,18.9,25
None, None, None,36.56,2016-06-21 15:00:00,18.62,25
None, None, None,38.27,2016-06-21 16:00:00,18.11,25
None, None, None,42.08,2016-06-21 17:00:00,17.12,25
None, None, None,43.14,2016-06-21 18:00:00,16.58,25
None, None, None,45.93,2016-06-21 19:00:00,15.7,25
None, None, None,50.85,2016-06-21 20:00:00,14.82,25
None, None, None,56.35,2016-06-21 21:00:00,13.69,25
None, None, None,66.02,2016-06-21 22:00:00,12.51,25
None, None, None,77.08,2016-06-21 23:00:00,11.48,25
None, None, None,79.21,2016-06-22 00:00:00,11.0,25
None, None, None,86.1,2016-06-22 01:00:00,10.32,25
None, None, None,87.9,2016-06-22 02:00:00,10.03,25
None, None, None,91.1,2016-06-22 03:00:00,9.76,25
None, None, None,94.4,2016-06-22 04:00:00,9.41,25
None, None, None,94.9,2016-06-22 05:00:00,9.32,25
None, None, None,94.7,2016-06-22 06:00:00,9.49,25
None, None, None,91.8,2016-06-22 07:00:00,9.85,25
None, None, None,83.5,2016-06-22 08:00:00,10.65,25
None, None, None,78.26,2016-06-22 09:00:00,11.17,25
None, None, None,73.31,2016-06-22 10:00:00,12.39,25
None, None, None,72.52,2016-06-22 11:00:00,12.39,25
None, None, None,81.2,2016-06-22 12:00:00,11.68,25
None, None, None,64.77,2016-06-22 13:00:00,13.79,25
None, None, None,54.08,2016-06-22 14:00:00,15.52,25
None, None, None,46.47,2016-06-22 15:00:00,16.08,25
None, None, None,46.87,2016-06-22 16:00:00,16.35,25
None, None, None,54.08,2016-06-22 17:00:00,15.68,25
None, None, None,44.63,2016-06-22 18:00:00,17.26,25
None, None, None,42.03,2016-06-22 19:00:00,18.02,25
None, None, None,50.06,2016-06-22 20:00:00,17.19,25
None, None, None,58.64,2016-06-22 21:00:00,14.87,25
None, None, None,70.37,2016-06-22 22:00:00,12.79,25
None, None, None,69.56,2016-06-22 23:00:00,12.65,25
None, None, None,76.82,2016-06-23 00:00:00,11.4,25
None, None, None,80.2,2016-06-23 01:00:00,10.32,25
None, None, None,87.3,2016-06-23 02:00:00,8.53,25
None, None, None,91.9,2016-06-23 03:00:00,7.23,25
None, None, None,93.8,2016-06-23 04:00:00,6.105,25
None, None, None,95.4,2016-06-23 05:00:00,5.233,25
None, None, None,95.3,2016-06-23 06:00:00,6.536,25
None, None, None,83.9,2016-06-23 07:00:00,9.86,25
None, None, None,68.47,2016-06-23 08:00:00,13.17,25
None, None, None,59.61,2016-06-23 09:00:00,14.85,25
None, None, None,50.77,2016-06-23 10:00:00,16.67,25
None, None, None,42.36,2016-06-23 11:00:00,18.21,25
None, None, None,37.73,2016-06-23 12:00:00,19.3,25
None, None, None,34.96,2016-06-23 13:00:00,20.33,25
None, None, None,33.23,2016-06-23 14:00:00,20.87,25
None, None, None,33.66,2016-06-23 15:00:00,20.78,25
None, None, None,31.83,2016-06-23 16:00:00,21.52,25
None, None, None,30.31,2016-06-23 17:00:00,21.86,25
None, None, None,33.35,2016-06-23 18:00:00,21.42,25
None, None, None,37.66,2016-06-23 19:00:00,20.92,25
None, None, None,51.2,2016-06-23 20:00:00,18.61,25
None, None, None,57.33,2016-06-23 21:00:00,17.18,25
None, None, None,64.14,2016-06-23 22:00:00,15.47,25
None, None, None,73.11,2016-06-23 23:00:00,13.71,25
