WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
260.3, 19.7, 2.529, None, 58.15,2019-07-16 23:00:00, 58.2, 19.44,29
267.1, 19.4, 2.954, None, 58.7,2019-07-17 00:00:00, 58.2, 19.24,29
260.8, 19.2, 3.207, None, 59.61,2019-07-17 01:00:00, 58.7, 18.77,29
262.3, 18.8, 2.775, None, 61.06,2019-07-17 02:00:00, 59.6, 18.42,29
251.9, 18.4, 2.633, None, 73.41,2019-07-17 03:00:00, 61.1, 16.32,29
201.2, 16.3, 2.39, None, 81.9,2019-07-17 04:00:00, 73.4, 15.18,29
198.2, 15.2, 1.548, None, 82.5,2019-07-17 05:00:00, 81.9, 15.44,29
199.5, 15.4, 1.78, None, 85.6,2019-07-17 06:00:00, 82.5, 14.73,29
127.1, 14.7, 2.286, None, 88.5,2019-07-17 07:00:00, 85.6, 14.56,29
116.9, 14.6, 2.048, None, 90.2,2019-07-17 08:00:00, 88.5, 14.22,29
104.2, 14.2, 0.959999, None, 92.9,2019-07-17 09:00:00, 90.2, 13.99,29
104.5, 14.0, 0.731, None, 94.2,2019-07-17 10:00:00, 92.9, 15.03,29
152.1, 15.0, 1.909, None, 92.5,2019-07-17 11:00:00, 94.2, 15.74,29
186.6, 15.7, 3.015, None, 92.8,2019-07-17 12:00:00, 92.5, 15.6,29
213.5, 15.6, 3.201, None, 93.1,2019-07-17 13:00:00, 92.8, 15.21,29
189.4, 15.2, 4.272, None, 93.8,2019-07-17 14:00:00, 93.1, 14.94,29
211.1, 14.9, 3.633, None, 85.8,2019-07-17 15:00:00, 93.8, 16.06,29
208.4, 16.1, 4.247, None, 71.86,2019-07-17 16:00:00, 85.8, 18.63,29
259.0, 18.6, 4.84, None, 69.74,2019-07-17 17:00:00, 71.9, 18.82,29
269.7, 18.8, 4.347, None, 70.06,2019-07-17 18:00:00, 69.7, 18.31,29
267.8, 18.3, 4.89, None, 71.01,2019-07-17 19:00:00, 70.1, 17.5,29
259.7, 17.5, 4.465, None, 72.34,2019-07-17 20:00:00, 71.0, 16.79,29
262.3, 16.8, 4.76, None, 74.14,2019-07-17 21:00:00, 72.3, 15.78,29
258.5, 15.8, 5.909, None, 78.35,2019-07-17 22:00:00, 74.1, 14.97,29
251.3, 15.0, 4.298, None, 82.0,2019-07-17 23:00:00, 78.4, 14.19,29
245.3, 14.2, 3.945, None, 80.0,2019-07-18 00:00:00, 82.0, 14.12,29
232.3, 14.1, 4.08, None, 79.69,2019-07-18 01:00:00, 80.0, 14.0,29
245.4, 14.0, 4.586, None, 78.47,2019-07-18 02:00:00, 79.7, 13.94,29
256.8, 13.9, 4.808, None, 81.2,2019-07-18 03:00:00, 78.5, 13.6,29
262.1, 13.6, 3.69, None, 83.7,2019-07-18 04:00:00, 81.2, 13.29,29
265.5, 13.3, 3.223, None, 83.1,2019-07-18 05:00:00, 83.7, 13.17,29
261.0, 13.2, 3.793, None, 78.15,2019-07-18 06:00:00, 83.1, 13.69,29
274.7, 13.7, 2.627, None, 73.1,2019-07-18 07:00:00, 78.2, 14.57,29
280.1, 14.6, 4.842, None, 72.6,2019-07-18 08:00:00, 73.1, 15.0,29
273.2, 15.0, 5.129, None, 69.31,2019-07-18 09:00:00, 72.6, 15.75,29
233.9, 15.8, 4.826, None, 66.74,2019-07-18 10:00:00, 69.3, 16.34,29
233.7, 16.3, 5.825, None, 58.62,2019-07-18 11:00:00, 66.7, 17.35,29
242.6, 17.4, 6.208, None, 51.57,2019-07-18 12:00:00, 58.6, 18.13,29
239.3, 18.1, 6.409, None, 47.12,2019-07-18 13:00:00, 51.6, 18.85,29
240.0, 18.9, 6.34, None, 41.94,2019-07-18 14:00:00, 47.1, 19.55,29
245.3, 19.6, 6.11, None, 43.24,2019-07-18 15:00:00, 41.9, 19.49,29
245.4, 19.5, 5.96, None, 45.1,2019-07-18 16:00:00, 43.2, 19.52,29
248.9, 19.5, 5.322, None, 44.25,2019-07-18 17:00:00, 45.1, 19.26,29
255.6, 19.3, 4.987, None, 48.76,2019-07-18 18:00:00, 44.3, 18.7,29
255.5, 18.7, 5.379, None, 54.64,2019-07-18 19:00:00, 48.8, 17.45,29
242.3, 17.5, 3.53, None, 62.73,2019-07-18 20:00:00, 54.6, 15.88,29
234.3, 15.9, 3.888, None, 67.7,2019-07-18 21:00:00, 62.7, 15.19,29
243.9, 15.2, 3.949, None, 70.5,2019-07-18 22:00:00, 67.7, 14.61,29
256.0, 14.6, 3.18, None, 69.52,2019-07-18 23:00:00, 70.5, 14.12,29
261.2, 14.1, 2.566, None, 75.98,2019-07-19 00:00:00, 69.5, 13.42,29
244.6, 13.4, 2.842, None, 78.68,2019-07-19 01:00:00, 76.0, 13.07,29
254.8, 13.1, 2.838, None, 77.76,2019-07-19 02:00:00, 78.7, 12.98,29
258.8, 13.0, 2.158, None, 78.11,2019-07-19 03:00:00, 77.8, 12.72,29
261.2, 12.7, 1.454, None, 78.17,2019-07-19 04:00:00, 78.1, 12.52,29
253.0, 12.5, 1.217, None, 79.08,2019-07-19 05:00:00, 78.2, 12.37,29
254.3, 12.4, 1.252, None, 79.62,2019-07-19 06:00:00, 79.1, 12.67,29
231.2, 12.7, 1.428, None, 78.24,2019-07-19 07:00:00, 79.6, 13.48,29
225.1, 13.5, 2.187, None, 74.42,2019-07-19 08:00:00, 78.2, 14.34,29
216.3, 14.3, 2.623, None, 69.33,2019-07-19 09:00:00, 74.4, 15.33,29
222.4, 15.3, 2.173, None, 61.82,2019-07-19 10:00:00, 69.3, 16.53,29
218.1, 16.5, 2.794, None, 59.93,2019-07-19 11:00:00, 61.8, 17.07,29
216.8, 17.1, 2.509, None, 51.62,2019-07-19 12:00:00, 59.9, 18.02,29
169.3, 18.0, 3.209, None, 48.26,2019-07-19 13:00:00, 51.6, 18.17,29
148.8, 18.2, 3.068, None, 48.92,2019-07-19 14:00:00, 48.3, 18.14,29
131.7, 18.1, 2.988, None, 47.91,2019-07-19 15:00:00, 48.9, 18.6,29
136.3, 18.6, 3.213, None, 52.78,2019-07-19 16:00:00, 47.9, 17.55,29
165.4, 17.6, 2.394, None, 57.77,2019-07-19 17:00:00, 52.8, 17.66,29
203.0, 17.7, 2.333, None, 59.68,2019-07-19 18:00:00, 57.8, 16.98,29
210.8, 17.0, 2.369, None, 61.23,2019-07-19 19:00:00, 59.7, 16.6,29
213.5, 16.6, 2.236, None, 57.83,2019-07-19 20:00:00, 61.2, 16.45,29
222.9, 16.5, 2.001, None, 61.25,2019-07-19 21:00:00, 57.8, 15.9,29
214.2, 15.9, 1.662, None, 68.72,2019-07-19 22:00:00, 61.3, 14.88,29
210.9, 14.9, 1.268, None, 40.72,2019-07-19 23:00:00, 68.7, 22.04,29
223.9, 14.2, 0.718999, None, 77.35,2019-07-20 00:00:00, 73.3, 13.73,29
254.4, 13.7, 0.587, None, 78.51,2019-07-20 01:00:00, 77.4, 13.2,29
220.5, 13.2, 0.462998, None, 81.8,2019-07-20 02:00:00, 78.5, 12.66,29
234.6, 12.7, 0.931999, None, 82.1,2019-07-20 03:00:00, 81.8, 11.87,29
343.2, 11.9, 0.981998, None, 80.6,2019-07-20 04:00:00, 82.1, 11.4,29
347.4, 11.4, 0.465999, None, 80.6,2019-07-20 05:00:00, 80.6, 11.3,29
289.9, 11.3, 0.55, None, 80.5,2019-07-20 06:00:00, 80.6, 11.6,29
349.3, 11.6, 0.254999, None, 70.92,2019-07-20 07:00:00, 80.5, 14.25,29
291.2, 14.3, 1.144, None, 67.2,2019-07-20 08:00:00, 70.9, 16.64,29
358.4, 16.6, 2.622, None, 66.12,2019-07-20 09:00:00, 67.2, 17.61,29
14.1, 17.6, 3.659, None, 64.07,2019-07-20 10:00:00, 66.1, 17.88,29
42.0, 17.9, 3.23, None, 60.57,2019-07-20 11:00:00, 64.1, 18.58,29
48.8, 18.6, 3.046, None, 55.89,2019-07-20 12:00:00, 60.6, 19.56,29
51.9, 19.6, 3.254, None, 48.06,2019-07-20 13:00:00, 55.9, 20.61,29
50.8, 20.6, 3.568, None, 43.45,2019-07-20 14:00:00, 48.1, 21.46,29
39.0, 21.5, 3.239, None, 42.27,2019-07-20 15:00:00, 43.5, 22.05,29
43.9, 22.1, 2.273, None, 57.94,2019-07-20 16:00:00, 42.3, 19.48,29
231.2, 19.5, 2.726, None, 56.33,2019-07-20 17:00:00, 57.9, 19.06,29
223.1, 19.1, 2.113, None, 48.7,2019-07-20 18:00:00, 56.3, 20.3,29
230.2, 20.3, 1.816, None, 45.62,2019-07-20 19:00:00, 48.7, 20.75,29
226.1, 20.8, 0.973999, None, 49.56,2019-07-20 20:00:00, 45.6, 19.71,29
231.6, 19.7, 1.133, None, 53.86,2019-07-20 21:00:00, 49.6, 18.71,29
205.5, 18.7, 0.948, None, 61.78,2019-07-20 22:00:00, 53.9, 17.2,29
236.8, 17.2, 1.024, None, 64.8,2019-07-20 23:00:00, 61.8, 16.87,29
275.4, 16.9, 1.253, None, 68.51,2019-07-21 00:00:00, 64.8, 16.25,29
349.8, 16.3, 0.952, None, 69.04,2019-07-21 01:00:00, 68.5, 15.86,29
343.0, 15.9, 0.736, None, 74.84,2019-07-21 02:00:00, 69.0, 14.61,29
291.6, 14.6, 0.927999, None, 76.0,2019-07-21 03:00:00, 74.8, 14.39,29
345.5, 14.4, 0.869, None, 78.84,2019-07-21 04:00:00, 76.0, 13.75,29
324.0, 13.8, 0.864, None, 83.4,2019-07-21 05:00:00, 78.8, 12.84,29
238.6, 12.8, 0.419999, None, 78.69,2019-07-21 06:00:00, 83.4, 13.86,29
102.2, 13.9, 0.689, None, 71.0,2019-07-21 07:00:00, 78.7, 15.64,29
290.0, 15.6, 0.649999, None, 61.55,2019-07-21 08:00:00, 71.0, 17.82,29
236.4, 17.8, 0.954999, None, 52.86,2019-07-21 09:00:00, 61.6, 20.28,29
337.3, 20.3, 1.892, None, 53.8,2019-07-21 10:00:00, 52.9, 20.29,29
212.8, 20.3, 2.193, None, 50.83,2019-07-21 11:00:00, 53.8, 20.8,29
224.1, 20.8, 2.777, None, 48.68,2019-07-21 12:00:00, 50.8, 21.21,29
226.7, 21.2, 3.451, None, 49.66,2019-07-21 13:00:00, 48.7, 20.02,29
220.3, 20.0, 2.634, None, 44.84,2019-07-21 14:00:00, 49.7, 21.92,29
211.2, 21.9, 2.83, None, 39.8,2019-07-21 15:00:00, 44.8, 23.02,29
214.6, 23.0, 3.414, None, 39.58,2019-07-21 16:00:00, 39.8, 23.01,29
217.1, 23.0, 3.372, None, 43.67,2019-07-21 17:00:00, 39.6, 21.58,29
211.1, 21.6, 2.073, None, 40.36,2019-07-21 18:00:00, 43.7, 23.07,29
199.7, 23.1, 1.654, None, 37.86,2019-07-21 19:00:00, 40.4, 23.14,29
197.2, 23.1, None, None, None,2019-07-21 20:00:00, 37.9, None,29
None, None, 6.954, None, 48.47,2019-07-22 15:00:00, None, 22.08,29
223.3, 22.1, 5.281, None, 50.6,2019-07-22 16:00:00, 48.5, 22.29,29
226.7, 22.3, 5.104, None, 56.07,2019-07-22 17:00:00, 50.6, 20.63,29
227.0, 20.6, 3.826, None, 62.87,2019-07-22 18:00:00, 56.1, 19.66,29
222.9, 19.7, 4.533, None, 66.32,2019-07-22 19:00:00, 62.9, 19.24,29
228.3, 19.2, 3.718, None, 72.03,2019-07-22 20:00:00, 66.3, 17.99,29
228.7, 18.0, 4.371, None, 79.38,2019-07-22 21:00:00, 72.0, 16.31,29
220.9, 16.3, 4.196, None, 84.0,2019-07-22 22:00:00, 79.4, 15.57,29
222.1, 15.6, 3.251, None, 85.2,2019-07-22 23:00:00, 84.0, 15.53,29
