WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
37.6, 18.3, 63.8, 55.44,2019-07-22 11:00:00, 20.69,29
53.5, 20.7, 55.4, 46.94,2019-07-22 12:00:00, 22.88,29
120.2, 22.9, 46.9, 39.88,2019-07-22 13:00:00, 25.42,29
219.1, 25.4, 39.9, 30.32,2019-07-22 14:00:00, 27.59,29
181.4, 27.6, 30.3, 25.24,2019-07-22 15:00:00, 29.01,29
153.1, 29.0, 25.2, 27.49,2019-07-22 16:00:00, 28.29,29
230.3, 28.3, 27.5, 35.24,2019-07-22 17:00:00, 26.77,29
327.6, 26.8, 35.2, 47.54,2019-07-22 18:00:00, 23.48,29
151.5, 23.5, 47.5, 63.0,2019-07-22 19:00:00, 19.95,29
135.3, 20.0, 63.0, 69.55,2019-07-22 20:00:00, 19.19,29
182.6, 19.2, 69.6, 82.6,2019-07-22 21:00:00, 16.69,29
13.3, 16.7, 82.6, 88.8,2019-07-22 22:00:00, 15.06,29
47.9, 15.1, 88.8, 91.1,2019-07-22 23:00:00, 13.99,29
