pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 12.53, None,2017-08-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.63, None,2017-08-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.15, None,2017-08-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.98, None,2017-08-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.68, None,2017-08-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.33, None,2017-08-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.33, None,2017-08-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.45, None,2017-08-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.24, None,2017-08-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.09, None,2017-08-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.63, None,2017-08-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.39, None,2017-08-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.57, None,2017-08-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.34, None,2017-08-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.69, None,2017-08-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.91, None,2017-08-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.02, None,2017-08-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.65, None,2017-08-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 13.28, None,2017-08-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.73, None,2017-08-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.97, None,2017-08-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.88, None,2017-08-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.64, None,2017-08-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.19, None,2017-08-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.64, None,2017-08-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.29, None,2017-08-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.86, None,2017-08-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.5, None,2017-08-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.56, None,2017-08-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.59, None,2017-08-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.73, None,2017-08-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.81, None,2017-08-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.71, None,2017-08-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.95, None,2017-08-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.24, None,2017-08-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.66, None,2017-08-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.84, None,2017-08-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.5, None,2017-08-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.91, None,2017-08-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.15, None,2017-08-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.46, None,2017-08-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.35, None,2017-08-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.08, None,2017-08-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.49, None,2017-08-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.21, None,2017-08-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.61, None,2017-08-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.32, None,2017-08-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.19, None,2017-08-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.06, None,2017-08-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.02, None,2017-08-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.92, None,2017-08-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.07, None,2017-08-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.1, None,2017-08-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.1, None,2017-08-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.02, None,2017-08-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.11, None,2017-08-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.28, None,2017-08-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.43, None,2017-08-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.93, None,2017-08-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.31, None,2017-08-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.96, None,2017-08-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.98, None,2017-08-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.19, None,2017-08-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.56, None,2017-08-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.2, None,2017-08-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.26, None,2017-08-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.85, None,2017-08-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.6, None,2017-08-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.3, None,2017-08-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.97, None,2017-08-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.81, None,2017-08-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.67, None,2017-08-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.56, None,2017-08-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.86, None,2017-08-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.02, None,2017-08-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.21, None,2017-08-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.39, None,2017-08-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.19, None,2017-08-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.29, None,2017-08-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.41, None,2017-08-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.83, None,2017-08-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.56, None,2017-08-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.09, None,2017-08-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.41, None,2017-08-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.04, None,2017-08-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 12.27, None,2017-08-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.5, None,2017-08-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 11.18, None,2017-08-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.61, None,2017-08-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.57, None,2017-08-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.76, None,2017-08-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.2, None,2017-08-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.72, None,2017-08-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.93, None,2017-08-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.89, None,2017-08-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.69, None,2017-08-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.79, None,2017-08-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.33, None,2017-08-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.87, None,2017-08-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.77, None,2017-08-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.84, None,2017-08-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.8, None,2017-08-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.75, None,2017-08-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.29, None,2017-08-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.09, None,2017-08-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.77, None,2017-08-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.99, None,2017-08-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.74, None,2017-08-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.12, None,2017-08-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.09, None,2017-08-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.45, None,2017-08-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.89, None,2017-08-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.18, None,2017-08-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.97, None,2017-08-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.48, None,2017-08-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.12, None,2017-08-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.61, None,2017-08-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.68, None,2017-08-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.52, None,2017-08-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.29, None,2017-08-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.04, None,2017-08-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.44, None,2017-08-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.34, None,2017-08-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.2, None,2017-08-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.22, None,2017-08-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 7.43, None,2017-08-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.0, None,2017-08-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.59, None,2017-08-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.13, None,2017-08-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.52, None,2017-08-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.03, None,2017-08-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.32, None,2017-08-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.51, None,2017-08-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.29, None,2017-08-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 10.01, None,2017-08-19 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.99, None,2017-08-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 9.26, None,2017-08-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.86, None,2017-08-19 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.52, None,2017-08-19 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
None, None, 8.29, None,2017-08-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,33
