CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.91, 16.58, None, None, None, None,38.71,2.34,148.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-13 19:00:00, None, None, None, None,33
None,10.63, 17.26, None, None, None, None,3.577,0.227,160.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-13 20:00:00, None, None, None, None,33
None,8.67, 17.85, None, None, None, None,0.186,0.0,59.85, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-13 21:00:00, None, None, None, None,33
None,8.97, 17.76, None, None, None, None,13.31,0.308,72.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-13 22:00:00, None, None, None, None,33
None,8.18, 18.0, None, None, None, None,13.07,0.059,317.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-13 23:00:00, None, None, None, None,33
None,8.63, 17.86, None, None, None, None,0.437,0.001,184.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-14 00:00:00, None, None, None, None,33
None,8.19, 17.99, None, None, None, None,4.589,0.351,157.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 01:00:00, None, None, None, None,33
None,7.64, 18.22, None, None, None, None,12.47,0.44,157.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 02:00:00, None, None, None, None,33
None,7.07, 18.33, None, None, None, None,8.27,0.023,113.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 03:00:00, None, None, None, None,33
None,5.701, 18.74, None, None, None, None,4.219,0.674,112.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 04:00:00, None, None, None, None,33
None,6.127, 18.61, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 05:00:00, None, None, None, None,33
None,6.326, 18.55, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 06:00:00, None, None, None, None,33
None,6.582, 18.48, None, None, None, None,1.438,0.0,324.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 07:00:00, None, None, None, None,33
None,6.487, 18.5, None, None, None, None,3.811,0.05,192.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 08:00:00, None, None, None, None,33
None,6.506, 18.5, None, None, None, None,2.112,0.068,214.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 09:00:00, None, None, None, None,33
None,6.611, 18.4, None, None, None, None,7.7,0.105,163.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 10:00:00, None, None, None, None,33
None,5.455, 18.81, None, None, None, None,39.03,0.097,137.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 11:00:00, None, None, None, None,33
None,6.658, 18.45, None, None, None, None,23.09,0.436,357.4, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 12:00:00, None, None, None, None,33
None,7.72, 18.13, None, None, None, None,7.66,0.017,219.6, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 13:00:00, None, None, None, None,33
None,9.88, 17.49, None, None, None, None,11.91,1.984,201.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-14 14:00:00, None, None, None, None,33
None,9.67, 17.55, None, None, None, None,19.39,2.209,198.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-14 15:00:00, None, None, None, None,33
None,10.71, 17.24, None, None, None, None,19.3,1.134,217.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-14 16:00:00, None, None, None, None,33
None,10.22, 17.38, None, None, None, None,16.49,2.09,211.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-14 17:00:00, None, None, None, None,33
None,9.44, 17.62, None, None, None, None,12.88,0.581,209.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-14 18:00:00, None, None, None, None,33
None,8.37, 17.94, None, None, None, None,15.85,0.199,182.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 19:00:00, None, None, None, None,33
None,7.27, 18.27, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 20:00:00, None, None, None, None,33
None,7.13, 18.31, None, None, None, None,15.99,0.087,306.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-14 21:00:00, None, None, None, None,33
None,5.993, 18.65, None, None, None, None,7.56,0.07,332.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 22:00:00, None, None, None, None,33
None,5.492, 18.8, None, None, None, None,2.932,0.006,359.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-14 23:00:00, None, None, None, None,33
None,4.718, 19.03, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-08-15 00:00:00, None, None, None, None,33
None,4.624, 19.06, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-08-15 01:00:00, None, None, None, None,33
None,4.275, 19.17, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-08-15 02:00:00, None, None, None, None,33
None,3.805, 19.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-08-15 03:00:00, None, None, None, None,33
None,3.542, 19.39, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-08-15 04:00:00, None, None, None, None,33
None,3.054, 19.53, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-08-15 05:00:00, None, None, None, None,33
None,3.204, 19.49, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-08-15 06:00:00, None, None, None, None,33
None,3.673, 19.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-08-15 07:00:00, None, None, None, None,33
None,5.935, 18.67, None, None, None, None,0.003,0.001,314.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-15 08:00:00, None, None, None, None,33
None,8.83, 17.8, None, None, None, None,2.297,0.005,313.9, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-15 09:00:00, None, None, None, None,33
None,11.1, 17.12, None, None, None, None,14.96,0.575,223.8, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-15 10:00:00, None, None, None, None,33
None,12.24, 16.78, None, None, None, None,20.33,2.051,206.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-15 11:00:00, None, None, None, None,33
None,13.55, 16.38, None, None, None, None,22.82,4.602,214.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-15 12:00:00, None, None, None, None,33
None,14.56, 16.08, None, None, None, None,21.27,8.54,199.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-15 13:00:00, None, None, None, None,33
None,17.13, 15.31, None, None, None, None,29.45,7.11,202.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-15 14:00:00, None, None, None, None,33
None,15.52, 15.8, None, None, None, None,24.94,7.11,205.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-15 15:00:00, None, None, None, None,33
None,14.36, 16.14, None, None, None, None,20.55,2.454,207.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-15 16:00:00, None, None, None, None,33
None,13.87, 16.29, None, None, None, None,13.72,1.332,182.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-15 17:00:00, None, None, None, None,33
None,14.14, 16.21, None, None, None, None,7.44,0.628,205.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-15 18:00:00, None, None, None, None,33
None,13.16, 16.5, None, None, None, None,4.227,0.038,200.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-15 19:00:00, None, None, None, None,33
None,11.48, 17.07, None, None, None, None,0.205,0.001,309.7, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-15 20:00:00, None, None, None, None,33
None,11.27, 17.07, None, None, None, None,0.001,0.0,330.5, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-15 21:00:00, None, None, None, None,33
None,11.06, 17.13, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-15 22:00:00, None, None, None, None,33
None,10.86, 17.19, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-15 23:00:00, None, None, None, None,33
None,11.1, 17.12, None, None, None, None,1.742,0.002,358.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 00:00:00, None, None, None, None,33
None,11.12, 17.12, None, None, None, None,0.703,0.014,328.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 01:00:00, None, None, None, None,33
None,11.05, 17.14, None, None, None, None,0.037,0.001,353.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 02:00:00, None, None, None, None,33
None,10.89, 17.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 03:00:00, None, None, None, None,33
None,10.46, 17.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 04:00:00, None, None, None, None,33
None,9.43, 17.62, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-16 05:00:00, None, None, None, None,33
None,9.26, 17.67, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-08-16 06:00:00, None, None, None, None,33
None,10.97, 17.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-16 07:00:00, None, None, None, None,33
None,11.81, 16.91, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-16 08:00:00, None, None, None, None,33
None,12.49, 16.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-16 09:00:00, None, None, None, None,33
None,16.26, 15.57, None, None, None, None,10.19,1.041,169.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-16 10:00:00, None, None, None, None,33
None,17.46, 15.21, None, None, None, None,13.69,1.354,178.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 11:00:00, None, None, None, None,33
None,18.36, 14.94, None, None, None, None,20.75,3.667,169.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 12:00:00, None, None, None, None,33
None,18.41, 14.93, None, None, None, None,25.61,7.01,178.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 13:00:00, None, None, None, None,33
None,19.29, 14.6, None, None, None, None,25.46,11.35,182.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-16 14:00:00, None, None, None, None,33
None,18.63, 14.86, None, None, None, None,18.28,5.381,197.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 15:00:00, None, None, None, None,33
None,18.44, 14.92, None, None, None, None,24.1,2.845,193.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 16:00:00, None, None, None, None,33
None,17.53, 15.19, None, None, None, None,15.78,0.385,221.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-16 17:00:00, None, None, None, None,33
None,16.6, 15.47, None, None, None, None,4.677,0.015,233.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-16 18:00:00, None, None, None, None,33
None,15.99, 15.65, None, None, None, None,7.8,0.004,265.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-16 19:00:00, None, None, None, None,33
None,14.72, 16.04, None, None, None, None,9.14,0.042,324.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-16 20:00:00, None, None, None, None,33
None,13.02, 16.48, None, None, None, None,7.47,0.021,348.7, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-16 21:00:00, None, None, None, None,33
None,13.11, 16.52, None, None, None, None,29.29,0.304,349.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-16 22:00:00, None, None, None, None,33
None,12.33, 16.75, None, None, None, None,14.01,0.123,0.278, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-16 23:00:00, None, None, None, None,33
None,11.96, 16.86, None, None, None, None,9.57,0.022,343.2, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-17 00:00:00, None, None, None, None,33
None,11.67, 16.95, None, None, None, None,4.064,0.016,347.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-17 01:00:00, None, None, None, None,33
None,11.2, 17.09, None, None, None, None,0.006,0.0,15.35, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-17 02:00:00, None, None, None, None,33
None,11.12, 17.12, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-17 03:00:00, None, None, None, None,33
None,11.73, 16.93, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-17 04:00:00, None, None, None, None,33
None,11.97, 16.86, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-17 05:00:00, None, None, None, None,33
None,11.42, 17.02, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-17 06:00:00, None, None, None, None,33
None,12.16, 16.8, None, None, None, None,3.285,0.005,318.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-17 07:00:00, None, None, None, None,33
None,12.44, 16.72, None, None, None, None,0.476,0.001,343.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-17 08:00:00, None, None, None, None,33
None,14.39, 16.07, None, None, None, None,6.464,0.069,317.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-17 09:00:00, None, None, None, None,33
None,16.48, 15.51, None, None, None, None,24.59,0.306,255.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-17 10:00:00, None, None, None, None,33
None,18.14, 15.01, None, None, None, None,28.44,1.87,232.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-17 11:00:00, None, None, None, None,33
None,19.52, 14.59, None, None, None, None,31.96,4.21,227.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-17 12:00:00, None, None, None, None,33
None,20.3, 14.36, None, None, None, None,28.53,7.76,206.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-17 13:00:00, None, None, None, None,33
None,21.35, 14.04, None, None, None, None,30.59,8.84,210.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-17 14:00:00, None, None, None, None,33
None,21.95, 13.86, None, None, None, None,35.1,8.06,209.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-17 15:00:00, None, None, None, None,33
None,22.38, 13.74, None, None, None, None,35.25,6.488,214.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-17 16:00:00, None, None, None, None,33
None,21.69, 13.94, None, None, None, None,33.11,6.952,204.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-17 17:00:00, None, None, None, None,33
None,20.44, 14.32, None, None, None, None,28.03,4.81,207.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-17 18:00:00, None, None, None, None,33
None,19.65, 14.56, None, None, None, None,30.56,1.715,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-17 19:00:00, None, None, None, None,33
None,15.64, 15.76, None, None, None, None,10.02,0.32,200.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-17 20:00:00, None, None, None, None,33
None,14.48, 16.1, None, None, None, None,3.752,0.015,4.126, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-17 21:00:00, None, None, None, None,33
None,13.94, 16.27, None, None, None, None,0.024,0.0,2.284, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-17 22:00:00, None, None, None, None,33
None,13.63, 16.36, None, None, None, None,1.916,0.007,7.76, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-17 23:00:00, None, None, None, None,33
None,12.84, 16.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-18 00:00:00, None, None, None, None,33
None,12.53, 16.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-18 01:00:00, None, None, None, None,33
None,12.32, 16.75, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-18 02:00:00, None, None, None, None,33
None,12.17, 16.8, None, None, None, None,0.492,0.001,87.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-18 03:00:00, None, None, None, None,33
None,13.78, 16.31, None, None, None, None,18.49,0.387,30.16, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-18 04:00:00, None, None, None, None,33
None,13.34, 16.45, None, None, None, None,5.876,2.076,109.6, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-18 05:00:00, None, None, None, None,33
None,13.51, 16.4, None, None, None, None,11.76,4.947,109.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-18 06:00:00, None, None, None, None,33
None,13.72, 16.33, None, None, None, None,14.68,2.813,103.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-18 07:00:00, None, None, None, None,33
None,14.18, 16.2, None, None, None, None,24.39,2.483,103.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-18 08:00:00, None, None, None, None,33
None,15.56, 15.78, None, None, None, None,29.72,4.332,130.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-18 09:00:00, None, None, None, None,33
None,17.06, 15.33, None, None, None, None,31.57,6.634,180.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 10:00:00, None, None, None, None,33
None,18.6, 14.87, None, None, None, None,23.55,10.74,184.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 11:00:00, None, None, None, None,33
None,18.58, 14.81, None, None, None, None,28.15,12.15,186.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 12:00:00, None, None, None, None,33
None,19.09, 14.72, None, None, None, None,23.78,10.83,183.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-18 13:00:00, None, None, None, None,33
None,19.88, 14.49, None, None, None, None,32.5,8.16,190.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-18 14:00:00, None, None, None, None,33
None,21.38, 14.04, None, None, None, None,36.66,12.3,186.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-08-18 15:00:00, None, None, None, None,33
None,19.23, 14.68, None, None, None, None,29.66,8.9,193.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-08-18 16:00:00, None, None, None, None,33
None,18.39, 14.93, None, None, None, None,45.63,6.409,179.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 17:00:00, None, None, None, None,33
None,17.27, 15.27, None, None, None, None,30.52,7.03,176.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 18:00:00, None, None, None, None,33
None,17.05, 15.33, None, None, None, None,39.23,5.647,207.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-08-18 19:00:00, None, None, None, None,33
None,16.01, 15.65, None, None, None, None,25.45,8.3,149.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-18 20:00:00, None, None, None, None,33
None,15.55, 15.79, None, None, None, None,37.62,4.455,208.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-08-18 21:00:00, None, None, None, None,33
None,13.69, 16.34, None, None, None, None,40.99,1.282,348.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-18 22:00:00, None, None, None, None,33
None,10.53, 17.29, None, None, None, None,49.88,3.256,354.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-18 23:00:00, None, None, None, None,33
None,7.52, 18.26, None, None, None, None,51.51,3.172,349.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 00:00:00, None, None, None, None,33
None,6.877, 18.39, None, None, None, None,27.87,0.751,354.1, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-19 01:00:00, None, None, None, None,33
None,7.23, 18.28, None, None, None, None,53.62,0.686,306.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 02:00:00, None, None, None, None,33
None,7.73, 18.13, None, None, None, None,53.76,0.164,325.4, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 03:00:00, None, None, None, None,33
None,7.85, 18.1, None, None, None, None,40.3,0.1,326.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 04:00:00, None, None, None, None,33
None,6.943, 18.37, None, None, None, None,42.53,0.377,312.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 05:00:00, None, None, None, None,33
None,6.364, 18.54, None, None, None, None,36.39,0.339,316.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-19 06:00:00, None, None, None, None,33
None,6.032, 18.64, None, None, None, None,34.62,0.553,330.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-08-19 07:00:00, None, None, None, None,33
None,6.99, 18.35, None, None, None, None,38.63,0.782,334.5, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-08-19 08:00:00, None, None, None, None,33
None,10.2, 17.39, None, None, None, None,24.52,0.247,320.2, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-08-19 09:00:00, None, None, None, None,33
None,12.23, 16.72, None, None, None, None,18.98,3.004,215.9, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-19 10:00:00, None, None, None, None,33
None,13.52, 16.33, None, None, None, None,32.18,5.652,202.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-19 11:00:00, None, None, None, None,33
None,14.44, 16.12, None, None, None, None,40.28,5.298,218.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-08-19 12:00:00, None, None, None, None,33
None,13.26, 16.47, None, None, None, None,39.27,4.848,221.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2017-08-19 13:00:00, None, None, None, None,33
