ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2020-10-23 21:00:00,,,43,347.0, 99.0, 4.6,0.0, 0.0,3.6, 0.1,0.0, 27.0, 0.0, 0.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-23 22:00:00,,,43,17.0, 99.0, 6.2,0.0, 0.0,9.0, 0.1,0.1, 354.0, 0.0, 0.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-23 23:00:00,,,43,25.0, 99.0, 3.6,0.0, -0.1,6.9, 0.0,-0.2, 347.0, 0.0, 0.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 00:00:00,,,43,300.0, None, None,0.0, None,2.7, None,-0.4, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 01:00:00,,,43,40.0, 97.0, 6.9,0.0, -0.6,4.1, -0.2,-0.5, 25.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 02:00:00,,,43,23.0, 88.0, 2.7,0.0, -2.1,5.3, -0.4,-1.2, 300.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 03:00:00,,,43,346.0, 83.0, 4.1,0.0, -3.0,11.0, -0.5,-1.5, 40.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 04:00:00,,,43,359.0, 86.0, 5.3,0.0, -3.2,8.8, -1.2,-1.9, 23.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 05:00:00,,,43,345.0, 82.0, 11.0,0.0, -4.2,8.9, -1.5,-2.4, 346.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 06:00:00,,,43,18.0, 80.0, 8.8,0.0, -4.9,4.5, -1.9,-2.6, 359.0, 0.0, 0.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 07:00:00,,,43,343.0, 81.0, 8.9,0.0, -5.2,9.5, -2.4,-2.9, 345.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 08:00:00,,,43,345.0, 77.0, 4.5,0.0, -6.1,7.3, -2.6,-2.4, 18.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 09:00:00,,,43,344.0, 80.0, 9.5,0.0, -5.9,5.7, -2.9,-2.4, 343.0, 0.0, 0.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 10:00:00,,,43,5.0, None, None,0.0, None,5.2, None,-1.6, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 11:00:00,,,43,34.0, 79.0, 5.7,0.0, -5.5,4.2, -2.4,-0.8, 344.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 12:00:00,,,43,13.0, 68.0, 5.2,0.0, -6.7,6.6, -1.6,-0.6, 5.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 13:00:00,,,43,333.0, 60.0, 4.2,0.0, -7.6,5.7, -0.8,0.1, 34.0, 0.0, 0.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 14:00:00,,,43,327.0, 66.0, 6.6,0.0, -6.2,8.4, -0.6,-1.8, 13.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 15:00:00,,,43,338.0, 57.0, 5.7,0.0, -7.4,9.7, 0.1,-2.6, 333.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 16:00:00,,,43,348.0, 64.0, 8.4,0.0, -7.7,7.4, -1.8,-3.3, 327.0, 0.0, 0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 17:00:00,,,43,356.0, 68.0, 9.7,0.0, -7.7,7.6, -2.6,-3.4, 338.0, 0.0, 0.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 18:00:00,,,43,335.0, 69.0, 7.4,0.0, -8.2,5.8, -3.3,-3.5, 348.0, 0.0, 0.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 19:00:00,,,43,358.0, 71.0, 7.6,0.0, -7.9,3.5, -3.4,-3.6, 356.0, 0.0, 0.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 20:00:00,,,43,340.0, 80.0, 5.8,0.0, -6.4,9.6, -3.5,-3.4, 335.0, 0.0, 0.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 21:00:00,,,43,333.0, None, None,0.0, None,10.4, None,-3.7, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 22:00:00,,,43,330.0, 68.0, 9.6,0.0, -8.5,13.4, -3.4,-3.8, 340.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-24 23:00:00,,,43,346.0, 69.0, 10.4,0.0, -8.6,11.7, -3.7,-4.3, 333.0, 0.0, 0.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 00:00:00,,,43,341.0, 64.0, 13.4,0.0, -9.6,13.9, -3.8,-4.7, 330.0, 0.0, 0.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 01:00:00,,,43,327.0, 70.0, 11.7,0.0, -8.9,10.4, -4.3,-5.1, 346.0, 0.0, 0.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 02:00:00,,,43,339.0, 67.0, 13.9,0.0, -9.9,10.9, -4.7,-5.7, 341.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 03:00:00,,,43,322.0, 65.0, 10.4,0.0, -10.7,10.6, -5.1,-6.0, 327.0, 0.0, 0.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 04:00:00,,,43,326.0, 66.0, 10.9,0.0, -11.0,10.5, -5.7,-6.3, 339.0, 0.0, 0.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 05:00:00,,,43,312.0, 64.0, 10.6,0.0, -11.7,12.1, -6.0,-6.0, 322.0, 0.0, 0.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 06:00:00,,,43,313.0, 72.0, 10.5,0.0, -10.5,12.5, -6.3,-5.9, 326.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 07:00:00,,,43,310.0, None, None,0.0, None,9.1, None,-5.4, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 08:00:00,,,43,34.0, 62.0, 12.5,0.0, -12.0,3.4, -5.9,-2.8, 313.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 09:00:00,,,43,57.0, 61.0, 9.1,0.0, -11.7,6.8, -5.4,-1.7, 310.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 10:00:00,,,43,104.0, 56.0, 3.4,0.2, -10.4,6.3, -2.8,-0.7, 34.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 11:00:00,,,43,106.0, 54.0, 6.8,0.4, -9.8,6.7, -1.7,0.0, 57.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 12:00:00,,,43,124.0, 53.0, 6.3,0.8, -9.1,5.6, -0.7,-0.3, 104.0, 0.2, 0.2,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 13:00:00,,,43,185.0, 54.0, 6.7,0.4, -8.2,4.7, 0.0,-1.1, 106.0, 0.4, 0.6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 14:00:00,,,43,12.0, 59.0, 5.6,0.4, -7.3,3.8, -0.3,-1.8, 124.0, 0.8, 1.4,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 15:00:00,,,43,352.0, 53.0, 4.7,0.2, -9.5,3.1, -1.1,-3.1, 185.0, 0.4, 1.8,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 16:00:00,,,43,350.0, 57.0, 3.8,0.0, -9.2,5.5, -1.8,-3.9, 12.0, 0.4, 2.2,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 17:00:00,,,43,338.0, 68.0, 3.1,0.0, -8.2,7.9, -3.1,-4.8, 352.0, 0.2, 2.4,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 18:00:00,,,43,331.0, 78.0, 5.5,0.0, -7.2,6.5, -3.9,-4.9, 350.0, 0.0, 2.4,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 19:00:00,,,43,325.0, 75.0, 7.9,0.0, -8.5,4.7, -4.8,-4.7, 338.0, 0.0, 2.4,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 20:00:00,,,43,336.0, 78.0, 6.5,0.0, -8.1,3.0, -4.9,-4.6, 331.0, 0.0, 2.4,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 21:00:00,,,43,13.0, 81.0, 4.7,0.0, -7.5,5.1, -4.7,-4.2, 325.0, 0.0, 2.4,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 22:00:00,,,43,342.0, 82.0, 3.0,0.0, -7.2,5.0, -4.6,-4.1, 336.0, 0.0, 2.4,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-25 23:00:00,,,43,10.0, None, None,0.0, None,5.5, None,-3.9, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2020-10-26 00:00:00,,,43,359.0, None, None,0.0, None,5.4, None,-3.8, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
