wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
83.0, 91.0, 2.7,0.2, 0.2,2.6, 1.5,0.8, 139.0, 1.0, 7.0,95.0,2020-10-27 17:00:00, None,43,,,,,,,,,,,,
99.0, None, None,0.2, None,2.2, None,0.8, None, None, None,96.0,2020-10-27 18:00:00, None,43,,,,,,,,,,,,
130.0, 95.0, 2.6,0.0, 0.1,2.4, 0.8,0.8, 83.0, 0.2, 7.4,96.0,2020-10-27 19:00:00, None,43,,,,,,,,,,,,
104.0, 96.0, 2.2,0.2, 0.2,2.1, 0.8,0.8, 99.0, 0.2, 7.6,96.0,2020-10-27 20:00:00, None,43,,,,,,,,,,,,
114.0, 96.0, 2.4,0.0, 0.2,2.8, 0.8,0.8, 130.0, 0.0, 7.6,97.0,2020-10-27 21:00:00, None,43,,,,,,,,,,,,
106.0, 96.0, 2.1,0.2, 0.2,2.1, 0.8,0.8, 104.0, 0.2, 7.8,97.0,2020-10-27 22:00:00, None,43,,,,,,,,,,,,
81.0, 97.0, 2.8,0.0, 0.4,3.1, 0.8,0.8, 114.0, 0.0, 7.8,97.0,2020-10-27 23:00:00, None,43,,,,,,,,,,,,
,,,,,,,,,,,,2020-10-21 00:00:00,43.0,43,16.0, None,528.0, None,-5.0,-5.1, None, None, 2.0,89.0, None, None
,,,,,,,,,,,,2020-10-21 03:00:00,42.0,43,, None,528.0, None,-5.9,-6.0, None, None, None,90.0, None, None
,,,,,,,,,,,,2020-10-21 04:00:00,42.0,43,16.0, None,529.0, None,-6.5,-6.4, None, None, 1.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 05:00:00,42.0,43,16.0, None,529.0, None,-6.2,-6.2, None, None, 0.0,89.0, None, None
,,,,,,,,,,,,2020-10-21 06:00:00,42.0,43,16.0, None,529.0, None,-6.4,-6.4, None, None, 0.0,89.0, None, None
,,,,,,,,,,,,2020-10-21 08:00:00,42.0,43,, None,529.0, None,-6.5,-6.5, None, None, None,89.0, None, None
,,,,,,,,,,,,2020-10-21 09:00:00,41.0,43,16.0, None,529.0, None,-5.9,-5.9, None, None, 0.0,89.0, None, None
,,,,,,,,,,,,2020-10-21 11:00:00,39.0,43,, None,528.0, None,-4.0,-3.4, None, None, None,89.0, None, None
,,,,,,,,,,,,2020-10-21 12:00:00,38.0,43,15.0, None,527.0, None,-2.7,-2.1, None, None, None,90.0, None, None
,,,,,,,,,,,,2020-10-21 13:00:00,38.0,43,15.0, None,527.0, None,-2.9,-2.4, None, None, 0.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 14:00:00,40.0,43,15.0, None,528.0, None,-5.4,-5.7, None, None, 1.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 15:00:00,39.0,43,, None,529.0, None,-5.0,-5.1, None, None, 1.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 16:00:00,39.0,43,, None,529.0, None,-5.8,-6.0, None, None, 0.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 17:00:00,38.0,43,14.0, None,529.0, None,-6.6,-6.8, None, None, 0.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 18:00:00,38.0,43,, None,529.0, None,-6.8,-6.9, None, None, 0.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 19:00:00,38.0,43,13.0, None,529.0, None,-7.4,-7.3, None, None, 0.0,90.0, None, None
,,,,,,,,,,,,2020-10-21 20:00:00,38.0,43,12.0, None,530.0, None,-7.1,-7.1, None, None, 1.0,89.0, None, None
,,,,,,,,,,,,2020-10-21 22:00:00,37.0,43,, None,530.0, None,-7.9,-7.8, None, None, None,89.0, None, None
,,,,,,,,,,,,2020-10-21 23:00:00,37.0,43,4.0, None,530.0, None,-8.1,-8.1, None, None, 0.0,89.0, None, None
,,,,,,,,,,,,2020-10-22 01:00:00,37.0,43,, None,530.0, None,-8.4,-8.3, None, None, None,89.0, None, None
,,,,,,,,,,,,2020-10-22 02:00:00,37.0,43,, None,530.0, None,-7.9,-8.0, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 03:00:00,37.0,43,2.0, None,530.0, None,-7.9,-7.9, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 04:00:00,36.0,43,1.0, None,530.0, None,-7.6,-7.7, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 05:00:00,36.0,43,1.0, None,530.0, None,-7.7,-7.7, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 06:00:00,36.0,43,1.0, None,530.0, None,-7.6,-7.6, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 08:00:00,35.0,43,1.0, None,530.0, None,-7.6,-7.7, None, None, None,88.0, None, None
,,,,,,,,,,,,2020-10-22 09:00:00,36.0,43,1.0, None,530.0, None,-7.4,-7.5, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 10:00:00,35.0,43,, None,530.0, None,-7.2,-7.0, None, None, 0.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 11:00:00,36.0,43,1.0, None,529.0, None,-6.9,-7.1, None, None, None,88.0, None, None
,,,,,,,,,,,,2020-10-22 12:00:00,36.0,43,3.0, None,530.0, None,-6.5,-6.4, None, None, 1.0,88.0, None, None
,,,,,,,,,,,,2020-10-22 15:00:00,35.0,43,0.0, None,529.0, None,-6.2,-6.2, None, None, None,88.0, None, None
,,,,,,,,,,,,2020-10-22 18:00:00,36.0,43,1.0, None,530.0, None,-9.7,-9.6, None, None, None,88.0, None, None
,,,,,,,,,,,,2020-10-22 19:00:00,36.0,43,1.0, None,530.0, None,-10.9,-10.8, None, None, 0.0,87.0, None, None
,,,,,,,,,,,,2020-10-22 20:00:00,36.0,43,0.0, None,530.0, None,-10.9,-11.3, None, None, 0.0,87.0, None, None
,,,,,,,,,,,,2020-10-22 21:00:00,36.0,43,, None,531.0, None,-10.6,-10.8, None, None, 1.0,87.0, None, None
,,,,,,,,,,,,2020-10-22 22:00:00,36.0,43,1.0, None,531.0, None,-10.7,-11.0, None, None, 0.0,87.0, None, None
,,,,,,,,,,,,2020-10-23 00:00:00,36.0,43,, None,531.0, None,-10.5,-10.6, None, None, None,86.0, None, None
,,,,,,,,,,,,2020-10-23 01:00:00,36.0,43,1.0, None,531.0, None,-10.4,-10.1, None, None, 0.0,86.0, None, None
,,,,,,,,,,,,2020-10-23 02:00:00,36.0,43,1.0, None,531.0, None,-10.1,-10.0, None, None, 0.0,86.0, None, None
,,,,,,,,,,,,2020-10-23 05:00:00,35.0,43,1.0, None,531.0, None,-9.8,-9.8, None, None, None,86.0, None, None
,,,,,,,,,,,,2020-10-23 07:00:00,37.0,43,, None,532.0, None,-9.5,-9.5, None, None, None,87.0, None, None
,,,,,,,,,,,,2020-10-23 08:00:00,40.0,43,3.0, None,533.0, None,-9.2,-9.2, None, None, 1.0,89.0, None, None
,,,,,,,,,,,,2020-10-23 09:00:00,42.0,43,5.0, None,535.0, None,-8.9,-9.0, None, None, 2.0,91.0, None, None
,,,,,,,,,,,,2020-10-23 10:00:00,44.0,43,6.0, None,536.0, None,-8.4,-8.5, None, None, 1.0,93.0, None, None
,,,,,,,,,,,,2020-10-23 12:00:00,47.0,43,8.0, None,538.0, None,-7.4,-7.5, None, None, None,96.0, None, None
,,,,,,,,,,,,2020-10-23 13:00:00,50.0,43,, None,539.0, None,-7.2,-7.4, None, None, 1.0,98.0, None, None
,,,,,,,,,,,,2020-10-23 14:00:00,52.0,43,, None,540.0, None,-6.8,-7.1, None, None, 1.0,98.0, None, None
,,,,,,,,,,,,2020-10-23 16:00:00,55.0,43,, None,541.0, None,-7.0,-7.1, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-23 17:00:00,55.0,43,, None,542.0, None,-7.4,-7.6, None, None, 1.0,101.0, None, None
,,,,,,,,,,,,2020-10-23 18:00:00,55.0,43,12.0, None,542.0, None,-8.1,-8.2, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-23 19:00:00,57.0,43,12.0, None,542.0, None,-8.3,-8.3, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-23 21:00:00,55.0,43,12.0, None,543.0, None,-9.3,-9.2, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-23 22:00:00,55.0,43,12.0, None,543.0, None,-8.9,-8.7, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-23 23:00:00,54.0,43,, None,543.0, None,-8.9,-8.8, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 00:00:00,54.0,43,12.0, None,543.0, None,-9.5,-9.5, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 01:00:00,55.0,43,13.0, None,544.0, None,-9.9,-9.9, None, None, 1.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 03:00:00,55.0,43,, None,544.0, None,-11.1,-10.9, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-24 04:00:00,55.0,43,, None,544.0, None,-11.4,-11.3, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 05:00:00,55.0,43,13.0, None,544.0, None,-10.6,-10.5, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 06:00:00,54.0,43,, None,544.0, None,-10.3,-10.2, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 08:00:00,54.0,43,11.0, None,544.0, None,-11.2,-11.2, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-24 09:00:00,53.0,43,9.0, None,544.0, None,-10.7,-10.7, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 10:00:00,53.0,43,8.0, None,544.0, None,-10.4,-10.5, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 11:00:00,51.0,43,, None,544.0, None,-9.6,-9.3, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 12:00:00,52.0,43,6.0, None,544.0, None,-10.1,-9.9, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 13:00:00,52.0,43,5.0, None,544.0, None,-10.2,-10.4, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 14:00:00,49.0,43,4.0, None,544.0, None,-9.8,-9.8, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 15:00:00,53.0,43,, None,544.0, None,-10.1,-10.5, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 16:00:00,52.0,43,3.0, None,544.0, None,-10.7,-10.9, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 17:00:00,52.0,43,2.0, None,544.0, None,-11.2,-11.3, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 18:00:00,52.0,43,2.0, None,544.0, None,-11.5,-11.6, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 19:00:00,52.0,43,3.0, None,545.0, None,-12.0,-12.1, None, None, 1.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 20:00:00,52.0,43,, None,545.0, None,-12.6,-12.6, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 21:00:00,51.0,43,2.0, None,545.0, None,-12.4,-12.4, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-24 23:00:00,50.0,43,2.0, None,545.0, None,-14.1,-14.1, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-25 00:00:00,50.0,43,2.0, None,545.0, None,-15.9,-15.8, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-25 01:00:00,50.0,43,1.0, None,545.0, None,-16.1,-16.2, None, None, 0.0,100.0, None, None
,,,,,,,,,,,,2020-10-25 05:00:00,49.0,43,2.0, None,546.0, None,-15.7,-16.1, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-25 07:00:00,46.0,43,, None,546.0, None,-17.2,-17.3, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-25 08:00:00,48.0,43,2.0, None,546.0, None,-17.3,-16.7, None, None, 0.0,99.0, None, None
,,,,,,,,,,,,2020-10-25 10:00:00,46.0,43,1.0, None,545.0, None,-9.4,-12.5, None, None, None,99.0, None, None
,,,,,,,,,,,,2020-10-25 13:00:00,44.0,43,, None,543.0, None,-6.7,-4.8, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-25 15:00:00,45.0,43,, None,543.0, None,-5.2,-4.0, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-25 16:00:00,45.0,43,, None,543.0, None,-7.8,-7.7, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-25 17:00:00,45.0,43,0.0, None,544.0, None,-9.3,-9.8, None, None, 1.0,101.0, None, None
,,,,,,,,,,,,2020-10-25 19:00:00,46.0,43,0.0, None,545.0, None,-11.8,-12.2, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-25 20:00:00,46.0,43,0.0, None,545.0, None,-11.7,-12.1, None, None, 0.0,100.0, None, None
,,,,,,,,,,,,2020-10-25 22:00:00,46.0,43,, None,545.0, None,-11.2,-11.5, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-25 23:00:00,46.0,43,0.0, None,545.0, None,-10.6,-10.7, None, None, 0.0,100.0, None, None
,,,,,,,,,,,,2020-10-26 00:00:00,46.0,43,0.0, None,545.0, None,-10.7,-10.7, None, None, 0.0,100.0, None, None
,,,,,,,,,,,,2020-10-26 01:00:00,45.0,43,0.0, None,545.0, None,-10.4,-10.5, None, None, 0.0,100.0, None, None
,,,,,,,,,,,,2020-10-26 05:00:00,47.0,43,, None,545.0, None,-10.3,-10.3, None, None, None,100.0, None, None
,,,,,,,,,,,,2020-10-26 08:00:00,46.0,43,0.0, None,546.0, None,-9.7,-9.8, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-26 09:00:00,47.0,43,, None,546.0, None,-8.9,-8.7, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-26 10:00:00,46.0,43,1.0, None,546.0, None,-7.4,-6.8, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-26 11:00:00,47.0,43,, None,545.0, None,-7.2,-6.9, None, None, None,101.0, None, None
,,,,,,,,,,,,2020-10-26 12:00:00,47.0,43,, None,545.0, None,-6.1,-6.6, None, None, 0.0,101.0, None, None
,,,,,,,,,,,,2020-10-26 13:00:00,46.0,43,2.0, None,545.0, None,-5.5,-5.6, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-26 16:00:00,47.0,43,3.0, None,546.0, None,-5.4,-5.9, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-26 17:00:00,47.0,43,2.0, None,546.0, None,-5.0,-5.1, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-26 18:00:00,47.0,43,, None,546.0, None,-4.6,-4.6, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-26 19:00:00,46.0,43,1.0, None,546.0, None,-4.3,-4.4, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-26 21:00:00,46.0,43,, None,546.0, None,-3.0,-2.9, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-26 23:00:00,45.0,43,0.0, None,545.0, None,-3.3,-3.3, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-27 01:00:00,45.0,43,1.0, None,546.0, None,-4.0,-4.1, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-27 02:00:00,45.0,43,, None,546.0, None,-3.2,-3.2, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-27 04:00:00,45.0,43,, None,545.0, None,-3.2,-3.2, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-27 06:00:00,44.0,43,, None,546.0, None,-3.7,-3.8, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-27 07:00:00,44.0,43,, None,546.0, None,-3.8,-3.9, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-27 08:00:00,44.0,43,0.0, None,546.0, None,-4.4,-4.3, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-27 10:00:00,43.0,43,, None,545.0, None,-2.9,-3.4, None, None, None,102.0, None, None
,,,,,,,,,,,,2020-10-27 11:00:00,42.0,43,0.0, None,545.0, None,-1.3,-1.9, None, None, 0.0,102.0, None, None
,,,,,,,,,,,,2020-10-27 12:00:00,43.0,43,0.0, None,545.0, None,-2.3,-2.6, None, None, 0.0,103.0, None, None
,,,,,,,,,,,,2020-10-27 15:00:00,43.0,43,, None,545.0, None,-2.1,-1.9, None, None, None,103.0, None, None
,,,,,,,,,,,,2020-10-27 17:00:00,43.0,43,, None,545.0, None,-1.2,-1.3, None, None, None,103.0, None, None
,,,,,,,,,,,,2020-10-27 18:00:00,44.0,43,, None,545.0, None,-1.4,-1.5, None, None, 0.0,103.0, None, None
,,,,,,,,,,,,2020-10-27 19:00:00,44.0,43,0.0, None,546.0, None,-1.3,-1.4, None, None, 1.0,103.0, None, None
,,,,,,,,,,,,2020-10-27 21:00:00,43.0,43,0.0, None,546.0, None,-0.7,-0.8, None, None, None,103.0, None, None
