wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
10.0, 101.8, 10.4, 90.0, 69.0, 16.1,2018-08-28 16:00:00, None, None, None, None, 0.04,35
6.0, 101.8, 10.1, 90.0, 63.0, 17.3,2018-08-28 17:00:00, None, None, None, None, 0.03,35
11.0, 101.8, 11.8, 292.5, 73.0, 16.7,2018-08-28 18:00:00, None, None, None, None, 0.0,35
10.0, 101.8, 13.4, 247.5, 80.0, 16.9,2018-08-28 19:00:00, None, None, None, None, -0.05,35
8.0, 101.8, 13.9, 247.5, 80.0, 17.3,2018-08-28 20:00:00, None, None, None, None, -0.09,35
6.0, 101.7, 13.8, 270.0, 77.0, 17.9,2018-08-28 21:00:00, None, None, None, None, -0.14,35
10.0, 101.7, 12.9, 247.5, 71.0, 18.2,2018-08-28 22:00:00, None, None, None, None, -0.14,35
10.0, 101.6, 13.3, 315.0, 71.0, 18.7,2018-08-28 23:00:00, None, 0.0, None, None, -0.18,35
7.0, 101.5, 13.9, 292.5, 71.0, 19.3,2018-08-29 00:00:00, None, None, None, None, -0.18,35
7.0, 101.5, 13.9, 292.5, 72.0, 18.9,2018-08-29 01:00:00, None, None, None, None, -0.18,35
5.0, 101.4, 13.8, 270.0, 73.0, 18.7,2018-08-29 02:00:00, None, None, None, None, -0.15,35
4.0, 101.4, 13.1, 315.0, 71.0, 18.6,2018-08-29 03:00:00, None, None, None, None, -0.13,35
3.0, 101.4, 14.3, 337.5, 79.0, 18.0,2018-08-29 04:00:00, None, None, None, None, -0.08,35
1.0, 101.3, 12.4, 22.5, 71.0, 17.6,2018-08-29 05:00:00, None, None, None, None, -0.09,35
1.0, 101.3, 12.3, 337.5, 71.0, 17.7,2018-08-29 06:00:00, None, None, None, None, -0.08,35
3.0, 101.3, 12.1, 67.5, 71.0, 17.4,2018-08-29 07:00:00, None, None, None, None, -0.13,35
4.0, 101.2, 13.9, 90.0, 79.0, 17.5,2018-08-29 08:00:00, None, None, None, None, -0.1,35
1.0, 101.2, 14.1, 67.5, 82.0, 17.1,2018-08-29 09:00:00, None, None, None, None, -0.12,35
5.0, 101.2, 12.8, 90.0, 77.0, 16.8,2018-08-29 10:00:00, None, None, None, None, -0.11,35
9.0, 101.1, 12.6, 90.0, 77.0, 16.7,2018-08-29 11:00:00, None, None, None, None, -0.1,35
5.0, 101.1, 12.2, 90.0, 76.0, 16.4,2018-08-29 12:00:00, None, None, None, None, -0.08,35
12.0, 101.1, 13.1, 90.0, 82.0, 16.2,2018-08-29 13:00:00, None, None, None, None, -0.1,35
1.0, 101.0, 12.7, 157.5, 79.0, 16.3,2018-08-29 14:00:00, None, None, None, None, -0.09,35
16.0, 101.1, 12.9, 90.0, 78.0, 16.8,2018-08-29 15:00:00, None, None, None, None, -0.06,35
15.0, 101.0, 13.3, 90.0, 80.0, 16.7,2018-08-29 16:00:00, None, None, None, None, -0.02,35
22.0, 101.1, 12.8, 112.5, 77.0, 16.8,2018-08-29 17:00:00, None, None, None, None, 0.02,35
20.0, 101.0, 14.1, 90.0, 87.0, 16.2,2018-08-29 18:00:00, None, None, None, None, -0.03,35
19.0, 101.1, 14.3, 90.0, 85.0, 16.8,2018-08-29 19:00:00, None, None, None, None, 0.02,35
19.0, 101.0, 14.2, 90.0, 81.0, 17.4,2018-08-29 20:00:00, None, None, None, None, -0.04,35
10.0, 101.1, 14.0, 90.0, 75.0, 18.4,2018-08-29 21:00:00, None, None, None, None, 0.03,35
9.0, 101.1, 14.5, 247.5, 82.0, 17.7,2018-08-29 22:00:00, None, None, None, None, 0.02,35
9.0, 101.1, 14.8, 270.0, 85.0, 17.4,2018-08-29 23:00:00, None, 0.2, None, None, 0.04,35
8.0, 101.1, 15.2, 292.5, 82.0, 18.3,2018-08-30 00:00:00, None, None, None, None, 0.01,35
10.0, 101.1, 15.0, 270.0, 84.0, 17.8,2018-08-30 01:00:00, None, None, None, None, 0.01,35
7.0, 101.1, 14.6, 315.0, 80.0, 18.1,2018-08-30 02:00:00, None, None, None, None, 0.02,35
2.0, 101.1, 13.7, 292.5, 77.0, 17.7,2018-08-30 03:00:00, None, None, None, None, 0.05,35
0.0, 101.1, 13.7, None, 81.0, 16.9,2018-08-30 04:00:00, None, None, None, None, 0.05,35
5.0, 101.2, 13.7, 67.5, 82.0, 16.8,2018-08-30 05:00:00, None, None, None, None, 0.09,35
8.0, 101.2, 13.7, 90.0, 81.0, 16.9,2018-08-30 06:00:00, None, None, None, None, 0.09,35
5.0, 101.2, 13.1, 90.0, 78.0, 17.0,2018-08-30 07:00:00, None, None, None, None, 0.1,35
14.0, 101.3, 13.4, 112.5, 81.0, 16.6,2018-08-30 08:00:00, None, None, None, None, 0.08,35
14.0, 101.3, 13.4, 112.5, 81.0, 16.6,2018-08-30 09:00:00, None, None, None, None, 0.08,35
22.0, 101.4, 12.9, 112.5, 85.0, 15.5,2018-08-30 14:00:00, None, None, None, None, 0.09,35
24.0, 101.4, 13.2, 112.5, 87.0, 15.3,2018-08-30 15:00:00, None, None, None, None, 0.11,35
19.0, 101.5, 12.9, 112.5, 85.0, 15.4,2018-08-30 17:00:00, None, None, None, None, 0.13,35
16.0, 101.5, 13.1, 112.5, 84.0, 15.9,2018-08-30 18:00:00, None, None, None, None, 0.09,35
6.0, 101.5, 13.3, 135.0, 80.0, 16.9,2018-08-30 19:00:00, None, None, None, None, 0.09,35
6.0, 101.6, 13.1, 180.0, 75.0, 17.6,2018-08-30 20:00:00, None, None, None, None, 0.08,35
6.0, 101.5, 13.7, 157.5, 75.0, 18.3,2018-08-30 21:00:00, None, None, None, None, 0.05,35
11.0, 101.6, 13.8, 270.0, 79.0, 17.4,2018-08-30 22:00:00, None, None, None, None, 0.03,35
13.0, 101.6, 15.0, 225.0, 84.0, 17.7,2018-08-30 23:00:00, None, 0.0, None, None, 0.01,35
11.0, 101.6, 14.8, 225.0, 82.0, 18.0,2018-08-31 00:00:00, None, None, None, None, 0.05,35
6.0, 101.6, 14.4, 202.5, 74.0, 19.1,2018-08-31 01:00:00, None, None, None, None, 0.0,35
8.0, 101.5, 13.5, 225.0, 70.0, 19.0,2018-08-31 02:00:00, None, None, None, None, -0.03,35
4.0, 101.5, 14.0, 247.5, 72.0, 19.2,2018-08-31 03:00:00, None, None, None, None, -0.06,35
3.0, 101.5, 12.8, 337.5, 69.0, 18.6,2018-08-31 04:00:00, None, None, None, None, -0.03,35
5.0, 101.6, 11.7, 337.5, 64.0, 18.6,2018-08-31 05:00:00, None, None, None, None, 0.04,35
6.0, 101.6, 13.0, 90.0, 73.0, 17.9,2018-08-31 06:00:00, None, None, None, None, 0.07,35
2.0, 101.6, 13.1, 225.0, 76.0, 17.4,2018-08-31 07:00:00, 15.1, 0.0, None, 19.6, 0.1,35
4.0, 101.6, 12.4, 90.0, 75.0, 16.9,2018-08-31 08:00:00, None, None, None, None, 0.06,35
5.0, 101.7, 12.0, 67.5, 75.0, 16.5,2018-08-31 09:00:00, None, None, None, None, 0.05,35
1.0, 101.7, 12.0, 247.5, 74.0, 16.7,2018-08-31 10:00:00, None, None, None, None, 0.04,35
2.0, 101.7, 12.3, 67.5, 79.0, 16.0,2018-08-31 11:00:00, None, None, None, None, 0.06,35
0.0, 101.7, 11.6, None, 75.0, 16.1,2018-08-31 12:00:00, None, None, None, None, 0.05,35
4.0, 101.7, 12.0, 90.0, 78.0, 15.8,2018-08-31 13:00:00, None, None, None, None, 0.04,35
10.0, 101.7, 11.9, 90.0, 80.0, 15.4,2018-08-31 14:00:00, None, None, None, None, 0.03,35
12.0, 101.8, 11.7, 90.0, 79.0, 15.3,2018-08-31 15:00:00, None, None, None, None, 0.07,35
19.0, 101.8, 12.1, 90.0, 79.0, 15.8,2018-08-31 16:00:00, None, None, None, None, 0.11,35
19.0, 101.9, 11.9, 112.5, 78.0, 15.8,2018-08-31 17:00:00, None, None, None, None, 0.15,35
18.0, 101.9, 12.1, 90.0, 75.0, 16.6,2018-08-31 18:00:00, None, None, None, None, 0.12,35
18.0, 101.9, 12.8, 90.0, 75.0, 17.3,2018-08-31 19:00:00, None, None, None, None, 0.1,35
8.0, 101.9, 13.5, 180.0, 78.0, 17.3,2018-08-31 20:00:00, None, None, None, None, 0.07,35
5.0, 101.9, 13.7, 180.0, 75.0, 18.2,2018-08-31 21:00:00, None, None, None, None, 0.02,35
10.0, 101.9, 12.8, 225.0, 71.0, 18.1,2018-08-31 22:00:00, None, None, None, None, 0.01,35
10.0, 101.9, 10.7, 202.5, 61.0, 18.4,2018-08-31 23:00:00, None, 0.5, None, None, -0.07,35
12.0, 101.8, 12.5, 90.0, 64.0, 19.5,2018-09-01 00:00:00, None, None, None, None, -0.11,35
24.0, 101.8, 11.8, 112.5, 63.0, 19.0,2018-09-01 01:00:00, None, None, None, None, -0.16,35
25.0, 101.7, 12.6, 112.5, 67.0, 18.9,2018-09-01 02:00:00, None, None, None, None, -0.17,35
32.0, 101.7, 11.5, 112.5, 64.0, 18.3,2018-09-01 03:00:00, None, None, None, None, -0.12,35
35.0, 101.6, 11.4, 90.0, 64.0, 18.4,2018-09-01 04:00:00, None, None, None, None, -0.13,35
31.0, 101.7, 11.0, 90.0, 62.0, 18.5,2018-09-01 05:00:00, None, None, None, None, -0.01,35
28.0, 101.7, 11.7, 90.0, 65.0, 18.2,2018-09-01 06:00:00, None, None, None, None, 0.04,35
35.0, 101.7, 11.5, 90.0, 68.0, 17.5,2018-09-01 07:00:00, 15.1, 0.5, 41.0, 20.1, 0.04,35
33.0, 101.7, 10.6, 112.5, 67.0, 16.8,2018-09-01 08:00:00, None, None, None, None, -0.01,35
30.0, 101.8, 10.4, 90.0, 68.0, 16.2,2018-09-01 09:00:00, None, None, None, None, 0.03,35
26.0, 101.7, 10.5, 90.0, 71.0, 15.7,2018-09-01 10:00:00, None, None, None, None, 0.07,35
17.0, 101.8, 10.4, 90.0, 71.0, 15.6,2018-09-01 11:00:00, None, None, None, None, 0.1,35
25.0, 101.8, 10.3, 90.0, 73.0, 15.2,2018-09-01 12:00:00, None, None, None, None, 0.01,35
18.0, 101.8, 10.3, 90.0, 73.0, 15.1,2018-09-01 13:00:00, None, None, None, None, 0.05,35
20.0, 101.8, 10.4, 90.0, 75.0, 14.8,2018-09-01 14:00:00, None, None, None, None, 0.02,35
20.0, 101.8, 10.3, 90.0, 75.0, 14.8,2018-09-01 15:00:00, None, None, None, None, 0.07,35
18.0, 101.9, 10.8, 112.5, 76.0, 15.0,2018-09-01 16:00:00, None, None, None, None, 0.08,35
13.0, 101.9, 10.8, 112.5, 76.0, 15.0,2018-09-01 17:00:00, None, None, None, None, 0.12,35
9.0, 102.0, 10.9, 135.0, 72.0, 15.9,2018-09-01 18:00:00, None, None, None, None, 0.12,35
5.0, 102.0, 11.0, 202.5, 72.0, 16.1,2018-09-01 19:00:00, None, None, None, None, 0.09,35
9.0, 102.0, 11.5, 225.0, 74.0, 16.3,2018-09-01 20:00:00, None, None, None, None, 0.05,35
9.0, 102.0, 11.2, 247.5, 72.0, 16.3,2018-09-01 21:00:00, None, None, None, None, 0.02,35
10.0, 102.0, 12.3, 292.5, 77.0, 16.3,2018-09-01 22:00:00, None, None, None, None, 0.02,35
10.0, 102.0, 12.4, 270.0, 76.0, 16.7,2018-09-01 23:00:00, None, 0.4, None, None, -0.02,35
9.0, 101.9, 12.5, 270.0, 75.0, 17.0,2018-09-02 00:00:00, None, None, None, None, -0.04,35
5.0, 101.9, 12.5, 270.0, 73.0, 17.3,2018-09-02 01:00:00, None, None, None, None, -0.11,35
8.0, 101.9, 12.3, 270.0, 72.0, 17.5,2018-09-02 02:00:00, None, None, None, None, -0.1,35
6.0, 101.8, 12.2, 270.0, 72.0, 17.3,2018-09-02 03:00:00, None, None, None, None, -0.12,35
4.0, 101.8, 11.2, 337.5, 70.0, 16.8,2018-09-02 04:00:00, None, None, None, None, -0.03,35
4.0, 101.9, 6.6, 315.0, 49.0, 17.5,2018-09-02 05:00:00, None, None, None, None, 0.0,35
3.0, 101.9, 8.6, 67.5, 58.0, 17.0,2018-09-02 06:00:00, None, None, None, None, 0.05,35
5.0, 101.9, 12.0, 90.0, 74.0, 16.7,2018-09-02 07:00:00, 14.7, 0.4, 41.0, 17.7, 0.03,35
6.0, 101.9, 10.0, 90.0, 69.0, 15.8,2018-09-02 08:00:00, None, None, None, None, 0.01,35
4.0, 101.9, 10.2, 112.5, 71.0, 15.5,2018-09-02 09:00:00, None, None, None, None, 0.03,35
4.0, 101.9, 9.9, 90.0, 72.0, 14.8,2018-09-02 10:00:00, None, None, None, None, 0.01,35
3.0, 101.9, 9.8, 90.0, 73.0, 14.7,2018-09-02 11:00:00, None, None, None, None, 0.05,35
5.0, 101.9, 9.9, 90.0, 74.0, 14.5,2018-09-02 12:00:00, None, None, None, None, -0.02,35
7.0, 101.9, 9.8, 90.0, 76.0, 14.0,2018-09-02 13:00:00, None, None, None, None, -0.01,35
1.0, 101.9, 10.0, 90.0, 77.0, 13.9,2018-09-02 14:00:00, None, None, None, None, -0.06,35
2.0, 101.9, 10.2, 90.0, 78.0, 14.0,2018-09-02 15:00:00, None, None, None, None, 0.02,35
3.0, 101.9, 10.2, 67.5, 77.0, 14.2,2018-09-02 16:00:00, None, None, None, None, 0.05,35
8.0, 101.9, 10.3, 90.0, 76.0, 14.6,2018-09-02 17:00:00, None, None, None, None, 0.07,35
5.0, 101.9, 10.2, 90.0, 69.0, 15.8,2018-09-02 18:00:00, None, None, None, None, 0.03,35
7.0, 101.9, 10.1, 112.5, 67.0, 16.3,2018-09-02 19:00:00, None, None, None, None, -0.04,35
9.0, 101.9, 10.8, 247.5, 73.0, 15.6,2018-09-02 20:00:00, None, None, None, None, -0.06,35
3.0, 101.8, 10.8, 270.0, 67.0, 16.9,2018-09-02 22:00:00, None, None, None, None, -0.06,35
5.0, 101.8, 11.9, 270.0, 71.0, 17.3,2018-09-02 23:00:00, None, 0.0, None, None, -0.09,35
