AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.4, None,0.0,15.4, None,2016-01-29 05:45:00,101.0, None,100.0,5
2.4, 1.0,0.25,13.6, 0.0,2016-01-29 06:00:00,104.0, None,100.0,5
2.4, None,0.25,12.3, None,2016-01-29 06:15:00,110.0, None,100.0,5
2.5, None,0.26,16.7, None,2016-01-29 06:30:00,102.0, None,100.0,5
2.3, None,0.25,22.0, None,2016-01-29 06:45:00,99.0, None,100.0,5
2.1, 0.0,0.0,19.8, 0.0,2016-01-29 07:00:00,100.0, None,100.0,5
2.0, None,0.0,18.2, None,2016-01-29 07:15:00,96.0, None,100.0,5
1.7, None,0.26,21.4, None,2016-01-29 07:30:00,95.0, None,100.0,5
1.6, None,0.25,19.3, None,2016-01-29 07:45:00,97.0, None,100.0,5
1.5, 2.0,0.0,18.3, 0.0,2016-01-29 08:00:00,95.0, None,100.0,5
1.3, None,0.0,17.6, None,2016-01-29 08:15:00,92.0, None,100.0,5
1.1, None,0.25,18.1, None,2016-01-29 08:30:00,93.0, None,100.0,5
1.0, None,0.51,16.7, None,2016-01-29 08:45:00,92.0, None,100.0,5
1.0, 1.0,0.0,16.5, 0.0,2016-01-29 09:00:00,94.0, None,100.0,5
0.9, None,0.26,16.5, None,2016-01-29 09:15:00,96.0, None,100.0,5
0.6, None,0.25,17.4, None,2016-01-29 09:30:00,103.0, None,100.0,5
0.5, None,0.25,12.3, None,2016-01-29 09:45:00,109.0, None,100.0,5
0.4, 3.0,0.0,8.9, 0.0,2016-01-29 10:00:00,109.0, None,100.0,5
0.3, None,0.0,7.9, None,2016-01-29 10:15:00,122.0, None,100.0,5
0.3, None,0.0,9.8, None,2016-01-29 10:30:00,106.0, None,100.0,5
0.3, None,0.0,6.6, None,2016-01-29 10:45:00,111.0, None,100.0,5
0.3, -1265.0,0.0,4.9, 0.008,2016-01-29 11:00:00,108.0, None,100.0,5
0.3, None,0.0,4.9, None,2016-01-29 11:15:00,260.0, None,100.0,5
0.4, None,0.0,5.7, None,2016-01-29 11:30:00,250.0, None,100.0,5
0.4, None,0.0,5.4, None,2016-01-29 11:45:00,275.0, None,100.0,5
0.8, 2.0,0.0,4.3, 0.011,2016-01-29 12:00:00,284.0, None,100.0,5
1.5, None,0.0,3.2, None,2016-01-29 12:15:00,141.0, None,100.0,5
1.5, None,0.0,11.5, None,2016-01-29 12:30:00,244.0, None,100.0,5
1.3, None,0.0,20.9, None,2016-01-29 12:45:00,261.0, None,100.0,5
1.1, 1.0,0.51,21.5, 0.012,2016-01-29 13:00:00,265.0, None,100.0,5
1.0, None,0.26,21.4, None,2016-01-29 13:15:00,268.0, None,100.0,5
1.5, None,0.76,19.0, None,2016-01-29 13:30:00,270.0, None,99.0,5
1.7, None,1.52,29.9, None,2016-01-29 13:45:00,276.0, None,97.0,5
0.9, 0.0,0.51,27.6, 0.007,2016-01-29 14:00:00,278.0, None,98.0,5
1.1, None,0.0,23.6, None,2016-01-29 14:15:00,285.0, None,98.0,5
1.4, None,1.02,20.6, None,2016-01-29 14:30:00,285.0, None,98.0,5
1.7, None,0.76,24.3, None,2016-01-29 14:45:00,271.0, None,93.0,5
2.2, 3.0,1.27,25.6, 0.01,2016-01-29 15:00:00,269.0, None,93.0,5
2.4, None,0.76,21.8, None,2016-01-29 15:15:00,270.0, None,92.0,5
2.3, None,0.76,23.6, None,2016-01-29 15:30:00,275.0, None,93.0,5
1.8, None,0.51,25.1, None,2016-01-29 15:45:00,281.0, None,89.0,5
1.8, 2.0,0.51,23.8, 0.008,2016-01-29 16:00:00,273.0, None,90.0,5
1.7, None,0.0,18.0, None,2016-01-29 16:15:00,271.0, None,93.0,5
1.5, None,0.51,18.6, None,2016-01-29 16:30:00,265.0, None,95.0,5
1.7, None,0.25,16.8, None,2016-01-29 16:45:00,271.0, None,92.0,5
1.3, 2.0,0.0,12.7, 0.005,2016-01-29 17:00:00,270.0, None,95.0,5
1.1, None,0.0,11.7, None,2016-01-29 17:15:00,265.0, None,97.0,5
1.4, None,0.0,10.5, None,2016-01-29 17:30:00,255.0, None,94.0,5
1.7, None,0.0,12.8, None,2016-01-29 17:45:00,255.0, None,93.0,5
1.6, 0.0,0.0,13.1, 0.007,2016-01-29 18:00:00,274.0, None,95.0,5
1.3, None,0.0,18.6, None,2016-01-29 18:15:00,270.0, None,94.0,5
1.2, None,0.0,15.9, None,2016-01-29 18:30:00,264.0, None,93.0,5
1.2, None,0.0,11.7, None,2016-01-29 18:45:00,257.0, None,94.0,5
1.4, 2.0,0.0,11.3, 0.011,2016-01-29 19:00:00,265.0, None,93.0,5
1.6, None,0.25,12.9, None,2016-01-29 19:15:00,270.0, None,94.0,5
1.5, None,0.0,11.2, None,2016-01-29 19:30:00,270.0, None,96.0,5
1.8, None,0.26,16.9, None,2016-01-29 19:45:00,265.0, None,92.0,5
1.6, 0.0,0.25,12.3, 0.013,2016-01-29 20:00:00,266.0, None,95.0,5
1.5, None,0.26,12.2, None,2016-01-29 20:15:00,255.0, None,94.0,5
1.6, None,0.0,13.9, None,2016-01-29 20:30:00,270.0, None,93.0,5
1.6, None,0.0,11.5, None,2016-01-29 20:45:00,278.0, None,95.0,5
1.5, 0.0,0.0,15.4, 0.014,2016-01-29 21:00:00,267.0, None,91.0,5
1.5, None,0.25,16.8, None,2016-01-29 21:15:00,266.0, None,92.0,5
1.5, None,0.25,15.3, None,2016-01-29 21:30:00,252.0, None,88.0,5
1.4, None,0.0,13.5, None,2016-01-29 21:45:00,269.0, None,94.0,5
1.0, 1.0,0.26,10.3, 0.013,2016-01-29 22:00:00,286.0, None,96.0,5
0.9, None,0.0,11.6, None,2016-01-29 22:15:00,285.0, None,95.0,5
0.7, None,0.0,16.2, None,2016-01-29 22:30:00,277.0, None,95.0,5
0.9, None,0.0,15.1, None,2016-01-29 22:45:00,261.0, None,94.0,5
1.0, 0.0,0.0,16.2, 0.015,2016-01-29 23:00:00,269.0, None,94.0,5
1.0, None,0.0,16.7, None,2016-01-29 23:15:00,273.0, None,93.0,5
1.0, None,0.0,18.0, None,2016-01-29 23:30:00,270.0, None,90.0,5
1.0, None,0.0,17.9, None,2016-01-29 23:45:00,273.0, None,89.0,5
0.9, 1.0,0.0,15.8, 0.013,2016-01-30 00:00:00,262.0, None,93.0,5
0.5, None,0.0,12.8, None,2016-01-30 00:15:00,258.0, None,96.0,5
0.3, None,0.0,13.6, None,2016-01-30 00:30:00,268.0, None,98.0,5
0.2, None,0.0,12.9, None,2016-01-30 00:45:00,265.0, None,99.0,5
0.2, 0.0,0.0,12.6, 0.014,2016-01-30 01:00:00,276.0, None,96.0,5
0.3, None,0.0,14.1, None,2016-01-30 01:15:00,278.0, None,95.0,5
0.4, None,0.0,14.6, None,2016-01-30 01:30:00,275.0, None,95.0,5
0.4, None,0.0,11.0, None,2016-01-30 01:45:00,307.0, None,97.0,5
-0.2, 0.0,0.0,15.2, 0.018,2016-01-30 02:00:00,294.0, None,99.0,5
-0.3, None,0.0,12.4, None,2016-01-30 02:15:00,275.0, None,100.0,5
-0.6, None,0.0,24.1, None,2016-01-30 02:30:00,278.0, None,99.0,5
-0.6, None,0.0,17.8, None,2016-01-30 02:45:00,270.0, None,100.0,5
-0.6, 2.0,0.0,12.6, 0.021,2016-01-30 03:00:00,248.0, None,100.0,5
-0.6, None,0.0,10.6, None,2016-01-30 03:15:00,246.0, None,100.0,5
-0.8, None,0.0,12.5, None,2016-01-30 03:30:00,253.0, None,100.0,5
-0.8, None,0.0,14.5, None,2016-01-30 03:45:00,256.0, None,100.0,5
-0.7, 0.0,0.0,13.5, 0.037,2016-01-30 04:00:00,256.0, None,99.0,5
-0.7, None,0.0,12.1, None,2016-01-30 04:15:00,267.0, None,100.0,5
-0.7, None,0.0,8.3, None,2016-01-30 04:30:00,245.0, None,100.0,5
-0.9, None,0.0,10.3, None,2016-01-30 04:45:00,259.0, None,100.0,5
-1.0, 1.0,0.0,9.0, 0.042,2016-01-30 05:00:00,249.0, None,99.0,5
-0.9, None,0.0,9.9, None,2016-01-30 05:15:00,241.0, None,99.0,5
-1.1, None,0.0,4.8, None,2016-01-30 05:30:00,214.0, None,99.0,5
-1.0, None,0.0,5.2, None,2016-01-30 05:45:00,0.0, None,100.0,5
-0.8, -1.0,0.0,6.8, 0.044,2016-01-30 06:00:00,201.0, None,100.0,5
-0.8, None,0.0,4.6, None,2016-01-30 06:15:00,79.0, None,100.0,5
-0.7, None,0.0,5.1, None,2016-01-30 06:30:00,77.0, None,100.0,5
-0.7, None,0.0,5.1, None,2016-01-30 06:45:00,185.0, None,100.0,5
-0.7, 0.0,0.0,6.2, 0.045,2016-01-30 07:00:00,257.0, None,100.0,5
-0.5, None,0.0,5.7, None,2016-01-30 07:15:00,222.0, None,100.0,5
-0.5, None,0.0,6.3, None,2016-01-30 07:30:00,256.0, None,100.0,5
-0.4, None,0.0,7.3, None,2016-01-30 07:45:00,251.0, None,100.0,5
-0.4, 1.0,0.0,8.6, 0.046,2016-01-30 08:00:00,235.0, None,100.0,5
-0.3, None,0.0,8.4, None,2016-01-30 08:15:00,253.0, None,100.0,5
-0.2, None,0.0,7.7, None,2016-01-30 08:30:00,246.0, None,100.0,5
-0.1, None,0.0,7.8, None,2016-01-30 08:45:00,253.0, None,99.0,5
0.0, 0.0,0.0,10.2, 0.049,2016-01-30 09:00:00,253.0, None,99.0,5
0.0, None,0.0,12.3, None,2016-01-30 09:15:00,256.0, None,99.0,5
0.1, None,0.0,9.7, None,2016-01-30 09:30:00,241.0, None,99.0,5
0.2, None,0.0,9.6, None,2016-01-30 09:45:00,231.0, None,98.0,5
0.3, 0.0,0.0,12.6, 0.048,2016-01-30 10:00:00,247.0, None,97.0,5
0.4, None,0.0,8.8, None,2016-01-30 10:15:00,245.0, None,97.0,5
0.5, None,0.0,8.1, None,2016-01-30 10:30:00,248.0, None,98.0,5
0.6, None,0.0,8.0, None,2016-01-30 10:45:00,215.0, None,98.0,5
0.6, 0.0,0.0,8.6, 0.048,2016-01-30 11:00:00,207.0, None,98.0,5
0.5, None,0.0,8.3, None,2016-01-30 11:15:00,221.0, None,99.0,5
0.6, None,0.0,7.5, None,2016-01-30 11:30:00,111.0, None,99.0,5
0.8, None,0.25,8.0, None,2016-01-30 11:45:00,202.0, None,98.0,5
0.7, 0.0,0.26,15.0, 0.044,2016-01-30 12:00:00,254.0, None,98.0,5
0.9, None,0.25,12.7, None,2016-01-30 12:15:00,252.0, None,97.0,5
0.8, None,0.25,12.4, None,2016-01-30 12:30:00,238.0, None,97.0,5
0.8, None,0.26,12.1, None,2016-01-30 12:45:00,235.0, None,98.0,5
0.8, 1.0,0.25,11.9, 0.047,2016-01-30 13:00:00,238.0, None,98.0,5
0.9, None,0.26,14.7, None,2016-01-30 13:15:00,242.0, None,97.0,5
1.0, None,0.0,10.2, None,2016-01-30 13:30:00,257.0, None,97.0,5
1.3, None,0.25,9.9, None,2016-01-30 13:45:00,244.0, None,96.0,5
1.2, 0.0,0.0,16.8, 0.046,2016-01-30 14:00:00,251.0, None,96.0,5
1.1, None,0.25,18.5, None,2016-01-30 14:15:00,256.0, None,97.0,5
0.9, None,0.0,14.8, None,2016-01-30 14:30:00,254.0, None,98.0,5
0.8, None,0.26,14.6, None,2016-01-30 14:45:00,254.0, None,98.0,5
0.7, 1.0,0.0,11.0, 0.045,2016-01-30 15:00:00,268.0, None,99.0,5
0.7, None,0.0,10.1, None,2016-01-30 15:15:00,248.0, None,99.0,5
0.7, None,0.0,10.3, None,2016-01-30 15:30:00,233.0, None,99.0,5
0.7, None,0.0,13.1, None,2016-01-30 15:45:00,248.0, None,99.0,5
0.7, 1.0,0.0,11.7, 0.048,2016-01-30 16:00:00,261.0, None,99.0,5
0.8, None,0.25,12.1, None,2016-01-30 16:15:00,236.0, None,98.0,5
0.8, None,0.26,9.4, None,2016-01-30 16:30:00,233.0, None,99.0,5
0.6, None,0.25,6.2, None,2016-01-30 16:45:00,210.0, None,100.0,5
0.4, 0.0,0.0,12.7, 0.05,2016-01-30 17:00:00,263.0, None,100.0,5
0.4, None,0.0,9.2, None,2016-01-30 17:15:00,233.0, None,100.0,5
0.4, None,0.0,12.5, None,2016-01-30 17:30:00,252.0, None,100.0,5
0.4, None,0.0,12.5, None,2016-01-30 17:45:00,249.0, None,100.0,5
0.5, 0.0,0.0,17.4, 0.045,2016-01-30 18:00:00,261.0, None,99.0,5
0.5, None,0.0,15.7, None,2016-01-30 18:15:00,254.0, None,99.0,5
0.4, None,0.0,11.4, None,2016-01-30 18:30:00,250.0, None,100.0,5
0.4, None,0.0,12.1, None,2016-01-30 18:45:00,252.0, None,99.0,5
0.5, 0.0,0.25,16.8, 0.05,2016-01-30 19:00:00,257.0, None,99.0,5
0.5, None,0.0,13.7, None,2016-01-30 19:15:00,247.0, None,99.0,5
0.5, None,0.0,11.0, None,2016-01-30 19:30:00,254.0, None,100.0,5
0.5, None,0.0,13.6, None,2016-01-30 19:45:00,237.0, None,100.0,5
0.5, 1.0,0.0,11.0, 0.042,2016-01-30 20:00:00,255.0, None,99.0,5
0.5, None,0.0,11.2, None,2016-01-30 20:15:00,254.0, None,98.0,5
0.6, None,0.0,12.4, None,2016-01-30 20:30:00,226.0, None,98.0,5
0.6, None,0.0,10.7, None,2016-01-30 20:45:00,246.0, None,99.0,5
0.4, 0.0,0.0,10.7, 0.048,2016-01-30 21:00:00,235.0, None,100.0,5
0.5, None,0.0,16.4, None,2016-01-30 21:15:00,255.0, None,99.0,5
0.5, None,0.0,18.7, None,2016-01-30 21:30:00,265.0, None,99.0,5
0.4, None,0.0,17.8, None,2016-01-30 21:45:00,261.0, None,100.0,5
0.4, 0.0,0.0,16.5, 0.045,2016-01-30 22:00:00,261.0, None,100.0,5
0.4, None,0.26,19.0, None,2016-01-30 22:15:00,266.0, None,100.0,5
0.4, None,0.0,16.9, None,2016-01-30 22:30:00,261.0, None,100.0,5
0.5, None,0.0,21.2, None,2016-01-30 22:45:00,267.0, None,100.0,5
0.4, 0.0,0.0,20.1, 0.044,2016-01-30 23:00:00,262.0, None,100.0,5
0.5, None,0.0,19.4, None,2016-01-30 23:15:00,262.0, None,100.0,5
0.6, None,0.0,18.1, None,2016-01-30 23:30:00,260.0, None,100.0,5
0.6, None,0.25,14.6, None,2016-01-30 23:45:00,247.0, None,100.0,5
0.6, 1.0,0.0,13.4, 0.049,2016-01-31 00:00:00,236.0, None,100.0,5
0.6, None,0.0,11.8, None,2016-01-31 00:15:00,244.0, None,100.0,5
0.6, None,0.26,13.0, None,2016-01-31 00:30:00,232.0, None,100.0,5
0.6, None,0.0,14.1, None,2016-01-31 00:45:00,245.0, None,100.0,5
0.6, 1.0,0.25,11.0, 0.051,2016-01-31 01:00:00,250.0, None,100.0,5
0.6, None,0.0,7.3, None,2016-01-31 01:15:00,234.0, None,100.0,5
0.5, None,0.0,7.8, None,2016-01-31 01:30:00,236.0, None,100.0,5
0.5, None,0.25,10.2, None,2016-01-31 01:45:00,226.0, None,100.0,5
0.5, -1.0,0.0,7.1, 0.051,2016-01-31 02:00:00,252.0, None,100.0,5
0.4, None,0.0,8.6, None,2016-01-31 02:15:00,71.0, None,100.0,5
0.4, None,0.0,6.6, None,2016-01-31 02:30:00,219.0, None,100.0,5
0.4, None,0.0,8.2, None,2016-01-31 02:45:00,243.0, None,100.0,5
0.4, 1.0,0.0,6.3, 0.052,2016-01-31 03:00:00,293.0, None,100.0,5
0.4, None,0.0,8.1, None,2016-01-31 03:15:00,242.0, None,100.0,5
0.3, None,0.26,6.5, None,2016-01-31 03:30:00,265.0, None,100.0,5
0.2, None,0.0,5.8, None,2016-01-31 03:45:00,207.0, None,100.0,5
0.3, 0.0,0.0,9.0, 0.042,2016-01-31 04:00:00,243.0, None,100.0,5
0.3, None,0.0,11.8, None,2016-01-31 04:15:00,252.0, None,100.0,5
0.3, None,0.0,11.9, None,2016-01-31 04:30:00,259.0, None,100.0,5
0.3, None,0.0,11.5, None,2016-01-31 04:45:00,258.0, None,100.0,5
0.3, 0.0,0.0,10.3, 0.046,2016-01-31 05:00:00,252.0, None,100.0,5
0.3, None,0.0,13.3, None,2016-01-31 05:15:00,260.0, None,100.0,5
0.3, None,0.0,14.0, None,2016-01-31 05:30:00,263.0, None,100.0,5
0.3, None,0.0,12.3, None,2016-01-31 05:45:00,266.0, None,100.0,5
0.3, 0.0,0.0,10.6, 0.055,2016-01-31 06:00:00,270.0, None,100.0,5
0.3, None,0.0,9.2, None,2016-01-31 06:15:00,263.0, None,100.0,5
0.3, None,0.0,7.8, None,2016-01-31 06:30:00,260.0, None,100.0,5
0.3, None,0.0,8.8, None,2016-01-31 06:45:00,250.0, None,100.0,5
0.3, 1.0,0.0,7.4, 0.054,2016-01-31 07:00:00,248.0, None,100.0,5
0.3, None,0.0,4.9, None,2016-01-31 07:15:00,257.0, None,99.0,5
0.3, None,0.0,7.6, None,2016-01-31 07:30:00,266.0, None,99.0,5
0.3, None,0.0,7.6, None,2016-01-31 07:45:00,261.0, None,99.0,5
0.3, -1.0,0.0,8.4, 0.054,2016-01-31 08:00:00,253.0, None,98.0,5
0.4, None,0.0,7.4, None,2016-01-31 08:15:00,244.0, None,98.0,5
0.5, None,0.0,5.3, None,2016-01-31 08:30:00,259.0, None,98.0,5
0.7, None,0.0,6.5, None,2016-01-31 08:45:00,235.0, None,97.0,5
0.9, 1.0,0.0,6.9, 0.051,2016-01-31 09:00:00,245.0, None,96.0,5
1.0, None,0.25,6.8, None,2016-01-31 09:15:00,265.0, None,97.0,5
1.2, None,0.26,7.6, None,2016-01-31 09:30:00,263.0, None,96.0,5
1.4, None,0.25,7.0, None,2016-01-31 09:45:00,255.0, None,96.0,5
1.3, 0.0,0.25,6.7, 0.054,2016-01-31 10:00:00,271.0, None,97.0,5
1.4, None,0.26,6.1, None,2016-01-31 10:15:00,240.0, None,97.0,5
1.6, None,0.25,6.4, None,2016-01-31 10:30:00,259.0, None,96.0,5
2.0, None,0.26,4.6, None,2016-01-31 10:45:00,256.0, None,96.0,5
2.3, 0.0,0.5,3.2, 0.055,2016-01-31 11:00:00,255.0, None,96.0,5
2.7, None,0.26,1.6, None,2016-01-31 11:15:00,272.0, None,96.0,5
2.3, None,0.25,4.0, None,2016-01-31 11:30:00,280.0, None,96.0,5
2.2, None,0.51,3.9, None,2016-01-31 11:45:00,281.0, None,96.0,5
1.9, 0.0,0.25,3.8, 0.054,2016-01-31 12:00:00,306.0, None,97.0,5
1.8, None,0.51,5.4, None,2016-01-31 12:15:00,265.0, None,97.0,5
1.7, None,0.26,6.1, None,2016-01-31 12:30:00,263.0, None,97.0,5
1.7, None,0.25,8.4, None,2016-01-31 12:45:00,263.0, None,97.0,5
2.2, 1.0,0.25,5.3, 0.053,2016-01-31 13:00:00,256.0, None,97.0,5
2.8, None,0.26,4.5, None,2016-01-31 13:15:00,254.0, None,94.0,5
3.3, None,0.25,4.5, None,2016-01-31 13:30:00,300.0, None,95.0,5
3.3, None,0.51,3.5, None,2016-01-31 13:45:00,257.0, None,93.0,5
3.6, -1.0,0.25,4.9, 0.049,2016-01-31 14:00:00,297.0, None,89.0,5
4.7, None,0.51,3.2, None,2016-01-31 14:15:00,272.0, None,87.0,5
2.2, None,1.02,8.4, None,2016-01-31 14:30:00,61.0, None,97.0,5
1.4, None,0.25,6.2, None,2016-01-31 14:45:00,97.0, None,99.0,5
1.3, 2.0,0.26,9.3, 0.052,2016-01-31 15:00:00,79.0, None,100.0,5
1.5, None,0.0,8.4, None,2016-01-31 15:15:00,82.0, None,100.0,5
1.4, None,0.5,7.5, None,2016-01-31 15:30:00,70.0, None,100.0,5
1.2, None,0.26,9.0, None,2016-01-31 15:45:00,77.0, None,100.0,5
0.9, 1.0,0.0,7.9, 0.051,2016-01-31 16:00:00,97.0, None,100.0,5
0.9, None,0.25,7.3, None,2016-01-31 16:15:00,83.0, None,100.0,5
0.9, None,0.0,6.7, None,2016-01-31 16:30:00,85.0, None,100.0,5
0.9, None,0.0,7.2, None,2016-01-31 16:45:00,77.0, None,100.0,5
0.8, 0.0,0.0,5.7, 0.048,2016-01-31 17:00:00,82.0, None,100.0,5
0.7, None,0.26,6.1, None,2016-01-31 17:15:00,71.0, None,100.0,5
0.7, None,0.0,5.2, None,2016-01-31 17:30:00,76.0, None,100.0,5
0.5, None,0.0,3.4, None,2016-01-31 17:45:00,88.0, None,100.0,5
0.5, 0.0,0.0,5.1, 0.047,2016-01-31 18:00:00,92.0, None,100.0,5
0.4, None,0.0,3.5, None,2016-01-31 18:15:00,105.0, None,100.0,5
0.4, None,0.0,2.2, None,2016-01-31 18:30:00,8.0, None,100.0,5
0.2, None,0.0,5.5, None,2016-01-31 18:45:00,324.0, None,100.0,5
0.0, 0.0,0.0,3.7, 0.047,2016-01-31 19:00:00,244.0, None,100.0,5
0.1, None,0.0,3.7, None,2016-01-31 19:15:00,255.0, None,100.0,5
0.1, None,0.0,2.5, None,2016-01-31 19:30:00,300.0, None,100.0,5
0.3, None,0.0,3.4, None,2016-01-31 19:45:00,246.0, None,99.0,5
0.4, 0.0,0.0,2.9, 0.046,2016-01-31 20:00:00,286.0, None,97.0,5
0.2, None,0.0,3.4, None,2016-01-31 20:15:00,291.0, None,97.0,5
0.0, None,0.0,2.0, None,2016-01-31 20:30:00,190.0, None,98.0,5
0.0, None,0.0,0.4, None,2016-01-31 20:45:00,254.0, None,98.0,5
0.3, 0.0,0.0,2.1, 0.043,2016-01-31 21:00:00,217.0, None,95.0,5
0.4, None,0.0,5.9, None,2016-01-31 21:15:00,243.0, None,93.0,5
0.2, None,0.0,3.5, None,2016-01-31 21:30:00,281.0, None,94.0,5
0.3, None,0.0,6.1, None,2016-01-31 21:45:00,270.0, None,94.0,5
0.4, 0.0,0.0,7.1, 0.045,2016-01-31 22:00:00,245.0, None,93.0,5
0.2, None,0.0,8.5, None,2016-01-31 22:15:00,253.0, None,95.0,5
0.2, None,0.0,7.1, None,2016-01-31 22:30:00,244.0, None,95.0,5
0.3, None,0.0,8.1, None,2016-01-31 22:45:00,249.0, None,94.0,5
0.3, 0.0,0.0,10.0, 0.044,2016-01-31 23:00:00,260.0, None,93.0,5
0.3, None,0.0,10.0, None,2016-01-31 23:15:00,260.0, None,90.0,5
0.2, None,0.0,9.7, None,2016-01-31 23:30:00,257.0, None,91.0,5
0.2, None,0.0,8.7, None,2016-01-31 23:45:00,257.0, None,90.0,5
0.1, 0.0,0.0,9.0, 0.047,2016-02-01 00:00:00,239.0, None,92.0,5
0.2, None,0.0,6.8, None,2016-02-01 00:15:00,248.0, None,90.0,5
0.1, None,0.0,8.2, None,2016-02-01 00:30:00,246.0, None,90.0,5
0.2, None,0.0,6.6, None,2016-02-01 00:45:00,269.0, None,88.0,5
0.2, 1.0,0.0,4.1, 0.046,2016-02-01 01:00:00,278.0, None,86.0,5
0.2, None,0.0,5.6, None,2016-02-01 01:15:00,263.0, None,87.0,5
-0.1, None,0.0,9.2, None,2016-02-01 01:30:00,240.0, None,90.0,5
-0.3, None,0.0,10.2, None,2016-02-01 01:45:00,242.0, None,91.0,5
-0.2, -1.0,0.0,11.2, 0.049,2016-02-01 02:00:00,242.0, None,91.0,5
-0.3, None,0.0,10.5, None,2016-02-01 02:15:00,237.0, None,92.0,5
-0.4, None,0.0,9.5, None,2016-02-01 02:30:00,231.0, None,93.0,5
-0.4, None,0.0,9.7, None,2016-02-01 02:45:00,237.0, None,92.0,5
-0.3, 1.0,0.0,10.5, 0.052,2016-02-01 03:00:00,238.0, None,93.0,5
-0.4, None,0.0,11.1, None,2016-02-01 03:15:00,240.0, None,93.0,5
-0.2, None,0.0,10.8, None,2016-02-01 03:30:00,237.0, None,93.0,5
0.0, None,0.0,9.5, None,2016-02-01 03:45:00,236.0, None,93.0,5
0.2, 0.0,0.0,8.6, 0.049,2016-02-01 04:00:00,230.0, None,91.0,5
-0.1, None,0.0,8.1, None,2016-02-01 04:15:00,247.0, None,93.0,5
-0.1, None,0.0,8.8, None,2016-02-01 04:30:00,250.0, None,93.0,5
-0.1, None,0.0,8.8, None,2016-02-01 04:45:00,241.0, None,92.0,5
0.0, -1.0,0.0,9.0, 0.046,2016-02-01 05:00:00,231.0, None,91.0,5
0.1, None,0.0,9.9, None,2016-02-01 05:15:00,236.0, None,89.0,5
0.0, None,0.0,7.4, None,2016-02-01 05:30:00,232.0, None,90.0,5
-0.3, None,0.0,7.0, None,2016-02-01 05:45:00,232.0, None,92.0,5
-0.2, 1.0,0.0,8.1, 0.048,2016-02-01 06:00:00,231.0, None,92.0,5
-0.4, None,0.0,7.5, None,2016-02-01 06:15:00,229.0, None,93.0,5
-0.4, None,0.0,8.1, None,2016-02-01 06:30:00,235.0, None,93.0,5
-0.4, None,0.0,9.6, None,2016-02-01 06:45:00,240.0, None,93.0,5
-0.3, 0.0,0.0,7.4, 0.046,2016-02-01 07:00:00,233.0, None,93.0,5
-0.3, None,0.0,6.9, None,2016-02-01 07:15:00,228.0, None,93.0,5
-0.4, None,0.0,5.7, None,2016-02-01 07:30:00,232.0, None,93.0,5
-0.4, None,0.0,4.0, None,2016-02-01 07:45:00,222.0, None,94.0,5
-0.2, 0.0,0.0,5.8, 0.047,2016-02-01 08:00:00,197.0, None,93.0,5
0.1, None,0.0,5.5, None,2016-02-01 08:15:00,193.0, None,90.0,5
0.3, None,0.0,4.6, None,2016-02-01 08:30:00,208.0, None,93.0,5
0.2, None,0.0,6.6, None,2016-02-01 08:45:00,241.0, None,94.0,5
0.2, 0.0,0.0,6.3, 0.049,2016-02-01 09:00:00,241.0, None,95.0,5
