wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
150.0, None, None,0.0, None,2.3, None,-1.1, None, None, None,100.0,2018-01-29 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.5, None,-0.8, None, None, None,100.0,2018-01-29 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,2.2, None,-0.8, None, None, None,100.0,2018-01-29 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,3.8, None,-0.8, None, None, None,100.0,2018-01-29 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,2.6, None,-0.9, None, None, None,100.0,2018-01-29 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,2.2, None,-1.2, None, None, None,100.0,2018-01-29 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,3.1, None,-1.3, None, None, None,100.0,2018-01-29 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,2.8, None,-1.6, None, None, None,100.0,2018-01-29 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,1.8, None,-1.8, None, None, None,100.0,2018-01-29 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,100.0,2018-01-29 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,3.5, None,-1.9, None, None, None,100.0,2018-01-29 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,8.1, None,-1.6, None, None, None,94.0,2018-01-29 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,4.6, None,-3.1, None, None, None,93.0,2018-01-29 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0, None, None,0.0, None,9.1, None,-3.5, None, None, None,90.0,2018-01-29 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,8.6, None,-3.8, None, None, None,86.0,2018-01-30 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,6.3, None,-4.0, None, None, None,84.0,2018-01-30 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,7.6, None,-4.5, None, None, None,84.0,2018-01-30 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,7.8, None,-4.6, None, None, None,82.0,2018-01-30 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,9.0, None,-5.0, None, None, None,79.0,2018-01-30 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,9.4, None,-5.1, None, None, None,79.0,2018-01-30 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,3.6, None,-5.7, None, None, None,82.0,2018-01-30 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.4, None,-5.5, None, None, None,84.0,2018-01-30 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,5.6, None,-5.3, None, None, None,84.0,2018-01-30 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,5.8, None,-4.7, None, None, None,81.0,2018-01-30 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,8.8, None,-2.2, None, None, None,75.0,2018-01-30 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,8.2, None,-3.2, None, None, None,82.0,2018-01-30 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,5.0, None,-3.3, None, None, None,76.0,2018-01-30 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,7.1, None,-3.5, None, None, None,75.0,2018-01-30 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,8.2, None,-3.3, None, None, None,77.0,2018-01-30 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,8.5, None,-3.1, None, None, None,74.0,2018-01-30 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,9.6, None,-3.9, None, None, None,78.0,2018-01-30 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,6.1, None,-4.9, None, None, None,79.0,2018-01-30 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,5.1, None,-5.7, None, None, None,84.0,2018-01-30 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,7.3, None,-5.5, None, None, None,82.0,2018-01-30 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,7.6, None,-5.8, None, None, None,85.0,2018-01-30 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,6.0, None,-5.8, None, None, None,84.0,2018-01-30 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,8.6, None,-5.9, None, None, None,84.0,2018-01-30 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,6.3, None,-6.0, None, None, None,84.0,2018-01-30 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,10.2, None,-6.0, None, None, None,83.0,2018-01-31 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,12.1, None,-6.1, None, None, None,81.0,2018-01-31 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,11.5, None,-6.2, None, None, None,83.0,2018-01-31 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,9.7, None,-6.1, None, None, None,82.0,2018-01-31 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,10.3, None,-6.0, None, None, None,81.0,2018-01-31 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,13.5, None,-6.1, None, None, None,79.0,2018-01-31 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,12.6, None,-6.2, None, None, None,77.0,2018-01-31 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,13.4, None,-6.3, None, None, None,77.0,2018-01-31 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,6.3, None,-6.7, None, None, None,75.0,2018-01-31 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,4.7, None,-5.4, None, None, None,72.0,2018-01-31 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,9.1, None,-3.7, None, None, None,67.0,2018-01-31 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,6.9, None,-4.2, None, None, None,69.0,2018-01-31 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0, None, None,0.0, None,8.2, None,-0.7, None, None, None,60.0,2018-01-31 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,10.2, None,-2.9, None, None, None,68.0,2018-01-31 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,8.6, None,-3.4, None, None, None,81.0,2018-01-31 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,9.4, None,-3.8, None, None, None,85.0,2018-01-31 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, None, None,0.0, None,7.4, None,-4.7, None, None, None,89.0,2018-01-31 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,2.2, None,-5.8, None, None, None,91.0,2018-01-31 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,1.6, None,-7.7, None, None, None,92.0,2018-01-31 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,1.6, None,-7.6, None, None, None,97.0,2018-01-31 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,94.0,2018-01-31 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,0.0, None,-7.7, None, None, None,95.0,2018-01-31 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,94.0,2018-01-31 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,1.8, None,-6.9, None, None, None,95.0,2018-01-31 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,93.0,2018-02-01 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.6, None,-6.7, None, None, None,91.0,2018-02-01 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0, None, None,0.0, None,1.6, None,-6.8, None, None, None,97.0,2018-02-01 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,1.6, None,-6.9, None, None, None,97.0,2018-02-01 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,0.0, None,-6.9, None, None, None,95.0,2018-02-01 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,1.6, None,-7.6, None, None, None,96.0,2018-02-01 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,2.0, None,-6.3, None, None, None,96.0,2018-02-01 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,6.2, None,-4.7, None, None, None,92.0,2018-02-01 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,2.3, None,-4.8, None, None, None,93.0,2018-02-01 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,7.6, None,-5.2, None, None, None,94.0,2018-02-01 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,7.2, None,-4.0, None, None, None,91.0,2018-02-01 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,9.3, None,-2.0, None, None, None,84.0,2018-02-01 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,7.8, None,-1.9, None, None, None,87.0,2018-02-01 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,9.5, None,-0.9, None, None, None,84.0,2018-02-01 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.5, None,-2.3, None, None, None,89.0,2018-02-01 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, None, None,0.0, None,2.0, None,-2.6, None, None, None,90.0,2018-02-01 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, None, None,0.0, None,4.1, None,-3.5, None, None, None,93.0,2018-02-01 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,1.6, None,-4.3, None, None, None,96.0,2018-02-01 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, None, None,0.0, None,1.6, None,-4.5, None, None, None,95.0,2018-02-01 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,2.4, None,-4.8, None, None, None,94.0,2018-02-01 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,5.0, None,-4.8, None, None, None,94.0,2018-02-01 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,1.6, None,-4.9, None, None, None,94.0,2018-02-01 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,6.6, None,-4.8, None, None, None,95.0,2018-02-01 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,5.0, None,-4.8, None, None, None,95.0,2018-02-01 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, None, None,0.0, None,1.6, None,-4.7, None, None, None,94.0,2018-02-02 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,1.6, None,-5.1, None, None, None,96.0,2018-02-02 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,1.6, None,-5.7, None, None, None,96.0,2018-02-02 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,9.2, None,-4.1, None, None, None,99.0,2018-02-02 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,7.6, None,-2.8, None, None, None,95.0,2018-02-02 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,4.4, None,-3.2, None, None, None,98.0,2018-02-02 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,5.3, None,-1.1, None, None, None,94.0,2018-02-02 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0, None, None,0.0, None,2.5, None,-2.1, None, None, None,98.0,2018-02-02 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, None, None,0.0, None,4.9, None,-3.0, None, None, None,97.0,2018-02-02 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,4.0, None,-3.2, None, None, None,94.0,2018-02-02 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,2.8, None,-3.1, None, None, None,94.0,2018-02-02 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0, None, None,0.0, None,10.3, None,0.4, None, None, None,95.0,2018-02-02 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,15.8, None,1.7, None, None, None,93.0,2018-02-02 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,7.3, None,1.4, None, None, None,90.0,2018-02-02 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.0, None,10.5, None,3.0, None, None, None,79.0,2018-02-02 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.6, None,13.9, None,2.4, None, None, None,84.0,2018-02-02 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,4.8, None,14.0, None,1.6, None, None, None,85.0,2018-02-02 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.2, None,14.6, None,1.2, None, None, None,85.0,2018-02-02 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,18.3, None,1.0, None, None, None,88.0,2018-02-02 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,13.9, None,0.9, None, None, None,89.0,2018-02-02 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,20.5, None,1.1, None, None, None,88.0,2018-02-02 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,17.2, None,1.3, None, None, None,87.0,2018-02-02 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.4, None,10.3, None,0.4, None, None, None,96.0,2018-02-02 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.4, None,14.4, None,0.9, None, None, None,87.0,2018-02-02 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.4, None,11.6, None,0.7, None, None, None,90.0,2018-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.2, None,11.9, None,0.5, None, None, None,92.0,2018-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.2, None,12.8, None,0.5, None, None, None,89.0,2018-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,13.3, None,0.4, None, None, None,88.0,2018-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.2, None,14.2, None,0.6, None, None, None,86.0,2018-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,11.9, None,0.8, None, None, None,84.0,2018-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,8.3, None,0.7, None, None, None,83.0,2018-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,9.8, None,0.9, None, None, None,81.0,2018-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,16.9, None,0.8, None, None, None,83.0,2018-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,13.3, None,1.3, None, None, None,83.0,2018-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.6, None,13.3, None,2.1, None, None, None,81.0,2018-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,1.0, None,15.1, None,2.4, None, None, None,79.0,2018-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,2.2, None,14.0, None,2.6, None, None, None,78.0,2018-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,2.8, None,15.7, None,2.7, None, None, None,76.0,2018-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,2.4, None,11.0, None,2.7, None, None, None,76.0,2018-02-03 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, None, None,2.6, None,16.9, None,2.6, None, None, None,77.0,2018-02-03 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,1.6, None,15.5, None,2.1, None, None, None,79.0,2018-02-03 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,1.2, None,16.0, None,1.7, None, None, None,80.0,2018-02-03 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.4, None,14.0, None,-0.6, None, None, None,90.0,2018-02-03 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,21.6, None,-2.7, None, None, None,87.0,2018-02-03 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,22.7, None,-3.5, None, None, None,84.0,2018-02-03 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,27.9, None,-4.3, None, None, None,82.0,2018-02-03 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,15.8, None,-4.1, None, None, None,82.0,2018-02-03 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,8.9, None,-4.3, None, None, None,81.0,2018-02-03 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.7, None,-4.8, None, None, None,90.0,2018-02-04 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,2.0, None,-4.9, None, None, None,91.0,2018-02-04 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,94.0,2018-02-04 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,5.5, None,-4.6, None, None, None,91.0,2018-02-04 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
