wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-02-01 16:00:00,5,,3.7, 2.841,71.2,71.22,3.722
,,,,,,,,,,,,2018-02-01 17:00:00,5,,3.7, 2.599,71.1,71.1,3.668
,,,,,,,,,,,,2018-02-01 18:00:00,5,,2.9, 3.168,81.2,81.2,2.852
,,,,,,,,,,,,2018-02-01 19:00:00,5,,2.2, 2.534,88.4,88.4,2.185
,,,,,,,,,,,,2018-02-01 20:00:00,5,,1.1, 1.264,94.6,94.6,1.051
,,,,,,,,,,,,2018-02-01 21:00:00,5,,0.6, 0.201,96.6,96.6,0.593999
,,,,,,,,,,,,2018-02-01 22:00:00,5,,0.5, 0.215,97.1,97.1,0.456999
,,,,,,,,,,,,2018-02-01 23:00:00,5,,0.3, 0.240998,97.7,97.7,0.263998
,,,,,,,,,,,,2018-02-02 00:00:00,5,,0.2, None,98.2,98.2,0.23
,,,,,,,,,,,,2018-02-02 01:00:00,5,,0.2, None,98.4,98.4,0.182998
,,,,,,,,,,,,2018-02-02 02:00:00,5,,0.4, None,98.3,98.3,0.405
,,,,,,,,,,,,2018-02-02 03:00:00,5,,0.9, 0.0,96.1,96.1,0.864
,,,,,,,,,,,,2018-02-02 04:00:00,5,,0.8, 2.242,94.8,94.8,0.818
,,,,,,,,,,,,2018-02-02 05:00:00,5,,1.2, 2.513,92.2,92.2,1.248
,,,,,,,,,,,,2018-02-02 06:00:00,5,,0.8, 2.682,93.8,93.8,0.763
,,,,,,,,,,,,2018-02-02 07:00:00,5,,1.8, 2.786,90.7,90.7,1.8
,,,,,,,,,,,,2018-02-02 08:00:00,5,,2.1, 2.156,89.5,89.5,2.116
,,,,,,,,,,,,2018-02-02 09:00:00,5,,2.0, 2.029,90.8,90.8,2.013
,,,,,,,,,,,,2018-02-02 10:00:00,5,,3.5, 4.149,81.6,81.6,3.499
,,,,,,,,,,,,2018-02-02 11:00:00,5,,3.3, 4.287,84.4,84.4,3.252
,,,,,,,,,,,,2018-02-02 12:00:00,5,,3.5, 1.653,84.1,84.1,3.544
,,,,,,,,,,,,2018-02-02 13:00:00,5,,3.6, 2.104,85.8,85.8,3.583
,,,,,,,,,,,,2018-02-02 14:00:00,5,,3.9, 1.286,83.4,83.4,3.929
,,,,,,,,,,,,2018-02-02 15:00:00,5,,4.8, 1.705,81.3,81.3,4.777
,,,,,,,,,,,,2018-02-02 16:00:00,5,,5.4, 4.235,77.8,77.75,5.353
,,,,,,,,,,,,2018-02-02 17:00:00,5,,4.3, 4.438,82.5,82.5,4.294
,,,,,,,,,,,,2018-02-02 18:00:00,5,,3.9, 3.734,84.3,84.3,3.92
,,,,,,,,,,,,2018-02-02 19:00:00,5,,4.1, 4.876,83.7,83.7,4.093
,,,,,,,,,,,,2018-02-02 20:00:00,5,,4.2, 4.923,83.8,83.8,4.201
,,,,,,,,,,,,2018-02-02 21:00:00,5,,4.1, 5.826,84.3,84.3,4.065
,,,,,,,,,,,,2018-02-02 22:00:00,5,,4.1, 5.882,84.1,84.1,4.129
,,,,,,,,,,,,2018-02-02 23:00:00,5,,4.0, 5.731,87.0,87.0,4.031
,,,,,,,,,,,,2018-02-03 00:00:00,5,,3.7, 5.497,90.1,90.1,3.661
,,,,,,,,,,,,2018-02-03 01:00:00,5,,4.0, 6.934,87.0,87.0,4.012
,,,,,,,,,,,,2018-02-03 02:00:00,5,,3.9, 9.42,86.1,86.1,3.879
,,,,,,,,,,,,2018-02-03 03:00:00,5,,4.5, 6.844,81.9,81.9,4.479
,,,,,,,,,,,,2018-02-03 04:00:00,5,,6.1, 4.922,72.3,72.34,6.104
,,,,,,,,,,,,2018-02-03 05:00:00,5,,7.0, 5.844,66.7,66.68,7.017
,,,,,,,,,,,,2018-02-03 06:00:00,5,,5.4, 2.098,76.1,76.11,5.398
,,,,,,,,,,,,2018-02-03 07:00:00,5,,3.8, 1.683,86.3,86.3,3.817
,,,,,,,,,,,,2018-02-03 08:00:00,5,,3.9, 2.13,87.8,87.8,3.872
,,,,,,,,,,,,2018-02-03 09:00:00,5,,3.9, 1.635,87.9,87.9,3.945
,,,,,,,,,,,,2018-02-03 10:00:00,5,,4.2, 0.929,88.5,88.5,4.194
,,,,,,,,,,,,2018-02-03 11:00:00,5,,4.7, 1.793,84.9,84.9,4.677
,,,,,,,,,,,,2018-02-03 12:00:00,5,,4.8, 1.679,85.6,85.6,4.837
,,,,,,,,,,,,2018-02-03 13:00:00,5,,5.3, 0.916998,82.3,82.3,5.334
,,,,,,,,,,,,2018-02-03 14:00:00,5,,5.9, 0.136,78.7,78.74,5.911
,,,,,,,,,,,,2018-02-03 15:00:00,5,,5.9, 0.640999,80.4,80.4,5.884
,,,,,,,,,,,,2018-02-03 16:00:00,5,,5.9, 0.448,80.5,80.5,5.906
,,,,,,,,,,,,2018-02-03 17:00:00,5,,5.7, 1.547,79.8,79.84,5.665
,,,,,,,,,,,,2018-02-03 18:00:00,5,,6.2, 3.507,75.2,75.24,6.207
,,,,,,,,,,,,2018-02-03 19:00:00,5,,6.0, 2.656,71.1,71.1,6.032
,,,,,,,,,,,,2018-02-03 20:00:00,5,,6.0, 1.556,67.4,67.44,5.956
,,,,,,,,,,,,2018-02-03 21:00:00,5,,5.6, 2.062,66.5,66.51,5.551
,,,,,,,,,,,,2018-02-03 22:00:00,5,,5.1, 0.319,68.1,68.14,5.069
,,,,,,,,,,,,2018-02-03 23:00:00,5,,4.6, 0.995,68.8,68.76,4.649
,,,,,,,,,,,,2018-02-04 00:00:00,5,,4.0, 1.423,72.8,72.79,3.958
,,,,,,,,,,,,2018-02-04 01:00:00,5,,3.2, 0.537,81.1,81.1,3.18
,,,,,,,,,,,,2018-02-04 02:00:00,5,,2.6, 0.076999,83.3,83.3,2.573
,,,,,,,,,,,,2018-02-04 03:00:00,5,,1.9, 0.104998,88.9,88.9,1.919
,,,,,,,,,,,,2018-02-04 04:00:00,5,,1.7, 0.221,91.1,91.1,1.666
,,,,,,,,,,,,2018-02-04 05:00:00,5,,1.5, 1.043,91.5,91.5,1.45
,,,,,,,,,,,,2018-02-04 06:00:00,5,,0.8, 0.045,94.1,94.1,0.808
,,,,,,,,,,,,2018-02-04 07:00:00,5,,0.5, None,94.2,94.2,0.541998
,,,,,,,,,,,,2018-02-04 08:00:00,5,,0.2, None,96.7,96.7,0.215
,,,,,,,,,,,,2018-02-04 09:00:00,5,,0.1, None,97.3,97.3,0.108
,,,,,,,,,,,,2018-02-04 10:00:00,5,,0.2, None,97.0,97.0,0.231998
,,,,,,,,,,,,2018-02-04 11:00:00,5,,0.4, None,95.4,95.4,0.356999
,,,,,,,,,,,,2018-02-04 12:00:00,5,,0.6, None,93.8,93.8,0.625
,,,,,,,,,,,,2018-02-04 13:00:00,5,,1.1, None,89.4,89.4,1.088
,,,,,,,,,,,,2018-02-04 14:00:00,5,,1.5, 0.266999,85.8,85.8,1.464
,,,,,,,,,,,,2018-02-04 15:00:00,5,,1.5, 0.196998,84.9,84.9,1.496
,,,,,,,,,,,,2018-02-04 16:00:00,5,,1.3, 0.874,86.2,86.2,1.346
,,,,,,,,,,,,2018-02-04 17:00:00,5,,0.9, 0.962,88.0,88.0,0.924
,,,,,,,,,,,,2018-02-04 18:00:00,5,,0.5, 1.332,90.3,90.3,0.533999
,,,,,,,,,,,,2018-02-04 19:00:00,5,,0.5, 1.239,89.6,89.6,0.513
,,,,,,,,,,,,2018-02-04 20:00:00,5,,0.3, 1.421,88.7,88.7,0.33
,,,,,,,,,,,,2018-02-04 21:00:00,5,,0.3, 1.495,86.9,86.9,0.338999
,,,,,,,,,,,,2018-02-04 22:00:00,5,,0.3, 1.889,87.4,87.4,0.284
,,,,,,,,,,,,2018-02-04 23:00:00,5,,0.5, 1.14,88.1,88.1,0.531
