AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1
,,,2018-01-29 21:00:00, None, None,5,712.0,413.0, None, None,0.1
,,,2018-01-29 22:00:00, None, None,5,712.0,414.0, None, None,0.8
,,,2018-01-29 23:00:00, None, None,5,712.0,414.0, None, None,0.2
,,,2018-01-30 00:00:00, None, None,5,712.0,414.0, None, None,-0.2
,,,2018-01-30 01:00:00, None, None,5,713.0,414.0, None, None,-0.5
,,,2018-01-30 02:00:00, None, None,5,713.0,416.0, None, None,-0.7
,,,2018-01-30 03:00:00, None, None,5,714.0,418.0, None, None,-1.0
,,,2018-01-30 04:00:00, None, None,5,715.0,418.0, None, None,-1.3
,,,2018-01-30 05:00:00, None, None,5,715.0,418.0, None, None,-1.8
,,,2018-01-30 06:00:00, None, None,5,716.0,420.0, None, None,-1.9
,,,2018-01-30 07:00:00, None, None,5,716.0,420.0, None, None,-2.5
,,,2018-01-30 08:00:00, None, None,5,716.0,420.0, None, None,-3.7
,,,2018-01-30 09:00:00, None, None,5,716.0,420.0, None, None,-4.4
,,,2018-01-30 10:00:00, None, None,5,716.0,420.0, None, None,-4.2
,,,2018-01-30 11:00:00, None, None,5,716.0,420.0, None, None,-5.4
,,,2018-01-30 12:00:00, None, None,5,716.0,420.0, None, None,-6.4
,,,2018-01-30 13:00:00, None, None,5,717.0,419.0, None, None,-7.3
,,,2018-01-30 14:00:00, None, None,5,717.0,419.0, None, None,-9.1
,,,2018-01-30 15:00:00, None, None,5,717.0,419.0, None, None,-9.2
,,,2018-01-30 16:00:00, None, None,5,717.0,419.0, 698.0, None,-8.1
,,,2018-01-30 17:00:00, None, None,5,717.0,419.0, None, None,-6.2
,,,2018-01-30 18:00:00, None, None,5,717.0,419.0, None, None,-4.8
,,,2018-01-30 19:00:00, None, None,5,716.0,419.0, None, None,-3.8
,,,2018-01-30 20:00:00, None, None,5,716.0,419.0, None, None,-2.9
,,,2018-01-30 21:00:00, None, None,5,716.0,419.0, None, None,-3.6
,,,2018-01-30 22:00:00, None, None,5,716.0,419.0, None, None,-4.1
,,,2018-01-30 23:00:00, None, None,5,716.0,419.0, None, None,-4.6
,,,2018-01-31 00:00:00, None, None,5,716.0,419.0, None, None,-4.9
,,,2018-01-31 01:00:00, None, None,5,716.0,419.0, None, None,-5.1
,,,2018-01-31 02:00:00, None, None,5,716.0,419.0, None, None,-5.5
,,,2018-01-31 03:00:00, None, None,5,716.0,419.0, None, None,-5.4
,,,2018-01-31 04:00:00, None, None,5,716.0,419.0, None, None,-5.5
,,,2018-01-31 05:00:00, None, None,5,716.0,419.0, None, None,-5.7
,,,2018-01-31 06:00:00, None, None,5,716.0,419.0, None, None,-5.9
,,,2018-01-31 07:00:00, None, None,5,716.0,419.0, None, None,-6.0
,,,2018-01-31 08:00:00, None, None,5,716.0,419.0, None, None,-6.4
,,,2018-01-31 09:00:00, None, None,5,716.0,418.0, None, None,-6.7
,,,2018-01-31 10:00:00, None, None,5,716.0,418.0, None, None,-6.8
,,,2018-01-31 11:00:00, None, None,5,717.0,418.0, None, None,-6.9
,,,2018-01-31 12:00:00, None, None,5,717.0,418.0, None, None,-7.1
,,,2018-01-31 13:00:00, None, None,5,717.0,418.0, None, None,-7.1
,,,2018-01-31 14:00:00, None, None,5,717.0,418.0, None, None,-7.2
,,,2018-01-31 15:00:00, None, None,5,717.0,418.0, None, None,-7.2
,,,2018-01-31 16:00:00, None, None,5,717.0,418.0, 728.0, None,-7.1
,,,2018-01-31 17:00:00, None, None,5,717.0,418.0, None, None,-6.9
,,,2018-01-31 18:00:00, None, None,5,717.0,418.0, None, None,-5.6
,,,2018-01-31 19:00:00, None, None,5,717.0,418.0, None, None,-4.9
,,,2018-01-31 20:00:00, None, None,5,729.0,418.0, None, None,-4.5
,,,2018-01-31 21:00:00, None, None,5,729.0,418.0, None, None,-2.9
,,,2018-01-31 22:00:00, None, None,5,729.0,418.0, None, None,-4.2
,,,2018-01-31 23:00:00, None, None,5,729.0,418.0, None, None,-4.3
,,,2018-02-01 00:00:00, None, None,5,729.0,418.0, None, None,-6.2
,,,2018-02-01 01:00:00, None, None,5,729.0,418.0, None, None,-7.0
,,,2018-02-01 02:00:00, None, None,5,730.0,418.0, None, None,-9.5
,,,2018-02-01 03:00:00, None, None,5,730.0,418.0, None, None,-10.9
,,,2018-02-01 04:00:00, None, None,5,730.0,418.0, None, None,-11.1
,,,2018-02-01 05:00:00, None, None,5,730.0,418.0, None, None,-9.2
,,,2018-02-01 06:00:00, None, None,5,730.0,418.0, None, None,-9.4
,,,2018-02-01 07:00:00, None, None,5,730.0,418.0, None, None,-9.1
,,,2018-02-01 08:00:00, None, None,5,730.0,418.0, None, None,-8.6
,,,2018-02-01 09:00:00, None, None,5,731.0,418.0, None, None,-8.4
,,,2018-02-01 10:00:00, None, None,5,731.0,418.0, None, None,-8.2
,,,2018-02-01 11:00:00, None, None,5,731.0,418.0, None, None,-7.9
,,,2018-02-01 12:00:00, None, None,5,731.0,418.0, None, None,-7.9
,,,2018-02-01 13:00:00, None, None,5,732.0,418.0, None, None,-7.8
,,,2018-02-01 14:00:00, None, None,5,732.0,418.0, None, None,-7.6
,,,2018-02-01 15:00:00, None, None,5,732.0,418.0, None, None,-7.8
,,,2018-02-01 16:00:00, None, None,5,732.0,418.0, 758.0, None,-7.3
,,,2018-02-01 17:00:00, None, None,5,732.0,418.0, None, None,-6.7
,,,2018-02-01 18:00:00, None, None,5,732.0,418.0, None, None,-5.9
,,,2018-02-01 19:00:00, None, None,5,731.0,418.0, None, None,-5.0
,,,2018-02-01 20:00:00, None, None,5,731.0,419.0, None, None,-5.3
,,,2018-02-01 21:00:00, None, None,5,731.0,419.0, None, None,-4.2
,,,2018-02-01 22:00:00, None, None,5,731.0,419.0, None, None,-3.6
,,,2018-02-01 23:00:00, None, None,5,731.0,419.0, None, None,-4.8
,,,2018-02-02 00:00:00, None, None,5,731.0,419.0, None, None,-4.5
,,,2018-02-02 01:00:00, None, None,5,732.0,419.0, None, None,-5.0
,,,2018-02-02 02:00:00, None, None,5,732.0,420.0, None, None,-5.3
,,,2018-02-02 03:00:00, None, None,5,733.0,421.0, None, None,-5.3
,,,2018-02-02 04:00:00, None, None,5,733.0,421.0, None, None,-5.3
,,,2018-02-02 05:00:00, None, None,5,734.0,421.0, None, None,-5.2
,,,2018-02-02 06:00:00, None, None,5,734.0,422.0, None, None,-5.2
,,,2018-02-02 07:00:00, None, None,5,735.0,423.0, None, None,-5.3
,,,2018-02-02 08:00:00, None, None,5,735.0,423.0, None, None,-5.3
,,,2018-02-02 09:00:00, None, None,5,736.0,424.0, None, None,-5.3
,,,2018-02-02 10:00:00, None, None,5,737.0,425.0, None, None,-5.3
,,,2018-02-02 11:00:00, None, None,5,737.0,425.0, None, None,-5.2
,,,2018-02-02 12:00:00, None, None,5,737.0,425.0, None, None,-5.2
,,,2018-02-02 13:00:00, None, None,5,737.0,425.0, None, None,-5.1
,,,2018-02-02 14:00:00, None, None,5,737.0,425.0, None, None,-5.0
,,,2018-02-02 15:00:00, None, None,5,737.0,425.0, None, None,-4.8
,,,2018-02-02 16:00:00, None, None,5,737.0,425.0, 754.0, None,-4.6
,,,2018-02-02 17:00:00, None, None,5,737.0,425.0, None, None,-4.6
,,,2018-02-02 18:00:00, None, None,5,738.0,426.0, None, None,-4.5
,,,2018-02-02 19:00:00, None, None,5,739.0,428.0, None, None,-3.9
,,,2018-02-02 20:00:00, None, None,5,740.0,429.0, None, None,-3.2
,,,2018-02-02 21:00:00, None, None,5,740.0,429.0, None, None,-2.7
,,,2018-02-02 22:00:00, None, None,5,740.0,429.0, None, None,-2.0
,,,2018-02-02 23:00:00, None, None,5,741.0,431.0, None, None,-1.1
,,,2018-02-03 00:00:00, None, None,5,741.0,431.0, None, None,-0.6
,,,2018-02-03 01:00:00, None, None,5,741.0,431.0, None, None,-1.0
,,,2018-02-03 02:00:00, None, None,5,741.0,431.0, None, None,-1.1
,,,2018-02-03 03:00:00, None, None,5,741.0,431.0, None, None,-1.0
,,,2018-02-03 04:00:00, None, None,5,741.0,431.0, None, None,-0.7
,,,2018-02-03 05:00:00, None, None,5,741.0,431.0, None, None,-0.4
,,,2018-02-03 06:00:00, None, None,5,741.0,431.0, None, None,-0.6
,,,2018-02-03 07:00:00, None, None,5,741.0,431.0, None, None,-0.5
,,,2018-02-03 08:00:00, None, None,5,743.0,434.0, None, None,-0.7
,,,2018-02-03 09:00:00, None, None,5,744.0,435.0, None, None,-1.0
,,,2018-02-03 10:00:00, None, None,5,744.0,435.0, None, None,-0.5
,,,2018-02-03 11:00:00, None, None,5,744.0,435.0, None, None,-0.2
,,,2018-02-03 12:00:00, None, None,5,744.0,435.0, None, None,-0.3
,,,2018-02-03 13:00:00, None, None,5,747.0,439.0, None, None,-0.6
,,,2018-02-03 14:00:00, None, None,5,749.0,441.0, None, None,-0.8
,,,2018-02-03 15:00:00, None, None,5,753.0,445.0, None, None,-0.8
,,,2018-02-03 16:00:00, None, None,5,755.0,448.0, 758.0, None,-0.8
,,,2018-02-03 17:00:00, None, None,5,759.0,453.0, None, None,-0.8
,,,2018-02-03 18:00:00, None, None,5,761.0,455.0, None, None,-0.7
,,,2018-02-03 19:00:00, None, None,5,764.0,458.0, None, None,-0.5
,,,2018-02-03 20:00:00, None, None,5,766.0,461.0, None, None,-0.5
,,,2018-02-03 21:00:00, None, None,5,768.0,463.0, None, None,-0.5
,,,2018-02-03 22:00:00, None, None,5,769.0,466.0, None, None,-0.1
,,,2018-02-03 23:00:00, None, None,5,770.0,468.0, None, None,-0.2
,,,2018-02-04 00:00:00, None, None,5,771.0,469.0, None, None,-0.5
,,,2018-02-04 01:00:00, None, None,5,772.0,469.0, None, None,-1.4
,,,2018-02-04 02:00:00, None, None,5,774.0,471.0, None, None,-2.3
,,,2018-02-04 03:00:00, None, None,5,775.0,472.0, None, None,-2.8
,,,2018-02-04 04:00:00, None, None,5,776.0,473.0, None, None,-3.0
,,,2018-02-04 05:00:00, None, None,5,777.0,474.0, None, None,-3.5
,,,2018-02-04 06:00:00, None, None,5,778.0,475.0, None, None,-3.8
,,,2018-02-04 07:00:00, None, None,5,778.0,475.0, None, None,-4.1
,,,2018-02-04 08:00:00, None, None,5,778.0,476.0, None, None,-4.3
,,,2018-02-04 09:00:00, None, None,5,779.0,476.0, None, None,-4.5
,,,2018-02-04 10:00:00, None, None,5,779.0,476.0, None, None,-4.3
,,,2018-02-04 11:00:00, None, None,5,779.0,476.0, None, None,-4.4
,,,2018-02-04 12:00:00, None, None,5,779.0,476.0, None, None,-4.6
,,,2018-02-04 13:00:00, None, None,5,779.0,477.0, None, None,-4.7
,,,2018-02-04 14:00:00, None, None,5,780.0,478.0, None, None,-4.7
,,,2018-02-04 15:00:00, None, None,5,780.0,478.0, None, None,-4.7
,,,2018-02-04 16:00:00, None, None,5,781.0,479.0, 754.0, None,-4.6
,,,2018-02-04 17:00:00, None, None,5,782.0,480.0, None, None,-4.2
,,,2018-02-04 18:00:00, None, None,5,784.0,483.0, None, None,-3.8
,,,2018-02-04 19:00:00, None, None,5,787.0,485.0, None, None,-3.2
,,,2018-02-04 20:00:00, None, None,5,789.0,486.0, None, None,-3.1
,,,2018-02-04 21:00:00, None, None,5,791.0,489.0, None, None,-2.8
,,,2018-02-04 22:00:00, None, None,5,791.0,490.0, None, None,-1.0
,,,2018-02-04 23:00:00, None, None,5,791.0,490.0, None, None,-0.6
