WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, -2.3, 0.832, 86.7, 88.5,2017-10-04 04:00:00, -2.792,40
None, None, -2.8, 0.859, 88.5, 88.0,2017-10-04 05:00:00, -2.752,40
None, None, -2.8, 0.796, 88.0, 91.3,2017-10-04 06:00:00, -3.564,40
None, None, -3.6, 0.559, 91.3, 93.6,2017-10-04 07:00:00, -3.997,40
None, None, -4.0, 0.805998, 93.6, 87.4,2017-10-04 08:00:00, -1.638,40
None, None, -1.6, 1.201, 87.4, 69.23,2017-10-04 09:00:00, 3.118,40
None, None, 3.1, 0.947, 69.2, 56.15,2017-10-04 10:00:00, 6.411,40
None, None, 6.4, 0.861998, 56.2, 43.97,2017-10-04 11:00:00, 10.3,40
None, None, 10.3, 0.97, 44.0, 37.53,2017-10-04 12:00:00, 12.74,40
None, None, 12.7, 0.953, 37.5, 32.43,2017-10-04 13:00:00, 15.45,40
None, None, 15.5, 0.833, 32.4, 27.73,2017-10-04 14:00:00, 17.84,40
None, None, 17.8, 1.498, 27.7, 26.05,2017-10-04 15:00:00, 18.54,40
None, None, 18.5, 1.258, 26.1, 25.89,2017-10-04 16:00:00, 19.09,40
None, None, 19.1, 0.671, 25.9, 31.07,2017-10-04 17:00:00, 17.76,40
None, None, 17.8, 0.605, 31.1, 42.81,2017-10-04 18:00:00, 13.68,40
None, None, 13.7, 0.566999, 42.8, 52.67,2017-10-04 19:00:00, 9.33,40
None, None, 9.3, 0.499, 52.7, 60.22,2017-10-04 20:00:00, 6.836,40
None, None, 6.8, 0.652, 60.2, 65.84,2017-10-04 21:00:00, 4.427,40
None, None, 4.4, 0.582, 65.8, 66.65,2017-10-04 22:00:00, 3.163,40
None, None, 3.2, 0.425, 66.7, 67.63,2017-10-04 23:00:00, 2.721,40
None, None, 2.7, 0.503, 67.6, 70.3,2017-10-05 00:00:00, 1.77,40
None, None, 1.8, 0.565998, 70.3, 73.5,2017-10-05 01:00:00, 0.894999,40
None, None, 0.9, 0.453, 73.5, 77.7,2017-10-05 02:00:00, -0.316,40
None, None, -0.3, 0.419999, 77.7, 80.0,2017-10-05 03:00:00, -1.05,40
None, None, -1.0, 0.546, 80.0, 81.3,2017-10-05 04:00:00, -1.339,40
None, None, -1.3, 0.691999, 81.3, 81.1,2017-10-05 05:00:00, -1.592,40
None, None, -1.6, 0.703998, 81.1, 83.8,2017-10-05 06:00:00, -2.136,40
None, None, -2.1, 0.550998, 83.8, 85.7,2017-10-05 07:00:00, -2.325,40
None, None, -2.3, 0.652, 85.7, 76.7,2017-10-05 08:00:00, 0.013,40
None, None, 0.0, 0.572, 76.7, 63.03,2017-10-05 09:00:00, 3.18,40
None, None, 3.2, 0.524999, 63.0, 50.65,2017-10-05 10:00:00, 6.778,40
None, None, 6.8, 0.512, 50.7, 38.54,2017-10-05 11:00:00, 9.71,40
None, None, 9.7, 0.527998, 38.5, 31.35,2017-10-05 12:00:00, 12.81,40
None, None, 12.8, 0.995, 31.4, 26.12,2017-10-05 13:00:00, 15.55,40
None, None, 15.6, 0.867999, 26.1, 22.19,2017-10-05 14:00:00, 18.13,40
None, None, 18.1, 0.788999, 22.2, 20.4,2017-10-05 15:00:00, 20.23,40
None, None, 20.2, 0.827, 20.4, 21.6,2017-10-05 16:00:00, 21.03,40
None, None, 21.0, 0.824, 21.6, 28.22,2017-10-05 17:00:00, 17.9,40
None, None, 17.9, 0.935998, 28.2, 38.31,2017-10-05 18:00:00, 13.69,40
None, None, 13.7, 0.875, 38.3, 46.89,2017-10-05 19:00:00, 10.18,40
None, None, 10.2, 0.694, 46.9, 54.82,2017-10-05 20:00:00, 7.65,40
None, None, 7.7, 0.614, 54.8, 61.24,2017-10-05 21:00:00, 5.759,40
None, None, 5.8, 0.356999, 61.2, 67.42,2017-10-05 22:00:00, 3.873,40
None, None, 3.9, 0.619, 67.4, 74.0,2017-10-05 23:00:00, 2.578,40
None, None, 2.6, 0.663999, 74.0, 77.7,2017-10-06 00:00:00, 1.75,40
None, None, 1.8, 0.777, 77.7, 80.6,2017-10-06 01:00:00, 0.936999,40
None, None, 0.9, 0.474999, 80.6, 85.3,2017-10-06 02:00:00, 0.017,40
None, None, 0.0, 0.421999, 85.3, 87.9,2017-10-06 03:00:00, -0.915,40
None, None, -0.9, 0.624, 87.9, 89.3,2017-10-06 04:00:00, -1.444,40
None, None, -1.4, 0.764998, 89.3, 90.3,2017-10-06 05:00:00, -1.89,40
None, None, -1.9, 0.683, 90.3, 92.3,2017-10-06 06:00:00, -2.636,40
None, None, -2.6, 0.698, 92.3, 93.1,2017-10-06 07:00:00, -2.609,40
None, None, -2.6, 0.648998, 93.1, 85.3,2017-10-06 08:00:00, 0.160999,40
None, None, 0.2, 0.625998, 85.3, 68.58,2017-10-06 09:00:00, 3.967,40
None, None, 4.0, 0.569998, 68.6, 62.99,2017-10-06 10:00:00, 5.483,40
None, None, 5.5, 0.704999, 63.0, 58.18,2017-10-06 11:00:00, 6.898,40
None, None, 6.9, 0.799, 58.2, 58.47,2017-10-06 12:00:00, 7.62,40
None, None, 7.6, 0.708998, 58.5, 58.97,2017-10-06 13:00:00, 7.99,40
None, None, 8.0, 0.479999, 59.0, 58.7,2017-10-06 14:00:00, 8.34,40
None, None, 8.3, 0.307999, 58.7, 57.2,2017-10-06 15:00:00, 9.0,40
None, None, 9.0, 0.519999, 57.2, 59.45,2017-10-06 16:00:00, 8.95,40
None, None, 8.9, 0.500998, 59.5, 63.16,2017-10-06 17:00:00, 8.7,40
None, None, 8.7, 0.583, 63.2, 68.48,2017-10-06 18:00:00, 7.74,40
None, None, 7.7, 0.888, 68.5, 73.5,2017-10-06 19:00:00, 6.232,40
None, None, 6.2, 0.658999, 73.5, 81.0,2017-10-06 20:00:00, 4.153,40
None, None, 4.2, 0.708, 81.0, 81.2,2017-10-06 21:00:00, 4.349,40
None, None, 4.3, 1.465, 81.2, 85.9,2017-10-06 22:00:00, 2.766,40
None, None, 2.8, 0.981998, 85.9, 89.9,2017-10-06 23:00:00, 1.31,40
None, None, 1.3, 1.143, 89.9, 90.3,2017-10-07 00:00:00, 1.76,40
None, None, 1.8, 1.003, 90.3, 88.2,2017-10-07 01:00:00, 2.815,40
None, None, 2.8, 1.2, 88.2, 94.4,2017-10-07 02:00:00, 3.252,40
None, None, 3.3, 1.47, 94.4, 95.6,2017-10-07 03:00:00, 3.543,40
None, None, 3.5, 1.018, 95.6, 97.2,2017-10-07 04:00:00, 3.018,40
None, None, 3.0, 2.12, 97.2, 96.7,2017-10-07 05:00:00, 3.167,40
None, None, 3.2, 1.586, 96.7, 92.0,2017-10-07 06:00:00, 4.14,40
None, None, 4.1, 1.409, 92.0, 95.2,2017-10-07 07:00:00, 3.836,40
None, None, 3.8, 1.598, 95.2, 86.0,2017-10-07 08:00:00, 6.314,40
None, None, 6.3, 0.967, 86.0, 89.8,2017-10-07 09:00:00, 6.013,40
None, None, 6.0, 1.69, 89.8, 79.2,2017-10-07 10:00:00, 8.26,40
None, None, 8.3, 1.083, 79.2, 58.52,2017-10-07 11:00:00, 11.56,40
None, None, 11.6, 1.184, 58.5, 43.57,2017-10-07 12:00:00, 13.37,40
None, None, 13.4, 1.32, 43.6, 39.14,2017-10-07 13:00:00, 13.18,40
None, None, 13.2, 1.037, 39.1, 41.22,2017-10-07 14:00:00, 13.27,40
None, None, 13.3, 1.624, 41.2, 38.19,2017-10-07 15:00:00, 13.39,40
None, None, 13.4, 3.4, 38.2, 43.7,2017-10-07 16:00:00, 12.26,40
None, None, 12.3, 0.654999, 43.7, 50.91,2017-10-07 17:00:00, 11.28,40
None, None, 11.3, 0.661, 50.9, 60.22,2017-10-07 18:00:00, 9.33,40
None, None, 9.3, 1.178, 60.2, 69.02,2017-10-07 19:00:00, 7.18,40
None, None, 7.2, 0.879, 69.0, 74.9,2017-10-07 20:00:00, 5.078,40
None, None, 5.1, 1.26, 74.9, 80.2,2017-10-07 21:00:00, 3.169,40
None, None, 3.2, 1.992, 80.2, 72.7,2017-10-07 22:00:00, 5.206,40
None, None, 5.2, 1.475, 72.7, 78.6,2017-10-07 23:00:00, 3.406,40
