WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 12.9,0.275, None, 33.14,2017-10-03 17:00:00, 29.8, 12.65,40
None, 12.7,0.273, None, 45.58,2017-10-03 18:00:00, 33.1, 8.86,40
None, 8.9,0.145998, None, 55.26,2017-10-03 19:00:00, 45.6, 6.131,40
None, 6.1,0.128, None, 61.72,2017-10-03 20:00:00, 55.3, 4.429,40
None, 4.4,0.395999, None, 67.24,2017-10-03 21:00:00, 61.7, 3.49,40
None, 3.5,0.736998, None, 71.2,2017-10-03 22:00:00, 67.2, 2.648,40
None, 2.6,1.656, None, 77.2,2017-10-03 23:00:00, 71.2, 1.875,40
None, 1.9,0.570999, None, 79.0,2017-10-04 00:00:00, 77.2, 0.728999,40
None, 0.7,0.787998, None, 81.6,2017-10-04 01:00:00, 79.0, 0.49,40
None, 0.5,1.133, None, 83.5,2017-10-04 02:00:00, 81.6, 0.008999,40
None, 0.0,0.616998, None, 84.6,2017-10-04 03:00:00, 83.5, -0.365,40
None, -0.4,0.945999, None, 83.9,2017-10-04 04:00:00, 84.6, -0.467999,40
None, -0.5,0.617999, None, 85.2,2017-10-04 05:00:00, 83.9, -0.810998,40
None, -0.8,0.282999, None, 87.7,2017-10-04 06:00:00, 85.2, -1.387,40
None, -1.4,0.351999, None, 88.5,2017-10-04 07:00:00, 87.7, -1.289,40
None, -1.3,1.867, None, 84.6,2017-10-04 08:00:00, 88.5, 0.115,40
None, 0.1,1.723, None, 75.9,2017-10-04 09:00:00, 84.6, 1.61,40
None, 1.6,0.681999, None, 64.68,2017-10-04 10:00:00, 75.9, 3.541,40
None, 3.5,0.765999, None, 48.47,2017-10-04 11:00:00, 64.7, 5.913,40
None, 5.9,0.533999, None, 43.19,2017-10-04 12:00:00, 48.5, 8.52,40
None, 8.5,0.661, None, 31.28,2017-10-04 13:00:00, 43.2, 11.28,40
None, 11.3,0.407, None, 27.63,2017-10-04 14:00:00, 31.3, 13.82,40
None, 13.8,0.469998, None, 25.47,2017-10-04 15:00:00, 27.6, 15.85,40
None, 15.9,0.535, None, 26.33,2017-10-04 16:00:00, 25.5, 16.48,40
None, 16.5,0.526, None, 27.61,2017-10-04 17:00:00, 26.3, 16.28,40
None, 16.3,0.199, None, 39.71,2017-10-04 18:00:00, 27.6, 12.4,40
None, 12.4,0.134, None, 48.1,2017-10-04 19:00:00, 39.7, 9.84,40
None, 9.8,0.112, None, 53.4,2017-10-04 20:00:00, 48.1, 8.13,40
None, 8.1,0.159998, None, 58.48,2017-10-04 21:00:00, 53.4, 6.865,40
None, 6.9,0.286, None, 64.56,2017-10-04 22:00:00, 58.5, 6.205,40
None, 6.2,0.107, None, 66.84,2017-10-04 23:00:00, 64.6, 5.323,40
None, 5.3,1.092, None, 71.2,2017-10-05 00:00:00, 66.8, 4.502,40
None, 4.5,0.989, None, 75.4,2017-10-05 01:00:00, 71.2, 4.113,40
None, 4.1,0.939, None, 77.5,2017-10-05 02:00:00, 75.4, 3.234,40
None, 3.2,0.86, None, 78.5,2017-10-05 03:00:00, 77.5, 2.538,40
None, 2.5,0.787998, None, 81.8,2017-10-05 04:00:00, 78.5, 2.157,40
None, 2.2,0.643, None, 82.9,2017-10-05 05:00:00, 81.8, 1.547,40
None, 1.5,0.753, None, 85.2,2017-10-05 06:00:00, 82.9, 1.241,40
None, 1.2,1.755, None, 86.1,2017-10-05 07:00:00, 85.2, 1.214,40
None, 1.2,0.879, None, 80.7,2017-10-05 08:00:00, 86.1, 2.547,40
None, 2.5,1.624, None, 77.1,2017-10-05 09:00:00, 80.7, 3.699,40
None, 3.7,0.515999, None, 66.87,2017-10-05 10:00:00, 77.1, 6.247,40
None, 6.2,0.529999, None, 55.07,2017-10-05 11:00:00, 66.9, 9.08,40
None, 9.1,0.528998, None, 42.27,2017-10-05 12:00:00, 55.1, 12.17,40
None, 12.2,0.864, None, 31.6,2017-10-05 13:00:00, 42.3, 14.74,40
None, 14.7,0.774999, None, 29.09,2017-10-05 14:00:00, 31.6, 17.06,40
None, 17.1,1.375, None, 27.8,2017-10-05 15:00:00, 29.1, 18.8,40
None, 18.8,0.711, None, 26.88,2017-10-05 16:00:00, 27.8, 20.06,40
None, 20.1,0.702, None, 30.99,2017-10-05 17:00:00, 26.9, 19.33,40
None, 19.3,0.148, None, 44.89,2017-10-05 18:00:00, 31.0, 14.23,40
None, 14.2,0.101998, None, 52.44,2017-10-05 19:00:00, 44.9, 11.73,40
None, 11.7,0.167998, None, 58.91,2017-10-05 20:00:00, 52.4, 9.76,40
None, 9.8,0.389999, None, 64.68,2017-10-05 21:00:00, 58.9, 8.37,40
None, 8.4,0.361999, None, 68.72,2017-10-05 22:00:00, 64.7, 7.06,40
None, 7.1,0.510999, None, 72.8,2017-10-05 23:00:00, 68.7, 6.127,40
None, 6.1,1.234, None, 77.6,2017-10-06 00:00:00, 72.8, 5.301,40
None, 5.3,1.866, None, 79.2,2017-10-06 01:00:00, 77.6, 5.54,40
None, 5.5,2.227, None, 75.7,2017-10-06 02:00:00, 79.2, 6.043,40
None, 6.0,1.754, None, 73.7,2017-10-06 03:00:00, 75.7, 6.504,40
None, 6.5,0.916998, None, 70.8,2017-10-06 04:00:00, 73.7, 6.722,40
None, 6.7,0.609, None, 71.0,2017-10-06 05:00:00, 70.8, 6.714,40
None, 6.7,1.083, None, 70.1,2017-10-06 06:00:00, 71.0, 6.813,40
None, 6.8,1.059, None, 68.74,2017-10-06 07:00:00, 70.1, 7.12,40
None, 7.1,0.358, None, 68.66,2017-10-06 08:00:00, 68.7, 7.22,40
None, 7.2,0.126, None, 69.38,2017-10-06 09:00:00, 68.7, 7.81,40
None, 7.8,0.148, None, 67.54,2017-10-06 10:00:00, 69.4, 8.47,40
None, 8.5,0.435999, None, 62.73,2017-10-06 11:00:00, 67.5, 9.29,40
None, 9.3,2.313, None, 57.52,2017-10-06 12:00:00, 62.7, 10.79,40
None, 10.8,4.372, None, 36.4,2017-10-06 13:00:00, 57.5, 15.99,40
None, 16.0,4.126, None, 28.27,2017-10-06 14:00:00, 36.4, 17.72,40
None, 17.7,6.088, None, 25.63,2017-10-06 15:00:00, 28.3, 17.69,40
None, 17.7,8.53, None, 60.37,2017-10-06 16:00:00, 25.6, 10.7,40
None, 10.7,3.661, None, 65.37,2017-10-06 17:00:00, 60.4, 9.25,40
None, 9.3,2.93, None, 60.33,2017-10-06 18:00:00, 65.4, 9.68,40
None, 9.7,3.038, None, 67.44,2017-10-06 19:00:00, 60.3, 8.28,40
None, 8.3,1.245, None, 74.5,2017-10-06 20:00:00, 67.4, 6.881,40
None, 6.9,0.717998, None, 76.6,2017-10-06 21:00:00, 74.5, 5.912,40
None, 5.9,0.846, None, 78.6,2017-10-06 22:00:00, 76.6, 4.522,40
None, 4.5,0.398999, None, 75.2,2017-10-06 23:00:00, 78.6, 3.357,40
None, 3.4,0.469998, None, 75.7,2017-10-07 00:00:00, 75.2, 3.417,40
None, 3.4,0.504, None, 80.0,2017-10-07 01:00:00, 75.7, 3.63,40
None, 3.6,2.183, None, 81.8,2017-10-07 02:00:00, 80.0, 3.944,40
None, 3.9,2.057, None, 79.0,2017-10-07 03:00:00, 81.8, 4.018,40
None, 4.0,0.957, None, 78.5,2017-10-07 04:00:00, 79.0, 3.9,40
None, 3.9,1.22, None, 78.6,2017-10-07 05:00:00, 78.5, 4.102,40
None, 4.1,2.025, None, 78.1,2017-10-07 06:00:00, 78.6, 4.139,40
None, 4.1,1.029, None, 80.4,2017-10-07 07:00:00, 78.1, 4.117,40
None, 4.1,1.841, None, 82.9,2017-10-07 08:00:00, 80.4, 4.572,40
None, 4.6,2.671, None, 84.5,2017-10-07 09:00:00, 82.9, 4.587,40
None, 4.6,2.9, None, 79.2,2017-10-07 10:00:00, 84.5, 5.417,40
None, 5.4,4.115, None, 76.9,2017-10-07 11:00:00, 79.2, 6.486,40
None, 6.5,4.565, None, 77.8,2017-10-07 12:00:00, 76.9, 7.46,40
None, 7.5,3.044, None, 70.2,2017-10-07 13:00:00, 77.8, 8.9,40
None, 8.9,2.914, None, 62.92,2017-10-07 14:00:00, 70.2, 9.27,40
None, 9.3,3.685, None, 69.86,2017-10-07 15:00:00, 62.9, 8.03,40
None, 8.0,1.646, None, 67.11,2017-10-07 16:00:00, 69.9, 8.36,40
None, 8.4,3.404, None, 75.5,2017-10-07 17:00:00, 67.1, 7.53,40
None, 7.5,3.24, None, 78.8,2017-10-07 18:00:00, 75.5, 7.03,40
None, 7.0,1.43, None, 81.0,2017-10-07 19:00:00, 78.8, 6.011,40
None, 6.0,1.305, None, 87.6,2017-10-07 20:00:00, 81.0, 5.543,40
None, 5.5,0.902, None, 89.9,2017-10-07 21:00:00, 87.6, 4.792,40
None, 4.8,0.685998, None, 90.9,2017-10-07 22:00:00, 89.9, 4.087,40
None, 4.1,0.796998, None, 92.0,2017-10-07 23:00:00, 90.9, 3.05,40
