WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, 9.6, 0.533999, None,2017-10-04 22:00:00, 8.69,40
None, 8.7, 0.287999, None,2017-10-04 23:00:00, 7.64,40
None, 7.6, 0.667999, None,2017-10-05 00:00:00, 5.997,40
None, 6.0, 0.510999, None,2017-10-05 01:00:00, 4.543,40
None, 4.5, 0.816999, None,2017-10-05 02:00:00, 3.558,40
None, 3.6, 0.875, None,2017-10-05 03:00:00, 2.744,40
None, 2.7, 0.801998, None,2017-10-05 04:00:00, 2.572,40
None, 2.6, 0.786, None,2017-10-05 05:00:00, 2.336,40
None, 2.3, 0.289999, None,2017-10-05 06:00:00, 1.826,40
None, 1.8, 0.495, None,2017-10-05 07:00:00, 1.082,40
None, 1.1, 1.368, None,2017-10-05 08:00:00, 2.259,40
None, 2.3, 1.353, None,2017-10-05 09:00:00, 4.122,40
None, 4.1, 0.591, None,2017-10-05 10:00:00, 7.09,40
None, 7.1, 1.351, None,2017-10-05 11:00:00, 9.25,40
None, 9.3, 1.898, None,2017-10-05 12:00:00, 10.88,40
None, 10.9, 1.771, None,2017-10-05 13:00:00, 12.63,40
None, 12.6, 1.964, None,2017-10-05 14:00:00, 14.32,40
None, 14.3, 2.771, None,2017-10-05 15:00:00, 15.46,40
None, 15.5, 2.362, None,2017-10-05 16:00:00, 16.1,40
None, 16.1, 1.955, None,2017-10-05 17:00:00, 15.41,40
None, 15.4, 1.935, None,2017-10-05 18:00:00, 14.72,40
None, 14.7, 2.216, None,2017-10-05 19:00:00, 13.94,40
None, 13.9, 2.118, None,2017-10-05 20:00:00, 13.22,40
None, 13.2, 1.807, None,2017-10-05 21:00:00, 12.3,40
None, 12.3, 1.825, None,2017-10-05 22:00:00, 11.41,40
None, 11.4, 2.019, None,2017-10-05 23:00:00, 10.41,40
None, 10.4, 1.059, None,2017-10-06 00:00:00, 9.54,40
None, 9.5, 1.485, None,2017-10-06 01:00:00, 9.47,40
None, 9.5, 1.545, None,2017-10-06 02:00:00, 8.6,40
None, 8.6, 1.926, None,2017-10-06 03:00:00, 7.77,40
None, 7.8, 2.173, None,2017-10-06 04:00:00, 7.1,40
None, 7.1, 1.912, None,2017-10-06 05:00:00, 7.39,40
None, 7.4, 1.886, None,2017-10-06 06:00:00, 6.946,40
None, 6.9, 1.891, None,2017-10-06 07:00:00, 7.14,40
None, 7.1, 2.812, None,2017-10-06 08:00:00, 8.75,40
None, 8.8, 1.852, None,2017-10-06 09:00:00, 8.88,40
None, 8.9, 1.269, None,2017-10-06 10:00:00, 8.92,40
None, 8.9, 3.052, None,2017-10-06 11:00:00, 10.42,40
None, 10.4, 3.169, None,2017-10-06 12:00:00, 11.14,40
None, 11.1, 2.713, None,2017-10-06 13:00:00, 7.89,40
None, 7.9, 2.821, None,2017-10-06 14:00:00, 7.53,40
None, 7.5, 3.514, None,2017-10-06 15:00:00, 8.8,40
None, 8.8, 4.549, None,2017-10-06 16:00:00, 8.46,40
None, 8.5, 2.967, None,2017-10-06 17:00:00, 7.65,40
None, 7.7, 3.766, None,2017-10-06 18:00:00, 7.92,40
None, 7.9, 3.241, None,2017-10-06 19:00:00, 7.15,40
None, 7.2, 2.093, None,2017-10-06 20:00:00, 6.337,40
None, 6.3, 2.267, None,2017-10-06 21:00:00, 5.534,40
None, 5.5, 2.428, None,2017-10-06 22:00:00, 4.947,40
None, 4.9, 1.976, None,2017-10-06 23:00:00, 4.069,40
None, 4.1, 2.778, None,2017-10-07 00:00:00, 4.075,40
None, 4.1, 1.93, None,2017-10-07 01:00:00, 3.52,40
None, 3.5, 1.945, None,2017-10-07 02:00:00, 3.127,40
None, 3.1, 1.2, None,2017-10-07 03:00:00, 3.304,40
None, 3.3, 2.07, None,2017-10-07 04:00:00, 3.626,40
None, 3.6, 1.959, None,2017-10-07 05:00:00, 3.391,40
None, 3.4, 1.952, None,2017-10-07 06:00:00, 3.216,40
None, 3.2, 2.08, None,2017-10-07 07:00:00, 3.313,40
None, 3.3, 1.399, None,2017-10-07 08:00:00, 3.087,40
None, 3.1, 1.644, None,2017-10-07 09:00:00, 3.749,40
None, 3.7, 2.368, None,2017-10-07 10:00:00, 4.615,40
None, 4.6, 1.859, None,2017-10-07 11:00:00, 5.361,40
None, 5.4, 1.722, None,2017-10-07 12:00:00, 6.556,40
None, 6.6, 1.545, None,2017-10-07 13:00:00, 6.624,40
None, 6.6, 2.129, None,2017-10-07 14:00:00, 6.752,40
None, 6.8, 1.976, None,2017-10-07 15:00:00, 7.26,40
None, 7.3, 1.757, None,2017-10-07 16:00:00, 5.955,40
None, 6.0, 1.655, None,2017-10-07 17:00:00, 6.603,40
None, 6.6, 1.311, None,2017-10-07 18:00:00, 5.915,40
None, 5.9, 1.564, None,2017-10-07 19:00:00, 4.083,40
None, 4.1, 1.54, None,2017-10-07 20:00:00, 3.333,40
None, 3.3, 1.975, None,2017-10-07 21:00:00, 3.292,40
None, 3.3, 1.085, None,2017-10-07 22:00:00, 2.944,40
None, 2.9, 1.224, None,2017-10-07 23:00:00, 2.346,40
