SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,14.3, None,0.0,1.1, None,2018-07-23 06:15:00,357.0,68.0,30
None,15.1, None,0.0,0.5, None,2018-07-23 06:30:00,332.0,64.0,30
None,15.9, None,0.0,1.4, None,2018-07-23 06:45:00,334.0,61.0,30
None,18.2, 0.0,0.0,2.0, None,2018-07-23 07:00:00,333.0,53.0,30
None,20.4, None,0.0,2.9, None,2018-07-23 07:15:00,356.0,50.0,30
None,21.8, None,0.0,2.8, None,2018-07-23 07:30:00,352.0,46.0,30
None,23.0, None,0.0,4.3, None,2018-07-23 07:45:00,339.0,43.0,30
None,23.4, 0.0,0.0,2.5, None,2018-07-23 08:00:00,36.0,40.0,30
None,24.5, None,0.0,5.1, None,2018-07-23 08:15:00,329.0,37.0,30
None,25.0, None,0.0,5.0, None,2018-07-23 08:30:00,310.0,36.0,30
None,25.7, None,0.0,4.5, None,2018-07-23 08:45:00,346.0,35.0,30
None,25.8, 1.0,0.0,4.2, None,2018-07-23 09:00:00,352.0,34.0,30
None,26.4, None,0.0,3.5, None,2018-07-23 09:15:00,352.0,32.0,30
None,26.7, None,0.0,5.1, None,2018-07-23 09:30:00,127.0,36.0,30
None,26.4, None,0.0,8.5, None,2018-07-23 09:45:00,141.0,36.0,30
None,25.7, 0.0,0.0,8.1, None,2018-07-23 10:00:00,110.0,37.0,30
None,26.3, None,0.0,7.3, None,2018-07-23 10:15:00,138.0,36.0,30
None,26.6, None,0.0,8.7, None,2018-07-23 10:30:00,134.0,39.0,30
None,26.8, None,0.0,9.4, None,2018-07-23 10:45:00,139.0,36.0,30
None,26.8, 0.0,0.0,8.9, None,2018-07-23 11:00:00,141.0,37.0,30
None,27.5, None,0.0,8.6, None,2018-07-23 11:15:00,147.0,35.0,30
None,27.5, None,0.0,9.2, None,2018-07-23 11:30:00,164.0,36.0,30
None,27.4, None,0.0,9.4, None,2018-07-23 11:45:00,174.0,36.0,30
None,27.7, -1.0,0.0,8.9, None,2018-07-23 12:00:00,166.0,35.0,30
None,28.0, None,0.0,5.5, None,2018-07-23 12:15:00,168.0,35.0,30
None,28.1, None,0.0,5.8, None,2018-07-23 12:30:00,123.0,34.0,30
None,28.6, None,0.0,9.7, None,2018-07-23 12:45:00,129.0,32.0,30
None,28.3, 1.0,0.0,9.7, None,2018-07-23 13:00:00,146.0,33.0,30
None,28.5, None,0.0,9.1, None,2018-07-23 13:15:00,154.0,32.0,30
None,29.0, None,0.0,8.4, None,2018-07-23 13:30:00,192.0,29.0,30
None,28.8, None,0.0,10.9, None,2018-07-23 13:45:00,129.0,29.0,30
None,29.1, 0.0,0.0,5.6, None,2018-07-23 14:00:00,185.0,27.0,30
None,29.5, None,0.0,8.0, None,2018-07-23 14:15:00,184.0,26.0,30
None,28.7, None,0.0,9.0, None,2018-07-23 14:30:00,174.0,27.0,30
None,28.9, None,0.0,7.5, None,2018-07-23 14:45:00,176.0,26.0,30
None,28.7, 0.0,0.0,7.8, None,2018-07-23 15:00:00,178.0,26.0,30
None,28.7, None,0.0,9.8, None,2018-07-23 15:15:00,167.0,26.0,30
None,28.6, None,0.0,8.4, None,2018-07-23 15:30:00,187.0,26.0,30
None,28.2, None,0.0,8.6, None,2018-07-23 15:45:00,163.0,27.0,30
None,28.3, -1.0,0.0,8.7, None,2018-07-23 16:00:00,171.0,27.0,30
None,28.6, None,0.0,9.0, None,2018-07-23 16:15:00,150.0,27.0,30
None,28.4, None,0.0,6.9, None,2018-07-23 16:30:00,178.0,27.0,30
None,28.8, None,0.0,7.5, None,2018-07-23 16:45:00,178.0,28.0,30
None,27.6, 0.0,0.0,8.1, None,2018-07-23 17:00:00,167.0,31.0,30
None,27.5, None,0.0,6.5, None,2018-07-23 17:15:00,163.0,29.0,30
None,28.2, None,0.0,5.6, None,2018-07-23 17:30:00,203.0,26.0,30
None,28.5, None,0.0,4.6, None,2018-07-23 17:45:00,187.0,27.0,30
None,28.1, 0.0,0.0,4.8, None,2018-07-23 18:00:00,168.0,33.0,30
None,26.8, None,0.0,4.3, None,2018-07-23 18:15:00,185.0,32.0,30
None,25.7, None,0.0,4.4, None,2018-07-23 18:30:00,224.0,31.0,30
None,25.3, None,0.0,3.8, None,2018-07-23 18:45:00,247.0,29.0,30
None,24.9, -3.0,0.0,2.8, None,2018-07-23 19:00:00,261.0,30.0,30
None,24.2, None,0.0,2.8, None,2018-07-23 19:15:00,251.0,33.0,30
None,23.5, None,0.0,2.7, None,2018-07-23 19:30:00,331.0,36.0,30
None,23.0, None,0.0,3.5, None,2018-07-23 19:45:00,327.0,37.0,30
None,22.1, 0.0,0.0,3.5, None,2018-07-23 20:00:00,336.0,41.0,30
None,21.2, None,0.0,3.0, None,2018-07-23 20:15:00,336.0,42.0,30
None,20.5, None,0.0,2.8, None,2018-07-23 20:30:00,352.0,44.0,30
None,19.8, None,0.0,2.9, None,2018-07-23 20:45:00,349.0,44.0,30
None,19.3, 0.0,0.0,3.1, None,2018-07-23 21:00:00,356.0,46.0,30
None,19.0, None,0.0,4.9, None,2018-07-23 21:15:00,349.0,47.0,30
None,18.9, None,0.0,5.3, None,2018-07-23 21:30:00,329.0,49.0,30
None,18.9, None,0.0,4.6, None,2018-07-23 21:45:00,333.0,48.0,30
None,18.7, 0.0,0.0,3.5, None,2018-07-23 22:00:00,356.0,50.0,30
None,18.4, None,0.0,3.0, None,2018-07-23 22:15:00,359.0,50.0,30
None,18.2, None,0.0,3.8, None,2018-07-23 22:30:00,15.0,50.0,30
None,18.0, None,0.0,3.7, None,2018-07-23 22:45:00,6.0,51.0,30
None,18.2, 0.0,0.0,3.9, None,2018-07-23 23:00:00,344.0,50.0,30
None,18.1, None,0.0,3.8, None,2018-07-23 23:15:00,4.0,50.0,30
None,17.8, None,0.0,4.1, None,2018-07-23 23:30:00,8.0,56.0,30
None,17.4, None,0.0,3.8, None,2018-07-23 23:45:00,6.0,60.0,30
None,17.3, 0.0,0.0,3.0, None,2018-07-24 00:00:00,359.0,60.0,30
None,17.1, None,0.0,4.0, None,2018-07-24 00:15:00,351.0,58.0,30
None,16.9, None,0.0,3.4, None,2018-07-24 00:30:00,16.0,60.0,30
None,16.8, None,0.0,3.6, None,2018-07-24 00:45:00,11.0,62.0,30
None,16.7, 1.0,0.0,3.6, None,2018-07-24 01:00:00,5.0,63.0,30
None,16.7, None,0.0,4.1, None,2018-07-24 01:15:00,11.0,63.0,30
None,16.6, None,0.0,4.7, None,2018-07-24 01:30:00,16.0,63.0,30
None,16.4, None,0.0,3.0, None,2018-07-24 01:45:00,26.0,64.0,30
None,16.3, -1.0,0.0,2.7, None,2018-07-24 02:00:00,38.0,63.0,30
None,16.2, None,0.0,2.1, None,2018-07-24 02:15:00,38.0,66.0,30
None,15.8, None,0.0,1.9, None,2018-07-24 02:30:00,31.0,70.0,30
None,15.6, None,0.0,2.1, None,2018-07-24 02:45:00,335.0,69.0,30
None,15.4, 1.0,0.0,3.6, None,2018-07-24 03:00:00,31.0,68.0,30
None,15.6, None,0.0,4.6, None,2018-07-24 03:15:00,41.0,70.0,30
None,16.3, None,0.0,5.0, None,2018-07-24 03:30:00,22.0,63.0,30
None,18.2, None,0.0,6.3, None,2018-07-24 03:45:00,31.0,51.0,30
None,19.6, 0.0,0.0,5.6, None,2018-07-24 04:00:00,30.0,48.0,30
None,19.8, None,0.0,6.5, None,2018-07-24 04:15:00,22.0,48.0,30
None,19.7, None,0.0,6.8, None,2018-07-24 04:30:00,27.0,50.0,30
None,19.7, None,0.0,6.4, None,2018-07-24 04:45:00,34.0,50.0,30
None,19.5, 0.0,0.0,5.0, None,2018-07-24 05:00:00,49.0,51.0,30
None,18.7, None,0.0,5.8, None,2018-07-24 05:15:00,40.0,52.0,30
None,18.9, None,0.0,5.0, None,2018-07-24 05:30:00,39.0,52.0,30
None,18.9, None,0.0,4.4, None,2018-07-24 05:45:00,37.0,53.0,30
None,19.0, 0.0,0.0,6.2, None,2018-07-24 06:00:00,16.0,51.0,30
None,18.9, None,0.0,4.9, None,2018-07-24 06:15:00,337.0,55.0,30
None,18.7, None,0.0,5.2, None,2018-07-24 06:30:00,351.0,55.0,30
None,18.9, None,0.0,4.2, None,2018-07-24 06:45:00,11.0,53.0,30
None,20.6, 0.0,0.0,4.3, None,2018-07-24 07:00:00,0.0,48.0,30
None,22.2, None,0.0,3.5, None,2018-07-24 07:15:00,4.0,46.0,30
None,23.4, None,0.0,3.8, None,2018-07-24 07:30:00,11.0,41.0,30
None,23.9, None,0.0,6.1, None,2018-07-24 07:45:00,353.0,41.0,30
None,24.3, 1.0,0.0,5.9, None,2018-07-24 08:00:00,1.0,39.0,30
None,24.5, None,0.0,6.6, None,2018-07-24 08:15:00,5.0,39.0,30
None,24.8, None,0.0,4.5, None,2018-07-24 08:30:00,21.0,39.0,30
None,25.1, None,0.0,8.9, None,2018-07-24 08:45:00,1.0,38.0,30
None,25.5, 1.0,0.0,7.7, None,2018-07-24 09:00:00,349.0,38.0,30
None,25.6, None,0.0,8.4, None,2018-07-24 09:15:00,334.0,37.0,30
None,25.9, None,0.0,3.9, None,2018-07-24 09:30:00,343.0,38.0,30
None,26.0, None,0.0,6.9, None,2018-07-24 09:45:00,95.0,39.0,30
None,26.5, 0.0,0.0,6.2, None,2018-07-24 10:00:00,67.0,37.0,30
None,26.4, None,0.0,6.5, None,2018-07-24 10:15:00,8.0,37.0,30
None,26.8, None,0.0,5.9, None,2018-07-24 10:30:00,20.0,37.0,30
None,27.0, None,0.0,4.8, None,2018-07-24 10:45:00,32.0,35.0,30
None,27.4, -1.0,0.0,9.2, None,2018-07-24 11:00:00,142.0,35.0,30
None,27.4, None,0.0,9.0, None,2018-07-24 11:15:00,122.0,34.0,30
None,28.0, None,0.0,8.2, None,2018-07-24 11:30:00,112.0,33.0,30
None,28.2, None,0.0,7.9, None,2018-07-24 11:45:00,137.0,34.0,30
None,27.8, 0.0,0.0,10.2, None,2018-07-24 12:00:00,140.0,35.0,30
None,28.0, None,0.0,12.0, None,2018-07-24 12:15:00,119.0,36.0,30
None,28.3, None,0.0,10.5, None,2018-07-24 12:30:00,146.0,36.0,30
None,28.4, None,0.0,9.2, None,2018-07-24 12:45:00,157.0,36.0,30
None,28.5, 1.0,0.0,8.9, None,2018-07-24 13:00:00,150.0,36.0,30
None,28.8, None,0.0,9.4, None,2018-07-24 13:15:00,152.0,35.0,30
None,28.6, None,0.0,11.3, None,2018-07-24 13:30:00,150.0,35.0,30
None,28.6, None,0.0,11.4, None,2018-07-24 13:45:00,157.0,36.0,30
None,28.7, 0.0,0.0,9.2, None,2018-07-24 14:00:00,165.0,34.0,30
None,29.0, None,0.0,8.4, None,2018-07-24 14:15:00,162.0,32.0,30
None,29.2, None,0.0,8.6, None,2018-07-24 14:30:00,162.0,32.0,30
None,29.2, None,0.0,9.1, None,2018-07-24 14:45:00,156.0,31.0,30
None,29.3, 0.0,0.0,8.1, None,2018-07-24 15:00:00,160.0,30.0,30
None,29.6, None,0.0,6.1, None,2018-07-24 15:15:00,206.0,29.0,30
None,28.7, None,0.0,8.7, None,2018-07-24 15:30:00,192.0,29.0,30
None,28.2, None,0.0,9.3, None,2018-07-24 15:45:00,183.0,30.0,30
None,27.8, -1.0,0.0,8.4, None,2018-07-24 16:00:00,166.0,30.0,30
None,28.8, None,0.0,6.7, None,2018-07-24 16:15:00,180.0,29.0,30
None,29.3, None,0.0,6.4, None,2018-07-24 16:30:00,169.0,28.0,30
None,29.2, None,0.0,7.5, None,2018-07-24 16:45:00,170.0,29.0,30
None,29.0, 0.0,0.0,6.4, None,2018-07-24 17:00:00,182.0,29.0,30
None,28.8, None,0.0,5.9, None,2018-07-24 17:15:00,206.0,29.0,30
None,28.8, None,0.0,6.5, None,2018-07-24 17:30:00,192.0,29.0,30
None,28.8, None,0.0,5.0, None,2018-07-24 17:45:00,169.0,30.0,30
None,28.4, 0.0,0.0,5.9, None,2018-07-24 18:00:00,168.0,31.0,30
None,27.1, None,0.0,4.9, None,2018-07-24 18:15:00,174.0,34.0,30
None,26.3, None,0.0,3.7, None,2018-07-24 18:30:00,215.0,33.0,30
None,26.0, None,0.0,4.9, None,2018-07-24 18:45:00,283.0,32.0,30
None,25.9, -3.0,0.0,3.7, None,2018-07-24 19:00:00,280.0,32.0,30
None,25.1, None,0.0,3.3, None,2018-07-24 19:15:00,303.0,34.0,30
None,24.4, None,0.0,3.3, None,2018-07-24 19:30:00,327.0,37.0,30
None,23.5, None,0.0,4.6, None,2018-07-24 19:45:00,330.0,40.0,30
None,22.7, 1.0,0.0,3.9, None,2018-07-24 20:00:00,335.0,44.0,30
None,21.9, None,0.0,3.1, None,2018-07-24 20:15:00,352.0,46.0,30
None,21.2, None,0.0,3.2, None,2018-07-24 20:30:00,4.0,47.0,30
None,20.7, None,0.0,3.6, None,2018-07-24 20:45:00,350.0,48.0,30
None,20.2, -1.0,0.0,2.3, None,2018-07-24 21:00:00,49.0,49.0,30
None,19.8, None,0.0,1.9, None,2018-07-24 21:15:00,32.0,51.0,30
None,19.4, None,0.0,1.9, None,2018-07-24 21:30:00,36.0,51.0,30
None,19.1, None,0.0,2.3, None,2018-07-24 21:45:00,8.0,52.0,30
None,19.0, 0.0,0.0,3.2, None,2018-07-24 22:00:00,13.0,56.0,30
None,18.6, None,0.0,1.9, None,2018-07-24 22:15:00,39.0,60.0,30
None,18.3, None,0.0,1.8, None,2018-07-24 22:30:00,31.0,62.0,30
None,18.0, None,0.0,3.4, None,2018-07-24 22:45:00,6.0,60.0,30
None,18.0, 0.0,0.0,3.5, None,2018-07-24 23:00:00,10.0,60.0,30
None,18.1, None,0.0,4.4, None,2018-07-24 23:15:00,26.0,65.0,30
None,18.0, None,0.0,4.0, None,2018-07-24 23:30:00,2.0,63.0,30
None,17.6, None,0.0,3.6, None,2018-07-24 23:45:00,21.0,67.0,30
None,17.2, 0.0,0.0,1.8, None,2018-07-25 00:00:00,37.0,65.0,30
None,17.0, None,0.0,2.1, None,2018-07-25 00:15:00,48.0,66.0,30
None,17.0, None,0.0,2.3, None,2018-07-25 00:30:00,39.0,63.0,30
None,17.1, None,0.0,3.5, None,2018-07-25 00:45:00,6.0,68.0,30
None,16.9, 1.0,0.0,2.8, None,2018-07-25 01:00:00,49.0,68.0,30
None,17.0, None,0.0,2.4, None,2018-07-25 01:15:00,56.0,71.0,30
None,16.9, None,0.0,3.3, None,2018-07-25 01:30:00,62.0,65.0,30
None,17.0, None,0.0,2.7, None,2018-07-25 01:45:00,72.0,61.0,30
None,17.0, -1.0,0.0,3.1, None,2018-07-25 02:00:00,56.0,65.0,30
None,16.8, None,0.0,2.3, None,2018-07-25 02:15:00,355.0,70.0,30
None,16.5, None,0.0,3.6, None,2018-07-25 02:30:00,333.0,70.0,30
None,16.3, None,0.0,1.7, None,2018-07-25 02:45:00,35.0,66.0,30
None,16.8, 2.0,0.0,4.6, None,2018-07-25 03:00:00,116.0,57.0,30
None,16.7, None,0.0,3.2, None,2018-07-25 03:15:00,54.0,62.0,30
None,16.3, None,0.0,2.1, None,2018-07-25 03:30:00,83.0,70.0,30
None,16.0, None,0.0,2.9, None,2018-07-25 03:45:00,84.0,63.0,30
None,16.1, -1.0,0.0,4.9, None,2018-07-25 04:00:00,114.0,61.0,30
None,16.2, None,0.0,4.6, None,2018-07-25 04:15:00,108.0,60.0,30
None,15.9, None,0.0,1.3, None,2018-07-25 04:30:00,85.0,63.0,30
None,15.8, None,0.0,1.5, None,2018-07-25 04:45:00,59.0,63.0,30
None,15.6, 0.0,0.0,1.4, None,2018-07-25 05:00:00,350.0,70.0,30
None,15.3, None,0.0,2.1, None,2018-07-25 05:15:00,40.0,67.0,30
None,15.3, None,0.0,3.6, None,2018-07-25 05:30:00,352.0,74.0,30
None,15.4, None,0.0,6.6, None,2018-07-25 05:45:00,353.0,73.0,30
None,15.4, 0.0,0.0,5.8, None,2018-07-25 06:00:00,9.0,69.0,30
None,16.6, None,0.0,5.5, None,2018-07-25 06:15:00,1.0,54.0,30
None,17.8, None,0.0,6.5, None,2018-07-25 06:30:00,8.0,52.0,30
None,18.7, None,0.0,5.6, None,2018-07-25 06:45:00,6.0,41.0,30
None,21.2, 1.0,0.0,5.3, None,2018-07-25 07:00:00,359.0,37.0,30
None,23.0, None,0.0,6.6, None,2018-07-25 07:15:00,3.0,31.0,30
None,24.3, None,0.0,5.9, None,2018-07-25 07:30:00,1.0,30.0,30
None,24.7, None,0.0,6.6, None,2018-07-25 07:45:00,3.0,29.0,30
None,25.1, 0.0,0.0,6.8, None,2018-07-25 08:00:00,4.0,28.0,30
None,25.6, None,0.0,6.8, None,2018-07-25 08:15:00,13.0,27.0,30
None,26.1, None,0.0,5.6, None,2018-07-25 08:30:00,31.0,26.0,30
None,26.8, None,0.0,3.2, None,2018-07-25 08:45:00,2.0,26.0,30
None,27.4, 1.0,0.0,2.7, None,2018-07-25 09:00:00,339.0,25.0,30
None,27.7, None,0.0,4.2, None,2018-07-25 09:15:00,130.0,31.0,30
None,27.4, None,0.0,5.6, None,2018-07-25 09:30:00,140.0,32.0,30
None,27.9, None,0.0,6.9, None,2018-07-25 09:45:00,113.0,31.0,30
None,28.4, 0.0,0.0,6.4, None,2018-07-25 10:00:00,152.0,30.0,30
None,27.9, None,0.0,7.7, None,2018-07-25 10:15:00,160.0,32.0,30
None,27.9, None,0.0,9.3, None,2018-07-25 10:30:00,140.0,32.0,30
None,28.2, None,0.0,8.0, None,2018-07-25 10:45:00,127.0,31.0,30
None,28.2, -1.0,0.0,11.1, None,2018-07-25 11:00:00,145.0,32.0,30
None,28.8, None,0.0,9.7, None,2018-07-25 11:15:00,144.0,32.0,30
None,28.5, None,0.0,8.5, None,2018-07-25 11:30:00,160.0,32.0,30
None,29.2, None,0.0,7.8, None,2018-07-25 11:45:00,166.0,31.0,30
None,29.5, 1.0,0.0,9.3, None,2018-07-25 12:00:00,144.0,31.0,30
None,29.1, None,0.0,10.2, None,2018-07-25 12:15:00,145.0,32.0,30
None,29.2, None,0.0,10.8, None,2018-07-25 12:30:00,162.0,32.0,30
None,29.4, None,0.0,9.9, None,2018-07-25 12:45:00,143.0,32.0,30
None,29.6, 0.0,0.0,8.5, None,2018-07-25 13:00:00,143.0,30.0,30
None,29.8, None,0.0,9.9, None,2018-07-25 13:15:00,154.0,30.0,30
None,30.2, None,0.0,7.9, None,2018-07-25 13:30:00,163.0,27.0,30
None,30.1, None,0.0,8.1, None,2018-07-25 13:45:00,152.0,28.0,30
None,30.3, 0.0,0.0,8.0, None,2018-07-25 14:00:00,190.0,25.0,30
None,30.3, None,0.0,6.4, None,2018-07-25 14:15:00,192.0,25.0,30
None,30.2, None,0.0,8.7, None,2018-07-25 14:30:00,154.0,25.0,30
None,30.4, None,0.0,9.3, None,2018-07-25 14:45:00,150.0,25.0,30
None,31.1, 0.0,0.0,5.8, None,2018-07-25 15:00:00,201.0,24.0,30
None,30.5, None,0.0,7.7, None,2018-07-25 15:15:00,271.0,25.0,30
None,31.1, None,0.0,5.7, None,2018-07-25 15:30:00,276.0,24.0,30
None,31.4, None,0.0,6.4, None,2018-07-25 15:45:00,300.0,24.0,30
None,31.4, 0.0,0.0,5.1, None,2018-07-25 16:00:00,275.0,23.0,30
None,30.9, None,0.0,7.7, None,2018-07-25 16:15:00,298.0,23.0,30
None,30.5, None,0.0,8.2, None,2018-07-25 16:30:00,279.0,23.0,30
None,30.7, None,0.0,6.5, None,2018-07-25 16:45:00,280.0,24.0,30
None,30.6, -1.0,0.0,6.7, None,2018-07-25 17:00:00,262.0,23.0,30
None,30.2, None,0.0,6.5, None,2018-07-25 17:15:00,281.0,23.0,30
None,30.2, None,0.0,6.2, None,2018-07-25 17:30:00,291.0,23.0,30
None,30.1, None,0.0,6.2, None,2018-07-25 17:45:00,309.0,22.0,30
None,29.7, -1.0,0.0,6.0, None,2018-07-25 18:00:00,274.0,23.0,30
None,28.7, None,0.0,4.2, None,2018-07-25 18:15:00,254.0,25.0,30
None,28.2, None,0.0,5.2, None,2018-07-25 18:30:00,249.0,26.0,30
None,27.7, None,0.0,4.5, None,2018-07-25 18:45:00,256.0,28.0,30
None,27.0, -1.0,0.0,5.9, None,2018-07-25 19:00:00,298.0,32.0,30
None,26.0, None,0.0,4.2, None,2018-07-25 19:15:00,303.0,34.0,30
None,25.3, None,0.0,2.6, None,2018-07-25 19:30:00,326.0,36.0,30
None,24.5, None,0.0,2.0, None,2018-07-25 19:45:00,344.0,39.0,30
None,23.6, -1.0,0.0,1.5, None,2018-07-25 20:00:00,10.0,40.0,30
None,22.8, None,0.0,1.8, None,2018-07-25 20:15:00,19.0,42.0,30
None,22.1, None,0.0,1.4, None,2018-07-25 20:30:00,354.0,44.0,30
None,21.4, None,0.0,2.1, None,2018-07-25 20:45:00,12.0,45.0,30
None,20.8, 0.0,0.0,1.6, None,2018-07-25 21:00:00,347.0,48.0,30
None,20.5, None,0.0,2.9, None,2018-07-25 21:15:00,344.0,49.0,30
None,20.2, None,0.0,2.6, None,2018-07-25 21:30:00,351.0,50.0,30
None,19.9, None,0.0,2.4, None,2018-07-25 21:45:00,24.0,53.0,30
None,19.5, 0.0,0.0,2.2, None,2018-07-25 22:00:00,15.0,53.0,30
None,19.5, None,0.0,2.6, None,2018-07-25 22:15:00,3.0,57.0,30
None,19.3, None,0.0,2.4, None,2018-07-25 22:30:00,10.0,57.0,30
None,19.0, None,0.0,2.6, None,2018-07-25 22:45:00,357.0,58.0,30
None,19.0, 0.0,0.0,1.8, None,2018-07-25 23:00:00,350.0,56.0,30
None,18.9, None,0.0,3.9, None,2018-07-25 23:15:00,351.0,57.0,30
None,18.7, None,0.0,3.7, None,2018-07-25 23:30:00,3.0,64.0,30
None,18.5, None,0.0,1.8, None,2018-07-25 23:45:00,12.0,62.0,30
None,18.3, 0.0,0.0,2.3, None,2018-07-26 00:00:00,19.0,57.0,30
None,18.3, None,0.0,1.6, None,2018-07-26 00:15:00,19.0,62.0,30
None,18.0, None,0.0,1.8, None,2018-07-26 00:30:00,69.0,57.0,30
None,18.1, None,0.0,1.5, None,2018-07-26 00:45:00,19.0,56.0,30
None,18.0, 0.0,0.0,2.3, None,2018-07-26 01:00:00,62.0,62.0,30
None,17.7, None,0.0,3.3, None,2018-07-26 01:15:00,56.0,60.0,30
None,17.7, None,0.0,3.2, None,2018-07-26 01:30:00,40.0,63.0,30
None,17.6, None,0.0,6.0, None,2018-07-26 01:45:00,93.0,58.0,30
None,17.6, 0.0,0.0,5.2, None,2018-07-26 02:00:00,108.0,65.0,30
None,17.1, None,0.0,2.6, None,2018-07-26 02:15:00,74.0,67.0,30
None,17.0, None,0.0,1.6, None,2018-07-26 02:30:00,320.0,65.0,30
None,16.8, None,0.0,1.5, None,2018-07-26 02:45:00,230.0,62.0,30
None,16.9, 0.0,0.0,2.3, None,2018-07-26 03:00:00,75.0,63.0,30
None,16.6, None,0.0,1.3, None,2018-07-26 03:15:00,328.0,62.0,30
None,16.3, None,0.0,1.8, None,2018-07-26 03:30:00,325.0,63.0,30
None,16.1, None,0.0,2.5, None,2018-07-26 03:45:00,327.0,67.0,30
None,15.8, 1.0,0.0,1.5, None,2018-07-26 04:00:00,316.0,69.0,30
None,15.8, None,0.0,1.2, None,2018-07-26 04:15:00,106.0,67.0,30
None,15.7, None,0.0,1.4, None,2018-07-26 04:30:00,118.0,65.0,30
None,15.8, None,0.0,2.0, None,2018-07-26 04:45:00,137.0,64.0,30
None,15.9, 0.0,0.0,3.6, None,2018-07-26 05:00:00,119.0,63.0,30
None,15.7, None,0.0,1.2, None,2018-07-26 05:15:00,54.0,63.0,30
None,15.8, None,0.0,4.3, None,2018-07-26 05:30:00,135.0,63.0,30
None,15.8, None,0.0,4.4, None,2018-07-26 05:45:00,119.0,64.0,30
None,15.8, 1.0,0.0,6.5, None,2018-07-26 06:00:00,125.0,65.0,30
None,16.1, None,0.0,6.2, None,2018-07-26 06:15:00,134.0,66.0,30
None,16.5, None,0.0,4.2, None,2018-07-26 06:30:00,135.0,65.0,30
None,17.1, None,0.0,4.9, None,2018-07-26 06:45:00,145.0,62.0,30
None,19.1, 0.0,0.0,3.7, None,2018-07-26 07:00:00,132.0,53.0,30
None,21.2, None,0.0,2.6, None,2018-07-26 07:15:00,114.0,49.0,30
None,22.3, None,0.0,3.5, None,2018-07-26 07:30:00,125.0,48.0,30
None,23.3, None,0.0,2.6, None,2018-07-26 07:45:00,199.0,46.0,30
None,23.9, 0.0,0.0,3.3, None,2018-07-26 08:00:00,165.0,48.0,30
None,24.4, None,0.0,3.8, None,2018-07-26 08:15:00,152.0,43.0,30
None,25.4, None,0.0,4.0, None,2018-07-26 08:30:00,233.0,40.0,30
None,25.8, None,0.0,3.2, None,2018-07-26 08:45:00,162.0,40.0,30
None,26.2, 1.0,0.0,5.8, None,2018-07-26 09:00:00,152.0,40.0,30
None,26.1, None,0.0,6.2, None,2018-07-26 09:15:00,156.0,40.0,30
None,26.4, None,0.0,6.3, None,2018-07-26 09:30:00,141.0,40.0,30
None,26.5, None,0.0,7.1, None,2018-07-26 09:45:00,145.0,41.0,30
None,26.7, 0.0,0.0,9.7, None,2018-07-26 10:00:00,153.0,40.0,30
None,26.5, None,0.0,7.0, None,2018-07-26 10:15:00,113.0,41.0,30
None,26.9, None,0.0,8.6, None,2018-07-26 10:30:00,137.0,39.0,30
None,26.8, None,0.0,9.2, None,2018-07-26 10:45:00,142.0,41.0,30
