WDIR_VECT,time,HUMIDITY,week_of_year
43.0,2021-11-22 08:00:00,99.1,47
74.1,2021-11-22 09:00:00,98.8,47
182.7,2021-11-22 10:00:00,93.5,47
150.2,2021-11-22 11:00:00,83.6,47
185.9,2021-11-22 12:00:00,78.7,47
198.4,2021-11-22 13:00:00,82.7,47
201.5,2021-11-22 14:00:00,88.7,47
204.9,2021-11-22 15:00:00,89.9,47
203.7,2021-11-22 16:00:00,91.7,47
184.0,2021-11-22 17:00:00,93.1,47
162.8,2021-11-22 18:00:00,94.2,47
176.7,2021-11-22 19:00:00,94.8,47
181.3,2021-11-22 20:00:00,95.0,47
173.6,2021-11-22 21:00:00,94.8,47
183.5,2021-11-22 22:00:00,93.0,47
193.0,2021-11-22 23:00:00,94.4,47
168.8,2021-11-23 00:00:00,93.1,47
172.7,2021-11-23 01:00:00,94.3,47
194.7,2021-11-23 02:00:00,94.7,47
185.6,2021-11-23 03:00:00,93.6,47
198.6,2021-11-23 04:00:00,94.3,47
190.5,2021-11-23 05:00:00,96.6,47
179.4,2021-11-23 06:00:00,97.7,47
197.9,2021-11-23 07:00:00,98.1,47
183.5,2021-11-23 08:00:00,98.1,47
189.2,2021-11-23 09:00:00,98.0,47
176.3,2021-11-23 10:00:00,97.2,47
191.7,2021-11-23 11:00:00,95.5,47
202.2,2021-11-23 12:00:00,94.0,47
198.9,2021-11-23 13:00:00,93.5,47
204.7,2021-11-23 14:00:00,93.4,47
212.9,2021-11-23 15:00:00,94.8,47
208.4,2021-11-23 16:00:00,94.6,47
202.1,2021-11-23 17:00:00,94.4,47
184.4,2021-11-23 18:00:00,92.9,47
205.0,2021-11-23 19:00:00,90.0,47
188.6,2021-11-23 20:00:00,90.0,47
187.5,2021-11-23 21:00:00,90.1,47
211.1,2021-11-23 22:00:00,91.5,47
204.8,2021-11-23 23:00:00,91.8,47
183.2,2021-11-24 00:00:00,91.1,47
180.5,2021-11-24 01:00:00,88.8,47
188.6,2021-11-24 02:00:00,87.5,47
212.3,2021-11-24 03:00:00,86.9,47
206.7,2021-11-24 04:00:00,88.9,47
205.2,2021-11-24 05:00:00,87.4,47
217.4,2021-11-24 06:00:00,85.6,47
218.3,2021-11-24 07:00:00,82.6,47
207.2,2021-11-24 08:00:00,82.7,47
212.8,2021-11-24 09:00:00,80.0,47
196.9,2021-11-24 10:00:00,79.2,47
198.0,2021-11-24 11:00:00,78.1,47
206.9,2021-11-24 12:00:00,80.1,47
210.0,2021-11-24 13:00:00,75.7,47
196.7,2021-11-24 14:00:00,76.3,47
204.5,2021-11-24 15:00:00,75.5,47
198.6,2021-11-24 16:00:00,76.9,47
160.1,2021-11-24 17:00:00,81.5,47
188.2,2021-11-24 18:00:00,85.2,47
162.1,2021-11-24 19:00:00,91.0,47
60.0,2021-11-24 20:00:00,96.1,47
74.8,2021-11-24 21:00:00,95.9,47
200.7,2021-11-24 22:00:00,96.7,47
0.0,2021-11-24 23:00:00,97.8,47
0.0,2021-11-25 00:00:00,98.2,47
0.0,2021-11-25 01:00:00,98.4,47
0.0,2021-11-25 02:00:00,98.5,47
0.0,2021-11-25 03:00:00,98.5,47
0.0,2021-11-25 04:00:00,98.6,47
0.0,2021-11-25 05:00:00,98.6,47
0.0,2021-11-25 06:00:00,98.6,47
0.0,2021-11-25 07:00:00,98.7,47
0.0,2021-11-25 08:00:00,98.8,47
61.2,2021-11-25 09:00:00,98.8,47
189.7,2021-11-25 10:00:00,98.7,47
41.6,2021-11-25 11:00:00,97.7,47
203.2,2021-11-25 12:00:00,96.1,47
341.6,2021-11-25 13:00:00,95.8,47
97.7,2021-11-25 14:00:00,95.5,47
87.8,2021-11-25 15:00:00,96.4,47
169.8,2021-11-25 16:00:00,97.4,47
137.5,2021-11-25 17:00:00,98.0,47
99.7,2021-11-25 18:00:00,98.3,47
40.0,2021-11-25 19:00:00,98.5,47
71.4,2021-11-25 20:00:00,98.5,47
40.4,2021-11-25 21:00:00,98.5,47
37.9,2021-11-25 22:00:00,98.2,47
24.9,2021-11-25 23:00:00,97.8,47
