TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,74.4, None,2021-11-20 16:00:00, None,47
None, None,77.3, None,2021-11-20 17:00:00, None,47
None, None,78.0, None,2021-11-20 18:00:00, None,47
None, None,78.7, None,2021-11-20 19:00:00, None,47
None, None,81.6, None,2021-11-20 20:00:00, None,47
None, None,86.0, None,2021-11-20 21:00:00, None,47
None, None,87.6, None,2021-11-20 22:00:00, None,47
None, None,88.1, None,2021-11-20 23:00:00, None,47
None, None,87.4, None,2021-11-21 00:00:00, None,47
None, None,85.4, None,2021-11-21 01:00:00, None,47
None, None,85.4, None,2021-11-21 02:00:00, None,47
None, None,87.2, None,2021-11-21 03:00:00, None,47
None, None,88.0, None,2021-11-21 04:00:00, None,47
None, None,86.5, None,2021-11-21 05:00:00, None,47
None, None,87.3, None,2021-11-21 06:00:00, None,47
None, None,89.0, None,2021-11-21 07:00:00, None,47
None, None,89.2, None,2021-11-21 08:00:00, None,47
None, None,89.5, None,2021-11-21 09:00:00, None,47
None, None,90.2, None,2021-11-21 10:00:00, None,47
None, None,90.7, None,2021-11-21 11:00:00, None,47
None, None,91.3, None,2021-11-21 12:00:00, None,47
None, None,91.3, None,2021-11-21 13:00:00, None,47
None, None,90.8, None,2021-11-21 14:00:00, None,47
None, None,90.6, None,2021-11-21 15:00:00, None,47
None, None,91.7, None,2021-11-21 16:00:00, None,47
None, None,86.4, None,2021-11-21 17:00:00, None,47
None, None,73.7, None,2021-11-21 18:00:00, None,47
None, None,72.0, None,2021-11-21 19:00:00, None,47
None, None,80.4, None,2021-11-21 20:00:00, None,47
None, None,88.7, None,2021-11-21 21:00:00, None,47
None, None,90.8, None,2021-11-21 22:00:00, None,47
None, None,91.6, None,2021-11-21 23:00:00, None,47
None, None,93.7, None,2021-11-22 00:00:00, None,47
None, None,94.1, None,2021-11-22 01:00:00, None,47
None, None,94.4, None,2021-11-22 02:00:00, None,47
None, None,95.0, None,2021-11-22 03:00:00, None,47
None, None,95.8, None,2021-11-22 04:00:00, None,47
None, None,96.2, None,2021-11-22 05:00:00, None,47
None, None,96.4, None,2021-11-22 06:00:00, None,47
None, None,96.6, None,2021-11-22 07:00:00, None,47
None, None,93.8, None,2021-11-22 08:00:00, None,47
None, None,91.9, None,2021-11-22 09:00:00, None,47
None, None,91.5, None,2021-11-22 10:00:00, None,47
None, None,92.9, None,2021-11-22 11:00:00, None,47
None, None,92.1, None,2021-11-22 12:00:00, None,47
None, None,91.1, None,2021-11-22 13:00:00, None,47
None, None,87.6, None,2021-11-22 14:00:00, None,47
None, None,83.0, None,2021-11-22 15:00:00, None,47
None, None,81.7, None,2021-11-22 16:00:00, None,47
None, None,79.1, None,2021-11-22 17:00:00, None,47
None, None,77.4, None,2021-11-22 18:00:00, None,47
None, None,77.2, None,2021-11-22 19:00:00, None,47
None, None,71.3, None,2021-11-22 20:00:00, None,47
None, None,68.6, None,2021-11-22 21:00:00, None,47
None, None,67.3, None,2021-11-22 22:00:00, None,47
None, None,65.8, None,2021-11-22 23:00:00, None,47
None, None,71.2, None,2021-11-23 00:00:00, None,47
None, None,75.0, None,2021-11-23 01:00:00, None,47
None, None,78.3, None,2021-11-23 02:00:00, None,47
None, None,79.9, None,2021-11-23 03:00:00, None,47
None, None,78.3, None,2021-11-23 04:00:00, None,47
None, None,69.9, None,2021-11-23 05:00:00, None,47
None, None,67.4, None,2021-11-23 06:00:00, None,47
None, None,64.4, None,2021-11-23 07:00:00, None,47
None, None,64.6, None,2021-11-23 08:00:00, None,47
None, None,64.1, None,2021-11-23 09:00:00, None,47
None, None,63.0, None,2021-11-23 10:00:00, None,47
None, None,61.3, None,2021-11-23 11:00:00, None,47
None, None,62.7, None,2021-11-23 12:00:00, None,47
None, None,63.7, None,2021-11-23 13:00:00, None,47
None, None,64.1, None,2021-11-23 14:00:00, None,47
None, None,65.3, None,2021-11-23 15:00:00, None,47
None, None,68.1, None,2021-11-23 16:00:00, None,47
None, None,71.7, None,2021-11-23 17:00:00, None,47
None, None,74.1, None,2021-11-23 18:00:00, None,47
None, None,77.1, None,2021-11-23 19:00:00, None,47
None, None,77.4, None,2021-11-23 20:00:00, None,47
None, None,77.1, None,2021-11-23 21:00:00, None,47
None, None,78.6, None,2021-11-23 22:00:00, None,47
None, None,82.2, None,2021-11-23 23:00:00, None,47
None, None,82.9, None,2021-11-24 00:00:00, None,47
None, None,83.7, None,2021-11-24 01:00:00, None,47
None, None,83.6, None,2021-11-24 02:00:00, None,47
None, None,84.2, None,2021-11-24 03:00:00, None,47
None, None,84.8, None,2021-11-24 04:00:00, None,47
None, None,84.6, None,2021-11-24 05:00:00, None,47
None, None,86.2, None,2021-11-24 06:00:00, None,47
None, None,86.4, None,2021-11-24 07:00:00, None,47
None, None,85.5, None,2021-11-24 08:00:00, None,47
None, None,85.4, None,2021-11-24 09:00:00, None,47
None, None,85.3, None,2021-11-24 10:00:00, None,47
None, None,85.2, None,2021-11-24 11:00:00, None,47
None, None,85.4, None,2021-11-24 12:00:00, None,47
None, None,84.5, None,2021-11-24 13:00:00, None,47
None, None,83.6, None,2021-11-24 14:00:00, None,47
None, None,84.4, None,2021-11-24 15:00:00, None,47
None, None,85.2, None,2021-11-24 16:00:00, None,47
None, None,85.2, None,2021-11-24 17:00:00, None,47
None, None,85.3, None,2021-11-24 18:00:00, None,47
None, None,86.9, None,2021-11-24 19:00:00, None,47
None, None,88.2, None,2021-11-24 20:00:00, None,47
None, None,90.8, None,2021-11-24 21:00:00, None,47
None, None,92.6, None,2021-11-24 22:00:00, None,47
None, None,93.2, None,2021-11-24 23:00:00, None,47
None, None,93.2, None,2021-11-25 00:00:00, None,47
None, None,93.5, None,2021-11-25 01:00:00, None,47
None, None,93.9, None,2021-11-25 02:00:00, None,47
None, None,94.4, None,2021-11-25 03:00:00, None,47
None, None,95.1, None,2021-11-25 04:00:00, None,47
None, None,95.6, None,2021-11-25 05:00:00, None,47
None, None,92.7, None,2021-11-25 06:00:00, None,47
None, None,82.3, None,2021-11-25 07:00:00, None,47
None, None,74.2, None,2021-11-25 08:00:00, None,47
None, None,68.3, None,2021-11-25 09:00:00, None,47
None, None,63.7, None,2021-11-25 10:00:00, None,47
None, None,61.4, None,2021-11-25 11:00:00, None,47
None, None,59.5, None,2021-11-25 12:00:00, None,47
None, None,57.8, None,2021-11-25 13:00:00, None,47
None, None,56.9, None,2021-11-25 14:00:00, None,47
None, None,57.4, None,2021-11-25 15:00:00, None,47
None, None,61.4, None,2021-11-25 16:00:00, None,47
None, None,62.7, None,2021-11-25 17:00:00, None,47
None, None,63.2, None,2021-11-25 18:00:00, None,47
None, None,63.4, None,2021-11-25 19:00:00, None,47
None, None,61.4, None,2021-11-25 20:00:00, None,47
None, None,57.9, None,2021-11-25 21:00:00, None,47
None, None,51.4, None,2021-11-25 22:00:00, None,47
None, None,47.5, None,2021-11-25 23:00:00, None,47
