WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
155.5, 9.0, 81.1, 86.0,2019-05-24 05:00:00, 8.07,21
165.5, 8.1, 86.0, 79.66,2019-05-24 06:00:00, 9.96,21
198.2, 10.0, 79.7, 72.01,2019-05-24 07:00:00, 11.77,21
305.3, 11.8, 72.0, 66.46,2019-05-24 08:00:00, 13.16,21
9.1, 13.2, 66.5, 61.88,2019-05-24 09:00:00, 14.68,21
22.1, 14.7, 61.9, 55.65,2019-05-24 10:00:00, 16.28,21
3.8, 16.3, 55.7, 49.43,2019-05-24 11:00:00, 17.71,21
330.5, 17.7, 49.4, 46.33,2019-05-24 12:00:00, 19.01,21
318.2, 19.0, 46.3, 38.25,2019-05-24 13:00:00, 20.63,21
331.8, 20.6, 38.3, 33.98,2019-05-24 14:00:00, 21.43,21
347.1, 21.4, 34.0, 30.18,2019-05-24 15:00:00, 22.04,21
346.3, 22.0, 30.2, 29.31,2019-05-24 16:00:00, 21.69,21
20.2, 21.7, 29.3, 32.18,2019-05-24 17:00:00, 21.03,21
8.1, 21.0, 32.2, 33.38,2019-05-24 18:00:00, 20.48,21
5.1, 20.5, 33.4, 37.22,2019-05-24 19:00:00, 19.16,21
357.0, 19.2, 37.2, 42.46,2019-05-24 20:00:00, 18.26,21
310.0, 18.3, 42.5, 49.37,2019-05-24 21:00:00, 16.6,21
230.4, 16.6, 49.4, 60.74,2019-05-24 22:00:00, 14.39,21
261.4, 14.4, 60.7, 66.14,2019-05-24 23:00:00, 13.11,21
2.9, 13.1, 66.1, 74.49,2019-05-25 00:00:00, 11.24,21
200.8, 11.2, 74.5, 84.2,2019-05-25 01:00:00, 8.76,21
171.2, 8.8, 84.2, 85.3,2019-05-25 02:00:00, 8.79,21
171.2, 8.8, 85.3, 87.5,2019-05-25 03:00:00, 7.826,21
167.3, 7.8, 87.5, 90.0,2019-05-25 04:00:00, 7.462,21
304.0, 7.5, 90.0, 89.9,2019-05-25 05:00:00, 6.422,21
102.0, 6.4, 89.9, 84.5,2019-05-25 06:00:00, 7.97,21
75.0, 8.0, 84.5, 71.75,2019-05-25 07:00:00, 10.99,21
0.1, 11.0, 71.8, 59.2,2019-05-25 08:00:00, 12.99,21
343.5, 13.0, 59.2, 49.84,2019-05-25 09:00:00, 15.74,21
343.6, 15.7, 49.8, 35.62,2019-05-25 10:00:00, 18.94,21
35.1, 18.9, 35.6, 27.51,2019-05-25 11:00:00, 20.62,21
56.2, 20.6, 27.5, 23.08,2019-05-25 12:00:00, 21.89,21
46.6, 21.9, 23.1, 21.36,2019-05-25 13:00:00, 22.96,21
51.2, 23.0, 21.4, 20.79,2019-05-25 14:00:00, 22.92,21
32.3, 22.9, 20.8, 22.05,2019-05-25 15:00:00, 23.32,21
36.7, 23.3, 22.1, 24.27,2019-05-25 16:00:00, 22.91,21
21.3, 22.9, 24.3, 25.79,2019-05-25 17:00:00, 22.53,21
21.1, 22.5, 25.8, 27.56,2019-05-25 18:00:00, 21.88,21
24.8, 21.9, 27.6, 27.69,2019-05-25 19:00:00, 20.96,21
38.5, 21.0, 27.7, 32.22,2019-05-25 20:00:00, 19.29,21
26.8, 19.3, 32.2, 37.86,2019-05-25 21:00:00, 17.0,21
31.8, 17.0, 37.9, 44.59,2019-05-25 22:00:00, 14.8,21
15.7, 14.8, 44.6, 57.53,2019-05-25 23:00:00, 12.0,21
309.9, 12.0, 57.5, 61.91,2019-05-26 00:00:00, 11.02,21
352.5, 11.0, 61.9, 64.82,2019-05-26 01:00:00, 10.13,21
354.2, 10.1, 64.8, 66.24,2019-05-26 02:00:00, 9.39,21
2.6, 9.4, 66.2, 67.46,2019-05-26 03:00:00, 8.87,21
5.2, 8.9, 67.5, 67.33,2019-05-26 04:00:00, 8.76,21
3.4, 8.8, 67.3, 68.04,2019-05-26 05:00:00, 8.65,21
0.6, 8.6, 68.0, 62.37,2019-05-26 06:00:00, 10.28,21
353.5, 10.3, 62.4, 57.2,2019-05-26 07:00:00, 11.73,21
335.1, 11.7, 57.2, 50.13,2019-05-26 08:00:00, 13.78,21
344.3, 13.8, 50.1, 44.83,2019-05-26 09:00:00, 16.17,21
343.8, 16.2, 44.8, 36.1,2019-05-26 10:00:00, 19.01,21
344.0, 19.0, 36.1, 28.13,2019-05-26 11:00:00, 20.8,21
31.7, 20.8, 28.1, 22.7,2019-05-26 12:00:00, 22.03,21
32.0, 22.0, 22.7, 17.53,2019-05-26 13:00:00, 23.32,21
29.9, 23.3, 17.5, 15.87,2019-05-26 14:00:00, 24.19,21
29.8, 24.2, 15.9, 16.18,2019-05-26 15:00:00, 24.75,21
342.0, 24.8, 16.2, 15.0,2019-05-26 16:00:00, 25.08,21
331.3, 25.1, 15.0, 14.61,2019-05-26 17:00:00, 25.1,21
326.3, 25.1, 14.6, 14.6,2019-05-26 18:00:00, 24.87,21
340.3, 24.9, 14.6, 15.43,2019-05-26 19:00:00, 24.2,21
348.2, 24.2, 15.4, 21.21,2019-05-26 20:00:00, 22.08,21
341.6, 22.1, 21.2, 42.1,2019-05-26 21:00:00, 15.84,21
193.2, 15.8, 42.1, 51.49,2019-05-26 22:00:00, 12.41,21
172.2, 12.4, 51.5, 59.39,2019-05-26 23:00:00, 10.39,21
179.7, 10.4, 59.4, 64.84,2019-05-27 00:00:00, 8.9,21
174.0, 8.9, 64.8, 74.67,2019-05-27 01:00:00, 6.985,21
178.1, 7.0, 74.7, 80.8,2019-05-27 02:00:00, 5.75,21
181.7, 5.8, 80.8, 82.3,2019-05-27 03:00:00, 4.742,21
165.2, 4.7, 82.3, 83.7,2019-05-27 04:00:00, 3.822,21
175.4, 3.8, 83.7, 83.8,2019-05-27 05:00:00, 3.484,21
164.7, 3.5, 83.8, 77.17,2019-05-27 06:00:00, 6.086,21
169.5, 6.1, 77.2, 65.25,2019-05-27 07:00:00, 9.17,21
168.3, 9.2, 65.3, 54.16,2019-05-27 08:00:00, 12.59,21
207.0, 12.6, 54.2, 47.19,2019-05-27 09:00:00, 15.33,21
215.2, 15.3, 47.2, 40.63,2019-05-27 10:00:00, 18.48,21
193.2, 18.5, 40.6, 31.92,2019-05-27 11:00:00, 21.95,21
68.9, 22.0, 31.9, 25.58,2019-05-27 12:00:00, 24.73,21
23.3, 24.7, 25.6, 15.98,2019-05-27 13:00:00, 26.01,21
334.7, 26.0, 16.0, 16.13,2019-05-27 14:00:00, 26.58,21
93.6, 26.6, 16.1, 16.04,2019-05-27 15:00:00, 27.04,21
357.7, 27.0, 16.0, 15.17,2019-05-27 16:00:00, 27.65,21
265.6, 27.7, 15.2, 14.41,2019-05-27 17:00:00, 27.72,21
325.7, 27.7, 14.4, 15.12,2019-05-27 18:00:00, 27.41,21
304.9, 27.4, 15.1, 19.33,2019-05-27 19:00:00, 26.41,21
212.1, 26.4, 19.3, 38.9,2019-05-27 20:00:00, 21.59,21
185.8, 21.6, 38.9, 55.47,2019-05-27 21:00:00, 16.65,21
181.1, 16.7, 55.5, 61.41,2019-05-27 22:00:00, 14.4,21
177.5, 14.4, 61.4, 71.81,2019-05-27 23:00:00, 12.26,21
