WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
319.4, 17.1, 2.103, None, 50.92,2019-05-22 23:00:00, 49.3, 16.69,21
350.3, 16.7, 0.893998, None, 67.51,2019-05-23 00:00:00, 50.9, 14.3,21
334.4, 14.3, 1.0, None, 76.1,2019-05-23 01:00:00, 67.5, 11.87,21
344.7, 11.9, 1.372, None, 78.4,2019-05-23 02:00:00, 76.1, 11.04,21
9.0, 11.0, 0.777, None, 85.7,2019-05-23 03:00:00, 78.4, 9.63,21
356.0, 9.6, 0.787998, None, 89.3,2019-05-23 04:00:00, 85.7, 9.15,21
354.5, 9.1, 0.672999, None, 91.2,2019-05-23 05:00:00, 89.3, 9.06,21
355.0, 9.1, 1.388, None, 88.9,2019-05-23 06:00:00, 91.2, 9.36,21
11.9, 9.4, 0.765999, None, 78.5,2019-05-23 07:00:00, 88.9, 11.21,21
331.8, 11.2, 1.357, None, 73.6,2019-05-23 08:00:00, 78.5, 12.77,21
173.2, 12.8, 1.438, None, 65.57,2019-05-23 09:00:00, 73.6, 14.6,21
197.1, 14.6, 0.995, None, 54.03,2019-05-23 10:00:00, 65.6, 16.74,21
219.7, 16.7, 1.178, None, 44.16,2019-05-23 11:00:00, 54.0, 18.97,21
210.2, 19.0, 1.68, None, 32.08,2019-05-23 12:00:00, 44.2, 21.0,21
302.2, 21.0, 2.476, None, 31.09,2019-05-23 13:00:00, 32.1, 21.33,21
200.1, 21.3, 4.416, None, 34.7,2019-05-23 14:00:00, 31.1, 21.18,21
201.8, 21.2, 5.003, None, 37.31,2019-05-23 15:00:00, 34.7, 20.29,21
236.6, 20.3, 2.294, None, 44.49,2019-05-23 16:00:00, 37.3, 18.34,21
229.6, 18.3, 1.843, None, 45.44,2019-05-23 17:00:00, 44.5, 18.65,21
180.0, 18.7, 1.795, None, 47.66,2019-05-23 18:00:00, 45.4, 18.71,21
219.2, 18.7, 0.833998, None, 45.46,2019-05-23 19:00:00, 47.7, 19.07,21
200.1, 19.1, 0.968999, None, 56.19,2019-05-23 20:00:00, 45.5, 17.62,21
329.2, 17.6, 1.58, None, 63.69,2019-05-23 21:00:00, 56.2, 16.31,21
292.0, 16.3, 4.314, None, 53.27,2019-05-23 22:00:00, 63.7, 15.94,21
313.0, 15.9, 3.891, None, 56.97,2019-05-23 23:00:00, 53.3, 15.01,21
320.6, 15.0, 2.873, None, 63.38,2019-05-24 00:00:00, 57.0, 14.09,21
326.2, 14.1, 2.42, None, 68.81,2019-05-24 01:00:00, 63.4, 13.14,21
311.6, 13.1, 2.409, None, 71.6,2019-05-24 02:00:00, 68.8, 12.66,21
339.5, 12.7, 1.573, None, 74.4,2019-05-24 03:00:00, 71.6, 11.86,21
314.0, 11.9, 1.191, None, 79.1,2019-05-24 04:00:00, 74.4, 11.24,21
350.2, 11.2, 1.213, None, 81.5,2019-05-24 05:00:00, 79.1, 10.72,21
353.9, 10.7, 1.399, None, 78.9,2019-05-24 06:00:00, 81.5, 11.28,21
351.8, 11.3, 3.644, None, 73.5,2019-05-24 07:00:00, 78.9, 12.26,21
340.1, 12.3, 4.674, None, 68.65,2019-05-24 08:00:00, 73.5, 13.15,21
344.6, 13.2, 4.168, None, 66.83,2019-05-24 09:00:00, 68.7, 13.61,21
332.2, 13.6, 4.449, None, 62.17,2019-05-24 10:00:00, 66.8, 15.24,21
324.8, 15.2, 4.11, None, 55.91,2019-05-24 11:00:00, 62.2, 17.29,21
326.9, 17.3, 4.118, None, 49.43,2019-05-24 12:00:00, 55.9, 19.01,21
318.6, 19.0, 4.731, None, 42.76,2019-05-24 13:00:00, 49.4, 20.47,21
325.8, 20.5, 5.313, None, 40.56,2019-05-24 14:00:00, 42.8, 20.47,21
322.5, 20.5, 4.158, None, 49.18,2019-05-24 15:00:00, 40.6, 19.68,21
307.5, 19.7, 3.713, None, 45.4,2019-05-24 16:00:00, 49.2, 19.95,21
304.9, 20.0, 3.436, None, 36.89,2019-05-24 17:00:00, 45.4, 21.28,21
287.3, 21.3, 3.018, None, 40.14,2019-05-24 18:00:00, 36.9, 20.29,21
287.0, 20.3, 2.194, None, 45.66,2019-05-24 19:00:00, 40.1, 19.03,21
308.1, 19.0, 3.137, None, 52.93,2019-05-24 20:00:00, 45.7, 17.16,21
327.7, 17.2, 1.38, None, 59.03,2019-05-24 21:00:00, 52.9, 15.98,21
335.0, 16.0, 1.339, None, 66.23,2019-05-24 22:00:00, 59.0, 14.54,21
346.2, 14.5, 0.652998, None, 77.0,2019-05-24 23:00:00, 66.2, 13.02,21
207.6, 13.0, 0.695999, None, 80.2,2019-05-25 00:00:00, 77.0, 12.15,21
350.1, 12.2, 1.18, None, 82.4,2019-05-25 01:00:00, 80.2, 11.44,21
335.5, 11.4, 0.666998, None, 82.9,2019-05-25 02:00:00, 82.4, 11.02,21
342.1, 11.0, 0.690998, None, 86.5,2019-05-25 03:00:00, 82.9, 10.28,21
269.8, 10.3, 3.125, None, 85.0,2019-05-25 04:00:00, 86.5, 10.43,21
1.0, 10.4, 0.634, None, 85.8,2019-05-25 05:00:00, 85.0, 10.32,21
307.1, 10.3, 1.187, None, 83.8,2019-05-25 06:00:00, 85.8, 10.35,21
19.7, 10.4, 1.355, None, 79.5,2019-05-25 07:00:00, 83.8, 11.31,21
11.2, 11.3, 1.648, None, 76.1,2019-05-25 08:00:00, 79.5, 12.18,21
357.2, 12.2, 1.238, None, 73.1,2019-05-25 09:00:00, 76.1, 13.02,21
313.9, 13.0, 1.411, None, 65.63,2019-05-25 10:00:00, 73.1, 14.56,21
312.9, 14.6, 1.821, None, 54.22,2019-05-25 11:00:00, 65.6, 16.82,21
285.8, 16.8, 1.983, None, 48.28,2019-05-25 12:00:00, 54.2, 18.94,21
228.4, 18.9, 2.815, None, 36.6,2019-05-25 13:00:00, 48.3, 21.11,21
312.4, 21.1, 3.728, None, 29.64,2019-05-25 14:00:00, 36.6, 22.67,21
327.2, 22.7, 4.251, None, 23.02,2019-05-25 15:00:00, 29.6, 23.7,21
15.1, 23.7, 6.097, None, 17.6,2019-05-25 16:00:00, 23.0, 24.47,21
15.4, 24.5, 5.913, None, 16.4,2019-05-25 17:00:00, 17.6, 24.52,21
10.7, 24.5, 6.671, None, 17.36,2019-05-25 18:00:00, 16.4, 24.24,21
19.2, 24.2, 5.833, None, 18.28,2019-05-25 19:00:00, 17.4, 23.61,21
16.3, 23.6, 4.682, None, 23.31,2019-05-25 20:00:00, 18.3, 22.33,21
16.3, 22.3, 3.8, None, 29.4,2019-05-25 21:00:00, 23.3, 20.17,21
358.8, 20.2, 2.376, None, 35.72,2019-05-25 22:00:00, 29.4, 18.16,21
314.5, 18.2, 2.111, None, 41.3,2019-05-25 23:00:00, 35.7, 16.47,21
336.7, 16.5, 0.890999, None, 48.74,2019-05-26 00:00:00, 41.3, 14.86,21
354.2, 14.9, 1.287, None, 62.7,2019-05-26 01:00:00, 48.7, 11.71,21
0.1, 11.7, 1.208, None, 70.9,2019-05-26 02:00:00, 62.7, 9.91,21
12.5, 9.9, 1.457, None, 75.5,2019-05-26 03:00:00, 70.9, 8.8,21
8.4, 8.8, 0.675998, None, 81.1,2019-05-26 04:00:00, 75.5, 7.81,21
19.7, 7.8, 0.194, None, 83.2,2019-05-26 05:00:00, 81.1, 7.36,21
48.7, 7.4, 0.560998, None, 84.5,2019-05-26 06:00:00, 83.2, 8.03,21
119.0, 8.0, 0.593999, None, 77.2,2019-05-26 07:00:00, 84.5, 9.42,21
227.6, 9.4, 0.721, None, 68.71,2019-05-26 08:00:00, 77.2, 11.35,21
186.6, 11.4, 0.968999, None, 57.97,2019-05-26 09:00:00, 68.7, 14.2,21
209.2, 14.2, 0.984, None, 45.05,2019-05-26 10:00:00, 58.0, 17.21,21
196.1, 17.2, 1.474, None, 34.39,2019-05-26 11:00:00, 45.1, 19.45,21
323.9, 19.5, 1.783, None, 29.36,2019-05-26 12:00:00, 34.4, 21.12,21
343.5, 21.1, 1.884, None, 26.64,2019-05-26 13:00:00, 29.4, 22.4,21
260.4, 22.4, 2.539, None, 23.16,2019-05-26 14:00:00, 26.6, 23.07,21
233.1, 23.1, 2.441, None, 21.84,2019-05-26 15:00:00, 23.2, 24.09,21
253.1, 24.1, 2.446, None, 19.19,2019-05-26 16:00:00, 21.8, 24.88,21
270.7, 24.9, 2.334, None, 17.65,2019-05-26 17:00:00, 19.2, 25.24,21
273.0, 25.2, 1.927, None, 17.69,2019-05-26 18:00:00, 17.7, 25.52,21
271.2, 25.5, 1.396, None, 19.16,2019-05-26 19:00:00, 17.7, 25.13,21
243.3, 25.1, 0.629, None, 28.1,2019-05-26 20:00:00, 19.2, 22.96,21
226.9, 23.0, 0.368, None, 49.36,2019-05-26 21:00:00, 28.1, 18.08,21
355.5, 18.1, 0.216998, None, 60.14,2019-05-26 22:00:00, 49.4, 15.08,21
337.0, 15.1, 0.472, None, 67.12,2019-05-26 23:00:00, 60.1, 12.98,21
1.3, 13.0, 0.442999, None, 73.3,2019-05-27 00:00:00, 67.1, 11.49,21
359.4, 11.5, 0.568, None, 77.0,2019-05-27 01:00:00, 73.3, 10.52,21
30.0, 10.5, 0.707, None, 81.2,2019-05-27 02:00:00, 77.0, 9.07,21
11.3, 9.1, 0.995998, None, 82.1,2019-05-27 03:00:00, 81.2, 8.44,21
41.2, 8.4, 1.139, None, 84.5,2019-05-27 04:00:00, 82.1, 7.36,21
7.2, 7.4, 0.791998, None, 88.1,2019-05-27 05:00:00, 84.5, 6.809,21
18.6, 6.8, 0.762, None, 86.1,2019-05-27 06:00:00, 88.1, 7.68,21
63.7, 7.7, 0.512, None, 81.8,2019-05-27 07:00:00, 86.1, 9.0,21
197.5, 9.0, 1.089, None, 73.9,2019-05-27 08:00:00, 81.8, 10.65,21
202.7, 10.7, 1.282, None, 60.49,2019-05-27 09:00:00, 73.9, 13.11,21
209.0, 13.1, 1.437, None, 49.18,2019-05-27 10:00:00, 60.5, 15.91,21
223.5, 15.9, 0.929, None, 36.88,2019-05-27 11:00:00, 49.2, 19.4,21
235.5, 19.4, 1.549, None, 31.26,2019-05-27 12:00:00, 36.9, 22.25,21
196.8, 22.3, 1.879, None, 19.85,2019-05-27 13:00:00, 31.3, 25.41,21
258.1, 25.4, 2.467, None, 15.83,2019-05-27 14:00:00, 19.9, 26.64,21
338.5, 26.6, 3.445, None, 13.73,2019-05-27 15:00:00, 15.8, 27.25,21
340.1, 27.3, 3.192, None, 13.27,2019-05-27 16:00:00, 13.7, 27.69,21
9.8, 27.7, 2.876, None, 12.66,2019-05-27 17:00:00, 13.3, 27.96,21
11.0, 28.0, 2.351, None, 12.34,2019-05-27 18:00:00, 12.7, 28.03,21
3.6, 28.0, 1.735, None, 16.29,2019-05-27 19:00:00, 12.3, 27.54,21
357.5, 27.5, 0.677999, None, 33.09,2019-05-27 20:00:00, 16.3, 23.91,21
333.4, 23.9, 0.432, None, 50.48,2019-05-27 21:00:00, 33.1, 19.3,21
358.5, 19.3, 0.671, None, 56.12,2019-05-27 22:00:00, 50.5, 16.75,21
16.1, 16.8, 0.805998, None, 61.99,2019-05-27 23:00:00, 56.1, 14.58,21
