WDIR_VECT,time,HUMIDITY,week_of_year
202.9,2021-01-13 18:00:00,66.7,2
55.0,2021-01-13 19:00:00,71.9,2
64.7,2021-01-13 20:00:00,75.9,2
70.6,2021-01-13 21:00:00,76.3,2
46.8,2021-01-13 22:00:00,76.9,2
45.0,2021-01-13 23:00:00,85.3,2
144.1,2021-01-14 00:00:00,84.6,2
99.1,2021-01-14 01:00:00,83.1,2
99.4,2021-01-14 02:00:00,81.4,2
122.3,2021-01-14 03:00:00,80.7,2
124.5,2021-01-14 04:00:00,83.0,2
158.4,2021-01-14 05:00:00,82.4,2
137.2,2021-01-14 06:00:00,79.9,2
187.6,2021-01-14 07:00:00,79.9,2
121.7,2021-01-14 08:00:00,73.5,2
121.9,2021-01-14 09:00:00,73.6,2
141.5,2021-01-14 10:00:00,66.7,2
107.7,2021-01-14 11:00:00,56.9,2
357.4,2021-01-14 12:00:00,62.5,2
160.6,2021-01-14 13:00:00,56.6,2
138.3,2021-01-14 14:00:00,50.4,2
104.0,2021-01-14 15:00:00,52.0,2
99.5,2021-01-14 16:00:00,50.4,2
95.2,2021-01-14 17:00:00,55.1,2
200.6,2021-01-14 18:00:00,58.9,2
33.4,2021-01-14 19:00:00,64.7,2
138.8,2021-01-14 20:00:00,61.8,2
120.9,2021-01-14 21:00:00,61.5,2
89.0,2021-01-14 22:00:00,63.5,2
340.8,2021-01-14 23:00:00,84.7,2
