WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
356.2, None,93.0, None,2021-01-09 15:00:00, None,2
350.0, None,93.5, None,2021-01-09 16:00:00, None,2
10.7, None,93.8, None,2021-01-09 17:00:00, None,2
43.9, None,93.8, None,2021-01-09 18:00:00, None,2
353.0, None,93.8, None,2021-01-09 19:00:00, None,2
5.2, None,94.0, None,2021-01-09 20:00:00, None,2
354.4, None,94.0, None,2021-01-09 21:00:00, None,2
170.6, None,68.6, None,2021-01-09 22:00:00, None,2
165.0, None,64.6, None,2021-01-09 23:00:00, None,2
162.3, None,62.2, None,2021-01-10 00:00:00, None,2
175.3, None,59.9, None,2021-01-10 01:00:00, None,2
171.0, None,58.8, None,2021-01-10 02:00:00, None,2
179.4, None,59.5, None,2021-01-10 03:00:00, None,2
168.1, None,59.8, None,2021-01-10 04:00:00, None,2
166.4, None,60.2, None,2021-01-10 05:00:00, None,2
166.7, None,60.7, None,2021-01-10 06:00:00, None,2
159.6, None,61.8, None,2021-01-10 07:00:00, None,2
172.1, None,62.3, None,2021-01-10 08:00:00, None,2
174.4, None,62.9, None,2021-01-10 09:00:00, None,2
174.1, None,62.7, None,2021-01-10 10:00:00, None,2
175.8, None,61.3, None,2021-01-10 11:00:00, None,2
177.4, None,59.1, None,2021-01-10 12:00:00, None,2
179.9, None,58.1, None,2021-01-10 13:00:00, None,2
171.6, None,57.6, None,2021-01-10 14:00:00, None,2
165.1, None,57.4, None,2021-01-10 15:00:00, None,2
172.6, None,57.7, None,2021-01-10 16:00:00, None,2
173.9, None,59.9, None,2021-01-10 17:00:00, None,2
166.8, None,58.8, None,2021-01-10 18:00:00, None,2
169.0, None,58.6, None,2021-01-10 19:00:00, None,2
169.2, None,57.3, None,2021-01-10 20:00:00, None,2
164.8, None,57.3, None,2021-01-10 21:00:00, None,2
164.3, None,57.1, None,2021-01-10 22:00:00, None,2
165.6, None,57.5, None,2021-01-10 23:00:00, None,2
166.4, None,56.8, None,2021-01-11 00:00:00, None,2
167.2, None,56.1, None,2021-01-11 01:00:00, None,2
170.3, None,56.9, None,2021-01-11 02:00:00, None,2
169.4, None,56.8, None,2021-01-11 03:00:00, None,2
166.0, None,56.1, None,2021-01-11 04:00:00, None,2
161.8, None,54.8, None,2021-01-11 05:00:00, None,2
162.5, None,55.0, None,2021-01-11 06:00:00, None,2
164.5, None,53.9, None,2021-01-11 07:00:00, None,2
173.8, None,55.7, None,2021-01-11 08:00:00, None,2
179.9, None,56.7, None,2021-01-11 09:00:00, None,2
193.5, None,56.7, None,2021-01-11 10:00:00, None,2
197.4, None,58.9, None,2021-01-11 11:00:00, None,2
185.8, None,87.5, None,2021-01-11 12:00:00, None,2
164.5, None,82.8, None,2021-01-11 13:00:00, None,2
160.2, None,78.2, None,2021-01-11 14:00:00, None,2
172.3, None,69.8, None,2021-01-11 15:00:00, None,2
204.5, None,52.5, None,2021-01-11 16:00:00, None,2
162.6, None,71.7, None,2021-01-11 17:00:00, None,2
175.6, None,87.3, None,2021-01-11 18:00:00, None,2
171.2, None,92.2, None,2021-01-11 19:00:00, None,2
192.2, None,93.6, None,2021-01-11 20:00:00, None,2
209.5, None,93.1, None,2021-01-11 21:00:00, None,2
164.4, None,93.9, None,2021-01-11 22:00:00, None,2
341.5, None,94.3, None,2021-01-11 23:00:00, None,2
7.3, None,94.6, None,2021-01-12 00:00:00, None,2
3.2, None,93.8, None,2021-01-12 01:00:00, None,2
1.5, None,92.6, None,2021-01-12 02:00:00, None,2
31.2, None,90.7, None,2021-01-12 03:00:00, None,2
176.5, None,78.9, None,2021-01-12 04:00:00, None,2
168.7, None,67.6, None,2021-01-12 05:00:00, None,2
181.1, None,81.6, None,2021-01-12 06:00:00, None,2
167.9, None,85.6, None,2021-01-12 07:00:00, None,2
165.0, None,84.4, None,2021-01-12 08:00:00, None,2
175.5, None,83.6, None,2021-01-12 09:00:00, None,2
176.9, None,81.6, None,2021-01-12 10:00:00, None,2
179.6, None,84.2, None,2021-01-12 11:00:00, None,2
196.2, None,81.0, None,2021-01-12 12:00:00, None,2
214.0, None,80.7, None,2021-01-12 13:00:00, None,2
213.4, None,78.9, None,2021-01-12 14:00:00, None,2
156.6, None,80.4, None,2021-01-12 15:00:00, None,2
123.2, None,84.4, None,2021-01-12 16:00:00, None,2
135.3, None,86.7, None,2021-01-12 17:00:00, None,2
195.1, None,91.5, None,2021-01-12 18:00:00, None,2
193.1, None,92.5, None,2021-01-12 19:00:00, None,2
303.3, None,81.6, None,2021-01-12 20:00:00, None,2
159.9, None,76.2, None,2021-01-12 21:00:00, None,2
55.4, None,82.0, None,2021-01-12 22:00:00, None,2
224.2, None,88.4, None,2021-01-12 23:00:00, None,2
5.3, None,91.7, None,2021-01-13 00:00:00, None,2
343.0, None,90.3, None,2021-01-13 01:00:00, None,2
346.4, None,87.1, None,2021-01-13 02:00:00, None,2
347.3, None,82.9, None,2021-01-13 03:00:00, None,2
326.5, None,79.6, None,2021-01-13 04:00:00, None,2
326.4, None,73.2, None,2021-01-13 05:00:00, None,2
318.9, None,72.0, None,2021-01-13 06:00:00, None,2
329.3, None,71.4, None,2021-01-13 07:00:00, None,2
264.3, None,69.1, None,2021-01-13 08:00:00, None,2
156.2, None,67.1, None,2021-01-13 09:00:00, None,2
157.7, None,65.7, None,2021-01-13 10:00:00, None,2
167.8, None,65.9, None,2021-01-13 11:00:00, None,2
158.0, None,62.3, None,2021-01-13 12:00:00, None,2
175.4, None,56.3, None,2021-01-13 13:00:00, None,2
216.2, None,45.9, None,2021-01-13 14:00:00, None,2
274.5, None,41.3, None,2021-01-13 15:00:00, None,2
227.2, None,43.4, None,2021-01-13 16:00:00, None,2
202.4, None,49.1, None,2021-01-13 17:00:00, None,2
161.4, None,62.6, None,2021-01-13 18:00:00, None,2
225.6, None,57.1, None,2021-01-13 19:00:00, None,2
231.5, None,54.8, None,2021-01-13 20:00:00, None,2
218.6, None,56.1, None,2021-01-13 21:00:00, None,2
156.9, None,62.6, None,2021-01-13 22:00:00, None,2
146.5, None,64.2, None,2021-01-13 23:00:00, None,2
140.9, None,65.4, None,2021-01-14 00:00:00, None,2
164.4, None,69.7, None,2021-01-14 01:00:00, None,2
165.2, None,70.3, None,2021-01-14 02:00:00, None,2
169.1, None,74.7, None,2021-01-14 03:00:00, None,2
159.3, None,75.9, None,2021-01-14 04:00:00, None,2
145.3, None,82.2, None,2021-01-14 05:00:00, None,2
145.4, None,89.2, None,2021-01-14 06:00:00, None,2
154.6, None,75.9, None,2021-01-14 07:00:00, None,2
148.4, None,74.4, None,2021-01-14 08:00:00, None,2
136.8, None,76.1, None,2021-01-14 09:00:00, None,2
148.1, None,71.1, None,2021-01-14 10:00:00, None,2
143.3, None,67.8, None,2021-01-14 11:00:00, None,2
145.1, None,65.9, None,2021-01-14 12:00:00, None,2
129.2, None,62.9, None,2021-01-14 13:00:00, None,2
64.6, None,64.9, None,2021-01-14 14:00:00, None,2
83.9, None,63.5, None,2021-01-14 15:00:00, None,2
353.9, None,69.9, None,2021-01-14 16:00:00, None,2
345.2, None,73.8, None,2021-01-14 17:00:00, None,2
5.8, None,78.5, None,2021-01-14 18:00:00, None,2
129.5, None,66.9, None,2021-01-14 19:00:00, None,2
161.0, None,57.0, None,2021-01-14 20:00:00, None,2
172.2, None,57.6, None,2021-01-14 21:00:00, None,2
173.7, None,58.0, None,2021-01-14 22:00:00, None,2
173.0, None,58.7, None,2021-01-14 23:00:00, None,2
