WDIR_VECT,time,HUMIDITY,week_of_year
251.2,2021-01-13 21:00:00,47.4,2
251.3,2021-01-13 22:00:00,47.3,2
254.1,2021-01-13 23:00:00,47.3,2
253.2,2021-01-14 00:00:00,46.4,2
252.1,2021-01-14 01:00:00,48.4,2
251.7,2021-01-14 02:00:00,49.6,2
243.2,2021-01-14 03:00:00,49.9,2
241.5,2021-01-14 04:00:00,50.0,2
254.1,2021-01-14 05:00:00,50.8,2
250.5,2021-01-14 06:00:00,53.5,2
241.7,2021-01-14 07:00:00,53.7,2
243.2,2021-01-14 08:00:00,53.7,2
241.6,2021-01-14 09:00:00,56.4,2
241.1,2021-01-14 10:00:00,57.6,2
241.9,2021-01-14 11:00:00,55.9,2
232.2,2021-01-14 12:00:00,53.0,2
219.4,2021-01-14 13:00:00,48.8,2
201.2,2021-01-14 14:00:00,49.3,2
216.7,2021-01-14 15:00:00,49.9,2
188.5,2021-01-14 16:00:00,53.3,2
157.4,2021-01-14 17:00:00,54.1,2
121.8,2021-01-14 18:00:00,56.3,2
114.8,2021-01-14 19:00:00,55.9,2
119.6,2021-01-14 20:00:00,56.1,2
113.6,2021-01-14 21:00:00,56.1,2
110.8,2021-01-14 22:00:00,55.1,2
94.6,2021-01-14 23:00:00,56.3,2
