station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 0.5, 185.0, None, None, 1110.0, 701.0, None, 2018-03-13 03:00:00, None
None, None, None, None, -0.7, 185.0, None, None, 1110.0, 701.0, None, 2018-03-13 04:00:00, None
None, None, None, None, -2.0, 185.0, None, None, 1111.0, 701.0, None, 2018-03-13 05:00:00, None
None, None, None, None, -2.4, 185.0, None, None, 1112.0, 701.0, None, 2018-03-13 06:00:00, None
None, None, None, None, -3.2, 185.0, None, None, 1113.0, 702.0, None, 2018-03-13 07:00:00, None
None, None, None, None, -3.5, 185.0, None, None, 1114.0, 703.0, None, 2018-03-13 08:00:00, None
None, None, None, None, -3.8, 185.0, None, None, 1114.0, 703.0, None, 2018-03-13 09:00:00, None
None, None, None, None, -1.2, 184.0, None, None, 1108.0, 703.0, None, 2018-03-13 10:00:00, None
None, None, None, None, -2.0, 185.0, None, None, 1110.0, 705.0, None, 2018-03-13 11:00:00, None
None, None, None, None, -2.0, 185.0, None, None, 1107.0, 705.0, None, 2018-03-13 12:00:00, None
None, None, None, None, -2.3, 185.0, None, None, 1106.0, 705.0, None, 2018-03-13 13:00:00, None
None, None, None, None, -2.6, 185.0, None, None, 1106.0, 706.0, None, 2018-03-13 14:00:00, None
None, None, None, None, -3.0, 185.0, None, None, 1104.0, 706.0, None, 2018-03-13 15:00:00, None
None, None, None, None, -2.5, 185.0, None, None, 1099.0, 706.0, None, 2018-03-13 16:00:00, None
None, None, None, None, -2.0, 185.0, None, None, 1092.0, 705.0, None, 2018-03-13 17:00:00, None
None, None, None, None, -1.3, 184.0, None, None, 1088.0, 705.0, None, 2018-03-13 18:00:00, None
None, None, None, None, -0.3, 184.0, None, None, 1085.0, 706.0, None, 2018-03-13 19:00:00, None
None, None, None, None, 0.7, 184.0, None, None, 1085.0, 706.0, None, 2018-03-13 20:00:00, None
None, None, None, None, 1.9, 184.0, None, None, 1081.0, 706.0, None, 2018-03-13 21:00:00, None
None, None, None, None, 2.6, 184.0, None, None, 1077.0, 706.0, None, 2018-03-13 22:00:00, None
None, None, None, None, 4.9, 184.0, None, None, 1074.0, 706.0, None, 2018-03-13 23:00:00, None
None, None, None, None, 4.8, 184.0, None, None, 1072.0, 706.0, None, 2018-03-14 00:00:00, None
None, None, None, None, 2.8, 184.0, None, None, 1071.0, 705.0, None, 2018-03-14 01:00:00, None
None, None, None, None, 2.5, 184.0, None, None, 1072.0, 706.0, None, 2018-03-14 02:00:00, None
None, None, None, None, 0.8, 184.0, None, None, 1073.0, 706.0, None, 2018-03-14 03:00:00, None
None, None, None, None, -2.5, 184.0, None, None, 1078.0, 706.0, None, 2018-03-14 04:00:00, None
None, None, None, None, -1.6, 183.0, None, None, 1073.0, 706.0, None, 2018-03-14 05:00:00, None
None, None, None, None, -2.5, 184.0, None, None, 1074.0, 706.0, None, 2018-03-14 06:00:00, None
None, None, None, None, -2.7, 183.0, None, None, 1071.0, 706.0, None, 2018-03-14 07:00:00, None
None, None, None, None, -2.2, 184.0, None, None, 1068.0, 706.0, None, 2018-03-14 08:00:00, None
None, None, None, None, -1.8, 184.0, None, None, 1065.0, 705.0, None, 2018-03-14 09:00:00, None
None, None, None, None, -2.0, 184.0, None, None, 1066.0, 706.0, None, 2018-03-14 10:00:00, None
None, None, None, None, -3.4, 183.0, None, None, 1072.0, 706.0, None, 2018-03-14 11:00:00, None
None, None, None, None, -3.7, 183.0, None, None, 1072.0, 705.0, None, 2018-03-14 12:00:00, None
None, None, None, None, -3.4, 183.0, None, None, 1072.0, 705.0, None, 2018-03-14 13:00:00, None
None, None, None, None, -3.7, 183.0, None, None, 1073.0, 705.0, None, 2018-03-14 14:00:00, None
None, None, None, None, -3.3, 183.0, None, None, 1071.0, 705.0, None, 2018-03-14 15:00:00, None
None, None, None, None, -1.6, 183.0, None, None, 1061.0, 704.0, None, 2018-03-14 16:00:00, None
None, None, None, None, 2.0, 182.0, None, None, 1061.0, 703.0, None, 2018-03-14 17:00:00, None
None, None, None, None, 3.8, 182.0, None, None, 1054.0, 702.0, None, 2018-03-14 18:00:00, None
None, None, None, None, 3.2, 182.0, None, None, 1054.0, 701.0, None, 2018-03-14 19:00:00, None
None, None, None, None, 3.9, 182.0, None, None, 1053.0, 702.0, None, 2018-03-14 20:00:00, None
None, None, None, None, 3.6, 182.0, None, None, 1048.0, 702.0, None, 2018-03-14 21:00:00, None
None, None, None, None, 2.6, 182.0, None, None, 1049.0, 702.0, None, 2018-03-14 22:00:00, None
None, None, None, None, 1.1, 182.0, None, None, 1048.0, 702.0, None, 2018-03-14 23:00:00, None
None, None, None, None, -0.6, 182.0, None, None, 1050.0, 701.0, None, 2018-03-15 00:00:00, None
None, None, None, None, -1.4, 182.0, None, None, 1049.0, 700.0, None, 2018-03-15 01:00:00, None
None, None, None, None, -1.7, 182.0, None, None, 1050.0, 700.0, None, 2018-03-15 02:00:00, None
None, None, None, None, -2.0, 182.0, None, None, 1050.0, 699.0, None, 2018-03-15 03:00:00, None
None, None, None, None, -2.0, 182.0, None, None, 1049.0, 699.0, None, 2018-03-15 04:00:00, None
None, None, None, None, -2.8, 182.0, None, None, 1050.0, 699.0, None, 2018-03-15 05:00:00, None
None, None, None, None, -3.3, 182.0, None, None, 1051.0, 698.0, None, 2018-03-15 06:00:00, None
None, None, None, None, -3.5, 181.0, None, None, 1051.0, 698.0, None, 2018-03-15 07:00:00, None
None, None, None, None, -4.2, 182.0, None, None, 1051.0, 698.0, None, 2018-03-15 08:00:00, None
None, None, None, None, -4.6, 181.0, None, None, 1053.0, 698.0, None, 2018-03-15 09:00:00, None
None, None, None, None, -4.7, 181.0, None, None, 1054.0, 697.0, None, 2018-03-15 10:00:00, None
None, None, None, None, -5.2, 181.0, None, None, 1056.0, 697.0, None, 2018-03-15 11:00:00, None
None, None, None, None, -5.5, 181.0, None, None, 1059.0, 697.0, None, 2018-03-15 12:00:00, None
None, None, None, None, -5.4, 181.0, None, None, 1059.0, 697.0, None, 2018-03-15 13:00:00, None
None, None, None, None, -5.3, 181.0, None, None, 1061.0, 697.0, None, 2018-03-15 14:00:00, None
None, None, None, None, -6.1, 181.0, None, None, 1066.0, 696.0, None, 2018-03-15 15:00:00, None
None, None, None, None, -3.8, 181.0, None, None, 1061.0, 696.0, None, 2018-03-15 16:00:00, None
None, None, None, None, -0.6, 180.0, None, None, 1057.0, 696.0, None, 2018-03-15 17:00:00, None
None, None, None, None, 1.1, 180.0, None, None, 1049.0, 696.0, None, 2018-03-15 18:00:00, None
None, None, None, None, 2.7, 180.0, None, None, 1056.0, 695.0, None, 2018-03-15 19:00:00, None
None, None, None, None, 4.3, 179.0, None, None, 1052.0, 695.0, None, 2018-03-15 20:00:00, None
None, None, None, None, 4.8, 179.0, None, None, 1051.0, 695.0, None, 2018-03-15 21:00:00, None
None, None, None, None, 5.0, 179.0, None, None, 1051.0, 695.0, None, 2018-03-15 22:00:00, None
None, None, None, None, 3.2, 179.0, None, None, 1057.0, 696.0, None, 2018-03-15 23:00:00, None
None, None, None, None, 4.0, 178.0, None, None, 1056.0, 696.0, None, 2018-03-16 00:00:00, None
None, None, None, None, 1.2, 179.0, None, None, 1068.0, 696.0, None, 2018-03-16 01:00:00, None
None, None, None, None, -0.9, 179.0, None, None, 1071.0, 696.0, None, 2018-03-16 02:00:00, None
None, None, None, None, -3.3, 179.0, None, None, 1075.0, 696.0, None, 2018-03-16 03:00:00, None
None, None, None, None, -4.3, 179.0, None, None, 1078.0, 697.0, None, 2018-03-16 04:00:00, None
None, None, None, None, -5.4, 179.0, None, None, 1080.0, 697.0, None, 2018-03-16 05:00:00, None
None, None, None, None, -6.5, 178.0, None, None, 1084.0, 697.0, None, 2018-03-16 06:00:00, None
None, None, None, None, -6.6, 179.0, None, None, 1087.0, 696.0, None, 2018-03-16 07:00:00, None
None, None, None, None, -5.2, 178.0, None, None, 1083.0, 695.0, None, 2018-03-16 08:00:00, None
None, None, None, None, -4.8, 178.0, None, None, 1085.0, 695.0, None, 2018-03-16 09:00:00, None
None, None, None, None, -5.8, 178.0, None, None, 1093.0, 696.0, None, 2018-03-16 10:00:00, None
None, None, None, None, -6.8, 178.0, None, None, 1099.0, 696.0, None, 2018-03-16 11:00:00, None
None, None, None, None, -7.6, 178.0, None, None, 1105.0, 696.0, None, 2018-03-16 12:00:00, None
None, None, None, None, -8.1, 178.0, None, None, 1109.0, 696.0, None, 2018-03-16 13:00:00, None
None, None, None, None, -8.6, 178.0, None, None, 1114.0, 696.0, None, 2018-03-16 14:00:00, None
None, None, None, None, -7.8, 178.0, None, None, 1116.0, 696.0, None, 2018-03-16 15:00:00, None
None, None, None, None, -3.0, 178.0, None, None, 1107.0, 696.0, None, 2018-03-16 16:00:00, None
None, None, None, None, -0.8, 178.0, None, None, 1095.0, 695.0, None, 2018-03-16 17:00:00, None
None, None, None, None, 0.5, 178.0, None, None, 1092.0, 694.0, None, 2018-03-16 18:00:00, None
None, None, None, None, 3.2, 177.0, None, None, 1082.0, 694.0, None, 2018-03-16 19:00:00, None
None, None, None, None, 4.4, 177.0, None, None, 1083.0, 695.0, None, 2018-03-16 20:00:00, None
None, None, None, None, 3.8, 178.0, None, None, 1082.0, 696.0, None, 2018-03-16 21:00:00, None
None, None, None, None, 3.4, 178.0, None, None, 1079.0, 697.0, None, 2018-03-16 22:00:00, None
None, None, None, None, 3.8, 178.0, None, None, 1075.0, 697.0, None, 2018-03-16 23:00:00, None
None, None, None, None, 2.2, 178.0, None, None, 1078.0, 698.0, None, 2018-03-17 00:00:00, None
None, None, None, None, 1.5, 178.0, None, None, 1075.0, 698.0, None, 2018-03-17 01:00:00, None
None, None, None, None, 0.5, 178.0, None, None, 1074.0, 699.0, None, 2018-03-17 02:00:00, None
None, None, None, None, -1.1, 178.0, None, None, 1074.0, 699.0, None, 2018-03-17 03:00:00, None
None, None, None, None, -1.5, 179.0, None, None, 1072.0, 699.0, None, 2018-03-17 04:00:00, None
None, None, None, None, -1.6, 179.0, None, None, 1069.0, 699.0, None, 2018-03-17 05:00:00, None
None, None, None, None, -1.8, 179.0, None, None, 1067.0, 700.0, None, 2018-03-17 06:00:00, None
None, None, None, None, -1.9, 180.0, None, None, 1065.0, 701.0, None, 2018-03-17 07:00:00, None
None, None, None, None, -2.3, 180.0, None, None, 1064.0, 701.0, None, 2018-03-17 08:00:00, None
None, None, None, None, -2.6, 180.0, None, None, 1067.0, 702.0, None, 2018-03-17 09:00:00, None
None, None, None, None, -2.2, 180.0, None, None, 1060.0, 702.0, None, 2018-03-17 10:00:00, None
None, None, None, None, -2.0, 178.0, None, None, 1058.0, 702.0, None, 2018-03-17 11:00:00, None
None, None, None, None, -2.0, 181.0, None, None, 1058.0, 702.0, None, 2018-03-17 12:00:00, None
None, None, None, None, -2.0, 184.0, None, None, 1058.0, 702.0, None, 2018-03-17 13:00:00, None
None, None, None, None, -1.8, 184.0, None, None, 1058.0, 703.0, None, 2018-03-17 14:00:00, None
None, None, None, None, -1.8, 184.0, None, None, 1056.0, 702.0, None, 2018-03-17 15:00:00, None
None, None, None, None, -1.6, 184.0, None, None, 1055.0, 702.0, None, 2018-03-17 16:00:00, None
None, None, None, None, -1.3, 183.0, None, None, 1054.0, 702.0, None, 2018-03-17 17:00:00, None
None, None, None, None, -0.2, 183.0, None, None, 1052.0, 701.0, None, 2018-03-17 18:00:00, None
None, None, None, None, 0.3, 183.0, None, None, 1052.0, 701.0, None, 2018-03-17 19:00:00, None
None, None, None, None, 1.1, 182.0, None, None, 1052.0, 700.0, None, 2018-03-17 20:00:00, None
None, None, None, None, 1.6, 181.0, None, None, 1048.0, 700.0, None, 2018-03-17 21:00:00, None
None, None, None, None, 1.5, 180.0, None, None, 1055.0, 700.0, None, 2018-03-17 22:00:00, None
None, None, None, None, 1.0, 180.0, None, None, 1055.0, 699.0, None, 2018-03-17 23:00:00, None
None, None, None, None, 1.5, 179.0, None, None, 1051.0, 699.0, None, 2018-03-18 00:00:00, None
None, None, None, None, 1.2, 179.0, None, None, 1052.0, 699.0, None, 2018-03-18 01:00:00, None
None, None, None, None, 0.3, 178.0, None, None, 1055.0, 699.0, None, 2018-03-18 02:00:00, None
None, None, None, None, -2.4, 178.0, None, None, 1062.0, 699.0, None, 2018-03-18 03:00:00, None
None, None, None, None, -2.0, 178.0, None, None, 1059.0, 698.0, None, 2018-03-18 04:00:00, None
None, None, None, None, -2.3, 179.0, None, None, 1060.0, 697.0, None, 2018-03-18 05:00:00, None
None, None, None, None, -2.3, 178.0, None, None, 1062.0, 696.0, None, 2018-03-18 06:00:00, None
None, None, None, None, -3.0, 177.0, None, None, 1063.0, 696.0, None, 2018-03-18 07:00:00, None
None, None, None, None, -2.6, 178.0, None, None, 1056.0, 694.0, None, 2018-03-18 08:00:00, None
None, None, None, None, -2.8, 178.0, None, None, 1062.0, 694.0, None, 2018-03-18 09:00:00, None
None, None, None, None, -3.2, 178.0, None, None, 1063.0, 694.0, None, 2018-03-18 10:00:00, None
None, None, None, None, -3.6, 178.0, None, None, 1064.0, 694.0, None, 2018-03-18 11:00:00, None
None, None, None, None, -3.5, 178.0, None, None, 1066.0, 694.0, None, 2018-03-18 12:00:00, None
None, None, None, None, -4.0, 178.0, None, None, 1069.0, 694.0, None, 2018-03-18 13:00:00, None
None, None, None, None, -5.3, 177.0, None, None, 1077.0, 694.0, None, 2018-03-18 14:00:00, None
None, None, None, None, -7.3, 177.0, None, None, 1085.0, 695.0, None, 2018-03-18 15:00:00, None
None, None, None, None, -3.4, 177.0, None, None, 1084.0, 695.0, None, 2018-03-18 16:00:00, None
None, None, None, None, 1.2, 176.0, None, None, 1072.0, 694.0, None, 2018-03-18 17:00:00, None
None, None, None, None, 3.9, 176.0, None, None, 1058.0, 693.0, None, 2018-03-18 18:00:00, None
None, None, None, None, 4.0, 176.0, None, None, 1060.0, 692.0, None, 2018-03-18 19:00:00, None
None, None, None, None, 5.1, 176.0, None, None, 1064.0, 692.0, None, 2018-03-18 20:00:00, None
None, None, None, None, 5.4, 177.0, None, None, 1063.0, 692.0, None, 2018-03-18 21:00:00, None
None, None, None, None, 4.9, 177.0, None, None, 1064.0, 693.0, None, 2018-03-18 22:00:00, None
None, None, None, None, 4.7, 177.0, None, None, 333.0, 692.0, None, 2018-03-18 23:00:00, None
None, None, None, None, 4.6, 177.0, None, None, 333.0, 693.0, None, 2018-03-19 00:00:00, None
None, None, None, None, 1.8, 177.0, None, None, 333.0, 693.0, None, 2018-03-19 01:00:00, None
None, None, None, None, 1.4, 177.0, None, None, 333.0, 694.0, None, 2018-03-19 02:00:00, None
None, None, None, None, 1.0, 177.0, None, None, 334.0, 695.0, None, 2018-03-19 03:00:00, None
None, None, None, None, 0.1, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 04:00:00, None
None, None, None, None, 0.1, 178.0, None, None, 334.0, 694.0, None, 2018-03-19 05:00:00, None
None, None, None, None, 0.0, 177.0, None, None, 333.0, 694.0, None, 2018-03-19 06:00:00, None
None, None, None, None, -0.4, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 07:00:00, None
None, None, None, None, -0.8, 177.0, None, None, 333.0, 694.0, None, 2018-03-19 08:00:00, None
None, None, None, None, -0.9, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 09:00:00, None
None, None, None, None, -1.0, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 10:00:00, None
None, None, None, None, -1.5, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 11:00:00, None
None, None, None, None, -0.9, 177.0, None, None, 334.0, 694.0, None, 2018-03-19 12:00:00, None
None, None, None, None, -1.2, 177.0, None, None, 334.0, 695.0, None, 2018-03-19 13:00:00, None
None, None, None, None, -0.9, 177.0, None, None, 334.0, 695.0, None, 2018-03-19 14:00:00, None
None, None, None, None, -1.0, 177.0, None, None, 334.0, 696.0, None, 2018-03-19 15:00:00, None
None, None, None, None, -0.7, 177.0, None, None, 334.0, 697.0, None, 2018-03-19 16:00:00, None
None, None, None, None, 1.1, 176.0, None, None, 334.0, 697.0, None, 2018-03-19 17:00:00, None
None, None, None, None, 2.3, 176.0, None, None, 334.0, 696.0, None, 2018-03-19 18:00:00, None
None, None, None, None, 1.5, 177.0, None, None, 333.0, 696.0, None, 2018-03-19 19:00:00, None
None, None, None, None, 2.7, 176.0, None, None, 333.0, 696.0, None, 2018-03-19 20:00:00, None
None, None, None, None, 2.0, 176.0, None, None, 333.0, 698.0, None, 2018-03-19 21:00:00, None
None, None, None, None, 1.1, 177.0, None, None, 334.0, 700.0, None, 2018-03-19 22:00:00, None
None, None, None, None, 2.3, 177.0, None, None, 333.0, 700.0, None, 2018-03-19 23:00:00, None
None, None, None, None, 2.0, 176.0, None, None, 333.0, 700.0, None, 2018-03-20 00:00:00, None
None, None, None, None, 0.6, 176.0, None, None, 333.0, 700.0, None, 2018-03-20 01:00:00, None
None, None, None, None, 0.2, 177.0, None, None, 334.0, 702.0, None, 2018-03-20 02:00:00, None
None, None, None, None, -0.3, 177.0, None, None, 334.0, 702.0, None, 2018-03-20 03:00:00, None
None, None, None, None, -0.6, 176.0, None, None, 334.0, 702.0, None, 2018-03-20 04:00:00, None
None, None, None, None, -1.0, 177.0, None, None, 334.0, 702.0, None, 2018-03-20 05:00:00, None
None, None, None, None, -1.2, 176.0, None, None, 334.0, 702.0, None, 2018-03-20 06:00:00, None
None, None, None, None, -1.1, 176.0, None, None, 334.0, 703.0, None, 2018-03-20 07:00:00, None
None, None, None, None, -1.2, 176.0, None, None, 333.0, 703.0, None, 2018-03-20 08:00:00, None
None, None, None, None, -1.3, 177.0, None, None, 334.0, 704.0, None, 2018-03-20 09:00:00, None
None, None, None, None, -1.6, 176.0, None, None, 334.0, 705.0, None, 2018-03-20 10:00:00, None
None, None, None, None, -1.5, 176.0, None, None, 333.0, 705.0, None, 2018-03-20 11:00:00, None
None, None, None, None, -1.7, 176.0, None, None, 334.0, 706.0, None, 2018-03-20 12:00:00, None
None, None, None, None, -1.5, 176.0, None, None, 333.0, 706.0, None, 2018-03-20 13:00:00, None
None, None, None, None, -1.5, 176.0, None, None, 333.0, 706.0, None, 2018-03-20 14:00:00, None
None, None, None, None, -1.4, 176.0, None, None, 333.0, 707.0, None, 2018-03-20 15:00:00, None
None, None, None, None, -1.6, 176.0, None, None, 333.0, 707.0, None, 2018-03-20 16:00:00, None
None, None, None, None, -1.3, 176.0, None, None, 333.0, 707.0, None, 2018-03-20 17:00:00, None
None, None, None, None, -0.3, 175.0, None, None, 333.0, 707.0, None, 2018-03-20 18:00:00, None
None, None, None, None, -0.8, 176.0, None, None, 333.0, 706.0, None, 2018-03-20 19:00:00, None
None, None, None, None, 2.3, 175.0, None, None, 332.0, 705.0, None, 2018-03-20 20:00:00, None
None, None, None, None, 2.4, 175.0, None, None, 332.0, 706.0, None, 2018-03-20 21:00:00, None
None, None, None, None, 0.3, 175.0, None, None, 332.0, 707.0, None, 2018-03-20 22:00:00, None
None, None, None, None, 0.7, 175.0, None, None, 332.0, 707.0, None, 2018-03-20 23:00:00, None
None, None, None, None, 0.5, 175.0, None, None, 333.0, 707.0, None, 2018-03-21 00:00:00, None
None, None, None, None, -0.1, 175.0, None, None, 333.0, 708.0, None, 2018-03-21 01:00:00, None
None, None, None, None, -1.3, 175.0, None, None, 333.0, 709.0, None, 2018-03-21 02:00:00, None
None, None, None, None, -1.6, 175.0, None, None, 333.0, 709.0, None, 2018-03-21 03:00:00, None
None, None, None, None, -1.6, 175.0, None, None, 333.0, 709.0, None, 2018-03-21 04:00:00, None
None, None, None, None, -2.2, 175.0, None, None, 333.0, 710.0, None, 2018-03-21 05:00:00, None
None, None, None, None, -3.2, 175.0, None, None, 333.0, 711.0, None, 2018-03-21 06:00:00, None
None, None, None, None, -3.8, 175.0, None, None, 333.0, 711.0, None, 2018-03-21 07:00:00, None
None, None, None, None, -5.2, 175.0, None, None, 333.0, 711.0, None, 2018-03-21 08:00:00, None
None, None, None, None, -4.7, 175.0, None, None, 333.0, 711.0, None, 2018-03-21 09:00:00, None
None, None, None, None, -6.4, 175.0, None, None, 333.0, 712.0, None, 2018-03-21 10:00:00, None
None, None, None, None, -7.0, 174.0, None, None, 333.0, 712.0, None, 2018-03-21 11:00:00, None
None, None, None, None, -8.2, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 12:00:00, None
None, None, None, None, -8.6, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 13:00:00, None
None, None, None, None, -8.2, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 14:00:00, None
None, None, None, None, -7.4, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 15:00:00, None
None, None, None, None, -4.3, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 16:00:00, None
None, None, None, None, -1.9, 174.0, None, None, 333.0, 715.0, None, 2018-03-21 17:00:00, None
None, None, None, None, 0.9, 173.0, None, None, 332.0, 714.0, None, 2018-03-21 18:00:00, None
None, None, None, None, 1.9, 174.0, None, None, 332.0, 714.0, None, 2018-03-21 19:00:00, None
None, None, None, None, 3.8, 174.0, None, None, 332.0, 713.0, None, 2018-03-21 20:00:00, None
None, None, None, None, 4.5, 174.0, None, None, 331.0, 714.0, None, 2018-03-21 21:00:00, None
None, None, None, None, 4.2, 173.0, None, None, 332.0, 715.0, None, 2018-03-21 22:00:00, None
None, None, None, None, 3.3, 174.0, None, None, 332.0, 715.0, None, 2018-03-21 23:00:00, None
None, None, None, None, 2.6, 174.0, None, None, 332.0, 715.0, None, 2018-03-22 00:00:00, None
None, None, None, None, 1.9, 174.0, None, None, 332.0, 715.0, None, 2018-03-22 01:00:00, None
None, None, None, None, 1.0, 174.0, None, None, 332.0, 716.0, None, 2018-03-22 02:00:00, None
None, None, None, None, -1.0, 174.0, None, None, 333.0, 716.0, None, 2018-03-22 03:00:00, None
None, None, None, None, -1.4, 176.0, None, None, 334.0, 717.0, None, 2018-03-22 04:00:00, None
None, None, None, None, -1.0, 174.0, None, None, 335.0, 718.0, None, 2018-03-22 05:00:00, None
None, None, None, None, -1.8, 174.0, None, None, 335.0, 719.0, None, 2018-03-22 06:00:00, None
None, None, None, None, -2.8, 174.0, None, None, 335.0, 719.0, None, 2018-03-22 07:00:00, None
None, None, None, None, -3.4, 174.0, None, None, 335.0, 719.0, None, 2018-03-22 08:00:00, None
None, None, None, None, -3.4, 174.0, None, None, 335.0, 720.0, None, 2018-03-22 09:00:00, None
None, None, None, None, -2.9, 175.0, None, None, 335.0, 721.0, None, 2018-03-22 10:00:00, None
None, None, None, None, -2.6, 174.0, None, None, 335.0, 724.0, None, 2018-03-22 11:00:00, None
None, None, None, None, -1.3, 175.0, None, None, 335.0, 724.0, None, 2018-03-22 12:00:00, None
None, None, None, None, -1.0, 175.0, None, None, 334.0, 725.0, None, 2018-03-22 13:00:00, None
None, None, None, None, -0.9, 175.0, None, None, 334.0, 725.0, None, 2018-03-22 14:00:00, None
None, None, None, None, -0.7, 175.0, None, None, 334.0, 725.0, None, 2018-03-22 15:00:00, None
None, None, None, None, -0.4, 175.0, None, None, 334.0, 725.0, None, 2018-03-22 16:00:00, None
None, None, None, None, -0.7, 175.0, None, None, 334.0, 725.0, None, 2018-03-22 17:00:00, None
None, None, None, None, -0.9, 176.0, None, None, 335.0, 724.0, None, 2018-03-22 18:00:00, None
None, None, None, None, -0.5, 176.0, None, None, 335.0, 724.0, None, 2018-03-22 19:00:00, None
None, None, None, None, -0.6, 176.0, None, None, 335.0, 722.0, None, 2018-03-22 20:00:00, None
None, None, None, None, 0.1, 176.0, None, None, 335.0, 721.0, None, 2018-03-22 21:00:00, None
None, None, None, None, -0.4, 176.0, None, None, 335.0, 720.0, None, 2018-03-22 22:00:00, None
None, None, None, None, -2.2, 176.0, None, None, 336.0, 718.0, None, 2018-03-22 23:00:00, None
None, None, None, None, -1.5, 177.0, None, None, 336.0, 717.0, None, 2018-03-23 00:00:00, None
None, None, None, None, -3.0, 177.0, None, None, 336.0, 714.0, None, 2018-03-23 01:00:00, None
None, None, None, None, -3.7, 177.0, None, None, 337.0, 713.0, None, 2018-03-23 02:00:00, None
None, None, None, None, -4.6, 178.0, None, None, 337.0, 712.0, None, 2018-03-23 03:00:00, None
None, None, None, None, -4.9, 178.0, None, None, 337.0, 710.0, None, 2018-03-23 04:00:00, None
None, None, None, None, -6.0, 178.0, None, None, 337.0, 710.0, None, 2018-03-23 05:00:00, None
None, None, None, None, -6.2, 177.0, None, None, 337.0, 710.0, None, 2018-03-23 06:00:00, None
None, None, None, None, -8.9, 177.0, None, None, 337.0, 709.0, None, 2018-03-23 07:00:00, None
None, None, None, None, -11.4, 177.0, None, None, 337.0, 709.0, None, 2018-03-23 08:00:00, None
None, None, None, None, -12.9, 177.0, None, None, 338.0, 709.0, None, 2018-03-23 09:00:00, None
None, None, None, None, -13.6, 177.0, None, None, 338.0, 709.0, None, 2018-03-23 10:00:00, None
None, None, None, None, -13.4, 177.0, None, None, 338.0, 709.0, None, 2018-03-23 11:00:00, None
None, None, None, None, -13.5, 176.0, None, None, 338.0, 709.0, None, 2018-03-23 12:00:00, None
None, None, None, None, -13.5, 176.0, None, None, 338.0, 709.0, None, 2018-03-23 13:00:00, None
None, None, None, None, -13.7, 176.0, None, None, 338.0, 709.0, None, 2018-03-23 14:00:00, None
None, None, None, None, -13.0, 176.0, None, None, 338.0, 709.0, None, 2018-03-23 15:00:00, None
None, None, None, None, -8.4, 176.0, None, None, 337.0, 709.0, None, 2018-03-23 16:00:00, None
None, None, None, None, -6.0, 176.0, None, None, 336.0, 709.0, None, 2018-03-23 17:00:00, None
None, None, None, None, -5.7, 177.0, None, None, 336.0, 709.0, None, 2018-03-23 18:00:00, None
None, None, None, None, -3.2, 176.0, None, None, 336.0, 708.0, None, 2018-03-23 19:00:00, None
None, None, None, None, -2.0, 175.0, None, None, 336.0, 708.0, None, 2018-03-23 20:00:00, None
None, None, None, None, 0.5, 175.0, None, None, 336.0, 708.0, None, 2018-03-23 21:00:00, None
None, None, None, None, -0.3, 175.0, None, None, 336.0, 708.0, None, 2018-03-23 22:00:00, None
None, None, None, None, -0.4, 175.0, None, None, 336.0, 708.0, None, 2018-03-23 23:00:00, None
None, None, None, None, -0.4, 175.0, None, None, 336.0, 708.0, None, 2018-03-24 00:00:00, None
None, None, None, None, -2.8, 177.0, None, None, 337.0, 708.0, None, 2018-03-24 01:00:00, None
None, None, None, None, -4.7, 176.0, None, None, 337.0, 709.0, None, 2018-03-24 02:00:00, None
None, None, None, None, -7.0, 177.0, None, None, 337.0, 708.0, None, 2018-03-24 03:00:00, None
None, None, None, None, -8.7, 177.0, None, None, 337.0, 708.0, None, 2018-03-24 04:00:00, None
None, None, None, None, -6.4, 177.0, None, None, 337.0, 708.0, None, 2018-03-24 05:00:00, None
None, None, None, None, -5.5, 176.0, None, None, 337.0, 708.0, None, 2018-03-24 06:00:00, None
None, None, None, None, -5.9, 177.0, None, None, 337.0, 709.0, None, 2018-03-24 07:00:00, None
None, None, None, None, -8.1, 176.0, None, None, 337.0, 709.0, None, 2018-03-24 08:00:00, None
None, None, None, None, -6.6, 176.0, None, None, 337.0, 708.0, None, 2018-03-24 09:00:00, None
None, None, None, None, -11.5, 176.0, None, None, 337.0, 708.0, None, 2018-03-24 10:00:00, None
None, None, None, None, -7.4, 175.0, None, None, 337.0, 708.0, None, 2018-03-24 11:00:00, None
None, None, None, None, -6.1, 177.0, None, None, 337.0, 709.0, None, 2018-03-24 12:00:00, None
