station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, -4.3, 282.0, None, None, 339.0, 1087.0, None, 2018-03-30 02:00:00, None
None, None, None, None, None, -4.7, 283.0, None, None, 339.0, 1090.0, None, 2018-03-30 03:00:00, None
None, None, None, None, None, -4.9, 283.0, None, None, 340.0, 1092.0, None, 2018-03-30 04:00:00, None
None, None, None, None, None, -5.0, 285.0, None, None, 341.0, 1093.0, None, 2018-03-30 05:00:00, None
None, None, None, None, None, -5.0, 286.0, None, None, 342.0, 1098.0, None, 2018-03-30 06:00:00, None
None, None, None, None, None, -5.0, 288.0, None, None, 343.0, 1102.0, None, 2018-03-30 07:00:00, None
None, None, None, None, None, -4.9, 291.0, None, None, 344.0, 1105.0, None, 2018-03-30 08:00:00, None
None, None, None, None, None, -4.8, 294.0, None, None, 346.0, 1107.0, None, 2018-03-30 09:00:00, None
None, None, None, None, None, -4.5, 296.0, None, None, 348.0, 1108.0, None, 2018-03-30 10:00:00, None
None, None, None, None, None, -4.3, 300.0, None, None, 349.0, 1109.0, None, 2018-03-30 11:00:00, None
None, None, None, None, None, -4.2, 303.0, None, None, 350.0, 1109.0, None, 2018-03-30 12:00:00, None
None, None, None, None, None, -4.1, 304.0, None, None, 351.0, 1109.0, None, 2018-03-30 13:00:00, None
None, None, None, None, None, -3.7, 303.0, None, None, 351.0, 1109.0, None, 2018-03-30 14:00:00, None
None, None, None, None, None, -3.2, 299.0, None, None, 352.0, 1109.0, None, 2018-03-30 15:00:00, None
None, None, None, None, None, -1.8, 303.0, None, None, 353.0, 1108.0, None, 2018-03-30 16:00:00, None
None, None, None, None, None, -2.5, 299.0, None, None, 353.0, 1107.0, None, 2018-03-30 17:00:00, None
None, None, None, None, None, -4.8, 301.0, None, None, 352.0, 1105.0, None, 2018-03-30 18:00:00, None
None, None, None, None, None, -5.7, 301.0, None, None, 352.0, 1103.0, None, 2018-03-30 19:00:00, None
None, None, None, None, None, -4.2, 301.0, None, None, 352.0, 1098.0, None, 2018-03-30 20:00:00, None
None, None, None, None, None, -5.9, 302.0, None, None, 353.0, 1095.0, None, 2018-03-30 21:00:00, None
None, None, None, None, None, -6.4, 302.0, None, None, 352.0, 1093.0, None, 2018-03-30 22:00:00, None
None, None, None, None, None, -6.9, 301.0, None, None, 352.0, 1090.0, None, 2018-03-30 23:00:00, None
None, None, None, None, None, -7.6, 301.0, None, None, 352.0, 1090.0, None, 2018-03-31 00:00:00, None
None, None, None, None, None, -7.8, 300.0, None, None, 352.0, 1089.0, None, 2018-03-31 01:00:00, None
None, None, None, None, None, -9.2, 300.0, None, None, 351.0, 1089.0, None, 2018-03-31 02:00:00, None
None, None, None, None, None, -11.7, 299.0, None, None, 350.0, 1089.0, None, 2018-03-31 03:00:00, None
None, None, None, None, None, -13.8, 299.0, None, None, 350.0, 1089.0, None, 2018-03-31 04:00:00, None
None, None, None, None, None, -16.3, 299.0, None, None, 349.0, 1088.0, None, 2018-03-31 05:00:00, None
None, None, None, None, None, -17.5, 299.0, None, None, 348.0, 1088.0, None, 2018-03-31 06:00:00, None
None, None, None, None, None, -18.8, 298.0, None, None, 348.0, 1088.0, None, 2018-03-31 07:00:00, None
None, None, None, None, None, -19.5, 298.0, None, None, 347.0, 1088.0, None, 2018-03-31 08:00:00, None
None, None, None, None, None, -20.0, 298.0, None, None, 347.0, 1088.0, None, 2018-03-31 09:00:00, None
None, None, None, None, None, -19.7, 298.0, None, None, 346.0, 1088.0, None, 2018-03-31 10:00:00, None
None, None, None, None, None, -20.1, 297.0, None, None, 346.0, 1088.0, None, 2018-03-31 11:00:00, None
None, None, None, None, None, -18.8, 296.0, None, None, 346.0, 1088.0, None, 2018-03-31 12:00:00, None
None, None, None, None, None, -19.1, 296.0, None, None, 346.0, 1089.0, None, 2018-03-31 13:00:00, None
None, None, None, None, None, -19.2, 296.0, None, None, 346.0, 1089.0, None, 2018-03-31 14:00:00, None
None, None, None, None, None, -18.1, 295.0, None, None, 346.0, 1089.0, None, 2018-03-31 15:00:00, None
None, None, None, None, None, -15.9, 295.0, None, None, 346.0, 1090.0, None, 2018-03-31 16:00:00, None
None, None, None, None, None, -11.7, 295.0, None, None, 347.0, 1091.0, None, 2018-03-31 17:00:00, None
None, None, None, None, None, -7.7, 294.0, None, None, 348.0, 1092.0, None, 2018-03-31 18:00:00, None
None, None, None, None, None, -5.0, 293.0, None, None, 349.0, 1093.0, None, 2018-03-31 19:00:00, None
None, None, None, None, None, -5.8, 294.0, None, None, 350.0, 1094.0, None, 2018-03-31 20:00:00, None
None, None, None, None, None, -3.6, 293.0, None, None, 351.0, 1095.0, None, 2018-03-31 21:00:00, None
None, None, None, None, None, -3.8, 293.0, None, None, 351.0, 1097.0, None, 2018-03-31 22:00:00, None
None, None, None, None, None, -4.7, 294.0, None, None, 352.0, 1100.0, None, 2018-03-31 23:00:00, None
None, None, None, None, None, -1.8, 292.0, None, None, 351.0, 1104.0, None, 2018-04-01 00:00:00, None
None, None, None, None, None, -6.4, 293.0, None, None, 351.0, 1105.0, None, 2018-04-01 01:00:00, None
None, None, None, None, None, -9.0, 293.0, None, None, 351.0, 1106.0, None, 2018-04-01 02:00:00, None
None, None, None, None, None, -10.8, 293.0, None, None, 350.0, 1107.0, None, 2018-04-01 03:00:00, None
None, None, None, None, None, -11.2, 293.0, None, None, 350.0, 1108.0, None, 2018-04-01 04:00:00, None
None, None, None, None, None, -11.7, 292.0, None, None, 349.0, 1109.0, None, 2018-04-01 05:00:00, None
None, None, None, None, None, -12.1, 292.0, None, None, 349.0, 1111.0, None, 2018-04-01 06:00:00, None
None, None, None, None, None, -11.9, 292.0, None, None, 349.0, 1113.0, None, 2018-04-01 07:00:00, None
None, None, None, None, None, -11.8, 292.0, None, None, 349.0, 1118.0, None, 2018-04-01 08:00:00, None
None, None, None, None, None, -12.5, 292.0, None, None, 349.0, 1119.0, None, 2018-04-01 09:00:00, None
None, None, None, None, None, -12.9, 291.0, None, None, 349.0, 1120.0, None, 2018-04-01 10:00:00, None
None, None, None, None, None, -12.6, 291.0, None, None, 349.0, 1122.0, None, 2018-04-01 11:00:00, None
None, None, None, None, None, -13.7, 291.0, None, None, 349.0, 1123.0, None, 2018-04-01 12:00:00, None
None, None, None, None, None, -13.1, 290.0, None, None, 348.0, 1124.0, None, 2018-04-01 13:00:00, None
None, None, None, None, None, -12.2, 290.0, None, None, 349.0, 1125.0, None, 2018-04-01 14:00:00, None
None, None, None, None, None, -9.7, 290.0, None, None, 349.0, 1127.0, None, 2018-04-01 15:00:00, None
None, None, None, None, None, -8.3, 290.0, None, None, 350.0, 1129.0, None, 2018-04-01 16:00:00, None
None, None, None, None, None, -7.8, 289.0, None, None, 351.0, 1130.0, None, 2018-04-01 17:00:00, None
None, None, None, None, None, -5.5, 289.0, None, None, 351.0, 1130.0, None, 2018-04-01 18:00:00, None
None, None, None, None, None, -4.8, 289.0, None, None, 352.0, 1130.0, None, 2018-04-01 19:00:00, None
None, None, None, None, None, -5.0, 289.0, None, None, 353.0, 1130.0, None, 2018-04-01 20:00:00, None
None, None, None, None, None, -4.2, 288.0, None, None, 353.0, 1130.0, None, 2018-04-01 21:00:00, None
None, None, None, None, None, -4.1, 288.0, None, None, 353.0, 1130.0, None, 2018-04-01 22:00:00, None
None, None, None, None, None, -4.2, 288.0, None, None, 353.0, 1130.0, None, 2018-04-01 23:00:00, None
None, None, None, None, None, -4.2, 288.0, None, None, 353.0, 1130.0, None, 2018-04-02 00:00:00, None
None, None, None, None, None, -4.9, 288.0, None, None, 353.0, 1130.0, None, 2018-04-02 01:00:00, None
None, None, None, None, None, -7.0, 288.0, None, None, 352.0, 1130.0, None, 2018-04-02 02:00:00, None
None, None, None, None, None, -8.7, 287.0, None, None, 352.0, 1129.0, None, 2018-04-02 03:00:00, None
None, None, None, None, None, -8.8, 287.0, None, None, 351.0, 1128.0, None, 2018-04-02 04:00:00, None
None, None, None, None, None, -9.8, 287.0, None, None, 351.0, 1127.0, None, 2018-04-02 05:00:00, None
None, None, None, None, None, -11.8, 287.0, None, None, 350.0, 1125.0, None, 2018-04-02 06:00:00, None
None, None, None, None, None, -12.9, 287.0, None, None, 349.0, 1124.0, None, 2018-04-02 07:00:00, None
None, None, None, None, None, -13.6, 287.0, None, None, 349.0, 1123.0, None, 2018-04-02 08:00:00, None
None, None, None, None, None, -13.6, 287.0, None, None, 349.0, 1122.0, None, 2018-04-02 09:00:00, None
None, None, None, None, None, -14.4, 286.0, None, None, 348.0, 1122.0, None, 2018-04-02 10:00:00, None
None, None, None, None, None, -14.5, 286.0, None, None, 348.0, 1120.0, None, 2018-04-02 11:00:00, None
None, None, None, None, None, -15.0, 286.0, None, None, 348.0, 1119.0, None, 2018-04-02 12:00:00, None
None, None, None, None, None, -15.6, 286.0, None, None, 347.0, 1117.0, None, 2018-04-02 13:00:00, None
None, None, None, None, None, -16.0, 286.0, None, None, 347.0, 1114.0, None, 2018-04-02 14:00:00, None
None, None, None, None, None, -14.8, 285.0, None, None, 347.0, 1112.0, None, 2018-04-02 15:00:00, None
None, None, None, None, None, -11.5, 285.0, None, None, 347.0, 1111.0, None, 2018-04-02 16:00:00, None
None, None, None, None, None, -8.3, 285.0, None, None, 349.0, 1111.0, None, 2018-04-02 17:00:00, None
None, None, None, None, None, -3.9, 283.0, None, None, 351.0, 1109.0, None, 2018-04-02 18:00:00, None
None, None, None, None, None, -4.0, 284.0, None, None, 352.0, 1108.0, None, 2018-04-02 19:00:00, None
None, None, None, None, None, -4.0, 284.0, None, None, 352.0, 1107.0, None, 2018-04-02 20:00:00, None
None, None, None, None, None, -3.0, 283.0, None, None, 353.0, 1107.0, None, 2018-04-02 21:00:00, None
None, None, None, None, None, -2.7, 283.0, None, None, 353.0, 1107.0, None, 2018-04-02 22:00:00, None
None, None, None, None, None, -3.3, 283.0, None, None, 353.0, 1108.0, None, 2018-04-02 23:00:00, None
None, None, None, None, None, -5.5, 284.0, None, None, 352.0, 1108.0, None, 2018-04-03 00:00:00, None
None, None, None, None, None, -5.6, 283.0, None, None, 352.0, 1108.0, None, 2018-04-03 01:00:00, None
None, None, None, None, None, -6.7, 283.0, None, None, 352.0, 1108.0, None, 2018-04-03 02:00:00, None
None, None, None, None, None, -8.0, 282.0, None, None, 352.0, 1108.0, None, 2018-04-03 03:00:00, None
None, None, None, None, None, -10.3, 282.0, None, None, 351.0, 1108.0, None, 2018-04-03 04:00:00, None
None, None, None, None, None, -11.8, 281.0, None, None, 350.0, 1108.0, None, 2018-04-03 05:00:00, None
None, None, None, None, None, -11.3, 281.0, None, None, 350.0, 1108.0, None, 2018-04-03 06:00:00, None
None, None, None, None, None, -11.1, 281.0, None, None, 350.0, 1108.0, None, 2018-04-03 07:00:00, None
None, None, None, None, None, -11.1, 280.0, None, None, 350.0, 1108.0, None, 2018-04-03 08:00:00, None
None, None, None, None, None, -10.9, 281.0, None, None, 350.0, 1108.0, None, 2018-04-03 09:00:00, None
None, None, None, None, None, -9.9, 282.0, None, None, 351.0, 1108.0, None, 2018-04-03 10:00:00, None
None, None, None, None, None, -10.0, 283.0, None, None, 351.0, 1108.0, None, 2018-04-03 11:00:00, None
None, None, None, None, None, -10.6, 282.0, None, None, 351.0, 1109.0, None, 2018-04-03 12:00:00, None
None, None, None, None, None, -12.4, 282.0, None, None, 351.0, 1109.0, None, 2018-04-03 13:00:00, None
None, None, None, None, None, -12.8, 282.0, None, None, 350.0, 1109.0, None, 2018-04-03 14:00:00, None
None, None, None, None, None, -10.2, 282.0, None, None, 350.0, 1108.0, None, 2018-04-03 15:00:00, None
None, None, None, None, None, -8.1, 282.0, None, None, 351.0, 1108.0, None, 2018-04-03 16:00:00, None
None, None, None, None, None, -6.4, 282.0, None, None, 352.0, 1108.0, None, 2018-04-03 17:00:00, None
None, None, None, None, None, -3.7, 280.0, None, None, 354.0, 1109.0, None, 2018-04-03 18:00:00, None
None, None, None, None, None, -4.3, 280.0, None, None, 355.0, 1111.0, None, 2018-04-03 19:00:00, None
None, None, None, None, None, -4.0, 280.0, None, None, 355.0, 1112.0, None, 2018-04-03 20:00:00, None
None, None, None, None, None, -3.3, 279.0, None, None, 355.0, 1113.0, None, 2018-04-03 21:00:00, None
None, None, None, None, None, -2.2, 278.0, None, None, 356.0, 1115.0, None, 2018-04-03 22:00:00, None
None, None, None, None, None, -3.5, 281.0, None, None, 356.0, 1116.0, None, 2018-04-03 23:00:00, None
None, None, None, None, None, -3.2, 280.0, None, None, 355.0, 1116.0, None, 2018-04-04 00:00:00, None
None, None, None, None, None, -5.2, 280.0, None, None, 355.0, 1116.0, None, 2018-04-04 01:00:00, None
None, None, None, None, None, -6.2, 279.0, None, None, 355.0, 1116.0, None, 2018-04-04 02:00:00, None
None, None, None, None, None, -6.5, 279.0, None, None, 355.0, 1116.0, None, 2018-04-04 03:00:00, None
None, None, None, None, None, -8.7, 280.0, None, None, 354.0, 1116.0, None, 2018-04-04 04:00:00, None
None, None, None, None, None, -8.7, 280.0, None, None, 354.0, 1116.0, None, 2018-04-04 05:00:00, None
None, None, None, None, None, -7.6, None, None, None, 355.0, 1116.0, None, 2018-04-04 06:00:00, None
None, None, None, None, None, -7.2, 283.0, None, None, 355.0, 1116.0, None, 2018-04-04 07:00:00, None
None, None, None, None, None, -7.7, 287.0, None, None, 357.0, 1116.0, None, 2018-04-04 08:00:00, None
None, None, None, None, None, -7.1, 285.0, None, None, 357.0, 1116.0, None, 2018-04-04 09:00:00, None
None, None, None, None, None, -7.0, 286.0, None, None, 357.0, 1116.0, None, 2018-04-04 10:00:00, None
None, None, None, None, None, -6.8, 287.0, None, None, 357.0, 1116.0, None, 2018-04-04 11:00:00, None
None, None, None, None, None, -7.1, 286.0, None, None, 357.0, 1115.0, None, 2018-04-04 12:00:00, None
None, None, None, None, None, -7.2, 288.0, None, None, 358.0, 1114.0, None, 2018-04-04 13:00:00, None
None, None, None, None, None, -7.1, 289.0, None, None, 358.0, 1114.0, None, 2018-04-04 14:00:00, None
None, None, None, None, None, -6.5, 288.0, None, None, 358.0, 1114.0, None, 2018-04-04 15:00:00, None
None, None, None, None, None, -6.0, 290.0, None, None, 359.0, 1114.0, None, 2018-04-04 16:00:00, None
None, None, None, None, None, -4.7, 289.0, None, None, 359.0, 1114.0, None, 2018-04-04 17:00:00, None
None, None, None, None, None, -4.9, 288.0, None, None, 360.0, 1113.0, None, 2018-04-04 18:00:00, None
None, None, None, None, None, -4.5, 289.0, None, None, 360.0, 1112.0, None, 2018-04-04 19:00:00, None
None, None, None, None, None, -2.8, 289.0, None, None, 361.0, 1112.0, None, 2018-04-04 20:00:00, None
None, None, None, None, None, -4.2, 289.0, None, None, 361.0, 1112.0, None, 2018-04-04 21:00:00, None
None, None, None, None, None, -4.1, 288.0, None, None, 361.0, 1112.0, None, 2018-04-04 22:00:00, None
None, None, None, None, None, -3.6, 288.0, None, None, 361.0, 1112.0, None, 2018-04-04 23:00:00, None
None, None, None, None, None, -4.4, 288.0, None, None, 360.0, 1113.0, None, 2018-04-05 00:00:00, None
None, None, None, None, None, -5.4, 286.0, None, None, 360.0, 1113.0, None, 2018-04-05 01:00:00, None
None, None, None, None, None, -6.6, 285.0, None, None, 360.0, 1113.0, None, 2018-04-05 02:00:00, None
None, None, None, None, None, -10.6, 284.0, None, None, 359.0, 1113.0, None, 2018-04-05 03:00:00, None
None, None, None, None, None, -12.2, 284.0, None, None, 358.0, 1112.0, None, 2018-04-05 04:00:00, None
None, None, None, None, None, -13.0, 284.0, None, None, 357.0, 1112.0, None, 2018-04-05 05:00:00, None
None, None, None, None, None, -13.5, 285.0, None, None, 357.0, 1112.0, None, 2018-04-05 06:00:00, None
None, None, None, None, None, -14.2, 286.0, None, None, 356.0, 1112.0, None, 2018-04-05 07:00:00, None
None, None, None, None, None, -14.6, 285.0, None, None, 356.0, 1112.0, None, 2018-04-05 08:00:00, None
None, None, None, None, None, -14.9, 285.0, None, None, 355.0, 1112.0, None, 2018-04-05 09:00:00, None
None, None, None, None, None, -14.6, 285.0, None, None, 355.0, 1112.0, None, 2018-04-05 10:00:00, None
None, None, None, None, None, -13.6, 285.0, None, None, 355.0, 1113.0, None, 2018-04-05 11:00:00, None
None, None, None, None, None, -13.9, 285.0, None, None, 355.0, 1113.0, None, 2018-04-05 12:00:00, None
None, None, None, None, None, -14.2, 284.0, None, None, 355.0, 1113.0, None, 2018-04-05 13:00:00, None
None, None, None, None, None, -12.9, 284.0, None, None, 355.0, 1114.0, None, 2018-04-05 14:00:00, None
None, None, None, None, None, -10.6, 283.0, None, None, 356.0, 1114.0, None, 2018-04-05 15:00:00, None
None, None, None, None, None, -8.0, 283.0, None, None, 356.0, 1115.0, None, 2018-04-05 16:00:00, None
None, None, None, None, None, -6.1, 282.0, None, None, 358.0, 1116.0, None, 2018-04-05 17:00:00, None
None, None, None, None, None, -3.3, 281.0, None, None, 359.0, 1117.0, None, 2018-04-05 18:00:00, None
None, None, None, None, None, -1.6, 282.0, None, None, 360.0, 1117.0, None, 2018-04-05 19:00:00, None
None, None, None, None, None, -0.9, 283.0, None, None, 361.0, 1118.0, None, 2018-04-05 20:00:00, None
None, None, None, None, None, 0.0, 282.0, None, None, 362.0, 1119.0, None, 2018-04-05 21:00:00, None
None, None, None, None, None, -0.2, 282.0, None, None, 361.0, 1120.0, None, 2018-04-05 22:00:00, None
None, None, None, None, None, -0.9, 282.0, None, None, 362.0, 1122.0, None, 2018-04-05 23:00:00, None
None, None, None, None, None, -1.6, 282.0, None, None, 361.0, 1122.0, None, 2018-04-06 00:00:00, None
None, None, None, None, None, -2.2, 282.0, None, None, 361.0, 1123.0, None, 2018-04-06 01:00:00, None
None, None, None, None, None, -3.8, 282.0, None, None, 361.0, 1123.0, None, 2018-04-06 02:00:00, None
None, None, None, None, None, -5.0, 282.0, None, None, 360.0, 1125.0, None, 2018-04-06 03:00:00, None
None, None, None, None, None, -5.7, 282.0, None, None, 360.0, 1125.0, None, 2018-04-06 04:00:00, None
None, None, None, None, None, -5.7, 281.0, None, None, 359.0, 1125.0, None, 2018-04-06 05:00:00, None
None, None, None, None, None, -6.5, 281.0, None, None, 359.0, 1125.0, None, 2018-04-06 06:00:00, None
None, None, None, None, None, -6.7, 281.0, None, None, 359.0, 1125.0, None, 2018-04-06 07:00:00, None
None, None, None, None, None, -6.8, 281.0, None, None, 359.0, 1125.0, None, 2018-04-06 08:00:00, None
None, None, None, None, None, -7.5, 280.0, None, None, 359.0, 1126.0, None, 2018-04-06 09:00:00, None
None, None, None, None, None, -7.9, 280.0, None, None, 359.0, 1126.0, None, 2018-04-06 10:00:00, None
None, None, None, None, None, -8.0, 279.0, None, None, 359.0, 1127.0, None, 2018-04-06 11:00:00, None
None, None, None, None, None, -8.4, 281.0, None, None, 359.0, 1128.0, None, 2018-04-06 12:00:00, None
None, None, None, None, None, -8.7, 281.0, None, None, 359.0, 1128.0, None, 2018-04-06 13:00:00, None
None, None, None, None, None, -8.7, 281.0, None, None, 360.0, 1129.0, None, 2018-04-06 14:00:00, None
None, None, None, None, None, -7.6, 282.0, None, None, 361.0, 1129.0, None, 2018-04-06 15:00:00, None
None, None, None, None, None, -6.4, 282.0, None, None, 362.0, 1130.0, None, 2018-04-06 16:00:00, None
None, None, None, None, None, -5.6, 281.0, None, None, 363.0, 1130.0, None, 2018-04-06 17:00:00, None
None, None, None, None, None, -4.2, 281.0, None, None, 363.0, 1130.0, None, 2018-04-06 18:00:00, None
None, None, None, None, None, -3.1, 280.0, None, None, 364.0, 1131.0, None, 2018-04-06 19:00:00, None
None, None, None, None, None, -2.6, 281.0, None, None, 364.0, 1131.0, None, 2018-04-06 20:00:00, None
None, None, None, None, None, -0.9, 280.0, None, None, 365.0, 1131.0, None, 2018-04-06 21:00:00, None
None, None, None, None, None, -1.2, 278.0, None, None, 365.0, 1131.0, None, 2018-04-06 22:00:00, None
None, None, None, None, None, -0.8, 281.0, None, None, 366.0, 1132.0, None, 2018-04-06 23:00:00, None
None, None, None, None, None, -1.3, 281.0, None, None, 366.0, 1133.0, None, 2018-04-07 00:00:00, None
None, None, None, None, None, -0.7, 281.0, None, None, 366.0, 1135.0, None, 2018-04-07 01:00:00, None
None, None, None, None, None, -1.6, 281.0, None, None, 366.0, 1136.0, None, 2018-04-07 02:00:00, None
None, None, None, None, None, -2.2, 281.0, None, None, 366.0, 1136.0, None, 2018-04-07 03:00:00, None
None, None, None, None, None, -2.5, 281.0, None, None, 366.0, 1136.0, None, 2018-04-07 04:00:00, None
None, None, None, None, None, -2.6, 281.0, None, None, 366.0, 1136.0, None, 2018-04-07 05:00:00, None
None, None, None, None, None, -2.9, 281.0, None, None, 365.0, 1137.0, None, 2018-04-07 06:00:00, None
None, None, None, None, None, -4.1, 281.0, None, None, 365.0, 1138.0, None, 2018-04-07 07:00:00, None
None, None, None, None, None, -3.5, 281.0, None, None, 365.0, 1138.0, None, 2018-04-07 08:00:00, None
None, None, None, None, None, -3.3, 280.0, None, None, 365.0, 1139.0, None, 2018-04-07 09:00:00, None
None, None, None, None, None, -3.5, 281.0, None, None, 365.0, 1142.0, None, 2018-04-07 10:00:00, None
None, None, None, None, None, -3.5, 282.0, None, None, 365.0, 1143.0, None, 2018-04-07 11:00:00, None
None, None, None, None, None, -4.0, 282.0, None, None, 365.0, 1146.0, None, 2018-04-07 12:00:00, None
None, None, None, None, None, -3.8, 282.0, None, None, 365.0, 1150.0, None, 2018-04-07 13:00:00, None
None, None, None, None, None, -3.4, 280.0, None, None, 365.0, 1153.0, None, 2018-04-07 14:00:00, None
None, None, None, None, None, -2.4, 280.0, None, None, 365.0, 1153.0, None, 2018-04-07 15:00:00, None
None, None, None, None, None, -0.7, 279.0, None, None, 366.0, 1154.0, None, 2018-04-07 16:00:00, None
None, None, None, None, None, 0.7, 279.0, None, None, 367.0, 1154.0, None, 2018-04-07 17:00:00, None
None, None, None, None, None, 4.1, 278.0, None, None, 367.0, 1155.0, None, 2018-04-07 18:00:00, None
None, None, None, None, None, 3.1, 278.0, None, None, 368.0, 1157.0, None, 2018-04-07 19:00:00, None
None, None, None, None, None, 4.3, 278.0, None, None, 369.0, 1159.0, None, 2018-04-07 20:00:00, None
None, None, None, None, None, 4.1, 277.0, None, None, 369.0, 1159.0, None, 2018-04-07 21:00:00, None
None, None, None, None, None, 3.7, 277.0, None, None, 369.0, 1159.0, None, 2018-04-07 22:00:00, None
None, None, None, None, None, 2.7, 276.0, None, None, 369.0, 1159.0, None, 2018-04-07 23:00:00, None
None, None, None, None, None, 1.4, 276.0, None, None, 369.0, 1159.0, None, 2018-04-08 00:00:00, None
None, None, None, None, None, 0.4, 276.0, None, None, 369.0, 1158.0, None, 2018-04-08 01:00:00, None
None, None, None, None, None, -0.4, 276.0, None, None, 369.0, 1156.0, None, 2018-04-08 02:00:00, None
None, None, None, None, None, -0.6, 278.0, None, None, 370.0, 1154.0, None, 2018-04-08 03:00:00, None
None, None, None, None, None, -0.8, 278.0, None, None, 370.0, 1153.0, None, 2018-04-08 04:00:00, None
None, None, None, None, None, -0.9, 278.0, None, None, 371.0, 1152.0, None, 2018-04-08 05:00:00, None
None, None, None, None, None, -1.0, 280.0, None, None, 371.0, 1150.0, None, 2018-04-08 06:00:00, None
None, None, None, None, None, -1.1, 279.0, None, None, 372.0, 1150.0, None, 2018-04-08 07:00:00, None
None, None, None, None, None, -1.3, 279.0, None, None, 372.0, 1148.0, None, 2018-04-08 08:00:00, None
None, None, None, None, None, -1.5, 279.0, None, None, 372.0, 1147.0, None, 2018-04-08 09:00:00, None
None, None, None, None, None, -1.6, 279.0, None, None, 372.0, 1145.0, None, 2018-04-08 10:00:00, None
None, None, None, None, None, -1.7, 278.0, None, None, 372.0, 1144.0, None, 2018-04-08 11:00:00, None
None, None, None, None, None, -1.7, 280.0, None, None, 372.0, 1142.0, None, 2018-04-08 12:00:00, None
None, None, None, None, None, -1.7, 280.0, None, None, 372.0, 1140.0, None, 2018-04-08 13:00:00, None
None, None, None, None, None, -1.5, 279.0, None, None, 372.0, 1138.0, None, 2018-04-08 14:00:00, None
None, None, None, None, None, -0.9, 279.0, None, None, 372.0, 1137.0, None, 2018-04-08 15:00:00, None
None, None, None, None, None, -0.3, 279.0, None, None, 373.0, 1136.0, None, 2018-04-08 16:00:00, None
None, None, None, None, None, 1.0, 278.0, None, None, 374.0, 1133.0, None, 2018-04-08 17:00:00, None
None, None, None, None, None, 1.4, 277.0, None, None, 374.0, 1131.0, None, 2018-04-08 18:00:00, None
None, None, None, None, None, 1.6, 277.0, None, None, 374.0, 1129.0, None, 2018-04-08 19:00:00, None
None, None, None, None, None, 2.2, 276.0, None, None, 375.0, 1127.0, None, 2018-04-08 20:00:00, None
None, None, None, None, None, 2.5, 275.0, None, None, 375.0, 1125.0, None, 2018-04-08 21:00:00, None
None, None, None, None, None, 3.5, 273.0, None, None, 375.0, 1124.0, None, 2018-04-08 22:00:00, None
None, None, None, None, None, 3.1, 273.0, None, None, 375.0, 1123.0, None, 2018-04-08 23:00:00, None
None, None, None, None, None, 2.2, 273.0, None, None, 375.0, 1122.0, None, 2018-04-09 00:00:00, None
None, None, None, None, None, 1.6, 273.0, None, None, 375.0, 1122.0, None, 2018-04-09 01:00:00, None
None, None, None, None, None, 0.9, 272.0, None, None, 375.0, 1122.0, None, 2018-04-09 02:00:00, None
None, None, None, None, None, -0.1, 272.0, None, None, 375.0, 1123.0, None, 2018-04-09 03:00:00, None
None, None, None, None, None, 0.1, 272.0, None, None, 374.0, 1124.0, None, 2018-04-09 04:00:00, None
None, None, None, None, None, 0.2, 272.0, None, None, 374.0, 1125.0, None, 2018-04-09 05:00:00, None
None, None, None, None, None, -0.2, 272.0, None, None, 375.0, 1127.0, None, 2018-04-09 06:00:00, None
None, None, None, None, None, -0.3, 271.0, None, None, 375.0, 1129.0, None, 2018-04-09 07:00:00, None
None, None, None, None, None, -1.0, 271.0, None, None, 375.0, 1131.0, None, 2018-04-09 08:00:00, None
None, None, None, None, None, -0.5, 271.0, None, None, 375.0, 1133.0, None, 2018-04-09 09:00:00, None
None, None, None, None, None, -0.5, 271.0, None, None, 375.0, 1135.0, None, 2018-04-09 10:00:00, None
None, None, None, None, None, -0.6, 271.0, None, None, 375.0, 1136.0, None, 2018-04-09 11:00:00, None
None, None, None, None, None, -0.9, 272.0, None, None, 375.0, 1137.0, None, 2018-04-09 12:00:00, None
None, None, None, None, None, -0.9, 271.0, None, None, 375.0, 1139.0, None, 2018-04-09 13:00:00, None
None, None, None, None, None, -0.9, 268.0, None, None, 375.0, 1141.0, None, 2018-04-09 14:00:00, None
None, None, None, None, None, -0.7, 272.0, None, None, 376.0, 1141.0, None, 2018-04-09 15:00:00, None
None, None, None, None, None, -0.1, 272.0, None, None, 376.0, 1144.0, None, 2018-04-09 16:00:00, None
None, None, None, None, None, 1.0, 271.0, None, None, 376.0, 1144.0, None, 2018-04-09 17:00:00, None
None, None, None, None, None, 1.5, 271.0, None, None, 377.0, 1146.0, None, 2018-04-09 18:00:00, None
None, None, None, None, None, 1.6, 271.0, None, None, 378.0, 1148.0, None, 2018-04-09 19:00:00, None
None, None, None, None, None, 3.3, 270.0, None, None, 379.0, 1151.0, None, 2018-04-09 20:00:00, None
None, None, None, None, None, 3.8, 270.0, None, None, 379.0, 1152.0, None, 2018-04-09 21:00:00, None
None, None, None, None, None, 3.6, 269.0, None, None, 378.0, 1153.0, None, 2018-04-09 22:00:00, None
