wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 0.4, None, 0.34, 0.0, 100.8, -3.1, None, None, 77.0,2017-10-23 00:00:00, None, None,43
292.5, -0.7, None, 0.33, 3.0, 100.9, -3.5, None, None, 81.0,2017-10-23 01:00:00, None, None,43
None, -1.6, None, 0.32, 0.0, 101.1, -3.4, None, None, 87.0,2017-10-23 02:00:00, None, None,43
225.0, -1.3, None, 0.33, 5.0, 101.2, -3.0, None, None, 88.0,2017-10-23 03:00:00, None, None,43
202.5, -1.4, None, 0.33, 5.0, 101.3, -3.0, None, None, 89.0,2017-10-23 04:00:00, None, None,43
292.5, -1.8, None, 0.32, 2.0, 101.4, -3.3, None, None, 89.0,2017-10-23 05:00:00, None, None,43
225.0, -1.3, None, 0.33, 5.0, 101.5, -2.9, None, None, 89.0,2017-10-23 06:00:00, None, None,43
270.0, -1.6, None, 0.34, 3.0, 101.7, -3.3, None, None, 88.0,2017-10-23 07:00:00, None, None,43
247.5, -1.8, None, 0.4, 3.0, 101.8, -3.0, None, None, 91.0,2017-10-23 08:00:00, None, None,43
270.0, -2.9, None, 0.4, 3.0, 102.0, -4.0, None, None, 92.0,2017-10-23 09:00:00, None, None,43
292.5, -4.1, None, 0.33, 2.0, 102.0, -4.8, None, None, 95.0,2017-10-23 10:00:00, None, None,43
337.5, -4.0, None, 0.19, 6.0, 102.0, -4.6, None, None, 96.0,2017-10-23 11:00:00, None, None,43
135.0, -4.5, None, 0.12, 3.0, 102.1, -5.4, None, None, 93.0,2017-10-23 12:00:00, None, None,43
247.5, -5.0, None, 0.11, 3.0, 102.2, -5.8, None, None, 94.0,2017-10-23 13:00:00, None, None,43
270.0, -5.4, None, 0.09, 3.0, 102.2, -6.4, None, None, 93.0,2017-10-23 14:00:00, None, None,43
0.0, -4.7, None, 0.06, 2.0, 102.2, -5.7, None, None, 93.0,2017-10-23 15:00:00, None, None,43
90.0, -4.1, None, 0.02, 4.0, 102.2, -5.1, None, None, 93.0,2017-10-23 16:00:00, None, None,43
337.5, -3.5, None, -0.03, 5.0, 102.1, -4.4, None, None, 93.0,2017-10-23 17:00:00, None, None,43
45.0, -2.6, None, -0.14, 5.0, 102.0, -3.8, None, None, 92.0,2017-10-23 18:00:00, None, None,43
45.0, -0.9, None, -0.23, 6.0, 101.9, -2.2, None, None, 91.0,2017-10-23 19:00:00, None, None,43
67.5, 0.0, None, -0.35, 3.0, 101.7, -1.5, None, None, 90.0,2017-10-23 20:00:00, None, None,43
0.0, 1.0, None, -0.45, 9.0, 101.5, -1.0, None, None, 86.0,2017-10-23 21:00:00, None, None,43
337.5, 0.6, None, -0.56, 14.0, 101.3, -0.8, None, None, 91.0,2017-10-23 22:00:00, None, None,43
0.0, 0.9, None, -0.69, 14.0, 101.0, -0.6, None, None, 90.0,2017-10-23 23:00:00, None, 6.8,43
0.0, 1.0, None, -0.66, 9.0, 100.8, -0.5, None, None, 90.0,2017-10-24 00:00:00, None, None,43
337.5, 0.7, None, -0.62, 5.0, 100.6, -0.3, None, None, 93.0,2017-10-24 01:00:00, None, None,43
337.5, 1.0, None, -0.47, 9.0, 100.4, -0.3, None, None, 91.0,2017-10-24 02:00:00, None, None,43
157.5, 0.6, None, -0.37, 4.0, 100.4, -0.3, None, None, 94.0,2017-10-24 03:00:00, None, None,43
270.0, 0.5, None, -0.2, 5.0, 100.4, -0.4, None, None, 94.0,2017-10-24 04:00:00, None, None,43
202.5, 0.3, None, 0.31, 7.0, 100.8, -0.3, None, None, 95.0,2017-10-24 05:00:00, None, None,43
180.0, 0.1, None, 0.52, 11.0, 100.9, -0.4, None, None, 96.0,2017-10-24 06:00:00, None, None,43
225.0, 0.3, None, 0.88, 13.0, 101.3, -0.5, None, None, 95.0,2017-10-24 07:00:00, None, None,43
247.5, 0.2, None, 0.82, 11.0, 101.6, -0.5, None, None, 95.0,2017-10-24 08:00:00, None, None,43
202.5, 0.0, None, 0.87, 7.0, 101.9, -0.5, None, None, 96.0,2017-10-24 09:00:00, None, None,43
202.5, 0.1, None, 0.72, 15.0, 102.1, -0.5, None, None, 96.0,2017-10-24 10:00:00, None, None,43
202.5, -0.7, None, 0.56, 6.0, 102.3, -1.5, None, None, 95.0,2017-10-24 11:00:00, None, None,43
67.5, -1.2, None, 0.44, 2.0, 102.4, -1.8, None, None, 96.0,2017-10-24 12:00:00, None, None,43
337.5, -1.7, None, 0.33, 4.0, 102.5, -2.2, None, None, 97.0,2017-10-24 13:00:00, None, None,43
270.0, -1.9, None, 0.28, 3.0, 102.6, -2.4, None, None, 97.0,2017-10-24 14:00:00, None, None,43
202.5, -1.2, None, 0.2, 5.0, 102.6, -1.7, None, None, 96.0,2017-10-24 15:00:00, None, None,43
180.0, -0.9, None, 0.06, 6.0, 102.5, -1.4, None, None, 96.0,2017-10-24 16:00:00, None, None,43
247.5, -0.7, None, -0.02, 1.0, 102.6, -1.3, None, None, 95.0,2017-10-24 17:00:00, None, None,43
202.5, -0.4, None, -0.07, 5.0, 102.5, -1.3, None, None, 94.0,2017-10-24 18:00:00, None, None,43
112.5, -0.4, None, -0.03, 3.0, 102.5, -1.0, None, None, 95.0,2017-10-24 19:00:00, None, None,43
67.5, -0.1, None, -0.19, 9.0, 102.3, -0.8, None, None, 95.0,2017-10-24 20:00:00, None, None,43
None, 0.2, None, -0.26, 0.0, 102.2, -0.8, None, None, 94.0,2017-10-24 21:00:00, None, None,43
270.0, 0.1, None, -0.42, 1.0, 102.0, -0.7, None, None, 95.0,2017-10-24 22:00:00, None, None,43
225.0, -0.1, None, -0.42, 6.0, 101.9, -0.8, None, None, 95.0,2017-10-24 23:00:00, None, 2.1,43
337.5, 0.8, None, -0.52, 9.0, 101.6, -0.8, None, None, 89.0,2017-10-25 00:00:00, None, None,43
0.0, 0.7, None, -0.45, 11.0, 101.6, -1.0, None, None, 88.0,2017-10-25 01:00:00, None, None,43
337.5, 0.4, None, -0.34, 8.0, 101.5, -1.5, None, None, 87.0,2017-10-25 02:00:00, None, None,43
22.5, 0.3, None, -0.27, 10.0, 101.4, -2.5, None, None, 82.0,2017-10-25 03:00:00, None, None,43
0.0, 0.0, None, -0.22, 13.0, 101.3, -2.9, None, None, 81.0,2017-10-25 04:00:00, None, None,43
22.5, -0.1, None, -0.24, 9.0, 101.3, -2.8, None, None, 82.0,2017-10-25 05:00:00, None, None,43
337.5, -0.2, None, -0.15, 8.0, 101.2, -3.3, None, None, 80.0,2017-10-25 06:00:00, None, None,43
337.5, -0.6, None, -0.11, 8.0, 101.2, -3.4, None, None, 81.0,2017-10-25 07:00:00, None, None,43
0.0, -0.7, None, 0.06, 7.0, 101.3, -3.9, None, None, 78.0,2017-10-25 08:00:00, None, None,43
22.5, -1.2, None, 0.28, 5.0, 101.5, -4.0, None, None, 81.0,2017-10-25 09:00:00, None, None,43
247.5, -1.8, None, 0.49, 7.0, 101.7, -3.7, None, None, 87.0,2017-10-25 10:00:00, None, None,43
292.5, -2.5, None, 0.51, 2.0, 101.9, -3.8, None, None, 91.0,2017-10-25 11:00:00, None, None,43
247.5, -4.9, None, 0.45, 1.0, 102.0, -5.8, None, None, 93.0,2017-10-25 12:00:00, None, None,43
225.0, -4.9, None, 0.35, 4.0, 102.1, -5.6, None, None, 95.0,2017-10-25 13:00:00, None, None,43
None, -7.2, None, 0.32, 0.0, 102.3, -8.5, None, None, 91.0,2017-10-25 14:00:00, None, None,43
None, -7.6, None, 0.42, 0.0, 102.5, -8.7, None, None, 92.0,2017-10-25 15:00:00, None, None,43
270.0, -6.1, None, 0.41, 3.0, 102.6, -7.2, None, None, 92.0,2017-10-25 16:00:00, None, None,43
90.0, -5.9, None, 0.34, 2.0, 102.7, -7.2, None, None, 90.0,2017-10-25 17:00:00, None, None,43
67.5, -4.7, None, 0.22, 4.0, 102.7, -7.8, None, None, 79.0,2017-10-25 18:00:00, None, None,43
67.5, -2.8, None, 0.1, 5.0, 102.7, -6.1, None, None, 78.0,2017-10-25 19:00:00, None, None,43
180.0, -1.4, None, 0.08, 2.0, 102.7, -5.0, None, None, 76.0,2017-10-25 20:00:00, None, None,43
180.0, 0.9, None, -0.06, 1.0, 102.6, -4.6, None, None, 66.0,2017-10-25 21:00:00, None, None,43
225.0, 0.3, None, -0.07, 7.0, 102.6, -4.1, None, None, 73.0,2017-10-25 22:00:00, None, None,43
202.5, 0.7, None, -0.1, 12.0, 102.6, -4.0, None, None, 71.0,2017-10-25 23:00:00, None, 0.0,43
225.0, 0.3, None, -0.04, 5.0, 102.6, -3.2, None, None, 77.0,2017-10-26 00:00:00, None, None,43
45.0, -1.0, None, 0.04, 2.0, 102.7, -2.8, None, None, 88.0,2017-10-26 01:00:00, None, None,43
202.5, -1.1, None, 0.06, 10.0, 102.7, -3.1, None, None, 87.0,2017-10-26 02:00:00, None, None,43
225.0, -1.5, None, 0.15, 5.0, 102.8, -3.4, None, None, 87.0,2017-10-26 03:00:00, None, None,43
225.0, -1.6, None, 0.06, 2.0, 102.8, -3.2, None, None, 89.0,2017-10-26 04:00:00, None, None,43
270.0, -1.7, None, -0.03, 4.0, 102.7, -3.1, None, None, 90.0,2017-10-26 05:00:00, None, None,43
225.0, -1.8, None, -0.12, 6.0, 102.7, -3.1, None, None, 91.0,2017-10-26 06:00:00, None, None,43
247.5, -2.1, None, -0.06, 6.0, 102.7, -3.2, None, None, 92.0,2017-10-26 07:00:00, None, None,43
225.0, -2.1, None, 0.01, 3.0, 102.7, -3.2, None, None, 93.0,2017-10-26 08:00:00, None, None,43
135.0, -1.9, None, 0.04, 1.0, 102.7, -3.0, None, None, 92.0,2017-10-26 09:00:00, None, None,43
225.0, -1.9, None, 0.04, 5.0, 102.7, -3.1, None, None, 92.0,2017-10-26 10:00:00, None, None,43
270.0, -1.6, None, 0.08, 5.0, 102.7, -2.8, None, None, 92.0,2017-10-26 11:00:00, None, None,43
None, -1.9, None, 0.07, 1.0, 102.8, -2.7, None, None, 94.0,2017-10-26 12:00:00, None, None,43
247.5, -2.0, None, 0.0, 4.0, 102.7, -2.8, None, None, 94.0,2017-10-26 13:00:00, None, None,43
None, -2.7, None, -0.03, 1.0, 102.7, -3.4, None, None, 96.0,2017-10-26 14:00:00, None, None,43
247.5, -3.0, None, -0.08, 3.0, 102.7, -3.6, None, None, 96.0,2017-10-26 15:00:00, None, None,43
292.5, -3.0, None, -0.04, 4.0, 102.7, -4.0, None, None, 93.0,2017-10-26 16:00:00, None, None,43
247.5, -2.3, None, -0.05, 4.0, 102.7, -3.3, None, None, 92.0,2017-10-26 17:00:00, None, None,43
225.0, -1.3, None, -0.06, 5.0, 102.6, -2.9, None, None, 89.0,2017-10-26 18:00:00, None, None,43
292.5, -0.7, None, 0.07, 1.0, 102.7, -2.6, None, None, 87.0,2017-10-26 19:00:00, None, None,43
315.0, -0.7, None, 0.03, 3.0, 102.7, -1.6, None, None, 94.0,2017-10-26 20:00:00, None, None,43
None, -0.2, None, -0.03, 0.0, 102.6, -1.6, None, None, 90.0,2017-10-26 21:00:00, None, None,43
None, -0.2, None, -0.17, 0.0, 102.5, -1.8, None, None, 89.0,2017-10-26 22:00:00, None, None,43
337.5, 0.1, None, -0.15, 4.0, 102.5, -1.3, None, None, 90.0,2017-10-26 23:00:00, None, 0.8,43
None, 0.0, None, -0.08, 0.0, 102.5, -1.2, None, None, 92.0,2017-10-27 00:00:00, None, None,43
None, -0.1, None, -0.12, 0.0, 102.4, -0.9, None, None, 94.0,2017-10-27 01:00:00, None, None,43
247.5, -0.4, None, -0.11, 5.0, 102.4, -1.2, None, None, 95.0,2017-10-27 02:00:00, None, None,43
202.5, -0.2, None, -0.07, 6.0, 102.4, -1.2, None, None, 93.0,2017-10-27 03:00:00, None, None,43
112.5, -0.3, None, 0.03, 2.0, 102.5, -1.0, None, None, 95.0,2017-10-27 04:00:00, None, None,43
292.5, -0.3, None, -0.06, 2.0, 102.3, -1.0, None, None, 95.0,2017-10-27 05:00:00, None, None,43
225.0, -0.5, None, -0.08, 3.0, 102.3, -1.1, None, 0.2, 95.0,2017-10-27 06:00:00, -3.9, 0.8,43
0.0, -0.8, None, -0.17, 3.0, 102.3, -1.4, None, None, 96.0,2017-10-27 07:00:00, None, None,43
202.5, -1.1, None, -0.08, 7.0, 102.2, -1.7, None, None, 96.0,2017-10-27 08:00:00, None, None,43
247.5, -0.2, None, -0.13, 3.0, 101.9, -0.8, None, None, 96.0,2017-10-27 14:00:00, None, None,43
247.5, 0.3, None, -0.12, 4.0, 101.9, -0.3, None, None, 95.0,2017-10-27 15:00:00, None, None,43
247.5, 0.3, None, -0.18, 3.0, 101.8, -0.3, None, None, 96.0,2017-10-27 16:00:00, None, None,43
247.5, 0.5, None, -0.07, 5.0, 101.9, -0.1, None, None, 95.0,2017-10-27 17:00:00, None, None,43
112.5, 0.9, None, -0.05, 3.0, 101.8, 0.2, None, None, 95.0,2017-10-27 18:00:00, None, None,43
292.5, 1.7, None, -0.01, 3.0, 101.8, 0.3, None, None, 90.0,2017-10-27 19:00:00, None, None,43
225.0, 5.4, None, -0.14, 5.0, 101.7, 2.1, None, None, 79.0,2017-10-27 20:00:00, None, None,43
247.5, 7.0, None, -0.23, 4.0, 101.5, 3.0, None, None, 76.0,2017-10-27 21:00:00, None, None,43
180.0, 8.7, None, -0.23, 9.0, 101.5, 4.3, None, None, 74.0,2017-10-27 22:00:00, None, None,43
292.5, 5.3, None, -0.13, 5.0, 101.5, 3.1, None, None, 85.0,2017-10-27 23:00:00, None, 0.7,43
337.5, 5.3, None, 0.09, 2.0, 101.6, 4.5, None, None, 94.0,2017-10-28 00:00:00, None, None,43
202.5, 4.5, None, 0.23, 2.0, 101.8, 3.8, None, None, 96.0,2017-10-28 01:00:00, None, None,43
180.0, 3.9, None, 0.14, 9.0, 101.7, 3.3, None, None, 96.0,2017-10-28 02:00:00, None, None,43
180.0, 4.7, None, 0.11, 5.0, 101.8, 4.2, None, None, 96.0,2017-10-28 03:00:00, None, None,43
180.0, 4.9, None, 0.02, 9.0, 101.8, 4.3, None, None, 96.0,2017-10-28 04:00:00, None, None,43
270.0, 2.1, None, 0.15, 9.0, 101.9, 1.5, None, None, 96.0,2017-10-28 05:00:00, None, None,43
None, 2.2, None, 0.15, 0.0, 102.0, 1.5, None, 8.9, 96.0,2017-10-28 06:00:00, -1.6, 0.7,43
225.0, 2.5, None, 0.28, 3.0, 102.1, 1.9, None, None, 96.0,2017-10-28 07:00:00, None, None,43
112.5, 1.1, None, 0.35, 3.0, 102.2, 0.6, None, None, 97.0,2017-10-28 08:00:00, None, None,43
67.5, -0.5, None, 0.35, 7.0, 102.3, -0.9, None, None, 97.0,2017-10-28 09:00:00, None, None,43
0.0, -1.1, None, 0.28, 3.0, 102.4, -1.5, None, None, 97.0,2017-10-28 10:00:00, None, None,43
45.0, -1.0, None, 0.25, 4.0, 102.5, -1.4, None, None, 97.0,2017-10-28 11:00:00, None, None,43
45.0, -0.7, None, 0.19, 6.0, 102.5, -1.1, None, None, 97.0,2017-10-28 12:00:00, None, None,43
315.0, -1.5, None, 0.2, 3.0, 102.6, -2.1, None, None, 96.0,2017-10-28 13:00:00, None, None,43
0.0, -1.8, None, 0.16, 2.0, 102.7, -2.3, None, None, 96.0,2017-10-28 14:00:00, None, None,43
22.5, -2.2, None, 0.2, 6.0, 102.8, -3.4, None, None, 92.0,2017-10-28 15:00:00, None, None,43
0.0, -2.1, None, 0.22, 2.0, 102.9, -2.8, None, None, 95.0,2017-10-28 16:00:00, None, None,43
90.0, -1.2, None, 0.25, 8.0, 103.0, -3.4, None, None, 85.0,2017-10-28 17:00:00, None, None,43
67.5, -0.5, None, 0.23, 4.0, 103.0, -3.0, None, None, 83.0,2017-10-28 18:00:00, None, None,43
None, 1.5, None, 0.16, 0.0, 103.0, -1.8, None, None, 79.0,2017-10-28 19:00:00, None, None,43
225.0, 3.2, None, 0.1, 1.0, 103.1, -1.0, None, None, 74.0,2017-10-28 20:00:00, None, None,43
225.0, 4.2, None, 0.06, 4.0, 103.1, -1.2, None, None, 68.0,2017-10-28 21:00:00, None, None,43
225.0, 4.5, None, 0.08, 10.0, 103.1, -1.5, None, None, 65.0,2017-10-28 22:00:00, None, None,43
None, 5.7, None, 0.06, 0.0, 103.1, -0.8, None, 8.9, 63.0,2017-10-28 23:00:00, -1.6, 0.7,43
