wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
0.0, 103.7, 8.2, None, 86.0, 10.5,2017-10-23 18:00:00, None, None, None, None, 0.2,43
4.0, 103.8, 8.1, 90.0, 81.0, 11.3,2017-10-23 19:00:00, None, None, None, None, 0.16,43
6.0, 103.7, 7.7, 315.0, 78.0, 11.5,2017-10-23 20:00:00, None, None, None, None, 0.08,43
3.0, 103.7, 8.0, 337.5, 77.0, 11.8,2017-10-23 21:00:00, None, None, None, None, -0.02,43
1.0, 103.7, 8.6, 315.0, 79.0, 12.1,2017-10-23 22:00:00, None, None, None, None, -0.08,43
4.0, 103.7, 8.5, 315.0, 78.0, 12.1,2017-10-23 23:00:00, None, 0.0, None, None, -0.07,43
2.0, 103.7, 8.7, 45.0, 80.0, 12.1,2017-10-24 00:00:00, None, None, None, None, -0.01,43
6.0, 103.7, 8.4, 315.0, 81.0, 11.6,2017-10-24 01:00:00, None, None, None, None, 0.05,43
2.0, 103.7, 8.5, 337.5, 79.0, 12.0,2017-10-24 02:00:00, None, None, None, None, 0.07,43
6.0, 103.7, 7.9, 337.5, 75.0, 12.2,2017-10-24 03:00:00, None, None, None, None, 0.03,43
2.0, 103.7, 7.7, 90.0, 71.0, 12.8,2017-10-24 04:00:00, None, None, None, None, -0.03,43
11.0, 103.7, 7.5, 292.5, 73.0, 12.2,2017-10-24 05:00:00, None, None, None, None, -0.04,43
1.0, 103.7, 7.9, 337.5, 75.0, 12.1,2017-10-24 06:00:00, None, None, None, None, 0.02,43
6.0, 103.7, 7.8, 0.0, 78.0, 11.6,2017-10-24 07:00:00, None, None, None, None, 0.03,43
5.0, 103.7, 8.0, 337.5, 79.0, 11.6,2017-10-24 08:00:00, None, None, None, None, 0.01,43
1.0, 103.7, 7.7, 157.5, 77.0, 11.7,2017-10-24 09:00:00, None, None, None, None, -0.03,43
3.0, 103.7, 7.6, 337.5, 80.0, 10.8,2017-10-24 10:00:00, None, None, None, None, -0.07,43
1.0, 103.6, 7.5, 45.0, 85.0, 9.9,2017-10-24 11:00:00, None, None, None, None, -0.11,43
0.0, 103.5, 7.4, None, 85.0, 9.7,2017-10-24 12:00:00, None, None, None, None, -0.2,43
7.0, 103.5, 7.6, 337.5, 83.0, 10.5,2017-10-24 13:00:00, None, None, None, None, -0.17,43
6.0, 103.4, 7.1, 90.0, 90.0, 8.7,2017-10-24 14:00:00, None, None, None, None, -0.19,43
8.0, 103.4, 7.3, 90.0, 91.0, 8.7,2017-10-24 15:00:00, None, None, None, None, -0.13,43
2.0, 103.4, 8.8, 157.5, 89.0, 10.5,2017-10-24 16:00:00, None, None, None, None, -0.13,43
10.0, 103.3, 7.9, 90.0, 86.0, 10.2,2017-10-24 17:00:00, None, None, None, None, -0.11,43
5.0, 103.3, 7.2, 247.5, 83.0, 10.0,2017-10-24 18:00:00, None, None, None, None, -0.12,43
5.0, 103.2, 8.2, 90.0, 79.0, 11.7,2017-10-24 19:00:00, None, None, None, None, -0.17,43
19.0, 103.0, 8.3, 270.0, 85.0, 10.7,2017-10-24 20:00:00, None, None, None, None, -0.27,43
4.0, 102.9, 7.9, 225.0, 68.0, 13.7,2017-10-24 21:00:00, None, None, None, None, -0.36,43
8.0, 102.8, 8.5, 270.0, 85.0, 10.9,2017-10-24 22:00:00, None, None, None, None, -0.38,43
15.0, 102.7, 9.0, 270.0, 88.0, 10.9,2017-10-24 23:00:00, None, 0.0, None, None, -0.34,43
15.0, 102.6, 8.9, 292.5, 87.0, 10.9,2017-10-25 00:00:00, None, None, None, None, -0.29,43
4.0, 102.5, 8.5, 112.5, 79.0, 12.1,2017-10-25 01:00:00, None, None, None, None, -0.27,43
3.0, 102.5, 8.5, 292.5, 85.0, 10.9,2017-10-25 02:00:00, None, None, None, None, -0.22,43
3.0, 102.4, 8.5, 67.5, 87.0, 10.7,2017-10-25 03:00:00, None, None, None, None, -0.21,43
15.0, 102.3, 8.9, 90.0, 90.0, 10.5,2017-10-25 04:00:00, None, None, None, None, -0.25,43
7.0, 102.2, 8.8, 90.0, 89.0, 10.6,2017-10-25 05:00:00, None, None, None, None, -0.22,43
2.0, 102.2, 8.8, 90.0, 89.0, 10.6,2017-10-25 06:00:00, None, None, None, None, -0.2,43
11.0, 102.1, 8.8, 90.0, 92.0, 10.1,2017-10-25 07:00:00, None, None, None, None, -0.14,43
15.0, 102.1, 8.6, 90.0, 93.0, 9.7,2017-10-25 08:00:00, None, None, None, None, -0.16,43
10.0, 102.0, 8.6, 90.0, 93.0, 9.6,2017-10-25 09:00:00, None, None, None, None, -0.16,43
21.0, 101.9, 8.6, 90.0, 93.0, 9.6,2017-10-25 10:00:00, None, None, None, None, -0.22,43
24.0, 101.9, 9.1, 112.5, 91.0, 10.5,2017-10-25 11:00:00, None, None, None, None, -0.22,43
31.0, 101.8, 9.0, 90.0, 93.0, 10.1,2017-10-25 12:00:00, None, None, None, None, -0.27,43
33.0, 101.7, 9.4, 112.5, 92.0, 10.7,2017-10-25 13:00:00, None, None, None, None, -0.24,43
30.0, 101.7, 9.4, 90.0, 89.0, 11.1,2017-10-25 14:00:00, None, None, None, None, -0.21,43
27.0, 101.6, 9.4, 90.0, 93.0, 10.5,2017-10-25 15:00:00, None, None, None, None, -0.13,43
25.0, 101.7, 9.5, 90.0, 94.0, 10.5,2017-10-25 16:00:00, None, None, None, None, -0.02,43
23.0, 101.7, 9.9, 90.0, 96.0, 10.5,2017-10-25 17:00:00, None, None, None, None, 0.07,43
19.0, 101.8, 10.0, 90.0, 92.0, 11.2,2017-10-25 18:00:00, None, None, None, None, 0.11,43
15.0, 101.8, 9.9, 90.0, 94.0, 10.8,2017-10-25 19:00:00, None, None, None, None, 0.11,43
8.0, 101.8, 10.1, 90.0, 96.0, 10.8,2017-10-25 20:00:00, None, None, None, None, 0.07,43
2.0, 101.8, 10.0, 270.0, 95.0, 10.9,2017-10-25 21:00:00, None, None, None, None, 0.01,43
0.0, 101.8, 10.4, None, 94.0, 11.4,2017-10-25 22:00:00, None, None, None, None, 0.03,43
5.0, 101.9, 10.1, 90.0, 92.0, 11.4,2017-10-25 23:00:00, None, 1.4, None, None, 0.08,43
9.0, 101.9, 9.9, 90.0, 94.0, 10.9,2017-10-26 00:00:00, None, None, None, None, 0.12,43
1.0, 101.9, 9.8, 292.5, 94.0, 10.7,2017-10-26 01:00:00, None, None, None, None, 0.11,43
2.0, 102.0, 9.5, 0.0, 91.0, 10.9,2017-10-26 02:00:00, None, None, None, None, 0.12,43
1.0, 102.1, 9.7, None, 90.0, 11.3,2017-10-26 03:00:00, None, None, None, None, 0.17,43
7.0, 102.1, 10.1, 315.0, 90.0, 11.6,2017-10-26 04:00:00, None, None, None, None, 0.22,43
1.0, 102.2, 9.8, 0.0, 92.0, 11.1,2017-10-26 05:00:00, None, None, None, None, 0.2,43
3.0, 102.3, 9.9, 315.0, 93.0, 11.0,2017-10-26 06:00:00, None, None, None, None, 0.23,43
2.0, 102.3, 9.8, 315.0, 94.0, 10.7,2017-10-26 07:00:00, None, None, None, None, 0.15,43
9.0, 102.4, 9.1, 292.5, 90.0, 10.7,2017-10-26 08:00:00, None, None, None, None, 0.18,43
2.0, 102.4, 9.8, 22.5, 93.0, 11.0,2017-10-26 09:00:00, None, None, None, None, 0.15,43
4.0, 102.5, 9.6, 292.5, 93.0, 10.6,2017-10-26 10:00:00, None, None, None, None, 0.18,43
4.0, 102.5, 9.3, 315.0, 93.0, 10.4,2017-10-26 11:00:00, None, None, None, None, 0.08,43
0.0, 102.4, 9.3, None, 93.0, 10.4,2017-10-26 12:00:00, None, None, None, None, 0.01,43
0.0, 102.5, 9.0, None, 93.0, 10.1,2017-10-26 13:00:00, None, None, None, None, 0.0,43
6.0, 102.4, 8.5, 315.0, 93.0, 9.6,2017-10-26 14:00:00, None, None, None, None, -0.01,43
6.0, 102.5, 7.9, 90.0, 91.0, 9.3,2017-10-26 15:00:00, None, None, None, None, 0.01,43
4.0, 102.5, 8.5, 67.5, 94.0, 9.4,2017-10-26 16:00:00, None, None, None, None, 0.07,43
2.0, 102.6, 8.0, 292.5, 80.0, 11.4,2017-10-26 17:00:00, None, None, None, None, 0.16,43
4.0, 102.6, 8.6, 157.5, 83.0, 11.5,2017-10-26 18:00:00, None, None, None, None, 0.15,43
15.0, 102.6, 6.7, 292.5, 73.0, 11.3,2017-10-26 19:00:00, None, None, None, None, 0.03,43
6.0, 102.6, 7.6, 90.0, 73.0, 12.3,2017-10-26 20:00:00, None, None, None, None, -0.05,43
18.0, 102.5, 8.6, 270.0, 87.0, 10.8,2017-10-26 21:00:00, None, None, None, None, -0.09,43
13.0, 102.5, 7.9, 270.0, 78.0, 11.7,2017-10-26 22:00:00, None, None, None, None, -0.07,43
21.0, 102.5, 7.9, 270.0, 79.0, 11.5,2017-10-26 23:00:00, None, 0.0, None, None, -0.09,43
17.0, 102.4, 8.3, 270.0, 79.0, 11.9,2017-10-27 00:00:00, None, None, None, None, -0.08,43
5.0, 102.4, 8.5, 315.0, 81.0, 11.6,2017-10-27 01:00:00, None, None, None, None, -0.06,43
2.0, 102.4, 7.5, 90.0, 79.0, 11.0,2017-10-27 02:00:00, None, None, None, None, -0.06,43
2.0, 102.4, 8.2, 337.5, 85.0, 10.5,2017-10-27 03:00:00, None, None, None, None, -0.03,43
1.0, 102.4, 8.6, 315.0, 87.0, 10.7,2017-10-27 04:00:00, None, None, None, None, -0.02,43
1.0, 102.4, 8.1, None, 87.0, 10.2,2017-10-27 05:00:00, None, None, None, None, 0.02,43
2.0, 102.4, 8.2, 90.0, 89.0, 10.0,2017-10-27 06:00:00, 9.1, 0.0, None, 14.0, 0.01,43
6.0, 102.4, 8.2, 67.5, 91.0, 9.5,2017-10-27 07:00:00, None, None, None, None, -0.01,43
3.0, 102.4, 8.2, 67.5, 90.0, 9.8,2017-10-27 08:00:00, None, None, None, None, -0.03,43
10.0, 102.3, 6.9, 90.0, 91.0, 8.3,2017-10-27 14:00:00, None, None, None, None, -0.05,43
11.0, 102.3, 6.9, 90.0, 91.0, 8.4,2017-10-27 15:00:00, None, None, None, None, -0.03,43
8.0, 102.3, 7.3, 90.0, 88.0, 9.1,2017-10-27 16:00:00, None, None, None, None, 0.0,43
6.0, 102.3, 7.6, 90.0, 86.0, 9.9,2017-10-27 17:00:00, None, None, None, None, 0.04,43
5.0, 102.3, 7.8, 135.0, 85.0, 10.2,2017-10-27 18:00:00, None, None, None, None, 0.03,43
6.0, 102.3, 7.7, 315.0, 84.0, 10.3,2017-10-27 19:00:00, None, None, None, None, -0.03,43
14.0, 102.2, 8.5, 270.0, 90.0, 10.2,2017-10-27 20:00:00, None, None, None, None, -0.08,43
8.0, 102.2, 8.1, 270.0, 82.0, 11.2,2017-10-27 21:00:00, None, None, None, None, -0.15,43
7.0, 102.1, 8.1, 292.5, 78.0, 11.8,2017-10-27 22:00:00, None, None, None, None, -0.18,43
3.0, 102.1, 9.4, 135.0, 73.0, 14.2,2017-10-27 23:00:00, None, 0.0, None, None, -0.19,43
12.0, 102.0, 8.7, 90.0, 82.0, 11.7,2017-10-28 00:00:00, None, None, None, None, -0.14,43
9.0, 102.0, 8.8, 90.0, 86.0, 11.0,2017-10-28 01:00:00, None, None, None, None, -0.09,43
1.0, 102.0, 8.1, 315.0, 83.0, 11.0,2017-10-28 02:00:00, None, None, None, None, -0.07,43
4.0, 101.9, 8.5, 90.0, 87.0, 10.5,2017-10-28 03:00:00, None, None, None, None, -0.09,43
6.0, 101.9, 8.7, 67.5, 84.0, 11.2,2017-10-28 04:00:00, None, None, None, None, -0.12,43
0.0, 101.9, 8.0, None, 76.0, 12.0,2017-10-28 05:00:00, None, None, None, None, -0.09,43
6.0, 101.9, 8.1, 292.5, 85.0, 10.5,2017-10-28 06:00:00, 8.1, 0.0, None, 14.3, -0.08,43
10.0, 101.8, 8.0, 90.0, 86.0, 10.2,2017-10-28 07:00:00, None, None, None, None, -0.05,43
2.0, 101.8, 8.4, 90.0, 85.0, 10.8,2017-10-28 08:00:00, None, None, None, None, -0.08,43
5.0, 101.8, 7.9, 292.5, 90.0, 9.5,2017-10-28 09:00:00, None, None, None, None, -0.07,43
7.0, 101.8, 8.0, 90.0, 86.0, 10.2,2017-10-28 10:00:00, None, None, None, None, -0.04,43
8.0, 101.7, 8.5, 90.0, 85.0, 10.9,2017-10-28 11:00:00, None, None, None, None, -0.1,43
6.0, 101.7, 8.2, 90.0, 91.0, 9.6,2017-10-28 12:00:00, None, None, None, None, -0.08,43
8.0, 101.7, 7.9, 90.0, 93.0, 8.9,2017-10-28 13:00:00, None, None, None, None, -0.08,43
11.0, 101.7, 8.0, 90.0, 92.0, 9.2,2017-10-28 14:00:00, None, None, None, None, -0.04,43
9.0, 101.7, 7.9, 90.0, 94.0, 8.9,2017-10-28 15:00:00, None, None, None, None, -0.06,43
7.0, 101.7, 8.8, 67.5, 88.0, 10.7,2017-10-28 16:00:00, None, None, None, None, -0.03,43
8.0, 101.6, 8.3, 90.0, 87.0, 10.3,2017-10-28 17:00:00, None, None, None, None, -0.02,43
2.0, 101.7, 8.8, 225.0, 85.0, 11.3,2017-10-28 18:00:00, None, None, None, None, 0.01,43
7.0, 101.6, 9.0, 292.5, 90.0, 10.5,2017-10-28 19:00:00, None, None, None, None, -0.09,43
8.0, 101.5, 9.1, 292.5, 89.0, 10.8,2017-10-28 20:00:00, None, None, None, None, -0.12,43
9.0, 101.5, 9.2, 292.5, 89.0, 10.9,2017-10-28 21:00:00, None, None, None, None, -0.2,43
11.0, 101.4, 9.4, 292.5, 90.0, 11.0,2017-10-28 22:00:00, None, None, None, None, -0.17,43
9.0, 101.4, 9.4, 292.5, 85.0, 11.9,2017-10-28 23:00:00, 8.1, 0.0, None, 14.3, -0.14,43
