wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2022-12-27 12:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-27 13:00:00, 145.0, 152.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-27 14:00:00, 152.0, 155.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-27 15:00:00, 155.0, 155.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-27 16:00:00, 155.0, 149.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-27 17:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-27 18:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-27 19:00:00, None, 163.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-27 20:00:00, None, 170.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-27 21:00:00, 170.0, 168.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-27 22:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,52
None,2022-12-27 23:00:00, 148.0, None, 0.0, None, 0.0, 0.0, None, None,52
0.0,2022-12-28 00:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 01:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 02:00:00, 186.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 03:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 04:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 05:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 06:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 07:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 08:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 09:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 10:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 11:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 12:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 13:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 14:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 15:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 16:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 17:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 18:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 19:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 20:00:00, 147.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-28 21:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-28 22:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,52
None,2022-12-28 23:00:00, 147.0, None, 0.0, None, 0.0, 0.0, None, None,52
0.0,2022-12-29 00:00:00, 147.0, 175.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 01:00:00, 175.0, 163.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 02:00:00, 163.0, 168.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 03:00:00, 168.0, 165.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 04:00:00, 165.0, 160.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 05:00:00, 160.0, 149.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 06:00:00, 149.0, 134.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 07:00:00, 134.0, 111.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 08:00:00, 111.0, 109.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 09:00:00, 109.0, 111.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 10:00:00, 111.0, 115.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 11:00:00, 115.0, 114.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 12:00:00, 114.0, 128.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 13:00:00, 128.0, 135.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 14:00:00, 135.0, 130.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 15:00:00, 130.0, 129.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 16:00:00, 129.0, 122.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 17:00:00, 122.0, 121.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 18:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-29 19:00:00, 117.0, 120.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 20:00:00, 120.0, 132.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 21:00:00, 132.0, 135.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-29 22:00:00, 135.0, 134.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
None,2022-12-29 23:00:00, 134.0, None, 0.0, None, 0.0, 0.0, None, None,52
0.0,2022-12-30 00:00:00, 130.0, 130.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 01:00:00, 130.0, 129.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 02:00:00, 129.0, 127.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 03:00:00, 127.0, 125.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 04:00:00, 125.0, 123.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 05:00:00, 123.0, 121.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 06:00:00, 121.0, 118.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 07:00:00, 118.0, 117.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 08:00:00, 117.0, 119.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 09:00:00, 119.0, 123.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 10:00:00, 123.0, 132.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 11:00:00, 132.0, 144.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 12:00:00, 144.0, 146.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 13:00:00, 146.0, 147.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 14:00:00, 147.0, 143.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 15:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-30 16:00:00, None, 137.0, None, 0.0, None, None, None, 0.0,52
0.0,2022-12-30 17:00:00, 137.0, 158.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 18:00:00, 158.0, 159.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 19:00:00, 159.0, 150.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 20:00:00, 150.0, 156.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 21:00:00, 156.0, 160.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
0.0,2022-12-30 22:00:00, 160.0, 158.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,52
None,2022-12-30 23:00:00, 158.0, None, 0.0, None, 0.0, 0.0, None, None,52
