SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
11.0, 3.8, 0.0,0.0, 4.2, 0.0,2020-12-02 16:00:00, 5.0,85.0,49
None, 3.7, None,0.0, 6.9, None,2020-12-02 16:15:00, 31.0,77.0,49
None, 3.8, None,0.0, 7.9, None,2020-12-02 16:30:00, 21.0,79.0,49
None, 3.9, None,0.0, 8.1, None,2020-12-02 16:45:00, 18.0,81.0,49
2.0, 3.9, -1.0,0.0, 6.4, 0.0,2020-12-02 17:00:00, 16.0,75.0,49
None, 3.9, None,0.0, 6.2, None,2020-12-02 17:15:00, 7.0,82.0,49
None, 3.7, None,0.0, 9.0, None,2020-12-02 17:30:00, 26.0,78.0,49
None, 3.7, None,0.0, 6.9, None,2020-12-02 17:45:00, 24.0,82.0,49
0.0, 3.4, 0.0,0.0, 7.4, 0.0,2020-12-02 18:00:00, 9.0,84.0,49
None, 2.9, None,0.0, 6.9, None,2020-12-02 18:15:00, 19.0,87.0,49
None, 3.3, None,0.0, 6.7, None,2020-12-02 18:30:00, 20.0,85.0,49
None, 3.0, None,0.0, 6.5, None,2020-12-02 18:45:00, 8.0,88.0,49
0.0, 2.5, 0.0,0.0, 8.2, 0.0,2020-12-02 19:00:00, 12.0,89.0,49
None, 2.6, None,0.0, 6.4, None,2020-12-02 19:15:00, 10.0,88.0,49
None, 3.2, None,0.0, 9.4, None,2020-12-02 19:30:00, 26.0,82.0,49
None, 3.7, None,0.0, 8.7, None,2020-12-02 19:45:00, 33.0,80.0,49
0.0, 3.4, 0.0,0.0, 7.0, 0.0,2020-12-02 20:00:00, 15.0,86.0,49
None, 3.8, None,0.0, 8.8, None,2020-12-02 20:15:00, 22.0,76.0,49
None, 4.0, None,0.0, 6.8, None,2020-12-02 20:30:00, 30.0,77.0,49
None, 3.5, None,0.0, 6.7, None,2020-12-02 20:45:00, 20.0,84.0,49
0.0, 2.8, 0.0,0.0, 6.9, 0.0,2020-12-02 21:00:00, 26.0,88.0,49
None, 2.6, None,0.0, 6.3, None,2020-12-02 21:15:00, 35.0,90.0,49
None, 3.1, None,0.0, 6.6, None,2020-12-02 21:30:00, 33.0,84.0,49
None, 2.3, None,0.0, 5.8, None,2020-12-02 21:45:00, 11.0,90.0,49
0.0, 2.4, 0.0,0.0, 7.2, 0.0,2020-12-02 22:00:00, 19.0,92.0,49
None, 3.0, None,0.0, 3.8, None,2020-12-02 22:15:00, 329.0,86.0,49
None, 2.5, None,0.0, 4.7, None,2020-12-02 22:30:00, 310.0,87.0,49
None, 2.4, None,0.0, 5.1, None,2020-12-02 22:45:00, 336.0,87.0,49
0.0, 2.3, -1.0,0.0, 6.7, 0.0,2020-12-02 23:00:00, 9.0,89.0,49
None, 2.9, None,0.0, 4.9, None,2020-12-02 23:15:00, 357.0,86.0,49
None, 2.4, None,0.0, 6.2, None,2020-12-02 23:30:00, 359.0,89.0,49
None, 2.3, None,0.0, 5.4, None,2020-12-02 23:45:00, 2.0,90.0,49
0.0, 2.5, 1.0,0.0, 5.5, 0.0,2020-12-03 00:00:00, 353.0,89.0,49
None, 2.6, None,0.0, 5.5, None,2020-12-03 00:15:00, 17.0,90.0,49
None, 2.7, None,0.0, 5.4, None,2020-12-03 00:30:00, 8.0,88.0,49
None, 3.1, None,0.0, 6.1, None,2020-12-03 00:45:00, 358.0,82.0,49
0.0, 2.6, 0.0,0.0, 4.2, 0.0,2020-12-03 01:00:00, 342.0,90.0,49
None, 2.6, None,0.0, 4.9, None,2020-12-03 01:15:00, 2.0,88.0,49
None, 2.5, None,0.0, 3.9, None,2020-12-03 01:30:00, 281.0,90.0,49
None, 2.2, None,0.0, 4.2, None,2020-12-03 01:45:00, 310.0,91.0,49
0.0, 1.9, 0.0,0.0, 3.4, 0.0,2020-12-03 02:00:00, 292.0,92.0,49
None, 1.8, None,0.0, 2.9, None,2020-12-03 02:15:00, 320.0,92.0,49
None, 1.6, None,0.0, 3.2, None,2020-12-03 02:30:00, 296.0,93.0,49
None, 1.6, None,0.0, 3.1, None,2020-12-03 02:45:00, 327.0,93.0,49
0.0, 1.3, 0.0,0.0, 3.3, 0.0,2020-12-03 03:00:00, 298.0,93.0,49
None, 1.3, None,0.0, 4.8, None,2020-12-03 03:15:00, 326.0,94.0,49
None, 1.2, None,0.0, 3.6, None,2020-12-03 03:30:00, 284.0,95.0,49
None, 1.3, None,0.0, 3.8, None,2020-12-03 03:45:00, 3.0,95.0,49
0.0, 1.5, 0.0,0.0, 3.8, 0.0,2020-12-03 04:00:00, 331.0,95.0,49
None, 1.6, None,0.0, 3.1, None,2020-12-03 04:15:00, 302.0,95.0,49
None, 1.5, None,0.0, 2.8, None,2020-12-03 04:30:00, 264.0,95.0,49
None, 1.5, None,0.0, 3.2, None,2020-12-03 04:45:00, 273.0,95.0,49
0.0, 1.3, 0.0,0.0, 1.8, 0.0,2020-12-03 05:00:00, 297.0,95.0,49
None, 1.4, None,0.0, 4.4, None,2020-12-03 05:15:00, 333.0,95.0,49
None, 1.7, None,0.0, 4.9, None,2020-12-03 05:30:00, 327.0,95.0,49
None, 1.6, None,0.0, 2.7, None,2020-12-03 05:45:00, 283.0,95.0,49
0.0, 1.5, 0.0,0.0, 3.0, 0.0,2020-12-03 06:00:00, 302.0,95.0,49
None, 1.7, None,0.0, 3.2, None,2020-12-03 06:15:00, 322.0,95.0,49
None, 1.9, None,0.0, 3.5, None,2020-12-03 06:30:00, 307.0,95.0,49
None, 1.9, None,0.0, 3.9, None,2020-12-03 06:45:00, 320.0,94.0,49
0.0, 1.8, 0.0,0.0, 6.0, 0.0,2020-12-03 07:00:00, 306.0,94.0,49
None, 1.5, None,0.0, 3.5, None,2020-12-03 07:15:00, 305.0,94.0,49
None, 1.3, None,0.0, 3.0, None,2020-12-03 07:30:00, 314.0,94.0,49
None, 1.2, None,0.0, 6.3, None,2020-12-03 07:45:00, 357.0,95.0,49
4.0, 1.3, -1.0,0.0, 4.9, 0.0,2020-12-03 08:00:00, 330.0,95.0,49
None, 1.5, None,0.0, 3.9, None,2020-12-03 08:15:00, 360.0,95.0,49
None, 1.8, None,0.0, 6.0, None,2020-12-03 08:30:00, 360.0,95.0,49
None, 2.1, None,0.0, 5.9, None,2020-12-03 08:45:00, 340.0,94.0,49
20.0, 2.3, 1.0,0.0, 5.1, 0.0,2020-12-03 09:00:00, 10.0,93.0,49
None, 3.1, None,0.0, 5.6, None,2020-12-03 09:15:00, 344.0,90.0,49
None, 3.0, None,0.0, 4.5, None,2020-12-03 09:30:00, 348.0,91.0,49
None, 3.4, None,0.0, 3.5, None,2020-12-03 09:45:00, 349.0,91.0,49
71.0, 3.8, 0.0,0.0, 3.9, 0.0,2020-12-03 10:00:00, 331.0,89.0,49
None, 3.8, None,0.0, 1.8, None,2020-12-03 10:15:00, 356.0,91.0,49
None, 4.1, None,0.0, 0.9, None,2020-12-03 10:30:00, 295.0,91.0,49
None, 4.4, None,0.0, 1.7, None,2020-12-03 10:45:00, 279.0,90.0,49
73.0, 4.6, 0.0,0.0, 0.9, 0.0,2020-12-03 11:00:00, 239.0,87.0,49
None, 5.3, None,0.0, 1.4, None,2020-12-03 11:15:00, 248.0,84.0,49
None, 5.6, None,0.0, 3.4, None,2020-12-03 11:30:00, 318.0,75.0,49
None, 6.1, None,0.0, 2.2, None,2020-12-03 11:45:00, 321.0,68.0,49
141.0, 6.5, 0.0,0.0, 1.5, 0.0,2020-12-03 12:00:00, 298.0,70.0,49
None, 6.5, None,0.0, 3.0, None,2020-12-03 12:15:00, 305.0,67.0,49
None, 6.6, None,0.0, 2.5, None,2020-12-03 12:30:00, 315.0,66.0,49
None, 6.5, None,0.0, 1.9, None,2020-12-03 12:45:00, 270.0,70.0,49
109.0, 6.2, 1.0,0.0, 3.2, 0.0,2020-12-03 13:00:00, 317.0,76.0,49
None, 5.8, None,0.0, 6.9, None,2020-12-03 13:15:00, 327.0,84.0,49
None, 5.6, None,0.0, 5.6, None,2020-12-03 13:30:00, 336.0,85.0,49
None, 5.8, None,0.0, 6.4, None,2020-12-03 13:45:00, 337.0,84.0,49
78.0, 6.1, 0.0,0.0, 3.7, 0.0,2020-12-03 14:00:00, 355.0,75.0,49
None, 6.1, None,0.0, 1.3, None,2020-12-03 14:15:00, 260.0,78.0,49
None, 6.3, None,0.0, 3.6, None,2020-12-03 14:30:00, 355.0,79.0,49
None, 6.3, None,0.0, 4.7, None,2020-12-03 14:45:00, 187.0,82.0,49
70.0, 6.4, 0.0,0.0, 1.8, 0.0,2020-12-03 15:00:00, 134.0,84.0,49
None, 6.1, None,0.0, 1.9, None,2020-12-03 15:15:00, 289.0,80.0,49
None, 6.1, None,0.0, 3.6, None,2020-12-03 15:30:00, 345.0,85.0,49
None, 5.8, None,0.0, 3.9, None,2020-12-03 15:45:00, 8.0,85.0,49
26.0, 5.5, 0.0,0.0, 3.5, 0.0,2020-12-03 16:00:00, 335.0,87.0,49
None, 5.2, None,0.0, 1.7, None,2020-12-03 16:15:00, 96.0,88.0,49
None, 5.0, None,0.0, 5.4, None,2020-12-03 16:30:00, 336.0,91.0,49
None, 4.9, None,0.0, 5.5, None,2020-12-03 16:45:00, 346.0,92.0,49
2.0, 4.8, 0.0,0.0, 3.4, 0.0,2020-12-03 17:00:00, 353.0,91.0,49
None, 4.8, None,0.0, 4.0, None,2020-12-03 17:15:00, 11.0,90.0,49
None, 4.7, None,0.0, 1.0, None,2020-12-03 17:30:00, 335.0,90.0,49
None, 4.7, None,0.0, 3.0, None,2020-12-03 17:45:00, 140.0,89.0,49
0.0, 4.6, 0.0,0.0, 1.9, 0.0,2020-12-03 18:00:00, 359.0,90.0,49
None, 4.6, None,0.0, 1.5, None,2020-12-03 18:15:00, 55.0,91.0,49
None, 4.5, None,0.0, 0.5, None,2020-12-03 18:30:00, 134.0,92.0,49
None, 4.5, None,0.0, 2.8, None,2020-12-03 18:45:00, 15.0,92.0,49
0.0, 4.5, 0.0,0.0, 1.6, 0.0,2020-12-03 19:00:00, 276.0,92.0,49
None, 4.5, None,0.0, 4.5, None,2020-12-03 19:15:00, 348.0,92.0,49
None, 4.5, None,0.0, 3.8, None,2020-12-03 19:30:00, 8.0,92.0,49
None, 4.5, None,0.0, 5.0, None,2020-12-03 19:45:00, 328.0,92.0,49
0.0, 4.4, -1.0,0.0, 5.2, 0.0,2020-12-03 20:00:00, 340.0,91.0,49
None, 4.4, None,0.0, 3.7, None,2020-12-03 20:15:00, 7.0,91.0,49
None, 4.5, None,0.0, 2.0, None,2020-12-03 20:30:00, 55.0,91.0,49
None, 4.5, None,0.0, 4.4, None,2020-12-03 20:45:00, 35.0,91.0,49
0.0, 4.5, 1.0,0.0, 4.6, 0.0,2020-12-03 21:00:00, 346.0,91.0,49
None, 4.5, None,0.0, 3.6, None,2020-12-03 21:15:00, 336.0,91.0,49
None, 4.6, None,0.0, 4.6, None,2020-12-03 21:30:00, 340.0,91.0,49
None, 4.5, None,0.0, 1.1, None,2020-12-03 21:45:00, 124.0,92.0,49
0.0, 4.6, 0.0,0.0, 4.5, 0.0,2020-12-03 22:00:00, 350.0,88.0,49
None, 4.6, None,0.0, 1.5, None,2020-12-03 22:15:00, 330.0,89.0,49
None, 4.6, None,0.0, 3.4, None,2020-12-03 22:30:00, 352.0,89.0,49
None, 4.6, None,0.0, 2.7, None,2020-12-03 22:45:00, 120.0,91.0,49
0.0, 4.6, 0.0,0.0, 2.0, 0.0,2020-12-03 23:00:00, 328.0,91.0,49
None, 4.6, None,0.0, 1.1, None,2020-12-03 23:15:00, 304.0,91.0,49
None, 4.5, None,0.0, 2.8, None,2020-12-03 23:30:00, 355.0,90.0,49
None, 4.3, None,0.0, 2.5, None,2020-12-03 23:45:00, 104.0,91.0,49
0.0, 4.2, 0.0,0.0, 3.0, 0.0,2020-12-04 00:00:00, 16.0,91.0,49
None, 4.2, None,0.0, 3.1, None,2020-12-04 00:15:00, 8.0,92.0,49
None, 4.3, None,0.0, 5.5, None,2020-12-04 00:30:00, 133.0,92.0,49
None, 4.3, None,0.0, 3.1, None,2020-12-04 00:45:00, 140.0,92.0,49
0.0, 4.2, 0.0,0.0, 1.4, 0.0,2020-12-04 01:00:00, 294.0,92.0,49
None, 3.9, None,0.0, 1.6, None,2020-12-04 01:15:00, 345.0,93.0,49
None, 3.6, None,0.0, 2.4, None,2020-12-04 01:30:00, 349.0,93.0,49
None, 3.5, None,0.0, 5.1, None,2020-12-04 01:45:00, 10.0,94.0,49
0.0, 3.4, -1.0,0.0, 4.9, 0.0,2020-12-04 02:00:00, 32.0,95.0,49
None, 3.4, None,0.0, 6.4, None,2020-12-04 02:15:00, 24.0,95.0,49
None, 4.0, None,0.0, 6.6, None,2020-12-04 02:30:00, 51.0,91.0,49
None, 3.8, None,0.0, 7.6, None,2020-12-04 02:45:00, 49.0,88.0,49
0.0, 3.8, 0.0,0.0, 4.9, 0.0,2020-12-04 03:00:00, 37.0,87.0,49
None, 3.0, None,0.0, 5.2, None,2020-12-04 03:15:00, 61.0,91.0,49
None, 2.7, None,0.0, 4.6, None,2020-12-04 03:30:00, 27.0,92.0,49
None, 2.4, None,0.0, 3.5, None,2020-12-04 03:45:00, 344.0,94.0,49
0.0, 2.3, 0.0,0.0, 6.4, 0.0,2020-12-04 04:00:00, 61.0,94.0,49
None, 2.4, None,0.0, 5.4, None,2020-12-04 04:15:00, 295.0,93.0,49
None, 2.0, None,0.0, 4.6, None,2020-12-04 04:30:00, 308.0,94.0,49
None, 1.9, None,0.0, 5.9, None,2020-12-04 04:45:00, 319.0,95.0,49
0.0, 1.8, 0.0,0.0, 7.1, 0.0,2020-12-04 05:00:00, 358.0,95.0,49
None, 1.9, None,0.0, 6.3, None,2020-12-04 05:15:00, 357.0,95.0,49
None, 1.7, None,0.0, 5.1, None,2020-12-04 05:30:00, 336.0,95.0,49
None, 1.7, None,0.0, 6.4, None,2020-12-04 05:45:00, 357.0,95.0,49
0.0, 1.5, -1.0,0.0, 4.2, 0.0,2020-12-04 06:00:00, 314.0,95.0,49
None, 1.3, None,0.0, 5.4, None,2020-12-04 06:15:00, 32.0,95.0,49
None, 1.3, None,0.0, 4.6, None,2020-12-04 06:30:00, 34.0,95.0,49
None, 1.3, None,0.0, 3.5, None,2020-12-04 06:45:00, 63.0,95.0,49
0.0, 1.7, 1.0,0.0, 5.0, 0.0,2020-12-04 07:00:00, 70.0,95.0,49
None, 1.8, None,0.0, 5.0, None,2020-12-04 07:15:00, 33.0,93.0,49
None, 1.8, None,0.0, 3.6, None,2020-12-04 07:30:00, 356.0,94.0,49
None, 1.8, None,0.0, 3.5, None,2020-12-04 07:45:00, 316.0,94.0,49
2.0, 2.1, 0.0,0.0, 4.5, 0.0,2020-12-04 08:00:00, 270.0,94.0,49
None, 2.0, None,0.0, 2.5, None,2020-12-04 08:15:00, 271.0,95.0,49
None, 3.2, None,0.0, 7.3, None,2020-12-04 08:30:00, 107.0,95.0,49
None, 3.4, None,0.0, 6.2, None,2020-12-04 08:45:00, 103.0,89.0,49
13.0, 3.2, 0.0,0.0, 4.6, 0.0,2020-12-04 09:00:00, 91.0,91.0,49
None, 3.9, None,0.0, 5.8, None,2020-12-04 09:15:00, 106.0,84.0,49
None, 4.0, None,0.0, 3.7, None,2020-12-04 09:30:00, 103.0,88.0,49
None, 4.5, None,0.0, 6.1, None,2020-12-04 09:45:00, 118.0,84.0,49
24.0, 4.9, 0.0,0.0, 6.5, 0.0,2020-12-04 10:00:00, 131.0,79.0,49
None, 5.3, None,0.0, 6.3, None,2020-12-04 10:15:00, 139.0,80.0,49
None, 5.7, None,0.0, 8.2, None,2020-12-04 10:30:00, 116.0,71.0,49
None, 6.1, None,0.0, 5.7, None,2020-12-04 10:45:00, 130.0,69.0,49
27.0, 6.1, 1.0,0.0, 7.9, 0.0,2020-12-04 11:00:00, 135.0,68.0,49
None, 6.3, None,0.0, 5.1, None,2020-12-04 11:15:00, 116.0,68.0,49
None, 6.5, None,0.0, 3.4, None,2020-12-04 11:30:00, 149.0,69.0,49
None, 6.2, None,0.0, 2.7, None,2020-12-04 11:45:00, 14.0,78.0,49
35.0, 7.1, -1.0,0.0, 5.5, 0.0,2020-12-04 12:00:00, 118.0,82.0,49
None, 7.2, None,0.0, 6.7, None,2020-12-04 12:15:00, 146.0,84.0,49
None, 7.6, None,0.0, 5.0, None,2020-12-04 12:30:00, 134.0,82.0,49
None, 7.7, None,0.0, 6.1, None,2020-12-04 12:45:00, 128.0,79.0,49
38.0, 7.9, 1.0,0.0, 5.4, 0.0,2020-12-04 13:00:00, 126.0,77.0,49
None, 8.3, None,0.0, 7.7, None,2020-12-04 13:15:00, 115.0,71.0,49
None, 8.5, None,0.0, 6.6, None,2020-12-04 13:30:00, 117.0,64.0,49
None, 8.4, None,0.0, 5.7, None,2020-12-04 13:45:00, 131.0,64.0,49
62.0, 7.9, 0.0,0.0, 4.9, 0.0,2020-12-04 14:00:00, 60.0,68.0,49
None, 7.9, None,0.0, 4.3, None,2020-12-04 14:15:00, 18.0,70.0,49
None, 8.2, None,0.0, 5.8, None,2020-12-04 14:30:00, 34.0,62.0,49
None, 7.7, None,0.0, 3.1, None,2020-12-04 14:45:00, 120.0,65.0,49
22.0, 7.2, 0.0,0.0, 3.7, 0.0,2020-12-04 15:00:00, 14.0,63.0,49
None, 7.3, None,0.0, 4.5, None,2020-12-04 15:15:00, 16.0,64.0,49
None, 6.9, None,0.0, 6.2, None,2020-12-04 15:30:00, 343.0,66.0,49
None, 6.3, None,0.0, 5.6, None,2020-12-04 15:45:00, 360.0,78.0,49
14.0, 6.1, 0.0,0.0, 6.6, 0.0,2020-12-04 16:00:00, 17.0,83.0,49
None, 5.6, None,0.0, 5.6, None,2020-12-04 16:15:00, 19.0,88.0,49
None, 5.2, None,0.0, 7.2, None,2020-12-04 16:30:00, 28.0,88.0,49
None, 4.9, None,0.0, 6.1, None,2020-12-04 16:45:00, 38.0,90.0,49
2.0, 5.0, 0.0,0.0, 6.5, 0.0,2020-12-04 17:00:00, 34.0,89.0,49
None, 4.9, None,0.0, 6.8, None,2020-12-04 17:15:00, 28.0,89.0,49
None, 4.7, None,0.0, 6.4, None,2020-12-04 17:30:00, 43.0,87.0,49
None, 4.9, None,0.0, 7.7, None,2020-12-04 17:45:00, 35.0,79.0,49
0.0, 4.7, 0.0,0.0, 7.3, 0.0,2020-12-04 18:00:00, 33.0,83.0,49
None, 4.9, None,0.0, 7.5, None,2020-12-04 18:15:00, 36.0,81.0,49
None, 4.8, None,0.0, 7.1, None,2020-12-04 18:30:00, 40.0,84.0,49
None, 4.9, None,0.0, 6.7, None,2020-12-04 18:45:00, 34.0,85.0,49
0.0, 4.6, -1.0,0.0, 7.2, 0.0,2020-12-04 19:00:00, 28.0,87.0,49
None, 4.2, None,0.0, 6.9, None,2020-12-04 19:15:00, 26.0,89.0,49
None, 4.5, None,0.0, 8.0, None,2020-12-04 19:30:00, 31.0,85.0,49
None, 4.7, None,0.0, 9.0, None,2020-12-04 19:45:00, 29.0,81.0,49
0.0, 4.9, 0.0,0.0, 8.0, 0.0,2020-12-04 20:00:00, 24.0,82.0,49
None, 5.1, None,0.0, 9.7, None,2020-12-04 20:15:00, 33.0,79.0,49
None, 5.3, None,0.0, 7.2, None,2020-12-04 20:30:00, 26.0,77.0,49
None, 5.3, None,0.0, 7.3, None,2020-12-04 20:45:00, 34.0,79.0,49
0.0, 5.0, 0.0,0.0, 7.1, 0.0,2020-12-04 21:00:00, 33.0,82.0,49
None, 4.8, None,0.0, 8.1, None,2020-12-04 21:15:00, 35.0,80.0,49
None, 4.9, None,0.0, 9.3, None,2020-12-04 21:30:00, 35.0,80.0,49
None, 4.8, None,0.0, 9.6, None,2020-12-04 21:45:00, 31.0,81.0,49
0.0, 4.4, 0.0,0.0, 9.8, 0.0,2020-12-04 22:00:00, 27.0,83.0,49
None, 4.6, None,0.0, 9.5, None,2020-12-04 22:15:00, 33.0,82.0,49
None, 4.9, None,0.0, 9.5, None,2020-12-04 22:30:00, 47.0,78.0,49
None, 4.9, None,0.0, 8.8, None,2020-12-04 22:45:00, 32.0,80.0,49
0.0, 5.0, 0.0,0.0, 10.9, 0.0,2020-12-04 23:00:00, 30.0,81.0,49
None, 4.9, None,0.0, 10.2, None,2020-12-04 23:15:00, 28.0,80.0,49
None, 5.3, None,0.0, 10.2, None,2020-12-04 23:30:00, 42.0,77.0,49
None, 5.3, None,0.0, 8.4, None,2020-12-04 23:45:00, 55.0,76.0,49
0.0, 5.1, 0.0,0.0, 6.1, 0.0,2020-12-05 00:00:00, 47.0,78.0,49
None, 5.0, None,0.0, 5.7, None,2020-12-05 00:15:00, 51.0,79.0,49
None, 5.4, None,0.0, 10.1, None,2020-12-05 00:30:00, 93.0,73.0,49
None, 5.9, None,0.0, 10.7, None,2020-12-05 00:45:00, 101.0,72.0,49
0.0, 5.9, 0.0,0.0, 8.1, 0.0,2020-12-05 01:00:00, 82.0,74.0,49
None, 4.9, None,0.0, 5.3, None,2020-12-05 01:15:00, 45.0,78.0,49
None, 4.4, None,0.0, 4.6, None,2020-12-05 01:30:00, 43.0,78.0,49
None, 4.3, None,0.0, 5.8, None,2020-12-05 01:45:00, 29.0,81.0,49
0.0, 4.5, 0.0,0.0, 5.7, 0.0,2020-12-05 02:00:00, 33.0,77.0,49
None, 4.4, None,0.0, 6.3, None,2020-12-05 02:15:00, 21.0,80.0,49
None, 3.8, None,0.0, 9.4, None,2020-12-05 02:30:00, 8.0,83.0,49
None, 3.9, None,0.0, 8.9, None,2020-12-05 02:45:00, 18.0,82.0,49
0.0, 4.0, 0.0,0.0, 9.5, 0.004,2020-12-05 03:00:00, 20.0,78.0,49
