wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
211.0, None, None,0.0, None,17.8, None,9.8, None, None, None,59.0,2017-10-25 07:00:00,43,,,,,,
202.0, None, None,0.0, None,9.7, None,9.2, None, None, None,64.0,2017-10-25 08:00:00,43,,,,,,
229.0, None, None,0.0, None,12.8, None,10.4, None, None, None,58.0,2017-10-25 09:00:00,43,,,,,,
192.0, None, None,0.0, None,11.7, None,11.6, None, None, None,59.0,2017-10-25 10:00:00,43,,,,,,
39.0, None, None,0.0, None,10.0, None,13.6, None, None, None,55.0,2017-10-25 11:00:00,43,,,,,,
67.0, None, None,0.6, None,8.6, None,8.5, None, None, None,87.0,2017-10-25 12:00:00,43,,,,,,
244.0, None, None,1.0, None,6.7, None,8.9, None, None, None,92.0,2017-10-25 13:00:00,43,,,,,,
11.0, None, None,0.0, None,1.5, None,10.3, None, None, None,88.0,2017-10-25 14:00:00,43,,,,,,
328.0, None, None,0.0, None,4.6, None,10.3, None, None, None,74.0,2017-10-25 15:00:00,43,,,,,,
277.0, None, None,0.0, None,1.8, None,10.4, None, None, None,85.0,2017-10-25 16:00:00,43,,,,,,
332.0, None, None,0.0, None,0.5, None,8.9, None, None, None,90.0,2017-10-25 17:00:00,43,,,,,,
17.0, None, None,0.0, None,5.7, None,9.3, None, None, None,79.0,2017-10-25 18:00:00,43,,,,,,
290.0, None, None,0.0, None,0.9, None,8.8, None, None, None,77.0,2017-10-25 19:00:00,43,,,,,,
66.0, None, None,0.0, None,1.6, None,8.8, None, None, None,80.0,2017-10-25 20:00:00,43,,,,,,
14.0, None, None,0.0, None,2.7, None,8.0, None, None, None,68.0,2017-10-25 21:00:00,43,,,,,,
3.0, None, None,0.0, None,3.3, None,7.7, None, None, None,67.0,2017-10-25 22:00:00,43,,,,,,
61.0, None, None,0.0, None,3.2, None,7.9, None, None, None,60.0,2017-10-25 23:00:00,43,,,,,,
334.0, None, None,0.0, None,3.0, None,8.1, None, None, None,48.0,2017-10-26 00:00:00,43,,,,,,
349.0, None, None,0.0, None,5.6, None,8.2, None, None, None,47.0,2017-10-26 01:00:00,43,,,,,,
39.0, None, None,0.0, None,4.9, None,6.1, None, None, None,66.0,2017-10-26 02:00:00,43,,,,,,
297.0, None, None,0.0, None,0.4, None,5.2, None, None, None,70.0,2017-10-26 03:00:00,43,,,,,,
43.0, None, None,0.0, None,4.5, None,4.9, None, None, None,66.0,2017-10-26 04:00:00,43,,,,,,
277.0, None, None,0.0, None,2.1, None,4.5, None, None, None,69.0,2017-10-26 05:00:00,43,,,,,,
264.0, None, None,0.0, None,1.0, None,3.7, None, None, None,72.0,2017-10-26 06:00:00,43,,,,,,
34.0, None, None,0.0, None,6.6, None,3.8, None, None, None,79.0,2017-10-26 07:00:00,43,,,,,,
57.0, None, None,0.0, None,8.8, None,3.6, None, None, None,91.0,2017-10-26 08:00:00,43,,,,,,
64.0, None, None,0.0, None,11.3, None,3.7, None, None, None,94.0,2017-10-26 09:00:00,43,,,,,,
94.0, None, None,0.0, None,6.7, None,5.8, None, None, None,81.0,2017-10-26 10:00:00,43,,,,,,
86.0, None, None,0.0, None,8.1, None,7.3, None, None, None,69.0,2017-10-26 11:00:00,43,,,,,,
103.0, None, None,0.0, None,7.2, None,8.8, None, None, None,66.0,2017-10-26 12:00:00,43,,,,,,
82.0, None, None,0.0, None,8.8, None,9.3, None, None, None,55.0,2017-10-26 13:00:00,43,,,,,,
73.0, None, None,0.0, None,11.1, None,9.4, None, None, None,58.0,2017-10-26 14:00:00,43,,,,,,
37.0, None, None,0.0, None,4.1, None,9.5, None, None, None,56.0,2017-10-26 15:00:00,43,,,,,,
46.0, None, None,0.0, None,4.6, None,7.5, None, None, None,65.0,2017-10-26 16:00:00,43,,,,,,
34.0, None, None,0.0, None,5.5, None,7.3, None, None, None,63.0,2017-10-26 17:00:00,43,,,,,,
20.0, None, None,0.0, None,0.8, None,6.9, None, None, None,67.0,2017-10-26 18:00:00,43,,,,,,
308.0, None, None,0.0, None,0.0, None,7.0, None, None, None,67.0,2017-10-26 19:00:00,43,,,,,,
43.0, None, None,0.0, None,0.8, None,6.5, None, None, None,69.0,2017-10-26 20:00:00,43,,,,,,
49.0, None, None,0.0, None,4.1, None,6.3, None, None, None,70.0,2017-10-26 21:00:00,43,,,,,,
23.0, None, None,0.0, None,1.1, None,5.6, None, None, None,80.0,2017-10-26 22:00:00,43,,,,,,
353.0, None, None,0.0, None,2.7, None,5.3, None, None, None,74.0,2017-10-26 23:00:00,43,,,,,,
38.0, None, None,0.0, None,2.4, None,4.5, None, None, None,85.0,2017-10-27 00:00:00,43,,,,,,
85.0, None, None,0.0, None,3.6, None,4.1, None, None, None,78.0,2017-10-27 01:00:00,43,,,,,,
31.0, None, None,0.0, None,7.0, None,4.5, None, None, None,85.0,2017-10-27 02:00:00,43,,,,,,
354.0, None, None,0.0, None,0.9, None,3.5, None, None, None,85.0,2017-10-27 03:00:00,43,,,,,,
40.0, None, None,0.0, None,10.5, None,3.4, None, None, None,94.0,2017-10-27 04:00:00,43,,,,,,
42.0, None, None,0.0, None,9.2, None,3.1, None, None, None,93.0,2017-10-27 05:00:00,43,,,,,,
40.0, None, None,0.0, None,9.0, None,2.8, None, None, None,95.0,2017-10-27 06:00:00,43,,,,,,
340.0, None, None,0.0, None,1.6, None,2.4, None, None, None,92.0,2017-10-27 07:00:00,43,,,,,,
55.0, None, None,0.0, None,10.1, None,3.3, None, None, None,94.0,2017-10-27 08:00:00,43,,,,,,
54.0, None, None,0.0, None,4.4, None,3.1, None, None, None,96.0,2017-10-27 09:00:00,43,,,,,,
57.0, None, None,0.0, None,10.8, None,3.5, None, None, None,96.0,2017-10-27 10:00:00,43,,,,,,
80.0, None, None,0.0, None,5.4, None,6.4, None, None, None,75.0,2017-10-27 11:00:00,43,,,,,,
89.0, None, None,0.0, None,7.6, None,7.9, None, None, None,75.0,2017-10-27 12:00:00,43,,,,,,
89.0, None, None,0.0, None,7.5, None,8.4, None, None, None,68.0,2017-10-27 13:00:00,43,,,,,,
89.0, None, None,0.0, None,9.3, None,8.1, None, None, None,76.0,2017-10-27 14:00:00,43,,,,,,
54.0, None, None,0.0, None,10.4, None,8.7, None, None, None,64.0,2017-10-27 15:00:00,43,,,,,,
26.0, None, None,0.0, None,5.0, None,6.7, None, None, None,75.0,2017-10-27 16:00:00,43,,,,,,
39.0, None, None,0.0, None,9.7, None,6.8, None, None, None,74.0,2017-10-27 17:00:00,43,,,,,,
267.0, None, None,0.0, None,1.8, None,5.9, None, None, None,80.0,2017-10-27 18:00:00,43,,,,,,
357.0, None, None,0.0, None,0.0, None,6.0, None, None, None,77.0,2017-10-27 19:00:00,43,,,,,,
14.0, None, None,0.0, None,1.7, None,5.8, None, None, None,77.0,2017-10-27 20:00:00,43,,,,,,
33.0, None, None,0.0, None,5.8, None,5.5, None, None, None,81.0,2017-10-27 21:00:00,43,,,,,,
36.0, None, None,0.0, None,5.7, None,5.2, None, None, None,82.0,2017-10-27 22:00:00,43,,,,,,
18.0, None, None,0.0, None,4.2, None,4.7, None, None, None,88.0,2017-10-27 23:00:00,43,,,,,,
18.0, None, None,0.0, None,1.9, None,4.5, None, None, None,83.0,2017-10-28 00:00:00,43,,,,,,
333.0, None, None,0.0, None,0.0, None,4.4, None, None, None,82.0,2017-10-28 01:00:00,43,,,,,,
22.0, None, None,0.0, None,3.1, None,3.6, None, None, None,87.0,2017-10-28 02:00:00,43,,,,,,
38.0, None, None,0.0, None,8.4, None,3.4, None, None, None,90.0,2017-10-28 03:00:00,43,,,,,,
292.0, None, None,0.0, None,3.3, None,3.0, None, None, None,87.0,2017-10-28 04:00:00,43,,,,,,
293.0, None, None,0.0, None,1.1, None,3.0, None, None, None,84.0,2017-10-28 05:00:00,43,,,,,,
51.0, None, None,0.0, None,3.4, None,2.4, None, None, None,96.0,2017-10-28 06:00:00,43,,,,,,
313.0, None, None,0.0, None,2.0, None,1.6, None, None, None,93.0,2017-10-28 07:00:00,43,,,,,,
238.0, None, None,0.0, None,4.0, None,2.4, None, None, None,97.0,2017-10-28 08:00:00,43,,,,,,
218.0, None, None,0.0, None,7.0, None,3.0, None, None, None,97.0,2017-10-28 09:00:00,43,,,,,,
184.0, None, None,0.0, None,5.6, None,6.5, None, None, None,82.0,2017-10-28 10:00:00,43,,,,,,
208.0, None, None,0.0, None,7.0, None,8.6, None, None, None,70.0,2017-10-28 11:00:00,43,,,,,,
116.0, None, None,0.0, None,5.7, None,9.3, None, None, None,64.0,2017-10-28 12:00:00,43,,,,,,
199.0, None, None,0.0, None,7.5, None,9.9, None, None, None,66.0,2017-10-28 13:00:00,43,,,,,,
169.0, None, None,0.0, None,4.0, None,9.9, None, None, None,67.0,2017-10-28 14:00:00,43,,,,,,
,,,,,,,,,,,,2017-10-22 00:00:00,43,,5.9,1.551,86.6,88.3,5.631
,,,,,,,,,,,,2017-10-22 01:00:00,43,,5.6,2.485,88.3,89.6,5.151
,,,,,,,,,,,,2017-10-22 02:00:00,43,,5.2,2.165,89.6,88.0,4.941
,,,,,,,,,,,,2017-10-22 03:00:00,43,,4.9,1.495,88.0,88.8,4.956
,,,,,,,,,,,,2017-10-22 04:00:00,43,,5.0,2.189,88.8,90.3,4.925
,,,,,,,,,,,,2017-10-22 05:00:00,43,,4.9,1.497,90.3,92.2,5.166
,,,,,,,,,,,,2017-10-22 06:00:00,43,,5.2,2.472,92.2,88.7,6.299
,,,,,,,,,,,,2017-10-22 07:00:00,43,,6.3,2.941,88.7,90.5,5.708
,,,,,,,,,,,,2017-10-22 08:00:00,43,,5.7,1.655,90.5,83.7,6.735
,,,,,,,,,,,,2017-10-22 09:00:00,43,,6.7,1.457,83.7,75.86,9.46
,,,,,,,,,,,,2017-10-22 10:00:00,43,,9.5,6.653,75.9,55.26,12.19
,,,,,,,,,,,,2017-10-22 11:00:00,43,,12.2,8.07,55.3,46.09,13.53
,,,,,,,,,,,,2017-10-22 12:00:00,43,,13.5,8.54,46.1,40.08,14.5
,,,,,,,,,,,,2017-10-22 13:00:00,43,,14.5,7.71,40.1,37.95,14.82
,,,,,,,,,,,,2017-10-22 14:00:00,43,,14.8,7.197,38.0,34.86,15.32
,,,,,,,,,,,,2017-10-22 15:00:00,43,,15.3,7.252,34.9,34.84,15.46
,,,,,,,,,,,,2017-10-22 16:00:00,43,,15.5,6.792,34.8,35.32,14.89
,,,,,,,,,,,,2017-10-22 17:00:00,43,,14.9,3.909,35.3,38.65,13.83
,,,,,,,,,,,,2017-10-22 18:00:00,43,,13.8,3.432,38.7,40.42,13.08
,,,,,,,,,,,,2017-10-22 19:00:00,43,,13.1,1.537,40.4,46.86,11.91
,,,,,,,,,,,,2017-10-22 20:00:00,43,,11.9,0.954999,46.9,55.12,10.28
,,,,,,,,,,,,2017-10-22 21:00:00,43,,10.3,1.616,55.1,60.26,9.19
,,,,,,,,,,,,2017-10-22 22:00:00,43,,9.2,2.747,60.3,61.19,8.38
,,,,,,,,,,,,2017-10-22 23:00:00,43,,8.4,2.816,61.2,64.21,7.434
,,,,,,,,,,,,2017-10-23 00:00:00,43,,7.4,2.842,64.2,61.89,7.275
,,,,,,,,,,,,2017-10-23 01:00:00,43,,7.3,3.086,61.9,59.69,7.363
,,,,,,,,,,,,2017-10-23 02:00:00,43,,7.4,3.217,59.7,60.38,7.106
,,,,,,,,,,,,2017-10-23 03:00:00,43,,7.1,2.605,60.4,63.03,6.3
,,,,,,,,,,,,2017-10-23 04:00:00,43,,6.3,2.131,63.0,66.27,5.627
,,,,,,,,,,,,2017-10-23 05:00:00,43,,5.6,2.133,66.3,64.57,5.812
,,,,,,,,,,,,2017-10-23 06:00:00,43,,5.8,1.903,64.6,73.65,4.34
,,,,,,,,,,,,2017-10-23 07:00:00,43,,4.3,2.784,73.7,72.74,4.386
,,,,,,,,,,,,2017-10-23 08:00:00,43,,4.4,2.401,72.7,63.63,6.323
,,,,,,,,,,,,2017-10-23 09:00:00,43,,6.3,2.237,63.6,58.83,8.93
,,,,,,,,,,,,2017-10-23 10:00:00,43,,8.9,1.756,58.8,56.21,9.83
,,,,,,,,,,,,2017-10-23 11:00:00,43,,9.8,2.259,56.2,49.81,10.98
,,,,,,,,,,,,2017-10-23 12:00:00,43,,11.0,2.085,49.8,55.47,10.43
,,,,,,,,,,,,2017-10-23 13:00:00,43,,10.4,2.508,55.5,47.16,12.12
,,,,,,,,,,,,2017-10-23 14:00:00,43,,12.1,1.613,47.2,45.18,13.05
,,,,,,,,,,,,2017-10-23 15:00:00,43,,13.1,2.854,45.2,47.12,12.01
,,,,,,,,,,,,2017-10-23 16:00:00,43,,12.0,2.789,47.1,47.04,12.0
,,,,,,,,,,,,2017-10-23 17:00:00,43,,12.0,2.032,47.0,48.93,11.53
,,,,,,,,,,,,2017-10-23 18:00:00,43,,11.5,0.832,48.9,54.39,10.51
,,,,,,,,,,,,2017-10-23 19:00:00,43,,10.5,2.061,54.4,59.28,9.46
,,,,,,,,,,,,2017-10-23 20:00:00,43,,9.5,2.21,59.3,64.52,7.925
,,,,,,,,,,,,2017-10-23 21:00:00,43,,7.9,2.508,64.5,65.73,7.571
,,,,,,,,,,,,2017-10-23 22:00:00,43,,7.6,1.872,65.7,65.93,7.336
,,,,,,,,,,,,2017-10-23 23:00:00,43,,7.3,2.315,65.9,68.38,6.853
,,,,,,,,,,,,2017-10-24 00:00:00,43,,6.9,1.666,68.4,68.88,6.647
,,,,,,,,,,,,2017-10-24 01:00:00,43,,6.6,1.621,68.9,69.73,6.53
,,,,,,,,,,,,2017-10-24 02:00:00,43,,6.5,1.93,69.7,71.13,6.209
,,,,,,,,,,,,2017-10-24 03:00:00,43,,6.2,2.476,71.1,72.25,5.972
,,,,,,,,,,,,2017-10-24 04:00:00,43,,6.0,2.268,72.3,71.65,5.979
,,,,,,,,,,,,2017-10-24 05:00:00,43,,6.0,2.988,71.7,71.69,6.665
,,,,,,,,,,,,2017-10-24 06:00:00,43,,6.7,2.317,71.7,76.45,5.373
,,,,,,,,,,,,2017-10-24 07:00:00,43,,5.4,2.895,76.5,77.52,5.007
,,,,,,,,,,,,2017-10-24 08:00:00,43,,5.0,1.407,77.5,76.22,5.678
,,,,,,,,,,,,2017-10-24 09:00:00,43,,5.7,1.849,76.2,70.52,7.845
,,,,,,,,,,,,2017-10-24 10:00:00,43,,7.8,2.709,70.5,62.51,9.99
,,,,,,,,,,,,2017-10-24 11:00:00,43,,10.0,2.962,62.5,58.81,10.84
,,,,,,,,,,,,2017-10-24 12:00:00,43,,10.8,1.544,58.8,54.21,12.4
,,,,,,,,,,,,2017-10-24 13:00:00,43,,12.4,0.883,54.2,47.58,14.33
,,,,,,,,,,,,2017-10-24 14:00:00,43,,14.3,1.027,47.6,44.36,15.49
,,,,,,,,,,,,2017-10-24 15:00:00,43,,15.5,1.462,44.4,43.02,16.12
,,,,,,,,,,,,2017-10-24 16:00:00,43,,16.1,1.604,43.0,48.21,14.96
,,,,,,,,,,,,2017-10-24 17:00:00,43,,15.0,0.442,48.2,48.57,14.49
,,,,,,,,,,,,2017-10-24 18:00:00,43,,14.5,1.748,48.6,58.83,12.09
,,,,,,,,,,,,2017-10-24 19:00:00,43,,12.1,2.294,58.8,65.95,9.78
,,,,,,,,,,,,2017-10-24 20:00:00,43,,9.8,1.784,66.0,69.15,8.62
,,,,,,,,,,,,2017-10-24 21:00:00,43,,8.6,2.224,69.2,71.37,8.18
,,,,,,,,,,,,2017-10-24 22:00:00,43,,8.2,2.225,71.4,73.05,7.685
,,,,,,,,,,,,2017-10-24 23:00:00,43,,7.7,2.627,73.1,72.47,7.916
,,,,,,,,,,,,2017-10-25 00:00:00,43,,7.9,2.404,72.5,74.77,7.913
,,,,,,,,,,,,2017-10-25 01:00:00,43,,7.9,2.912,74.8,75.5,7.742
,,,,,,,,,,,,2017-10-25 02:00:00,43,,7.7,3.011,75.5,72.83,8.39
,,,,,,,,,,,,2017-10-25 03:00:00,43,,8.4,2.403,72.8,71.79,8.74
,,,,,,,,,,,,2017-10-25 04:00:00,43,,8.7,3.582,71.8,70.25,9.16
,,,,,,,,,,,,2017-10-25 05:00:00,43,,9.2,2.924,70.3,68.71,9.53
,,,,,,,,,,,,2017-10-25 06:00:00,43,,9.5,2.256,68.7,74.35,8.07
,,,,,,,,,,,,2017-10-25 07:00:00,43,,8.1,3.122,74.4,71.96,8.9
,,,,,,,,,,,,2017-10-25 08:00:00,43,,8.9,4.58,72.0,68.58,10.18
,,,,,,,,,,,,2017-10-25 09:00:00,43,,10.2,2.891,68.6,59.65,11.62
,,,,,,,,,,,,2017-10-25 10:00:00,43,,11.6,4.609,59.7,58.34,12.2
,,,,,,,,,,,,2017-10-25 11:00:00,43,,12.2,5.508,58.3,58.51,12.72
,,,,,,,,,,,,2017-10-25 12:00:00,43,,12.7,3.445,58.5,72.14,11.88
,,,,,,,,,,,,2017-10-25 13:00:00,43,,11.9,4.072,72.1,84.5,10.29
,,,,,,,,,,,,2017-10-25 14:00:00,43,,10.3,1.276,84.5,87.0,10.84
,,,,,,,,,,,,2017-10-25 15:00:00,43,,10.8,1.227,87.0,88.7,10.66
,,,,,,,,,,,,2017-10-25 16:00:00,43,,10.7,0.995,88.7,85.8,11.03
,,,,,,,,,,,,2017-10-25 17:00:00,43,,11.0,1.329,85.8,82.6,10.51
,,,,,,,,,,,,2017-10-25 18:00:00,43,,10.5,1.023,82.6,86.1,9.57
,,,,,,,,,,,,2017-10-25 19:00:00,43,,9.6,0.833,86.1,91.7,8.17
,,,,,,,,,,,,2017-10-25 20:00:00,43,,8.2,0.897,91.7,92.2,7.08
,,,,,,,,,,,,2017-10-25 21:00:00,43,,7.1,2.218,92.2,90.3,6.607
,,,,,,,,,,,,2017-10-25 22:00:00,43,,6.6,2.325,90.3,90.1,5.872
,,,,,,,,,,,,2017-10-25 23:00:00,43,,5.9,2.289,90.1,91.4,5.083
,,,,,,,,,,,,2017-10-26 00:00:00,43,,5.1,2.126,91.4,87.9,5.112
,,,,,,,,,,,,2017-10-26 01:00:00,43,,5.1,2.497,87.9,86.9,4.527
,,,,,,,,,,,,2017-10-26 02:00:00,43,,4.5,3.15,86.9,85.4,4.201
,,,,,,,,,,,,2017-10-26 03:00:00,43,,4.2,2.842,85.4,86.8,3.55
,,,,,,,,,,,,2017-10-26 04:00:00,43,,3.5,3.051,86.8,82.2,3.912
,,,,,,,,,,,,2017-10-26 05:00:00,43,,3.9,2.73,82.2,86.3,3.009
,,,,,,,,,,,,2017-10-26 06:00:00,43,,3.0,3.284,86.3,87.7,2.435
,,,,,,,,,,,,2017-10-26 07:00:00,43,,2.4,3.186,87.7,88.1,2.516
,,,,,,,,,,,,2017-10-26 08:00:00,43,,2.5,2.484,88.1,94.9,3.21
,,,,,,,,,,,,2017-10-26 09:00:00,43,,3.2,2.455,94.9,91.2,4.896
,,,,,,,,,,,,2017-10-26 10:00:00,43,,4.9,1.449,91.2,83.8,6.493
,,,,,,,,,,,,2017-10-26 11:00:00,43,,6.5,0.354,83.8,73.86,8.3
,,,,,,,,,,,,2017-10-26 12:00:00,43,,8.3,1.711,73.9,72.56,8.35
,,,,,,,,,,,,2017-10-26 13:00:00,43,,8.4,1.267,72.6,64.83,9.72
,,,,,,,,,,,,2017-10-26 14:00:00,43,,9.7,1.903,64.8,63.71,10.27
,,,,,,,,,,,,2017-10-26 15:00:00,43,,10.3,1.363,63.7,56.0,12.21
,,,,,,,,,,,,2017-10-26 16:00:00,43,,12.2,1.649,56.0,64.6,10.85
,,,,,,,,,,,,2017-10-26 17:00:00,43,,10.9,0.244,64.6,66.28,10.54
,,,,,,,,,,,,2017-10-26 18:00:00,43,,10.5,0.254999,66.3,77.18,8.37
,,,,,,,,,,,,2017-10-26 19:00:00,43,,8.4,1.567,77.2,77.86,6.619
,,,,,,,,,,,,2017-10-26 20:00:00,43,,6.6,2.349,77.9,77.87,5.884
,,,,,,,,,,,,2017-10-26 21:00:00,43,,5.9,3.167,77.9,80.2,5.591
,,,,,,,,,,,,2017-10-26 22:00:00,43,,5.6,2.518,80.2,83.6,4.812
,,,,,,,,,,,,2017-10-26 23:00:00,43,,4.8,1.739,83.6,85.3,4.278
,,,,,,,,,,,,2017-10-27 00:00:00,43,,4.3,3.098,85.3,84.0,4.068
,,,,,,,,,,,,2017-10-27 01:00:00,43,,4.1,1.667,84.0,85.6,3.7
,,,,,,,,,,,,2017-10-27 02:00:00,43,,3.7,2.074,85.6,83.5,3.784
,,,,,,,,,,,,2017-10-27 03:00:00,43,,3.8,2.682,83.5,88.0,3.086
,,,,,,,,,,,,2017-10-27 04:00:00,43,,3.1,2.374,88.0,88.8,2.634
,,,,,,,,,,,,2017-10-27 05:00:00,43,,2.6,2.265,88.8,89.0,2.287
,,,,,,,,,,,,2017-10-27 06:00:00,43,,2.3,2.078,89.0,87.8,2.291
,,,,,,,,,,,,2017-10-27 07:00:00,43,,2.3,1.926,87.8,87.2,2.14
,,,,,,,,,,,,2017-10-27 08:00:00,43,,2.1,2.436,87.2,84.8,2.525
,,,,,,,,,,,,2017-10-27 09:00:00,43,,2.5,1.857,84.8,84.4,4.549
,,,,,,,,,,,,2017-10-27 10:00:00,43,,4.5,0.647,84.4,78.24,6.452
,,,,,,,,,,,,2017-10-27 11:00:00,43,,6.5,0.681999,78.2,69.31,8.25
,,,,,,,,,,,,2017-10-27 12:00:00,43,,8.3,2.331,69.3,72.42,8.39
,,,,,,,,,,,,2017-10-27 13:00:00,43,,8.4,2.707,72.4,73.1,8.83
,,,,,,,,,,,,2017-10-27 14:00:00,43,,8.8,1.431,73.1,63.75,10.75
,,,,,,,,,,,,2017-10-27 15:00:00,43,,10.8,1.646,63.8,64.72,10.79
,,,,,,,,,,,,2017-10-27 16:00:00,43,,10.8,0.648998,64.7,62.26,11.52
,,,,,,,,,,,,2017-10-27 17:00:00,43,,11.5,1.189,62.3,73.15,9.75
,,,,,,,,,,,,2017-10-27 18:00:00,43,,9.8,0.625998,73.2,83.2,8.03
,,,,,,,,,,,,2017-10-27 19:00:00,43,,8.0,0.995998,83.2,84.9,6.246
,,,,,,,,,,,,2017-10-27 20:00:00,43,,6.2,1.998,84.9,83.8,5.487
,,,,,,,,,,,,2017-10-27 21:00:00,43,,5.5,2.724,83.8,87.1,4.374
,,,,,,,,,,,,2017-10-27 22:00:00,43,,4.4,2.756,87.1,86.3,4.109
,,,,,,,,,,,,2017-10-27 23:00:00,43,,4.1,2.286,86.3,87.2,3.624
,,,,,,,,,,,,2017-10-28 00:00:00,43,,3.6,2.718,87.2,87.7,2.929
,,,,,,,,,,,,2017-10-28 01:00:00,43,,2.9,2.535,87.7,87.8,2.63
,,,,,,,,,,,,2017-10-28 02:00:00,43,,2.6,2.898,87.8,88.8,2.398
,,,,,,,,,,,,2017-10-28 03:00:00,43,,2.4,2.82,88.8,89.6,1.921
,,,,,,,,,,,,2017-10-28 04:00:00,43,,1.9,2.302,89.6,89.5,1.778
,,,,,,,,,,,,2017-10-28 05:00:00,43,,1.8,1.935,89.5,90.7,1.213
,,,,,,,,,,,,2017-10-28 06:00:00,43,,1.2,2.544,90.7,90.9,1.563
,,,,,,,,,,,,2017-10-28 07:00:00,43,,1.6,1.933,90.9,96.6,2.251
,,,,,,,,,,,,2017-10-28 08:00:00,43,,2.3,1.512,96.6,97.3,2.358
,,,,,,,,,,,,2017-10-28 09:00:00,43,,2.4,0.714999,97.3,94.4,3.907
,,,,,,,,,,,,2017-10-28 10:00:00,43,,3.9,0.368999,94.4,88.4,5.712
,,,,,,,,,,,,2017-10-28 11:00:00,43,,5.7,0.883,88.4,78.95,7.415
,,,,,,,,,,,,2017-10-28 12:00:00,43,,7.4,1.424,79.0,71.6,8.72
,,,,,,,,,,,,2017-10-28 13:00:00,43,,8.7,0.856,71.6,69.13,9.82
,,,,,,,,,,,,2017-10-28 14:00:00,43,,9.8,1.301,69.1,67.87,10.2
,,,,,,,,,,,,2017-10-28 15:00:00,43,,10.2,1.121,67.9,68.52,10.15
,,,,,,,,,,,,2017-10-28 16:00:00,43,,10.2,1.236,68.5,69.97,10.09
,,,,,,,,,,,,2017-10-28 17:00:00,43,,10.1,0.624,70.0,77.71,8.95
,,,,,,,,,,,,2017-10-28 18:00:00,43,,8.9,1.014,77.7,82.7,7.691
,,,,,,,,,,,,2017-10-28 19:00:00,43,,7.7,2.047,82.7,83.3,6.863
,,,,,,,,,,,,2017-10-28 20:00:00,43,,6.9,1.392,83.3,86.2,5.905
,,,,,,,,,,,,2017-10-28 21:00:00,43,,5.9,0.745,86.2,89.5,4.655
,,,,,,,,,,,,2017-10-28 22:00:00,43,,4.7,1.171,89.5,88.4,4.955
,,,,,,,,,,,,2017-10-28 23:00:00,43,,5.0,1.303,88.4,91.7,3.716
