station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
7.9, 29.7, 198.0, 40.0, 2012-07-17 14:00:00, 0.0
10.1, 31.8, 204.0, 36.0, 2012-07-17 15:00:00, 0.0
10.6, 31.0, 213.0, 37.0, 2012-07-17 16:00:00, 0.0
10.6, 28.1, 168.0, 42.0, 2012-07-17 17:00:00, 0.0
9.7, 27.6, 163.0, 44.0, 2012-07-17 18:00:00, 0.0
5.4, 26.5, 175.0, 44.0, 2012-07-17 19:00:00, 0.0
4.1, 22.7, 50.0, 67.0, 2012-07-17 20:00:00, 0.0
4.0, 19.1, 57.0, 79.0, 2012-07-17 21:00:00, 0.0
5.3, 20.4, 207.0, 81.0, 2012-07-17 22:00:00, 0.0
8.1, 21.5, 179.0, 56.0, 2012-07-17 23:00:00, 0.0
6.8, 21.7, 200.0, 62.0, 2012-07-18 00:00:00, 0.0
14.4, 22.0, 172.0, 54.0, 2012-07-18 01:00:00, 0.0
9.4, 20.9, 186.0, 58.0, 2012-07-18 02:00:00, 0.0
13.8, 21.0, 226.0, 57.0, 2012-07-18 03:00:00, 0.0
4.5, 17.6, 260.0, 89.0, 2012-07-18 04:00:00, 0.0
5.8, 17.5, 274.0, 88.0, 2012-07-18 05:00:00, 0.0
2.2, 18.5, 146.0, 85.0, 2012-07-18 06:00:00, 0.0
3.2, 20.9, 200.0, 76.0, 2012-07-18 07:00:00, 0.0
5.0, 22.4, 185.0, 63.0, 2012-07-18 08:00:00, 0.0
6.5, 25.2, 207.0, 53.0, 2012-07-18 09:00:00, 0.0
10.5, 26.4, 210.0, 50.0, 2012-07-18 10:00:00, 0.0
8.8, 29.0, 244.0, 46.0, 2012-07-18 11:00:00, 0.0
7.9, 28.6, 253.0, 43.0, 2012-07-18 12:00:00, 0.0
7.6, 28.7, 211.0, 40.0, 2012-07-18 13:00:00, 0.0
13.5, 30.1, 238.0, 36.0, 2012-07-18 14:00:00, 0.0
11.2, 30.7, 256.0, 32.0, 2012-07-18 15:00:00, 0.0
6.5, 28.3, 4.0, 44.0, 2012-07-18 16:00:00, 0.0
4.6, 28.1, 337.0, 45.0, 2012-07-18 17:00:00, 0.0
4.9, 26.6, 11.0, 50.0, 2012-07-18 18:00:00, 0.0
3.9, 22.6, 167.0, 75.0, 2012-07-18 19:00:00, 0.0
4.8, 19.8, 209.0, 74.0, 2012-07-18 20:00:00, 0.0
6.6, 20.1, 162.0, 56.0, 2012-07-18 21:00:00, 0.0
7.1, 23.3, 178.0, 47.0, 2012-07-18 22:00:00, 0.0
1.6, 16.4, 105.0, 80.0, 2012-07-18 23:00:00, 0.0
3.5, 14.5, 143.0, 86.0, 2012-07-19 00:00:00, 0.0
5.5, 13.6, 128.0, 90.0, 2012-07-19 01:00:00, 0.0
5.1, 13.0, 134.0, 90.0, 2012-07-19 02:00:00, 0.0
4.8, 11.9, 117.0, 94.0, 2012-07-19 03:00:00, 0.0
1.5, 11.2, 120.0, 94.0, 2012-07-19 04:00:00, 0.0
2.9, 10.7, 102.0, 96.0, 2012-07-19 05:00:00, 0.0
1.5, 13.4, 187.0, 91.0, 2012-07-19 06:00:00, 0.0
2.8, 20.4, 73.0, 61.0, 2012-07-19 07:00:00, 0.0
3.2, 23.1, 289.0, 51.0, 2012-07-19 08:00:00, 0.0
3.0, 24.4, 267.0, 47.0, 2012-07-19 09:00:00, 0.0
4.2, 25.9, 133.0, 37.0, 2012-07-19 10:00:00, 0.0
7.3, 26.9, 279.0, 35.0, 2012-07-19 11:00:00, 0.0
7.3, 28.7, 254.0, 29.0, 2012-07-19 12:00:00, 0.0
5.1, 30.1, 307.0, 28.0, 2012-07-19 13:00:00, 0.0
4.1, 30.8, 293.0, 23.0, 2012-07-19 14:00:00, 0.0
5.2, 31.5, 339.0, 31.0, 2012-07-19 15:00:00, 0.0
4.0, 31.2, 203.0, 28.0, 2012-07-19 16:00:00, 0.0
4.6, 31.2, 306.0, 29.0, 2012-07-19 17:00:00, 0.0
2.5, 31.3, 318.0, 39.0, 2012-07-19 18:00:00, 0.0
1.0, 27.2, 112.0, 65.0, 2012-07-19 19:00:00, 0.0
0.5, 19.7, 95.0, 81.0, 2012-07-19 20:00:00, 0.0
3.8, 17.2, 100.0, 81.0, 2012-07-19 21:00:00, 0.0
4.5, 16.2, 98.0, 79.0, 2012-07-19 22:00:00, 0.0
3.1, 14.8, 91.0, 83.0, 2012-07-19 23:00:00, 0.0
3.3, 14.0, 116.0, 85.0, 2012-07-20 00:00:00, 0.0
2.0, 13.1, 151.0, 90.0, 2012-07-20 01:00:00, 0.0
3.5, 12.3, 120.0, 93.0, 2012-07-20 02:00:00, 0.0
1.9, 13.0, 86.0, 92.0, 2012-07-20 03:00:00, 0.0
2.6, 13.0, 144.0, 93.0, 2012-07-20 04:00:00, 0.0
3.5, 12.1, 105.0, 97.0, 2012-07-20 05:00:00, 0.0
2.6, 14.9, 95.0, 94.0, 2012-07-20 06:00:00, 0.0
0.6, 19.1, 177.0, 79.0, 2012-07-20 07:00:00, 0.0
1.6, 23.5, 13.0, 56.0, 2012-07-20 08:00:00, 0.0
2.8, 19.2, 200.0, 83.0, 2012-07-20 09:00:00, 0.0
4.3, 19.7, 53.0, 79.0, 2012-07-20 10:00:00, 0.0
1.9, 20.5, 121.0, 75.0, 2012-07-20 11:00:00, 0.0
3.9, 23.0, 31.0, 57.0, 2012-07-20 12:00:00, 0.0
6.2, 23.0, 235.0, 65.0, 2012-07-20 13:00:00, 0.0
4.0, 26.0, 336.0, 50.0, 2012-07-20 14:00:00, 0.0
6.7, 24.4, 177.0, 60.0, 2012-07-20 15:00:00, 0.0
10.0, 19.4, 173.0, 81.0, 2012-07-20 16:00:00, 0.4
2.0, 18.2, 21.0, 95.0, 2012-07-20 17:00:00, 1.4
5.7, 18.1, 211.0, 91.0, 2012-07-20 18:00:00, 0.0
4.7, 17.3, 157.0, 92.0, 2012-07-20 19:00:00, 0.0
8.0, 17.0, 190.0, 91.0, 2012-07-20 20:00:00, 0.2
7.7, 16.8, 219.0, 90.0, 2012-07-20 21:00:00, 0.0
7.8, 16.5, 181.0, 85.0, 2012-07-20 22:00:00, 0.0
10.0, 16.1, 227.0, 92.0, 2012-07-20 23:00:00, 0.2
6.0, 15.7, 191.0, 95.0, 2012-07-21 00:00:00, 0.4
7.0, 15.6, 207.0, 96.0, 2012-07-21 01:00:00, 0.6
6.0, 15.2, 178.0, 96.0, 2012-07-21 02:00:00, 0.2
7.9, 14.8, 214.0, 90.0, 2012-07-21 03:00:00, 0.0
7.8, 14.5, 206.0, 90.0, 2012-07-21 04:00:00, 0.0
8.0, 14.8, 193.0, 83.0, 2012-07-21 05:00:00, 0.0
8.0, 15.4, 209.0, 82.0, 2012-07-21 06:00:00, 0.0
6.8, 17.3, 185.0, 77.0, 2012-07-21 07:00:00, 0.0
8.5, 18.4, 196.0, 69.0, 2012-07-21 08:00:00, 0.0
7.8, 19.7, 214.0, 63.0, 2012-07-21 09:00:00, 0.0
5.2, 21.9, 241.0, 57.0, 2012-07-21 10:00:00, 0.0
12.4, 21.8, 145.0, 51.0, 2012-07-21 11:00:00, 0.0
7.2, 24.0, 243.0, 44.0, 2012-07-21 12:00:00, 0.0
9.2, 25.4, 302.0, 50.0, 2012-07-21 13:00:00, 0.0
7.1, 24.8, 313.0, 44.0, 2012-07-21 14:00:00, 0.0
5.7, 25.8, 164.0, 34.0, 2012-07-21 15:00:00, 0.0
8.3, 26.8, 225.0, 39.0, 2012-07-21 16:00:00, 0.0
8.4, 26.2, 158.0, 36.0, 2012-07-21 17:00:00, 0.0
8.5, 25.5, 158.0, 36.0, 2012-07-21 18:00:00, 0.0
4.9, 23.3, 183.0, 54.0, 2012-07-21 19:00:00, 0.0
3.5, 15.6, 108.0, 86.0, 2012-07-21 20:00:00, 0.0
3.7, 13.0, 80.0, 91.0, 2012-07-21 21:00:00, 0.0
2.4, 12.0, 120.0, 94.0, 2012-07-21 22:00:00, 0.0
1.1, 10.7, 96.0, 98.0, 2012-07-21 23:00:00, 0.0
3.0, 11.0, 98.0, 96.0, 2012-07-22 00:00:00, 0.0
2.0, 10.5, 96.0, 97.0, 2012-07-22 01:00:00, 0.0
1.1, 9.5, 114.0, 99.0, 2012-07-22 02:00:00, 0.0
3.5, 9.4, 106.0, 99.0, 2012-07-22 03:00:00, 0.0
2.4, 8.8, 134.0, 99.0, 2012-07-22 04:00:00, 0.0
0.7, 9.1, 99.0, 99.0, 2012-07-22 05:00:00, 0.0
2.3, 11.9, 98.0, 98.0, 2012-07-22 06:00:00, 0.0
1.6, 18.4, 80.0, 67.0, 2012-07-22 07:00:00, 0.0
3.8, 18.3, 288.0, 67.0, 2012-07-22 08:00:00, 0.0
4.4, 20.2, 227.0, 63.0, 2012-07-22 09:00:00, 0.0
4.5, 18.9, 246.0, 68.0, 2012-07-22 10:00:00, 0.0
2.8, 21.3, 338.0, 58.0, 2012-07-22 11:00:00, 0.0
4.7, 24.8, 205.0, 47.0, 2012-07-22 12:00:00, 0.0
9.2, 27.3, 336.0, 37.0, 2012-07-22 13:00:00, 0.0
8.6, 27.6, 8.0, 38.0, 2012-07-22 14:00:00, 0.0
5.3, 27.1, 55.0, 40.0, 2012-07-22 15:00:00, 0.0
4.8, 26.5, 81.0, 51.0, 2012-07-22 16:00:00, 0.0
12.2, 21.5, 171.0, 52.0, 2012-07-22 17:00:00, 0.0
6.0, 16.2, 222.0, 86.0, 2012-07-22 18:00:00, 2.0
8.0, 14.9, 138.0, 89.0, 2012-07-22 19:00:00, 1.4
5.0, 14.1, 101.0, 97.0, 2012-07-22 20:00:00, 0.2
4.0, 13.8, 59.0, 99.0, 2012-07-22 21:00:00, 0.2
6.0, 14.1, 8.0, 98.0, 2012-07-22 22:00:00, 0.8
11.0, 14.5, 51.0, 94.0, 2012-07-22 23:00:00, 0.4
9.0, 14.1, 149.0, 96.0, 2012-07-23 00:00:00, 0.4
5.0, 14.0, 254.0, 99.0, 2012-07-23 01:00:00, 0.4
7.0, 14.2, 194.0, 95.0, 2012-07-23 02:00:00, 0.4
10.0, 13.0, 193.0, 92.0, 2012-07-23 03:00:00, 0.0
10.6, 11.8, 198.0, 94.0, 2012-07-23 04:00:00, 0.0
8.1, 12.0, 207.0, 93.0, 2012-07-23 05:00:00, 0.0
10.7, 12.0, 218.0, 92.0, 2012-07-23 06:00:00, 0.0
8.3, 12.9, 185.0, 86.0, 2012-07-23 07:00:00, 0.0
7.2, 13.1, 186.0, 81.0, 2012-07-23 08:00:00, 0.0
9.5, 16.7, 220.0, 68.0, 2012-07-23 09:00:00, 0.0
9.9, 16.4, 218.0, 63.0, 2012-07-23 10:00:00, 0.0
10.8, 15.8, 220.0, 67.0, 2012-07-23 11:00:00, 0.0
12.2, 16.2, 191.0, 64.0, 2012-07-23 12:00:00, 0.0
12.9, 17.2, 214.0, 58.0, 2012-07-23 13:00:00, 0.0
7.9, 16.1, 181.0, 60.0, 2012-07-23 14:00:00, 0.0
12.3, 15.8, 156.0, 60.0, 2012-07-23 15:00:00, 0.0
8.5, 15.6, 170.0, 63.0, 2012-07-23 16:00:00, 0.0
11.7, 14.8, 155.0, 63.0, 2012-07-23 17:00:00, 0.0
10.9, 14.9, 149.0, 62.0, 2012-07-23 18:00:00, 0.0
14.1, 14.3, 147.0, 65.0, 2012-07-23 19:00:00, 0.0
11.0, 12.6, 153.0, 81.0, 2012-07-23 20:00:00, 0.6
6.0, 11.8, 187.0, 95.0, 2012-07-23 21:00:00, 0.2
7.3, 11.9, 219.0, 93.0, 2012-07-23 22:00:00, 0.0
6.0, 11.6, 200.0, 98.0, 2012-07-23 23:00:00, 0.8
4.0, 11.6, 165.0, 97.0, 2012-07-24 00:00:00, 0.8
4.0, 11.6, 153.0, 97.0, 2012-07-24 01:00:00, 0.2
4.0, 11.7, 135.0, 97.0, 2012-07-24 02:00:00, 0.0
3.0, 11.7, 87.0, 99.0, 2012-07-24 03:00:00, 0.4
2.4, 11.7, 14.0, 99.0, 2012-07-24 04:00:00, 0.0
2.8, 11.9, 40.0, 99.0, 2012-07-24 05:00:00, 0.0
2.0, 12.7, 216.0, 97.0, 2012-07-24 06:00:00, 0.0
2.0, 13.5, 219.0, 92.0, 2012-07-24 07:00:00, 0.0
2.9, 14.1, 255.0, 91.0, 2012-07-24 08:00:00, 0.0
2.1, 15.3, 62.0, 81.0, 2012-07-24 09:00:00, 0.0
2.3, 15.7, 326.0, 84.0, 2012-07-24 10:00:00, 0.0
5.3, 16.1, 292.0, 84.0, 2012-07-24 11:00:00, 0.0
5.4, 16.2, 357.0, 80.0, 2012-07-24 12:00:00, 0.0
3.4, 17.0, 10.0, 77.0, 2012-07-24 13:00:00, 0.0
7.2, 17.8, 352.0, 77.0, 2012-07-24 14:00:00, 0.0
8.2, 19.5, 342.0, 72.0, 2012-07-24 15:00:00, 0.0
8.7, 20.7, 341.0, 66.0, 2012-07-24 16:00:00, 0.0
8.0, 20.9, 346.0, 66.0, 2012-07-24 17:00:00, 0.0
5.7, 20.6, 346.0, 67.0, 2012-07-24 18:00:00, 0.0
2.5, 16.2, 110.0, 94.0, 2012-07-24 19:00:00, 0.0
1.8, 14.7, 89.0, 98.0, 2012-07-24 20:00:00, 0.0
4.4, 13.1, 139.0, 99.0, 2012-07-24 21:00:00, 0.0
3.1, 12.1, 99.0, 99.0, 2012-07-24 22:00:00, 0.0
1.3, 11.2, 98.0, 100.0, 2012-07-24 23:00:00, 0.0
2.7, 10.9, 111.0, 100.0, 2012-07-25 00:00:00, 0.0
0.0, 12.1, 125.0, 100.0, 2012-07-25 01:00:00, 0.0
4.0, 12.8, 135.0, 100.0, 2012-07-25 02:00:00, 0.2
1.3, 11.5, 174.0, 100.0, 2012-07-25 03:00:00, 0.0
0.2, 10.8, 125.0, 100.0, 2012-07-25 04:00:00, 0.0
3.1, 12.5, 90.0, 100.0, 2012-07-25 05:00:00, 0.0
2.8, 14.4, 226.0, 100.0, 2012-07-25 06:00:00, 0.0
2.6, 15.2, 278.0, 98.0, 2012-07-25 07:00:00, 0.0
3.9, 16.0, 290.0, 92.0, 2012-07-25 08:00:00, 0.0
6.7, 18.7, 233.0, 78.0, 2012-07-25 09:00:00, 0.0
4.9, 23.1, 233.0, 67.0, 2012-07-25 10:00:00, 0.0
4.6, 24.4, 289.0, 60.0, 2012-07-25 11:00:00, 0.0
7.2, 25.9, 284.0, 55.0, 2012-07-25 12:00:00, 0.0
5.3, 25.1, 328.0, 55.0, 2012-07-25 13:00:00, 0.0
7.0, 25.3, 230.0, 52.0, 2012-07-25 14:00:00, 0.0
4.8, 23.7, 185.0, 61.0, 2012-07-25 15:00:00, 0.0
8.0, 25.7, 227.0, 57.0, 2012-07-25 16:00:00, 0.0
4.3, 23.7, 169.0, 62.0, 2012-07-25 17:00:00, 0.0
5.8, 25.0, 225.0, 60.0, 2012-07-25 18:00:00, 0.0
3.3, 21.6, 111.0, 83.0, 2012-07-25 19:00:00, 0.0
3.8, 16.9, 100.0, 94.0, 2012-07-25 20:00:00, 0.0
3.0, 14.3, 101.0, 97.0, 2012-07-25 21:00:00, 0.0
3.2, 13.4, 106.0, 98.0, 2012-07-25 22:00:00, 0.0
2.2, 12.3, 85.0, 99.0, 2012-07-25 23:00:00, 0.0
2.9, 12.1, 102.0, 99.0, 2012-07-26 00:00:00, 0.0
0.2, 11.7, 95.0, 100.0, 2012-07-26 01:00:00, 0.0
2.7, 11.0, 100.0, 100.0, 2012-07-26 02:00:00, 0.0
2.4, 10.6, 101.0, 100.0, 2012-07-26 03:00:00, 0.0
1.6, 10.0, 96.0, 100.0, 2012-07-26 04:00:00, 0.0
0.6, 10.7, 131.0, 100.0, 2012-07-26 05:00:00, 0.0
0.1, 11.9, 111.0, 99.0, 2012-07-26 06:00:00, 0.0
0.1, 18.8, 119.0, 79.0, 2012-07-26 07:00:00, 0.0
4.1, 20.4, 283.0, 74.0, 2012-07-26 08:00:00, 0.0
5.1, 22.4, 288.0, 65.0, 2012-07-26 09:00:00, 0.0
4.7, 24.0, 298.0, 60.0, 2012-07-26 10:00:00, 0.0
6.3, 26.0, 247.0, 51.0, 2012-07-26 11:00:00, 0.0
4.4, 27.6, 314.0, 47.0, 2012-07-26 12:00:00, 0.0
5.0, 28.7, 357.0, 43.0, 2012-07-26 13:00:00, 0.0
7.0, 26.2, 187.0, 57.0, 2012-07-26 14:00:00, 0.0
8.3, 25.8, 196.0, 50.0, 2012-07-26 15:00:00, 0.0
4.9, 25.2, 171.0, 66.0, 2012-07-26 16:00:00, 0.0
5.2, 26.6, 197.0, 57.0, 2012-07-26 17:00:00, 0.0
3.2, 26.0, 147.0, 65.0, 2012-07-26 18:00:00, 0.0
1.2, 23.9, 36.0, 77.0, 2012-07-26 19:00:00, 0.0
3.8, 17.9, 103.0, 94.0, 2012-07-26 20:00:00, 0.0
2.4, 15.2, 82.0, 96.0, 2012-07-26 21:00:00, 0.0
3.5, 14.1, 133.0, 95.0, 2012-07-26 22:00:00, 0.0
3.4, 13.3, 97.0, 98.0, 2012-07-26 23:00:00, 0.0
2.2, 12.9, 101.0, 100.0, 2012-07-27 00:00:00, 0.0
2.9, 12.6, 91.0, 99.0, 2012-07-27 01:00:00, 0.0
2.6, 12.0, 119.0, 99.0, 2012-07-27 02:00:00, 0.0
2.0, 12.2, 107.0, 100.0, 2012-07-27 03:00:00, 0.0
1.6, 11.7, 83.0, 100.0, 2012-07-27 04:00:00, 0.0
2.2, 12.0, 114.0, 100.0, 2012-07-27 05:00:00, 0.0
0.0, 14.0, 96.0, 99.0, 2012-07-27 06:00:00, 0.0
1.6, 19.9, 301.0, 80.0, 2012-07-27 07:00:00, 0.0
3.9, 21.4, 268.0, 73.0, 2012-07-27 08:00:00, 0.0
4.6, 23.2, 273.0, 62.0, 2012-07-27 09:00:00, 0.0
3.9, 25.4, 192.0, 51.0, 2012-07-27 10:00:00, 0.0
4.6, 27.2, 243.0, 50.0, 2012-07-27 11:00:00, 0.0
5.5, 29.2, 238.0, 39.0, 2012-07-27 12:00:00, 0.0
7.0, 30.3, 236.0, 33.0, 2012-07-27 13:00:00, 0.0
3.8, 31.2, 181.0, 34.0, 2012-07-27 14:00:00, 0.0
7.7, 31.3, 217.0, 28.0, 2012-07-27 15:00:00, 0.0
3.9, 31.8, 256.0, 24.0, 2012-07-27 16:00:00, 0.0
5.7, 31.2, 187.0, 27.0, 2012-07-27 17:00:00, 0.0
3.0, 27.4, 154.0, 59.0, 2012-07-27 18:00:00, 0.0
