station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
13.9, 3.2, 118.0, 95.0, 2012-01-03 22:00:00, 0.6
6.1, 2.8, 78.0, 97.0, 2012-01-03 23:00:00, 1.0
12.2, 3.2, 109.0, 95.0, 2012-01-04 00:00:00, 0.4
13.1, 3.4, 120.0, 93.0, 2012-01-04 01:00:00, 0.4
18.0, 4.2, 136.0, 88.0, 2012-01-04 02:00:00, 0.0
16.4, 4.8, 136.0, 83.0, 2012-01-04 03:00:00, 0.0
14.5, 5.2, 132.0, 78.0, 2012-01-04 04:00:00, 0.0
12.8, 5.7, 149.0, 75.0, 2012-01-04 05:00:00, 0.0
11.3, 6.0, 107.0, 73.0, 2012-01-04 06:00:00, 0.0
7.5, 6.9, 139.0, 70.0, 2012-01-04 07:00:00, 0.0
7.8, 4.2, 85.0, 86.0, 2012-01-04 08:00:00, 0.0
7.6, 8.5, 175.0, 59.0, 2012-01-04 09:00:00, 0.0
18.3, 10.5, 213.0, 51.0, 2012-01-04 10:00:00, 0.0
18.7, 10.3, 207.0, 51.0, 2012-01-04 11:00:00, 0.0
20.3, 11.7, 203.0, 47.0, 2012-01-04 12:00:00, 0.0
14.5, 12.0, 199.0, 45.0, 2012-01-04 13:00:00, 0.0
10.9, 10.3, 204.0, 50.0, 2012-01-04 14:00:00, 0.0
10.4, 9.7, 242.0, 52.0, 2012-01-04 15:00:00, 0.0
8.4, 8.7, 171.0, 55.0, 2012-01-04 16:00:00, 0.0
5.1, 7.1, 110.0, 63.0, 2012-01-04 17:00:00, 0.0
5.3, 4.3, 125.0, 75.0, 2012-01-04 18:00:00, 0.0
2.0, 1.6, 353.0, 90.0, 2012-01-04 19:00:00, 0.0
2.4, 1.1, 3.0, 94.0, 2012-01-04 20:00:00, 0.0
13.2, 3.7, 260.0, 92.0, 2012-01-04 21:00:00, 0.4
4.3, 3.0, 309.0, 96.0, 2012-01-04 22:00:00, 0.8
5.9, 1.7, 87.0, 100.0, 2012-01-04 23:00:00, 0.0
4.7, 1.8, 56.0, 100.0, 2012-01-05 00:00:00, 0.0
3.3, 1.1, 42.0, 100.0, 2012-01-05 01:00:00, 0.2
4.6, 0.4, 72.0, 100.0, 2012-01-05 02:00:00, 0.0
3.9, -0.3, 39.0, 100.0, 2012-01-05 03:00:00, 0.0
4.2, -0.7, 51.0, 100.0, 2012-01-05 04:00:00, 0.0
2.9, -1.5, 44.0, 100.0, 2012-01-05 05:00:00, 0.0
5.1, -1.7, 87.0, 100.0, 2012-01-05 06:00:00, 0.0
3.1, -2.7, 59.0, 100.0, 2012-01-05 07:00:00, 0.0
2.2, -3.4, 65.0, 100.0, 2012-01-05 08:00:00, 0.0
4.1, -3.4, 37.0, 100.0, 2012-01-05 09:00:00, 0.0
2.9, 0.0, 18.0, 96.0, 2012-01-05 10:00:00, 0.0
4.4, 0.0, 308.0, 96.0, 2012-01-05 11:00:00, 0.0
11.3, 4.9, 254.0, 57.0, 2012-01-05 12:00:00, 0.0
10.6, 5.2, 248.0, 45.0, 2012-01-05 13:00:00, 0.0
13.5, 2.6, 269.0, 54.0, 2012-01-05 14:00:00, 0.0
6.2, 2.3, 248.0, 56.0, 2012-01-05 15:00:00, 0.0
4.8, 1.0, 91.0, 68.0, 2012-01-05 16:00:00, 0.0
6.0, -1.1, 89.0, 80.0, 2012-01-05 17:00:00, 0.0
5.5, -1.5, 69.0, 82.0, 2012-01-05 18:00:00, 0.0
5.9, -1.9, 86.0, 87.0, 2012-01-05 19:00:00, 0.0
3.6, -3.6, 31.0, 96.0, 2012-01-05 20:00:00, 0.0
2.1, -4.7, 30.0, 98.0, 2012-01-05 21:00:00, 0.0
1.8, -5.6, 358.0, 97.0, 2012-01-05 22:00:00, 0.0
1.6, -5.7, 4.0, 100.0, 2012-01-05 23:00:00, 0.0
2.9, -5.8, 341.0, 97.0, 2012-01-06 00:00:00, 0.0
2.2, -5.3, 339.0, 100.0, 2012-01-06 01:00:00, 0.0
2.0, -5.4, 355.0, 97.0, 2012-01-06 02:00:00, 0.0
2.0, -7.0, 37.0, 95.0, 2012-01-06 03:00:00, 0.0
3.7, -7.6, 33.0, 97.0, 2012-01-06 04:00:00, 0.0
2.2, -7.9, 291.0, 96.0, 2012-01-06 05:00:00, 0.0
2.5, -8.9, 31.0, 97.0, 2012-01-06 06:00:00, 0.0
1.8, -9.3, 352.0, 95.0, 2012-01-06 07:00:00, 0.0
2.2, -10.0, 37.0, 94.0, 2012-01-06 08:00:00, 0.0
3.1, -10.8, 312.0, 90.0, 2012-01-06 09:00:00, 0.0
2.1, -7.4, 350.0, 92.0, 2012-01-06 10:00:00, 0.0
2.2, -1.9, 342.0, 88.0, 2012-01-06 11:00:00, 0.0
1.8, -2.5, 322.0, 90.0, 2012-01-06 12:00:00, 0.0
4.8, -1.2, 279.0, 87.0, 2012-01-06 13:00:00, 0.0
3.9, 0.5, 317.0, 76.0, 2012-01-06 14:00:00, 0.0
3.8, -1.4, 325.0, 82.0, 2012-01-06 15:00:00, 0.0
4.1, -2.8, 310.0, 89.0, 2012-01-06 16:00:00, 0.0
2.1, -4.2, 329.0, 92.0, 2012-01-06 17:00:00, 0.0
2.3, -4.7, 352.0, 99.0, 2012-01-06 18:00:00, 0.0
1.9, -4.3, 291.0, 97.0, 2012-01-06 19:00:00, 0.0
4.1, -4.2, 313.0, 97.0, 2012-01-06 20:00:00, 0.0
1.8, -4.0, 304.0, 96.0, 2012-01-06 21:00:00, 0.0
1.8, -4.0, 344.0, 98.0, 2012-01-06 22:00:00, 0.0
2.9, -3.5, 34.0, 100.0, 2012-01-06 23:00:00, 0.0
2.9, -3.2, 36.0, 100.0, 2012-01-07 00:00:00, 0.0
3.5, -3.6, 301.0, 100.0, 2012-01-07 01:00:00, 0.0
0.0, -3.9, 12.0, 100.0, 2012-01-07 02:00:00, 0.0
1.7, -4.3, 331.0, 100.0, 2012-01-07 03:00:00, 0.0
0.0, -6.6, 300.0, 97.0, 2012-01-07 04:00:00, 0.0
3.5, -7.5, 70.0, 99.0, 2012-01-07 05:00:00, 0.0
5.7, -5.7, 74.0, 100.0, 2012-01-07 06:00:00, 0.0
2.9, -6.6, 46.0, 94.0, 2012-01-07 07:00:00, 0.0
1.9, -7.6, 323.0, 94.0, 2012-01-07 08:00:00, 0.0
3.0, -7.9, 323.0, 95.0, 2012-01-07 09:00:00, 0.0
2.4, -6.5, 354.0, 96.0, 2012-01-07 10:00:00, 0.0
2.1, -5.0, 15.0, 98.0, 2012-01-07 11:00:00, 0.0
3.6, -2.5, 260.0, 94.0, 2012-01-07 12:00:00, 0.0
9.6, 0.9, 151.0, 67.0, 2012-01-07 13:00:00, 0.0
8.7, -0.6, 134.0, 98.0, 2012-01-07 14:00:00, 0.0
8.8, -0.5, 131.0, 100.0, 2012-01-07 15:00:00, 0.0
7.6, -0.4, 128.0, 100.0, 2012-01-07 16:00:00, 0.0
8.7, -0.1, 112.0, 100.0, 2012-01-07 17:00:00, 0.0
8.5, 0.1, 106.0, 100.0, 2012-01-07 18:00:00, 0.0
8.6, 0.2, 116.0, 100.0, 2012-01-07 19:00:00, 0.0
9.1, 0.4, 132.0, 99.0, 2012-01-07 20:00:00, 0.0
6.6, 0.3, 126.0, 99.0, 2012-01-07 21:00:00, 0.0
5.8, 0.4, 101.0, 100.0, 2012-01-07 22:00:00, 0.0
9.6, 0.3, 121.0, 100.0, 2012-01-07 23:00:00, 0.0
8.8, 0.5, 127.0, 100.0, 2012-01-08 00:00:00, 0.0
9.3, 1.0, 128.0, 97.0, 2012-01-08 01:00:00, 0.0
12.5, 1.1, 132.0, 96.0, 2012-01-08 02:00:00, 0.0
13.1, 1.3, 134.0, 98.0, 2012-01-08 03:00:00, 0.0
11.7, 1.6, 125.0, 96.0, 2012-01-08 04:00:00, 0.0
8.3, 1.8, 109.0, 96.0, 2012-01-08 05:00:00, 0.0
8.6, 2.2, 110.0, 97.0, 2012-01-08 06:00:00, 1.8
10.7, 2.5, 109.0, 95.0, 2012-01-08 07:00:00, 2.8
7.6, 2.3, 96.0, 96.0, 2012-01-08 08:00:00, 2.4
8.1, 2.4, 90.0, 96.0, 2012-01-08 09:00:00, 2.0
11.5, 2.5, 114.0, 96.0, 2012-01-08 10:00:00, 1.6
10.7, 2.7, 108.0, 96.0, 2012-01-08 11:00:00, 1.4
9.3, 2.7, 114.0, 97.0, 2012-01-08 12:00:00, 1.6
9.2, 2.6, 120.0, 98.0, 2012-01-08 13:00:00, 0.6
8.5, 2.8, 104.0, 98.0, 2012-01-08 14:00:00, 0.0
7.2, 2.6, 99.0, 98.0, 2012-01-08 15:00:00, 0.2
8.3, 2.2, 95.0, 100.0, 2012-01-08 16:00:00, 0.6
5.2, 1.9, 66.0, 100.0, 2012-01-08 17:00:00, 1.2
6.0, 1.6, 54.0, 100.0, 2012-01-08 18:00:00, 1.0
5.4, 1.2, 57.0, 100.0, 2012-01-08 19:00:00, 0.6
2.1, 1.3, 359.0, 100.0, 2012-01-08 20:00:00, 1.0
4.6, 1.4, 48.0, 100.0, 2012-01-08 21:00:00, 1.0
4.3, 1.3, 56.0, 100.0, 2012-01-08 22:00:00, 0.2
6.4, 2.2, 70.0, 100.0, 2012-01-08 23:00:00, 0.4
5.6, 2.5, 78.0, 100.0, 2012-01-09 00:00:00, 0.4
6.8, 2.7, 95.0, 100.0, 2012-01-09 01:00:00, 0.0
6.3, 3.8, 80.0, 96.0, 2012-01-09 02:00:00, 0.2
9.8, 4.1, 131.0, 95.0, 2012-01-09 03:00:00, 0.0
7.0, 4.6, 101.0, 91.0, 2012-01-09 04:00:00, 0.0
8.2, 4.7, 105.0, 90.0, 2012-01-09 05:00:00, 0.0
8.7, 3.1, 84.0, 100.0, 2012-01-09 06:00:00, 0.2
4.4, 2.4, 64.0, 99.0, 2012-01-09 07:00:00, 0.2
8.3, 6.7, 230.0, 70.0, 2012-01-09 08:00:00, 0.0
20.6, 7.7, 204.0, 61.0, 2012-01-09 09:00:00, 0.0
17.5, 7.7, 248.0, 60.0, 2012-01-09 10:00:00, 0.0
12.5, 8.8, 249.0, 53.0, 2012-01-09 11:00:00, 0.0
21.6, 6.0, 252.0, 51.0, 2012-01-09 12:00:00, 0.0
17.5, 5.0, 271.0, 49.0, 2012-01-09 13:00:00, 0.0
18.0, 4.5, 268.0, 46.0, 2012-01-09 14:00:00, 0.0
19.6, 3.8, 270.0, 49.0, 2012-01-09 15:00:00, 0.0
11.9, 2.5, 268.0, 58.0, 2012-01-09 16:00:00, 0.0
12.0, 1.4, 275.0, 65.0, 2012-01-09 17:00:00, 0.0
4.4, 0.3, 91.0, 74.0, 2012-01-09 18:00:00, 0.0
5.0, -0.9, 96.0, 83.0, 2012-01-09 19:00:00, 0.0
6.9, -0.5, 236.0, 61.0, 2012-01-09 20:00:00, 0.0
16.3, -0.5, 253.0, 53.0, 2012-01-09 21:00:00, 0.0
12.3, -0.6, 273.0, 56.0, 2012-01-09 22:00:00, 0.0
14.3, -1.2, 285.0, 54.0, 2012-01-09 23:00:00, 0.0
13.8, -2.3, 260.0, 58.0, 2012-01-10 00:00:00, 0.0
15.3, -2.9, 287.0, 49.0, 2012-01-10 01:00:00, 0.0
15.5, -3.5, 285.0, 50.0, 2012-01-10 02:00:00, 0.0
13.1, -3.8, 290.0, 53.0, 2012-01-10 03:00:00, 0.0
13.2, -4.5, 280.0, 53.0, 2012-01-10 04:00:00, 0.0
7.6, -6.0, 294.0, 59.0, 2012-01-10 05:00:00, 0.0
2.0, -9.0, 78.0, 78.0, 2012-01-10 06:00:00, 0.0
5.9, -10.9, 313.0, 82.0, 2012-01-10 07:00:00, 0.0
2.3, -11.5, 26.0, 91.0, 2012-01-10 08:00:00, 0.0
2.8, -11.6, 19.0, 88.0, 2012-01-10 09:00:00, 0.0
3.9, -6.7, 295.0, 73.0, 2012-01-10 10:00:00, 0.0
4.4, -1.2, 287.0, 45.0, 2012-01-10 11:00:00, 0.0
4.9, -1.1, 317.0, 41.0, 2012-01-10 12:00:00, 0.0
6.6, -1.4, 118.0, 42.0, 2012-01-10 13:00:00, 0.0
4.7, -0.6, 299.0, 39.0, 2012-01-10 14:00:00, 0.0
4.2, -2.4, 322.0, 41.0, 2012-01-10 15:00:00, 0.0
0.0, -7.2, 296.0, 67.0, 2012-01-10 16:00:00, 0.0
0.0, -10.3, 327.0, 86.0, 2012-01-10 17:00:00, 0.0
0.0, -12.2, 37.0, 91.0, 2012-01-10 18:00:00, 0.0
1.8, -13.3, 19.0, 85.0, 2012-01-10 19:00:00, 0.0
1.9, -13.9, 29.0, 92.0, 2012-01-10 20:00:00, 0.0
0.0, -14.4, 349.0, 88.0, 2012-01-10 21:00:00, 0.0
2.0, -14.2, 336.0, 91.0, 2012-01-10 22:00:00, 0.0
0.0, -14.9, 359.0, 86.0, 2012-01-10 23:00:00, 0.0
3.3, -15.4, 45.0, 89.0, 2012-01-11 00:00:00, 0.0
4.2, -14.6, 51.0, 95.0, 2012-01-11 01:00:00, 0.0
1.8, -15.4, 338.0, 84.0, 2012-01-11 02:00:00, 0.0
3.7, -14.6, 40.0, 92.0, 2012-01-11 03:00:00, 0.0
2.3, -15.6, 30.0, 84.0, 2012-01-11 04:00:00, 0.0
2.4, -17.5, 4.0, 82.0, 2012-01-11 05:00:00, 0.0
3.0, -17.5, 44.0, 87.0, 2012-01-11 06:00:00, 0.0
4.8, -12.3, 57.0, 88.0, 2012-01-11 07:00:00, 0.0
8.4, -10.9, 101.0, 81.0, 2012-01-11 08:00:00, 0.0
6.5, -10.7, 111.0, 80.0, 2012-01-11 09:00:00, 0.0
8.3, -9.8, 129.0, 71.0, 2012-01-11 10:00:00, 0.0
9.3, -8.9, 113.0, 67.0, 2012-01-11 11:00:00, 0.0
6.2, -8.4, 83.0, 64.0, 2012-01-11 12:00:00, 0.0
4.1, -8.2, 45.0, 66.0, 2012-01-11 13:00:00, 0.0
4.7, -7.6, 62.0, 64.0, 2012-01-11 14:00:00, 0.0
3.6, -7.7, 55.0, 68.0, 2012-01-11 15:00:00, 0.0
3.0, -8.7, 333.0, 79.0, 2012-01-11 16:00:00, 0.0
2.0, -9.7, 31.0, 85.0, 2012-01-11 17:00:00, 0.0
4.4, -11.9, 26.0, 92.0, 2012-01-11 18:00:00, 0.0
3.3, -13.5, 26.0, 91.0, 2012-01-11 19:00:00, 0.0
2.5, -14.9, 35.0, 86.0, 2012-01-11 20:00:00, 0.0
3.1, -15.7, 19.0, 83.0, 2012-01-11 21:00:00, 0.0
1.7, -16.7, 345.0, 86.0, 2012-01-11 22:00:00, 0.0
1.9, -17.2, 5.0, 85.0, 2012-01-11 23:00:00, 0.0
2.0, -17.9, 359.0, 84.0, 2012-01-12 00:00:00, 0.0
3.1, -17.6, 20.0, 84.0, 2012-01-12 01:00:00, 0.0
5.6, -16.1, 62.0, 90.0, 2012-01-12 02:00:00, 0.0
2.3, -15.0, 13.0, 85.0, 2012-01-12 03:00:00, 0.0
2.3, -14.7, 15.0, 86.0, 2012-01-12 04:00:00, 0.0
3.6, -13.1, 10.0, 87.0, 2012-01-12 05:00:00, 0.0
3.2, -12.6, 347.0, 89.0, 2012-01-12 06:00:00, 0.0
4.2, -11.7, 19.0, 90.0, 2012-01-12 07:00:00, 0.0
3.9, -10.7, 38.0, 92.0, 2012-01-12 08:00:00, 0.0
7.7, -8.9, 340.0, 89.0, 2012-01-12 09:00:00, 0.0
4.4, -8.3, 160.0, 87.0, 2012-01-12 10:00:00, 0.0
4.6, -6.5, 81.0, 83.0, 2012-01-12 11:00:00, 0.0
8.3, -4.6, 121.0, 66.0, 2012-01-12 12:00:00, 0.0
3.4, -3.2, 9.0, 64.0, 2012-01-12 13:00:00, 0.0
3.9, -4.6, 42.0, 74.0, 2012-01-12 14:00:00, 0.0
4.4, -4.9, 14.0, 77.0, 2012-01-12 15:00:00, 0.0
3.9, -5.5, 23.0, 80.0, 2012-01-12 16:00:00, 0.0
3.6, -5.8, 22.0, 86.0, 2012-01-12 17:00:00, 0.0
2.9, -6.0, 336.0, 86.0, 2012-01-12 18:00:00, 0.0
2.1, -6.1, 335.0, 88.0, 2012-01-12 19:00:00, 0.0
2.3, -6.2, 354.0, 88.0, 2012-01-12 20:00:00, 0.0
3.9, -6.8, 357.0, 90.0, 2012-01-12 21:00:00, 0.0
4.6, -8.5, 356.0, 91.0, 2012-01-12 22:00:00, 0.0
3.4, -10.0, 355.0, 96.0, 2012-01-12 23:00:00, 0.0
2.6, -11.5, 350.0, 92.0, 2012-01-13 00:00:00, 0.0
3.7, -12.9, 318.0, 90.0, 2012-01-13 01:00:00, 0.0
3.4, -13.1, 24.0, 90.0, 2012-01-13 02:00:00, 0.0
1.9, -11.9, 345.0, 91.0, 2012-01-13 03:00:00, 0.0
2.3, -12.6, 353.0, 89.0, 2012-01-13 04:00:00, 0.0
4.4, -13.0, 311.0, 88.0, 2012-01-13 05:00:00, 0.0
2.2, -13.1, 35.0, 89.0, 2012-01-13 06:00:00, 0.0
2.3, -13.1, 3.0, 91.0, 2012-01-13 07:00:00, 0.0
2.1, -11.8, 332.0, 93.0, 2012-01-13 08:00:00, 0.0
2.5, -10.6, 37.0, 92.0, 2012-01-13 09:00:00, 0.0
1.7, -8.7, 333.0, 90.0, 2012-01-13 10:00:00, 0.0
4.1, -7.0, 321.0, 89.0, 2012-01-13 11:00:00, 0.0
2.2, -5.8, 296.0, 87.0, 2012-01-13 12:00:00, 0.0
3.3, -5.6, 334.0, 86.0, 2012-01-13 13:00:00, 0.0
2.1, -4.8, 306.0, 85.0, 2012-01-13 14:00:00, 0.0
2.9, -4.9, 328.0, 85.0, 2012-01-13 15:00:00, 0.0
2.7, -5.8, 300.0, 89.0, 2012-01-13 16:00:00, 0.0
2.0, -7.6, 330.0, 93.0, 2012-01-13 17:00:00, 0.0
2.4, -8.3, 10.0, 95.0, 2012-01-13 18:00:00, 0.0
1.8, -9.7, 31.0, 94.0, 2012-01-13 19:00:00, 0.0
2.1, -10.5, 14.0, 95.0, 2012-01-13 20:00:00, 0.0
2.2, -10.3, 8.0, 94.0, 2012-01-13 21:00:00, 0.0
5.2, -8.2, 87.0, 98.0, 2012-01-13 22:00:00, 0.0
6.4, -4.8, 96.0, 81.0, 2012-01-13 23:00:00, 0.0
6.6, -4.1, 85.0, 76.0, 2012-01-14 00:00:00, 0.0
9.5, -4.1, 100.0, 81.0, 2012-01-14 01:00:00, 0.0
8.2, -4.6, 79.0, 93.0, 2012-01-14 02:00:00, 0.0
5.4, -4.7, 87.0, 96.0, 2012-01-14 03:00:00, 0.0
3.5, -4.9, 70.0, 97.0, 2012-01-14 04:00:00, 0.0
3.6, -4.7, 56.0, 97.0, 2012-01-14 05:00:00, 0.0
2.8, -4.8, 36.0, 97.0, 2012-01-14 06:00:00, 0.0
1.9, -5.4, 6.0, 98.0, 2012-01-14 07:00:00, 0.0
2.5, -6.2, 339.0, 95.0, 2012-01-14 08:00:00, 0.0
2.7, -5.7, 344.0, 97.0, 2012-01-14 09:00:00, 0.0
5.1, -3.5, 313.0, 91.0, 2012-01-14 10:00:00, 0.0
4.1, -3.2, 301.0, 90.0, 2012-01-14 11:00:00, 0.0
3.5, -2.8, 241.0, 88.0, 2012-01-14 12:00:00, 0.0
2.6, -2.4, 314.0, 86.0, 2012-01-14 13:00:00, 0.0
5.0, -1.9, 337.0, 86.0, 2012-01-14 14:00:00, 0.0
5.9, -3.4, 349.0, 76.0, 2012-01-14 15:00:00, 0.0
5.3, -5.2, 11.0, 73.0, 2012-01-14 16:00:00, 0.0
7.9, -6.8, 8.0, 70.0, 2012-01-14 17:00:00, 0.0
6.8, -7.6, 35.0, 67.0, 2012-01-14 18:00:00, 0.0
10.8, -8.7, 8.0, 61.0, 2012-01-14 19:00:00, 0.0
11.2, -9.9, 14.0, 59.0, 2012-01-14 20:00:00, 0.0
10.7, -11.0, 16.0, 56.0, 2012-01-14 21:00:00, 0.0
10.5, -11.4, 8.0, 53.0, 2012-01-14 22:00:00, 0.0
8.1, -12.3, 13.0, 52.0, 2012-01-14 23:00:00, 0.0
11.5, -13.4, 15.0, 53.0, 2012-01-15 00:00:00, 0.0
11.9, -14.1, 12.0, 50.0, 2012-01-15 01:00:00, 0.0
9.9, -14.7, 9.0, 52.0, 2012-01-15 02:00:00, 0.0
13.1, -15.3, 14.0, 52.0, 2012-01-15 03:00:00, 0.0
11.3, -15.8, 350.0, 56.0, 2012-01-15 04:00:00, 0.0
9.6, -14.8, 16.0, 54.0, 2012-01-15 05:00:00, 0.0
8.3, -14.2, 13.0, 52.0, 2012-01-15 06:00:00, 0.0
7.2, -14.1, 347.0, 53.0, 2012-01-15 07:00:00, 0.0
5.7, -15.7, 348.0, 56.0, 2012-01-15 08:00:00, 0.0
8.1, -15.9, 356.0, 50.0, 2012-01-15 09:00:00, 0.0
6.2, -12.1, 347.0, 40.0, 2012-01-15 10:00:00, 0.0
6.3, -10.2, 345.0, 35.0, 2012-01-15 11:00:00, 0.0
8.9, -10.9, 338.0, 34.0, 2012-01-15 12:00:00, 0.0
11.0, -11.4, 347.0, 34.0, 2012-01-15 13:00:00, 0.0
8.1, -11.6, 340.0, 35.0, 2012-01-15 14:00:00, 0.0
9.3, -13.5, 337.0, 38.0, 2012-01-15 15:00:00, 0.0
7.3, -16.1, 1.0, 44.0, 2012-01-15 16:00:00, 0.0
4.6, -17.9, 350.0, 50.0, 2012-01-15 17:00:00, 0.0
2.5, -20.8, 28.0, 71.0, 2012-01-15 18:00:00, 0.0
1.8, -22.7, 100.0, 78.0, 2012-01-15 19:00:00, 0.0
2.3, -23.7, 12.0, 75.0, 2012-01-15 20:00:00, 0.0
1.8, -21.7, 104.0, 78.0, 2012-01-15 21:00:00, 0.0
1.6, -20.4, 43.0, 73.0, 2012-01-15 22:00:00, 0.0
2.1, -20.4, 314.0, 74.0, 2012-01-15 23:00:00, 0.0
6.7, -18.7, 350.0, 57.0, 2012-01-16 00:00:00, 0.0
7.2, -19.8, 5.0, 58.0, 2012-01-16 01:00:00, 0.0
8.2, -19.5, 16.0, 50.0, 2012-01-16 02:00:00, 0.0
8.6, -20.0, 10.0, 47.0, 2012-01-16 03:00:00, 0.0
9.0, -20.5, 22.0, 53.0, 2012-01-16 04:00:00, 0.0
10.0, -20.7, 36.0, 50.0, 2012-01-16 05:00:00, 0.0
