wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
348.0, None, None,0.0, None,4.5, None,-14.5, None, None, None,80.0,2018-02-20 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, None, None,0.0, None,4.2, None,-15.1, None, None, None,78.0,2018-02-20 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.7, None,-17.3, None, None, None,83.0,2018-02-20 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.9, None,-17.8, None, None, None,79.0,2018-02-20 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,0.0, None,-22.3, None, None, None,78.0,2018-02-20 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.0, None,5.9, None,-21.5, None, None, None,74.0,2018-02-20 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,4.8, None,-22.3, None, None, None,73.0,2018-02-21 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,2.4, None,-25.0, None, None, None,75.0,2018-02-21 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.7, None,-23.5, None, None, None,73.0,2018-02-21 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,2.6, None,-26.6, None, None, None,68.0,2018-02-21 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,1.7, None,-26.7, None, None, None,68.0,2018-02-21 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,1.9, None,-27.6, None, None, None,70.0,2018-02-21 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,2.6, None,-27.6, None, None, None,67.0,2018-02-21 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,0.0, None,-26.9, None, None, None,69.0,2018-02-21 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,0.0, None,-24.0, None, None, None,72.0,2018-02-21 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, None, None,0.0, None,0.0, None,-19.7, None, None, None,74.0,2018-02-21 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,5.4, None,-14.7, None, None, None,64.0,2018-02-21 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,7.4, None,-12.6, None, None, None,63.0,2018-02-21 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.1, None,-9.9, None, None, None,54.0,2018-02-21 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,6.8, None,-9.0, None, None, None,50.0,2018-02-21 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.8, None,-10.0, None, None, None,58.0,2018-02-21 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,6.7, None,-9.9, None, None, None,63.0,2018-02-21 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,6.4, None,-11.3, None, None, None,75.0,2018-02-21 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,3.5, None,-12.5, None, None, None,79.0,2018-02-21 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,1.6, None,-13.8, None, None, None,84.0,2018-02-21 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, None, None,0.0, None,2.1, None,-15.0, None, None, None,83.0,2018-02-21 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,2.0, None,-16.1, None, None, None,82.0,2018-02-21 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,2.1, None,-16.5, None, None, None,82.0,2018-02-21 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,1.8, None,-16.5, None, None, None,84.0,2018-02-21 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, None, None,0.0, None,3.3, None,-16.1, None, None, None,80.0,2018-02-21 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.0, None,1.9, None,-17.8, None, None, None,79.0,2018-02-22 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.9, None,-19.6, None, None, None,78.0,2018-02-22 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,3.6, None,-20.5, None, None, None,80.0,2018-02-22 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0, None, None,0.0, None,3.1, None,-19.3, None, None, None,80.0,2018-02-22 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0, None, None,0.0, None,3.6, None,-21.1, None, None, None,78.0,2018-02-22 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, None, None,0.0, None,3.3, None,-21.2, None, None, None,80.0,2018-02-22 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,2.7, None,-22.2, None, None, None,75.0,2018-02-22 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,3.9, None,-21.6, None, None, None,82.0,2018-02-22 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,2.0, None,-18.7, None, None, None,79.0,2018-02-22 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,3.0, None,-14.9, None, None, None,80.0,2018-02-22 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,6.0, None,-11.3, None, None, None,68.0,2018-02-22 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,8.5, None,-9.6, None, None, None,67.0,2018-02-22 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,10.4, None,-8.5, None, None, None,64.0,2018-02-22 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.2, None,7.8, None,-8.0, None, None, None,65.0,2018-02-22 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,1.0, None,9.9, None,-7.1, None, None, None,60.0,2018-02-22 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.6, None,7.2, None,-7.4, None, None, None,62.0,2018-02-22 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,6.3, None,-6.7, None, None, None,60.0,2018-02-22 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,4.9, None,-11.0, None, None, None,70.0,2018-02-22 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.9, None,-14.6, None, None, None,86.0,2018-02-22 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,1.8, None,-18.1, None, None, None,81.0,2018-02-22 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,4.2, None,-19.7, None, None, None,86.0,2018-02-22 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,2.8, None,-20.6, None, None, None,79.0,2018-02-22 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,2.1, None,-21.2, None, None, None,83.0,2018-02-22 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, None, None,0.0, None,2.8, None,-21.9, None, None, None,75.0,2018-02-22 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,1.7, None,-22.0, None, None, None,79.0,2018-02-23 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, None, None,0.0, None,2.2, None,-24.0, None, None, None,79.0,2018-02-23 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,4.0, None,-25.2, None, None, None,68.0,2018-02-23 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, None, None,0.0, None,3.4, None,-24.2, None, None, None,73.0,2018-02-23 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,2.5, None,-23.0, None, None, None,72.0,2018-02-23 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,2.1, None,-23.5, None, None, None,73.0,2018-02-23 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,2.7, None,-23.9, None, None, None,72.0,2018-02-23 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,1.7, None,-23.4, None, None, None,73.0,2018-02-23 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,3.0, None,-21.1, None, None, None,79.0,2018-02-23 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,5.8, None,-15.2, None, None, None,78.0,2018-02-23 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,4.5, None,-12.3, None, None, None,71.0,2018-02-23 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,7.9, None,-10.6, None, None, None,66.0,2018-02-23 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.9, None,-10.4, None, None, None,79.0,2018-02-23 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,6.7, None,-10.0, None, None, None,81.0,2018-02-23 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,8.4, None,-10.1, None, None, None,82.0,2018-02-23 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,6.6, None,-10.0, None, None, None,84.0,2018-02-23 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,8.0, None,-10.2, None, None, None,85.0,2018-02-23 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,7.3, None,-10.7, None, None, None,87.0,2018-02-23 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,7.1, None,-11.2, None, None, None,87.0,2018-02-23 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,8.1, None,-10.9, None, None, None,86.0,2018-02-23 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,7.3, None,-10.8, None, None, None,86.0,2018-02-23 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,8.0, None,-10.8, None, None, None,86.0,2018-02-23 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,6.1, None,-10.7, None, None, None,86.0,2018-02-23 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,6.7, None,-10.7, None, None, None,86.0,2018-02-23 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,7.1, None,-10.6, None, None, None,86.0,2018-02-24 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,6.4, None,-10.7, None, None, None,88.0,2018-02-24 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,7.5, None,-10.6, None, None, None,88.0,2018-02-24 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,5.3, None,-10.5, None, None, None,89.0,2018-02-24 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,4.7, None,-10.5, None, None, None,89.0,2018-02-24 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,2.1, None,-11.3, None, None, None,89.0,2018-02-24 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,2.1, None,-11.8, None, None, None,89.0,2018-02-24 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0, None, None,0.0, None,1.7, None,-11.3, None, None, None,88.0,2018-02-24 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.9, None,-10.0, None, None, None,89.0,2018-02-24 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,1.7, None,-8.6, None, None, None,84.0,2018-02-24 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,2.2, None,-2.1, None, None, None,62.0,2018-02-24 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.6, None,5.6, None,-2.9, None, None, None,62.0,2018-02-24 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,1.2, None,9.7, None,-4.3, None, None, None,65.0,2018-02-24 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,1.2, None,10.2, None,-2.9, None, None, None,60.0,2018-02-24 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.4, None,8.5, None,-3.6, None, None, None,68.0,2018-02-24 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,3.5, None,-3.4, None, None, None,64.0,2018-02-24 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,4.2, None,-2.8, None, None, None,59.0,2018-02-24 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, None, None,0.0, None,3.2, None,-4.5, None, None, None,66.0,2018-02-24 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,2.9, None,-6.9, None, None, None,82.0,2018-02-24 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, None, None,0.0, None,2.1, None,-8.0, None, None, None,88.0,2018-02-24 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,2.6, None,-8.5, None, None, None,90.0,2018-02-24 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,4.7, None,-7.7, None, None, None,91.0,2018-02-24 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,5.1, None,-7.3, None, None, None,93.0,2018-02-24 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,5.0, None,-7.3, None, None, None,92.0,2018-02-24 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,6.8, None,-7.2, None, None, None,91.0,2018-02-25 00:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,7.5, None,-7.2, None, None, None,88.0,2018-02-25 01:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,8.2, None,-7.3, None, None, None,88.0,2018-02-25 02:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,8.7, None,-7.3, None, None, None,85.0,2018-02-25 03:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,8.4, None,-7.7, None, None, None,83.0,2018-02-25 04:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,8.5, None,-7.7, None, None, None,82.0,2018-02-25 05:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,10.8, None,-7.5, None, None, None,81.0,2018-02-25 06:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,7.9, None,-7.8, None, None, None,85.0,2018-02-25 07:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,7.5, None,-7.5, None, None, None,85.0,2018-02-25 08:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,6.0, None,-6.1, None, None, None,85.0,2018-02-25 09:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,8.2, None,-5.1, None, None, None,81.0,2018-02-25 10:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, None, None,0.0, None,4.1, None,-4.0, None, None, None,78.0,2018-02-25 11:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.2, None,3.0, None,-1.4, None, None, None,71.0,2018-02-25 12:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,10.2, None,-4.1, None, None, None,89.0,2018-02-25 13:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.4, None,5.5, None,-0.4, None, None, None,73.0,2018-02-25 14:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, None, None,0.0, None,8.1, None,-5.3, None, None, None,91.0,2018-02-25 15:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.2, None,5.6, None,-4.1, None, None, None,74.0,2018-02-25 16:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,2.7, None,-5.2, None, None, None,85.0,2018-02-25 17:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,1.9, None,-8.0, None, None, None,90.0,2018-02-25 18:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,4.8, None,-7.3, None, None, None,83.0,2018-02-25 19:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,2.4, None,-8.4, None, None, None,92.0,2018-02-25 20:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0, None, None,0.0, None,1.7, None,-7.6, None, None, None,93.0,2018-02-25 21:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,-7.8, None, None, None,93.0,2018-02-25 22:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,2.1, None,-8.7, None, None, None,91.0,2018-02-25 23:00:00,8,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2018-02-19 00:00:00,8,81.5, None, None, None,0.82,359.9, None,-26.0,649.4, None, None, None, None, 102.5, None, None,-23.89, None, None, None, None,10.35, None, None, None, None
