ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-02-19 07:00:00,,,8,281.0, None, None,0.0, None,4.1, None,-12.3, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 08:00:00,,,8,26.0, None, None,0.0, None,4.0, None,-11.9, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 09:00:00,,,8,45.0, None, None,0.0, None,7.7, None,-7.4, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 10:00:00,,,8,70.0, None, None,0.0, None,9.8, None,-6.2, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 11:00:00,,,8,66.0, None, None,0.0, None,9.3, None,-6.5, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 12:00:00,,,8,90.0, None, None,0.0, None,10.4, None,-5.4, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 13:00:00,,,8,105.0, None, None,0.0, None,7.6, None,-5.7, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 14:00:00,,,8,93.0, None, None,0.6, None,6.1, None,-6.0, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 15:00:00,,,8,95.0, None, None,0.6, None,4.6, None,-6.6, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 16:00:00,,,8,29.0, None, None,0.0, None,5.1, None,-6.9, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 17:00:00,,,8,333.0, None, None,0.0, None,4.6, None,-9.0, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 18:00:00,,,8,314.0, None, None,0.0, None,8.0, None,-11.4, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 19:00:00,,,8,310.0, None, None,0.0, None,9.4, None,-11.1, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 20:00:00,,,8,314.0, None, None,0.0, None,7.5, None,-11.0, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 21:00:00,,,8,307.0, None, None,0.0, None,7.4, None,-11.3, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 22:00:00,,,8,329.0, None, None,0.0, None,3.1, None,-12.1, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-19 23:00:00,,,8,278.0, None, None,0.0, None,3.2, None,-13.6, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 00:00:00,,,8,294.0, None, None,0.0, None,3.2, None,-14.5, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 01:00:00,,,8,276.0, None, None,0.0, None,6.4, None,-14.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 02:00:00,,,8,36.0, None, None,0.0, None,4.5, None,-15.0, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 03:00:00,,,8,286.0, None, None,0.0, None,2.2, None,-15.3, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 04:00:00,,,8,317.0, None, None,0.0, None,2.1, None,-15.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 05:00:00,,,8,20.0, None, None,0.0, None,3.5, None,-16.0, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 06:00:00,,,8,330.0, None, None,0.0, None,4.2, None,-16.4, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 07:00:00,,,8,243.0, None, None,0.0, None,4.2, None,-14.8, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 08:00:00,,,8,148.0, None, None,0.0, None,2.4, None,-13.8, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 09:00:00,,,8,166.0, None, None,0.0, None,3.7, None,-11.8, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 10:00:00,,,8,46.0, None, None,0.0, None,4.9, None,-9.7, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 11:00:00,,,8,97.0, None, None,0.0, None,7.5, None,-9.4, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 12:00:00,,,8,88.0, None, None,0.0, None,7.3, None,-9.1, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 13:00:00,,,8,109.0, None, None,0.0, None,6.6, None,-8.7, None, None, None,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 14:00:00,,,8,117.0, None, None,0.0, None,4.8, None,-7.7, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 15:00:00,,,8,82.0, None, None,0.0, None,5.7, None,-7.7, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 16:00:00,,,8,63.0, None, None,0.0, None,3.5, None,-8.0, None, None, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 17:00:00,,,8,13.0, None, None,0.0, None,3.6, None,-8.8, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 18:00:00,,,8,321.0, None, None,0.0, None,5.0, None,-11.4, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 19:00:00,,,8,347.0, None, None,0.0, None,6.6, None,-11.5, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 20:00:00,,,8,273.0, None, None,0.0, None,5.0, None,-12.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 21:00:00,,,8,260.0, None, None,0.0, None,3.7, None,-12.4, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 22:00:00,,,8,187.0, None, None,0.0, None,3.1, None,-12.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-20 23:00:00,,,8,341.0, None, None,0.0, None,3.4, None,-13.7, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 00:00:00,,,8,272.0, None, None,0.0, None,3.4, None,-14.2, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 01:00:00,,,8,262.0, None, None,0.0, None,4.0, None,-14.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 02:00:00,,,8,275.0, None, None,0.0, None,2.4, None,-15.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 03:00:00,,,8,269.0, None, None,0.0, None,3.0, None,-15.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 04:00:00,,,8,256.0, None, None,0.0, None,2.1, None,-14.9, None, None, None,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 05:00:00,,,8,348.0, None, None,0.0, None,2.0, None,-14.5, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 06:00:00,,,8,237.0, None, None,0.0, None,2.2, None,-13.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 07:00:00,,,8,223.0, None, None,0.0, None,2.1, None,-13.4, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 08:00:00,,,8,353.0, None, None,0.0, None,2.7, None,-13.3, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 09:00:00,,,8,157.0, None, None,0.0, None,3.0, None,-12.0, None, None, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 10:00:00,,,8,92.0, None, None,0.0, None,3.1, None,-10.8, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 11:00:00,,,8,189.0, None, None,0.0, None,4.7, None,-9.5, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 12:00:00,,,8,176.0, None, None,0.0, None,6.6, None,-8.2, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 13:00:00,,,8,139.0, None, None,0.0, None,6.1, None,-7.1, None, None, None,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 14:00:00,,,8,177.0, None, None,0.0, None,4.3, None,-7.3, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 15:00:00,,,8,155.0, None, None,0.0, None,4.8, None,-7.8, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 16:00:00,,,8,87.0, None, None,0.0, None,3.9, None,-8.2, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 17:00:00,,,8,347.0, None, None,0.0, None,2.4, None,-9.1, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 18:00:00,,,8,335.0, None, None,0.0, None,2.6, None,-9.7, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 19:00:00,,,8,334.0, None, None,0.0, None,3.3, None,-9.9, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 20:00:00,,,8,342.0, None, None,0.0, None,3.4, None,-10.4, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 21:00:00,,,8,327.0, None, None,0.0, None,6.1, None,-10.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 22:00:00,,,8,335.0, None, None,0.0, None,5.4, None,-10.3, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-21 23:00:00,,,8,349.0, None, None,0.0, None,3.1, None,-10.0, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 00:00:00,,,8,313.0, None, None,0.0, None,4.7, None,-10.6, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 01:00:00,,,8,324.0, None, None,0.0, None,3.6, None,-11.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 02:00:00,,,8,315.0, None, None,0.0, None,5.1, None,-11.8, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 03:00:00,,,8,349.0, None, None,0.0, None,3.5, None,-12.1, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 04:00:00,,,8,255.0, None, None,0.0, None,2.7, None,-12.1, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 05:00:00,,,8,12.0, None, None,0.0, None,6.3, None,-12.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 06:00:00,,,8,350.0, None, None,0.0, None,5.4, None,-13.3, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 07:00:00,,,8,7.0, None, None,0.0, None,4.9, None,-13.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 08:00:00,,,8,39.0, None, None,0.0, None,4.0, None,-10.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 09:00:00,,,8,36.0, None, None,0.0, None,5.4, None,-5.1, None, None, None,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 10:00:00,,,8,90.0, None, None,1.2, None,10.0, None,-4.5, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 11:00:00,,,8,90.0, None, None,1.6, None,9.2, None,-4.3, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 12:00:00,,,8,88.0, None, None,1.4, None,11.9, None,-4.3, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 13:00:00,,,8,92.0, None, None,0.0, None,10.6, None,-3.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 14:00:00,,,8,91.0, None, None,0.0, None,9.7, None,-4.4, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 15:00:00,,,8,110.0, None, None,0.0, None,8.7, None,-4.2, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 16:00:00,,,8,94.0, None, None,0.0, None,3.7, None,-3.8, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 17:00:00,,,8,316.0, None, None,0.0, None,5.3, None,-7.6, None, None, None,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 18:00:00,,,8,297.0, None, None,0.0, None,5.1, None,-9.4, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 19:00:00,,,8,300.0, None, None,0.0, None,4.2, None,-10.1, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 20:00:00,,,8,262.0, None, None,0.0, None,2.9, None,-10.6, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 21:00:00,,,8,294.0, None, None,0.0, None,2.5, None,-11.1, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 22:00:00,,,8,337.0, None, None,0.0, None,1.8, None,-11.4, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-22 23:00:00,,,8,275.0, None, None,0.0, None,3.1, None,-11.7, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 00:00:00,,,8,267.0, None, None,0.0, None,3.7, None,-12.2, None, None, None,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 01:00:00,,,8,262.0, None, None,0.0, None,3.9, None,-12.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 02:00:00,,,8,246.0, None, None,0.0, None,3.7, None,-12.6, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 03:00:00,,,8,303.0, None, None,0.0, None,2.4, None,-12.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 04:00:00,,,8,264.0, None, None,0.0, None,3.5, None,-11.8, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 05:00:00,,,8,196.0, None, None,0.0, None,2.9, None,-11.5, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 06:00:00,,,8,262.0, None, None,0.0, None,2.6, None,-11.4, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 07:00:00,,,8,20.0, None, None,0.0, None,3.1, None,-11.6, None, None, None,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 08:00:00,,,8,294.0, None, None,0.0, None,3.3, None,-11.2, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 09:00:00,,,8,196.0, None, None,0.0, None,2.5, None,-10.6, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 10:00:00,,,8,143.0, None, None,0.0, None,2.5, None,-9.3, None, None, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 11:00:00,,,8,112.0, None, None,0.0, None,1.8, None,-9.1, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 12:00:00,,,8,91.0, None, None,0.0, None,3.8, None,-8.6, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 13:00:00,,,8,76.0, None, None,0.0, None,3.8, None,-8.4, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 14:00:00,,,8,53.0, None, None,0.0, None,3.5, None,-8.0, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 15:00:00,,,8,18.0, None, None,0.0, None,3.3, None,-8.3, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 16:00:00,,,8,46.0, None, None,0.0, None,3.0, None,-8.0, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 17:00:00,,,8,6.0, None, None,0.0, None,2.0, None,-8.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 18:00:00,,,8,216.0, None, None,0.0, None,4.1, None,-7.9, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 19:00:00,,,8,341.0, None, None,0.0, None,5.1, None,-7.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 20:00:00,,,8,343.0, None, None,0.0, None,4.1, None,-7.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 21:00:00,,,8,250.0, None, None,0.0, None,3.8, None,-7.3, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 22:00:00,,,8,340.0, None, None,0.0, None,5.7, None,-7.6, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-23 23:00:00,,,8,310.0, None, None,0.0, None,5.1, None,-7.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 00:00:00,,,8,26.0, None, None,0.0, None,3.1, None,-8.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 01:00:00,,,8,280.0, None, None,0.0, None,3.3, None,-7.4, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 02:00:00,,,8,315.0, None, None,0.0, None,3.3, None,-7.2, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 03:00:00,,,8,113.0, None, None,0.0, None,2.8, None,-7.1, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 04:00:00,,,8,35.0, None, None,0.0, None,3.4, None,-7.1, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 05:00:00,,,8,7.0, None, None,0.0, None,2.6, None,-6.9, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 06:00:00,,,8,10.0, None, None,0.0, None,5.1, None,-6.5, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 07:00:00,,,8,323.0, None, None,0.0, None,5.4, None,-6.3, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 08:00:00,,,8,8.0, None, None,0.0, None,3.6, None,-5.4, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 09:00:00,,,8,15.0, None, None,0.0, None,5.0, None,-3.5, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 10:00:00,,,8,101.0, None, None,0.0, None,7.4, None,-0.5, None, None, None,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 11:00:00,,,8,80.0, None, None,3.6, None,5.1, None,0.0, None, None, None,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 12:00:00,,,8,19.0, None, None,1.8, None,6.1, None,-0.6, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 13:00:00,,,8,133.0, None, None,0.2, None,6.2, None,1.6, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 14:00:00,,,8,168.0, None, None,0.0, None,5.5, None,0.2, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 15:00:00,,,8,193.0, None, None,0.0, None,4.6, None,-0.2, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 16:00:00,,,8,223.0, None, None,0.0, None,3.0, None,-1.5, None, None, None,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 17:00:00,,,8,51.0, None, None,0.0, None,3.2, None,-2.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 18:00:00,,,8,318.0, None, None,0.0, None,4.5, None,-3.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 19:00:00,,,8,280.0, None, None,0.0, None,4.8, None,-4.3, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 20:00:00,,,8,264.0, None, None,0.0, None,4.0, None,-4.7, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 21:00:00,,,8,212.0, None, None,0.0, None,6.7, None,-4.1, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 22:00:00,,,8,226.0, None, None,0.0, None,6.8, None,-3.5, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-24 23:00:00,,,8,221.0, None, None,0.0, None,5.7, None,-3.4, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-25 00:00:00,,,8,197.0, None, None,0.0, None,17.3, None,-1.1, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-25 01:00:00,,,8,204.0, None, None,0.0, None,10.5, None,-0.5, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-25 02:00:00,,,8,197.0, None, None,0.0, None,10.0, None,-0.7, None, None, None,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-25 03:00:00,,,8,191.0, None, None,0.0, None,9.5, None,-1.0, None, None, None,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-02-25 04:00:00,,,8,216.0, None, None,0.0, None,6.6, None,-2.0, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
