SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,7.0, None,0.508,9.5, None,2019-01-23 00:15:00,300.0,100.0,4
None,7.3, None,0.508,9.9, None,2019-01-23 00:30:00,266.0,100.0,4
None,7.4, None,0.508,9.5, None,2019-01-23 00:45:00,305.0,100.0,4
None,7.2, 3.0,1.017,11.7, None,2019-01-23 01:00:00,305.0,100.0,4
None,7.2, None,0.762,8.0, None,2019-01-23 01:15:00,288.0,100.0,4
None,7.0, None,1.016,12.9, None,2019-01-23 01:30:00,237.0,100.0,4
None,7.0, None,0.254,13.8, None,2019-01-23 01:45:00,296.0,100.0,4
None,6.8, 2.0,0.255,9.8, None,2019-01-23 02:00:00,296.0,100.0,4
None,6.8, None,0.0,9.4, None,2019-01-23 02:15:00,281.0,100.0,4
None,6.7, None,0.254,11.9, None,2019-01-23 02:30:00,296.0,100.0,4
None,6.7, None,0.0,11.2, None,2019-01-23 02:45:00,298.0,99.0,4
None,6.6, 0.0,0.0,11.2, None,2019-01-23 03:00:00,306.0,99.0,4
None,6.6, None,0.0,10.2, None,2019-01-23 03:15:00,312.0,99.0,4
None,6.6, None,0.0,10.8, None,2019-01-23 03:30:00,304.0,99.0,4
None,6.6, None,0.0,9.6, None,2019-01-23 03:45:00,303.0,100.0,4
None,6.5, 1.0,0.0,6.9, None,2019-01-23 04:00:00,312.0,100.0,4
None,4.2, None,0.254,11.9, None,2019-01-23 04:15:00,354.0,99.0,4
None,3.6, None,0.254,11.3, None,2019-01-23 04:30:00,337.0,99.0,4
None,3.2, None,0.254,12.5, None,2019-01-23 04:45:00,346.0,99.0,4
None,3.1, 0.0,0.254,10.9, None,2019-01-23 05:00:00,351.0,99.0,4
None,3.1, None,0.0,12.3, None,2019-01-23 05:15:00,345.0,99.0,4
None,2.9, None,0.0,13.0, None,2019-01-23 05:30:00,345.0,99.0,4
None,2.8, None,0.0,10.4, None,2019-01-23 05:45:00,339.0,99.0,4
None,2.7, -1.0,0.0,8.3, None,2019-01-23 06:00:00,335.0,99.0,4
None,2.8, None,0.0,5.1, None,2019-01-23 06:15:00,325.0,99.0,4
None,2.9, None,0.0,6.8, None,2019-01-23 06:30:00,328.0,99.0,4
None,3.1, None,0.0,7.7, None,2019-01-23 06:45:00,342.0,99.0,4
None,3.1, 1.0,0.0,7.6, None,2019-01-23 07:00:00,333.0,99.0,4
None,2.9, None,0.0,4.6, None,2019-01-23 07:15:00,325.0,99.0,4
None,2.6, None,0.0,3.7, None,2019-01-23 07:30:00,330.0,99.0,4
None,2.7, None,0.0,5.7, None,2019-01-23 07:45:00,344.0,99.0,4
None,2.8, 0.0,0.0,4.2, None,2019-01-23 08:00:00,338.0,99.0,4
None,2.8, None,0.0,4.8, None,2019-01-23 08:15:00,317.0,100.0,4
None,2.9, None,0.0,4.5, None,2019-01-23 08:30:00,305.0,100.0,4
None,3.1, None,0.0,2.5, None,2019-01-23 08:45:00,307.0,100.0,4
None,3.1, 0.0,0.0,2.5, None,2019-01-23 09:00:00,213.0,100.0,4
None,3.4, None,0.0,4.8, None,2019-01-23 09:15:00,124.0,100.0,4
None,3.6, None,0.0,3.6, None,2019-01-23 09:30:00,108.0,100.0,4
None,3.8, None,0.0,1.6, None,2019-01-23 09:45:00,186.0,100.0,4
None,4.0, 0.0,0.0,4.7, None,2019-01-23 10:00:00,153.0,100.0,4
None,4.1, None,0.0,4.1, None,2019-01-23 10:15:00,156.0,100.0,4
None,4.3, None,0.0,3.6, None,2019-01-23 10:30:00,161.0,100.0,4
None,4.3, None,0.0,5.1, None,2019-01-23 10:45:00,159.0,100.0,4
None,4.2, -1.0,0.0,4.5, None,2019-01-23 11:00:00,145.0,100.0,4
None,4.2, None,0.0,4.6, None,2019-01-23 11:15:00,186.0,99.0,4
None,4.3, None,0.0,6.0, None,2019-01-23 11:30:00,134.0,99.0,4
None,4.3, None,0.0,5.6, None,2019-01-23 11:45:00,165.0,99.0,4
None,4.5, 1.0,0.0,4.1, None,2019-01-23 12:00:00,150.0,99.0,4
None,4.7, None,0.0,1.7, None,2019-01-23 12:15:00,227.0,99.0,4
None,4.9, None,0.0,3.3, None,2019-01-23 12:30:00,151.0,99.0,4
None,5.0, None,0.0,2.9, None,2019-01-23 12:45:00,133.0,97.0,4
None,5.4, 0.0,0.0,4.1, None,2019-01-23 13:00:00,242.0,95.0,4
None,5.3, None,0.0,2.9, None,2019-01-23 13:15:00,309.0,94.0,4
None,5.2, None,0.0,3.7, None,2019-01-23 13:30:00,288.0,96.0,4
None,5.6, None,0.0,3.8, None,2019-01-23 13:45:00,345.0,95.0,4
None,5.9, 0.0,0.0,4.1, None,2019-01-23 14:00:00,359.0,93.0,4
None,6.1, None,0.0,3.4, None,2019-01-23 14:15:00,308.0,93.0,4
None,6.6, None,0.0,3.3, None,2019-01-23 14:30:00,319.0,92.0,4
None,6.3, None,0.0,1.3, None,2019-01-23 14:45:00,288.0,93.0,4
None,6.7, 1.0,0.0,3.1, None,2019-01-23 15:00:00,186.0,95.0,4
None,6.6, None,0.0,3.6, None,2019-01-23 15:15:00,192.0,93.0,4
None,6.5, None,0.0,3.8, None,2019-01-23 15:30:00,163.0,94.0,4
None,6.3, None,0.0,2.5, None,2019-01-23 15:45:00,164.0,93.0,4
None,6.1, 0.0,0.0,2.3, None,2019-01-23 16:00:00,173.0,95.0,4
None,6.0, None,0.0,3.5, None,2019-01-23 16:15:00,161.0,97.0,4
None,5.7, None,0.0,2.7, None,2019-01-23 16:30:00,120.0,96.0,4
None,5.1, None,0.0,7.0, None,2019-01-23 16:45:00,133.0,97.0,4
None,4.6, -1.0,0.0,3.5, None,2019-01-23 17:00:00,144.0,97.0,4
None,4.5, None,0.0,5.3, None,2019-01-23 17:15:00,138.0,98.0,4
None,4.3, None,0.0,5.2, None,2019-01-23 17:30:00,141.0,98.0,4
None,4.3, None,0.0,3.8, None,2019-01-23 17:45:00,141.0,99.0,4
None,4.2, 0.0,0.0,3.8, None,2019-01-23 18:00:00,143.0,99.0,4
None,4.2, None,0.0,3.9, None,2019-01-23 18:15:00,129.0,99.0,4
None,4.1, None,0.0,4.1, None,2019-01-23 18:30:00,122.0,99.0,4
None,4.0, None,0.0,4.7, None,2019-01-23 18:45:00,130.0,99.0,4
None,3.9, 0.0,0.0,4.6, None,2019-01-23 19:00:00,134.0,99.0,4
None,3.9, None,0.0,3.7, None,2019-01-23 19:15:00,128.0,99.0,4
None,3.9, None,0.0,1.3, None,2019-01-23 19:30:00,211.0,99.0,4
None,3.9, None,0.0,2.7, None,2019-01-23 19:45:00,108.0,99.0,4
None,3.8, 0.0,0.0,2.4, None,2019-01-23 20:00:00,174.0,99.0,4
None,3.8, None,0.0,3.5, None,2019-01-23 20:15:00,157.0,99.0,4
None,3.7, None,0.0,2.7, None,2019-01-23 20:30:00,180.0,100.0,4
None,3.7, None,0.0,2.4, None,2019-01-23 20:45:00,251.0,100.0,4
None,3.6, 0.0,0.0,2.6, None,2019-01-23 21:00:00,206.0,100.0,4
None,3.6, None,0.0,2.0, None,2019-01-23 21:15:00,302.0,100.0,4
None,3.6, None,0.0,3.1, None,2019-01-23 21:30:00,359.0,100.0,4
None,3.6, None,0.0,3.2, None,2019-01-23 21:45:00,338.0,100.0,4
None,3.6, 0.0,0.254,3.6, None,2019-01-23 22:00:00,335.0,100.0,4
None,3.6, None,0.0,4.8, None,2019-01-23 22:15:00,349.0,100.0,4
None,3.5, None,0.0,5.2, None,2019-01-23 22:30:00,340.0,100.0,4
None,3.4, None,0.0,3.7, None,2019-01-23 22:45:00,344.0,100.0,4
None,3.4, 0.0,0.0,2.3, None,2019-01-23 23:00:00,358.0,100.0,4
None,3.3, None,0.0,3.3, None,2019-01-23 23:15:00,347.0,100.0,4
None,3.3, None,0.0,4.1, None,2019-01-23 23:30:00,346.0,100.0,4
None,3.3, None,0.0,2.7, None,2019-01-23 23:45:00,335.0,100.0,4
None,3.3, 0.0,0.0,4.3, None,2019-01-24 00:00:00,0.0,100.0,4
None,3.3, None,0.0,5.1, None,2019-01-24 00:15:00,339.0,100.0,4
None,3.3, None,0.0,3.8, None,2019-01-24 00:30:00,339.0,100.0,4
None,3.3, None,0.0,4.2, None,2019-01-24 00:45:00,348.0,100.0,4
None,3.2, 0.0,0.0,3.8, None,2019-01-24 01:00:00,355.0,100.0,4
None,3.2, None,0.0,2.1, None,2019-01-24 01:15:00,206.0,100.0,4
None,3.3, None,0.0,2.4, None,2019-01-24 01:30:00,277.0,100.0,4
None,3.3, None,0.0,2.2, None,2019-01-24 01:45:00,132.0,100.0,4
None,3.3, 1.0,0.0,1.8, None,2019-01-24 02:00:00,152.0,100.0,4
None,3.3, None,0.0,2.2, None,2019-01-24 02:15:00,340.0,100.0,4
None,3.2, None,0.0,5.4, None,2019-01-24 02:30:00,27.0,100.0,4
None,3.2, None,0.0,5.1, None,2019-01-24 02:45:00,42.0,100.0,4
None,3.2, 0.0,0.0,4.8, None,2019-01-24 03:00:00,34.0,100.0,4
None,3.2, None,0.0,2.9, None,2019-01-24 03:15:00,155.0,100.0,4
None,3.2, None,0.0,3.3, None,2019-01-24 03:30:00,293.0,100.0,4
None,3.1, None,0.0,2.7, None,2019-01-24 03:45:00,261.0,100.0,4
None,3.0, -1.0,0.0,2.3, None,2019-01-24 04:00:00,129.0,100.0,4
None,2.9, None,0.0,3.5, None,2019-01-24 04:15:00,32.0,100.0,4
None,2.9, None,0.0,4.2, None,2019-01-24 04:30:00,19.0,100.0,4
None,2.9, None,0.0,3.4, None,2019-01-24 04:45:00,332.0,99.0,4
None,2.9, 0.0,0.0,2.5, None,2019-01-24 05:00:00,31.0,99.0,4
None,2.9, None,0.0,3.2, None,2019-01-24 05:15:00,234.0,99.0,4
None,2.9, None,0.0,2.3, None,2019-01-24 05:30:00,311.0,99.0,4
None,2.9, None,0.0,1.3, None,2019-01-24 05:45:00,208.0,99.0,4
None,2.9, 0.0,0.0,3.8, None,2019-01-24 06:00:00,308.0,99.0,4
None,2.8, None,0.0,1.9, None,2019-01-24 06:15:00,161.0,99.0,4
None,2.8, None,0.0,2.7, None,2019-01-24 06:30:00,312.0,99.0,4
None,2.8, None,0.0,3.1, None,2019-01-24 06:45:00,290.0,99.0,4
None,2.8, 0.0,0.0,2.7, None,2019-01-24 07:00:00,284.0,99.0,4
None,2.8, None,0.0,2.1, None,2019-01-24 07:15:00,226.0,99.0,4
None,2.8, None,0.0,2.2, None,2019-01-24 07:30:00,204.0,99.0,4
None,2.8, None,0.0,2.4, None,2019-01-24 07:45:00,159.0,99.0,4
None,2.8, 0.0,0.0,2.5, None,2019-01-24 08:00:00,153.0,99.0,4
None,2.8, None,0.0,2.5, None,2019-01-24 08:15:00,102.0,99.0,4
None,2.8, None,0.0,2.8, None,2019-01-24 08:30:00,122.0,99.0,4
None,2.8, None,0.0,1.7, None,2019-01-24 08:45:00,313.0,99.0,4
None,2.9, 0.0,0.0,1.7, None,2019-01-24 09:00:00,251.0,99.0,4
None,2.9, None,0.0,3.0, None,2019-01-24 09:15:00,129.0,99.0,4
None,3.1, None,0.0,4.4, None,2019-01-24 09:30:00,102.0,99.0,4
None,3.5, None,0.0,2.6, None,2019-01-24 09:45:00,251.0,99.0,4
None,3.7, 0.0,0.0,2.3, None,2019-01-24 10:00:00,316.0,99.0,4
None,3.9, None,0.0,2.5, None,2019-01-24 10:15:00,204.0,99.0,4
None,4.1, None,0.0,1.9, None,2019-01-24 10:30:00,233.0,98.0,4
None,4.1, None,0.0,2.3, None,2019-01-24 10:45:00,58.0,96.0,4
None,4.2, 0.0,0.0,3.2, None,2019-01-24 11:00:00,27.0,93.0,4
None,4.3, None,0.0,4.6, None,2019-01-24 11:15:00,327.0,93.0,4
None,4.3, None,0.0,3.0, None,2019-01-24 11:30:00,51.0,92.0,4
None,4.6, None,0.0,1.8, None,2019-01-24 11:45:00,7.0,91.0,4
None,4.7, 0.0,0.0,1.8, None,2019-01-24 12:00:00,169.0,91.0,4
None,4.7, None,0.0,3.0, None,2019-01-24 12:15:00,167.0,91.0,4
None,4.9, None,0.0,4.3, None,2019-01-24 12:30:00,165.0,92.0,4
None,4.7, None,0.0,4.5, None,2019-01-24 12:45:00,137.0,91.0,4
None,4.6, 0.0,0.0,2.6, None,2019-01-24 13:00:00,163.0,92.0,4
None,4.7, None,0.0,2.9, None,2019-01-24 13:15:00,253.0,93.0,4
None,4.7, None,0.0,2.1, None,2019-01-24 13:30:00,220.0,93.0,4
None,4.6, None,0.0,2.0, None,2019-01-24 13:45:00,207.0,93.0,4
None,4.4, 0.0,0.0,2.7, None,2019-01-24 14:00:00,162.0,93.0,4
None,4.4, None,0.0,2.9, None,2019-01-24 14:15:00,151.0,94.0,4
None,4.4, None,0.0,2.4, None,2019-01-24 14:30:00,157.0,94.0,4
None,4.5, None,0.0,2.9, None,2019-01-24 14:45:00,164.0,94.0,4
None,4.4, 0.0,0.0,4.2, None,2019-01-24 15:00:00,145.0,95.0,4
None,4.4, None,0.0,4.7, None,2019-01-24 15:15:00,143.0,96.0,4
None,4.2, None,0.0,7.5, None,2019-01-24 15:30:00,142.0,96.0,4
None,4.1, None,0.0,7.2, None,2019-01-24 15:45:00,141.0,96.0,4
None,4.1, 0.0,0.0,4.8, None,2019-01-24 16:00:00,147.0,96.0,4
None,4.0, None,0.0,4.9, None,2019-01-24 16:15:00,157.0,97.0,4
None,3.9, None,0.0,5.1, None,2019-01-24 16:30:00,135.0,97.0,4
None,3.8, None,0.0,1.9, None,2019-01-24 16:45:00,218.0,96.0,4
None,3.8, 0.0,0.0,1.8, None,2019-01-24 17:00:00,162.0,97.0,4
None,3.6, None,0.0,3.0, None,2019-01-24 17:15:00,146.0,97.0,4
None,3.6, None,0.0,2.7, None,2019-01-24 17:30:00,140.0,97.0,4
None,3.5, None,0.0,3.0, None,2019-01-24 17:45:00,125.0,98.0,4
None,3.5, 0.0,0.0,1.5, None,2019-01-24 18:00:00,87.0,98.0,4
None,3.4, None,0.0,2.1, None,2019-01-24 18:15:00,131.0,98.0,4
None,3.3, None,0.0,2.2, None,2019-01-24 18:30:00,136.0,98.0,4
None,3.2, None,0.0,2.9, None,2019-01-24 18:45:00,123.0,98.0,4
None,3.2, 0.0,0.0,4.9, None,2019-01-24 19:00:00,120.0,98.0,4
None,3.2, None,0.0,1.3, None,2019-01-24 19:15:00,8.0,98.0,4
None,3.2, None,0.0,2.6, None,2019-01-24 19:30:00,359.0,98.0,4
None,3.2, None,0.0,3.8, None,2019-01-24 19:45:00,112.0,98.0,4
None,3.1, 0.0,0.0,2.0, None,2019-01-24 20:00:00,174.0,99.0,4
None,3.1, None,0.0,1.8, None,2019-01-24 20:15:00,308.0,99.0,4
None,3.1, None,0.0,1.7, None,2019-01-24 20:30:00,37.0,99.0,4
None,3.0, None,0.0,1.9, None,2019-01-24 20:45:00,8.0,99.0,4
None,3.0, 0.0,0.0,1.9, None,2019-01-24 21:00:00,50.0,99.0,4
None,3.0, None,0.0,1.4, None,2019-01-24 21:15:00,351.0,99.0,4
None,3.0, None,0.0,3.8, None,2019-01-24 21:30:00,12.0,99.0,4
None,3.0, None,0.0,1.4, None,2019-01-24 21:45:00,6.0,99.0,4
None,3.0, 1.0,0.0,2.8, None,2019-01-24 22:00:00,17.0,99.0,4
None,3.0, None,0.0,1.8, None,2019-01-24 22:15:00,316.0,99.0,4
None,3.1, None,0.0,1.4, None,2019-01-24 22:30:00,301.0,99.0,4
None,3.1, None,0.0,2.9, None,2019-01-24 22:45:00,358.0,99.0,4
None,3.1, 0.0,0.0,2.7, None,2019-01-24 23:00:00,7.0,99.0,4
None,3.0, None,0.0,2.8, None,2019-01-24 23:15:00,2.0,99.0,4
None,3.0, None,0.0,3.1, None,2019-01-24 23:30:00,337.0,99.0,4
None,3.0, None,0.0,2.8, None,2019-01-24 23:45:00,340.0,99.0,4
None,3.0, -1.0,0.0,2.2, None,2019-01-25 00:00:00,332.0,99.0,4
None,3.0, None,0.0,1.9, None,2019-01-25 00:15:00,293.0,99.0,4
None,3.0, None,0.0,1.4, None,2019-01-25 00:30:00,335.0,99.0,4
None,3.0, None,0.0,1.2, None,2019-01-25 00:45:00,156.0,99.0,4
None,2.9, 0.0,0.0,0.8, None,2019-01-25 01:00:00,58.0,99.0,4
None,2.8, None,0.0,2.3, None,2019-01-25 01:15:00,310.0,99.0,4
None,2.7, None,0.0,3.6, None,2019-01-25 01:30:00,334.0,99.0,4
None,2.6, None,0.0,3.0, None,2019-01-25 01:45:00,330.0,99.0,4
None,2.3, 0.0,0.0,2.5, None,2019-01-25 02:00:00,318.0,99.0,4
None,2.0, None,0.0,1.1, None,2019-01-25 02:15:00,117.0,99.0,4
None,1.8, None,0.0,1.7, None,2019-01-25 02:30:00,43.0,99.0,4
None,1.8, None,0.0,2.1, None,2019-01-25 02:45:00,24.0,99.0,4
None,1.9, 0.0,0.0,1.8, None,2019-01-25 03:00:00,77.0,99.0,4
None,1.9, None,0.0,1.3, None,2019-01-25 03:15:00,2.0,99.0,4
None,1.8, None,0.0,1.9, None,2019-01-25 03:30:00,33.0,99.0,4
None,1.7, None,0.0,3.0, None,2019-01-25 03:45:00,338.0,99.0,4
None,1.7, 0.0,0.0,3.1, None,2019-01-25 04:00:00,343.0,99.0,4
None,1.7, None,0.0,2.0, None,2019-01-25 04:15:00,6.0,99.0,4
None,1.7, None,0.0,2.6, None,2019-01-25 04:30:00,59.0,99.0,4
None,1.7, None,0.0,1.5, None,2019-01-25 04:45:00,30.0,99.0,4
None,1.7, 0.0,0.0,1.6, None,2019-01-25 05:00:00,66.0,99.0,4
None,1.3, None,0.0,2.1, None,2019-01-25 05:15:00,86.0,99.0,4
None,0.9, None,0.0,2.3, None,2019-01-25 05:30:00,52.0,99.0,4
None,0.5, None,0.0,1.2, None,2019-01-25 05:45:00,33.0,99.0,4
None,0.2, 0.0,0.0,1.6, None,2019-01-25 06:00:00,38.0,99.0,4
None,0.2, None,0.0,1.4, None,2019-01-25 06:15:00,53.0,99.0,4
None,0.3, None,0.0,2.2, None,2019-01-25 06:30:00,56.0,99.0,4
None,0.4, None,0.0,1.6, None,2019-01-25 06:45:00,56.0,99.0,4
None,0.5, 0.0,0.0,1.6, None,2019-01-25 07:00:00,39.0,99.0,4
None,0.6, None,0.0,2.1, None,2019-01-25 07:15:00,60.0,99.0,4
None,0.6, None,0.0,2.4, None,2019-01-25 07:30:00,47.0,99.0,4
None,0.8, None,0.0,0.9, None,2019-01-25 07:45:00,11.0,99.0,4
None,0.8, -1.0,0.0,2.5, None,2019-01-25 08:00:00,37.0,99.0,4
None,0.8, None,0.0,1.0, None,2019-01-25 08:15:00,41.0,99.0,4
None,0.9, None,0.0,2.0, None,2019-01-25 08:30:00,42.0,99.0,4
None,1.1, None,0.0,3.2, None,2019-01-25 08:45:00,25.0,99.0,4
None,1.4, 0.0,0.0,2.9, None,2019-01-25 09:00:00,10.0,99.0,4
None,1.7, None,0.0,1.9, None,2019-01-25 09:15:00,348.0,100.0,4
None,2.4, None,0.0,3.7, None,2019-01-25 09:30:00,358.0,100.0,4
None,2.8, None,0.0,3.0, None,2019-01-25 09:45:00,315.0,100.0,4
None,2.8, 1.0,0.0,0.8, None,2019-01-25 10:00:00,19.0,100.0,4
None,3.2, None,0.0,1.8, None,2019-01-25 10:15:00,163.0,99.0,4
None,3.6, None,0.0,1.3, None,2019-01-25 10:30:00,102.0,99.0,4
None,3.9, None,0.0,3.9, None,2019-01-25 10:45:00,319.0,99.0,4
