TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.0, 2.179, 90.8,95.6,2019-07-04 01:00:00,11.2,27
11.2, 2.856, 95.6,97.4,2019-07-04 02:00:00,10.55,27
10.6, 2.217, 97.4,97.8,2019-07-04 03:00:00,9.75,27
9.8, 2.07, 97.8,98.2,2019-07-04 04:00:00,9.42,27
9.4, 2.39, 98.2,98.3,2019-07-04 05:00:00,9.27,27
9.3, 1.386, 98.3,98.4,2019-07-04 06:00:00,9.64,27
9.6, 2.653, 98.4,98.3,2019-07-04 07:00:00,9.64,27
9.6, 2.365, 98.3,95.4,2019-07-04 08:00:00,10.67,27
10.7, 2.174, 95.4,87.2,2019-07-04 09:00:00,12.62,27
12.6, 1.341, 87.2,74.83,2019-07-04 10:00:00,15.23,27
15.2, 1.449, 74.8,61.38,2019-07-04 11:00:00,18.03,27
18.0, 2.981, 61.4,55.34,2019-07-04 12:00:00,17.82,27
17.8, 3.535, 55.3,52.19,2019-07-04 13:00:00,17.65,27
17.7, 3.39, 52.2,40.15,2019-07-04 14:00:00,19.34,27
19.3, 3.498, 40.2,46.78,2019-07-04 15:00:00,18.56,27
18.6, 4.058, 46.8,47.57,2019-07-04 16:00:00,19.35,27
19.4, 2.734, 47.6,46.97,2019-07-04 17:00:00,19.14,27
19.1, 3.423, 47.0,44.37,2019-07-04 18:00:00,19.16,27
19.2, 4.02, 44.4,59.91,2019-07-04 19:00:00,16.73,27
16.7, 1.501, 59.9,67.35,2019-07-04 20:00:00,15.39,27
15.4, 1.312, 67.4,67.38,2019-07-04 21:00:00,15.36,27
15.4, 1.132, 67.4,72.16,2019-07-04 22:00:00,14.87,27
14.9, 2.015, 72.2,79.16,2019-07-04 23:00:00,14.15,27
14.2, 1.794, 79.2,84.9,2019-07-05 00:00:00,13.1,27
13.1, 0.843, 84.9,91.1,2019-07-05 01:00:00,12.58,27
12.6, 1.251, 91.1,92.7,2019-07-05 02:00:00,12.39,27
12.4, 0.817, 92.7,91.4,2019-07-05 03:00:00,12.29,27
12.3, 0.922, 91.4,91.8,2019-07-05 04:00:00,11.58,27
11.6, 0.435, 91.8,94.8,2019-07-05 05:00:00,11.33,27
11.3, 0.624, 94.8,96.9,2019-07-05 06:00:00,11.78,27
11.8, 1.028, 96.9,95.2,2019-07-05 07:00:00,11.95,27
12.0, 1.48, 95.2,83.4,2019-07-05 08:00:00,13.91,27
13.9, 1.814, 83.4,72.24,2019-07-05 09:00:00,16.06,27
16.1, 2.634, 72.2,64.28,2019-07-05 10:00:00,17.32,27
17.3, 3.365, 64.3,57.85,2019-07-05 11:00:00,18.22,27
18.2, 3.371, 57.9,53.76,2019-07-05 12:00:00,18.84,27
18.8, 3.406, 53.8,52.29,2019-07-05 13:00:00,19.21,27
19.2, 3.308, 52.3,46.21,2019-07-05 14:00:00,20.07,27
20.1, 3.983, 46.2,39.78,2019-07-05 15:00:00,20.76,27
20.8, 3.776, 39.8,42.64,2019-07-05 16:00:00,20.3,27
20.3, 4.403, 42.6,39.37,2019-07-05 17:00:00,20.51,27
20.5, 3.976, 39.4,43.02,2019-07-05 18:00:00,20.15,27
20.2, 3.595, 43.0,45.36,2019-07-05 19:00:00,19.6,27
19.6, 2.618, 45.4,50.02,2019-07-05 20:00:00,18.23,27
18.2, 1.906, 50.0,56.7,2019-07-05 21:00:00,16.38,27
16.4, 1.677, 56.7,59.75,2019-07-05 22:00:00,15.58,27
15.6, 1.113, 59.8,64.2,2019-07-05 23:00:00,14.54,27
14.5, 0.762, 64.2,74.31,2019-07-06 00:00:00,13.07,27
13.1, 0.375, 74.3,79.4,2019-07-06 01:00:00,11.94,27
11.9, 0.384, 79.4,81.2,2019-07-06 02:00:00,11.35,27
11.4, 0.623, 81.2,87.8,2019-07-06 03:00:00,10.08,27
10.1, 0.838, 87.8,94.1,2019-07-06 04:00:00,8.83,27
8.8, 1.239, 94.1,94.7,2019-07-06 05:00:00,8.88,27
8.9, 1.029, 94.7,89.8,2019-07-06 06:00:00,9.81,27
9.8, 0.771, 89.8,81.1,2019-07-06 07:00:00,11.87,27
11.9, 0.934, 81.1,73.64,2019-07-06 08:00:00,13.97,27
14.0, 1.027, 73.6,68.1,2019-07-06 09:00:00,15.77,27
15.8, 1.287, 68.1,62.3,2019-07-06 10:00:00,17.85,27
17.9, 2.386, 62.3,55.89,2019-07-06 11:00:00,18.89,27
18.9, 2.404, 55.9,50.52,2019-07-06 12:00:00,20.18,27
20.2, 1.84, 50.5,49.61,2019-07-06 13:00:00,20.71,27
20.7, 1.901, 49.6,45.96,2019-07-06 14:00:00,21.32,27
21.3, 2.226, 46.0,45.76,2019-07-06 15:00:00,21.93,27
21.9, 2.184, 45.8,45.96,2019-07-06 16:00:00,22.08,27
22.1, 2.601, 46.0,45.67,2019-07-06 17:00:00,22.03,27
22.0, 2.227, 45.7,50.13,2019-07-06 18:00:00,21.56,27
21.6, 1.485, 50.1,49.66,2019-07-06 19:00:00,21.33,27
21.3, 1.947, 49.7,52.92,2019-07-06 20:00:00,20.53,27
20.5, 0.988, 52.9,62.45,2019-07-06 21:00:00,19.08,27
19.1, 0.815, 62.5,69.31,2019-07-06 22:00:00,17.63,27
17.6, 1.936, 69.3,71.7,2019-07-06 23:00:00,16.59,27
16.6, 1.765, 71.7,80.4,2019-07-07 00:00:00,14.98,27
15.0, 1.466, 80.4,84.8,2019-07-07 01:00:00,14.04,27
14.0, 1.633, 84.8,87.5,2019-07-07 02:00:00,13.37,27
13.4, 1.883, 87.5,89.1,2019-07-07 03:00:00,12.74,27
12.7, 1.767, 89.1,92.2,2019-07-07 04:00:00,11.88,27
11.9, 1.913, 92.2,91.8,2019-07-07 05:00:00,12.01,27
12.0, 2.259, 91.8,87.5,2019-07-07 06:00:00,12.9,27
12.9, 2.691, 87.5,74.98,2019-07-07 07:00:00,14.66,27
14.7, 2.893, 75.0,70.9,2019-07-07 08:00:00,16.23,27
16.2, 4.736, 70.9,72.25,2019-07-07 09:00:00,16.1,27
16.1, 4.849, 72.3,68.9,2019-07-07 10:00:00,17.24,27
17.2, 4.742, 68.9,63.87,2019-07-07 11:00:00,18.34,27
18.3, 3.173, 63.9,64.95,2019-07-07 12:00:00,18.35,27
18.4, 2.998, 65.0,68.38,2019-07-07 13:00:00,17.74,27
17.7, 3.951, 68.4,65.18,2019-07-07 14:00:00,17.77,27
17.8, 5.432, 65.2,63.38,2019-07-07 15:00:00,17.12,27
17.1, 5.313, 63.4,67.76,2019-07-07 16:00:00,16.39,27
16.4, 1.944, 67.8,65.77,2019-07-07 17:00:00,17.02,27
17.0, 1.429, 65.8,63.48,2019-07-07 18:00:00,17.6,27
17.6, 0.985, 63.5,61.25,2019-07-07 19:00:00,18.55,27
18.6, 0.585, 61.3,66.59,2019-07-07 20:00:00,17.2,27
17.2, 1.179, 66.6,71.82,2019-07-07 21:00:00,16.42,27
16.4, 1.431, 71.8,76.01,2019-07-07 22:00:00,15.42,27
15.4, 1.289, 76.0,81.0,2019-07-07 23:00:00,14.74,27
14.7, 0.837, 81.0,84.8,2019-07-08 00:00:00,14.02,27
14.0, 1.389, 84.8,85.7,2019-07-08 01:00:00,13.77,27
13.8, 1.066, 85.7,86.0,2019-07-08 02:00:00,13.56,27
13.6, 0.695, 86.0,88.4,2019-07-08 03:00:00,13.2,27
13.2, 0.774, 88.4,89.7,2019-07-08 04:00:00,12.8,27
12.8, 1.641, 89.7,80.7,2019-07-08 05:00:00,12.98,27
13.0, 2.972, 80.7,81.5,2019-07-08 06:00:00,12.62,27
12.6, 5.257, 81.5,84.9,2019-07-08 07:00:00,11.91,27
11.9, 3.023, 84.9,88.3,2019-07-08 08:00:00,11.52,27
11.5, 3.064, 88.3,92.0,2019-07-08 09:00:00,11.06,27
11.1, 5.35, 92.0,90.6,2019-07-08 10:00:00,10.28,27
10.3, 5.791, 90.6,90.0,2019-07-08 11:00:00,10.04,27
10.0, 4.388, 90.0,85.8,2019-07-08 12:00:00,10.3,27
10.3, 5.086, 85.8,80.4,2019-07-08 13:00:00,10.66,27
10.7, 3.913, 80.4,76.4,2019-07-08 14:00:00,11.34,27
11.3, 2.085, 76.4,73.92,2019-07-08 15:00:00,11.87,27
11.9, 2.32, 73.9,72.0,2019-07-08 16:00:00,12.26,27
12.3, 1.687, 72.0,72.24,2019-07-08 17:00:00,12.85,27
12.9, 1.683, 72.2,74.8,2019-07-08 18:00:00,12.67,27
12.7, 1.855, 74.8,79.66,2019-07-08 19:00:00,12.07,27
12.1, 2.476, 79.7,88.8,2019-07-08 20:00:00,11.16,27
11.2, 2.419, 88.8,88.4,2019-07-08 21:00:00,10.69,27
10.7, 2.0, 88.4,86.5,2019-07-08 22:00:00,10.58,27
10.6, 0.734, 86.5,92.5,2019-07-08 23:00:00,10.05,27
