WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
297.6, 13.9, 83.7, 87.1,2019-07-03 04:00:00, 13.53,27
272.6, 13.5, 87.1, 85.9,2019-07-03 05:00:00, 13.71,27
119.2, 13.7, 85.9, 85.3,2019-07-03 06:00:00, 14.09,27
0.0, 14.1, 85.3, 87.3,2019-07-03 07:00:00, 14.54,27
285.1, 14.5, 87.3, 91.7,2019-07-03 08:00:00, 15.01,27
132.4, 15.0, 91.7, 86.6,2019-07-03 09:00:00, 16.18,27
100.7, 16.2, 86.6, 74.33,2019-07-03 10:00:00, 17.94,27
95.5, 17.9, 74.3, 69.75,2019-07-03 11:00:00, 18.83,27
104.0, 18.8, 69.8, 76.44,2019-07-03 12:00:00, 16.92,27
113.9, 16.9, 76.4, 74.13,2019-07-03 13:00:00, 16.71,27
117.4, 16.7, 74.1, 73.67,2019-07-03 14:00:00, 16.42,27
112.6, 16.4, 73.7, 72.19,2019-07-03 15:00:00, 16.43,27
99.3, 16.4, 72.2, 69.63,2019-07-03 16:00:00, 16.8,27
117.8, 16.8, 69.6, 65.64,2019-07-03 17:00:00, 17.32,27
116.9, 17.3, 65.6, 65.04,2019-07-03 18:00:00, 17.18,27
111.5, 17.2, 65.0, 78.73,2019-07-03 19:00:00, 15.77,27
96.2, 15.8, 78.7, 89.6,2019-07-03 20:00:00, 14.09,27
127.5, 14.1, 89.6, 90.2,2019-07-03 21:00:00, 13.43,27
118.4, 13.4, 90.2, 91.2,2019-07-03 22:00:00, 12.93,27
127.9, 12.9, 91.2, 91.5,2019-07-03 23:00:00, 12.76,27
0.0, 12.8, 91.5, 93.6,2019-07-04 00:00:00, 12.65,27
217.3, 12.7, 93.6, 93.4,2019-07-04 01:00:00, 12.47,27
128.3, 12.5, 93.4, 90.0,2019-07-04 02:00:00, 12.33,27
130.6, 12.3, 90.0, 91.9,2019-07-04 03:00:00, 11.97,27
0.0, 12.0, 91.9, 94.4,2019-07-04 04:00:00, 11.63,27
0.0, 11.6, 94.4, 95.3,2019-07-04 05:00:00, 11.35,27
104.5, 11.4, 95.3, 95.8,2019-07-04 06:00:00, 11.44,27
0.0, 11.4, 95.8, 95.7,2019-07-04 07:00:00, 11.76,27
81.2, 11.8, 95.7, 93.6,2019-07-04 08:00:00, 12.03,27
91.9, 12.0, 93.6, 88.5,2019-07-04 09:00:00, 13.12,27
118.7, 13.1, 88.5, 68.1,2019-07-04 10:00:00, 15.48,27
108.4, 15.5, 68.1, 61.07,2019-07-04 11:00:00, 16.82,27
339.1, 16.8, 61.1, 50.28,2019-07-04 12:00:00, 18.03,27
77.9, 18.0, 50.3, 51.29,2019-07-04 13:00:00, 18.02,27
116.0, 18.0, 51.3, 49.64,2019-07-04 14:00:00, 18.5,27
302.6, 18.5, 49.6, 73.49,2019-07-04 15:00:00, 14.64,27
319.3, 14.6, 73.5, 88.3,2019-07-04 16:00:00, 13.11,27
288.6, 13.1, 88.3, 89.8,2019-07-04 17:00:00, 13.93,27
285.9, 13.9, 89.8, 86.3,2019-07-04 18:00:00, 15.05,27
265.6, 15.1, 86.3, 85.3,2019-07-04 19:00:00, 15.86,27
277.5, 15.9, 85.3, 88.5,2019-07-04 20:00:00, 15.41,27
277.4, 15.4, 88.5, 88.0,2019-07-04 21:00:00, 14.0,27
289.7, 14.0, 88.0, 83.1,2019-07-04 22:00:00, 13.44,27
285.0, 13.4, 83.1, 86.3,2019-07-04 23:00:00, 12.4,27
287.3, 12.4, 86.3, 87.6,2019-07-05 00:00:00, 10.99,27
289.3, 11.0, 87.6, 88.1,2019-07-05 01:00:00, 9.96,27
297.1, 10.0, 88.1, 84.9,2019-07-05 02:00:00, 9.51,27
301.4, 9.5, 84.9, 83.5,2019-07-05 03:00:00, 9.36,27
291.3, 9.4, 83.5, 78.28,2019-07-05 04:00:00, 9.96,27
292.3, 10.0, 78.3, 89.8,2019-07-05 05:00:00, 7.828,27
285.6, 7.8, 89.8, 85.1,2019-07-05 06:00:00, 9.5,27
292.7, 9.5, 85.1, 75.19,2019-07-05 07:00:00, 12.13,27
295.0, 12.1, 75.2, 56.67,2019-07-05 08:00:00, 15.8,27
348.6, 15.8, 56.7, 49.1,2019-07-05 09:00:00, 17.33,27
9.1, 17.3, 49.1, 46.45,2019-07-05 10:00:00, 18.0,27
31.8, 18.0, 46.5, 46.08,2019-07-05 11:00:00, 17.98,27
0.4, 18.0, 46.1, 42.13,2019-07-05 12:00:00, 19.13,27
356.3, 19.1, 42.1, 43.02,2019-07-05 13:00:00, 19.47,27
334.0, 19.5, 43.0, 39.47,2019-07-05 14:00:00, 20.28,27
4.3, 20.3, 39.5, 39.1,2019-07-05 15:00:00, 20.24,27
337.4, 20.2, 39.1, 39.57,2019-07-05 16:00:00, 20.61,27
355.0, 20.6, 39.6, 38.39,2019-07-05 17:00:00, 20.33,27
68.4, 20.3, 38.4, 35.67,2019-07-05 18:00:00, 21.47,27
355.5, 21.5, 35.7, 38.35,2019-07-05 19:00:00, 20.24,27
358.8, 20.2, 38.4, 42.36,2019-07-05 20:00:00, 19.1,27
6.2, 19.1, 42.4, 52.88,2019-07-05 21:00:00, 16.93,27
283.4, 16.9, 52.9, 66.64,2019-07-05 22:00:00, 14.39,27
298.4, 14.4, 66.6, 78.16,2019-07-05 23:00:00, 12.06,27
286.8, 12.1, 78.2, 78.9,2019-07-06 00:00:00, 11.26,27
299.3, 11.3, 78.9, 84.7,2019-07-06 01:00:00, 9.69,27
306.8, 9.7, 84.7, 88.7,2019-07-06 02:00:00, 8.76,27
283.9, 8.8, 88.7, 87.6,2019-07-06 03:00:00, 8.45,27
292.5, 8.4, 87.6, 90.6,2019-07-06 04:00:00, 7.382,27
295.5, 7.4, 90.6, 92.1,2019-07-06 05:00:00, 7.147,27
302.7, 7.1, 92.1, 92.0,2019-07-06 06:00:00, 8.17,27
282.9, 8.2, 92.0, 81.3,2019-07-06 07:00:00, 11.27,27
283.4, 11.3, 81.3, 63.02,2019-07-06 08:00:00, 14.54,27
294.8, 14.5, 63.0, 53.04,2019-07-06 09:00:00, 16.72,27
291.0, 16.7, 53.0, 42.17,2019-07-06 10:00:00, 18.75,27
302.5, 18.8, 42.2, 34.53,2019-07-06 11:00:00, 20.11,27
340.2, 20.1, 34.5, 33.77,2019-07-06 12:00:00, 20.9,27
350.2, 20.9, 33.8, 34.65,2019-07-06 13:00:00, 21.08,27
30.6, 21.1, 34.7, 37.63,2019-07-06 14:00:00, 20.58,27
124.7, 20.6, 37.6, 37.59,2019-07-06 15:00:00, 21.19,27
116.7, 21.2, 37.6, 37.88,2019-07-06 16:00:00, 21.57,27
101.0, 21.6, 37.9, 43.11,2019-07-06 17:00:00, 20.84,27
93.7, 20.8, 43.1, 50.06,2019-07-06 18:00:00, 19.6,27
90.2, 19.6, 50.1, 56.37,2019-07-06 19:00:00, 18.5,27
93.3, 18.5, 56.4, 59.78,2019-07-06 20:00:00, 17.99,27
95.5, 18.0, 59.8, 64.73,2019-07-06 21:00:00, 17.02,27
90.1, 17.0, 64.7, 74.97,2019-07-06 22:00:00, 14.58,27
0.0, 14.6, 75.0, 81.9,2019-07-06 23:00:00, 12.61,27
87.9, 12.6, 81.9, 87.1,2019-07-07 00:00:00, 11.54,27
88.7, 11.5, 87.1, 87.9,2019-07-07 01:00:00, 11.0,27
276.1, 11.0, 87.9, 91.1,2019-07-07 02:00:00, 9.81,27
99.4, 9.8, 91.1, 91.4,2019-07-07 03:00:00, 9.64,27
289.1, 9.6, 91.4, 93.3,2019-07-07 04:00:00, 8.52,27
94.0, 8.5, 93.3, 94.5,2019-07-07 05:00:00, 7.95,27
102.1, 7.9, 94.5, 93.5,2019-07-07 06:00:00, 8.65,27
87.7, 8.6, 93.5, 84.1,2019-07-07 07:00:00, 11.23,27
86.2, 11.2, 84.1, 67.9,2019-07-07 08:00:00, 14.86,27
254.8, 14.9, 67.9, 59.14,2019-07-07 09:00:00, 17.37,27
285.3, 17.4, 59.1, 55.47,2019-07-07 10:00:00, 19.06,27
250.3, 19.1, 55.5, 44.76,2019-07-07 11:00:00, 21.28,27
239.4, 21.3, 44.8, 35.41,2019-07-07 12:00:00, 22.9,27
248.3, 22.9, 35.4, 32.34,2019-07-07 13:00:00, 24.15,27
243.0, 24.2, 32.3, 32.34,2019-07-07 14:00:00, 24.17,27
96.9, 24.2, 32.3, 31.14,2019-07-07 15:00:00, 24.71,27
107.4, 24.7, 31.1, 33.15,2019-07-07 16:00:00, 24.1,27
136.1, 24.1, 33.2, 33.06,2019-07-07 17:00:00, 24.04,27
146.8, 24.0, 33.1, 32.02,2019-07-07 18:00:00, 24.39,27
161.1, 24.4, 32.0, 36.11,2019-07-07 19:00:00, 23.01,27
197.2, 23.0, 36.1, 45.94,2019-07-07 20:00:00, 21.72,27
269.8, 21.7, 45.9, 52.74,2019-07-07 21:00:00, 20.29,27
334.1, 20.3, 52.7, 66.85,2019-07-07 22:00:00, 17.98,27
308.2, 18.0, 66.9, 66.98,2019-07-07 23:00:00, 17.13,27
318.6, 17.1, 67.0, 78.83,2019-07-08 00:00:00, 15.47,27
99.7, 15.5, 78.8, 81.6,2019-07-08 01:00:00, 15.02,27
304.9, 15.0, 81.6, 84.4,2019-07-08 02:00:00, 14.4,27
103.7, 14.4, 84.4, 88.5,2019-07-08 03:00:00, 13.66,27
98.4, 13.7, 88.5, 90.2,2019-07-08 04:00:00, 13.5,27
92.1, 13.5, 90.2, 90.4,2019-07-08 05:00:00, 13.2,27
278.9, 13.2, 90.4, 89.9,2019-07-08 06:00:00, 13.32,27
280.1, 13.3, 89.9, 83.9,2019-07-08 07:00:00, 14.98,27
116.0, 15.0, 83.9, 70.36,2019-07-08 08:00:00, 17.25,27
292.5, 17.3, 70.4, 60.25,2019-07-08 09:00:00, 18.63,27
306.0, 18.6, 60.3, 51.86,2019-07-08 10:00:00, 19.65,27
310.2, 19.7, 51.9, 48.58,2019-07-08 11:00:00, 20.78,27
303.3, 20.8, 48.6, 40.1,2019-07-08 12:00:00, 22.01,27
283.7, 22.0, 40.1, 38.29,2019-07-08 13:00:00, 23.06,27
306.5, 23.1, 38.3, 52.36,2019-07-08 14:00:00, 21.51,27
345.4, 21.5, 52.4, 48.16,2019-07-08 15:00:00, 21.91,27
75.2, 21.9, 48.2, 70.66,2019-07-08 16:00:00, 17.63,27
94.9, 17.6, 70.7, 88.5,2019-07-08 17:00:00, 15.27,27
40.8, 15.3, 88.5, 92.7,2019-07-08 18:00:00, 15.07,27
119.8, 15.1, 92.7, 91.9,2019-07-08 19:00:00, 15.44,27
99.6, 15.4, 91.9, 92.4,2019-07-08 20:00:00, 15.13,27
114.3, 15.1, 92.4, 93.9,2019-07-08 21:00:00, 14.12,27
203.0, 14.1, 93.9, 93.2,2019-07-08 22:00:00, 13.63,27
137.3, 13.6, 93.2, 94.5,2019-07-08 23:00:00, 13.32,27
