WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
231.8, 14.5, 1.766, None, 75.2,2019-07-06 03:00:00, 71.5, 13.9,27
212.9, 13.9, 1.904, None, 78.25,2019-07-06 04:00:00, 75.2, 13.34,27
220.4, 13.3, 1.345, None, 77.45,2019-07-06 05:00:00, 78.3, 13.47,27
216.7, 13.5, 1.438, None, 73.14,2019-07-06 06:00:00, 77.5, 14.19,27
231.7, 14.2, 1.516, None, 73.3,2019-07-06 07:00:00, 73.1, 14.45,27
216.6, 14.5, 1.677, None, 74.09,2019-07-06 08:00:00, 73.3, 14.44,27
200.4, 14.4, 2.603, None, 69.88,2019-07-06 09:00:00, 74.1, 15.21,27
213.3, 15.2, 3.215, None, 62.22,2019-07-06 10:00:00, 69.9, 16.63,27
212.5, 16.6, 4.273, None, 59.28,2019-07-06 11:00:00, 62.2, 17.09,27
212.9, 17.1, 3.433, None, 61.48,2019-07-06 12:00:00, 59.3, 17.13,27
213.6, 17.1, 3.672, None, 62.77,2019-07-06 13:00:00, 61.5, 16.97,27
179.7, 17.0, 3.29, None, 61.64,2019-07-06 14:00:00, 62.8, 17.48,27
174.7, 17.5, 4.091, None, 52.61,2019-07-06 15:00:00, 61.6, 19.12,27
215.9, 19.1, 3.501, None, 50.59,2019-07-06 16:00:00, 52.6, 19.83,27
226.9, 19.8, 3.223, None, 51.74,2019-07-06 17:00:00, 50.6, 19.7,27
235.6, 19.7, 3.383, None, 53.71,2019-07-06 18:00:00, 51.7, 19.29,27
223.9, 19.3, 2.837, None, 57.54,2019-07-06 19:00:00, 53.7, 18.47,27
220.0, 18.5, 2.657, None, 63.29,2019-07-06 20:00:00, 57.5, 17.43,27
225.6, 17.4, 2.284, None, 67.65,2019-07-06 21:00:00, 63.3, 16.72,27
238.1, 16.7, 2.452, None, 71.97,2019-07-06 22:00:00, 67.7, 16.0,27
242.8, 16.0, 3.049, None, 77.91,2019-07-06 23:00:00, 72.0, 15.11,27
236.6, 15.1, 2.792, None, 80.2,2019-07-07 00:00:00, 77.9, 15.05,27
241.2, 15.1, 3.142, None, 77.23,2019-07-07 01:00:00, 80.2, 15.43,27
255.2, 15.4, 4.126, None, 74.24,2019-07-07 02:00:00, 77.2, 15.16,27
252.9, 15.2, 3.707, None, 76.24,2019-07-07 03:00:00, 74.2, 14.78,27
257.0, 14.8, 4.167, None, 76.87,2019-07-07 04:00:00, 76.2, 14.76,27
246.2, 14.8, 5.567, None, 77.05,2019-07-07 05:00:00, 76.9, 14.81,27
264.8, 14.8, 4.732, None, 81.0,2019-07-07 06:00:00, 77.1, 14.4,27
255.9, 14.4, 3.502, None, 77.26,2019-07-07 07:00:00, 81.0, 14.88,27
261.4, 14.9, 4.03, None, 78.63,2019-07-07 08:00:00, 77.3, 14.55,27
193.0, 14.6, 4.192, None, 79.98,2019-07-07 09:00:00, 78.6, 14.62,27
207.8, 14.6, 4.463, None, 77.25,2019-07-07 10:00:00, 80.0, 14.96,27
211.8, 15.0, 4.141, None, 74.12,2019-07-07 11:00:00, 77.3, 15.49,27
213.1, 15.5, 3.435, None, 80.7,2019-07-07 12:00:00, 74.1, 14.27,27
212.6, 14.3, 2.993, None, 86.2,2019-07-07 13:00:00, 80.7, 13.84,27
212.9, 13.8, 2.918, None, 88.5,2019-07-07 14:00:00, 86.2, 13.89,27
212.3, 13.9, 3.634, None, 90.1,2019-07-07 15:00:00, 88.5, 13.33,27
222.6, 13.3, 3.021, None, 91.9,2019-07-07 16:00:00, 90.1, 13.27,27
217.4, 13.3, 3.079, None, 92.5,2019-07-07 17:00:00, 91.9, 13.0,27
215.2, 13.0, 3.428, None, 93.3,2019-07-07 18:00:00, 92.5, 12.86,27
211.7, 12.9, 3.065, None, 90.1,2019-07-07 19:00:00, 93.3, 13.34,27
206.9, 13.3, 3.889, None, 88.4,2019-07-07 20:00:00, 90.1, 13.48,27
219.5, 13.5, 3.151, None, 90.2,2019-07-07 21:00:00, 88.4, 13.0,27
214.2, 13.0, 2.922, None, 92.0,2019-07-07 22:00:00, 90.2, 12.52,27
211.5, 12.5, 2.226, None, 92.4,2019-07-07 23:00:00, 92.0, 12.4,27
215.6, 12.4, 1.919, None, 90.7,2019-07-08 00:00:00, 92.4, 12.56,27
232.8, 12.6, 1.02, None, 90.5,2019-07-08 01:00:00, 90.7, 12.32,27
236.5, 12.3, 0.623, None, 92.6,2019-07-08 02:00:00, 90.5, 11.68,27
154.3, 11.7, 0.675998, None, 94.0,2019-07-08 03:00:00, 92.6, 11.4,27
49.3, 11.4, 0.523, None, 95.0,2019-07-08 04:00:00, 94.0, 11.52,27
78.5, 11.5, 0.342999, None, 94.8,2019-07-08 05:00:00, 95.0, 12.01,27
346.8, 12.0, 0.689, None, 93.1,2019-07-08 06:00:00, 94.8, 12.55,27
197.3, 12.6, 0.612999, None, 87.9,2019-07-08 07:00:00, 93.1, 13.38,27
235.0, 13.4, 1.319, None, 82.5,2019-07-08 08:00:00, 87.9, 14.97,27
123.1, 15.0, 0.935, None, 79.69,2019-07-08 09:00:00, 82.5, 15.97,27
138.6, 16.0, 1.664, None, 74.15,2019-07-08 10:00:00, 79.7, 17.07,27
143.6, 17.1, 2.943, None, 73.31,2019-07-08 11:00:00, 74.2, 17.16,27
151.0, 17.2, 2.885, None, 69.7,2019-07-08 12:00:00, 73.3, 17.7,27
172.3, 17.7, 3.332, None, 67.12,2019-07-08 13:00:00, 69.7, 17.7,27
218.3, 17.7, 2.807, None, 63.26,2019-07-08 14:00:00, 67.1, 18.62,27
211.8, 18.6, 2.866, None, 62.26,2019-07-08 15:00:00, 63.3, 18.98,27
204.4, 19.0, 3.026, None, 62.06,2019-07-08 16:00:00, 62.3, 18.69,27
222.8, 18.7, 2.453, None, 60.63,2019-07-08 17:00:00, 62.1, 19.22,27
224.4, 19.2, 2.975, None, 57.22,2019-07-08 18:00:00, 60.6, 19.53,27
218.7, 19.5, 2.457, None, 57.37,2019-07-08 19:00:00, 57.2, 19.18,27
221.5, 19.2, 1.766, None, 59.87,2019-07-08 20:00:00, 57.4, 18.17,27
221.4, 18.2, 1.32, None, 66.34,2019-07-08 21:00:00, 59.9, 17.41,27
210.9, 17.4, 1.147, None, 71.45,2019-07-08 22:00:00, 66.3, 16.45,27
215.8, 16.5, 0.569998, None, 76.21,2019-07-08 23:00:00, 71.5, 15.31,27
