WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
244.5, None,73.4, None,2021-12-20 11:00:00, None,51
268.1, None,75.1, None,2021-12-20 12:00:00, None,51
272.0, None,76.7, None,2021-12-20 13:00:00, None,51
267.0, None,78.0, None,2021-12-20 14:00:00, None,51
267.3, None,78.0, None,2021-12-20 15:00:00, None,51
258.6, None,77.8, None,2021-12-20 16:00:00, None,51
256.1, None,77.7, None,2021-12-20 17:00:00, None,51
240.1, None,77.6, None,2021-12-20 18:00:00, None,51
258.6, None,77.7, None,2021-12-20 19:00:00, None,51
253.1, None,77.6, None,2021-12-20 20:00:00, None,51
244.9, None,77.5, None,2021-12-20 21:00:00, None,51
250.9, None,77.0, None,2021-12-20 22:00:00, None,51
231.8, None,76.8, None,2021-12-20 23:00:00, None,51
76.9, None,76.6, None,2021-12-21 00:00:00, None,51
77.1, None,77.0, None,2021-12-21 01:00:00, None,51
75.7, None,77.4, None,2021-12-21 02:00:00, None,51
79.2, None,78.3, None,2021-12-21 03:00:00, None,51
94.6, None,79.2, None,2021-12-21 04:00:00, None,51
76.3, None,79.4, None,2021-12-21 05:00:00, None,51
66.1, None,79.1, None,2021-12-21 06:00:00, None,51
73.9, None,78.7, None,2021-12-21 07:00:00, None,51
67.4, None,77.4, None,2021-12-21 08:00:00, None,51
63.9, None,76.8, None,2021-12-21 09:00:00, None,51
78.5, None,76.9, None,2021-12-21 10:00:00, None,51
68.0, None,76.5, None,2021-12-21 11:00:00, None,51
68.7, None,76.8, None,2021-12-21 12:00:00, None,51
64.5, None,76.0, None,2021-12-21 13:00:00, None,51
67.3, None,77.7, None,2021-12-21 14:00:00, None,51
74.0, None,81.1, None,2021-12-21 15:00:00, None,51
84.7, None,82.1, None,2021-12-21 16:00:00, None,51
73.2, None,82.3, None,2021-12-21 17:00:00, None,51
76.5, None,82.5, None,2021-12-21 18:00:00, None,51
81.7, None,82.7, None,2021-12-21 19:00:00, None,51
90.1, None,82.7, None,2021-12-21 20:00:00, None,51
86.8, None,83.2, None,2021-12-21 21:00:00, None,51
80.6, None,83.7, None,2021-12-21 22:00:00, None,51
74.4, None,84.0, None,2021-12-21 23:00:00, None,51
63.8, None,84.4, None,2021-12-22 00:00:00, None,51
74.0, None,84.8, None,2021-12-22 01:00:00, None,51
72.9, None,85.6, None,2021-12-22 02:00:00, None,51
82.8, None,86.2, None,2021-12-22 03:00:00, None,51
111.3, None,85.6, None,2021-12-22 04:00:00, None,51
107.8, None,84.7, None,2021-12-22 05:00:00, None,51
108.8, None,84.7, None,2021-12-22 06:00:00, None,51
82.1, None,85.6, None,2021-12-22 07:00:00, None,51
247.8, None,85.9, None,2021-12-22 08:00:00, None,51
278.2, None,85.8, None,2021-12-22 09:00:00, None,51
283.1, None,82.8, None,2021-12-22 10:00:00, None,51
278.2, None,80.7, None,2021-12-22 11:00:00, None,51
291.8, None,78.3, None,2021-12-22 12:00:00, None,51
288.5, None,78.1, None,2021-12-22 13:00:00, None,51
275.1, None,76.9, None,2021-12-22 14:00:00, None,51
258.9, None,79.1, None,2021-12-22 15:00:00, None,51
275.0, None,79.2, None,2021-12-22 16:00:00, None,51
250.1, None,81.4, None,2021-12-22 17:00:00, None,51
265.2, None,82.4, None,2021-12-22 18:00:00, None,51
258.0, None,81.4, None,2021-12-22 19:00:00, None,51
261.3, None,79.7, None,2021-12-22 20:00:00, None,51
263.1, None,80.4, None,2021-12-22 21:00:00, None,51
263.8, None,78.3, None,2021-12-22 22:00:00, None,51
266.0, None,76.2, None,2021-12-22 23:00:00, None,51
87.6, None,73.3, None,2021-12-23 00:00:00, None,51
254.6, None,74.0, None,2021-12-23 01:00:00, None,51
65.1, None,71.0, None,2021-12-23 02:00:00, None,51
246.5, None,69.8, None,2021-12-23 03:00:00, None,51
82.7, None,68.2, None,2021-12-23 04:00:00, None,51
264.8, None,67.9, None,2021-12-23 05:00:00, None,51
262.0, None,68.4, None,2021-12-23 06:00:00, None,51
251.3, None,69.3, None,2021-12-23 07:00:00, None,51
264.0, None,67.1, None,2021-12-23 08:00:00, None,51
132.9, None,66.0, None,2021-12-23 09:00:00, None,51
267.3, None,69.2, None,2021-12-23 10:00:00, None,51
258.7, None,72.1, None,2021-12-23 11:00:00, None,51
261.0, None,73.5, None,2021-12-23 12:00:00, None,51
262.2, None,75.0, None,2021-12-23 13:00:00, None,51
238.4, None,76.5, None,2021-12-23 14:00:00, None,51
247.4, None,77.2, None,2021-12-23 15:00:00, None,51
249.6, None,77.6, None,2021-12-23 16:00:00, None,51
245.0, None,77.3, None,2021-12-23 17:00:00, None,51
184.5, None,75.9, None,2021-12-23 18:00:00, None,51
92.6, None,75.3, None,2021-12-23 19:00:00, None,51
239.0, None,74.6, None,2021-12-23 20:00:00, None,51
234.5, None,73.3, None,2021-12-23 21:00:00, None,51
54.2, None,71.8, None,2021-12-23 22:00:00, None,51
233.3, None,71.4, None,2021-12-23 23:00:00, None,51
