WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
181.1, None,85.4, None,2021-12-21 14:00:00, None,51
182.8, None,86.9, None,2021-12-21 15:00:00, None,51
183.5, None,87.3, None,2021-12-21 16:00:00, None,51
179.7, None,87.9, None,2021-12-21 17:00:00, None,51
176.4, None,88.8, None,2021-12-21 18:00:00, None,51
179.0, None,87.9, None,2021-12-21 19:00:00, None,51
171.3, None,86.5, None,2021-12-21 20:00:00, None,51
165.2, None,87.0, None,2021-12-21 21:00:00, None,51
156.0, None,86.8, None,2021-12-21 22:00:00, None,51
110.3, None,87.9, None,2021-12-21 23:00:00, None,51
50.5, None,88.5, None,2021-12-22 00:00:00, None,51
342.0, None,89.5, None,2021-12-22 01:00:00, None,51
340.5, None,88.6, None,2021-12-22 02:00:00, None,51
338.5, None,88.5, None,2021-12-22 03:00:00, None,51
341.4, None,89.0, None,2021-12-22 04:00:00, None,51
345.5, None,88.6, None,2021-12-22 05:00:00, None,51
347.6, None,87.8, None,2021-12-22 06:00:00, None,51
349.5, None,87.8, None,2021-12-22 07:00:00, None,51
343.2, None,89.3, None,2021-12-22 08:00:00, None,51
346.7, None,88.0, None,2021-12-22 09:00:00, None,51
335.7, None,86.5, None,2021-12-22 10:00:00, None,51
339.6, None,85.0, None,2021-12-22 11:00:00, None,51
322.9, None,82.8, None,2021-12-22 12:00:00, None,51
285.3, None,81.5, None,2021-12-22 13:00:00, None,51
322.1, None,80.0, None,2021-12-22 14:00:00, None,51
337.3, None,79.0, None,2021-12-22 15:00:00, None,51
318.4, None,79.1, None,2021-12-22 16:00:00, None,51
306.0, None,79.8, None,2021-12-22 17:00:00, None,51
310.8, None,79.4, None,2021-12-22 18:00:00, None,51
338.1, None,75.1, None,2021-12-22 19:00:00, None,51
342.2, None,75.4, None,2021-12-22 20:00:00, None,51
307.7, None,79.6, None,2021-12-22 21:00:00, None,51
303.0, None,80.6, None,2021-12-22 22:00:00, None,51
327.9, None,79.4, None,2021-12-22 23:00:00, None,51
285.9, None,82.8, None,2021-12-23 00:00:00, None,51
289.0, None,81.5, None,2021-12-23 01:00:00, None,51
277.9, None,80.7, None,2021-12-23 02:00:00, None,51
325.3, None,82.5, None,2021-12-23 03:00:00, None,51
232.6, None,82.2, None,2021-12-23 04:00:00, None,51
175.7, None,80.0, None,2021-12-23 05:00:00, None,51
150.4, None,79.1, None,2021-12-23 06:00:00, None,51
178.0, None,78.4, None,2021-12-23 07:00:00, None,51
179.0, None,77.9, None,2021-12-23 08:00:00, None,51
175.9, None,77.4, None,2021-12-23 09:00:00, None,51
177.3, None,77.1, None,2021-12-23 10:00:00, None,51
177.6, None,75.8, None,2021-12-23 11:00:00, None,51
147.9, None,72.6, None,2021-12-23 12:00:00, None,51
4.0, None,72.6, None,2021-12-23 13:00:00, None,51
22.5, None,68.3, None,2021-12-23 14:00:00, None,51
193.3, None,68.2, None,2021-12-23 15:00:00, None,51
109.8, None,74.1, None,2021-12-23 16:00:00, None,51
121.9, None,76.5, None,2021-12-23 17:00:00, None,51
129.1, None,77.5, None,2021-12-23 18:00:00, None,51
126.8, None,79.1, None,2021-12-23 19:00:00, None,51
125.3, None,79.7, None,2021-12-23 20:00:00, None,51
174.5, None,80.5, None,2021-12-23 21:00:00, None,51
291.6, None,81.7, None,2021-12-23 22:00:00, None,51
355.0, None,83.1, None,2021-12-23 23:00:00, None,51
