WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 2.628, None, 63.25,2016-01-04 07:00:00,-6.678,1
None, None, None, 2.804, None, 62.59,2016-01-04 08:00:00,-6.617,1
None, None, None, 2.268, None, 63.19,2016-01-04 09:00:00,-6.874,1
None, None, None, 2.356, None, 63.22,2016-01-04 10:00:00,-6.752,1
None, None, None, 2.529, None, 62.9,2016-01-04 11:00:00,-6.673,1
None, None, None, 3.303, None, 60.22,2016-01-04 12:00:00,-6.102,1
None, None, None, 3.719, None, 56.69,2016-01-04 13:00:00,-5.194,1
None, None, None, 4.011, None, 54.14,2016-01-04 14:00:00,-4.38,1
None, None, None, 3.554, None, 53.6,2016-01-04 15:00:00,-3.969,1
None, None, None, 2.865, None, 55.38,2016-01-04 16:00:00,-4.31,1
None, None, None, 2.888, None, 58.43,2016-01-04 17:00:00,-4.942,1
None, None, None, 2.419, None, 60.68,2016-01-04 18:00:00,-5.351,1
None, None, None, 1.471, None, 64.15,2016-01-04 19:00:00,-5.839,1
None, None, None, 0.754, None, 66.91,2016-01-04 20:00:00,-6.258,1
None, None, None, 0.828, None, 68.2,2016-01-04 21:00:00,-6.332,1
None, None, None, 1.036, None, 70.1,2016-01-04 22:00:00,-6.655,1
None, None, None, 1.14, None, 68.53,2016-01-04 23:00:00,-6.691,1
None, None, None, 0.896, None, 66.51,2016-01-05 00:00:00,-6.5,1
None, None, None, 1.277, None, 67.39,2016-01-05 01:00:00,-6.343,1
None, None, None, 0.643, None, 67.67,2016-01-05 02:00:00,-6.284,1
None, None, None, 1.253, None, 65.69,2016-01-05 03:00:00,-6.139,1
None, None, None, 1.497, None, 65.55,2016-01-05 04:00:00,-6.135,1
None, None, None, 0.972, None, 65.45,2016-01-05 05:00:00,-6.006,1
None, None, None, 0.903998, None, 66.52,2016-01-05 06:00:00,-6.156,1
None, None, None, 1.838, None, 66.22,2016-01-05 07:00:00,-6.247,1
None, None, None, 1.928, None, 65.15,2016-01-05 08:00:00,-6.333,1
None, None, None, 1.883, None, 66.39,2016-01-05 09:00:00,-6.395,1
None, None, None, 1.249, None, 65.65,2016-01-05 10:00:00,-6.304,1
None, None, None, 2.232, None, 64.49,2016-01-05 11:00:00,-6.227,1
None, None, None, 2.092, None, 63.37,2016-01-05 12:00:00,-5.891,1
None, None, None, 3.269, None, 59.64,2016-01-05 13:00:00,-4.758,1
None, None, None, 2.848, None, 55.49,2016-01-05 14:00:00,-3.395,1
None, None, None, 3.578, None, 54.77,2016-01-05 15:00:00,-3.049,1
None, None, None, 4.115, None, 58.61,2016-01-05 16:00:00,-4.081,1
None, None, None, 3.735, None, 61.69,2016-01-05 17:00:00,-4.981,1
None, None, None, 3.117, None, 63.91,2016-01-05 18:00:00,-5.296,1
None, None, None, 2.982, None, 61.19,2016-01-05 19:00:00,-5.242,1
None, None, None, 1.106, None, 62.49,2016-01-05 20:00:00,-4.938,1
None, None, None, 1.082, None, 63.95,2016-01-05 21:00:00,-4.349,1
None, None, None, 0.889998, None, 64.06,2016-01-05 22:00:00,-3.749,1
None, None, None, 1.215, None, 63.86,2016-01-05 23:00:00,-2.993,1
None, None, None, 1.787, None, 65.95,2016-01-06 00:00:00,-1.729,1
None, None, None, 1.727, None, 67.62,2016-01-06 01:00:00,-1.102,1
None, None, None, 1.229, None, 69.25,2016-01-06 02:00:00,-1.255,1
None, None, None, 1.106, None, 70.7,2016-01-06 03:00:00,-1.437,1
None, None, None, 1.291, None, 73.1,2016-01-06 04:00:00,-1.653,1
None, None, None, 1.329, None, 74.8,2016-01-06 05:00:00,-1.832,1
None, None, None, 1.108, None, 79.1,2016-01-06 06:00:00,-2.707,1
None, None, None, 1.36, None, 71.7,2016-01-06 07:00:00,-2.324,1
None, None, None, 1.036, None, 69.67,2016-01-06 08:00:00,-2.309,1
None, None, None, 1.426, None, 72.0,2016-01-06 09:00:00,-2.667,1
None, None, None, 1.652, None, 72.4,2016-01-06 10:00:00,-2.326,1
None, None, None, 1.926, None, 72.4,2016-01-06 11:00:00,-2.558,1
None, None, None, 2.001, None, 66.78,2016-01-06 12:00:00,-1.833,1
None, None, None, 2.413, None, 60.59,2016-01-06 13:00:00,-0.259,1
None, None, None, 3.19, None, 58.26,2016-01-06 14:00:00,0.814,1
None, None, None, 2.429, None, 59.31,2016-01-06 15:00:00,0.967,1
None, None, None, 3.215, None, 59.02,2016-01-06 16:00:00,1.017,1
None, None, None, 2.339, None, 59.99,2016-01-06 17:00:00,0.804,1
None, None, None, 1.979, None, 61.51,2016-01-06 18:00:00,0.572,1
None, None, None, 1.248, None, 63.45,2016-01-06 19:00:00,0.619,1
None, None, None, 1.618, None, 64.76,2016-01-06 20:00:00,0.561999,1
None, None, None, 1.457, None, 65.89,2016-01-06 21:00:00,0.575999,1
None, None, None, 2.036, None, 65.58,2016-01-06 22:00:00,0.499,1
None, None, None, 2.117, None, 64.39,2016-01-06 23:00:00,0.345999,1
None, None, None, 1.799, None, 66.37,2016-01-07 00:00:00,0.181998,1
None, None, None, 1.243, None, 66.38,2016-01-07 01:00:00,0.416999,1
None, None, None, 0.638, None, 70.6,2016-01-07 02:00:00,-0.15,1
None, None, None, 1.232, None, 72.7,2016-01-07 03:00:00,-0.172998,1
None, None, None, 1.016, None, 76.8,2016-01-07 04:00:00,-0.749,1
None, None, None, 1.124, None, 76.4,2016-01-07 05:00:00,-0.870998,1
None, None, None, 1.204, None, 77.4,2016-01-07 06:00:00,-1.087,1
None, None, None, 1.266, None, 76.3,2016-01-07 07:00:00,-1.108,1
None, None, None, 1.502, None, 75.1,2016-01-07 08:00:00,-1.153,1
None, None, None, 1.96, None, 73.0,2016-01-07 09:00:00,-0.834999,1
None, None, None, 0.896, None, 74.1,2016-01-07 10:00:00,-1.025,1
None, None, None, 0.67, None, 72.7,2016-01-07 11:00:00,-0.726998,1
None, None, None, 1.06, None, 73.7,2016-01-07 12:00:00,-0.777,1
None, None, None, 1.706, None, 70.1,2016-01-07 13:00:00,0.175999,1
None, None, None, 2.077, None, 63.91,2016-01-07 14:00:00,1.743,1
None, None, None, 1.577, None, 61.84,2016-01-07 15:00:00,2.295,1
None, None, None, 1.693, None, 63.42,2016-01-07 16:00:00,1.698,1
None, None, None, 1.591, None, 69.65,2016-01-07 17:00:00,0.546998,1
None, None, None, 0.691999, None, 73.7,2016-01-07 18:00:00,-0.197999,1
None, None, None, 0.681999, None, 77.0,2016-01-07 19:00:00,-0.614,1
None, None, None, 0.699998, None, 79.2,2016-01-07 20:00:00,-1.082,1
None, None, None, 0.963998, None, 78.8,2016-01-07 21:00:00,-0.944,1
None, None, None, 0.972, None, 82.8,2016-01-07 22:00:00,-1.735,1
None, None, None, 1.162, None, 78.1,2016-01-07 23:00:00,-1.336,1
