WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.002, None,2016-01-02 10:00:00,-20.64,1
None, None, None, None,2016-01-02 11:00:00,-20.82,1
None, None, None, None,2016-01-02 12:00:00,-19.72,1
None, None, None, None,2016-01-02 13:00:00,-18.39,1
None, None, 0.37, None,2016-01-02 14:00:00,-17.37,1
None, None, 0.013, None,2016-01-02 15:00:00,-16.4,1
None, None, 0.246, None,2016-01-02 16:00:00,-16.28,1
None, None, 0.976, None,2016-01-02 17:00:00,-16.55,1
None, None, 0.661, None,2016-01-02 18:00:00,-16.62,1
None, None, 1.18, None,2016-01-02 19:00:00,-16.86,1
None, None, 0.653998, None,2016-01-02 20:00:00,-17.03,1
None, None, 1.135, None,2016-01-02 21:00:00,-17.55,1
None, None, 1.309, None,2016-01-02 22:00:00,-17.61,1
None, None, 1.216, None,2016-01-02 23:00:00,-17.7,1
None, None, 1.176, None,2016-01-03 00:00:00,-17.6,1
None, None, 1.134, None,2016-01-03 01:00:00,-17.5,1
None, None, 0.595, None,2016-01-03 02:00:00,-17.49,1
None, None, 1.248, None,2016-01-03 03:00:00,-17.6,1
None, None, 0.725, None,2016-01-03 04:00:00,-17.82,1
None, None, 0.174998, None,2016-01-03 05:00:00,-17.82,1
None, None, 0.462998, None,2016-01-03 06:00:00,-17.65,1
None, None, 0.094999, None,2016-01-03 07:00:00,-18.0,1
None, None, 0.004999, None,2016-01-03 08:00:00,-18.0,1
None, None, None, None,2016-01-03 09:00:00,-18.01,1
None, None, 0.063, None,2016-01-03 10:00:00,-17.56,1
None, None, 0.004999, None,2016-01-03 11:00:00,-17.09,1
None, None, None, None,2016-01-03 12:00:00,-16.78,1
None, None, None, None,2016-01-03 13:00:00,-16.62,1
None, None, None, None,2016-01-03 14:00:00,-16.43,1
None, None, None, None,2016-01-03 15:00:00,-16.16,1
None, None, 0.472999, None,2016-01-03 16:00:00,-16.16,1
None, None, 1.267, None,2016-01-03 17:00:00,-16.24,1
None, None, 1.29, None,2016-01-03 18:00:00,-16.22,1
None, None, 0.575999, None,2016-01-03 19:00:00,-15.98,1
None, None, 1.044, None,2016-01-03 20:00:00,-16.3,1
None, None, 1.189, None,2016-01-03 21:00:00,-16.9,1
None, None, 0.289, None,2016-01-03 22:00:00,-16.63,1
None, None, 0.704999, None,2016-01-03 23:00:00,-16.61,1
None, None, 1.566, None,2016-01-04 00:00:00,-17.69,1
None, None, 1.484, None,2016-01-04 01:00:00,-18.52,1
None, None, 1.605, None,2016-01-04 02:00:00,-19.37,1
None, None, 1.187, None,2016-01-04 03:00:00,-20.24,1
None, None, 0.695999, None,2016-01-04 04:00:00,-20.55,1
None, None, 0.750998, None,2016-01-04 05:00:00,-20.28,1
None, None, 0.820999, None,2016-01-04 06:00:00,-19.93,1
None, None, 0.034, None,2016-01-04 07:00:00,-19.69,1
None, None, 0.532998, None,2016-01-04 08:00:00,-19.32,1
None, None, 1.064, None,2016-01-04 09:00:00,-19.28,1
None, None, 1.182, None,2016-01-04 10:00:00,-19.49,1
None, None, 0.8, None,2016-01-04 11:00:00,-19.72,1
None, None, 0.921, None,2016-01-04 12:00:00,-19.31,1
None, None, 0.483999, None,2016-01-04 13:00:00,-18.7,1
None, None, 0.528998, None,2016-01-04 14:00:00,-17.86,1
None, None, 1.537, None,2016-01-04 15:00:00,-16.98,1
None, None, 0.479999, None,2016-01-04 16:00:00,-16.43,1
None, None, 0.569998, None,2016-01-04 17:00:00,-16.72,1
None, None, 0.277, None,2016-01-04 18:00:00,-16.7,1
None, None, 0.666998, None,2016-01-04 19:00:00,-16.78,1
None, None, 0.584999, None,2016-01-04 20:00:00,-17.02,1
None, None, 1.361, None,2016-01-04 21:00:00,-17.75,1
None, None, 1.981, None,2016-01-04 22:00:00,-18.41,1
None, None, 2.11, None,2016-01-04 23:00:00,-19.05,1
None, None, 0.801998, None,2016-01-05 00:00:00,-19.08,1
None, None, 0.902, None,2016-01-05 01:00:00,-19.0,1
None, None, 1.431, None,2016-01-05 02:00:00,-18.88,1
None, None, 1.203, None,2016-01-05 03:00:00,-19.17,1
None, None, 1.352, None,2016-01-05 04:00:00,-19.32,1
None, None, 0.695999, None,2016-01-05 05:00:00,-19.38,1
None, None, 0.685998, None,2016-01-05 06:00:00,-18.85,1
None, None, 0.708998, None,2016-01-05 07:00:00,-18.04,1
None, None, 1.108, None,2016-01-05 08:00:00,-18.18,1
None, None, 1.1, None,2016-01-05 09:00:00,-18.0,1
None, None, 1.024, None,2016-01-05 10:00:00,-17.71,1
None, None, 1.067, None,2016-01-05 11:00:00,-16.06,1
None, None, 1.093, None,2016-01-05 12:00:00,-15.22,1
None, None, 0.646, None,2016-01-05 13:00:00,-14.32,1
None, None, 0.55, None,2016-01-05 14:00:00,-13.55,1
None, None, 0.987999, None,2016-01-05 15:00:00,-13.29,1
None, None, 1.492, None,2016-01-05 16:00:00,-13.49,1
None, None, 1.926, None,2016-01-05 17:00:00,-13.72,1
None, None, 1.891, None,2016-01-05 18:00:00,-13.84,1
None, None, 1.862, None,2016-01-05 19:00:00,-13.57,1
None, None, 1.341, None,2016-01-05 20:00:00,-12.98,1
None, None, 0.944998, None,2016-01-05 21:00:00,-12.46,1
None, None, 0.990998, None,2016-01-05 22:00:00,-12.38,1
None, None, 1.149, None,2016-01-05 23:00:00,-12.08,1
None, None, 1.171, None,2016-01-06 00:00:00,-11.89,1
None, None, 0.998, None,2016-01-06 01:00:00,-11.6,1
None, None, 0.941999, None,2016-01-06 02:00:00,-11.21,1
None, None, 0.855, None,2016-01-06 03:00:00,-10.87,1
None, None, 0.517, None,2016-01-06 04:00:00,-10.72,1
None, None, 0.391999, None,2016-01-06 05:00:00,-10.28,1
None, None, 1.018, None,2016-01-06 06:00:00,-10.08,1
None, None, 0.518998, None,2016-01-06 07:00:00,-9.78,1
None, None, 1.035, None,2016-01-06 08:00:00,-9.64,1
None, None, 0.398999, None,2016-01-06 09:00:00,-9.1,1
None, None, 0.340999, None,2016-01-06 10:00:00,-8.63,1
None, None, 0.275, None,2016-01-06 11:00:00,-7.68,1
None, None, 0.574998, None,2016-01-06 12:00:00,-6.898,1
None, None, 0.122, None,2016-01-06 13:00:00,-5.801,1
None, None, 0.007, None,2016-01-06 14:00:00,-5.069,1
None, None, 0.439999, None,2016-01-06 15:00:00,-5.892,1
None, None, 0.587, None,2016-01-06 16:00:00,-5.944,1
None, None, 0.847998, None,2016-01-06 17:00:00,-5.887,1
None, None, 0.746999, None,2016-01-06 18:00:00,-5.857,1
None, None, 0.298999, None,2016-01-06 19:00:00,-5.589,1
None, None, 0.18, None,2016-01-06 20:00:00,-5.571,1
None, None, 1.259, None,2016-01-06 21:00:00,-5.34,1
None, None, 1.02, None,2016-01-06 22:00:00,-5.222,1
None, None, 0.307, None,2016-01-06 23:00:00,-4.977,1
None, None, 0.642, None,2016-01-07 00:00:00,-5.38,1
None, None, 0.312999, None,2016-01-07 01:00:00,-5.307,1
None, None, 0.947, None,2016-01-07 02:00:00,-5.02,1
None, None, 0.592998, None,2016-01-07 03:00:00,-5.113,1
None, None, 0.717998, None,2016-01-07 04:00:00,-5.185,1
None, None, 1.219, None,2016-01-07 05:00:00,-5.983,1
None, None, 0.943, None,2016-01-07 06:00:00,-7.16,1
None, None, 0.240998, None,2016-01-07 07:00:00,-8.46,1
None, None, 0.809, None,2016-01-07 08:00:00,-8.77,1
None, None, 0.481, None,2016-01-07 09:00:00,-9.97,1
None, None, 0.026, None,2016-01-07 10:00:00,-8.49,1
None, None, 0.439999, None,2016-01-07 11:00:00,-9.04,1
None, None, 0.048999, None,2016-01-07 12:00:00,-8.68,1
None, None, 0.153999, None,2016-01-07 13:00:00,-7.73,1
None, None, 0.550998, None,2016-01-07 14:00:00,-6.213,1
None, None, 0.583998, None,2016-01-07 15:00:00,-7.04,1
None, None, 1.364, None,2016-01-07 16:00:00,-7.74,1
None, None, 0.323, None,2016-01-07 17:00:00,-8.43,1
None, None, 0.99, None,2016-01-07 18:00:00,-9.09,1
None, None, 1.306, None,2016-01-07 19:00:00,-10.05,1
None, None, 1.081, None,2016-01-07 20:00:00,-11.24,1
None, None, 0.836, None,2016-01-07 21:00:00,-12.48,1
None, None, 0.839999, None,2016-01-07 22:00:00,-14.0,1
None, None, 0.472999, None,2016-01-07 23:00:00,-13.82,1
