TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.690998, None,88.7,2016-01-02 05:00:00,-13.94,1
None, 0.509998, None,88.3,2016-01-02 06:00:00,-14.3,1
None, 1.23, None,87.7,2016-01-02 07:00:00,-14.97,1
None, 1.699, None,87.2,2016-01-02 08:00:00,-15.32,1
None, 1.733, None,86.9,2016-01-02 09:00:00,-15.73,1
None, 1.347, None,87.3,2016-01-02 10:00:00,-15.21,1
None, 0.433999, None,88.0,2016-01-02 11:00:00,-13.93,1
None, 0.277, None,88.1,2016-01-02 12:00:00,-13.74,1
None, 0.572, None,88.0,2016-01-02 13:00:00,-13.11,1
None, 0.533999, None,88.3,2016-01-02 14:00:00,-12.78,1
None, 1.186, None,87.6,2016-01-02 15:00:00,-12.9,1
None, 1.058, None,86.8,2016-01-02 16:00:00,-15.02,1
None, 1.299, None,87.9,2016-01-02 17:00:00,-14.98,1
None, 1.372, None,88.5,2016-01-02 18:00:00,-13.94,1
None, 1.002, None,88.7,2016-01-02 19:00:00,-13.72,1
None, 0.825999, None,88.8,2016-01-02 20:00:00,-13.52,1
None, 0.522, None,88.4,2016-01-02 21:00:00,-13.83,1
None, 0.779999, None,88.3,2016-01-02 22:00:00,-14.2,1
None, 0.555, None,88.3,2016-01-02 23:00:00,-14.14,1
None, 0.122, None,88.5,2016-01-03 00:00:00,-13.92,1
None, 0.063, None,88.3,2016-01-03 01:00:00,-14.01,1
None, 0.025, None,88.3,2016-01-03 02:00:00,-14.25,1
None, 0.067, None,88.1,2016-01-03 03:00:00,-14.42,1
None, 0.023, None,88.0,2016-01-03 04:00:00,-14.6,1
None, None, None,88.0,2016-01-03 05:00:00,-14.51,1
None, None, None,88.3,2016-01-03 06:00:00,-14.19,1
None, None, None,88.1,2016-01-03 07:00:00,-14.32,1
None, None, None,88.2,2016-01-03 08:00:00,-14.24,1
None, None, None,88.3,2016-01-03 09:00:00,-14.04,1
None, None, None,88.2,2016-01-03 10:00:00,-13.65,1
None, 0.212999, None,88.4,2016-01-03 11:00:00,-13.18,1
None, 0.820999, None,87.8,2016-01-03 12:00:00,-13.19,1
None, 0.666, None,87.8,2016-01-03 13:00:00,-12.65,1
None, 0.513998, None,87.6,2016-01-03 14:00:00,-12.27,1
None, 0.662998, None,87.6,2016-01-03 15:00:00,-12.55,1
None, 0.887, None,86.9,2016-01-03 16:00:00,-14.36,1
None, 1.35, None,87.5,2016-01-03 17:00:00,-15.25,1
None, 0.859, None,88.8,2016-01-03 18:00:00,-14.1,1
None, 0.916998, None,88.9,2016-01-03 19:00:00,-13.31,1
None, 0.236, None,89.2,2016-01-03 20:00:00,-13.03,1
None, 0.208, None,88.7,2016-01-03 21:00:00,-13.4,1
None, 0.444999, None,90.0,2016-01-03 22:00:00,-12.51,1
None, 0.305999, None,89.7,2016-01-03 23:00:00,-12.25,1
None, 0.444, None,89.6,2016-01-04 00:00:00,-12.28,1
None, 0.333999, None,90.0,2016-01-04 01:00:00,-12.7,1
None, 0.158998, None,89.7,2016-01-04 02:00:00,-12.32,1
None, 0.175999, None,90.1,2016-01-04 03:00:00,-12.05,1
None, None, None,90.2,2016-01-04 04:00:00,-11.7,1
None, None, None,90.2,2016-01-04 05:00:00,-11.7,1
None, None, None,90.2,2016-01-04 06:00:00,-11.63,1
None, None, None,90.4,2016-01-04 07:00:00,-11.46,1
None, None, None,90.5,2016-01-04 08:00:00,-11.32,1
None, None, None,91.0,2016-01-04 09:00:00,-10.81,1
None, None, None,91.0,2016-01-04 10:00:00,-10.47,1
None, None, None,91.0,2016-01-04 11:00:00,-9.36,1
None, None, None,89.5,2016-01-04 12:00:00,-9.18,1
None, 0.131999, None,89.4,2016-01-04 13:00:00,-8.16,1
None, 0.335, None,90.0,2016-01-04 14:00:00,-8.34,1
None, 0.379, None,90.6,2016-01-04 15:00:00,-8.39,1
None, 0.386999, None,92.1,2016-01-04 16:00:00,-8.7,1
None, 0.691999, None,92.2,2016-01-04 17:00:00,-8.65,1
None, 0.767, None,92.7,2016-01-04 18:00:00,-8.79,1
None, 0.321, None,93.0,2016-01-04 19:00:00,-8.94,1
None, 0.31, None,92.8,2016-01-04 20:00:00,-8.55,1
None, 0.414, None,92.8,2016-01-04 21:00:00,-8.33,1
None, 0.293, None,93.2,2016-01-04 22:00:00,-8.28,1
None, 0.509998, None,93.0,2016-01-04 23:00:00,-8.2,1
None, 0.261, None,92.9,2016-01-05 00:00:00,-8.26,1
None, 0.178, None,92.8,2016-01-05 01:00:00,-8.21,1
None, 0.104, None,92.9,2016-01-05 02:00:00,-8.32,1
None, 0.206, None,93.2,2016-01-05 03:00:00,-8.25,1
None, 0.125, None,93.0,2016-01-05 04:00:00,-8.22,1
None, 0.218998, None,93.2,2016-01-05 05:00:00,-8.28,1
None, 0.256998, None,93.3,2016-01-05 06:00:00,-8.24,1
None, 0.206, None,93.2,2016-01-05 07:00:00,-7.92,1
None, 0.275999, None,93.6,2016-01-05 08:00:00,-7.76,1
None, 0.367, None,93.5,2016-01-05 09:00:00,-7.686,1
None, 0.273, None,92.6,2016-01-05 10:00:00,-7.219,1
None, 0.499, None,91.1,2016-01-05 11:00:00,-6.659,1
None, 0.286, None,87.6,2016-01-05 12:00:00,-5.532,1
None, 0.465999, None,88.7,2016-01-05 13:00:00,-5.513,1
None, 0.477999, None,91.4,2016-01-05 14:00:00,-5.864,1
None, 0.331999, None,89.9,2016-01-05 15:00:00,-5.443,1
None, 0.384999, None,92.4,2016-01-05 16:00:00,-5.617,1
None, 0.524999, None,95.2,2016-01-05 17:00:00,-6.107,1
None, 0.493999, None,96.8,2016-01-05 18:00:00,-5.893,1
None, 0.513, None,96.2,2016-01-05 19:00:00,-5.27,1
None, 0.310999, None,96.1,2016-01-05 20:00:00,-5.064,1
None, 0.150998, None,96.2,2016-01-05 21:00:00,-5.147,1
None, 0.536, None,96.0,2016-01-05 22:00:00,-5.013,1
None, 0.256, None,96.0,2016-01-05 23:00:00,-4.932,1
None, 0.805, None,96.1,2016-01-06 00:00:00,-4.658,1
None, 0.208, None,96.1,2016-01-06 01:00:00,-4.461,1
None, 0.537, None,96.4,2016-01-06 02:00:00,-4.007,1
None, 0.504, None,96.5,2016-01-06 03:00:00,-3.717,1
None, 0.389999, None,96.6,2016-01-06 04:00:00,-3.934,1
None, 0.643, None,97.1,2016-01-06 05:00:00,-3.849,1
None, 0.503, None,97.2,2016-01-06 06:00:00,-3.467,1
None, 0.382999, None,97.2,2016-01-06 07:00:00,-3.465,1
None, 0.606998, None,97.0,2016-01-06 08:00:00,-3.577,1
None, 0.838998, None,96.7,2016-01-06 09:00:00,-3.579,1
None, 0.402999, None,96.9,2016-01-06 10:00:00,-2.345,1
None, 0.287999, None,95.9,2016-01-06 11:00:00,-1.633,1
None, 0.481999, None,95.1,2016-01-06 12:00:00,-0.842,1
None, 0.845, None,95.5,2016-01-06 13:00:00,-1.728,1
None, 0.486999, None,95.9,2016-01-06 14:00:00,-1.678,1
None, 0.266, None,96.4,2016-01-06 15:00:00,-1.696,1
None, 1.112, None,96.2,2016-01-06 16:00:00,-1.971,1
None, 0.578, None,97.5,2016-01-06 17:00:00,-2.129,1
None, 0.67, None,97.7,2016-01-06 18:00:00,-1.978,1
None, 0.321, None,97.7,2016-01-06 19:00:00,-2.144,1
None, 0.642, None,97.4,2016-01-06 20:00:00,-1.426,1
None, 0.375999, None,97.5,2016-01-06 21:00:00,-1.366,1
None, 0.519999, None,97.4,2016-01-06 22:00:00,-1.403,1
None, 0.714999, None,97.1,2016-01-06 23:00:00,-1.681,1
None, 0.105999, None,97.2,2016-01-07 00:00:00,-1.789,1
None, 0.36, None,97.4,2016-01-07 01:00:00,-1.774,1
None, 0.388, None,96.5,2016-01-07 02:00:00,-1.695,1
None, 0.684, None,97.2,2016-01-07 03:00:00,-1.841,1
None, 1.764, None,96.0,2016-01-07 04:00:00,-1.02,1
None, 1.947, None,91.6,2016-01-07 05:00:00,-1.002,1
None, 2.691, None,86.1,2016-01-07 06:00:00,-0.949998,1
None, 3.06, None,84.5,2016-01-07 07:00:00,-1.464,1
None, 2.368, None,84.5,2016-01-07 08:00:00,-1.798,1
None, 3.306, None,81.9,2016-01-07 09:00:00,-1.79,1
None, 3.198, None,78.7,2016-01-07 10:00:00,-1.734,1
None, 3.04, None,77.18,2016-01-07 11:00:00,-1.558,1
None, 3.209, None,76.98,2016-01-07 12:00:00,-1.462,1
None, 1.944, None,77.41,2016-01-07 13:00:00,-1.405,1
None, 2.748, None,76.5,2016-01-07 14:00:00,-1.408,1
None, 2.6, None,77.11,2016-01-07 15:00:00,-1.405,1
None, 2.698, None,78.87,2016-01-07 16:00:00,-1.762,1
None, 2.295, None,81.9,2016-01-07 17:00:00,-2.255,1
None, 2.316, None,83.4,2016-01-07 18:00:00,-2.495,1
None, 2.557, None,81.8,2016-01-07 19:00:00,-2.521,1
None, 2.692, None,80.9,2016-01-07 20:00:00,-2.537,1
None, 2.107, None,80.3,2016-01-07 21:00:00,-2.544,1
None, 1.518, None,81.5,2016-01-07 22:00:00,-2.72,1
None, 1.384, None,82.3,2016-01-07 23:00:00,-2.847,1
