WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.704999, None,2016-01-03 18:00:00,-16.9,1
None, None, 0.513, None,2016-01-03 19:00:00,-16.81,1
None, None, 0.056, None,2016-01-03 20:00:00,-17.32,1
None, None, 0.349, None,2016-01-03 21:00:00,-17.87,1
None, None, 0.630999, None,2016-01-03 22:00:00,-18.35,1
None, None, 0.358999, None,2016-01-03 23:00:00,-18.91,1
None, None, 0.365, None,2016-01-04 00:00:00,-19.36,1
None, None, 0.456999, None,2016-01-04 01:00:00,-19.54,1
None, None, 0.691999, None,2016-01-04 02:00:00,-19.9,1
None, None, 0.607999, None,2016-01-04 03:00:00,-20.52,1
None, None, 0.439, None,2016-01-04 04:00:00,-20.52,1
None, None, 0.228, None,2016-01-04 05:00:00,-20.2,1
None, None, 0.257999, None,2016-01-04 06:00:00,-20.3,1
None, None, 0.614, None,2016-01-04 07:00:00,-19.91,1
None, None, 0.381, None,2016-01-04 08:00:00,-19.77,1
None, None, 0.381998, None,2016-01-04 09:00:00,-20.46,1
None, None, 0.395999, None,2016-01-04 10:00:00,-20.36,1
None, None, 0.566999, None,2016-01-04 11:00:00,-20.0,1
None, None, 0.675998, None,2016-01-04 12:00:00,-18.34,1
None, None, 0.732999, None,2016-01-04 13:00:00,-15.87,1
None, None, 0.648998, None,2016-01-04 14:00:00,-15.55,1
None, None, 1.184, None,2016-01-04 15:00:00,-16.24,1
None, None, 0.814998, None,2016-01-04 16:00:00,-17.01,1
None, None, 1.035, None,2016-01-04 17:00:00,-17.87,1
None, None, 1.341, None,2016-01-04 18:00:00,-17.65,1
None, None, 0.922999, None,2016-01-04 19:00:00,-17.61,1
None, None, 0.888, None,2016-01-04 20:00:00,-17.9,1
None, None, 0.967, None,2016-01-04 21:00:00,-17.72,1
None, None, 0.716, None,2016-01-04 22:00:00,-17.83,1
None, None, 1.038, None,2016-01-04 23:00:00,-19.38,1
None, None, 0.966, None,2016-01-05 00:00:00,-19.63,1
None, None, 0.722998, None,2016-01-05 01:00:00,-19.27,1
None, None, 0.639998, None,2016-01-05 02:00:00,-18.87,1
None, None, 0.521, None,2016-01-05 03:00:00,-19.07,1
None, None, 0.814, None,2016-01-05 04:00:00,-19.63,1
None, None, 0.587998, None,2016-01-05 05:00:00,-19.3,1
None, None, 0.493999, None,2016-01-05 06:00:00,-18.74,1
None, None, 0.939, None,2016-01-05 07:00:00,-18.25,1
None, None, 0.606, None,2016-01-05 08:00:00,-18.55,1
None, None, 0.591, None,2016-01-05 09:00:00,-18.42,1
None, None, 0.995, None,2016-01-05 10:00:00,-18.1,1
None, None, 1.738, None,2016-01-05 11:00:00,-17.28,1
None, None, 0.822, None,2016-01-05 12:00:00,-16.06,1
None, None, 0.714999, None,2016-01-05 13:00:00,-15.09,1
None, None, 0.683, None,2016-01-05 14:00:00,-14.79,1
None, None, 0.275999, None,2016-01-05 15:00:00,-14.12,1
None, None, 0.463999, None,2016-01-05 16:00:00,-14.13,1
None, None, 1.112, None,2016-01-05 17:00:00,-14.11,1
None, None, 1.408, None,2016-01-05 18:00:00,-14.38,1
None, None, 1.735, None,2016-01-05 19:00:00,-14.23,1
None, None, 1.232, None,2016-01-05 20:00:00,-13.75,1
None, None, 0.919, None,2016-01-05 21:00:00,-13.01,1
None, None, 1.453, None,2016-01-05 22:00:00,-12.62,1
None, None, 1.57, None,2016-01-05 23:00:00,-12.27,1
None, None, 1.81, None,2016-01-06 00:00:00,-11.85,1
None, None, 0.991998, None,2016-01-06 01:00:00,-11.42,1
None, None, 1.223, None,2016-01-06 02:00:00,-11.19,1
None, None, 1.113, None,2016-01-06 03:00:00,-10.93,1
None, None, 0.717998, None,2016-01-06 04:00:00,-10.42,1
None, None, 0.601, None,2016-01-06 05:00:00,-10.2,1
None, None, 0.603999, None,2016-01-06 06:00:00,-9.68,1
None, None, 0.467999, None,2016-01-06 07:00:00,-9.14,1
None, None, 0.531, None,2016-01-06 08:00:00,-8.67,1
None, None, 0.256, None,2016-01-06 09:00:00,-8.16,1
None, None, 0.231, None,2016-01-06 10:00:00,-7.48,1
None, None, 0.470999, None,2016-01-06 11:00:00,-6.991,1
None, None, 0.504, None,2016-01-06 12:00:00,-6.327,1
None, None, 0.653998, None,2016-01-06 13:00:00,-5.849,1
None, None, 0.512, None,2016-01-06 14:00:00,-5.263,1
None, None, 0.407, None,2016-01-06 15:00:00,-4.959,1
None, None, 0.749, None,2016-01-06 16:00:00,-5.49,1
None, None, 0.806999, None,2016-01-06 17:00:00,-5.607,1
None, None, 0.349, None,2016-01-06 18:00:00,-5.276,1
None, None, 0.734, None,2016-01-06 19:00:00,-4.799,1
None, None, 1.167, None,2016-01-06 20:00:00,-4.768,1
None, None, 1.25, None,2016-01-06 21:00:00,-4.851,1
None, None, 1.767, None,2016-01-06 22:00:00,-4.986,1
None, None, 1.559, None,2016-01-06 23:00:00,-5.091,1
None, None, 1.735, None,2016-01-07 00:00:00,-5.409,1
None, None, 1.937, None,2016-01-07 01:00:00,-5.687,1
None, None, 1.984, None,2016-01-07 02:00:00,-5.65,1
None, None, 2.166, None,2016-01-07 03:00:00,-5.75,1
None, None, 1.96, None,2016-01-07 04:00:00,-6.233,1
None, None, 2.03, None,2016-01-07 05:00:00,-7.29,1
None, None, 2.03, None,2016-01-07 06:00:00,-8.26,1
None, None, 1.819, None,2016-01-07 07:00:00,-9.06,1
None, None, 1.171, None,2016-01-07 08:00:00,-9.82,1
None, None, 1.007, None,2016-01-07 09:00:00,-10.43,1
None, None, 1.031, None,2016-01-07 10:00:00,-9.99,1
None, None, 1.141, None,2016-01-07 11:00:00,-9.04,1
None, None, 1.423, None,2016-01-07 12:00:00,-8.32,1
None, None, 1.338, None,2016-01-07 13:00:00,-7.54,1
None, None, 1.084, None,2016-01-07 14:00:00,-7.07,1
None, None, 0.92, None,2016-01-07 15:00:00,-6.9,1
None, None, 0.764998, None,2016-01-07 16:00:00,-7.49,1
None, None, 0.349, None,2016-01-07 17:00:00,-8.83,1
None, None, 1.072, None,2016-01-07 18:00:00,-8.9,1
None, None, 0.996999, None,2016-01-07 19:00:00,-9.86,1
None, None, 0.263, None,2016-01-07 20:00:00,-11.13,1
None, None, 0.023, None,2016-01-07 21:00:00,-11.87,1
None, None, 0.326, None,2016-01-07 22:00:00,-11.88,1
None, None, 0.414999, None,2016-01-07 23:00:00,-12.96,1
