wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, 0.8, None, 0.02, 13.0, 102.4, -0.5, None, None, 91.0,2019-10-30 23:00:00, None, None,44
225.0, 0.9, None, 0.04, 8.0, 102.4, -0.2, None, None, 93.0,2019-10-31 00:00:00, None, None,44
202.5, 0.5, None, 0.03, 8.0, 102.4, -0.1, None, None, 96.0,2019-10-31 01:00:00, None, None,44
225.0, 0.5, None, 0.05, 8.0, 102.5, 0.1, None, None, 97.0,2019-10-31 02:00:00, None, None,44
202.5, 0.4, None, 0.04, 8.0, 102.5, 0.0, None, None, 97.0,2019-10-31 03:00:00, None, None,44
202.5, 0.4, None, 0.08, 8.0, 102.5, 0.0, None, None, 97.0,2019-10-31 04:00:00, None, None,44
202.5, 0.3, None, 0.08, 10.0, 102.6, -0.1, None, None, 97.0,2019-10-31 05:00:00, None, None,44
202.5, 0.5, None, 0.12, 7.0, 102.6, -0.3, None, None, 94.0,2019-10-31 06:00:00, None, None,44
202.5, -0.3, None, 0.14, 6.0, 102.7, -0.7, None, 1.2, 97.0,2019-10-31 07:00:00, -1.4, 1.6,44
247.5, -0.2, None, 0.13, 1.0, 102.7, -0.9, None, None, 95.0,2019-10-31 08:00:00, None, None,44
202.5, 0.1, None, 0.12, 4.0, 102.7, -0.8, None, None, 94.0,2019-10-31 09:00:00, None, None,44
180.0, -0.1, None, 0.12, 7.0, 102.8, -0.8, None, None, 95.0,2019-10-31 10:00:00, None, None,44
202.5, -0.8, None, 0.12, 1.0, 102.8, -1.1, None, None, 98.0,2019-10-31 11:00:00, None, None,44
202.5, -1.1, None, 0.11, 9.0, 102.9, -1.3, None, None, 98.0,2019-10-31 12:00:00, None, None,44
225.0, -1.2, None, 0.04, 8.0, 102.8, -1.4, None, None, 99.0,2019-10-31 13:00:00, None, None,44
202.5, -1.4, None, 0.04, 6.0, 102.9, -1.6, None, None, 99.0,2019-10-31 14:00:00, None, None,44
None, -1.4, None, -0.01, 0.0, 102.9, -1.6, None, None, 99.0,2019-10-31 15:00:00, None, None,44
225.0, -1.5, None, 0.03, 10.0, 102.9, -1.8, None, None, 98.0,2019-10-31 16:00:00, None, None,44
180.0, -1.6, None, 0.03, 10.0, 102.9, -1.8, None, None, 98.0,2019-10-31 17:00:00, None, None,44
225.0, -1.5, None, 0.08, 11.0, 102.9, -2.1, None, None, 95.0,2019-10-31 18:00:00, None, None,44
225.0, -1.4, None, 0.09, 12.0, 103.0, -2.2, None, None, 94.0,2019-10-31 19:00:00, None, None,44
225.0, -1.2, None, 0.08, 12.0, 103.0, -2.2, None, None, 93.0,2019-10-31 20:00:00, None, None,44
202.5, -1.0, None, 0.06, 12.0, 103.0, -2.2, None, None, 91.0,2019-10-31 21:00:00, None, None,44
202.5, -0.9, None, 0.03, 8.0, 103.0, -2.1, None, None, 92.0,2019-10-31 22:00:00, None, None,44
225.0, -1.0, None, 0.03, 12.0, 103.0, -2.2, None, None, 92.0,2019-10-31 23:00:00, None, None,44
225.0, -1.1, None, 0.01, 13.0, 103.0, -2.2, None, None, 92.0,2019-11-01 00:00:00, None, None,44
202.5, -1.6, None, 0.0, 9.0, 103.0, -2.1, None, None, 97.0,2019-11-01 01:00:00, None, None,44
225.0, -1.8, None, -0.03, 10.0, 103.0, -2.0, None, None, 99.0,2019-11-01 02:00:00, None, None,44
247.5, -1.8, None, 0.02, 4.0, 103.1, -2.0, None, None, 99.0,2019-11-01 03:00:00, None, None,44
180.0, -1.9, None, -0.05, 3.0, 103.0, -2.1, None, None, 99.0,2019-11-01 04:00:00, None, None,44
202.5, -2.1, None, -0.05, 1.0, 103.0, -2.2, None, None, 99.0,2019-11-01 05:00:00, None, None,44
None, -2.0, None, -0.06, 0.0, 103.0, -2.2, None, None, 99.0,2019-11-01 06:00:00, None, None,44
None, -2.1, None, 0.0, 0.0, 103.0, -2.2, None, 0.7, 99.0,2019-11-01 07:00:00, -2.2, 0.0,44
225.0, -2.2, None, -0.01, 5.0, 103.0, -2.4, None, None, 99.0,2019-11-01 08:00:00, None, None,44
None, -2.3, None, -0.1, 0.0, 102.9, -2.4, None, None, 99.0,2019-11-01 09:00:00, None, None,44
None, -2.5, None, -0.17, 0.0, 102.8, -2.7, None, None, 98.0,2019-11-01 10:00:00, None, None,44
None, -2.4, None, -0.19, 0.0, 102.8, -2.7, None, None, 98.0,2019-11-01 11:00:00, None, None,44
None, -2.3, None, -0.2, 0.0, 102.7, -2.6, None, None, 98.0,2019-11-01 12:00:00, None, None,44
None, -2.2, None, -0.2, 0.0, 102.6, -2.5, None, None, 97.0,2019-11-01 13:00:00, None, None,44
None, -2.1, None, -0.24, 0.0, 102.5, -2.4, None, None, 98.0,2019-11-01 14:00:00, None, None,44
None, -2.0, None, -0.22, 0.0, 102.4, -2.3, None, None, 98.0,2019-11-01 15:00:00, None, None,44
None, -2.0, None, -0.19, 0.0, 102.4, -2.4, None, None, 98.0,2019-11-01 16:00:00, None, None,44
None, -1.8, None, -0.11, 0.0, 102.4, -2.2, None, None, 98.0,2019-11-01 17:00:00, None, None,44
None, -1.7, None, -0.06, 0.0, 102.4, -2.1, None, None, 98.0,2019-11-01 18:00:00, None, None,44
None, -1.5, None, -0.02, 0.0, 102.3, -1.9, None, None, 97.0,2019-11-01 19:00:00, None, None,44
None, -0.9, None, 0.0, 0.0, 102.4, -1.3, None, None, 98.0,2019-11-01 20:00:00, None, None,44
225.0, -0.3, None, 0.04, 3.0, 102.4, -0.7, None, None, 97.0,2019-11-01 21:00:00, None, None,44
202.5, -0.2, None, 0.02, 3.0, 102.3, -0.5, None, None, 98.0,2019-11-01 22:00:00, None, None,44
202.5, -0.2, None, -0.02, 8.0, 102.3, -0.5, None, None, 98.0,2019-11-01 23:00:00, None, None,44
202.5, 0.0, None, -0.03, 7.0, 102.3, -0.3, None, None, 98.0,2019-11-02 00:00:00, None, None,44
202.5, 0.0, None, -0.04, 9.0, 102.3, -0.3, None, None, 98.0,2019-11-02 01:00:00, None, None,44
225.0, 0.0, None, -0.04, 9.0, 102.3, -0.2, None, None, 98.0,2019-11-02 02:00:00, None, None,44
225.0, 0.0, None, -0.03, 8.0, 102.3, -0.1, None, None, 99.0,2019-11-02 03:00:00, None, None,44
202.5, 0.1, None, -0.01, 4.0, 102.3, 0.0, None, None, 99.0,2019-11-02 04:00:00, None, None,44
None, 0.2, None, 0.01, 0.0, 102.3, 0.0, None, None, 99.0,2019-11-02 05:00:00, None, None,44
None, 0.3, None, -0.02, 0.0, 102.3, 0.1, None, None, 99.0,2019-11-02 06:00:00, None, None,44
None, 0.2, None, 0.01, 0.0, 102.3, 0.0, None, 0.3, 99.0,2019-11-02 07:00:00, -2.5, 9.9,44
None, 0.0, None, 0.0, 0.0, 102.3, -0.1, None, None, 99.0,2019-11-02 08:00:00, None, None,44
None, 0.1, None, -0.02, 0.0, 102.2, 0.0, None, None, 99.0,2019-11-02 09:00:00, None, None,44
None, 0.1, None, -0.03, 0.0, 102.3, 0.0, None, None, 99.0,2019-11-02 10:00:00, None, None,44
225.0, 0.3, None, -0.02, 7.0, 102.3, 0.2, None, None, 99.0,2019-11-02 11:00:00, None, None,44
225.0, 0.3, None, -0.01, 4.0, 102.2, 0.2, None, None, 99.0,2019-11-02 12:00:00, None, None,44
None, 0.2, None, -0.05, 0.0, 102.2, 0.1, None, None, 99.0,2019-11-02 13:00:00, None, None,44
None, 0.4, None, -0.07, 0.0, 102.2, 0.3, None, None, 99.0,2019-11-02 14:00:00, None, None,44
None, 0.2, None, -0.04, 0.0, 102.2, 0.1, None, None, 99.0,2019-11-02 15:00:00, None, None,44
180.0, 0.9, None, 0.0, 7.0, 102.2, 0.9, None, None, 100.0,2019-11-02 16:00:00, None, None,44
None, 0.1, None, 0.11, 0.0, 102.3, 0.0, None, None, 99.0,2019-11-02 17:00:00, None, None,44
None, 0.4, None, 0.15, 0.0, 102.4, 0.3, None, None, 99.0,2019-11-02 18:00:00, None, None,44
202.5, 1.0, None, 0.21, 6.0, 102.4, 0.9, None, None, 99.0,2019-11-02 19:00:00, None, None,44
202.5, 1.2, None, 0.12, 9.0, 102.4, 1.0, None, None, 99.0,2019-11-02 20:00:00, None, None,44
247.5, 1.4, None, 0.12, 3.0, 102.5, 1.0, None, None, 97.0,2019-11-02 21:00:00, None, None,44
225.0, 1.4, None, 0.06, 9.0, 102.5, 0.9, None, None, 96.0,2019-11-02 22:00:00, None, None,44
None, 1.8, None, 0.08, 0.0, 102.5, 1.3, None, None, 97.0,2019-11-02 23:00:00, None, None,44
202.5, 1.4, None, 0.05, 7.0, 102.5, 0.9, None, None, 97.0,2019-11-03 00:00:00, None, None,44
None, 1.2, None, 0.04, 0.0, 102.5, 1.0, None, None, 99.0,2019-11-03 01:00:00, None, None,44
None, 0.5, None, 0.01, 0.0, 102.5, 0.4, None, None, 99.0,2019-11-03 02:00:00, None, None,44
None, 0.3, None, 0.01, 0.0, 102.5, 0.2, None, None, 99.0,2019-11-03 03:00:00, None, None,44
292.5, 0.3, None, -0.01, 4.0, 102.5, 0.2, None, None, 99.0,2019-11-03 04:00:00, None, None,44
None, -0.2, None, -0.01, 0.0, 102.5, -0.3, None, None, 99.0,2019-11-03 05:00:00, None, None,44
None, -0.4, None, -0.02, 0.0, 102.5, -0.5, None, 1.8, 99.0,2019-11-03 06:00:00, -0.4, 0.2,44
None, -0.5, None, -0.02, 0.0, 102.5, -0.5, None, None, 99.0,2019-11-03 07:00:00, None, None,44
None, -0.5, None, -0.04, 0.0, 102.5, -0.5, None, None, 99.0,2019-11-03 09:00:00, None, None,44
None, -0.3, None, -0.02, 0.0, 102.5, -0.3, None, None, 99.0,2019-11-03 10:00:00, None, None,44
None, -0.1, None, -0.07, 0.0, 102.4, -0.2, None, None, 99.0,2019-11-03 11:00:00, None, None,44
None, 0.0, None, -0.06, 0.0, 102.4, -0.1, None, None, 99.0,2019-11-03 12:00:00, None, None,44
None, 0.0, None, -0.13, 0.0, 102.3, -0.1, None, None, 99.0,2019-11-03 13:00:00, None, None,44
None, 0.0, None, -0.12, 0.0, 102.3, -0.1, None, None, 99.0,2019-11-03 14:00:00, None, None,44
None, 0.0, None, -0.11, 0.0, 102.3, -0.1, None, None, 99.0,2019-11-03 15:00:00, None, None,44
None, 0.0, None, -0.05, 0.0, 102.3, 0.0, None, None, 99.0,2019-11-03 16:00:00, None, None,44
None, 0.0, None, -0.04, 0.0, 102.3, -0.1, None, None, 99.0,2019-11-03 17:00:00, None, None,44
None, 0.7, None, -0.04, 0.0, 102.3, 0.6, None, None, 99.0,2019-11-03 18:00:00, None, None,44
112.5, 0.8, None, -0.02, 1.0, 102.3, 0.6, None, None, 99.0,2019-11-03 19:00:00, None, None,44
45.0, 1.5, None, -0.03, 3.0, 102.2, 1.1, None, None, 97.0,2019-11-03 20:00:00, None, None,44
None, 1.5, None, -0.02, 0.0, 102.2, 1.0, None, None, 96.0,2019-11-03 21:00:00, None, None,44
None, 1.7, None, -0.04, 0.0, 102.2, 1.2, None, None, 97.0,2019-11-03 22:00:00, None, None,44
None, 1.7, None, -0.04, 0.0, 102.2, 1.3, None, None, 97.0,2019-11-03 23:00:00, None, None,44
None, 1.7, None, -0.02, 0.0, 102.2, 1.4, None, None, 98.0,2019-11-04 00:00:00, None, None,44
None, 0.7, None, -0.05, 0.0, 102.2, 0.5, None, None, 98.0,2019-11-04 01:00:00, None, None,44
None, 0.5, None, -0.03, 0.0, 102.2, 0.4, None, None, 99.0,2019-11-04 02:00:00, None, None,44
None, 0.4, None, -0.01, 0.0, 102.2, 0.3, None, None, 99.0,2019-11-04 03:00:00, None, None,44
None, 0.4, None, 0.01, 0.0, 102.2, 0.2, None, None, 99.0,2019-11-04 04:00:00, None, None,44
None, 0.4, None, 0.01, 0.0, 102.2, 0.3, None, None, 99.0,2019-11-04 05:00:00, None, None,44
None, 0.3, None, -0.03, 0.0, 102.2, 0.2, None, None, 99.0,2019-11-04 06:00:00, None, None,44
None, 0.3, None, -0.02, 0.0, 102.1, 0.2, None, 1.9, 99.0,2019-11-04 07:00:00, -0.6, 0.9,44
None, 0.2, None, -0.07, 0.0, 102.1, 0.1, None, None, 99.0,2019-11-04 08:00:00, None, None,44
None, 0.1, None, -0.08, 0.0, 102.1, 0.0, None, None, 99.0,2019-11-04 09:00:00, None, None,44
None, 0.0, None, -0.11, 0.0, 102.0, -0.1, None, None, 99.0,2019-11-04 10:00:00, None, None,44
None, 0.0, None, -0.09, 0.0, 102.0, -0.1, None, None, 99.0,2019-11-04 11:00:00, None, None,44
None, 0.0, None, -0.05, 0.0, 102.0, -0.1, None, None, 99.0,2019-11-04 12:00:00, None, None,44
None, 0.0, None, -0.02, 0.0, 102.0, -0.1, None, None, 99.0,2019-11-04 13:00:00, None, None,44
None, -0.1, None, 0.0, 0.0, 102.0, -0.2, None, None, 99.0,2019-11-04 14:00:00, None, None,44
None, -0.1, None, 0.01, 0.0, 102.0, -0.2, None, None, 99.0,2019-11-04 15:00:00, None, None,44
None, -0.1, None, 0.01, 0.0, 102.0, -0.2, None, None, 99.0,2019-11-04 16:00:00, None, None,44
None, 0.0, None, 0.05, 0.0, 102.1, -0.1, None, None, 99.0,2019-11-04 17:00:00, None, None,44
None, 0.0, None, 0.07, 0.0, 102.1, -0.1, None, None, 99.0,2019-11-04 18:00:00, None, None,44
None, 0.2, None, 0.11, 0.0, 102.1, 0.0, None, None, 98.0,2019-11-04 19:00:00, None, None,44
None, 0.3, None, 0.11, 0.0, 102.2, -0.1, None, None, 97.0,2019-11-04 20:00:00, None, None,44
None, 0.4, None, 0.11, 0.0, 102.2, -0.1, None, None, 97.0,2019-11-04 21:00:00, None, None,44
None, 0.2, None, 0.09, 0.0, 102.2, -0.2, None, None, 97.0,2019-11-04 22:00:00, None, None,44
225.0, 0.1, None, 0.06, 5.0, 102.3, -0.2, None, None, 98.0,2019-11-04 23:00:00, None, None,44
