ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 347.0, 194.0, None, None,2019-01-02 12:00:00, 1.7, None, 74.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 13:00:00, 1.8, None, 74.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 14:00:00, 1.2, None, 74.0, None,1
None, 346.0, 195.0, None, None,2019-01-02 15:00:00, 0.7, None, 74.0, None,1
None, 347.0, 195.0, 429.0, None,2019-01-02 16:00:00, -0.2, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 17:00:00, -0.8, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 18:00:00, -1.4, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 19:00:00, -1.8, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 20:00:00, -2.1, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 21:00:00, -2.2, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 22:00:00, -2.5, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-02 23:00:00, -2.7, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 00:00:00, -3.1, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 01:00:00, -3.2, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 02:00:00, -3.4, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 03:00:00, -3.7, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 04:00:00, -4.3, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 05:00:00, -4.9, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 06:00:00, -4.9, None, 75.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 07:00:00, -6.0, None, 75.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 08:00:00, -7.5, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 09:00:00, -8.8, None, 74.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 10:00:00, -11.5, None, 74.0, None,1
None, 347.0, 195.0, None, None,2019-01-03 11:00:00, -11.6, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 12:00:00, -12.1, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 13:00:00, -12.6, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 14:00:00, -12.1, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 15:00:00, -14.2, None, 74.0, None,1
None, 348.0, 195.0, 435.0, None,2019-01-03 16:00:00, -15.3, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 17:00:00, -15.1, None, 74.0, None,1
None, 348.0, 195.0, None, None,2019-01-03 18:00:00, -15.9, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 19:00:00, -16.1, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 20:00:00, -16.2, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 21:00:00, -16.8, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 22:00:00, -16.0, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-03 23:00:00, -14.3, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 00:00:00, -15.5, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 01:00:00, -16.0, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 02:00:00, -15.2, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 03:00:00, -17.4, None, 74.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 04:00:00, -17.1, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 05:00:00, -19.7, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 06:00:00, -16.4, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 07:00:00, -16.2, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 08:00:00, -17.0, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 09:00:00, -17.2, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 10:00:00, -16.2, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 11:00:00, -16.2, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 12:00:00, -15.2, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 13:00:00, -14.9, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 14:00:00, -14.7, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 15:00:00, -15.2, None, 73.0, None,1
None, 350.0, 195.0, 432.0, None,2019-01-04 16:00:00, -14.3, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 17:00:00, -15.6, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 18:00:00, -14.6, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 19:00:00, -14.8, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-04 20:00:00, -13.1, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 21:00:00, -11.8, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 22:00:00, -11.0, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-04 23:00:00, -10.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 00:00:00, -11.7, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 01:00:00, -11.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 02:00:00, -11.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 03:00:00, -11.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 04:00:00, -11.7, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 05:00:00, -11.6, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 06:00:00, -11.4, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 07:00:00, -11.2, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 08:00:00, -11.3, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 09:00:00, -11.3, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 10:00:00, -11.1, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 11:00:00, -10.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 12:00:00, -10.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 13:00:00, -10.9, None, 73.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 14:00:00, -10.9, None, 72.0, None,1
None, 349.0, 195.0, None, None,2019-01-05 15:00:00, -10.8, None, 72.0, None,1
None, 350.0, 195.0, 438.0, None,2019-01-05 16:00:00, -10.9, None, 73.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 17:00:00, -10.7, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 18:00:00, -11.1, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 19:00:00, -10.4, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 20:00:00, -9.7, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 21:00:00, -9.5, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 22:00:00, -9.5, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-05 23:00:00, -10.5, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-06 00:00:00, -11.1, None, 72.0, None,1
None, 350.0, 195.0, None, None,2019-01-06 01:00:00, -11.3, None, 72.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 02:00:00, -12.4, None, 73.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 03:00:00, -12.5, None, 73.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 04:00:00, -13.6, None, 73.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 05:00:00, -13.3, None, 73.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 06:00:00, -13.5, None, 73.0, None,1
None, 351.0, 195.0, None, None,2019-01-06 07:00:00, -13.7, None, 74.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 08:00:00, -13.6, None, 74.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 09:00:00, -14.0, None, 74.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 10:00:00, -14.0, None, 74.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 11:00:00, -14.1, None, 75.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 12:00:00, -14.2, None, 75.0, None,1
None, 352.0, 195.0, None, None,2019-01-06 13:00:00, -14.4, None, 75.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 14:00:00, -14.5, None, 76.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 15:00:00, -14.7, None, 76.0, None,1
None, 353.0, 195.0, 441.0, None,2019-01-06 16:00:00, -14.7, None, 77.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 17:00:00, -14.0, None, 77.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 18:00:00, -14.5, None, 77.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 19:00:00, -13.7, None, 78.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 20:00:00, -14.1, None, 78.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 21:00:00, -14.1, None, 78.0, None,1
None, 354.0, 195.0, None, None,2019-01-06 22:00:00, -14.1, None, 78.0, None,1
None, 353.0, 195.0, None, None,2019-01-06 23:00:00, -14.3, None, 78.0, None,1
None, 354.0, 195.0, None, None,2019-01-07 00:00:00, -14.2, None, 78.0, None,1
None, 354.0, 195.0, None, None,2019-01-07 01:00:00, -14.7, None, 78.0, None,1
None, 354.0, 195.0, None, None,2019-01-07 02:00:00, -15.1, None, 78.0, None,1
None, 355.0, 195.0, None, None,2019-01-07 03:00:00, -15.4, None, 79.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 04:00:00, -15.6, None, 79.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 05:00:00, -16.0, None, 79.0, None,1
None, 355.0, 195.0, None, None,2019-01-07 06:00:00, -16.9, None, 79.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 07:00:00, -17.6, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 08:00:00, -17.7, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 09:00:00, -18.0, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 10:00:00, -18.3, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 11:00:00, -18.4, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 12:00:00, -18.4, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 13:00:00, -19.2, None, 78.0, None,1
None, 355.0, 196.0, None, None,2019-01-07 14:00:00, -19.7, None, 78.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 15:00:00, -20.1, None, 77.0, None,1
None, 356.0, 196.0, 438.0, None,2019-01-07 16:00:00, -20.4, None, 77.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 17:00:00, -20.6, None, 77.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 18:00:00, -20.7, None, 77.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 19:00:00, -21.0, None, 77.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 20:00:00, -19.3, None, 77.0, None,1
None, 356.0, 195.0, None, None,2019-01-07 21:00:00, -18.8, None, 77.0, None,1
None, 356.0, 195.0, None, None,2019-01-07 22:00:00, -19.0, None, 77.0, None,1
None, 356.0, 196.0, None, None,2019-01-07 23:00:00, -19.3, None, 77.0, None,1
