ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 583.0, 607.0, None, None,2019-01-07 08:00:00, -22.2, None, 213.0, None,1
None, 583.0, 607.0, None, None,2019-01-07 09:00:00, -22.5, None, 214.0, None,1
None, 583.0, 607.0, None, None,2019-01-07 10:00:00, -22.4, None, 214.0, None,1
None, 583.0, 607.0, None, None,2019-01-07 11:00:00, -22.9, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 12:00:00, -23.4, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 13:00:00, -23.2, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 14:00:00, -22.4, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 15:00:00, -22.0, None, 214.0, None,1
None, 582.0, 607.0, 863.0, None,2019-01-07 16:00:00, -21.7, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 17:00:00, -21.4, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 18:00:00, -20.2, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 19:00:00, -19.2, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 20:00:00, -17.7, None, 214.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 21:00:00, -16.9, None, 213.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 22:00:00, -18.0, None, 213.0, None,1
None, 582.0, 607.0, None, None,2019-01-07 23:00:00, -20.6, None, 213.0, None,1
