CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.836,94.2, None, None, None, None, 34.24, None, 1.182, 239.3, None, None, None, None, None, None, None, None, None,2017-05-15 08:00:00, None, 299.0,20
None, 0.625,91.9, None, None, None, None, 24.74, None, 3.052, 221.8, None, None, None, None, None, None, None, None, None,2017-05-15 09:00:00, None, 302.1,20
None, 1.021,88.6, None, None, None, None, 22.93, None, 0.8, 236.6, None, None, None, None, None, None, None, None, None,2017-05-15 10:00:00, None, 302.0,20
None, 2.707,81.7, None, None, None, None, 26.28, None, 0.681, 249.4, None, None, None, None, None, None, None, None, None,2017-05-15 11:00:00, None, 303.3,20
None, 2.453,81.3, None, None, None, None, 43.23, None, 1.45, 272.8, None, None, None, None, None, None, None, None, None,2017-05-15 12:00:00, None, 300.0,20
None, 1.81,86.3, None, None, None, None, 46.21, None, 1.642, 281.0, None, None, None, None, None, None, None, None, None,2017-05-15 13:00:00, None, 304.9,20
None, 2.016,84.2, None, None, None, None, 48.44, None, 2.597, 236.2, None, None, None, None, None, None, None, None, None,2017-05-15 14:00:00, None, 303.7,20
None, 0.739,92.0, None, None, None, None, 21.53, None, 3.426, 227.7, None, None, None, None, None, None, None, None, None,2017-05-15 15:00:00, None, 305.7,20
None, 1.632,84.9, None, None, None, None, 35.32, None, 1.85, 239.5, None, None, None, None, None, None, None, None, None,2017-05-15 16:00:00, None, 302.4,20
None, 0.423,88.1, None, None, None, None, 32.53, None, 1.702, 252.6, None, None, None, None, None, None, None, None, None,2017-05-15 17:00:00, None, 302.5,20
None, -0.349,91.9, None, None, None, None, 30.56, None, 1.546, 251.8, None, None, None, None, None, None, None, None, None,2017-05-15 18:00:00, None, 306.5,20
None, -0.979,94.4, None, None, None, None, 25.46, None, 1.707, 251.6, None, None, None, None, None, None, None, None, None,2017-05-15 19:00:00, None, 306.5,20
None, -1.54,95.1, None, None, None, None, 22.59, None, 1.893, 237.3, None, None, None, None, None, None, None, None, None,2017-05-15 20:00:00, None, 307.0,20
None, -2.032,96.8, None, None, None, None, 22.53, None, 0.71, 256.4, None, None, None, None, None, None, None, None, None,2017-05-15 21:00:00, None, 306.4,20
None, -2.368,97.8, None, None, None, None, 61.75, None, 0.541, 271.6, None, None, None, None, None, None, None, None, None,2017-05-15 22:00:00, None, None,20
None, -2.189,95.9, None, None, None, None, 32.31, None, 5.277, 39.46, None, None, None, None, None, None, None, None, None,2017-05-15 23:00:00, None, None,20
None, -2.16,96.5, None, None, None, None, 16.47, None, 7.998, 53.22, None, None, None, None, None, None, None, None, None,2017-05-16 00:00:00, None, 307.9,20
None, -2.134,97.3, None, None, None, None, 15.41, None, 9.53, 54.82, None, None, None, None, None, None, None, None, None,2017-05-16 01:00:00, None, 307.9,20
None, -2.135,97.7, None, None, None, None, 16.07, None, 11.99, 52.79, None, None, None, None, None, None, None, None, None,2017-05-16 02:00:00, None, 307.6,20
None, -1.948,97.9, None, None, None, None, 14.45, None, 14.56, 45.55, None, None, None, None, None, None, None, None, None,2017-05-16 03:00:00, None, 307.6,20
None, -1.888,97.9, None, None, None, None, 15.76, None, 14.81, 43.17, None, None, None, None, None, None, None, None, None,2017-05-16 04:00:00, None, 307.2,20
None, -1.842,97.8, None, None, None, None, 16.2, None, 13.08, 43.25, None, None, None, None, None, None, None, None, None,2017-05-16 05:00:00, None, 305.8,20
None, -1.775,97.7, None, None, None, None, 14.31, None, 11.07, 48.83, None, None, None, None, None, None, None, None, None,2017-05-16 06:00:00, None, 306.2,20
None, -1.637,97.6, None, None, None, None, 17.53, None, 10.12, 50.74, None, None, None, None, None, None, None, None, None,2017-05-16 07:00:00, None, 305.7,20
None, -1.145,97.6, None, None, None, None, 15.0, None, 8.1, 49.54, None, None, None, None, None, None, None, None, None,2017-05-16 08:00:00, None, 305.8,20
None, 0.164,97.4, None, None, None, None, 19.64, None, 6.309, 38.29, None, None, None, None, None, None, None, None, None,2017-05-16 09:00:00, None, 308.0,20
None, 0.486,97.0, None, None, None, None, 54.57, None, 2.787, 359.0, None, None, None, None, None, None, None, None, None,2017-05-16 10:00:00, None, 303.7,20
None, -0.151,97.5, None, None, None, None, 25.66, None, 2.754, 230.4, None, None, None, None, None, None, None, None, None,2017-05-16 11:00:00, None, 308.1,20
None, 0.13,97.0, None, None, None, None, 39.95, None, 2.148, 240.3, None, None, None, None, None, None, None, None, None,2017-05-16 12:00:00, None, 309.1,20
None, -1.079,97.4, None, None, None, None, 33.36, None, 0.835, 245.6, None, None, None, None, None, None, None, None, None,2017-05-16 13:00:00, None, 314.9,20
None, 0.15,96.3, None, None, None, None, 27.04, None, 1.594, 243.3, None, None, None, None, None, None, None, None, None,2017-05-16 14:00:00, None, 317.9,20
None, 0.667,94.4, None, None, None, None, 38.54, None, 0.0, 241.5, None, None, None, None, None, None, None, None, None,2017-05-16 15:00:00, None, 320.9,20
None, 0.012,93.7, None, None, None, None, 44.7, None, 0.292, 293.8, None, None, None, None, None, None, None, None, None,2017-05-16 16:00:00, None, 323.0,20
None, 2.072,88.4, None, None, None, None, 46.87, None, 0.843, 295.3, None, None, None, None, None, None, None, None, None,2017-05-16 17:00:00, None, 323.9,20
None, 0.147,92.1, None, None, None, None, 53.43, None, 1.309, 243.9, None, None, None, None, None, None, None, None, None,2017-05-16 18:00:00, None, 321.8,20
None, -0.318,94.2, None, None, None, None, 62.95, None, 1.051, 262.0, None, None, None, None, None, None, None, None, None,2017-05-16 19:00:00, None, 321.1,20
None, -1.055,96.7, None, None, None, None, 61.55, None, 0.859, 290.8, None, None, None, None, None, None, None, None, None,2017-05-16 20:00:00, None, 319.5,20
None, -1.737,97.4, None, None, None, None, 21.7, None, 0.614, 240.6, None, None, None, None, None, None, None, None, None,2017-05-16 21:00:00, None, 318.8,20
None, -1.857,97.8, None, None, None, None, 49.72, None, 0.673, 242.1, None, None, None, None, None, None, None, None, None,2017-05-16 22:00:00, None, 318.4,20
None, -1.443,97.7, None, None, None, None, 67.79, None, 1.998, 230.9, None, None, None, None, None, None, None, None, None,2017-05-16 23:00:00, None, 322.5,20
None, -1.77,97.8, None, None, None, None, 42.73, None, 1.69, 221.5, None, None, None, None, None, None, None, None, None,2017-05-17 00:00:00, None, 321.6,20
None, -1.218,98.2, None, None, None, None, 36.19, None, 2.241, 198.1, None, None, None, None, None, None, None, None, None,2017-05-17 01:00:00, None, 321.5,20
None, -0.738,98.3, None, None, None, None, 37.58, None, 2.228, 235.3, None, None, None, None, None, None, None, None, None,2017-05-17 02:00:00, None, 321.5,20
None, -0.447,98.3, None, None, None, None, 30.62, None, 1.887, 270.0, None, None, None, None, None, None, None, None, None,2017-05-17 03:00:00, None, 321.6,20
None, -0.836,98.4, None, None, None, None, 17.97, None, 2.088, 225.3, None, None, None, None, None, None, None, None, None,2017-05-17 04:00:00, None, 321.7,20
None, -0.158,98.3, None, None, None, None, 55.37, None, 3.138, 264.1, None, None, None, None, None, None, None, None, None,2017-05-17 05:00:00, None, 321.7,20
None, 0.401,98.0, None, None, None, None, 57.46, None, 3.594, 265.8, None, None, None, None, None, None, None, None, None,2017-05-17 06:00:00, None, 321.3,20
None, 1.171,96.7, None, None, None, None, 40.24, None, 2.657, 262.1, None, None, None, None, None, None, None, None, None,2017-05-17 07:00:00, None, 320.9,20
None, 1.38,94.0, None, None, None, None, 39.01, None, 2.32, 241.6, None, None, None, None, None, None, None, None, None,2017-05-17 08:00:00, None, 319.0,20
None, 4.239,86.9, None, None, None, None, 61.77, None, 2.013, 266.3, None, None, None, None, None, None, None, None, None,2017-05-17 09:00:00, None, 320.2,20
None, 2.268,90.9, None, None, None, None, 26.47, None, 2.224, 231.3, None, None, None, None, None, None, None, None, None,2017-05-17 10:00:00, None, 320.7,20
None, 2.857,91.5, None, None, None, None, 47.51, None, 1.907, 226.6, None, None, None, None, None, None, None, None, None,2017-05-17 11:00:00, None, 320.2,20
None, 5.677,84.5, None, None, None, None, 37.61, None, 1.756, 241.8, None, None, None, None, None, None, None, None, None,2017-05-17 12:00:00, None, 317.8,20
None, 5.942,84.1, None, None, None, None, 37.16, None, 1.986, 252.6, None, None, None, None, None, None, None, None, None,2017-05-17 13:00:00, None, 314.2,20
None, 6.472,84.8, None, None, None, None, 52.24, None, 2.824, 224.6, None, None, None, None, None, None, None, None, None,2017-05-17 14:00:00, None, 314.0,20
None, 9.75,78.05, None, None, None, None, 31.78, None, 3.01, 230.2, None, None, None, None, None, None, None, None, None,2017-05-17 15:00:00, None, 309.5,20
None, 8.44,79.05, None, None, None, None, 23.86, None, 2.85, 237.9, None, None, None, None, None, None, None, None, None,2017-05-17 16:00:00, None, 308.9,20
None, 7.269,78.91, None, None, None, None, 27.07, None, 2.534, 238.4, None, None, None, None, None, None, None, None, None,2017-05-17 17:00:00, None, 308.1,20
None, 4.555,87.1, None, None, None, None, 36.73, None, 2.164, 236.0, None, None, None, None, None, None, None, None, None,2017-05-17 18:00:00, None, 308.8,20
None, 2.761,88.8, None, None, None, None, 16.57, None, 3.937, 227.1, None, None, None, None, None, None, None, None, None,2017-05-17 19:00:00, None, 307.3,20
None, 1.102,94.1, None, None, None, None, 15.7, None, 3.229, 226.5, None, None, None, None, None, None, None, None, None,2017-05-17 20:00:00, None, 308.1,20
None, 0.481,96.5, None, None, None, None, 13.51, None, 3.314, 224.4, None, None, None, None, None, None, None, None, None,2017-05-17 21:00:00, None, 308.3,20
None, 0.354,97.2, None, None, None, None, 17.55, None, 2.037, 227.4, None, None, None, None, None, None, None, None, None,2017-05-17 22:00:00, None, 308.2,20
None, 0.211,97.5, None, None, None, None, 17.79, None, 1.818, 229.2, None, None, None, None, None, None, None, None, None,2017-05-17 23:00:00, None, 308.3,20
None, 0.219,97.7, None, None, None, None, 14.49, None, 2.35, 224.2, None, None, None, None, None, None, None, None, None,2017-05-18 00:00:00, None, 310.2,20
None, 0.062,98.0, None, None, None, None, 11.64, None, 1.149, 226.5, None, None, None, None, None, None, None, None, None,2017-05-18 01:00:00, None, 309.6,20
None, -0.056,97.8, None, None, None, None, 16.96, None, 1.178, 226.4, None, None, None, None, None, None, None, None, None,2017-05-18 02:00:00, None, 309.3,20
None, -0.053,97.7, None, None, None, None, 19.0, None, 1.179, 232.3, None, None, None, None, None, None, None, None, None,2017-05-18 03:00:00, None, 308.2,20
None, -0.189,97.5, None, None, None, None, 16.99, None, 1.359, 230.3, None, None, None, None, None, None, None, None, None,2017-05-18 04:00:00, None, 308.1,20
None, -0.183,97.6, None, None, None, None, 18.2, None, 1.26, 229.7, None, None, None, None, None, None, None, None, None,2017-05-18 05:00:00, None, 307.0,20
None, 0.038,97.6, None, None, None, None, 28.06, None, 0.932, 234.2, None, None, None, None, None, None, None, None, None,2017-05-18 06:00:00, None, 306.7,20
None, 0.403,96.1, None, None, None, None, 20.52, None, 0.862, 231.5, None, None, None, None, None, None, None, None, None,2017-05-18 07:00:00, None, 306.6,20
None, 1.436,90.9, None, None, None, None, 38.19, None, 1.196, 251.2, None, None, None, None, None, None, None, None, None,2017-05-18 08:00:00, None, 306.4,20
None, 1.477,89.1, None, None, None, None, 39.59, None, 1.662, 235.4, None, None, None, None, None, None, None, None, None,2017-05-18 09:00:00, None, 305.6,20
None, 3.831,81.1, None, None, None, None, 51.13, None, 1.645, 274.5, None, None, None, None, None, None, None, None, None,2017-05-18 10:00:00, None, 306.9,20
None, 3.464,82.8, None, None, None, None, 64.78, None, 3.033, 224.3, None, None, None, None, None, None, None, None, None,2017-05-18 11:00:00, None, 306.5,20
None, 5.616,73.91, None, None, None, None, 75.09, None, 2.68, 44.56, None, None, None, None, None, None, None, None, None,2017-05-18 12:00:00, None, 305.8,20
None, 8.57,61.03, None, None, None, None, 39.49, None, 2.629, 239.5, None, None, None, None, None, None, None, None, None,2017-05-18 13:00:00, None, 303.8,20
None, 9.97,56.03, None, None, None, None, 39.22, None, 2.94, 244.3, None, None, None, None, None, None, None, None, None,2017-05-18 14:00:00, None, 303.5,20
None, 9.56,55.24, None, None, None, None, 36.54, None, 2.688, 252.4, None, None, None, None, None, None, None, None, None,2017-05-18 15:00:00, None, 303.2,20
None, 11.11,50.31, None, None, None, None, 21.35, None, 3.412, 235.6, None, None, None, None, None, None, None, None, None,2017-05-18 16:00:00, None, 302.4,20
None, 8.59,57.37, None, None, None, None, 20.8, None, 3.227, 240.8, None, None, None, None, None, None, None, None, None,2017-05-18 17:00:00, None, 301.7,20
None, 7.374,65.62, None, None, None, None, 30.38, None, 2.526, 238.5, None, None, None, None, None, None, None, None, None,2017-05-18 18:00:00, None, 301.7,20
None, 6.037,70.32, None, None, None, None, 34.13, None, 1.94, 251.4, None, None, None, None, None, None, None, None, None,2017-05-18 19:00:00, None, 301.7,20
None, 5.391,75.8, None, None, None, None, 52.72, None, 1.45, 253.1, None, None, None, None, None, None, None, None, None,2017-05-18 20:00:00, None, 301.7,20
None, 2.908,88.5, None, None, None, None, 11.05, None, 2.617, 223.4, None, None, None, None, None, None, None, None, None,2017-05-18 21:00:00, None, 301.7,20
None, 2.398,91.4, None, None, None, None, 8.57, None, 2.124, 222.4, None, None, None, None, None, None, None, None, None,2017-05-18 22:00:00, None, 301.6,20
None, 2.046,92.7, None, None, None, None, 11.86, None, 1.857, 224.9, None, None, None, None, None, None, None, None, None,2017-05-18 23:00:00, None, 301.7,20
None, 1.715,94.4, None, None, None, None, 6.905, None, 2.187, 224.5, None, None, None, None, None, None, None, None, None,2017-05-19 00:00:00, None, 301.5,20
None, 1.975,94.5, None, None, None, None, 10.62, None, 2.346, 222.5, None, None, None, None, None, None, None, None, None,2017-05-19 01:00:00, None, 301.9,20
None, 1.387,95.8, None, None, None, None, 18.56, None, 1.67, 226.3, None, None, None, None, None, None, None, None, None,2017-05-19 02:00:00, None, 302.0,20
None, 1.104,96.9, None, None, None, None, 26.05, None, 1.313, 230.9, None, None, None, None, None, None, None, None, None,2017-05-19 03:00:00, None, 301.9,20
None, 0.971,97.4, None, None, None, None, 52.77, None, 0.972, 230.1, None, None, None, None, None, None, None, None, None,2017-05-19 04:00:00, None, 301.6,20
None, 0.385,95.6, None, None, None, None, 46.15, None, 1.847, 216.6, None, None, None, None, None, None, None, None, None,2017-05-19 05:00:00, None, 301.5,20
None, 2.578,81.2, None, None, None, None, 58.94, None, 0.88, 154.8, None, None, None, None, None, None, None, None, None,2017-05-19 06:00:00, None, 300.4,20
None, 3.363,68.24, None, None, None, None, 44.01, None, 1.585, 238.8, None, None, None, None, None, None, None, None, None,2017-05-19 07:00:00, None, 300.5,20
None, 4.038,66.1, None, None, None, None, 46.45, None, 1.813, 239.9, None, None, None, None, None, None, None, None, None,2017-05-19 08:00:00, None, 300.6,20
None, 5.086,64.71, None, None, None, None, 21.1, None, 2.802, 244.9, None, None, None, None, None, None, None, None, None,2017-05-19 09:00:00, None, 300.6,20
None, 7.178,59.5, None, None, None, None, 32.27, None, 2.387, 236.5, None, None, None, None, None, None, None, None, None,2017-05-19 10:00:00, None, 300.8,20
None, 6.521,65.88, None, None, None, None, 15.3, None, 3.098, 232.3, None, None, None, None, None, None, None, None, None,2017-05-19 11:00:00, None, 300.6,20
None, 6.79,65.53, None, None, None, None, 23.76, None, 1.974, 241.8, None, None, None, None, None, None, None, None, None,2017-05-19 12:00:00, None, 300.3,20
None, 7.646,61.13, None, None, None, None, 18.01, None, 3.813, 230.1, None, None, None, None, None, None, None, None, None,2017-05-19 13:00:00, None, 300.5,20
None, 8.78,58.38, None, None, None, None, 21.35, None, 4.077, 231.5, None, None, None, None, None, None, None, None, None,2017-05-19 14:00:00, None, 300.0,20
None, 7.893,61.9, None, None, None, None, 21.66, None, 4.355, 232.2, None, None, None, None, None, None, None, None, None,2017-05-19 15:00:00, None, 299.1,20
None, 6.893,66.85, None, None, None, None, 22.3, None, 3.194, 237.6, None, None, None, None, None, None, None, None, None,2017-05-19 16:00:00, None, 299.3,20
None, 6.662,67.95, None, None, None, None, 20.98, None, 3.513, 236.0, None, None, None, None, None, None, None, None, None,2017-05-19 17:00:00, None, 298.1,20
None, 5.443,74.63, None, None, None, None, 20.7, None, 3.159, 234.8, None, None, None, None, None, None, None, None, None,2017-05-19 18:00:00, None, 298.3,20
None, 4.658,76.2, None, None, None, None, 17.53, None, 4.21, 228.6, None, None, None, None, None, None, None, None, None,2017-05-19 19:00:00, None, 299.2,20
None, 3.942,78.22, None, None, None, None, 17.22, None, 4.212, 228.3, None, None, None, None, None, None, None, None, None,2017-05-19 20:00:00, None, 299.5,20
None, 3.239,83.0, None, None, None, None, 13.96, None, 2.822, 230.7, None, None, None, None, None, None, None, None, None,2017-05-19 21:00:00, None, 299.6,20
None, 3.118,86.1, None, None, None, None, 19.16, None, 2.223, 235.0, None, None, None, None, None, None, None, None, None,2017-05-19 22:00:00, None, 299.6,20
None, 2.802,87.5, None, None, None, None, 16.75, None, 2.116, 232.4, None, None, None, None, None, None, None, None, None,2017-05-19 23:00:00, None, 299.6,20
None, 2.745,90.5, None, None, None, None, 44.03, None, 1.104, 215.7, None, None, None, None, None, None, None, None, None,2017-05-20 00:00:00, None, 300.0,20
None, 2.682,93.0, None, None, None, None, 13.79, None, 1.272, 232.9, None, None, None, None, None, None, None, None, None,2017-05-20 01:00:00, None, 299.7,20
None, 3.145,89.8, None, None, None, None, 9.44, None, 1.903, 224.0, None, None, None, None, None, None, None, None, None,2017-05-20 02:00:00, None, 299.6,20
None, 2.64,92.0, None, None, None, None, 42.33, None, 1.553, 226.8, None, None, None, None, None, None, None, None, None,2017-05-20 03:00:00, None, 299.9,20
None, 2.562,92.7, None, None, None, None, 8.98, None, 1.866, 226.2, None, None, None, None, None, None, None, None, None,2017-05-20 04:00:00, None, 299.6,20
None, 2.543,95.0, None, None, None, None, 5.413, None, 2.184, 220.1, None, None, None, None, None, None, None, None, None,2017-05-20 05:00:00, None, 299.4,20
None, 2.46,92.9, None, None, None, None, 18.97, None, 2.256, 218.1, None, None, None, None, None, None, None, None, None,2017-05-20 06:00:00, None, 299.5,20
None, 3.448,88.8, None, None, None, None, 11.16, None, 2.433, 233.4, None, None, None, None, None, None, None, None, None,2017-05-20 07:00:00, None, 299.0,20
None, 5.265,80.9, None, None, None, None, 48.65, None, 2.294, 234.9, None, None, None, None, None, None, None, None, None,2017-05-20 08:00:00, None, 298.9,20
None, 7.327,74.4, None, None, None, None, 58.22, None, 1.668, 199.9, None, None, None, None, None, None, None, None, None,2017-05-20 09:00:00, None, 299.2,20
None, 10.8,60.52, None, None, None, None, 74.49, None, 1.446, 177.6, None, None, None, None, None, None, None, None, None,2017-05-20 10:00:00, None, 298.1,20
None, 12.33,55.06, None, None, None, None, 59.47, None, 1.484, 231.1, None, None, None, None, None, None, None, None, None,2017-05-20 11:00:00, None, 298.1,20
None, 11.11,59.89, None, None, None, None, 56.62, None, 2.586, 281.0, None, None, None, None, None, None, None, None, None,2017-05-20 12:00:00, None, 297.6,20
None, 13.17,52.63, None, None, None, None, 58.58, None, 2.522, 244.9, None, None, None, None, None, None, None, None, None,2017-05-20 13:00:00, None, 296.6,20
None, 12.77,51.45, None, None, None, None, 70.68, None, 2.464, 21.73, None, None, None, None, None, None, None, None, None,2017-05-20 14:00:00, None, 295.2,20
None, 13.99,46.12, None, None, None, None, 65.36, None, 2.458, 348.9, None, None, None, None, None, None, None, None, None,2017-05-20 15:00:00, None, 294.4,20
None, 15.02,42.64, None, None, None, None, 62.3, None, 2.929, 267.5, None, None, None, None, None, None, None, None, None,2017-05-20 16:00:00, None, 293.4,20
None, 14.63,44.6, None, None, None, None, 43.76, None, 3.344, 248.3, None, None, None, None, None, None, None, None, None,2017-05-20 17:00:00, None, 292.4,20
None, 13.08,53.41, None, None, None, None, 33.37, None, 3.494, 242.1, None, None, None, None, None, None, None, None, None,2017-05-20 18:00:00, None, 292.7,20
None, 10.97,59.42, None, None, None, None, 45.24, None, 2.197, 251.4, None, None, None, None, None, None, None, None, None,2017-05-20 19:00:00, None, 292.8,20
None, 9.03,67.18, None, None, None, None, 53.39, None, 1.303, 246.5, None, None, None, None, None, None, None, None, None,2017-05-20 20:00:00, None, 293.1,20
None, 7.65,76.27, None, None, None, None, 19.76, None, 1.316, 238.9, None, None, None, None, None, None, None, None, None,2017-05-20 21:00:00, None, 293.5,20
None, 7.68,75.93, None, None, None, None, 8.2, None, 2.206, 231.2, None, None, None, None, None, None, None, None, None,2017-05-20 22:00:00, None, 293.5,20
None, 7.965,74.56, None, None, None, None, 11.16, None, 1.529, 224.3, None, None, None, None, None, None, None, None, None,2017-05-20 23:00:00, None, 293.4,20
