RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.09, None, None, None,5.302,101.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.253, None, None, None, None,28.6, None, None, None, None,2017-05-15 06:00:00, None,20
49.69, None, None, None,4.795,141.4, None, None, -8.0, None, None, None, None, None, None, None, None,0.829, None, None, None, None,24.23, None, None, None, None,2017-05-15 07:00:00, None,20
49.21, None, None, None,6.744,124.4, None, None, -8.0, None, None, None, None, None, None, None, None,1.522, None, None, None, None,21.74, None, None, None, None,2017-05-15 08:00:00, None,20
36.81, None, None, None,4.543,129.2, None, None, -11.0, None, None, None, None, None, None, None, None,2.207, None, None, None, None,27.17, None, None, None, None,2017-05-15 09:00:00, None,20
25.95, None, None, None,4.432,146.7, None, None, -15.0, None, None, None, None, None, None, None, None,3.027, None, None, None, None,29.57, None, None, None, None,2017-05-15 10:00:00, None,20
26.14, None, None, None,1.547,216.1, None, None, -15.0, None, None, None, None, None, None, None, None,2.582, None, None, None, None,35.71, None, None, None, None,2017-05-15 11:00:00, None,20
21.12, None, None, None,3.912,162.7, None, None, -16.0, None, None, None, None, None, None, None, None,3.708, None, None, None, None,26.24, None, None, None, None,2017-05-15 12:00:00, None,20
29.71, None, None, None,6.449,166.0, None, None, -13.0, None, None, None, None, None, None, None, None,3.396, None, None, None, None,35.03, None, None, None, None,2017-05-15 13:00:00, None,20
18.65, None, None, None,5.089,204.7, None, None, -15.0, None, None, None, None, None, None, None, None,7.26, None, None, None, None,30.81, None, None, None, None,2017-05-15 14:00:00, None,20
19.05, None, None, None,6.179,214.3, None, None, -16.0, None, None, None, None, None, None, None, None,6.113, None, None, None, None,31.39, None, None, None, None,2017-05-15 15:00:00, None,20
19.28, None, None, None,5.679,217.0, None, None, -16.0, None, None, None, None, None, None, None, None,5.155, None, None, None, None,32.49, None, None, None, None,2017-05-15 16:00:00, None,20
20.81, None, None, None,6.244,154.9, None, None, -17.0, None, None, None, None, None, None, None, None,2.93, None, None, None, None,34.24, None, None, None, None,2017-05-15 17:00:00, None,20
19.62, None, None, None,5.746,148.9, None, None, -16.0, None, None, None, None, None, None, None, None,4.838, None, None, None, None,36.32, None, None, None, None,2017-05-15 18:00:00, None,20
20.49, None, None, None,4.445,142.2, None, None, -18.0, None, None, None, None, None, None, None, None,2.567, None, None, None, None,39.95, None, None, None, None,2017-05-15 19:00:00, None,20
40.81, None, None, None,5.029,147.4, None, None, -11.0, None, None, None, None, None, None, None, None,0.852, None, None, None, None,30.41, None, None, None, None,2017-05-15 20:00:00, None,20
49.45, None, None, None,9.34,120.3, None, None, -9.0, None, None, None, None, None, None, None, None,0.581, None, None, None, None,21.54, None, None, None, None,2017-05-15 21:00:00, None,20
50.06, None, None, None,7.68,120.1, None, None, -8.0, None, None, None, None, None, None, None, None,0.758, None, None, None, None,16.61, None, None, None, None,2017-05-15 22:00:00, None,20
50.06, None, None, None,5.786,121.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.671, None, None, None, None,38.01, None, None, None, None,2017-05-15 23:00:00, None,20
49.94, None, None, None,4.252,126.1, None, None, -8.0, None, None, None, None, None, None, None, None,0.945, None, None, None, None,43.64, None, None, None, None,2017-05-16 00:00:00, None,20
49.66, None, None, None,1.281,204.1, None, None, -8.0, None, None, None, None, None, None, None, None,1.067, None, None, None, None,50.85, None, None, None, None,2017-05-16 01:00:00, None,20
49.47, None, None, None,0.23,193.8, None, None, -8.0, None, None, None, None, None, None, None, None,1.038, None, None, None, None,68.13, None, None, None, None,2017-05-16 02:00:00, None,20
49.37, None, None, None,2.032,320.7, None, None, -8.0, None, None, None, None, None, None, None, None,1.036, None, None, None, None,29.68, None, None, None, None,2017-05-16 03:00:00, None,20
49.64, None, None, None,3.061,319.9, None, None, -8.0, None, None, None, None, None, None, None, None,1.047, None, None, None, None,23.4, None, None, None, None,2017-05-16 04:00:00, None,20
49.95, None, None, None,3.894,332.8, None, None, -8.0, None, None, None, None, None, None, None, None,0.793, None, None, None, None,19.82, None, None, None, None,2017-05-16 05:00:00, None,20
50.29, None, None, None,5.449,331.4, None, None, -8.0, None, None, None, None, None, None, None, None,1.104, None, None, None, None,11.61, None, None, None, None,2017-05-16 06:00:00, None,20
49.88, None, None, None,1.449,2.443, None, None, -7.0, None, None, None, None, None, None, None, None,1.92, None, None, None, None,65.54, None, None, None, None,2017-05-16 07:00:00, None,20
25.26, None, None, None,3.761,77.2, None, None, -14.0, None, None, None, None, None, None, None, None,3.757, None, None, None, None,34.52, None, None, None, None,2017-05-16 08:00:00, None,20
20.42, None, None, None,10.98,108.4, None, None, -19.0, None, None, None, None, None, None, None, None,1.571, None, None, None, None,24.61, None, None, None, None,2017-05-16 09:00:00, None,20
19.75, None, None, None,15.46,111.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.17, None, None, None, None,22.89, None, None, None, None,2017-05-16 10:00:00, None,20
19.32, None, None, None,4.616,122.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.393, None, None, None, None,30.47, None, None, None, None,2017-05-16 11:00:00, None,20
18.81, None, None, None,6.464,109.6, None, None, -16.0, None, None, None, None, None, None, None, None,5.689, None, None, None, None,30.83, None, None, None, None,2017-05-16 12:00:00, None,20
18.11, None, None, None,1.327,119.5, None, None, -14.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,29.17, None, None, None, None,2017-05-16 13:00:00, None,20
17.87, None, None, None,0.194,325.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,11.32, None, None, None, None,2017-05-16 14:00:00, None,20
18.33, None, None, None,1.608,64.78, None, None, -15.0, None, None, None, None, None, None, None, None,7.69, None, None, None, None,23.03, None, None, None, None,2017-05-16 15:00:00, None,20
18.23, None, None, None,0.361,72.9, None, None, -15.0, None, None, None, None, None, None, None, None,7.81, None, None, None, None,29.88, None, None, None, None,2017-05-16 16:00:00, None,20
18.74, None, None, None,0.717,83.1, None, None, -16.0, None, None, None, None, None, None, None, None,6.541, None, None, None, None,27.01, None, None, None, None,2017-05-16 17:00:00, None,20
18.92, None, None, None,1.278,153.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.51, None, None, None, None,28.75, None, None, None, None,2017-05-16 18:00:00, None,20
19.2, None, None, None,6.156,96.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.369, None, None, None, None,35.39, None, None, None, None,2017-05-16 19:00:00, None,20
19.21, None, None, None,10.41,54.27, None, None, -17.0, None, None, None, None, None, None, None, None,4.349, None, None, None, None,22.2, None, None, None, None,2017-05-16 20:00:00, None,20
19.49, None, None, None,7.1,35.12, None, None, -18.0, None, None, None, None, None, None, None, None,3.405, None, None, None, None,19.86, None, None, None, None,2017-05-16 21:00:00, None,20
19.67, None, None, None,5.293,48.63, None, None, -18.0, None, None, None, None, None, None, None, None,3.031, None, None, None, None,22.46, None, None, None, None,2017-05-16 22:00:00, None,20
19.52, None, None, None,3.495,54.55, None, None, -18.0, None, None, None, None, None, None, None, None,3.296, None, None, None, None,34.69, None, None, None, None,2017-05-16 23:00:00, None,20
20.02, None, None, None,2.175,93.8, None, None, -18.0, None, None, None, None, None, None, None, None,2.286, None, None, None, None,55.72, None, None, None, None,2017-05-17 00:00:00, None,20
20.53, None, None, None,4.274,30.43, None, None, -19.0, None, None, None, None, None, None, None, None,1.62, None, None, None, None,40.75, None, None, None, None,2017-05-17 01:00:00, None,20
19.96, None, None, None,7.54,38.17, None, None, -18.0, None, None, None, None, None, None, None, None,2.456, None, None, None, None,37.05, None, None, None, None,2017-05-17 02:00:00, None,20
21.04, None, None, None,6.488,16.36, None, None, -19.0, None, None, None, None, None, None, None, None,0.955, None, None, None, None,38.07, None, None, None, None,2017-05-17 03:00:00, None,20
20.29, None, None, None,4.073,31.26, None, None, -19.0, None, None, None, None, None, None, None, None,1.571, None, None, None, None,38.05, None, None, None, None,2017-05-17 04:00:00, None,20
19.95, None, None, None,3.204,6.973, None, None, -18.0, None, None, None, None, None, None, None, None,2.284, None, None, None, None,51.5, None, None, None, None,2017-05-17 05:00:00, None,20
20.26, None, None, None,6.624,346.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.685, None, None, None, None,26.91, None, None, None, None,2017-05-17 06:00:00, None,20
19.58, None, None, None,4.775,352.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.33, None, None, None, None,17.43, None, None, None, None,2017-05-17 07:00:00, None,20
18.7, None, None, None,1.204,338.2, None, None, -16.0, None, None, None, None, None, None, None, None,6.049, None, None, None, None,12.78, None, None, None, None,2017-05-17 08:00:00, None,20
18.97, None, None, None,2.301,338.1, None, None, -16.0, None, None, None, None, None, None, None, None,5.351, None, None, None, None,14.3, None, None, None, None,2017-05-17 09:00:00, None,20
18.53, None, None, None,0.0,326.8, None, None, -15.0, None, None, None, None, None, None, None, None,6.836, None, None, None, None,21.15, None, None, None, None,2017-05-17 10:00:00, None,20
18.47, None, None, None,0.0,123.6, None, None, -16.0, None, None, None, None, None, None, None, None,6.8, None, None, None, None,69.65, None, None, None, None,2017-05-17 11:00:00, None,20
17.68, None, None, None,0.318,96.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,15.69, None, None, None, None,2017-05-17 12:00:00, None,20
17.38, None, None, None,0.315,278.3, None, None, -13.0, None, None, None, None, None, None, None, None,10.65, None, None, None, None,11.38, None, None, None, None,2017-05-17 13:00:00, None,20
16.66, None, None, None,3.467,254.2, None, None, -12.0, None, None, None, None, None, None, None, None,13.05, None, None, None, None,25.53, None, None, None, None,2017-05-17 14:00:00, None,20
18.09, None, None, None,6.686,307.1, None, None, -15.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,38.29, None, None, None, None,2017-05-17 15:00:00, None,20
18.15, None, None, None,2.909,328.3, None, None, -15.0, None, None, None, None, None, None, None, None,8.09, None, None, None, None,25.11, None, None, None, None,2017-05-17 16:00:00, None,20
17.9, None, None, None,5.771,331.9, None, None, -14.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,17.64, None, None, None, None,2017-05-17 17:00:00, None,20
17.99, None, None, None,4.276,331.6, None, None, -15.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,20.86, None, None, None, None,2017-05-17 18:00:00, None,20
19.07, None, None, None,8.34,354.7, None, None, -17.0, None, None, None, None, None, None, None, None,5.033, None, None, None, None,18.38, None, None, None, None,2017-05-17 19:00:00, None,20
19.21, None, None, None,5.477,341.7, None, None, -17.0, None, None, None, None, None, None, None, None,4.354, None, None, None, None,31.82, None, None, None, None,2017-05-17 20:00:00, None,20
22.08, None, None, None,2.81,228.5, None, None, -17.0, None, None, None, None, None, None, None, None,2.31, None, None, None, None,30.33, None, None, None, None,2017-05-17 21:00:00, None,20
27.22, None, None, None,2.436,172.4, None, None, -15.0, None, None, None, None, None, None, None, None,1.6, None, None, None, None,43.89, None, None, None, None,2017-05-17 22:00:00, None,20
45.53, None, None, None,0.333,91.8, None, None, -9.0, None, None, None, None, None, None, None, None,1.177, None, None, None, None,28.67, None, None, None, None,2017-05-17 23:00:00, None,20
44.65, None, None, None,0.206,105.0, None, None, -10.0, None, None, None, None, None, None, None, None,1.1, None, None, None, None,20.25, None, None, None, None,2017-05-18 00:00:00, None,20
42.79, None, None, None,0.036,131.8, None, None, -10.0, None, None, None, None, None, None, None, None,1.287, None, None, None, None,25.65, None, None, None, None,2017-05-18 01:00:00, None,20
42.1, None, None, None,0.0,149.3, None, None, -10.0, None, None, None, None, None, None, None, None,1.392, None, None, None, None,33.91, None, None, None, None,2017-05-18 02:00:00, None,20
45.68, None, None, None,0.037,298.8, None, None, -9.0, None, None, None, None, None, None, None, None,0.955, None, None, None, None,24.27, None, None, None, None,2017-05-18 03:00:00, None,20
49.57, None, None, None,5.402,10.21, None, None, -9.0, None, None, None, None, None, None, None, None,0.128, None, None, None, None,42.73, None, None, None, None,2017-05-18 04:00:00, None,20
50.13, None, None, None,4.088,46.06, None, None, -9.0, None, None, None, None, None, None, None, None,0.309, None, None, None, None,24.07, None, None, None, None,2017-05-18 05:00:00, None,20
49.68, None, None, None,7.17,99.2, None, None, -9.0, None, None, None, None, None, None, None, None,0.309, None, None, None, None,20.46, None, None, None, None,2017-05-18 06:00:00, None,20
49.69, None, None, None,7.66,110.1, None, None, -9.0, None, None, None, None, None, None, None, None,0.679, None, None, None, None,16.86, None, None, None, None,2017-05-18 07:00:00, None,20
50.14, None, None, None,3.869,109.2, None, None, -7.0, None, None, None, None, None, None, None, None,1.92, None, None, None, None,36.42, None, None, None, None,2017-05-18 08:00:00, None,20
49.21, None, None, None,3.073,185.7, None, None, -7.0, None, None, None, None, None, None, None, None,2.57, None, None, None, None,27.39, None, None, None, None,2017-05-18 09:00:00, None,20
42.69, None, None, None,2.628,116.6, None, None, -8.0, None, None, None, None, None, None, None, None,3.089, None, None, None, None,40.06, None, None, None, None,2017-05-18 10:00:00, None,20
19.26, None, None, None,2.106,223.2, None, None, -14.0, None, None, None, None, None, None, None, None,7.89, None, None, None, None,57.58, None, None, None, None,2017-05-18 11:00:00, None,20
18.89, None, None, None,1.864,216.0, None, None, -15.0, None, None, None, None, None, None, None, None,7.68, None, None, None, None,53.38, None, None, None, None,2017-05-18 12:00:00, None,20
18.0, None, None, None,3.893,241.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.04, None, None, None, None,38.16, None, None, None, None,2017-05-18 13:00:00, None,20
18.06, None, None, None,5.395,286.1, None, None, -13.0, None, None, None, None, None, None, None, None,9.85, None, None, None, None,29.22, None, None, None, None,2017-05-18 14:00:00, None,20
18.12, None, None, None,3.206,251.1, None, None, -14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,57.37, None, None, None, None,2017-05-18 15:00:00, None,20
17.8, None, None, None,3.452,262.1, None, None, -14.0, None, None, None, None, None, None, None, None,9.69, None, None, None, None,41.66, None, None, None, None,2017-05-18 16:00:00, None,20
18.65, None, None, None,3.486,303.4, None, None, -15.0, None, None, None, None, None, None, None, None,7.47, None, None, None, None,36.7, None, None, None, None,2017-05-18 17:00:00, None,20
18.63, None, None, None,4.002,272.9, None, None, -14.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,34.79, None, None, None, None,2017-05-18 18:00:00, None,20
19.22, None, None, None,0.401,38.22, None, None, -16.0, None, None, None, None, None, None, None, None,5.57, None, None, None, None,72.8, None, None, None, None,2017-05-18 19:00:00, None,20
19.94, None, None, None,4.948,96.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.19, None, None, None, None,25.59, None, None, None, None,2017-05-18 20:00:00, None,20
30.77, None, None, None,7.91,116.1, None, None, -13.0, None, None, None, None, None, None, None, None,2.597, None, None, None, None,17.45, None, None, None, None,2017-05-18 21:00:00, None,20
26.07, None, None, None,6.361,106.5, None, None, -15.0, None, None, None, None, None, None, None, None,2.122, None, None, None, None,22.43, None, None, None, None,2017-05-18 22:00:00, None,20
24.24, None, None, None,7.59,86.8, None, None, -16.0, None, None, None, None, None, None, None, None,2.421, None, None, None, None,16.31, None, None, None, None,2017-05-18 23:00:00, None,20
24.19, None, None, None,7.62,90.2, None, None, -16.0, None, None, None, None, None, None, None, None,2.201, None, None, None, None,12.53, None, None, None, None,2017-05-19 00:00:00, None,20
21.71, None, None, None,8.91,93.3, None, None, -17.0, None, None, None, None, None, None, None, None,3.151, None, None, None, None,12.59, None, None, None, None,2017-05-19 01:00:00, None,20
24.45, None, None, None,4.705,118.9, None, None, -16.0, None, None, None, None, None, None, None, None,2.256, None, None, None, None,32.24, None, None, None, None,2017-05-19 02:00:00, None,20
30.13, None, None, None,2.874,122.3, None, None, -13.0, None, None, None, None, None, None, None, None,2.304, None, None, None, None,49.37, None, None, None, None,2017-05-19 03:00:00, None,20
31.85, None, None, None,5.206,102.1, None, None, -13.0, None, None, None, None, None, None, None, None,2.389, None, None, None, None,23.37, None, None, None, None,2017-05-19 04:00:00, None,20
39.55, None, None, None,4.525,119.9, None, None, -11.0, None, None, None, None, None, None, None, None,1.733, None, None, None, None,36.72, None, None, None, None,2017-05-19 05:00:00, None,20
45.05, None, None, None,4.105,119.0, None, None, -9.0, None, None, None, None, None, None, None, None,1.838, None, None, None, None,33.19, None, None, None, None,2017-05-19 06:00:00, None,20
31.02, None, None, None,4.013,130.6, None, None, -12.0, None, None, None, None, None, None, None, None,3.703, None, None, None, None,24.6, None, None, None, None,2017-05-19 07:00:00, None,20
19.94, None, None, None,0.843,209.5, None, None, -15.0, None, None, None, None, None, None, None, None,6.02, None, None, None, None,63.86, None, None, None, None,2017-05-19 08:00:00, None,20
18.12, None, None, None,3.109,223.0, None, None, -14.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None,23.12, None, None, None, None,2017-05-19 09:00:00, None,20
17.75, None, None, None,3.431,218.7, None, None, -14.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None,29.88, None, None, None, None,2017-05-19 10:00:00, None,20
17.57, None, None, None,4.62,259.9, None, None, -13.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,23.39, None, None, None, None,2017-05-19 11:00:00, None,20
17.61, None, None, None,4.442,273.6, None, None, -14.0, None, None, None, None, None, None, None, None,9.67, None, None, None, None,18.39, None, None, None, None,2017-05-19 12:00:00, None,20
17.14, None, None, None,4.026,235.8, None, None, -13.0, None, None, None, None, None, None, None, None,11.44, None, None, None, None,34.87, None, None, None, None,2017-05-19 13:00:00, None,20
16.79, None, None, None,4.062,254.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None,32.98, None, None, None, None,2017-05-19 14:00:00, None,20
17.22, None, None, None,4.535,277.1, None, None, -13.0, None, None, None, None, None, None, None, None,10.98, None, None, None, None,36.92, None, None, None, None,2017-05-19 15:00:00, None,20
17.31, None, None, None,3.668,307.4, None, None, -13.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,30.52, None, None, None, None,2017-05-19 16:00:00, None,20
16.76, None, None, None,2.578,280.9, None, None, -12.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None,41.87, None, None, None, None,2017-05-19 17:00:00, None,20
17.86, None, None, None,4.836,325.5, None, None, -14.0, None, None, None, None, None, None, None, None,9.05, None, None, None, None,33.29, None, None, None, None,2017-05-19 18:00:00, None,20
18.28, None, None, None,5.323,0.294, None, None, -15.0, None, None, None, None, None, None, None, None,7.66, None, None, None, None,15.64, None, None, None, None,2017-05-19 19:00:00, None,20
18.52, None, None, None,5.378,18.03, None, None, -15.0, None, None, None, None, None, None, None, None,6.849, None, None, None, None,22.5, None, None, None, None,2017-05-19 20:00:00, None,20
18.9, None, None, None,4.347,20.23, None, None, -16.0, None, None, None, None, None, None, None, None,5.578, None, None, None, None,28.79, None, None, None, None,2017-05-19 21:00:00, None,20
19.05, None, None, None,1.98,101.8, None, None, -17.0, None, None, None, None, None, None, None, None,5.095, None, None, None, None,29.16, None, None, None, None,2017-05-19 22:00:00, None,20
19.1, None, None, None,1.238,90.4, None, None, -17.0, None, None, None, None, None, None, None, None,4.904, None, None, None, None,50.64, None, None, None, None,2017-05-19 23:00:00, None,20
19.25, None, None, None,1.308,27.57, None, None, -17.0, None, None, None, None, None, None, None, None,4.423, None, None, None, None,53.33, None, None, None, None,2017-05-20 00:00:00, None,20
19.17, None, None, None,0.871,71.8, None, None, -17.0, None, None, None, None, None, None, None, None,4.91, None, None, None, None,55.74, None, None, None, None,2017-05-20 01:00:00, None,20
19.18, None, None, None,0.447,79.2, None, None, -17.0, None, None, None, None, None, None, None, None,4.447, None, None, None, None,9.59, None, None, None, None,2017-05-20 02:00:00, None,20
19.34, None, None, None,2.556,351.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.895, None, None, None, None,39.08, None, None, None, None,2017-05-20 03:00:00, None,20
19.67, None, None, None,0.94,51.72, None, None, -18.0, None, None, None, None, None, None, None, None,3.24, None, None, None, None,53.85, None, None, None, None,2017-05-20 04:00:00, None,20
19.67, None, None, None,2.772,359.7, None, None, -18.0, None, None, None, None, None, None, None, None,3.446, None, None, None, None,26.86, None, None, None, None,2017-05-20 05:00:00, None,20
19.63, None, None, None,4.793,358.0, None, None, -17.0, None, None, None, None, None, None, None, None,3.569, None, None, None, None,32.14, None, None, None, None,2017-05-20 06:00:00, None,20
18.27, None, None, None,3.227,8.36, None, None, -15.0, None, None, None, None, None, None, None, None,7.67, None, None, None, None,23.77, None, None, None, None,2017-05-20 07:00:00, None,20
17.47, None, None, None,0.915,0.222, None, None, -13.0, None, None, None, None, None, None, None, None,10.16, None, None, None, None,12.4, None, None, None, None,2017-05-20 08:00:00, None,20
17.13, None, None, None,0.93,338.6, None, None, -13.0, None, None, None, None, None, None, None, None,11.29, None, None, None, None,38.81, None, None, None, None,2017-05-20 09:00:00, None,20
16.75, None, None, None,2.405,282.2, None, None, -12.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None,47.05, None, None, None, None,2017-05-20 10:00:00, None,20
16.88, None, None, None,5.248,324.4, None, None, -12.0, None, None, None, None, None, None, None, None,12.31, None, None, None, None,28.65, None, None, None, None,2017-05-20 11:00:00, None,20
