CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.697,92.6, None, None, None,18.07,8.79,209.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-18 11:00:00, None, None, None, None,20
1.21,90.5, None, None, None,15.42,10.83,207.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-18 12:00:00, None, None, None, None,20
1.832,87.6, None, None, None,48.67,3.303,186.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-05-18 13:00:00, None, None, None, None,20
0.672,93.1, None, None, None,45.22,3.762,227.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-18 14:00:00, None, None, None, None,20
0.605,93.9, None, None, None,33.42,7.71,218.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2017-05-18 15:00:00, None, None, None, None,20
1.912,83.7, None, None, None,47.66,2.07,187.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 16:00:00, None, None, None, None,20
1.61,82.5, None, None, None,57.05,2.069,83.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 17:00:00, None, None, None, None,20
1.595,80.7, None, None, None,24.58,2.992,69.64, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 18:00:00, None, None, None, None,20
1.243,81.7, None, None, None,22.2,4.824,234.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-18 19:00:00, None, None, None, None,20
0.498,90.3, None, None, None,17.93,9.34,203.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 20:00:00, None, None, None, None,20
0.768,85.3, None, None, None,33.61,5.319,163.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 21:00:00, None, None, None, None,20
0.585,83.5, None, None, None,24.3,3.548,169.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-18 22:00:00, None, None, None, None,20
0.307,88.4, None, None, None,14.52,4.549,188.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-18 23:00:00, None, None, None, None,20
0.405,86.9, None, None, None,10.98,6.388,187.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 00:00:00, None, None, None, None,20
0.405,84.5, None, None, None,15.26,4.885,176.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 01:00:00, None, None, None, None,20
0.891,76.4, None, None, None,27.31,4.414,189.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 02:00:00, None, None, None, None,20
0.259,84.4, None, None, None,20.86,5.016,190.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 03:00:00, None, None, None, None,20
0.55,80.3, None, None, None,17.8,5.64,166.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 04:00:00, None, None, None, None,20
0.307,83.5, None, None, None,31.34,3.017,211.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 05:00:00, None, None, None, None,20
0.356,83.8, None, None, None,48.78,1.324,211.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 06:00:00, None, None, None, None,20
0.842,81.8, None, None, None,26.65,2.681,207.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 07:00:00, None, None, None, None,20
1.794,79.7, None, None, None,17.71,6.408,198.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-19 08:00:00, None, None, None, None,20
0.968,85.7, None, None, None,14.28,7.95,202.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-19 09:00:00, None, None, None, None,20
1.739,79.1, None, None, None,21.39,6.488,206.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2017-05-19 10:00:00, None, None, None, None,20
2.265,74.2, None, None, None,29.41,4.637,197.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 11:00:00, None, None, None, None,20
2.516,74.6, None, None, None,32.25,3.651,203.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 12:00:00, None, None, None, None,20
3.719,65.66, None, None, None,65.42,0.775,87.3, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 13:00:00, None, None, None, None,20
3.309,66.39, None, None, None,40.61,7.11,248.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 14:00:00, None, None, None, None,20
3.7,55.73, None, None, None,64.25,1.966,281.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-19 15:00:00, None, None, None, None,20
3.473,61.86, None, None, None,25.36,10.43,248.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 16:00:00, None, None, None, None,20
3.779,62.61, None, None, None,13.45,12.8,253.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 17:00:00, None, None, None, None,20
4.554,61.19, None, None, None,16.55,13.39,251.4, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 18:00:00, None, None, None, None,20
4.411,58.68, None, None, None,12.49,14.07,234.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 19:00:00, None, None, None, None,20
3.591,65.61, None, None, None,14.27,7.24,224.9, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 20:00:00, None, None, None, None,20
3.423,65.09, None, None, None,36.16,3.127,208.7, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-19 21:00:00, None, None, None, None,20
3.394,62.32, None, None, None,12.79,2.665,257.7, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 22:00:00, None, None, None, None,20
3.345,65.44, None, None, None,11.95,3.92,217.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-19 23:00:00, None, None, None, None,20
2.683,67.36, None, None, None,18.27,0.735,204.4, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 00:00:00, None, None, None, None,20
3.274,65.4, None, None, None,15.56,3.565,225.3, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 01:00:00, None, None, None, None,20
3.371,58.06, None, None, None,27.91,4.904,228.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 02:00:00, None, None, None, None,20
2.836,67.91, None, None, None,19.02,4.053,294.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2017-05-20 03:00:00, None, None, None, None,20
2.982,58.4, None, None, None,19.7,6.022,25.52, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 04:00:00, None, None, None, None,20
2.788,60.44, None, None, None,17.05,5.707,32.37, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 05:00:00, None, None, None, None,20
2.593,62.13, None, None, None,13.96,6.782,13.62, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 06:00:00, None, None, None, None,20
3.255,59.26, None, None, None,19.82,6.634,44.69, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 07:00:00, None, None, None, None,20
3.277,60.87, None, None, None,13.51,7.63,62.74, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 08:00:00, None, None, None, None,20
4.002,60.09, None, None, None,17.72,7.09,64.86, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 09:00:00, None, None, None, None,20
4.019,59.32, None, None, None,11.47,9.71,62.23, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 10:00:00, None, None, None, None,20
4.444,56.52, None, None, None,27.58,7.04,76.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 11:00:00, None, None, None, None,20
5.95,45.46, None, None, None,17.98,7.99,69.93, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 12:00:00, None, None, None, None,20
6.483,44.99, None, None, None,75.5,0.54,264.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 13:00:00, None, None, None, None,20
7.65,41.87, None, None, None,39.38,2.228,225.3, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 14:00:00, None, None, None, None,20
7.05,47.59, None, None, None,40.14,7.37,234.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 15:00:00, None, None, None, None,20
8.45,43.17, None, None, None,20.86,10.27,246.0, None, None, None, None, None, -3.0, None, None, None, None, None, None,2017-05-20 16:00:00, None, None, None, None,20
7.33,41.74, None, None, None,21.31,13.09,254.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 17:00:00, None, None, None, None,20
7.35,37.07, None, None, None,12.49,14.43,256.7, None, None, None, None, None, -6.0, None, None, None, None, None, None,2017-05-20 18:00:00, None, None, None, None,20
7.2,41.28, None, None, None,11.36,13.94,259.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 19:00:00, None, None, None, None,20
7.27,45.43, None, None, None,11.83,12.13,270.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2017-05-20 20:00:00, None, None, None, None,20
6.26,45.16, None, None, None,30.38,2.429,206.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 21:00:00, None, None, None, None,20
5.902,43.89, None, None, None,34.08,1.027,223.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 22:00:00, None, None, None, None,20
6.068,44.24, None, None, None,30.29,0.922,258.4, None, None, None, None, None, -5.0, None, None, None, None, None, None,2017-05-20 23:00:00, None, None, None, None,20
