AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
2.6, None,2021-10-27 18:15:00, None, None,43
2.6, None,2021-10-27 18:30:00, None, None,43
2.6, None,2021-10-27 18:45:00, None, None,43
1.9, None,2021-10-27 19:00:00, None, None,43
1.9, None,2021-10-27 19:15:00, None, None,43
1.9, None,2021-10-27 19:30:00, None, None,43
1.9, None,2021-10-27 19:45:00, None, None,43
2.0, None,2021-10-27 20:00:00, None, None,43
2.0, None,2021-10-27 20:15:00, None, None,43
2.0, None,2021-10-27 20:30:00, None, None,43
2.0, None,2021-10-27 20:45:00, None, None,43
1.4, None,2021-10-27 21:00:00, None, None,43
1.4, None,2021-10-27 21:15:00, None, None,43
1.4, None,2021-10-27 21:30:00, None, None,43
1.4, None,2021-10-27 21:45:00, None, None,43
0.4, None,2021-10-27 22:00:00, None, None,43
0.4, None,2021-10-27 22:15:00, None, None,43
0.4, None,2021-10-27 22:30:00, None, None,43
0.4, None,2021-10-27 22:45:00, None, None,43
-0.1, None,2021-10-27 23:00:00, None, None,43
-0.1, None,2021-10-27 23:15:00, None, None,43
-0.1, None,2021-10-27 23:30:00, None, None,43
-0.1, None,2021-10-27 23:45:00, None, None,43
-0.6, None,2021-10-28 00:00:00, None, None,43
-0.6, None,2021-10-28 00:15:00, None, None,43
-0.6, None,2021-10-28 00:30:00, None, None,43
-0.6, None,2021-10-28 00:45:00, None, None,43
1.0, None,2021-10-28 01:00:00, None, None,43
1.0, None,2021-10-28 01:15:00, None, None,43
1.0, None,2021-10-28 01:30:00, None, None,43
1.0, None,2021-10-28 01:45:00, None, None,43
1.9, None,2021-10-28 02:00:00, None, None,43
1.9, None,2021-10-28 02:15:00, None, None,43
1.9, None,2021-10-28 02:30:00, None, None,43
1.9, None,2021-10-28 02:45:00, None, None,43
1.5, None,2021-10-28 03:00:00, None, None,43
1.5, None,2021-10-28 03:15:00, None, None,43
1.5, None,2021-10-28 03:30:00, None, None,43
1.5, None,2021-10-28 03:45:00, None, None,43
-0.2, None,2021-10-28 04:00:00, None, None,43
-0.2, None,2021-10-28 04:15:00, None, None,43
-0.2, None,2021-10-28 04:30:00, None, None,43
-0.2, None,2021-10-28 04:45:00, None, None,43
0.0, None,2021-10-28 05:00:00, None, None,43
0.0, None,2021-10-28 05:15:00, None, None,43
0.0, None,2021-10-28 05:30:00, None, None,43
0.0, None,2021-10-28 05:45:00, None, None,43
0.3, None,2021-10-28 06:00:00, None, None,43
0.3, None,2021-10-28 06:15:00, None, None,43
0.3, None,2021-10-28 06:30:00, None, None,43
0.3, None,2021-10-28 06:45:00, None, None,43
0.2, None,2021-10-28 07:00:00, None, None,43
0.2, None,2021-10-28 07:15:00, None, None,43
0.2, None,2021-10-28 07:30:00, None, None,43
0.2, None,2021-10-28 07:45:00, None, None,43
1.4, None,2021-10-28 08:00:00, None, None,43
1.4, None,2021-10-28 08:15:00, None, None,43
1.4, None,2021-10-28 08:30:00, None, None,43
1.4, None,2021-10-28 08:45:00, None, None,43
2.2, None,2021-10-28 09:00:00, None, None,43
2.2, None,2021-10-28 09:15:00, None, None,43
2.2, None,2021-10-28 09:30:00, None, None,43
2.2, None,2021-10-28 09:45:00, None, None,43
3.1, None,2021-10-28 10:00:00, None, None,43
3.1, None,2021-10-28 10:15:00, None, None,43
3.1, None,2021-10-28 10:30:00, None, None,43
3.1, None,2021-10-28 10:45:00, None, None,43
4.4, None,2021-10-28 11:00:00, None, None,43
4.4, None,2021-10-28 11:15:00, None, None,43
4.4, None,2021-10-28 11:30:00, None, None,43
4.4, None,2021-10-28 11:45:00, None, None,43
4.7, None,2021-10-28 12:00:00, None, None,43
4.7, None,2021-10-28 12:15:00, None, None,43
4.7, None,2021-10-28 12:30:00, None, None,43
4.7, None,2021-10-28 12:45:00, None, None,43
5.6, None,2021-10-28 13:00:00, None, None,43
5.6, None,2021-10-28 13:15:00, None, None,43
5.6, None,2021-10-28 13:30:00, None, None,43
5.6, None,2021-10-28 13:45:00, None, None,43
6.2, None,2021-10-28 14:00:00, None, None,43
6.2, None,2021-10-28 14:15:00, None, None,43
6.2, None,2021-10-28 14:30:00, None, None,43
6.2, None,2021-10-28 14:45:00, None, None,43
6.4, None,2021-10-28 15:00:00, None, None,43
6.4, None,2021-10-28 15:15:00, None, None,43
6.4, None,2021-10-28 15:30:00, None, None,43
6.4, None,2021-10-28 15:45:00, None, None,43
4.1, None,2021-10-28 16:00:00, None, None,43
4.1, None,2021-10-28 16:15:00, None, None,43
4.1, None,2021-10-28 16:30:00, None, None,43
4.1, None,2021-10-28 16:45:00, None, None,43
2.5, None,2021-10-28 17:00:00, None, None,43
2.5, None,2021-10-28 17:15:00, None, None,43
2.5, None,2021-10-28 17:30:00, None, None,43
2.5, None,2021-10-28 17:45:00, None, None,43
1.7, None,2021-10-28 18:00:00, None, None,43
1.7, None,2021-10-28 18:15:00, None, None,43
1.7, None,2021-10-28 18:30:00, None, None,43
1.7, None,2021-10-28 18:45:00, None, None,43
1.5, None,2021-10-28 19:00:00, None, None,43
1.5, None,2021-10-28 19:15:00, None, None,43
1.5, None,2021-10-28 19:30:00, None, None,43
1.5, None,2021-10-28 19:45:00, None, None,43
1.1, None,2021-10-28 20:00:00, None, None,43
1.1, None,2021-10-28 20:15:00, None, None,43
1.1, None,2021-10-28 20:30:00, None, None,43
1.1, None,2021-10-28 20:45:00, None, None,43
0.5, None,2021-10-28 21:00:00, None, None,43
0.5, None,2021-10-28 21:15:00, None, None,43
0.5, None,2021-10-28 21:30:00, None, None,43
0.5, None,2021-10-28 21:45:00, None, None,43
-0.3, None,2021-10-28 22:00:00, None, None,43
-0.3, None,2021-10-28 22:15:00, None, None,43
-0.3, None,2021-10-28 22:30:00, None, None,43
-0.3, None,2021-10-28 22:45:00, None, None,43
-0.9, None,2021-10-28 23:00:00, None, None,43
-0.9, None,2021-10-28 23:15:00, None, None,43
-0.9, None,2021-10-28 23:30:00, None, None,43
-0.9, None,2021-10-28 23:45:00, None, None,43
