CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-4.911, None, None, None,11.51,16.87,125.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 22:00:00, None, None, None, None,52
-4.872, None, None, None,11.15,12.29,126.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 23:00:00, None, None, None, None,52
-4.736, None, None, None,9.06,15.26,123.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 00:00:00, None, None, None, None,52
-5.24, None, None, None,15.48,13.04,115.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 01:00:00, None, None, None, None,52
-5.211, None, None, None,13.83,18.39,112.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 02:00:00, None, None, None, None,52
-5.415, None, None, None,10.69,23.32,117.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 03:00:00, None, None, None, None,52
-7.49, None, None, None,16.31,15.96,114.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 04:00:00, None, None, None, None,52
-7.2, None, None, None,54.93,4.382,120.2, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 05:00:00, None, None, None, None,52
-8.35, None, None, None,63.66,1.927,138.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 06:00:00, None, None, None, None,52
-8.21, None, None, None,76.1,0.336,69.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 07:00:00, None, None, None, None,52
-8.02, None, None, None,50.15,0.711,306.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 08:00:00, None, None, None, None,52
-9.37, None, None, None,19.95,3.433,144.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 09:00:00, None, None, None, None,52
-8.39, None, None, None,59.78,3.342,300.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 10:00:00, None, None, None, None,52
-9.34, None, None, None,40.17,7.38,279.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 11:00:00, None, None, None, None,52
-9.45, None, None, None,8.12,32.17,312.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 12:00:00, None, None, None, None,52
-9.6, None, None, None,8.03,30.0,311.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 13:00:00, None, None, None, None,52
-9.69, None, None, None,10.94,27.12,308.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 14:00:00, None, None, None, None,52
-9.65, None, None, None,7.73,25.03,309.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 15:00:00, None, None, None, None,52
-9.54, None, None, None,9.67,18.5,306.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 16:00:00, None, None, None, None,52
-9.41, None, None, None,7.42,12.02,311.8, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 17:00:00, None, None, None, None,52
-9.11, None, None, None,13.75,9.29,311.4, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 18:00:00, None, None, None, None,52
-8.83, None, None, None,7.12,16.56,319.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 19:00:00, None, None, None, None,52
-8.85, None, None, None,8.74,17.1,317.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 20:00:00, None, None, None, None,52
-9.0, None, None, None,6.916,15.39,306.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 21:00:00, None, None, None, None,52
-9.2, None, None, None,10.07,13.91,302.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 22:00:00, None, None, None, None,52
-9.38, None, None, None,8.46,11.06,308.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 23:00:00, None, None, None, None,52
-9.74, None, None, None,17.59,5.429,295.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 00:00:00, None, None, None, None,52
-10.02, None, None, None,30.81,3.466,297.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 01:00:00, None, None, None, None,52
-10.3, None, None, None,43.28,2.415,340.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 02:00:00, None, None, None, None,52
-10.14, None, None, None,20.47,4.884,339.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 03:00:00, None, None, None, None,52
-10.64, None, None, None,24.41,5.85,345.0, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 04:00:00, None, None, None, None,52
-10.57, None, None, None,23.35,4.985,346.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 05:00:00, None, None, None, None,52
-10.31, None, None, None,24.2,4.552,21.19, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 06:00:00, None, None, None, None,52
-10.28, None, None, None,25.36,3.248,13.25, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 07:00:00, None, None, None, None,52
-10.76, None, None, None,32.03,2.258,24.57, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 08:00:00, None, None, None, None,52
-10.22, None, None, None,22.88,3.887,30.27, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 09:00:00, None, None, None, None,52
-7.17, None, None, None,41.19,1.95,62.15, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 10:00:00, None, None, None, None,52
-3.84, None, None, None,53.74,1.103,43.07, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 11:00:00, None, None, None, None,52
-4.709, None, None, None,21.85,4.072,338.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 12:00:00, None, None, None, None,52
-6.08, None, None, None,29.69,4.091,344.3, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 13:00:00, None, None, None, None,52
-6.885, None, None, None,51.02,2.177,3.286, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 14:00:00, None, None, None, None,52
-7.52, None, None, None,40.94,1.941,119.7, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 15:00:00, None, None, None, None,52
-8.32, None, None, None,27.62,4.702,135.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 16:00:00, None, None, None, None,52
-8.35, None, None, None,52.99,4.377,108.9, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 17:00:00, None, None, None, None,52
-8.33, None, None, None,32.35,4.33,132.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 18:00:00, None, None, None, None,52
-7.02, None, None, None,38.28,4.61,328.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 19:00:00, None, None, None, None,52
-7.26, None, None, None,25.8,8.07,321.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 20:00:00, None, None, None, None,52
-6.409, None, None, None,29.12,5.435,305.5, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 21:00:00, None, None, None, None,52
-7.21, None, None, None,47.09,4.095,130.1, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 22:00:00, None, None, None, None,52
-7.13, None, None, None,35.65,4.641,126.6, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 23:00:00, None, None, None, None,52
