pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-6.268,91.9, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-12-25 18:00:00, None, 55.16, None,52
None,-6.607,90.9, None, None, None, None, None, None, None, None, None,-8.0,883.0, None, None, None,2018-12-25 19:00:00, None, 55.21, None,52
None,-7.99,90.9, None, None, None, None, None, None, None, None, None,-9.0,883.0, None, None, None,2018-12-25 20:00:00, None, 55.33, None,52
None,-8.5,90.2, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2018-12-25 21:00:00, None, 55.4, None,52
None,-9.1,89.7, None, None, None, None, None, None, None, None, None,-10.0,884.0, None, None, None,2018-12-25 22:00:00, None, 55.41, None,52
None,-10.43,89.3, None, None, None, None, None, None, None, None, None,-12.0,884.0, None, None, None,2018-12-25 23:00:00, None, 55.2, None,52
None,-12.38,88.5, None, None, None, None, None, None, None, None, None,-14.0,884.0, None, None, None,2018-12-26 00:00:00, None, 55.53, None,52
None,-13.61,88.4, None, None, None, None, None, None, None, None, None,-15.0,884.0, None, None, None,2018-12-26 01:00:00, None, 55.23, None,52
None,-14.84,86.7, None, None, None, None, None, None, None, None, None,-16.0,884.0, None, None, None,2018-12-26 02:00:00, None, 55.37, None,52
None,-15.52,86.4, None, None, None, None, None, None, None, None, None,-17.0,884.0, None, None, None,2018-12-26 03:00:00, None, 55.15, None,52
None,-16.42,85.9, None, None, None, None, None, None, None, None, None,-18.0,884.0, None, None, None,2018-12-26 04:00:00, None, 55.27, None,52
None,-16.26,86.9, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-12-26 05:00:00, None, 55.31, None,52
None,-16.08,86.7, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-12-26 06:00:00, None, 55.24, None,52
None,-16.13,86.3, None, None, None, None, None, None, None, None, None,-18.0,883.0, None, None, None,2018-12-26 07:00:00, None, 55.11, None,52
None,-15.64,86.9, None, None, None, None, None, None, None, None, None,-17.0,883.0, None, None, None,2018-12-26 08:00:00, None, 55.0, None,52
None,-14.46,88.1, None, None, None, None, None, None, None, None, None,-16.0,883.0, None, None, None,2018-12-26 09:00:00, None, 55.03, None,52
None,-11.39,90.3, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-12-26 10:00:00, None, 54.61, None,52
None,-9.67,84.2, None, None, None, None, None, None, None, None, None,-12.0,882.0, None, None, None,2018-12-26 11:00:00, None, 54.52, None,52
None,-7.521,80.7, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2018-12-26 12:00:00, None, 54.41, None,52
None,-6.721,75.7, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-26 13:00:00, None, 54.51, None,52
None,-6.447,77.13, None, None, None, None, None, None, None, None, None,-9.0,880.0, None, None, None,2018-12-26 14:00:00, None, 54.43, None,52
None,-7.018,83.0, None, None, None, None, None, None, None, None, None,-9.0,880.0, None, None, None,2018-12-26 15:00:00, None, 54.42, None,52
None,-8.16,88.0, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-26 16:00:00, None, 54.32, None,52
None,-8.86,89.4, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-26 17:00:00, None, 54.25, None,52
None,-9.17,90.7, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-26 18:00:00, None, 54.27, None,52
None,-9.32,90.9, None, None, None, None, None, None, None, None, None,-10.0,881.0, None, None, None,2018-12-26 19:00:00, None, 54.21, None,52
None,-9.32,90.5, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-26 20:00:00, None, 54.1, None,52
None,-9.37,90.5, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-12-26 21:00:00, None, 54.11, None,52
None,-9.52,90.5, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-12-26 22:00:00, None, 54.17, None,52
None,-9.42,90.4, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-12-26 23:00:00, None, 54.14, None,52
None,-9.71,90.5, None, None, None, None, None, None, None, None, None,-11.0,882.0, None, None, None,2018-12-27 00:00:00, None, 54.49, None,52
None,-10.75,89.5, None, None, None, None, None, None, None, None, None,-12.0,882.0, None, None, None,2018-12-27 01:00:00, None, 54.51, None,52
None,-11.25,89.9, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-12-27 02:00:00, None, 54.54, None,52
None,-10.96,89.9, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-12-27 03:00:00, None, 54.35, None,52
None,-11.03,89.7, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-12-27 04:00:00, None, 54.19, None,52
None,-11.01,89.6, None, None, None, None, None, None, None, None, None,-12.0,883.0, None, None, None,2018-12-27 05:00:00, None, 55.82, None,52
None,-12.45,88.6, None, None, None, None, None, None, None, None, None,-14.0,884.0, None, None, None,2018-12-27 06:00:00, None, 54.43, None,52
None,-13.69,88.6, None, None, None, None, None, None, None, None, None,-15.0,885.0, None, None, None,2018-12-27 07:00:00, None, 54.37, None,52
None,-15.13,85.8, None, None, None, None, None, None, None, None, None,-17.0,886.0, None, None, None,2018-12-27 08:00:00, None, 54.26, None,52
None,-15.28,86.1, None, None, None, None, None, None, None, None, None,-17.0,886.0, None, None, None,2018-12-27 09:00:00, None, 54.26, None,52
None,-11.24,90.4, None, None, None, None, None, None, None, None, None,-12.0,887.0, None, None, None,2018-12-27 10:00:00, None, 53.54, None,52
None,-7.472,69.93, None, None, None, None, None, None, None, None, None,-12.0,886.0, None, None, None,2018-12-27 11:00:00, None, 53.19, None,52
None,-6.992,68.67, None, None, None, None, None, None, None, None, None,-11.0,885.0, None, None, None,2018-12-27 12:00:00, None, 53.57, None,52
None,-6.764,74.53, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2018-12-27 13:00:00, None, 53.84, None,52
None,-6.851,76.21, None, None, None, None, None, None, None, None, None,-10.0,886.0, None, None, None,2018-12-27 14:00:00, None, 53.61, None,52
None,-8.52,82.9, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2018-12-27 15:00:00, None, 53.82, None,52
None,-10.3,86.7, None, None, None, None, None, None, None, None, None,-12.0,887.0, None, None, None,2018-12-27 16:00:00, None, 53.72, None,52
None,-11.76,88.3, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-12-27 17:00:00, None, 53.73, None,52
None,-11.52,89.0, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-12-27 18:00:00, None, 53.87, None,52
None,-11.29,89.4, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-12-27 19:00:00, None, 53.85, None,52
None,-11.97,88.6, None, None, None, None, None, None, None, None, None,-13.0,887.0, None, None, None,2018-12-27 20:00:00, None, 53.72, None,52
None,-12.25,88.5, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-12-27 21:00:00, None, 53.65, None,52
None,-12.4,88.9, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-12-27 22:00:00, None, 53.69, None,52
None,-12.37,89.6, None, None, None, None, None, None, None, None, None,-14.0,888.0, None, None, None,2018-12-27 23:00:00, None, 53.72, None,52
None,-13.26,87.2, None, None, None, None, None, None, None, None, None,-15.0,888.0, None, None, None,2018-12-28 00:00:00, None, 53.37, None,52
None,-14.55,86.1, None, None, None, None, None, None, None, None, None,-16.0,888.0, None, None, None,2018-12-28 01:00:00, None, 53.28, None,52
None,-18.36,84.9, None, None, None, None, None, None, None, None, None,-20.0,888.0, None, None, None,2018-12-28 08:00:00, None, 53.45, None,52
None,-17.71,83.9, None, None, None, None, None, None, None, None, None,-20.0,887.0, None, None, None,2018-12-28 09:00:00, None, 53.04, None,52
None,-14.51,88.7, None, None, None, None, None, None, None, None, None,-16.0,887.0, None, None, None,2018-12-28 10:00:00, None, 52.88, None,52
None,-12.23,81.3, None, None, None, None, None, None, None, None, None,-14.0,887.0, None, None, None,2018-12-28 11:00:00, None, 52.72, None,52
None,-10.49,79.45, None, None, None, None, None, None, None, None, None,-13.0,886.0, None, None, None,2018-12-28 12:00:00, None, 52.83, None,52
None,-9.82,79.48, None, None, None, None, None, None, None, None, None,-12.0,885.0, None, None, None,2018-12-28 13:00:00, None, 52.9, None,52
None,-9.32,83.1, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-12-28 14:00:00, None, 52.96, None,52
None,-9.31,85.3, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-12-28 15:00:00, None, 52.96, None,52
None,-9.63,87.6, None, None, None, None, None, None, None, None, None,-11.0,884.0, None, None, None,2018-12-28 16:00:00, None, 52.75, None,52
None,-9.82,89.3, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2018-12-28 17:00:00, None, 52.7, None,52
None,-9.85,89.6, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2018-12-28 18:00:00, None, 52.44, None,52
None,-9.85,89.9, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2018-12-28 19:00:00, None, 51.44, None,52
None,-9.85,89.6, None, None, None, None, None, None, None, None, None,-11.0,882.0, None, None, None,2018-12-28 20:00:00, None, 54.71, None,52
None,-9.85,90.2, None, None, None, None, None, None, None, None, None,-11.0,883.0, None, None, None,2018-12-28 21:00:00, None, 54.92, None,52
None,-9.75,90.1, None, None, None, None, None, None, None, None, None,-11.0,882.0, None, None, None,2018-12-28 22:00:00, None, 56.24, None,52
None,-9.71,90.2, None, None, None, None, None, None, None, None, None,-11.0,882.0, None, None, None,2018-12-28 23:00:00, None, 56.89, None,52
None,-9.66,90.2, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-12-29 00:00:00, None, 56.81, None,52
None,-9.71,90.2, None, None, None, None, None, None, None, None, None,-11.0,881.0, None, None, None,2018-12-29 01:00:00, None, 57.17, None,52
None,-9.95,90.0, None, None, None, None, None, None, None, None, None,-11.0,880.0, None, None, None,2018-12-29 02:00:00, None, 55.37, None,52
None,-9.76,90.6, None, None, None, None, None, None, None, None, None,-11.0,879.0, None, None, None,2018-12-29 03:00:00, None, 55.5, None,52
None,-9.59,90.4, None, None, None, None, None, None, None, None, None,-11.0,878.0, None, None, None,2018-12-29 04:00:00, None, 55.95, None,52
None,-9.47,90.4, None, None, None, None, None, None, None, None, None,-11.0,877.0, None, None, None,2018-12-29 05:00:00, None, 57.8, None,52
None,-9.32,90.4, None, None, None, None, None, None, None, None, None,-10.0,877.0, None, None, None,2018-12-29 06:00:00, None, 57.55, None,52
None,-9.21,90.5, None, None, None, None, None, None, None, None, None,-10.0,876.0, None, None, None,2018-12-29 07:00:00, None, 59.1, None,52
None,-9.03,90.7, None, None, None, None, None, None, None, None, None,-10.0,875.0, None, None, None,2018-12-29 08:00:00, None, 59.38, None,52
None,-8.55,90.4, None, None, None, None, None, None, None, None, None,-10.0,875.0, None, None, None,2018-12-29 09:00:00, None, 59.77, None,52
None,-7.807,88.9, None, None, None, None, None, None, None, None, None,-9.0,874.0, None, None, None,2018-12-29 10:00:00, None, 60.03, None,52
None,-7.151,88.3, None, None, None, None, None, None, None, None, None,-9.0,872.0, None, None, None,2018-12-29 11:00:00, None, 58.72, None,52
None,-6.776,89.7, None, None, None, None, None, None, None, None, None,-8.0,871.0, None, None, None,2018-12-29 12:00:00, None, 60.62, None,52
None,-6.191,91.5, None, None, None, None, None, None, None, None, None,-7.0,870.0, None, None, None,2018-12-29 13:00:00, None, 60.65, None,52
None,-4.582,92.6, None, None, None, None, None, None, None, None, None,-5.0,868.0, None, None, None,2018-12-29 14:00:00, None, 60.8, None,52
None,2.035,84.1, None, None, None, None, None, None, None, None, None,0.0,867.0, None, None, None,2018-12-29 15:00:00, None, 61.87, None,52
None,1.821,88.3, None, None, None, None, None, None, None, None, None,0.0,867.0, None, None, None,2018-12-29 16:00:00, None, 61.61, None,52
None,1.566,89.8, None, None, None, None, None, None, None, None, None,0.0,866.0, None, None, None,2018-12-29 17:00:00, None, 61.18, None,52
None,1.41,90.3, None, None, None, None, None, None, None, None, None,0.0,866.0, None, None, None,2018-12-29 18:00:00, None, 60.35, None,52
None,1.674,88.9, None, None, None, None, None, None, None, None, None,0.0,865.0, None, None, None,2018-12-29 19:00:00, None, 59.65, None,52
None,1.209,91.2, None, None, None, None, None, None, None, None, None,0.0,865.0, None, None, None,2018-12-29 20:00:00, None, 59.92, None,52
None,0.059,94.0, None, None, None, None, None, None, None, None, None,-1.0,865.0, None, None, None,2018-12-29 21:00:00, None, 59.61, None,52
None,0.068,95.4, None, None, None, None, None, None, None, None, None,-1.0,866.0, None, None, None,2018-12-29 22:00:00, None, 58.14, None,52
None,-0.96,95.1, None, None, None, None, None, None, None, None, None,-2.0,867.0, None, None, None,2018-12-29 23:00:00, None, 57.94, None,52
None,-1.382,94.9, None, None, None, None, None, None, None, None, None,-2.0,867.0, None, None, None,2018-12-30 00:00:00, None, 61.46, None,52
None,-1.624,95.1, None, None, None, None, None, None, None, None, None,-2.0,868.0, None, None, None,2018-12-30 01:00:00, None, 57.43, None,52
None,-2.056,95.2, None, None, None, None, None, None, None, None, None,-3.0,869.0, None, None, None,2018-12-30 02:00:00, None, 58.43, None,52
None,-2.905,94.7, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2018-12-30 03:00:00, None, 58.96, None,52
None,-3.574,93.7, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2018-12-30 04:00:00, None, 58.88, None,52
None,-4.272,93.7, None, None, None, None, None, None, None, None, None,-5.0,870.0, None, None, None,2018-12-30 05:00:00, None, 58.76, None,52
None,-4.478,93.5, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2018-12-30 06:00:00, None, 60.27, None,52
None,-4.769,93.1, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-12-30 07:00:00, None, 58.96, None,52
None,-5.156,93.2, None, None, None, None, None, None, None, None, None,-6.0,873.0, None, None, None,2018-12-30 08:00:00, None, 58.8, None,52
None,-5.252,93.3, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2018-12-30 09:00:00, None, 58.71, None,52
None,-3.797,92.4, None, None, None, None, None, None, None, None, None,-5.0,875.0, None, None, None,2018-12-30 10:00:00, None, 58.72, None,52
None,-1.444,88.2, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2018-12-30 11:00:00, None, 58.47, None,52
None,-1.792,89.2, None, None, None, None, None, None, None, None, None,-3.0,877.0, None, None, None,2018-12-30 12:00:00, None, 58.87, None,52
None,-1.876,85.2, None, None, None, None, None, None, None, None, None,-4.0,877.0, None, None, None,2018-12-30 13:00:00, None, 58.99, None,52
None,-2.503,91.0, None, None, None, None, None, None, None, None, None,-4.0,878.0, None, None, None,2018-12-30 14:00:00, None, 58.07, None,52
None,-3.894,91.3, None, None, None, None, None, None, None, None, None,-5.0,879.0, None, None, None,2018-12-30 15:00:00, None, 58.01, None,52
None,-4.825,92.3, None, None, None, None, None, None, None, None, None,-6.0,880.0, None, None, None,2018-12-30 16:00:00, None, 58.08, None,52
None,-6.124,92.4, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2018-12-30 17:00:00, None, 58.03, None,52
None,-6.697,92.8, None, None, None, None, None, None, None, None, None,-8.0,882.0, None, None, None,2018-12-30 18:00:00, None, 57.97, None,52
None,-7.521,92.2, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2018-12-30 19:00:00, None, 58.01, None,52
None,-7.601,92.2, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2018-12-30 20:00:00, None, 58.02, None,52
None,-7.552,92.3, None, None, None, None, None, None, None, None, None,-8.0,885.0, None, None, None,2018-12-30 21:00:00, None, 57.82, None,52
None,-8.08,91.9, None, None, None, None, None, None, None, None, None,-9.0,886.0, None, None, None,2018-12-30 22:00:00, None, 58.0, None,52
None,-8.98,91.3, None, None, None, None, None, None, None, None, None,-10.0,887.0, None, None, None,2018-12-30 23:00:00, None, 57.77, None,52
