CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-7.397,91.3, None, None, 3.122, 0.0, 333.3, None, None, None, None, None, None, -8.0,916.0, None, None,2018-12-25 01:00:00, None,52
-7.429,91.4, None, None, 7.106, 0.0, 343.5, None, None, None, None, None, None, -8.0,908.0, None, None,2018-12-25 02:00:00, None,52
-7.574,91.3, None, None, 42.36, 0.0, 342.8, None, None, None, None, None, None, -9.0,974.0, None, None,2018-12-25 03:00:00, None,52
-8.64,91.0, None, None, 45.67, 0.0, 10.68, None, None, None, None, None, None, -10.0,927.0, None, None,2018-12-25 04:00:00, None,52
-9.66,90.9, None, None, 41.6, 0.0, 8.14, None, None, None, None, None, None, -11.0,916.0, None, None,2018-12-25 05:00:00, None,52
-10.17,90.5, None, None, 4.711, 0.0, 55.47, None, None, None, None, None, None, -11.0,898.0, None, None,2018-12-25 06:00:00, None,52
-10.07,90.8, None, None, 10.74, 0.0, 50.21, None, None, None, None, None, None, -11.0,907.0, None, None,2018-12-25 07:00:00, None,52
-9.73,90.6, None, None, 11.57, 0.0, 45.22, None, None, None, None, None, None, -11.0,902.0, None, None,2018-12-25 08:00:00, None,52
-8.63,90.6, None, None, 28.17, 0.0, 7.747, None, None, None, None, None, None, -10.0,938.0, None, None,2018-12-25 09:00:00, None,52
-7.296,90.4, None, None, 11.82, 0.0, 356.8, None, None, None, None, None, None, -8.0,896.0, None, None,2018-12-25 10:00:00, None,52
-4.622,89.4, None, None, 16.57, 0.0, 316.3, None, None, None, None, None, None, -6.0,910.0, None, None,2018-12-25 11:00:00, None,52
-5.332,85.0, None, None, 31.1, 0.0, 245.5, None, None, None, None, None, None, -7.0,920.0, None, None,2018-12-25 12:00:00, None,52
-5.54,82.6, None, None, 7.114, 0.0, 228.6, None, None, None, None, None, None, -8.0,909.0, None, None,2018-12-25 13:00:00, None,52
-5.022,83.7, None, None, 20.28, 0.0, 262.2, None, None, None, None, None, None, -7.0,906.0, None, None,2018-12-25 14:00:00, None,52
-5.41,85.5, None, None, 0.923, 0.0, 296.7, None, None, None, None, None, None, -7.0,911.0, None, None,2018-12-25 15:00:00, None,52
-6.166,88.5, None, None, 13.01, 0.0, 321.3, None, None, None, None, None, None, -8.0,924.0, None, None,2018-12-25 16:00:00, None,52
-7.185,89.8, None, None, 55.28, 0.0, 2.848, None, None, None, None, None, None, -8.0,899.0, None, None,2018-12-25 17:00:00, None,52
-8.53,90.6, None, None, 11.31, 0.0, 45.85, None, None, None, None, None, None, -10.0,917.0, None, None,2018-12-25 18:00:00, None,52
-9.44,90.0, None, None, 22.53, 0.0, 42.98, None, None, None, None, None, None, -11.0,910.0, None, None,2018-12-25 19:00:00, None,52
-11.41,89.5, None, None, 17.84, 0.0, 35.59, None, None, None, None, None, None, -12.0,914.0, None, None,2018-12-25 20:00:00, None,52
-9.0,89.6, None, None, 29.74, 0.0, 9.58, None, None, None, None, None, None, -10.0,898.0, None, None,2018-12-25 21:00:00, None,52
-8.8,88.4, None, None, 13.6, 0.0, 46.66, None, None, None, None, None, None, -10.0,888.0, None, None,2018-12-25 22:00:00, None,52
-9.04,88.7, None, None, 31.99, 0.0, 33.88, None, None, None, None, None, None, -10.0,897.0, None, None,2018-12-25 23:00:00, None,52
-9.14,89.2, None, None, 43.7, 0.0, 3.771, None, None, None, None, None, None, -10.0,930.0, None, None,2018-12-26 00:00:00, None,52
-9.03,90.4, None, None, 28.43, 0.0, 25.15, None, None, None, None, None, None, -10.0,888.0, None, None,2018-12-26 01:00:00, None,52
-9.35,90.2, None, None, 40.27, 0.0, 5.459, None, None, None, None, None, None, -10.0,894.0, None, None,2018-12-26 02:00:00, None,52
-9.24,90.0, None, None, 29.36, 0.0, 36.3, None, None, None, None, None, None, -10.0,891.0, None, None,2018-12-26 03:00:00, None,52
-8.98,90.2, None, None, 42.82, 0.0, 16.13, None, None, None, None, None, None, -10.0,894.0, None, None,2018-12-26 04:00:00, None,52
-9.18,90.2, None, None, 11.12, 0.0, 331.2, None, None, None, None, None, None, -10.0,883.0, None, None,2018-12-26 05:00:00, None,52
-9.59,90.0, None, None, 12.52, 0.0, 345.6, None, None, None, None, None, None, -11.0,891.0, None, None,2018-12-26 06:00:00, None,52
-9.77,89.9, None, None, 16.67, 0.0, 351.6, None, None, None, None, None, None, -11.0,890.0, None, None,2018-12-26 07:00:00, None,52
-9.87,90.0, None, None, 1.186, 0.0, 333.7, None, None, None, None, None, None, -11.0,885.0, None, None,2018-12-26 08:00:00, None,52
-9.36,90.2, None, None, 21.01, 0.0, 340.7, None, None, None, None, None, None, -10.0,878.0, None, None,2018-12-26 09:00:00, None,52
-8.32,90.0, None, None, 34.01, 0.0, 275.3, None, None, None, None, None, None, -9.0,875.0, None, None,2018-12-26 10:00:00, None,52
-7.792,88.8, None, None, 13.8, 0.0, 291.3, None, None, None, None, None, None, -9.0,887.0, None, None,2018-12-26 11:00:00, None,52
-6.898,86.6, None, None, 3.926, 0.0, 276.7, None, None, None, None, None, None, -9.0,867.0, None, None,2018-12-26 12:00:00, None,52
-6.612,86.5, None, None, 14.13, 0.0, 269.3, None, None, None, None, None, None, -8.0,877.0, None, None,2018-12-26 13:00:00, None,52
-6.573,87.5, None, None, 13.37, 0.0, 256.4, None, None, None, None, None, None, -8.0,892.0, None, None,2018-12-26 14:00:00, None,52
-6.712,88.1, None, None, 11.51, 0.0, 249.0, None, None, None, None, None, None, -8.0,884.0, None, None,2018-12-26 15:00:00, None,52
-7.238,89.4, None, None, 15.28, 0.0, 280.6, None, None, None, None, None, None, -9.0,893.0, None, None,2018-12-26 16:00:00, None,52
-7.474,90.1, None, None, 23.11, 0.0, 311.1, None, None, None, None, None, None, -9.0,879.0, None, None,2018-12-26 17:00:00, None,52
-7.706,90.5, None, None, 8.21, 0.0, 313.6, None, None, None, None, None, None, -9.0,876.0, None, None,2018-12-26 18:00:00, None,52
-7.941,90.7, None, None, 22.58, 0.0, 300.2, None, None, None, None, None, None, -9.0,1023.0, None, None,2018-12-26 19:00:00, None,52
-7.989,91.0, None, None, 15.91, 0.0, 324.9, None, None, None, None, None, None, -9.0,955.0, None, None,2018-12-26 20:00:00, None,52
-8.33,91.1, None, None, 44.2, 0.0, 312.0, None, None, None, None, None, None, -9.0,949.0, None, None,2018-12-26 21:00:00, None,52
-8.45,90.8, None, None, 30.79, 0.0, 337.2, None, None, None, None, None, None, -10.0,887.0, None, None,2018-12-26 22:00:00, None,52
-8.8,90.6, None, None, 17.37, 0.0, 359.6, None, None, None, None, None, None, -10.0,894.0, None, None,2018-12-26 23:00:00, None,52
-8.83,90.8, None, None, 19.94, 0.0, 354.1, None, None, None, None, None, None, -10.0,896.0, None, None,2018-12-27 00:00:00, None,52
-9.4,90.3, None, None, 30.22, 0.0, 5.709, None, None, None, None, None, None, -11.0,901.0, None, None,2018-12-27 01:00:00, None,52
-9.69,90.0, None, None, 52.58, 0.0, 10.29, None, None, None, None, None, None, -11.0,912.0, None, None,2018-12-27 02:00:00, None,52
-10.52,89.7, None, None, 63.66, 0.0, 335.4, None, None, None, None, None, None, -12.0,902.0, None, None,2018-12-27 03:00:00, None,52
-11.03,89.8, None, None, 31.35, 0.0, 31.9, None, None, None, None, None, None, -12.0,898.0, None, None,2018-12-27 04:00:00, None,52
-11.9,89.1, None, None, 33.8, 0.0, 1.51, None, None, None, None, None, None, -13.0,906.0, None, None,2018-12-27 05:00:00, None,52
-10.53,89.7, None, None, 53.97, 0.0, 308.2, None, None, None, None, None, None, -12.0,892.0, None, None,2018-12-27 06:00:00, None,52
-10.76,89.1, None, None, 36.15, 0.0, 344.2, None, None, None, None, None, None, -12.0,898.0, None, None,2018-12-27 07:00:00, None,52
-12.08,88.6, None, None, 31.32, 0.0, 3.122, None, None, None, None, None, None, -13.0,896.0, None, None,2018-12-27 08:00:00, None,52
-12.1,89.2, None, None, 23.52, 0.0, 33.24, None, None, None, None, None, None, -13.0,895.0, None, None,2018-12-27 09:00:00, None,52
-11.67,88.5, None, None, 10.85, 0.0, 53.43, None, None, None, None, None, None, -13.0,919.0, None, None,2018-12-27 10:00:00, None,52
-7.389,86.9, None, None, 16.73, 0.0, 41.44, None, None, None, None, None, None, -9.0,910.0, None, None,2018-12-27 11:00:00, None,52
-6.77,81.7, None, None, 40.1, 0.0, 266.9, None, None, None, None, None, None, -9.0,905.0, None, None,2018-12-27 12:00:00, None,52
-6.316,79.26, None, None, 48.0, 0.0, 277.6, None, None, None, None, None, None, -9.0,914.0, None, None,2018-12-27 13:00:00, None,52
-6.656,82.4, None, None, 52.2, 0.0, 314.3, None, None, None, None, None, None, -9.0,923.0, None, None,2018-12-27 14:00:00, None,52
-6.71,85.2, None, None, 44.41, 0.0, 2.612, None, None, None, None, None, None, -9.0,952.0, None, None,2018-12-27 15:00:00, None,52
-7.048,86.8, None, None, 38.88, 0.0, 329.7, None, None, None, None, None, None, -9.0,952.0, None, None,2018-12-27 16:00:00, None,52
-7.657,88.4, None, None, 38.08, 0.0, 330.2, None, None, None, None, None, None, -9.0,888.0, None, None,2018-12-27 17:00:00, None,52
-8.57,89.2, None, None, 32.24, 0.0, 327.7, None, None, None, None, None, None, -10.0,892.0, None, None,2018-12-27 18:00:00, None,52
-9.06,89.5, None, None, 29.36, 0.0, 33.3, None, None, None, None, None, None, -10.0,889.0, None, None,2018-12-27 19:00:00, None,52
-10.57,89.3, None, None, 44.38, 0.0, 19.82, None, None, None, None, None, None, -12.0,887.0, None, None,2018-12-27 20:00:00, None,52
-10.58,88.7, None, None, 13.5, 0.0, 57.5, None, None, None, None, None, None, -12.0,881.0, None, None,2018-12-27 21:00:00, None,52
-10.97,88.1, None, None, 14.04, 0.0, 55.46, None, None, None, None, None, None, -12.0,886.0, None, None,2018-12-27 22:00:00, None,52
-10.66,88.1, None, None, 21.38, 0.0, 43.84, None, None, None, None, None, None, -12.0,889.0, None, None,2018-12-27 23:00:00, None,52
-11.01,88.1, None, None, 45.51, 0.0, 20.43, None, None, None, None, None, None, -12.0,887.0, None, None,2018-12-28 00:00:00, None,52
-11.21,88.0, None, None, 44.01, 0.0, 34.4, None, None, None, None, None, None, -13.0,890.0, None, None,2018-12-28 01:00:00, None,52
-12.4,87.8, None, None, 26.14, 0.0, 343.1, None, None, None, None, None, None, -14.0,905.0, None, None,2018-12-28 08:00:00, None,52
-12.55,87.7, None, None, 29.54, 0.0, 325.6, None, None, None, None, None, None, -14.0,937.0, None, None,2018-12-28 09:00:00, None,52
-11.28,87.3, None, None, 33.52, 0.0, 322.8, None, None, None, None, None, None, -13.0,929.0, None, None,2018-12-28 10:00:00, None,52
-9.74,85.6, None, None, 17.06, 0.0, 305.8, None, None, None, None, None, None, -11.0,933.0, None, None,2018-12-28 11:00:00, None,52
-9.15,86.5, None, None, 7.112, 0.0, 278.0, None, None, None, None, None, None, -11.0,927.0, None, None,2018-12-28 12:00:00, None,52
-9.25,87.4, None, None, 15.48, 0.0, 285.6, None, None, None, None, None, None, -11.0,870.0, None, None,2018-12-28 13:00:00, None,52
-9.06,87.7, None, None, 6.438, 0.0, 281.6, None, None, None, None, None, None, -11.0,850.0, None, None,2018-12-28 14:00:00, None,52
-9.11,88.0, None, None, 5.862, 0.0, 289.8, None, None, None, None, None, None, -11.0,856.0, None, None,2018-12-28 15:00:00, None,52
-9.35,88.4, None, None, 2.385, 0.0, 291.7, None, None, None, None, None, None, -11.0,851.0, None, None,2018-12-28 16:00:00, None,52
-9.66,89.3, None, None, 12.65, 0.0, 284.2, None, None, None, None, None, None, -11.0,864.0, None, None,2018-12-28 17:00:00, None,52
-9.68,89.5, None, None, 22.64, 0.0, 286.3, None, None, None, None, None, None, -11.0,854.0, None, None,2018-12-28 18:00:00, None,52
-9.58,89.5, None, None, 24.72, 0.0, 310.5, None, None, None, None, None, None, -11.0,860.0, None, None,2018-12-28 19:00:00, None,52
-9.39,89.6, None, None, 14.36, 0.0, 306.0, None, None, None, None, None, None, -11.0,839.0, None, None,2018-12-28 20:00:00, None,52
-9.29,89.7, None, None, 5.815, 0.0, 309.3, None, None, None, None, None, None, -10.0,850.0, None, None,2018-12-28 21:00:00, None,52
-9.33,89.8, None, None, 17.61, 0.0, 282.8, None, None, None, None, None, None, -11.0,854.0, None, None,2018-12-28 22:00:00, None,52
-9.24,89.8, None, None, 2.944, 0.0, 314.8, None, None, None, None, None, None, -10.0,854.0, None, None,2018-12-28 23:00:00, None,52
-9.27,89.8, None, None, 13.97, 0.0, 318.0, None, None, None, None, None, None, -10.0,856.0, None, None,2018-12-29 00:00:00, None,52
-9.2,90.0, None, None, 1.32, 0.0, 308.1, None, None, None, None, None, None, -10.0,854.0, None, None,2018-12-29 01:00:00, None,52
-9.12,89.9, None, None, 0.673, 0.0, 307.5, None, None, None, None, None, None, -10.0,860.0, None, None,2018-12-29 02:00:00, None,52
-9.04,89.8, None, None, 10.19, 0.0, 324.7, None, None, None, None, None, None, -10.0,851.0, None, None,2018-12-29 03:00:00, None,52
-9.01,89.9, None, None, 20.11, 0.0, 313.7, None, None, None, None, None, None, -10.0,846.0, None, None,2018-12-29 04:00:00, None,52
-8.95,90.0, None, None, 3.241, 0.0, 289.7, None, None, None, None, None, None, -10.0,835.0, None, None,2018-12-29 05:00:00, None,52
-8.86,90.0, None, None, 21.01, 0.001, 333.1, None, None, None, None, None, None, -10.0,848.0, None, None,2018-12-29 06:00:00, None,52
-8.8,89.9, None, None, 26.53, 0.0, 72.0, None, None, None, None, None, None, -10.0,850.0, None, None,2018-12-29 07:00:00, None,52
-8.7,90.2, None, None, 16.34, 0.0, 27.91, None, None, None, None, None, None, -10.0,858.0, None, None,2018-12-29 08:00:00, None,52
-8.5,90.4, None, None, 18.86, 0.001, 42.78, None, None, None, None, None, None, -10.0,853.0, None, None,2018-12-29 09:00:00, None,52
-8.15,90.0, None, None, 11.38, 0.001, 50.14, None, None, None, None, None, None, -9.0,847.0, None, None,2018-12-29 10:00:00, None,52
-7.618,89.9, None, None, 49.75, 0.0, 181.4, None, None, None, None, None, None, -9.0,854.0, None, None,2018-12-29 11:00:00, None,52
-7.436,89.7, None, None, 56.3, 0.0, 328.2, None, None, None, None, None, None, -9.0,847.0, None, None,2018-12-29 12:00:00, None,52
-6.853,89.7, None, None, 19.33, 0.0, 267.4, None, None, None, None, None, None, -8.0,846.0, None, None,2018-12-29 13:00:00, None,52
-6.528,89.6, None, None, 57.9, 0.001, 324.2, None, None, None, None, None, None, -8.0,855.0, None, None,2018-12-29 14:00:00, None,52
-6.216,89.6, None, None, 61.23, 0.0, 266.1, None, None, None, None, None, None, -7.0,881.0, None, None,2018-12-29 15:00:00, None,52
-7.238,90.4, None, None, 60.96, 0.0, 274.2, None, None, None, None, None, None, -8.0,1013.0, None, None,2018-12-29 16:00:00, None,52
-8.13,90.8, None, None, 74.79, 0.0, 67.09, None, None, None, None, None, None, -9.0,933.0, None, None,2018-12-29 17:00:00, None,52
-7.411,92.2, None, None, 76.74, 0.001, 278.8, None, None, None, None, None, None, -8.0,931.0, None, None,2018-12-29 18:00:00, None,52
-7.002,92.3, None, None, 59.43, 0.0, 26.26, None, None, None, None, None, None, -8.0,934.0, None, None,2018-12-29 19:00:00, None,52
-6.857,92.4, None, None, 79.74, 0.0, 52.17, None, None, None, None, None, None, -8.0,926.0, None, None,2018-12-29 20:00:00, None,52
-7.197,92.2, None, None, 74.65, 0.0, 49.0, None, None, None, None, None, None, -8.0,885.0, None, None,2018-12-29 21:00:00, None,52
-8.04,91.8, None, None, 68.84, 0.0, 220.7, None, None, None, None, None, None, -9.0,882.0, None, None,2018-12-29 22:00:00, None,52
-8.11,91.5, None, None, 52.13, 0.0, 86.4, None, None, None, None, None, None, -9.0,911.0, None, None,2018-12-29 23:00:00, None,52
-8.2,91.5, None, None, 64.16, 0.0, 63.31, None, None, None, None, None, None, -9.0,907.0, None, None,2018-12-30 00:00:00, None,52
-8.63,91.2, None, None, 70.16, 0.0, 124.8, None, None, None, None, None, None, -10.0,900.0, None, None,2018-12-30 01:00:00, None,52
-9.0,91.1, None, None, 69.8, 0.0, 99.8, None, None, None, None, None, None, -10.0,888.0, None, None,2018-12-30 02:00:00, None,52
-9.11,91.1, None, None, 56.4, 0.0, 74.18, None, None, None, None, None, None, -10.0,912.0, None, None,2018-12-30 03:00:00, None,52
-9.17,91.2, None, None, 48.97, 0.0, 76.86, None, None, None, None, None, None, -10.0,919.0, None, None,2018-12-30 04:00:00, None,52
-8.74,91.4, None, None, 46.64, 0.0, 84.7, None, None, None, None, None, None, -10.0,913.0, None, None,2018-12-30 05:00:00, None,52
-9.45,90.5, None, None, 39.48, 0.0, 64.52, None, None, None, None, None, None, -11.0,887.0, None, None,2018-12-30 06:00:00, None,52
-10.19,90.6, None, None, 57.38, 0.0, 60.41, None, None, None, None, None, None, -11.0,930.0, None, None,2018-12-30 07:00:00, None,52
-10.15,90.3, None, None, 12.79, 0.0, 66.92, None, None, None, None, None, None, -11.0,895.0, None, None,2018-12-30 08:00:00, None,52
-8.74,91.4, None, None, 23.12, 0.0, 58.23, None, None, None, None, None, None, -10.0,901.0, None, None,2018-12-30 09:00:00, None,52
-6.63,91.7, None, None, 18.2, 0.0, 62.52, None, None, None, None, None, None, -8.0,907.0, None, None,2018-12-30 10:00:00, None,52
-3.839,93.0, None, None, 30.75, 0.0, 67.5, None, None, None, None, None, None, -5.0,910.0, None, None,2018-12-30 11:00:00, None,52
-3.252,89.0, None, None, 52.28, 0.0, 190.3, None, None, None, None, None, None, -5.0,898.0, None, None,2018-12-30 12:00:00, None,52
-3.687,87.1, None, None, 15.76, 0.0, 208.7, None, None, None, None, None, None, -5.0,912.0, None, None,2018-12-30 13:00:00, None,52
-3.552,86.2, None, None, 30.77, 0.142, 191.5, None, None, None, None, None, None, -5.0,913.0, None, None,2018-12-30 14:00:00, None,52
-3.597,84.3, None, None, 53.69, 0.001, 166.4, None, None, None, None, None, None, -6.0,911.0, None, None,2018-12-30 15:00:00, None,52
-3.822,86.6, None, None, 57.7, 0.0, 102.5, None, None, None, None, None, None, -6.0,913.0, None, None,2018-12-30 16:00:00, None,52
-4.527,85.7, None, None, 51.02, 0.0, 108.8, None, None, None, None, None, None, -6.0,912.0, None, None,2018-12-30 17:00:00, None,52
-5.554,87.4, None, None, 42.6, 0.0, 102.3, None, None, None, None, None, None, -7.0,916.0, None, None,2018-12-30 18:00:00, None,52
-6.472,86.9, None, None, 29.4, 0.0, 83.0, None, None, None, None, None, None, -8.0,915.0, None, None,2018-12-30 19:00:00, None,52
-7.544,88.4, None, None, 21.61, 0.0, 72.99, None, None, None, None, None, None, -9.0,915.0, None, None,2018-12-30 20:00:00, None,52
-7.887,87.4, None, None, 18.11, 0.0, 75.22, None, None, None, None, None, None, -9.0,914.0, None, None,2018-12-30 21:00:00, None,52
-8.17,85.9, None, None, 22.15, 0.0, 77.6, None, None, None, None, None, None, -10.0,911.0, None, None,2018-12-30 22:00:00, None,52
-8.48,81.3, None, None, 30.48, 0.0, 76.86, None, None, None, None, None, None, -11.0,910.0, None, None,2018-12-30 23:00:00, None,52
