CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -10.9,90.8, None, None, None, None, 4.343, 7.382, 232.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 21:00:00, None, None,52
None, -10.64,91.0, None, None, None, None, 4.607, 6.007, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 22:00:00, None, None,52
None, -10.52,91.1, None, None, None, None, 4.417, 5.127, 230.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-28 23:00:00, None, None,52
None, -9.83,91.7, None, None, None, None, 3.616, 5.099, 226.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 01:00:00, None, None,52
None, -9.22,92.3, None, None, None, None, 3.924, 4.448, 226.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 02:00:00, None, None,52
None, -8.71,92.6, None, None, None, None, 5.204, 3.989, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 03:00:00, None, None,52
None, -8.79,92.6, None, None, None, None, 4.955, 4.664, 228.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 04:00:00, None, None,52
None, -8.34,92.9, None, None, None, None, 4.499, 4.778, 230.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 05:00:00, None, None,52
None, -7.168,94.1, None, None, None, None, 5.057, 5.02, 230.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 06:00:00, None, None,52
None, -6.265,96.0, None, None, None, None, 6.033, 5.556, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 07:00:00, None, None,52
None, -5.613,96.6, None, None, None, None, 6.118, 5.914, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 08:00:00, None, None,52
None, -5.125,96.5, None, None, None, None, 6.324, 5.502, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 09:00:00, None, None,52
None, -5.147,96.4, None, None, None, None, 5.729, 4.929, 227.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 10:00:00, None, None,52
None, -4.463,97.2, None, None, None, None, 6.874, 3.344, 226.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 11:00:00, None, None,52
None, -4.252,97.2, None, None, None, None, 9.42, 2.33, 223.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 12:00:00, None, None,52
None, -4.298,97.1, None, None, None, None, 10.22, 23.21, 225.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 14:00:00, None, None,52
None, -4.256,97.2, None, None, None, None, 7.271, 32.67, 229.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 15:00:00, None, None,52
None, -4.003,97.5, None, None, None, None, 7.332, 32.36, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 16:00:00, None, None,52
None, -3.762,97.6, None, None, None, None, 10.18, 37.48, 235.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 17:00:00, None, None,52
None, -3.421,97.9, None, None, None, None, 9.72, 25.58, 229.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 18:00:00, None, None,52
None, -3.715,97.7, None, None, None, None, 9.47, 34.51, 230.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 19:00:00, None, None,52
None, -3.717,97.6, None, None, None, None, 9.55, 21.94, 234.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 20:00:00, None, None,52
None, -3.978,97.3, None, None, None, None, 14.84, 13.78, 239.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 21:00:00, None, None,52
None, -4.444,96.9, None, None, None, None, 14.33, 12.4, 264.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 22:00:00, None, None,52
None, -5.029,96.5, None, None, None, None, 14.83, 13.66, 258.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-29 23:00:00, None, None,52
None, -6.639,96.0, None, None, None, None, 43.64, 10.52, 322.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 00:00:00, None, None,52
None, -7.318,94.6, None, None, None, None, 11.83, 13.88, 310.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 01:00:00, None, None,52
None, -7.24,94.4, None, None, None, None, 17.49, 11.85, 310.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 02:00:00, None, None,52
None, -7.27,93.7, None, None, None, None, 56.62, 3.996, 9.54, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 03:00:00, None, None,52
None, -8.29,93.2, None, None, None, None, 27.04, 6.72, 339.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 04:00:00, None, None,52
None, -8.81,92.9, None, None, None, None, 22.31, 8.28, 335.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 05:00:00, None, None,52
None, -9.5,92.4, None, None, None, None, 16.31, 9.12, 318.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 06:00:00, None, None,52
None, -10.08,91.8, None, None, None, None, 12.46, 9.84, 300.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 07:00:00, None, None,52
None, -10.71,91.6, None, None, None, None, 16.41, 9.14, 319.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 08:00:00, None, None,52
None, -10.71,91.6, None, None, None, None, 20.9, 7.696, 328.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 09:00:00, None, None,52
None, -10.71,91.4, None, None, None, None, 15.57, 7.865, 323.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 10:00:00, None, None,52
None, -10.34,91.7, None, None, None, None, 25.15, 6.057, 326.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 11:00:00, None, None,52
None, -10.31,91.5, None, None, None, None, 31.51, 15.19, 324.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 12:00:00, None, None,52
None, -9.6,92.0, None, None, None, None, 56.43, 9.3, 22.83, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 13:00:00, None, None,52
None, -9.45,91.8, None, None, None, None, 59.1, 4.832, 51.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 14:00:00, None, None,52
None, -9.58,91.8, None, None, None, None, 60.69, 3.914, 56.37, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 15:00:00, None, None,52
None, -9.89,91.6, None, None, None, None, 64.6, 3.825, 330.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 16:00:00, None, None,52
None, -10.77,91.4, None, None, None, None, 38.28, 10.98, 12.04, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 17:00:00, None, None,52
None, -10.83,91.4, None, None, None, None, 38.84, 6.725, 25.36, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 18:00:00, None, None,52
None, -10.9,91.5, None, None, None, None, 17.62, 10.7, 27.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 19:00:00, None, None,52
None, -11.22,91.2, None, None, None, None, 12.51, 11.53, 38.57, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 20:00:00, None, None,52
None, -11.44,90.8, None, None, None, None, 11.87, 10.85, 44.53, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 22:00:00, None, None,52
None, -11.34,91.1, None, None, None, None, 15.26, 13.2, 55.23, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-30 23:00:00, None, None,52
