CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.84,89.4, None, None, None,32.01,10.19,190.6, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 00:00:00, None, None, None, None,46
-9.74,89.5, None, None, None,35.93,8.02,197.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 01:00:00, None, None, None, None,46
-9.5,89.7, None, None, None,27.04,12.03,200.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 02:00:00, None, None, None, None,46
-9.7,89.8, None, None, None,26.05,17.93,211.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 03:00:00, None, None, None, None,46
-9.79,89.7, None, None, None,23.57,18.68,207.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 04:00:00, None, None, None, None,46
-9.74,89.4, None, None, None,25.48,14.26,203.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 05:00:00, None, None, None, None,46
-9.79,89.4, None, None, None,26.64,10.9,196.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 06:00:00, None, None, None, None,46
-9.84,89.1, None, None, None,29.91,5.21,177.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2017-11-18 07:00:00, None, None, None, None,46
-7.95,91.2, None, None, None,24.35,12.93,201.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 11:00:00, None, None, None, None,46
-7.48,91.7, None, None, None,32.17,8.19,200.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-18 12:00:00, None, None, None, None,46
-7.19,92.0, None, None, None,27.53,8.19,189.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-18 13:00:00, None, None, None, None,46
-7.14,91.8, None, None, None,31.82,5.89,185.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2017-11-18 14:00:00, None, None, None, None,46
-7.62,91.8, None, None, None,22.77,9.94,172.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 15:00:00, None, None, None, None,46
-7.72,91.7, None, None, None,27.38,10.37,187.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 16:00:00, None, None, None, None,46
-7.72,91.6, None, None, None,26.49,11.43,190.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 17:00:00, None, None, None, None,46
-7.86,91.5, None, None, None,29.92,7.69,176.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 18:00:00, None, None, None, None,46
-8.0,91.4, None, None, None,19.82,12.76,165.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 19:00:00, None, None, None, None,46
-8.0,91.4, None, None, None,23.07,9.63,168.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 20:00:00, None, None, None, None,46
-8.05,91.0, None, None, None,25.97,6.953,167.5, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 21:00:00, None, None, None, None,46
-8.1,91.1, None, None, None,25.08,8.68,163.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 22:00:00, None, None, None, None,46
-8.2,91.0, None, None, None,29.23,7.61,184.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2017-11-18 23:00:00, None, None, None, None,46
