pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -4.541, None, None,2017-11-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.34,46
None, None, -4.896, None, None,2017-11-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.2,46
None, None, -5.493, None, None,2017-11-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.97,46
None, None, -5.533, None, None,2017-11-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.86,46
None, None, -5.707, None, None,2017-11-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -5.744, None, None,2017-11-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,46
None, None, -5.88, None, None,2017-11-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.66,46
None, None, -6.026, None, None,2017-11-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,46
None, None, -6.212, None, None,2017-11-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.91,46
None, None, -6.62, None, None,2017-11-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -6.689, None, None,2017-11-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.92,46
None, None, -6.816, None, None,2017-11-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.88,46
None, None, -7.01, None, None,2017-11-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.79,46
None, None, -7.23, None, None,2017-11-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,46
None, None, -7.31, None, None,2017-11-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,46
None, None, -7.38, None, None,2017-11-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,46
None, None, -7.49, None, None,2017-11-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.67,46
None, None, -7.37, None, None,2017-11-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,46
None, None, -7.37, None, None,2017-11-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,46
None, None, -6.974, None, None,2017-11-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.66,46
None, None, -6.384, None, None,2017-11-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -5.948, None, None,2017-11-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -5.243, None, None,2017-11-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -4.607, None, None,2017-11-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,46
None, None, -4.711, None, None,2017-11-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -4.751, None, None,2017-11-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -5.031, None, None,2017-11-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.9,46
None, None, -4.935, None, None,2017-11-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.87,46
None, None, -4.791, None, None,2017-11-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.53,46
None, None, -4.551, None, None,2017-11-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.3,46
None, None, -4.665, None, None,2017-11-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.41,46
None, None, -4.645, None, None,2017-11-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.43,46
None, None, -4.868, None, None,2017-11-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.42,46
None, None, -4.762, None, None,2017-11-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.7,46
None, None, -4.878, None, None,2017-11-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.66,46
None, None, -5.032, None, None,2017-11-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.6,46
None, None, -5.126, None, None,2017-11-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,46
None, None, -5.367, None, None,2017-11-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.62,46
None, None, -5.29, None, None,2017-11-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -5.706, None, None,2017-11-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -5.745, None, None,2017-11-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,46
None, None, -5.773, None, None,2017-11-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,46
None, None, -5.822, None, None,2017-11-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.83,46
None, None, -5.726, None, None,2017-11-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -5.697, None, None,2017-11-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -5.3, None, None,2017-11-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -5.291, None, None,2017-11-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,46
None, None, -5.416, None, None,2017-11-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -5.358, None, None,2017-11-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.88,46
None, None, -5.929, None, None,2017-11-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,46
None, None, -6.026, None, None,2017-11-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.88,46
None, None, -6.231, None, None,2017-11-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.87,46
None, None, -6.23, None, None,2017-11-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.85,46
None, None, -6.241, None, None,2017-11-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.82,46
None, None, -6.562, None, None,2017-11-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.85,46
None, None, -6.905, None, None,2017-11-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.91,46
None, None, -6.993, None, None,2017-11-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,46
None, None, -7.21, None, None,2017-11-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.79,46
None, None, -7.24, None, None,2017-11-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.78,46
None, None, -7.26, None, None,2017-11-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,46
None, None, -7.31, None, None,2017-11-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,46
None, None, -7.45, None, None,2017-11-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -7.6, None, None,2017-11-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,46
None, None, -7.74, None, None,2017-11-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,46
None, None, -8.26, None, None,2017-11-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,46
None, None, -8.59, None, None,2017-11-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,46
None, None, -8.55, None, None,2017-11-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.68,46
None, None, -8.5, None, None,2017-11-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,46
None, None, -8.13, None, None,2017-11-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.85,46
None, None, -7.43, None, None,2017-11-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.89,46
None, None, -7.47, None, None,2017-11-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.91,46
None, None, -6.836, None, None,2017-11-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.89,46
None, None, -6.916, None, None,2017-11-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.82,46
None, None, -7.03, None, None,2017-11-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.83,46
None, None, -7.67, None, None,2017-11-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,46
None, None, -8.55, None, None,2017-11-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.67,46
None, None, -8.81, None, None,2017-11-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,46
None, None, -8.87, None, None,2017-11-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -9.04, None, None,2017-11-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,46
None, None, -9.01, None, None,2017-11-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.77,46
None, None, -9.13, None, None,2017-11-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.74,46
None, None, -9.3, None, None,2017-11-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,46
None, None, -10.17, None, None,2017-11-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.56,46
None, None, -10.81, None, None,2017-11-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.38,46
None, None, -11.47, None, None,2017-11-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.53,46
None, None, -12.01, None, None,2017-11-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.32,46
None, None, -12.56, None, None,2017-11-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.51,46
None, None, -12.42, None, None,2017-11-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.68,46
None, None, -12.09, None, None,2017-11-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.71,46
None, None, -12.24, None, None,2017-11-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,46
None, None, -12.48, None, None,2017-11-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,46
None, None, -13.12, None, None,2017-11-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.44,46
None, None, -13.09, None, None,2017-11-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.6,46
None, None, -11.97, None, None,2017-11-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,46
None, None, -11.71, None, None,2017-11-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,46
None, None, -11.89, None, None,2017-11-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.4,46
None, None, -12.01, None, None,2017-11-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.37,46
None, None, -12.55, None, None,2017-11-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.35,46
None, None, -13.78, None, None,2017-11-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.07,46
None, None, -14.49, None, None,2017-11-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.09,46
None, None, -15.26, None, None,2017-11-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.19,46
None, None, -17.04, None, None,2017-11-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.41,46
None, None, -17.44, None, None,2017-11-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.63,46
None, None, -17.8, None, None,2017-11-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.6,46
None, None, -18.18, None, None,2017-11-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.47,46
None, None, -17.69, None, None,2017-11-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.79,46
None, None, -16.97, None, None,2017-11-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -16.65, None, None,2017-11-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,46
None, None, -16.36, None, None,2017-11-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.69,46
None, None, -15.49, None, None,2017-11-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -15.08, None, None,2017-11-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.75,46
None, None, -14.77, None, None,2017-11-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.67,46
None, None, -14.45, None, None,2017-11-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.8,46
None, None, -14.19, None, None,2017-11-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.28,46
None, None, -13.81, None, None,2017-11-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None, -13.26, None, None,2017-11-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.29,46
None, None, -12.06, None, None,2017-11-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.95,46
None, None, -11.16, None, None,2017-11-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.91,46
None, None, -10.63, None, None,2017-11-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.93,46
None, None, -9.83, None, None,2017-11-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.02,46
None, None, -9.72, None, None,2017-11-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.72,46
None, None, -9.63, None, None,2017-11-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.82,46
None, None, -9.31, None, None,2017-11-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.41,46
None, None, -8.71, None, None,2017-11-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.03,46
None, None, -8.45, None, None,2017-11-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.24,46
None, None, -8.22, None, None,2017-11-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.66,46
None, None, -7.98, None, None,2017-11-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.75,46
None, None, -8.04, None, None,2017-11-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.83,46
None, None, -8.33, None, None,2017-11-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.81,46
None, None, -7.96, None, None,2017-11-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.1,46
None, None, -8.13, None, None,2017-11-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.26,46
None, None, -7.98, None, None,2017-11-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.44,46
None, None, -8.15, None, None,2017-11-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.83,46
None, None, -7.96, None, None,2017-11-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.19,46
None, None, -7.98, None, None,2017-11-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.63,46
None, None, -7.9, None, None,2017-11-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.46,46
None, None, -7.84, None, None,2017-11-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.9,46
None, None, -7.08, None, None,2017-11-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.42,46
None, None, -6.231, None, None,2017-11-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.34,46
None, None, -5.61, None, None,2017-11-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.97,46
None, None, -4.973, None, None,2017-11-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.57,46
None, None, -5.107, None, None,2017-11-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.46,46
None, None, -5.242, None, None,2017-11-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.82,46
None, None, -5.349, None, None,2017-11-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.59,46
None, None, -5.475, None, None,2017-11-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.17,46
None, None, -5.013, None, None,2017-11-18 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.88,46
None, None, -5.147, None, None,2017-11-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.79,46
None, None, -5.708, None, None,2017-11-18 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.63,46
None, None, -6.173, None, None,2017-11-18 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.37,46
None, None, -6.728, None, None,2017-11-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.59,46
