RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.1, None, None, None,24.12,103.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.796, None, None, None, None,13.73, None, None, None, None,2017-11-13 04:00:00, None,46
98.2, None, None, None,20.5,110.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.88, None, None, None, None,14.72, None, None, None, None,2017-11-13 05:00:00, None,46
98.2, None, None, None,17.92,114.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.545, None, None, None, None,19.56, None, None, None, None,2017-11-13 06:00:00, None,46
98.1, None, None, None,19.1,110.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.49, None, None, None, None,17.9, None, None, None, None,2017-11-13 07:00:00, None,46
98.1, None, None, None,22.73,104.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.471, None, None, None, None,18.3, None, None, None, None,2017-11-13 08:00:00, None,46
98.1, None, None, None,8.52,90.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,31.11, None, None, None, None,2017-11-13 09:00:00, None,46
98.1, None, None, None,5.771,359.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.378, None, None, None, None,38.46, None, None, None, None,2017-11-13 10:00:00, None,46
98.1, None, None, None,9.23,88.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.462, None, None, None, None,24.29, None, None, None, None,2017-11-13 11:00:00, None,46
98.1, None, None, None,1.583,296.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.238, None, None, None, None,67.54, None, None, None, None,2017-11-13 12:00:00, None,46
98.1, None, None, None,2.082,196.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.356, None, None, None, None,55.79, None, None, None, None,2017-11-13 13:00:00, None,46
98.0, None, None, None,3.937,208.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.57, None, None, None, None,48.09, None, None, None, None,2017-11-13 14:00:00, None,46
98.1, None, None, None,8.66,227.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.321, None, None, None, None,28.91, None, None, None, None,2017-11-13 15:00:00, None,46
98.1, None, None, None,9.29,240.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.218, None, None, None, None,25.39, None, None, None, None,2017-11-13 16:00:00, None,46
98.1, None, None, None,6.486,218.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.729, None, None, None, None,28.81, None, None, None, None,2017-11-13 17:00:00, None,46
98.2, None, None, None,5.866,203.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.129, None, None, None, None,39.57, None, None, None, None,2017-11-13 18:00:00, None,46
98.1, None, None, None,3.775,122.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.409, None, None, None, None,46.9, None, None, None, None,2017-11-13 19:00:00, None,46
98.2, None, None, None,2.1,114.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.428, None, None, None, None,58.24, None, None, None, None,2017-11-13 20:00:00, None,46
98.1, None, None, None,14.12,104.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.484, None, None, None, None,15.17, None, None, None, None,2017-11-13 21:00:00, None,46
98.1, None, None, None,15.52,109.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.605, None, None, None, None,16.21, None, None, None, None,2017-11-13 22:00:00, None,46
98.0, None, None, None,10.07,105.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.633, None, None, None, None,22.96, None, None, None, None,2017-11-13 23:00:00, None,46
97.8, None, None, None,11.41,102.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.764, None, None, None, None,15.64, None, None, None, None,2017-11-14 00:00:00, None,46
97.8, None, None, None,9.14,96.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.717, None, None, None, None,18.24, None, None, None, None,2017-11-14 01:00:00, None,46
97.9, None, None, None,10.48,109.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.587, None, None, None, None,22.58, None, None, None, None,2017-11-14 02:00:00, None,46
97.9, None, None, None,7.71,102.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.587, None, None, None, None,21.15, None, None, None, None,2017-11-14 03:00:00, None,46
98.0, None, None, None,5.16,125.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.513, None, None, None, None,29.44, None, None, None, None,2017-11-14 04:00:00, None,46
98.0, None, None, None,3.901,223.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.522, None, None, None, None,33.43, None, None, None, None,2017-11-14 05:00:00, None,46
97.9, None, None, None,6.443,230.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.643, None, None, None, None,28.19, None, None, None, None,2017-11-14 06:00:00, None,46
97.7, None, None, None,7.63,238.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.913, None, None, None, None,19.73, None, None, None, None,2017-11-14 07:00:00, None,46
97.5, None, None, None,4.865,234.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.034, None, None, None, None,27.81, None, None, None, None,2017-11-14 08:00:00, None,46
97.7, None, None, None,0.804,142.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.55, None, None, None, None,64.53, None, None, None, None,2017-11-14 09:00:00, None,46
98.1, None, None, None,0.08,216.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.648, None, None, None, None,67.84, None, None, None, None,2017-11-14 10:00:00, None,46
98.2, None, None, None,1.588,248.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.431, None, None, None, None,54.43, None, None, None, None,2017-11-14 11:00:00, None,46
98.2, None, None, None,1.839,4.627, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.593, None, None, None, None,50.83, None, None, None, None,2017-11-14 12:00:00, None,46
98.1, None, None, None,6.464,77.4, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.481, None, None, None, None,22.39, None, None, None, None,2017-11-14 13:00:00, None,46
98.1, None, None, None,12.41,90.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,-0.104, None, None, None, None,14.2, None, None, None, None,2017-11-14 14:00:00, None,46
98.1, None, None, None,14.98,91.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.531, None, None, None, None,15.48, None, None, None, None,2017-11-14 15:00:00, None,46
98.0, None, None, None,17.09,97.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.753, None, None, None, None,15.29, None, None, None, None,2017-11-14 16:00:00, None,46
98.0, None, None, None,12.16,93.0, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.98, None, None, None, None,22.55, None, None, None, None,2017-11-14 17:00:00, None,46
97.9, None, None, None,20.69,96.6, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.334, None, None, None, None,12.93, None, None, None, None,2017-11-14 18:00:00, None,46
98.0, None, None, None,19.31,102.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.465, None, None, None, None,12.92, None, None, None, None,2017-11-14 19:00:00, None,46
97.8, None, None, None,16.51,101.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.595, None, None, None, None,15.05, None, None, None, None,2017-11-14 20:00:00, None,46
97.8, None, None, None,14.43,104.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.642, None, None, None, None,15.12, None, None, None, None,2017-11-14 21:00:00, None,46
97.9, None, None, None,16.11,107.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.661, None, None, None, None,17.24, None, None, None, None,2017-11-14 22:00:00, None,46
97.7, None, None, None,14.18,113.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.81, None, None, None, None,16.95, None, None, None, None,2017-11-14 23:00:00, None,46
97.6, None, None, None,20.83,105.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.819, None, None, None, None,14.29, None, None, None, None,2017-11-15 00:00:00, None,46
97.6, None, None, None,24.49,107.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.866, None, None, None, None,12.85, None, None, None, None,2017-11-15 01:00:00, None,46
97.6, None, None, None,22.56,102.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.894, None, None, None, None,14.1, None, None, None, None,2017-11-15 02:00:00, None,46
97.5, None, None, None,20.1,104.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.913, None, None, None, None,14.94, None, None, None, None,2017-11-15 03:00:00, None,46
97.2, None, None, None,22.29,108.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.164, None, None, None, None,12.85, None, None, None, None,2017-11-15 04:00:00, None,46
96.7, None, None, None,34.95,108.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.407, None, None, None, None,11.82, None, None, None, None,2017-11-15 05:00:00, None,46
96.3, None, None, None,37.29,110.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.612, None, None, None, None,11.3, None, None, None, None,2017-11-15 06:00:00, None,46
96.1, None, None, None,29.65,112.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.696, None, None, None, None,12.72, None, None, None, None,2017-11-15 07:00:00, None,46
96.0, None, None, None,21.68,114.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.752, None, None, None, None,16.62, None, None, None, None,2017-11-15 08:00:00, None,46
95.9, None, None, None,16.11,107.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.771, None, None, None, None,18.24, None, None, None, None,2017-11-15 09:00:00, None,46
95.8, None, None, None,16.32,110.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.725, None, None, None, None,17.28, None, None, None, None,2017-11-15 10:00:00, None,46
95.9, None, None, None,13.62,104.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.622, None, None, None, None,20.45, None, None, None, None,2017-11-15 11:00:00, None,46
96.0, None, None, None,10.09,100.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.454, None, None, None, None,23.4, None, None, None, None,2017-11-15 12:00:00, None,46
96.3, None, None, None,10.83,106.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.258, None, None, None, None,24.19, None, None, None, None,2017-11-15 13:00:00, None,46
96.4, None, None, None,13.52,107.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.202, None, None, None, None,17.5, None, None, None, None,2017-11-15 14:00:00, None,46
96.7, None, None, None,5.823,104.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.155, None, None, None, None,29.98, None, None, None, None,2017-11-15 15:00:00, None,46
96.5, None, None, None,9.18,88.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.276, None, None, None, None,15.18, None, None, None, None,2017-11-15 16:00:00, None,46
96.1, None, None, None,10.32,94.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,13.96, None, None, None, None,2017-11-15 17:00:00, None,46
96.2, None, None, None,11.42,99.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.528, None, None, None, None,14.41, None, None, None, None,2017-11-15 18:00:00, None,46
96.2, None, None, None,6.289,86.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.575, None, None, None, None,15.44, None, None, None, None,2017-11-15 19:00:00, None,46
96.2, None, None, None,6.158,94.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.547, None, None, None, None,13.67, None, None, None, None,2017-11-15 20:00:00, None,46
96.5, None, None, None,7.6,97.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.481, None, None, None, None,15.29, None, None, None, None,2017-11-15 21:00:00, None,46
96.5, None, None, None,2.145,93.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.491, None, None, None, None,21.9, None, None, None, None,2017-11-15 22:00:00, None,46
96.5, None, None, None,5.11,100.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.482, None, None, None, None,14.35, None, None, None, None,2017-11-15 23:00:00, None,46
96.5, None, None, None,6.086,110.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.473, None, None, None, None,16.17, None, None, None, None,2017-11-16 00:00:00, None,46
96.5, None, None, None,0.528,134.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.472, None, None, None, None,41.36, None, None, None, None,2017-11-16 01:00:00, None,46
96.4, None, None, None,0.1,235.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.508, None, None, None, None,53.87, None, None, None, None,2017-11-16 02:00:00, None,46
96.4, None, None, None,0.173,260.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.489, None, None, None, None,12.05, None, None, None, None,2017-11-16 03:00:00, None,46
96.3, None, None, None,0.176,257.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.546, None, None, None, None,11.5, None, None, None, None,2017-11-16 04:00:00, None,46
96.2, None, None, None,0.17,230.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.631, None, None, None, None,18.62, None, None, None, None,2017-11-16 05:00:00, None,46
95.8, None, None, None,0.714,242.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.846, None, None, None, None,12.69, None, None, None, None,2017-11-16 06:00:00, None,46
95.4, None, None, None,0.17,232.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.956, None, None, None, None,19.07, None, None, None, None,2017-11-16 07:00:00, None,46
95.0, None, None, None,2.367,238.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.152, None, None, None, None,13.61, None, None, None, None,2017-11-16 08:00:00, None,46
95.0, None, None, None,0.682,236.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.03, None, None, None, None,16.15, None, None, None, None,2017-11-16 09:00:00, None,46
95.7, None, None, None,0.172,256.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.63, None, None, None, None,13.15, None, None, None, None,2017-11-16 10:00:00, None,46
96.7, None, None, None,0.169,243.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.08, None, None, None, None,16.8, None, None, None, None,2017-11-16 11:00:00, None,46
97.3, None, None, None,0.154,226.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.577, None, None, None, None,31.71, None, None, None, None,2017-11-16 12:00:00, None,46
97.1, None, None, None,0.141,197.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.502, None, None, None, None,36.02, None, None, None, None,2017-11-16 13:00:00, None,46
97.0, None, None, None,0.17,243.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.827, None, None, None, None,17.47, None, None, None, None,2017-11-16 14:00:00, None,46
96.7, None, None, None,5.987,250.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.321, None, None, None, None,19.07, None, None, None, None,2017-11-16 15:00:00, None,46
96.5, None, None, None,6.128,230.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.499, None, None, None, None,19.55, None, None, None, None,2017-11-16 16:00:00, None,46
95.8, None, None, None,7.29,242.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.798, None, None, None, None,16.63, None, None, None, None,2017-11-16 17:00:00, None,46
95.3, None, None, None,2.711,228.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.976, None, None, None, None,20.72, None, None, None, None,2017-11-16 18:00:00, None,46
94.6, None, None, None,2.91,250.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.088, None, None, None, None,20.87, None, None, None, None,2017-11-16 19:00:00, None,46
94.3, None, None, None,0.451,226.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.201, None, None, None, None,24.03, None, None, None, None,2017-11-16 20:00:00, None,46
93.8, None, None, None,1.102,105.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.379, None, None, None, None,40.71, None, None, None, None,2017-11-16 21:00:00, None,46
93.1, None, None, None,0.126,213.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.545, None, None, None, None,43.97, None, None, None, None,2017-11-16 22:00:00, None,46
92.7, None, None, None,4.175,110.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.676, None, None, None, None,20.96, None, None, None, None,2017-11-16 23:00:00, None,46
92.8, None, None, None,0.469,136.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.704, None, None, None, None,41.49, None, None, None, None,2017-11-17 00:00:00, None,46
92.7, None, None, None,0.177,144.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.713, None, None, None, None,0.0, None, None, None, None,2017-11-17 01:00:00, None,46
92.5, None, None, None,0.177,144.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.722, None, None, None, None,0.0, None, None, None, None,2017-11-17 02:00:00, None,46
92.3, None, None, None,0.177,144.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.806, None, None, None, None,0.0, None, None, None, None,2017-11-17 03:00:00, None,46
91.7, None, None, None,0.177,144.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.89, None, None, None, None,0.0, None, None, None, None,2017-11-17 04:00:00, None,46
92.2, None, None, None,0.136,231.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.785, None, None, None, None,38.78, None, None, None, None,2017-11-17 05:00:00, None,46
93.0, None, None, None,0.174,249.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.625, None, None, None, None,10.18, None, None, None, None,2017-11-17 06:00:00, None,46
93.3, None, None, None,0.171,239.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.542, None, None, None, None,14.88, None, None, None, None,2017-11-17 07:00:00, None,46
93.3, None, None, None,0.171,247.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,15.14, None, None, None, None,2017-11-17 08:00:00, None,46
92.8, None, None, None,0.17,247.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.749, None, None, None, None,15.31, None, None, None, None,2017-11-17 09:00:00, None,46
93.1, None, None, None,0.172,253.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,13.51, None, None, None, None,2017-11-17 10:00:00, None,46
95.7, None, None, None,0.172,255.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.817, None, None, None, None,12.4, None, None, None, None,2017-11-17 11:00:00, None,46
96.9, None, None, None,0.173,259.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.118, None, None, None, None,11.82, None, None, None, None,2017-11-17 12:00:00, None,46
96.9, None, None, None,0.172,265.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.61, None, None, None, None,12.93, None, None, None, None,2017-11-17 13:00:00, None,46
96.8, None, None, None,0.172,253.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.731, None, None, None, None,13.27, None, None, None, None,2017-11-17 14:00:00, None,46
96.4, None, None, None,0.173,250.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-3.002, None, None, None, None,11.2, None, None, None, None,2017-11-17 15:00:00, None,46
95.0, None, None, None,0.171,235.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.46, None, None, None, None,14.87, None, None, None, None,2017-11-17 16:00:00, None,46
91.8, None, None, None,0.174,250.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.079, None, None, None, None,9.92, None, None, None, None,2017-11-17 17:00:00, None,46
91.4, None, None, None,0.174,253.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.006, None, None, None, None,9.21, None, None, None, None,2017-11-17 18:00:00, None,46
91.5, None, None, None,0.173,250.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.96, None, None, None, None,10.96, None, None, None, None,2017-11-17 19:00:00, None,46
91.4, None, None, None,0.173,250.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.96, None, None, None, None,11.22, None, None, None, None,2017-11-17 20:00:00, None,46
91.5, None, None, None,0.174,253.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.966, None, None, None, None,9.15, None, None, None, None,2017-11-17 21:00:00, None,46
91.2, None, None, None,0.172,249.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.041, None, None, None, None,12.7, None, None, None, None,2017-11-17 22:00:00, None,46
91.0, None, None, None,0.173,244.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.06, None, None, None, None,11.28, None, None, None, None,2017-11-17 23:00:00, None,46
90.8, None, None, None,0.172,246.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.106, None, None, None, None,12.38, None, None, None, None,2017-11-18 00:00:00, None,46
90.6, None, None, None,0.171,244.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.153, None, None, None, None,14.0, None, None, None, None,2017-11-18 01:00:00, None,46
90.5, None, None, None,0.172,244.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.151, None, None, None, None,13.31, None, None, None, None,2017-11-18 02:00:00, None,46
90.1, None, None, None,0.172,242.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.292, None, None, None, None,13.63, None, None, None, None,2017-11-18 03:00:00, None,46
89.7, None, None, None,0.168,241.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.341, None, None, None, None,17.86, None, None, None, None,2017-11-18 04:00:00, None,46
89.2, None, None, None,0.172,245.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.463, None, None, None, None,12.99, None, None, None, None,2017-11-18 05:00:00, None,46
