CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.571,91.1, None, None, None, None,27.66, None,13.41,210.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-18 11:00:00, None, None, 62.06,46
None, -4.098,88.8, None, None, None, None,29.98, None,12.53,210.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-18 12:00:00, None, None, 62.43,46
None, -3.813,88.7, None, None, None, None,44.9, None,6.467,220.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-18 13:00:00, None, None, 62.54,46
None, -3.765,92.0, None, None, None, None,31.32, None,10.87,215.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-18 14:00:00, None, None, 62.38,46
None, -3.478,92.3, None, None, None, None,29.79, None,11.01,215.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 15:00:00, None, None, 62.28,46
None, -3.238,89.4, None, None, None, None,30.18, None,12.4,212.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-18 16:00:00, None, None, 62.27,46
None, -2.999,87.4, None, None, None, None,27.13, None,14.86,209.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-18 17:00:00, None, None, 62.17,46
None, -2.807,89.0, None, None, None, None,35.59, None,10.19,212.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 18:00:00, None, None, 61.94,46
None, -2.951,93.1, None, None, None, None,54.3, None,4.136,222.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 19:00:00, None, None, 61.43,46
None, -2.999,93.7, None, None, None, None,58.0, None,3.937,215.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 20:00:00, None, None, 63.27,46
None, -2.615,92.7, None, None, None, None,77.2, None,0.614,241.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 21:00:00, None, None, 63.09,46
None, -2.759,93.2, None, None, None, None,51.01, None,5.945,211.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-18 22:00:00, None, None, 62.92,46
None, -2.711,94.0, None, None, None, None,37.61, None,10.19,214.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-18 23:00:00, None, None, 62.46,46
