CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -2.096, None, None, None, None, None,25.33, None,3.406,197.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 14:00:00, None, None, 48.25,46
None, -2.307, None, None, None, None, None,24.61, None,3.657,201.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 15:00:00, None, None, 48.18,46
None, -2.287, None, None, None, None, None,24.09, None,3.443,190.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 16:00:00, None, None, 48.08,46
None, -2.297, None, None, None, None, None,21.44, None,3.576,196.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 17:00:00, None, None, 47.98,46
None, -2.296, None, None, None, None, None,24.03, None,3.374,191.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 18:00:00, None, None, 47.96,46
None, -2.404, None, None, None, None, None,20.72, None,3.856,178.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 19:00:00, None, None, 47.74,46
None, -2.345, None, None, None, None, None,20.42, None,4.269,177.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 20:00:00, None, None, 47.7,46
None, -2.316, None, None, None, None, None,23.74, None,3.515,166.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 21:00:00, None, None, 47.59,46
None, -2.372, None, None, None, None, None,23.04, None,2.866,160.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 22:00:00, None, None, 47.51,46
None, -2.401, None, None, None, None, None,21.86, None,3.611,148.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-12 23:00:00, None, None, 47.37,46
None, -2.45, None, None, None, None, None,25.96, None,3.184,160.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 00:00:00, None, None, 47.38,46
None, -2.442, None, None, None, None, None,25.26, None,3.288,162.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 01:00:00, None, None, 47.34,46
None, -2.248, None, None, None, None, None,25.79, None,4.012,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 02:00:00, None, None, 47.26,46
None, -2.315, None, None, None, None, None,22.95, None,4.179,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 03:00:00, None, None, 47.38,46
None, -2.42, None, None, None, None, None,22.81, None,4.783,141.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 04:00:00, None, None, 47.02,46
None, -2.171, None, None, None, None, None,24.2, None,4.868,147.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 05:00:00, None, None, 47.03,46
None, -2.151, None, None, None, None, None,25.59, None,4.999,150.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 06:00:00, None, None, 46.95,46
None, -2.154, None, None, None, None, None,25.33, None,4.944,146.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 07:00:00, None, None, 47.35,46
None, -2.411, None, None, None, None, None,29.47, None,5.906,167.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 08:00:00, None, None, 48.45,46
None, -2.019, None, None, None, None, None,30.5, None,8.53,162.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 09:00:00, None, None, 49.33,46
None, -2.317, None, None, None, None, None,28.44, None,11.17,200.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 10:00:00, None, None, 52.4,46
None, -3.218, None, None, None, None, None,22.01, None,14.38,213.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 11:00:00, None, None, 55.81,46
None, -3.574, None, None, None, None, None,20.95, None,12.21,212.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 12:00:00, None, None, 57.07,46
None, -3.91, None, None, None, None, None,24.71, None,13.55,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 13:00:00, None, None, 57.72,46
None, -3.609, None, None, None, None, None,26.46, None,11.2,228.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 14:00:00, None, None, 61.02,46
None, -4.093, None, None, None, None, None,26.83, None,9.65,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 15:00:00, None, None, 61.22,46
None, -4.276, None, None, None, None, None,33.0, None,8.79,241.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 16:00:00, None, None, 60.86,46
None, -4.789, None, None, None, None, None,27.23, None,11.54,226.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 17:00:00, None, None, 61.25,46
None, -4.79, None, None, None, None, None,26.55, None,11.27,222.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 18:00:00, None, None, 60.6,46
None, -4.809, None, None, None, None, None,23.78, None,11.06,209.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 19:00:00, None, None, 60.96,46
None, -4.877, None, None, None, None, None,24.88, None,12.09,208.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 20:00:00, None, None, 61.76,46
None, -4.974, None, None, None, None, None,24.63, None,12.65,214.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 21:00:00, None, None, 63.23,46
None, -4.8, None, None, None, None, None,23.81, None,13.65,219.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 22:00:00, None, None, 63.86,46
None, -4.674, None, None, None, None, None,21.89, None,10.92,214.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-13 23:00:00, None, None, 64.62,46
None, -4.819, None, None, None, None, None,21.94, None,10.73,219.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 00:00:00, None, None, 64.94,46
None, -4.906, None, None, None, None, None,25.24, None,9.85,223.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 01:00:00, None, None, 65.23,46
None, -4.897, None, None, None, None, None,28.41, None,6.737,237.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 02:00:00, None, None, 66.38,46
None, -4.906, None, None, None, None, None,30.12, None,5.544,253.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 03:00:00, None, None, 67.16,46
None, -4.965, None, None, None, None, None,36.52, None,3.761,276.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 04:00:00, None, None, 67.24,46
None, -4.994, None, None, None, None, None,35.07, None,2.961,295.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 05:00:00, None, None, 67.0,46
None, -5.149, None, None, None, None, None,26.65, None,3.307,272.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 06:00:00, None, None, 66.59,46
None, -5.247, None, None, None, None, None,26.76, None,2.76,286.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 07:00:00, None, None, 66.29,46
None, -4.887, None, None, None, None, None,28.58, None,2.612,266.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 08:00:00, None, None, 65.89,46
None, -4.673, None, None, None, None, None,25.33, None,3.445,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 09:00:00, None, None, 65.54,46
None, -4.488, None, None, None, None, None,27.51, None,3.407,245.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 10:00:00, None, None, 65.49,46
None, -3.92, None, None, None, None, None,26.44, None,2.638,256.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 11:00:00, None, None, 65.19,46
None, -4.672, None, None, None, None, None,28.49, None,3.396,223.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 12:00:00, None, None, 65.7,46
None, -4.653, None, None, None, None, None,27.01, None,2.924,234.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 13:00:00, None, None, 65.79,46
None, -4.42, None, None, None, None, None,26.56, None,3.409,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 14:00:00, None, None, 65.55,46
None, -4.916, None, None, None, None, None,25.19, None,3.48,216.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 15:00:00, None, None, 65.51,46
None, -5.265, None, None, None, None, None,23.93, None,4.302,208.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 16:00:00, None, None, 65.38,46
None, -5.324, None, None, None, None, None,32.26, None,3.264,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 17:00:00, None, None, 65.16,46
None, -5.354, None, None, None, None, None,32.0, None,2.849,182.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 18:00:00, None, None, 65.15,46
None, -5.52, None, None, None, None, None,30.59, None,3.117,168.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 19:00:00, None, None, 64.95,46
None, -5.539, None, None, None, None, None,30.95, None,2.846,171.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 20:00:00, None, None, 64.81,46
None, -5.52, None, None, None, None, None,33.05, None,3.176,171.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 21:00:00, None, None, 64.58,46
None, -5.783, None, None, None, None, None,31.54, None,3.505,176.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 22:00:00, None, None, 63.34,46
None, -6.205, None, None, None, None, None,32.21, None,2.945,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-14 23:00:00, None, None, 63.3,46
None, -6.323, None, None, None, None, None,22.17, None,4.933,148.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 00:00:00, None, None, 63.38,46
None, -6.412, None, None, None, None, None,23.2, None,5.105,130.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 01:00:00, None, None, 63.31,46
None, -6.245, None, None, None, None, None,25.63, None,4.685,139.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 02:00:00, None, None, 63.35,46
None, -6.363, None, None, None, None, None,22.4, None,5.756,125.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 03:00:00, None, None, 62.87,46
None, -6.58, None, None, None, None, None,21.77, None,5.829,125.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 04:00:00, None, None, 63.09,46
None, -6.53, None, None, None, None, None,27.34, None,4.83,128.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 05:00:00, None, None, 63.01,46
None, -6.059, None, None, None, None, None,26.83, None,5.009,134.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 06:00:00, None, None, 63.01,46
None, -5.941, None, None, None, None, None,24.34, None,6.193,134.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 07:00:00, None, None, 62.65,46
None, -5.793, None, None, None, None, None,24.56, None,7.26,134.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 08:00:00, None, None, 62.62,46
None, -4.945, None, None, None, None, None,28.28, None,5.978,144.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 09:00:00, None, None, 62.33,46
None, -4.711, None, None, None, None, None,22.47, None,8.22,144.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 10:00:00, None, None, 62.79,46
None, -4.362, None, None, None, None, None,31.99, None,5.052,166.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 11:00:00, None, None, 63.93,46
None, -4.131, None, None, None, None, None,33.63, None,4.085,184.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 12:00:00, None, None, 64.86,46
None, -4.413, None, None, None, None, None,35.02, None,4.439,190.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 13:00:00, None, None, 65.75,46
None, -4.625, None, None, None, None, None,33.27, None,5.102,181.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 14:00:00, None, None, 67.42,46
None, -4.711, None, None, None, None, None,35.86, None,4.565,186.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 15:00:00, None, None, 68.89,46
None, -4.75, None, None, None, None, None,32.07, None,5.951,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 16:00:00, None, None, 69.02,46
None, -4.663, None, None, None, None, None,31.73, None,5.702,191.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 17:00:00, None, None, 70.3,46
None, -4.538, None, None, None, None, None,33.36, None,3.559,187.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 18:00:00, None, None, 72.2,46
None, -4.48, None, None, None, None, None,30.37, None,3.504,198.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 19:00:00, None, None, 74.1,46
None, -4.606, None, None, None, None, None,23.19, None,4.68,226.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 20:00:00, None, None, 76.7,46
None, -4.673, None, None, None, None, None,22.78, None,3.576,244.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 21:00:00, None, None, 77.6,46
None, -4.848, None, None, None, None, None,21.43, None,2.707,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 22:00:00, None, None, 79.6,46
None, -4.916, None, None, None, None, None,35.25, None,4.292,184.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-15 23:00:00, None, None, 80.7,46
None, -4.703, None, None, None, None, None,24.6, None,4.598,202.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 00:00:00, None, None, 81.7,46
None, -4.78, None, None, None, None, None,25.03, None,3.635,220.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 01:00:00, None, None, 82.4,46
None, -4.906, None, None, None, None, None,24.93, None,2.394,227.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 02:00:00, None, None, 83.1,46
None, -5.178, None, None, None, None, None,24.91, None,4.238,227.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 03:00:00, None, None, 83.4,46
None, -5.383, None, None, None, None, None,25.85, None,4.929,247.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 04:00:00, None, None, 82.9,46
None, -5.5, None, None, None, None, None,29.87, None,3.872,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 05:00:00, None, None, 85.8,46
None, -5.998, None, None, None, None, None,41.2, None,4.111,268.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 06:00:00, None, None, 87.1,46
None, -6.372, None, None, None, None, None,33.55, None,4.49,297.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 07:00:00, None, None, 87.5,46
None, -6.411, None, None, None, None, None,28.66, None,3.813,288.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 08:00:00, None, None, 86.9,46
None, -6.107, None, None, None, None, None,27.12, None,3.552,284.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 09:00:00, None, None, 86.3,46
None, -5.754, None, None, None, None, None,25.78, None,2.972,255.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 10:00:00, None, None, 85.5,46
None, -6.047, None, None, None, None, None,25.11, None,4.436,248.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 11:00:00, None, None, 84.9,46
None, -5.402, None, None, None, None, None,30.29, None,3.572,242.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 12:00:00, None, None, 84.4,46
None, -5.352, None, None, None, None, None,27.0, None,3.982,241.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 13:00:00, None, None, 86.2,46
None, -5.695, None, None, None, None, None,31.35, None,3.887,251.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 14:00:00, None, None, 86.2,46
None, -6.065, None, None, None, None, None,29.76, None,2.76,257.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 15:00:00, None, None, 86.6,46
None, -6.695, None, None, None, None, None,23.54, None,4.13,237.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 16:00:00, None, None, 86.9,46
None, -6.983, None, None, None, None, None,24.25, None,5.533,235.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 17:00:00, None, None, 86.5,46
None, -6.905, None, None, None, None, None,25.5, None,3.974,241.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 18:00:00, None, None, 86.3,46
None, -6.756, None, None, None, None, None,23.23, None,3.84,247.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 19:00:00, None, None, 86.5,46
None, -6.895, None, None, None, None, None,21.69, None,3.946,242.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 20:00:00, None, None, 86.2,46
None, -6.786, None, None, None, None, None,23.36, None,2.891,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 21:00:00, None, None, 84.7,46
None, -6.589, None, None, None, None, None,24.89, None,3.071,252.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 22:00:00, None, None, 88.9,46
None, -6.569, None, None, None, None, None,26.15, None,3.408,251.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-16 23:00:00, None, None, 90.7,46
None, -6.618, None, None, None, None, None,27.3, None,3.021,258.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 00:00:00, None, None, 90.5,46
None, -6.717, None, None, None, None, None,23.88, None,1.374,283.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 01:00:00, None, None, 90.3,46
None, -6.845, None, None, None, None, None,15.48, None,0.249,265.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 02:00:00, None, None, 90.0,46
None, -6.688, None, None, None, None, None,17.97, None,1.324,273.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 03:00:00, None, None, 89.5,46
None, -6.668, None, None, None, None, None,18.61, None,1.484,292.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 04:00:00, None, None, 89.0,46
None, -7.0, None, None, None, None, None,13.53, None,1.548,291.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 05:00:00, None, None, 88.7,46
None, -6.816, None, None, None, None, None,24.89, None,1.455,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 06:00:00, None, None, 88.5,46
None, -6.964, None, None, None, None, None,21.61, None,1.872,286.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 07:00:00, None, None, 88.2,46
None, -6.905, None, None, None, None, None,19.47, None,1.867,299.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 08:00:00, None, None, 87.9,46
None, -6.845, None, None, None, None, None,26.92, None,1.904,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 09:00:00, None, None, 88.6,46
None, -6.954, None, None, None, None, None,19.07, None,2.763,308.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 10:00:00, None, None, 88.2,46
None, -6.796, None, None, None, None, None,21.36, None,2.625,305.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 11:00:00, None, None, 88.3,46
None, -6.913, None, None, None, None, None,18.94, None,2.953,309.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 12:00:00, None, None, 87.8,46
None, -6.469, None, None, None, None, None,20.59, None,2.444,309.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 13:00:00, None, None, 84.5,46
None, -6.853, None, None, None, None, None,18.0, None,3.029,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 14:00:00, None, None, 83.7,46
None, -7.7, None, None, None, None, None,21.07, None,3.414,310.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 15:00:00, None, None, 86.9,46
None, -7.85, None, None, None, None, None,19.89, None,2.751,303.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 16:00:00, None, None, 87.4,46
None, -8.02, None, None, None, None, None,19.83, None,2.461,297.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 17:00:00, None, None, 87.5,46
None, -8.08, None, None, None, None, None,19.42, None,2.478,293.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 18:00:00, None, None, 86.9,46
None, -8.28, None, None, None, None, None,20.18, None,1.971,286.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 19:00:00, None, None, 86.7,46
None, -8.47, None, None, None, None, None,21.22, None,1.616,294.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 20:00:00, None, None, 86.3,46
None, -8.32, None, None, None, None, None,17.38, None,1.019,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 21:00:00, None, None, 85.9,46
None, -8.44, None, None, None, None, None,24.14, None,1.65,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 22:00:00, None, None, 86.1,46
None, -7.68, None, None, None, None, None,24.7, None,1.739,268.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-17 23:00:00, None, None, 85.7,46
None, -7.82, None, None, None, None, None,21.09, None,1.288,289.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 00:00:00, None, None, 85.4,46
None, -8.01, None, None, None, None, None,21.63, None,0.943,290.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 01:00:00, None, None, 85.2,46
None, -8.21, None, None, None, None, None,21.67, None,0.935,292.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 02:00:00, None, None, 85.1,46
None, -8.03, None, None, None, None, None,18.99, None,1.522,291.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 03:00:00, None, None, 84.7,46
None, -8.06, None, None, None, None, None,21.45, None,1.301,281.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 04:00:00, None, None, 84.5,46
None, -8.08, None, None, None, None, None,21.52, None,1.966,288.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 05:00:00, None, None, 84.3,46
None, -8.5, None, None, None, None, None,16.9, None,1.232,300.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 06:00:00, None, None, 84.1,46
None, -8.71, None, None, None, None, None,10.68, None,0.0,277.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 07:00:00, None, None, 83.8,46
None, -6.845, None, None, None, None, None,22.29, None,0.951,247.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 11:00:00, None, None, 82.5,46
None, -6.795, None, None, None, None, None,23.9, None,1.035,246.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 12:00:00, None, None, 82.3,46
None, -6.686, None, None, None, None, None,22.67, None,0.888,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 13:00:00, None, None, 82.3,46
None, -6.577, None, None, None, None, None,22.78, None,2.254,245.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 14:00:00, None, None, 82.6,46
None, -6.538, None, None, None, None, None,21.95, None,2.497,247.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 15:00:00, None, None, 82.7,46
None, -7.02, None, None, None, None, None,21.32, None,2.893,243.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 16:00:00, None, None, 82.5,46
None, -7.22, None, None, None, None, None,17.89, None,1.103,239.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 17:00:00, None, None, 82.6,46
None, -7.19, None, None, None, None, None,21.0, None,2.113,242.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 18:00:00, None, None, 82.3,46
None, -7.18, None, None, None, None, None,23.07, None,2.501,249.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 19:00:00, None, None, 81.9,46
None, -7.24, None, None, None, None, None,23.52, None,1.202,258.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 20:00:00, None, None, 81.7,46
None, -7.16, None, None, None, None, None,21.6, None,1.241,258.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 21:00:00, None, None, 81.6,46
None, -7.03, None, None, None, None, None,19.19, None,1.189,257.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 22:00:00, None, None, 81.5,46
None, -6.915, None, None, None, None, None,22.14, None,1.982,248.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-18 23:00:00, None, None, 81.3,46
