CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.825, 21.3, None, None, None, None,19.33,0.864,112.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-12 10:00:00, None, None, None, None,46
None,-1.691, 20.96, None, None, None, None,29.49,5.421,92.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 11:00:00, None, None, None, None,46
None,-1.073, 20.77, None, None, None, None,29.88,9.33,92.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 12:00:00, None, None, None, None,46
None,-0.997, 20.75, None, None, None, None,32.61,12.59,96.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 13:00:00, None, None, None, None,46
None,-0.727, 20.67, None, None, None, None,28.28,17.08,109.0, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-12 14:00:00, None, None, None, None,46
None,-1.232, 20.82, None, None, None, None,37.36,14.98,103.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 15:00:00, None, None, None, None,46
None,-1.325, 20.85, None, None, None, None,29.62,18.94,106.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 16:00:00, None, None, None, None,46
None,-0.905, 20.72, None, None, None, None,29.9,13.45,104.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 17:00:00, None, None, None, None,46
None,-1.316, 20.84, None, None, None, None,34.01,12.95,85.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 18:00:00, None, None, None, None,46
None,-1.428, 20.88, None, None, None, None,36.09,13.63,100.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 19:00:00, None, None, None, None,46
None,-1.644, 20.94, None, None, None, None,36.86,13.18,100.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 20:00:00, None, None, None, None,46
None,-1.4, 20.87, None, None, None, None,36.81,15.52,96.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 21:00:00, None, None, None, None,46
None,-1.008, 20.75, None, None, None, None,34.54,16.77,97.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-12 22:00:00, None, None, None, None,46
None,-0.652, 20.65, None, None, None, None,34.6,20.14,95.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-12 23:00:00, None, None, None, None,46
None,0.068, 20.43, None, None, None, None,30.09,23.31,103.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-13 00:00:00, None, None, None, None,46
None,-0.045, 20.46, None, None, None, None,29.01,23.19,107.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-13 01:00:00, None, None, None, None,46
None,0.198, 20.39, None, None, None, None,23.84,27.5,115.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-13 02:00:00, None, None, None, None,46
None,-0.549, 20.61, None, None, None, None,36.05,19.29,90.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-13 03:00:00, None, None, None, None,46
None,-0.521, 20.61, None, None, None, None,38.38,16.9,83.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-13 04:00:00, None, None, None, None,46
None,-1.251, 20.83, None, None, None, None,36.02,20.82,88.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 05:00:00, None, None, None, None,46
None,-1.99, 21.05, None, None, None, None,33.73,25.05,91.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 06:00:00, None, None, None, None,46
None,-1.85, 21.0, None, None, None, None,35.95,29.08,93.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 07:00:00, None, None, None, None,46
None,-1.55, 20.98, None, None, None, None,32.01,30.07,93.7, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 08:00:00, None, None, None, None,46
None,-1.26, 20.83, None, None, None, None,34.75,26.54,90.9, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 09:00:00, None, None, None, None,46
None,-1.4, 20.99, None, None, None, None,30.76,27.9,98.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 10:00:00, None, None, None, None,46
None,-0.596, 20.63, None, None, None, None,29.26,28.8,106.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-13 11:00:00, None, None, None, None,46
None,-0.521, 20.61, None, None, None, None,24.13,27.7,114.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-13 12:00:00, None, None, None, None,46
None,-1.175, 20.8, None, None, None, None,26.19,21.79,108.8, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 13:00:00, None, None, None, None,46
None,-1.064, 20.77, None, None, None, None,18.73,3.107,123.3, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 14:00:00, None, None, None, None,46
None,-1.354, 20.86, None, None, None, None,8.16,0.107,107.1, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-13 15:00:00, None, None, None, None,46
None,-2.403, 21.17, None, None, None, None,30.0,0.211,186.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-13 16:00:00, None, None, None, None,46
None,-4.144, 21.69, None, None, None, None,28.97,1.494,200.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-13 17:00:00, None, None, None, None,46
None,-4.163, 21.7, None, None, None, None,11.93,0.665,126.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-13 18:00:00, None, None, None, None,46
None,-4.325, 21.75, None, None, None, None,4.131,0.048,81.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-13 19:00:00, None, None, None, None,46
None,-4.041, 21.66, None, None, None, None,14.14,0.531,38.92, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-13 20:00:00, None, None, None, None,46
None,-3.824, 21.6, None, None, None, None,13.89,0.502,102.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-13 21:00:00, None, None, None, None,46
None,-3.39, 21.47, None, None, None, None,19.37,6.291,99.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-13 22:00:00, None, None, None, None,46
None,-3.447, 21.48, None, None, None, None,21.86,8.95,100.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-13 23:00:00, None, None, None, None,46
None,-3.721, 21.5, None, None, None, None,27.78,9.5,99.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-14 00:00:00, None, None, None, None,46
None,-3.419, 21.48, None, None, None, None,25.23,9.66,100.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 01:00:00, None, None, None, None,46
None,-3.447, 21.48, None, None, None, None,20.86,13.37,106.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 02:00:00, None, None, None, None,46
None,-3.456, 21.49, None, None, None, None,20.53,14.01,104.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 03:00:00, None, None, None, None,46
None,-3.343, 21.45, None, None, None, None,19.96,11.98,106.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 04:00:00, None, None, None, None,46
None,-3.343, 21.45, None, None, None, None,16.36,10.72,112.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 05:00:00, None, None, None, None,46
None,-3.249, 21.42, None, None, None, None,18.35,6.074,106.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 06:00:00, None, None, None, None,46
None,-3.108, 21.38, None, None, None, None,25.36,3.469,100.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 07:00:00, None, None, None, None,46
None,-3.202, 21.41, None, None, None, None,34.53,0.544,89.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 08:00:00, None, None, None, None,46
None,-2.338, 21.15, None, None, None, None,22.46,0.307,94.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 09:00:00, None, None, None, None,46
None,0.068, 20.43, None, None, None, None,21.25,3.198,152.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 10:00:00, None, None, None, None,46
None,1.19, 20.09, None, None, None, None,24.29,3.593,182.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-14 11:00:00, None, None, None, None,46
None,2.288, 19.76, None, None, None, None,21.87,7.27,178.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-14 12:00:00, None, None, None, None,46
None,1.953, 19.86, None, None, None, None,23.62,8.99,172.6, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-14 13:00:00, None, None, None, None,46
None,0.243, 20.38, None, None, None, None,28.98,6.638,163.3, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 14:00:00, None, None, None, None,46
None,-0.486, 20.6, None, None, None, None,25.34,4.742,137.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-14 15:00:00, None, None, None, None,46
None,-1.796, 20.99, None, None, None, None,22.67,9.24,113.0, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-14 16:00:00, None, None, None, None,46
None,-1.909, 21.02, None, None, None, None,28.41,13.9,99.4, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-14 17:00:00, None, None, None, None,46
None,-1.777, 20.98, None, None, None, None,18.66,23.49,104.5, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-14 18:00:00, None, None, None, None,46
None,-2.434, 21.18, None, None, None, None,23.6,26.35,103.1, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 19:00:00, None, None, None, None,46
None,-3.235, 21.42, None, None, None, None,26.05,25.34,102.2, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 20:00:00, None, None, None, None,46
None,-3.341, 21.45, None, None, None, None,26.05,26.89,101.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-14 21:00:00, None, None, None, None,46
None,-3.625, 21.54, None, None, None, None,27.5,29.0,101.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-14 22:00:00, None, None, None, None,46
None,-3.72, 21.57, None, None, None, None,28.5,26.15,105.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-14 23:00:00, None, None, None, None,46
None,-3.842, 21.6, None, None, None, None,34.66,20.9,93.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 00:00:00, None, None, None, None,46
None,-4.013, 21.65, None, None, None, None,32.11,22.67,93.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 01:00:00, None, None, None, None,46
None,-4.259, 21.73, None, None, None, None,31.88,24.29,98.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 02:00:00, None, None, None, None,46
None,-3.966, 21.64, None, None, None, None,30.44,24.58,99.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 03:00:00, None, None, None, None,46
None,-3.428, 21.48, None, None, None, None,29.0,26.73,97.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-15 04:00:00, None, None, None, None,46
None,-3.749, 21.57, None, None, None, None,30.44,23.0,95.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 05:00:00, None, None, None, None,46
None,-3.484, 21.5, None, None, None, None,33.02,19.99,91.4, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-15 06:00:00, None, None, None, None,46
None,-3.947, 21.63, None, None, None, None,35.67,23.22,89.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 07:00:00, None, None, None, None,46
None,-4.212, 21.65, None, None, None, None,34.42,25.54,93.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 08:00:00, None, None, None, None,46
None,-4.467, 21.79, None, None, None, None,34.07,22.45,95.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 09:00:00, None, None, None, None,46
None,-4.61, 21.83, None, None, None, None,32.47,24.08,100.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 10:00:00, None, None, None, None,46
None,-4.714, 21.8, None, None, None, None,30.65,22.78,104.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 11:00:00, None, None, None, None,46
None,-4.743, 21.87, None, None, None, None,29.79,22.29,101.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 12:00:00, None, None, None, None,46
None,-4.572, 21.82, None, None, None, None,31.9,21.71,100.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 13:00:00, None, None, None, None,46
None,-3.843, 21.6, None, None, None, None,38.75,14.49,83.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 14:00:00, None, None, None, None,46
None,-4.391, 21.77, None, None, None, None,33.32,17.36,94.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 15:00:00, None, None, None, None,46
None,-4.42, 21.78, None, None, None, None,31.79,17.74,98.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 16:00:00, None, None, None, None,46
None,-4.155, 21.7, None, None, None, None,31.7,14.41,98.0, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 17:00:00, None, None, None, None,46
None,-3.843, 21.6, None, None, None, None,32.7,14.85,96.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 18:00:00, None, None, None, None,46
None,-3.56, 21.52, None, None, None, None,32.29,15.43,93.2, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 19:00:00, None, None, None, None,46
None,-3.287, 21.44, None, None, None, None,31.72,15.78,98.0, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-15 20:00:00, None, None, None, None,46
None,-3.843, 21.6, None, None, None, None,22.39,17.63,110.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 21:00:00, None, None, None, None,46
None,-3.9, 21.62, None, None, None, None,26.19,12.14,107.2, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 22:00:00, None, None, None, None,46
None,-4.136, 21.69, None, None, None, None,17.82,4.741,115.1, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-15 23:00:00, None, None, None, None,46
None,-4.373, 21.76, None, None, None, None,23.14,3.22,117.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 00:00:00, None, None, None, None,46
None,-4.572, 21.82, None, None, None, None,22.0,1.927,133.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 01:00:00, None, None, None, None,46
None,-4.59, 21.83, None, None, None, None,8.2,0.204,121.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 02:00:00, None, None, None, None,46
None,-4.847, 21.9, None, None, None, None,1.235,0.002,334.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 03:00:00, None, None, None, None,46
None,-4.885, 21.92, None, None, None, None,2.48,0.013,345.3, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 04:00:00, None, None, None, None,46
None,-5.095, 21.98, None, None, None, None,8.99,0.02,326.4, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 05:00:00, None, None, None, None,46
None,-5.466, 22.09, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 06:00:00, None, None, None, None,46
None,-6.137, 22.29, None, None, None, None,21.6,0.065,301.6, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 07:00:00, None, None, None, None,46
None,-6.262, 22.33, None, None, None, None,15.92,0.046,351.7, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 08:00:00, None, None, None, None,46
None,-5.888, 22.22, None, None, None, None,8.13,0.081,359.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 09:00:00, None, None, None, None,46
None,-4.676, 21.85, None, None, None, None,10.7,0.038,329.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 10:00:00, None, None, None, None,46
None,-3.643, 21.54, None, None, None, None,4.765,0.021,340.5, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 11:00:00, None, None, None, None,46
None,-0.25, 20.53, None, None, None, None,12.84,3.059,178.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-16 12:00:00, None, None, None, None,46
None,-2.788, 21.29, None, None, None, None,11.43,1.671,147.6, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-16 13:00:00, None, None, None, None,46
None,-3.622, 21.54, None, None, None, None,13.77,2.115,143.3, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 14:00:00, None, None, None, None,46
None,-4.653, 21.85, None, None, None, None,24.06,3.755,118.7, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-16 15:00:00, None, None, None, None,46
None,-5.109, 21.98, None, None, None, None,11.79,1.763,113.5, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 16:00:00, None, None, None, None,46
None,-5.713, 22.16, None, None, None, None,6.34,0.332,136.6, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 17:00:00, None, None, None, None,46
None,-6.474, 22.39, None, None, None, None,6.893,0.075,46.11, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 18:00:00, None, None, None, None,46
None,-6.744, 22.47, None, None, None, None,0.501,0.001,79.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 19:00:00, None, None, None, None,46
None,-6.561, 22.42, None, None, None, None,5.714,0.574,111.1, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 20:00:00, None, None, None, None,46
None,-6.725, 22.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 21:00:00, None, None, None, None,46
None,-6.939, 22.53, None, None, None, None,1.97,0.145,104.3, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-16 22:00:00, None, None, None, None,46
None,-6.204, 22.31, None, None, None, None,9.03,1.824,99.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-16 23:00:00, None, None, None, None,46
None,-6.396, 22.37, None, None, None, None,15.84,1.188,89.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 00:00:00, None, None, None, None,46
None,-6.976, 22.54, None, None, None, None,14.02,1.294,99.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 01:00:00, None, None, None, None,46
None,-6.55, 22.42, None, None, None, None,17.79,0.629,77.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 02:00:00, None, None, None, None,46
None,-6.32, 22.35, None, None, None, None,13.71,3.142,103.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 03:00:00, None, None, None, None,46
None,-6.455, 22.39, None, None, None, None,12.95,1.039,102.4, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 04:00:00, None, None, None, None,46
None,-6.638, 22.44, None, None, None, None,7.67,0.467,105.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 05:00:00, None, None, None, None,46
None,-7.19, 22.61, None, None, None, None,5.694,0.074,110.6, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 06:00:00, None, None, None, None,46
None,-7.83, 22.8, None, None, None, None,0.531,0.01,17.1, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 07:00:00, None, None, None, None,46
None,-7.57, 22.72, None, None, None, None,0.125,0.0,352.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 08:00:00, None, None, None, None,46
None,-5.838, 22.2, None, None, None, None,15.17,0.052,323.9, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-17 09:00:00, None, None, None, None,46
None,-5.799, 22.19, None, None, None, None,31.13,0.204,258.7, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-17 10:00:00, None, None, None, None,46
None,-4.335, 21.75, None, None, None, None,43.19,0.461,272.9, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-17 11:00:00, None, None, None, None,46
None,-4.079, 21.67, None, None, None, None,39.81,0.93,238.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-17 12:00:00, None, None, None, None,46
None,-3.032, 21.3, None, None, None, None,30.41,1.718,219.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-17 13:00:00, None, None, None, None,46
None,-2.635, 21.24, None, None, None, None,41.82,3.382,220.7, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-17 14:00:00, None, None, None, None,46
None,-5.806, 22.19, None, None, None, None,42.31,0.896,244.2, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-17 15:00:00, None, None, None, None,46
None,-6.818, 22.5, None, None, None, None,31.28,0.531,332.9, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 16:00:00, None, None, None, None,46
None,-6.906, 22.52, None, None, None, None,31.2,0.522,350.0, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 17:00:00, None, None, None, None,46
None,-7.19, 22.61, None, None, None, None,23.2,0.269,328.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-17 18:00:00, None, None, None, None,46
None,-7.9, 22.82, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 19:00:00, None, None, None, None,46
None,-7.84, 22.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 20:00:00, None, None, None, None,46
None,-8.0, 22.79, None, None, None, None,0.138,0.001,328.9, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 21:00:00, None, None, None, None,46
None,-8.14, 22.83, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 22:00:00, None, None, None, None,46
None,-8.64, 23.04, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-17 23:00:00, None, None, None, None,46
None,-7.69, 22.76, None, None, None, None,3.765,0.02,21.87, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-18 00:00:00, None, None, None, None,46
None,-7.15, 22.6, None, None, None, None,7.49,0.218,127.7, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-18 01:00:00, None, None, None, None,46
None,-7.83, 22.8, None, None, None, None,13.04,0.02,106.8, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-18 02:00:00, None, None, None, None,46
None,-7.71, 22.76, None, None, None, None,1.341,0.151,22.46, None, None, None, None, None, -24.0, None, None, None, None, None, None, None,2017-11-18 03:00:00, None, None, None, None,46
None,-7.06, 22.57, None, None, None, None,7.55,0.55,28.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-18 04:00:00, None, None, None, None,46
None,-6.87, 22.45, None, None, None, None,5.787,0.082,35.89, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-18 05:00:00, None, None, None, None,46
None,-6.976, 22.54, None, None, None, None,3.2,0.532,110.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-18 06:00:00, None, None, None, None,46
None,-6.503, 22.34, None, None, None, None,8.04,2.324,115.2, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-18 07:00:00, None, None, None, None,46
None,-5.066, 21.97, None, None, None, None,17.32,2.084,99.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-18 11:00:00, None, None, None, None,46
None,-4.695, 21.86, None, None, None, None,19.4,5.383,116.8, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-18 12:00:00, None, None, None, None,46
None,-3.748, 21.57, None, None, None, None,21.05,5.511,115.5, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-18 13:00:00, None, None, None, None,46
None,-4.117, 21.69, None, None, None, None,21.69,3.806,100.6, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-18 14:00:00, None, None, None, None,46
