RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.11, None, None, None,11.42,133.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.415, None, None, None, None,25.35, None, None, None, None,2017-11-13 09:00:00, None,46
50.59, None, None, None,14.22,141.4, None, None, -9.0, None, None, None, None, None, None, None, None,-1.275, None, None, None, None,22.64, None, None, None, None,2017-11-13 10:00:00, None,46
51.65, None, None, None,12.58,129.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.207, None, None, None, None,19.08, None, None, None, None,2017-11-13 11:00:00, None,46
51.93, None, None, None,12.17,139.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.177, None, None, None, None,19.98, None, None, None, None,2017-11-13 12:00:00, None,46
50.88, None, None, None,7.48,153.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.285, None, None, None, None,25.13, None, None, None, None,2017-11-13 13:00:00, None,46
50.45, None, None, None,8.76,229.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.176, None, None, None, None,36.5, None, None, None, None,2017-11-13 14:00:00, None,46
46.93, None, None, None,5.714,233.5, None, None, -11.0, None, None, None, None, None, None, None, None,-2.288, None, None, None, None,26.36, None, None, None, None,2017-11-13 15:00:00, None,46
37.09, None, None, None,5.977,148.9, None, None, -14.0, None, None, None, None, None, None, None, None,-2.995, None, None, None, None,37.35, None, None, None, None,2017-11-13 16:00:00, None,46
35.28, None, None, None,5.512,141.9, None, None, -15.0, None, None, None, None, None, None, None, None,-3.245, None, None, None, None,39.69, None, None, None, None,2017-11-13 17:00:00, None,46
30.16, None, None, None,6.909,136.7, None, None, -17.0, None, None, None, None, None, None, None, None,-3.369, None, None, None, None,23.29, None, None, None, None,2017-11-13 18:00:00, None,46
30.41, None, None, None,10.28,109.5, None, None, -17.0, None, None, None, None, None, None, None, None,-3.389, None, None, None, None,17.43, None, None, None, None,2017-11-13 19:00:00, None,46
49.42, None, None, None,6.549,144.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.544, None, None, None, None,27.15, None, None, None, None,2017-11-13 20:00:00, None,46
51.33, None, None, None,10.31,133.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.505, None, None, None, None,20.26, None, None, None, None,2017-11-13 21:00:00, None,46
51.21, None, None, None,11.99,122.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.611, None, None, None, None,15.42, None, None, None, None,2017-11-13 22:00:00, None,46
51.14, None, None, None,12.0,119.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.583, None, None, None, None,18.09, None, None, None, None,2017-11-13 23:00:00, None,46
51.09, None, None, None,11.0,126.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.498, None, None, None, None,19.5, None, None, None, None,2017-11-14 00:00:00, None,46
51.05, None, None, None,10.01,119.5, None, None, -11.0, None, None, None, None, None, None, None, None,-3.524, None, None, None, None,17.95, None, None, None, None,2017-11-14 01:00:00, None,46
51.04, None, None, None,8.07,121.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.525, None, None, None, None,14.64, None, None, None, None,2017-11-14 02:00:00, None,46
50.91, None, None, None,7.29,129.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.458, None, None, None, None,17.56, None, None, None, None,2017-11-14 03:00:00, None,46
50.83, None, None, None,4.957,135.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.401, None, None, None, None,27.27, None, None, None, None,2017-11-14 04:00:00, None,46
50.79, None, None, None,2.034,185.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.42, None, None, None, None,48.11, None, None, None, None,2017-11-14 05:00:00, None,46
50.82, None, None, None,4.313,240.0, None, None, -11.0, None, None, None, None, None, None, None, None,-3.621, None, None, None, None,31.76, None, None, None, None,2017-11-14 06:00:00, None,46
50.77, None, None, None,4.108,230.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.554, None, None, None, None,27.48, None, None, None, None,2017-11-14 07:00:00, None,46
50.74, None, None, None,4.231,235.3, None, None, -11.0, None, None, None, None, None, None, None, None,-3.438, None, None, None, None,23.58, None, None, None, None,2017-11-14 08:00:00, None,46
50.86, None, None, None,3.295,187.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.401, None, None, None, None,35.74, None, None, None, None,2017-11-14 09:00:00, None,46
51.24, None, None, None,5.883,132.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.256, None, None, None, None,20.53, None, None, None, None,2017-11-14 10:00:00, None,46
45.84, None, None, None,7.67,120.5, None, None, -12.0, None, None, None, None, None, None, None, None,-2.683, None, None, None, None,20.58, None, None, None, None,2017-11-14 11:00:00, None,46
38.17, None, None, None,6.167,137.1, None, None, -13.0, None, None, None, None, None, None, None, None,-2.357, None, None, None, None,24.23, None, None, None, None,2017-11-14 12:00:00, None,46
32.87, None, None, None,8.42,131.0, None, None, -15.0, None, None, None, None, None, None, None, None,-2.185, None, None, None, None,17.42, None, None, None, None,2017-11-14 13:00:00, None,46
30.87, None, None, None,10.59,124.7, None, None, -16.0, None, None, None, None, None, None, None, None,-2.817, None, None, None, None,22.2, None, None, None, None,2017-11-14 14:00:00, None,46
33.07, None, None, None,11.29,130.7, None, None, -16.0, None, None, None, None, None, None, None, None,-3.301, None, None, None, None,20.38, None, None, None, None,2017-11-14 15:00:00, None,46
41.51, None, None, None,12.63,128.8, None, None, -14.0, None, None, None, None, None, None, None, None,-3.57, None, None, None, None,21.03, None, None, None, None,2017-11-14 16:00:00, None,46
50.44, None, None, None,12.45,122.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.723, None, None, None, None,19.6, None, None, None, None,2017-11-14 17:00:00, None,46
47.02, None, None, None,18.15,127.3, None, None, -12.0, None, None, None, None, None, None, None, None,-3.476, None, None, None, None,23.01, None, None, None, None,2017-11-14 18:00:00, None,46
45.73, None, None, None,16.21,124.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.514, None, None, None, None,22.55, None, None, None, None,2017-11-14 19:00:00, None,46
48.6, None, None, None,18.14,128.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.563, None, None, None, None,23.0, None, None, None, None,2017-11-14 20:00:00, None,46
48.69, None, None, None,18.81,138.6, None, None, -12.0, None, None, None, None, None, None, None, None,-3.573, None, None, None, None,21.46, None, None, None, None,2017-11-14 21:00:00, None,46
49.94, None, None, None,20.36,138.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.611, None, None, None, None,20.12, None, None, None, None,2017-11-14 22:00:00, None,46
46.86, None, None, None,21.4,134.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.535, None, None, None, None,21.71, None, None, None, None,2017-11-14 23:00:00, None,46
44.6, None, None, None,21.73,131.0, None, None, -13.0, None, None, None, None, None, None, None, None,-3.525, None, None, None, None,20.84, None, None, None, None,2017-11-15 00:00:00, None,46
44.17, None, None, None,17.35,136.3, None, None, -13.0, None, None, None, None, None, None, None, None,-3.573, None, None, None, None,22.28, None, None, None, None,2017-11-15 01:00:00, None,46
45.8, None, None, None,16.79,135.1, None, None, -13.0, None, None, None, None, None, None, None, None,-3.679, None, None, None, None,22.74, None, None, None, None,2017-11-15 02:00:00, None,46
43.83, None, None, None,19.57,136.4, None, None, -13.0, None, None, None, None, None, None, None, None,-3.755, None, None, None, None,21.06, None, None, None, None,2017-11-15 03:00:00, None,46
38.68, None, None, None,22.97,125.0, None, None, -14.0, None, None, None, None, None, None, None, None,-3.708, None, None, None, None,22.31, None, None, None, None,2017-11-15 04:00:00, None,46
39.58, None, None, None,22.21,124.9, None, None, -14.0, None, None, None, None, None, None, None, None,-3.831, None, None, None, None,20.16, None, None, None, None,2017-11-15 05:00:00, None,46
45.59, None, None, None,21.03,119.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.024, None, None, None, None,18.01, None, None, None, None,2017-11-15 06:00:00, None,46
41.43, None, None, None,24.57,116.8, None, None, -14.0, None, None, None, None, None, None, None, None,-3.977, None, None, None, None,17.46, None, None, None, None,2017-11-15 07:00:00, None,46
43.06, None, None, None,24.72,115.7, None, None, -14.0, None, None, None, None, None, None, None, None,-3.985, None, None, None, None,17.12, None, None, None, None,2017-11-15 08:00:00, None,46
46.29, None, None, None,23.43,125.3, None, None, -13.0, None, None, None, None, None, None, None, None,-3.898, None, None, None, None,19.4, None, None, None, None,2017-11-15 09:00:00, None,46
44.78, None, None, None,22.53,123.8, None, None, -13.0, None, None, None, None, None, None, None, None,-3.679, None, None, None, None,21.9, None, None, None, None,2017-11-15 10:00:00, None,46
45.22, None, None, None,21.06,127.3, None, None, -13.0, None, None, None, None, None, None, None, None,-3.62, None, None, None, None,21.35, None, None, None, None,2017-11-15 11:00:00, None,46
45.28, None, None, None,18.56,132.0, None, None, -13.0, None, None, None, None, None, None, None, None,-3.544, None, None, None, None,22.4, None, None, None, None,2017-11-15 12:00:00, None,46
48.51, None, None, None,16.36,138.0, None, None, -12.0, None, None, None, None, None, None, None, None,-3.601, None, None, None, None,20.17, None, None, None, None,2017-11-15 14:00:00, None,46
49.94, None, None, None,11.32,145.4, None, None, -12.0, None, None, None, None, None, None, None, None,-3.774, None, None, None, None,20.88, None, None, None, None,2017-11-15 15:00:00, None,46
51.31, None, None, None,8.44,155.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.85, None, None, None, None,25.24, None, None, None, None,2017-11-15 16:00:00, None,46
51.45, None, None, None,9.39,147.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.898, None, None, None, None,21.41, None, None, None, None,2017-11-15 17:00:00, None,46
51.35, None, None, None,8.29,147.9, None, None, -12.0, None, None, None, None, None, None, None, None,-3.987, None, None, None, None,21.67, None, None, None, None,2017-11-15 18:00:00, None,46
51.32, None, None, None,6.055,118.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.033, None, None, None, None,30.02, None, None, None, None,2017-11-15 19:00:00, None,46
51.46, None, None, None,7.24,118.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.204, None, None, None, None,12.76, None, None, None, None,2017-11-15 20:00:00, None,46
51.61, None, None, None,5.279,102.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.466, None, None, None, None,31.73, None, None, None, None,2017-11-15 21:00:00, None,46
51.64, None, None, None,5.2,105.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.515, None, None, None, None,32.36, None, None, None, None,2017-11-15 22:00:00, None,46
51.58, None, None, None,3.652,110.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.832, None, None, None, None,31.93, None, None, None, None,2017-11-15 23:00:00, None,46
51.55, None, None, None,0.842,165.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.045, None, None, None, None,66.57, None, None, None, None,2017-11-16 00:00:00, None,46
51.61, None, None, None,3.456,85.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.365, None, None, None, None,40.14, None, None, None, None,2017-11-16 01:00:00, None,46
51.73, None, None, None,1.745,112.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.317, None, None, None, None,51.27, None, None, None, None,2017-11-16 02:00:00, None,46
51.79, None, None, None,0.688,126.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.132, None, None, None, None,59.02, None, None, None, None,2017-11-16 03:00:00, None,46
51.62, None, None, None,0.983,25.49, None, None, -13.0, None, None, None, None, None, None, None, None,-5.511, None, None, None, None,52.21, None, None, None, None,2017-11-16 04:00:00, None,46
51.49, None, None, None,2.493,106.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.647, None, None, None, None,36.68, None, None, None, None,2017-11-16 05:00:00, None,46
51.47, None, None, None,1.27,131.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.647, None, None, None, None,46.14, None, None, None, None,2017-11-16 06:00:00, None,46
51.38, None, None, None,1.731,216.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.618, None, None, None, None,41.74, None, None, None, None,2017-11-16 07:00:00, None,46
50.92, None, None, None,3.154,251.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.812, None, None, None, None,28.07, None, None, None, None,2017-11-16 08:00:00, None,46
51.15, None, None, None,1.498,153.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.317, None, None, None, None,55.36, None, None, None, None,2017-11-16 09:00:00, None,46
50.96, None, None, None,5.533,129.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.756, None, None, None, None,24.63, None, None, None, None,2017-11-16 10:00:00, None,46
51.07, None, None, None,6.206,135.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.775, None, None, None, None,20.06, None, None, None, None,2017-11-16 11:00:00, None,46
51.19, None, None, None,2.899,180.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.668, None, None, None, None,32.06, None, None, None, None,2017-11-16 12:00:00, None,46
50.84, None, None, None,4.922,244.4, None, None, -12.0, None, None, None, None, None, None, None, None,-4.783, None, None, None, None,42.37, None, None, None, None,2017-11-16 13:00:00, None,46
50.53, None, None, None,3.693,221.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.966, None, None, None, None,48.99, None, None, None, None,2017-11-16 14:00:00, None,46
50.87, None, None, None,7.28,240.8, None, None, -13.0, None, None, None, None, None, None, None, None,-4.85, None, None, None, None,28.47, None, None, None, None,2017-11-16 15:00:00, None,46
50.29, None, None, None,5.407,228.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.247, None, None, None, None,36.11, None, None, None, None,2017-11-16 16:00:00, None,46
49.57, None, None, None,2.225,158.3, None, None, -13.0, None, None, None, None, None, None, None, None,-5.568, None, None, None, None,59.94, None, None, None, None,2017-11-16 17:00:00, None,46
49.35, None, None, None,4.387,217.6, None, None, -14.0, None, None, None, None, None, None, None, None,-5.626, None, None, None, None,45.95, None, None, None, None,2017-11-16 18:00:00, None,46
46.78, None, None, None,2.119,242.4, None, None, -14.0, None, None, None, None, None, None, None, None,-5.694, None, None, None, None,66.04, None, None, None, None,2017-11-16 19:00:00, None,46
45.83, None, None, None,3.454,255.2, None, None, -15.0, None, None, None, None, None, None, None, None,-5.783, None, None, None, None,53.78, None, None, None, None,2017-11-16 20:00:00, None,46
46.06, None, None, None,4.646,235.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.007, None, None, None, None,31.84, None, None, None, None,2017-11-16 21:00:00, None,46
46.66, None, None, None,4.043,244.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.055, None, None, None, None,33.12, None, None, None, None,2017-11-16 22:00:00, None,46
47.78, None, None, None,7.26,255.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.241, None, None, None, None,24.68, None, None, None, None,2017-11-16 23:00:00, None,46
49.78, None, None, None,4.521,235.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.163, None, None, None, None,25.65, None, None, None, None,2017-11-17 00:00:00, None,46
50.08, None, None, None,5.111,233.7, None, None, -14.0, None, None, None, None, None, None, None, None,-6.282, None, None, None, None,17.67, None, None, None, None,2017-11-17 01:00:00, None,46
50.62, None, None, None,2.332,217.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.271, None, None, None, None,47.16, None, None, None, None,2017-11-17 02:00:00, None,46
51.55, None, None, None,3.44,221.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.986, None, None, None, None,27.22, None, None, None, None,2017-11-17 03:00:00, None,46
50.63, None, None, None,3.119,254.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.543, None, None, None, None,32.83, None, None, None, None,2017-11-17 04:00:00, None,46
50.13, None, None, None,2.096,280.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.526, None, None, None, None,45.56, None, None, None, None,2017-11-17 05:00:00, None,46
48.92, None, None, None,3.416,275.9, None, None, -15.0, None, None, None, None, None, None, None, None,-6.7, None, None, None, None,31.89, None, None, None, None,2017-11-17 06:00:00, None,46
47.51, None, None, None,2.082,272.2, None, None, -15.0, None, None, None, None, None, None, None, None,-6.996, None, None, None, None,41.28, None, None, None, None,2017-11-17 07:00:00, None,46
47.85, None, None, None,1.45,234.1, None, None, -16.0, None, None, None, None, None, None, None, None,-7.52, None, None, None, None,60.81, None, None, None, None,2017-11-17 08:00:00, None,46
50.08, None, None, None,5.016,257.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.732, None, None, None, None,27.0, None, None, None, None,2017-11-17 09:00:00, None,46
50.02, None, None, None,2.549,284.2, None, None, -14.0, None, None, None, None, None, None, None, None,-6.232, None, None, None, None,42.07, None, None, None, None,2017-11-17 10:00:00, None,46
48.83, None, None, None,3.439,269.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.308, None, None, None, None,22.41, None, None, None, None,2017-11-17 11:00:00, None,46
41.73, None, None, None,3.116,271.0, None, None, -15.0, None, None, None, None, None, None, None, None,-4.863, None, None, None, None,25.55, None, None, None, None,2017-11-17 12:00:00, None,46
34.4, None, None, None,3.911,299.4, None, None, -17.0, None, None, None, None, None, None, None, None,-5.132, None, None, None, None,31.23, None, None, None, None,2017-11-17 13:00:00, None,46
31.9, None, None, None,4.393,273.5, None, None, -18.0, None, None, None, None, None, None, None, None,-5.311, None, None, None, None,19.38, None, None, None, None,2017-11-17 14:00:00, None,46
31.91, None, None, None,3.244,261.9, None, None, -18.0, None, None, None, None, None, None, None, None,-5.662, None, None, None, None,25.8, None, None, None, None,2017-11-17 15:00:00, None,46
32.95, None, None, None,2.572,264.0, None, None, -19.0, None, None, None, None, None, None, None, None,-6.501, None, None, None, None,25.96, None, None, None, None,2017-11-17 16:00:00, None,46
36.1, None, None, None,2.102,276.7, None, None, -18.0, None, None, None, None, None, None, None, None,-7.19, None, None, None, None,29.83, None, None, None, None,2017-11-17 17:00:00, None,46
41.24, None, None, None,1.197,254.9, None, None, -17.0, None, None, None, None, None, None, None, None,-7.34, None, None, None, None,54.68, None, None, None, None,2017-11-17 18:00:00, None,46
44.18, None, None, None,3.334,262.6, None, None, -16.0, None, None, None, None, None, None, None, None,-7.3, None, None, None, None,40.59, None, None, None, None,2017-11-17 19:00:00, None,46
47.63, None, None, None,0.395,271.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.18, None, None, None, None,76.5, None, None, None, None,2017-11-17 20:00:00, None,46
49.71, None, None, None,5.445,229.3, None, None, -15.0, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,21.26, None, None, None, None,2017-11-17 21:00:00, None,46
50.92, None, None, None,2.768,201.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.879, None, None, None, None,48.24, None, None, None, None,2017-11-17 22:00:00, None,46
51.77, None, None, None,2.86,186.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.567, None, None, None, None,36.48, None, None, None, None,2017-11-17 23:00:00, None,46
52.03, None, None, None,3.191,171.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.447, None, None, None, None,34.2, None, None, None, None,2017-11-18 00:00:00, None,46
51.91, None, None, None,2.977,214.0, None, None, -14.0, None, None, None, None, None, None, None, None,-6.388, None, None, None, None,38.52, None, None, None, None,2017-11-18 01:00:00, None,46
51.33, None, None, None,4.953,250.5, None, None, -14.0, None, None, None, None, None, None, None, None,-6.467, None, None, None, None,19.32, None, None, None, None,2017-11-18 02:00:00, None,46
50.29, None, None, None,6.11,261.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.584, None, None, None, None,24.43, None, None, None, None,2017-11-18 03:00:00, None,46
49.56, None, None, None,1.932,226.5, None, None, -15.0, None, None, None, None, None, None, None, None,-6.682, None, None, None, None,66.93, None, None, None, None,2017-11-18 04:00:00, None,46
49.62, None, None, None,7.75,106.1, None, None, -15.0, None, None, None, None, None, None, None, None,-6.722, None, None, None, None,11.6, None, None, None, None,2017-11-18 05:00:00, None,46
50.52, None, None, None,9.95,100.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.604, None, None, None, None,9.84, None, None, None, None,2017-11-18 06:00:00, None,46
51.39, None, None, None,5.511,118.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.457, None, None, None, None,23.22, None, None, None, None,2017-11-18 07:00:00, None,46
50.49, None, None, None,10.2,113.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.589, None, None, None, None,13.84, None, None, None, None,2017-11-18 11:00:00, None,46
50.42, None, None, None,9.06,117.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.317, None, None, None, None,16.46, None, None, None, None,2017-11-18 12:00:00, None,46
50.54, None, None, None,5.824,127.7, None, None, -13.0, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,21.57, None, None, None, None,2017-11-18 13:00:00, None,46
